% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
40760 0 +1.226670935e-04 +1.000000123e+03 +1.000000123e+03 -4.4056e-01 -1.7267e+00 -2.0436e+00
40848 0 +1.187401996e-04 +1.000000119e+03 +1.000000119e+03 -4.2733e-01 -1.7441e+00 -2.0556e+00
40865 0 +9.870712870e-05 +1.000000099e+03 +1.000000099e+03 -4.4712e-01 -1.7233e+00 -2.0482e+00
40951 0 +9.079395090e-05 +1.000000091e+03 +1.000000091e+03 -4.4712e-01 -1.7233e+00 -2.0580e+00
40961 0 +8.888104651e-05 +1.000000089e+03 +1.000000089e+03 -4.4712e-01 -1.7233e+00 -2.0664e+00
40969 0 +8.150082965e-05 +1.000000082e+03 +1.000000082e+03 -4.8380e-01 -1.6806e+00 -2.0325e+00
41071 0 +7.982993145e-05 +1.000000080e+03 +1.000000080e+03 -5.2048e-01 -1.6379e+00 -2.0169e+00
41473 0 +7.648695021e-05 +1.000000076e+03 +1.000000076e+03 -4.6744e-01 -1.7005e+00 -2.0489e+00
41540 0 +6.928395385e-05 +1.000000069e+03 +1.000000069e+03 -4.8367e-01 -1.6838e+00 -2.0439e+00
41563 0 +3.998517559e-05 +1.000000040e+03 +1.000000040e+03 -5.0854e-01 -1.6554e+00 -2.0545e+00
41594 0 +3.528807645e-05 +1.000000035e+03 +1.000000035e+03 -5.0076e-01 -1.6575e+00 -2.0500e+00
41596 0 +3.345311393e-05 +1.000000033e+03 +1.000000033e+03 -5.0415e-01 -1.6567e+00 -2.0515e+00
41597 0 +3.253409466e-05 +1.000000033e+03 +1.000000033e+03 -5.0363e-01 -1.6571e+00 -2.0541e+00
41621 0 +2.344252357e-05 +1.000000023e+03 +1.000000023e+03 -8.6654e-01 -1.2312e+00 -2.0247e+00
41630 0 +1.007012315e-06 +1.000000001e+03 +1.000000001e+03 -7.2139e-01 -1.4014e+00 -2.0362e+00
41928 0 +6.421098533e-07 +1.000000001e+03 +1.000000001e+03 -7.2139e-01 -1.4014e+00 -2.0482e+00
41954 0 +6.162512136e-07 +1.000000001e+03 +1.000000001e+03 -7.2139e-01 -1.4014e+00 -2.0460e+00
42624 0 +1.186060672e-08 +1.000000000e+03 +1.000000000e+03 -7.1247e-01 -1.4072e+00 -2.0463e+00
42686 0 +1.143871486e-08 +1.000000000e+03 +1.000000000e+03 -7.1502e-01 -1.4029e+00 -2.0458e+00
43790 0 +2.534648047e-09 +1.000000000e+03 +1.000000000e+03 -7.1426e-01 -1.4032e+00 -2.0488e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.953762580e+01 +1.040762580e+01 +1.040762580e+01 -3.7530e+00 +4.8385e+00 -8.4844e-01
2 0 +3.329117134e+01 -1.583882866e+01 -1.583882866e+01 +1.7678e+00 -4.9125e+00 +3.8133e+00
9 0 +7.236786100e+00 -4.189321390e+01 -4.189321390e+01 -5.1379e-01 +4.5531e+00 -4.1125e+00
20 0 +7.034631780e+00 -4.209536822e+01 -4.209536822e+01 -3.9999e+00 -1.5112e+00 +3.9994e+00
88 0 +4.327974879e-02 -4.908672025e+01 -4.908672025e+01 +3.8862e+00 +2.9004e+00 +3.5940e+00
1186 0 +1.481137993e-02 -4.911518862e+01 -4.911518862e+01 +3.8862e+00 +2.9004e+00 +3.2308e+00
1187 0 +1.369748489e-02 -4.911630252e+01 -4.911630252e+01 +3.8862e+00 +2.9004e+00 +3.2609e+00
1214 0 +1.206278038e-02 -4.911793722e+01 -4.911793722e+01 +3.8862e+00 +2.9004e+00 +3.3707e+00
1337 0 +1.180655452e-02 -4.911819345e+01 -4.911819345e+01 +3.8862e+00 +2.9004e+00 +3.3313e+00
2049 0 +2.815922515e-04 -4.912971841e+01 -4.912971841e+01 +3.8862e+00 +2.7961e+00 +3.3456e+00
2051 0 +1.942936110e-05 -4.912998057e+01 -4.912998057e+01 +3.8862e+00 +2.8221e+00 +3.3437e+00
2123 0 +1.899777487e-05 -4.912998100e+01 -4.912998100e+01 +3.8862e+00 +2.8230e+00 +3.3439e+00
2199 0 +1.635397415e-05 -4.912998365e+01 -4.912998365e+01 +3.8862e+00 +2.8286e+00 +3.3380e+00
2259 0 +1.181926588e-05 -4.912998818e+01 -4.912998818e+01 +3.8862e+00 +2.8244e+00 +3.3381e+00
2715 0 +1.109300348e-05 -4.912998891e+01 -4.912998891e+01 +3.8862e+00 +2.8241e+00 +3.3373e+00
2846 0 +9.707460691e-06 -4.912999029e+01 -4.912999029e+01 +3.8862e+00 +2.8252e+00 +3.3351e+00
3923 0 +7.720414892e-06 -4.912999228e+01 -4.912999228e+01 +3.8862e+00 +2.8244e+00 +3.2996e+00
3952 0 +6.643848629e-06 -4.912999336e+01 -4.912999336e+01 +3.8862e+00 +2.8245e+00 +3.3112e+00
11765 0 +6.598985699e-06 -4.912999340e+01 -4.912999340e+01 +3.8862e+00 +2.8233e+00 +3.3153e+00
34648 0 +6.456150473e-06 -4.912999354e+01 -4.912999354e+01 +3.8814e+00 +2.8169e+00 +3.3153e+00
46968 0 +6.288009871e-06 -4.912999371e+01 -4.912999371e+01 +3.8790e+00 +2.8128e+00 +3.3138e+00
47077 0 +5.808443944e-06 -4.912999419e+01 -4.912999419e+01 +3.8729e+00 +2.8019e+00 +3.3106e+00
47583 0 +5.446089332e-06 -4.912999455e+01 -4.912999455e+01 +3.8718e+00 +2.8008e+00 +3.3110e+00
47647 0 +5.369657146e-06 -4.912999463e+01 -4.912999463e+01 +3.8720e+00 +2.8028e+00 +3.3108e+00
47692 0 +5.232954720e-06 -4.912999477e+01 -4.912999477e+01 +3.8718e+00 +2.8019e+00 +3.3117e+00
47701 0 +5.120351936e-06 -4.912999488e+01 -4.912999488e+01 +3.8718e+00 +2.8019e+00 +3.3134e+00
47741 0 +3.499162446e-06 -4.912999650e+01 -4.912999650e+01 +3.8376e+00 +2.7490e+00 +3.2970e+00
47802 0 +3.043723268e-06 -4.912999696e+01 -4.912999696e+01 +3.8513e+00 +2.7701e+00 +3.3026e+00
48218 0 +1.703782900e-06 -4.912999830e+01 -4.912999830e+01 +3.8482e+00 +2.7689e+00 +3.3110e+00
48299 0 +1.656560251e-06 -4.912999834e+01 -4.912999834e+01 +3.8482e+00 +2.7689e+00 +3.3138e+00
48506 0 +8.520410404e-07 -4.912999915e+01 -4.912999915e+01 +3.7636e+00 +2.6488e+00 +3.3060e+00
48632 0 +7.271491214e-07 -4.912999927e+01 -4.912999927e+01 +3.8200e+00 +2.7289e+00 +3.3093e+00
48687 0 +4.840094618e-07 -4.912999952e+01 -4.912999952e+01 +3.7918e+00 +2.6888e+00 +3.3076e+00
48888 0 +3.741554195e-07 -4.912999963e+01 -4.912999963e+01 +3.7918e+00 +2.6888e+00 +3.3098e+00
48890 0 +2.141926956e-07 -4.912999979e+01 -4.912999979e+01 +3.7918e+00 +2.6888e+00 +3.3138e+00
48956 0 +2.134733208e-07 -4.912999979e+01 -4.912999979e+01 +3.7918e+00 +2.6888e+00 +3.3138e+00
49796 0 +1.764375170e-07 -4.912999982e+01 -4.912999982e+01 +3.7806e+00 +2.6731e+00 +3.3152e+00
49828 0 +4.447146296e-08 -4.912999996e+01 -4.912999996e+01 +3.7868e+00 +2.6785e+00 +3.3148e+00
49850 0 +3.736278131e-08 -4.912999996e+01 -4.912999996e+01 +3.7800e+00 +2.6677e+00 +3.3140e+00
49944 0 +3.591377151e-08 -4.912999996e+01 -4.912999996e+01 +3.7801e+00 +2.6677e+00 +3.3141e+00
49946 0 +2.911179564e-08 -4.912999997e+01 -4.912999997e+01 +3.7794e+00 +2.6671e+00 +3.3143e+00
50041 0 +2.607206540e-08 -4.912999997e+01 -4.912999997e+01 +3.7761e+00 +2.6621e+00 +3.3140e+00
50573 0 +6.367820049e-09 -4.912999999e+01 -4.912999999e+01 +3.7761e+00 +2.6621e+00 +3.3177e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.675174235e+01 +3.444817424e+02 +3.444817424e+02 -1.8564e+00 +1.0641e+00 +1.7937e+00
5 0 +3.704287285e+01 +3.347728728e+02 +3.347728728e+02 +1.7595e-01 +4.2772e+00 +2.5950e+00
13 0 +6.320652855e+00 +3.040506529e+02 +3.040506529e+02 +5.9451e-01 +8.3606e-01 +3.1240e+00
100 0 +6.117995272e-01 +2.983417995e+02 +2.983417995e+02 -9.8217e-02 +1.1876e+00 +2.3514e+00
316 0 +2.261613650e-02 +2.977526161e+02 +2.977526161e+02 -4.4648e+00 +6.5972e-01 +4.0240e+00
715 0 +2.860529266e-03 +2.977328605e+02 +2.977328605e+02 -3.6965e+00 +6.6690e-01 +3.7586e+00
839 0 +2.431637915e-05 +2.977300243e+02 +2.977300243e+02 -3.8187e+00 +6.7793e-01 +3.8086e+00
1014 0 +2.213023294e-05 +2.977300221e+02 +2.977300221e+02 -3.7706e+00 +6.7225e-01 +3.8053e+00
1068 0 +1.090962326e-05 +2.977300109e+02 +2.977300109e+02 -3.8258e+00 +6.6451e-01 +3.8286e+00
1075 0 +2.562476709e-06 +2.977300026e+02 +2.977300026e+02 -3.6582e+00 +6.8803e-01 +3.7810e+00
1089 0 +2.399621451e-06 +2.977300024e+02 +2.977300024e+02 -3.7668e+00 +6.7898e-01 +3.8087e+00
1090 0 +9.482906762e-07 +2.977300009e+02 +2.977300009e+02 -3.7919e+00 +6.7127e-01 +3.8302e+00
1105 0 +6.832877375e-07 +2.977300007e+02 +2.977300007e+02 -3.7555e+00 +6.7573e-01 +3.8154e+00
1155 0 +5.712091706e-07 +2.977300006e+02 +2.977300006e+02 -3.7707e+00 +6.7347e-01 +3.8217e+00
1157 0 +3.702728577e-07 +2.977300004e+02 +2.977300004e+02 -3.7659e+00 +6.7259e-01 +3.8228e+00
1202 0 +3.550636620e-07 +2.977300004e+02 +2.977300004e+02 -3.7670e+00 +6.7238e-01 +3.8232e+00
1228 0 +3.497904686e-07 +2.977300003e+02 +2.977300003e+02 -3.7662e+00 +6.7263e-01 +3.8216e+00
1242 0 +3.156378057e-07 +2.977300003e+02 +2.977300003e+02 -3.7669e+00 +6.7229e-01 +3.8224e+00
1262 0 +3.059433880e-07 +2.977300003e+02 +2.977300003e+02 -3.7662e+00 +6.7232e-01 +3.8220e+00
1306 0 +2.664955900e-07 +2.977300003e+02 +2.977300003e+02 -3.7401e+00 +6.7232e-01 +3.8220e+00
1395 0 +2.285356118e-07 +2.977300002e+02 +2.977300002e+02 -3.7496e+00 +6.7242e-01 +3.8220e+00
1423 0 +2.209146146e-07 +2.977300002e+02 +2.977300002e+02 -3.7464e+00 +6.7232e-01 +3.8220e+00
1435 0 +2.006892714e-07 +2.977300002e+02 +2.977300002e+02 -3.7402e+00 +6.7228e-01 +3.8213e+00
1456 0 +1.978177693e-07 +2.977300002e+02 +2.977300002e+02 -3.7424e+00 +6.7197e-01 +3.8223e+00
1532 0 +9.507385812e-08 +2.977300001e+02 +2.977300001e+02 -3.7407e+00 +6.7204e-01 +3.8189e+00
1744 0 +4.760408956e-08 +2.977300000e+02 +2.977300000e+02 -3.7516e+00 +6.6980e-01 +3.8232e+00
2145 0 +4.590998515e-08 +2.977300000e+02 +2.977300000e+02 -3.7435e+00 +6.7001e-01 +3.8217e+00
2331 0 +4.532711273e-08 +2.977300000e+02 +2.977300000e+02 -3.7447e+00 +6.6997e-01 +3.8222e+00
2548 0 +4.462708603e-08 +2.977300000e+02 +2.977300000e+02 -3.7419e+00 +6.7007e-01 +3.8219e+00
3062 0 +4.181168833e-08 +2.977300000e+02 +2.977300000e+02 -3.7392e+00 +6.6983e-01 +3.8227e+00
3229 0 +3.848293773e-08 +2.977300000e+02 +2.977300000e+02 -3.7411e+00 +6.6964e-01 +3.8233e+00
3305 0 +3.687210892e-08 +2.977300000e+02 +2.977300000e+02 -3.7407e+00 +6.6964e-01 +3.8228e+00
4511 0 +3.598461262e-08 +2.977300000e+02 +2.977300000e+02 -3.7403e+00 +6.6961e-01 +3.8226e+00
4692 0 +3.438992735e-08 +2.977300000e+02 +2.977300000e+02 -3.7403e+00 +6.6953e-01 +3.8226e+00
6198 0 +3.366744750e-08 +2.977300000e+02 +2.977300000e+02 -3.7404e+00 +6.6950e-01 +3.8227e+00
23175 0 +3.175244956e-08 +2.977300000e+02 +2.977300000e+02 -3.7403e+00 +6.6890e-01 +3.8227e+00
23344 0 +3.081055411e-08 +2.977300000e+02 +2.977300000e+02 -3.7403e+00 +6.6900e-01 +3.8227e+00
23636 0 +2.952180012e-08 +2.977300000e+02 +2.977300000e+02 -3.7403e+00 +6.6901e-01 +3.8228e+00
23704 0 +2.947501798e-08 +2.977300000e+02 +2.977300000e+02 -3.7400e+00 +6.6918e-01 +3.8227e+00
24513 0 +2.541548838e-08 +2.977300000e+02 +2.977300000e+02 -3.7399e+00 +6.6913e-01 +3.8234e+00
25175 0 +2.503412588e-08 +2.977300000e+02 +2.977300000e+02 -3.7400e+00 +6.6910e-01 +3.8234e+00
25255 0 +2.435797342e-08 +2.977300000e+02 +2.977300000e+02 -3.7399e+00 +6.6906e-01 +3.8234e+00
26540 0 +2.282212108e-08 +2.977300000e+02 +2.977300000e+02 -3.7397e+00 +6.6892e-01 +3.8234e+00
27271 0 +2.200289373e-08 +2.977300000e+02 +2.977300000e+02 -3.7397e+00 +6.6891e-01 +3.8235e+00
27723 0 +2.185356607e-08 +2.977300000e+02 +2.977300000e+02 -3.7396e+00 +6.6887e-01 +3.8235e+00
27883 0 +2.127637799e-08 +2.977300000e+02 +2.977300000e+02 -3.7393e+00 +6.6872e-01 +3.8235e+00
28742 0 +2.071340077e-08 +2.977300000e+02 +2.977300000e+02 -3.7394e+00 +6.6869e-01 +3.8235e+00
30111 0 +2.038950697e-08 +2.977300000e+02 +2.977300000e+02 -3.7395e+00 +6.6864e-01 +3.8236e+00
34951 0 +1.867647370e-08 +2.977300000e+02 +2.977300000e+02 -3.7395e+00 +6.6860e-01 +3.8238e+00
35233 0 +1.815260475e-08 +2.977300000e+02 +2.977300000e+02 -3.7395e+00 +6.6860e-01 +3.8240e+00
37179 0 +1.775759984e-08 +2.977300000e+02 +2.977300000e+02 -3.7395e+00 +6.6860e-01 +3.8242e+00
38323 0 +1.717324949e-08 +2.977300000e+02 +2.977300000e+02 -3.7405e+00 +6.6860e-01 +3.8242e+00
38345 0 +1.696662366e-08 +2.977300000e+02 +2.977300000e+02 -3.7407e+00 +6.6860e-01 +3.8243e+00
40430 0 +1.638403546e-08 +2.977300000e+02 +2.977300000e+02 -3.7426e+00 +6.6860e-01 +3.8250e+00
40974 0 +1.620435341e-08 +2.977300000e+02 +2.977300000e+02 -3.7423e+00 +6.6860e-01 +3.8246e+00
41141 0 +1.578314368e-08 +2.977300000e+02 +2.977300000e+02 -3.7444e+00 +6.6860e-01 +3.8250e+00
41661 0 +1.524023219e-08 +2.977300000e+02 +2.977300000e+02 -3.7411e+00 +6.6818e-01 +3.8245e+00
42229 0 +1.457442522e-08 +2.977300000e+02 +2.977300000e+02 -3.7429e+00 +6.6844e-01 +3.8250e+00
42237 0 +1.439559583e-08 +2.977300000e+02 +2.977300000e+02 -3.7427e+00 +6.6840e-01 +3.8250e+00
42316 0 +1.239715175e-08 +2.977300000e+02 +2.977300000e+02 -3.7451e+00 +6.6805e-01 +3.8258e+00
42420 0 +1.062426236e-08 +2.977300000e+02 +2.977300000e+02 -3.7508e+00 +6.6718e-01 +3.8279e+00
42670 0 +9.655025224e-09 +2.977300000e+02 +2.977300000e+02 -3.7520e+00 +6.6700e-01 +3.8283e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.622825829e+01 +1.377982583e+02 +1.377982583e+02 -4.0344e+00 +4.1079e+00 +4.5122e+00
2 0 +7.799360822e+01 +1.295636082e+02 +1.295636082e+02 +2.4908e+00 +2.1463e+00 -2.8548e-01
