% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
41185 0 +1.904295353e+01 +1.216529535e+02 +1.216529535e+02 -1.9750e+00 -1.2192e+00 -1.9496e+00 +1.3559e+00 -1.3352e+00 +1.0711e+00 +3.9388e-01 -1.8218e+00 +8.3274e-01 +6.1396e-01
44914 0 +1.860462794e+01 +1.212146279e+02 +1.212146279e+02 -1.9750e+00 -1.2192e+00 -1.9579e+00 +1.3526e+00 -1.3316e+00 +1.0731e+00 +3.8990e-01 -1.8217e+00 +8.3364e-01 +6.1285e-01
49137 0 +1.819273921e+01 +1.208027392e+02 +1.208027392e+02 -1.9733e+00 -1.2152e+00 -1.9590e+00 +1.3483e+00 -1.3293e+00 +1.0740e+00 +3.8778e-01 -1.8207e+00 +8.3721e-01 +6.1240e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.587212628e+02 +3.520212628e+02 +3.520212628e+02 -2.2941e+00 +2.3981e+00 +2.4699e-01 -4.4596e+00 +1.2138e+00 -3.5859e+00 -2.4169e+00 -1.9374e+00 +4.9208e+00 -1.6420e+00
9 0 +2.095901844e+02 +3.028901844e+02 +3.028901844e+02 +6.6242e-01 +7.7636e-01 +4.5372e+00 -1.3361e+00 +2.2945e+00 -3.9240e+00 +2.3808e+00 +1.4220e+00 +3.2408e+00 +3.8279e+00
33 0 +1.919040028e+02 +2.852040028e+02 +2.852040028e+02 -4.5283e+00 +1.1581e-03 -2.5531e+00 -2.5472e+00 +9.2858e-01 -2.9586e+00 +1.2143e+00 -2.4065e+00 +3.9171e+00 +2.4082e+00
151 0 +1.317719966e+02 +2.250719966e+02 +2.250719966e+02 +3.2344e+00 -3.7424e-02 +3.6996e-01 +3.5842e+00 -1.0221e+00 +2.2041e+00 -1.8712e+00 -2.2270e+00 +3.0034e-01 -2.7661e+00
226 0 +1.109618936e+02 +2.042618936e+02 +2.042618936e+02 -1.2808e+00 +5.7525e-01 -1.7222e+00 -1.9267e-01 +1.2811e+00 -3.3211e+00 +3.3707e+00 +9.9044e-01 +3.4555e+00 -1.6855e-01
616 0 +8.660984702e+01 +1.799098470e+02 +1.799098470e+02 -1.8067e+00 +9.3812e-01 -1.1947e+00 -5.3831e-01 +9.4788e-01 -1.5257e+00 +1.8495e+00 -5.7926e-01 +4.3997e-02 +1.9406e+00
681 0 +8.286296362e+01 +1.761629636e+02 +1.761629636e+02 -1.8067e+00 +9.3812e-01 -1.2004e+00 -5.3831e-01 +9.4788e-01 -1.5257e+00 +1.8495e+00 -5.7926e-01 +4.3997e-02 +1.9406e+00
683 0 +7.497760114e+01 +1.682776011e+02 +1.682776011e+02 -1.8067e+00 +9.1805e-01 -1.1947e+00 -5.3831e-01 +9.4788e-01 -1.5257e+00 +1.8495e+00 -5.7926e-01 +4.3997e-02 +1.9406e+00
740 0 +7.150859750e+01 +1.648085975e+02 +1.648085975e+02 -1.8067e+00 +9.3812e-01 -1.2308e+00 -5.3831e-01 +9.4788e-01 -1.5257e+00 +1.8495e+00 -5.7926e-01 +4.3997e-02 +1.9406e+00
1184 0 +6.740853522e+01 +1.607085352e+02 +1.607085352e+02 -1.8067e+00 +9.1929e-01 -1.2357e+00 -5.3831e-01 +9.4788e-01 -1.5257e+00 +1.8495e+00 -5.7926e-01 +4.3997e-02 +1.9406e+00
1223 0 +6.410526587e+01 +1.574052659e+02 +1.574052659e+02 -1.8067e+00 +9.3764e-01 -1.2110e+00 -5.3831e-01 +9.6019e-01 -1.5257e+00 +1.8495e+00 -5.7166e-01 +4.3997e-02 +1.9406e+00
1231 0 +6.001757602e+01 +1.533175760e+02 +1.533175760e+02 -1.8067e+00 +9.3799e-01 -1.2266e+00 -5.3831e-01 +9.6004e-01 -1.5257e+00 +1.8495e+00 -5.7303e-01 +4.3997e-02 +1.9406e+00
1550 0 +5.888270660e+01 +1.521827066e+02 +1.521827066e+02 -1.8067e+00 +9.2964e-01 -1.2291e+00 -5.3831e-01 +9.5925e-01 -1.5257e+00 +1.8495e+00 -5.7259e-01 +4.3997e-02 +1.9406e+00
4183 0 +5.746395378e+01 +1.507639538e+02 +1.507639538e+02 -1.8067e+00 +9.2917e-01 -1.2324e+00 -5.3848e-01 +9.5982e-01 -1.5256e+00 +1.8495e+00 -5.7181e-01 +4.6222e-02 +1.9406e+00
4936 0 +5.275998375e+01 +1.460599837e+02 +1.460599837e+02 -1.8067e+00 +9.2962e-01 -1.2301e+00 -5.3828e-01 +9.5976e-01 -1.5257e+00 +1.8495e+00 -5.7217e-01 +5.7468e-02 +1.9406e+00
5045 0 +4.638610415e+01 +1.396861041e+02 +1.396861041e+02 -1.8067e+00 +9.2922e-01 -1.2519e+00 -5.3841e-01 +9.5979e-01 -1.5256e+00 +1.8008e+00 -5.7186e-01 +4.6022e-02 +1.9408e+00
5095 0 +4.396923317e+01 +1.372692332e+02 +1.372692332e+02 -1.8067e+00 +9.2962e-01 -1.2300e+00 -5.3828e-01 +9.7073e-01 -1.5116e+00 +1.8053e+00 -5.8632e-01 +4.5316e-02 +1.9406e+00
5530 0 +4.352415277e+01 +1.368241528e+02 +1.368241528e+02 -1.8067e+00 +9.2936e-01 -1.2426e+00 -5.3798e-01 +9.6343e-01 -1.5243e+00 +1.8108e+00 -5.7196e-01 +4.9707e-02 +1.9406e+00
5555 0 +4.241448844e+01 +1.357144884e+02 +1.357144884e+02 -1.8067e+00 +9.2934e-01 -1.2458e+00 -5.3824e-01 +9.6514e-01 -1.5195e+00 +1.8123e+00 -5.7883e-01 +4.7479e-02 +1.9406e+00
5596 0 +4.153290209e+01 +1.348329021e+02 +1.348329021e+02 -1.8067e+00 +9.2942e-01 -1.2416e+00 -5.3827e-01 +9.6975e-01 -1.5201e+00 +1.8088e+00 -5.7946e-01 +4.7200e-02 +1.9406e+00
6113 0 +4.061086185e+01 +1.339108619e+02 +1.339108619e+02 -1.8067e+00 +9.2942e-01 -1.2470e+00 -5.3822e-01 +9.7345e-01 -1.5181e+00 +1.8011e+00 -5.7568e-01 +5.2949e-02 +1.9411e+00
9836 0 +3.980612711e+01 +1.331061271e+02 +1.331061271e+02 -1.8067e+00 +9.2943e-01 -1.2449e+00 -5.3826e-01 +9.7104e-01 -1.5127e+00 +1.8071e+00 -5.7477e-01 +5.2636e-02 +1.9410e+00
17515 0 +3.852524210e+01 +1.318252421e+02 +1.318252421e+02 -1.8146e+00 +9.2943e-01 -1.2447e+00 -5.3828e-01 +9.7107e-01 -1.5127e+00 +1.8069e+00 -5.7475e-01 +5.2626e-02 +1.9431e+00
19920 0 +3.736366357e+01 +1.306636636e+02 +1.306636636e+02 -1.8143e+00 +9.2631e-01 -1.2447e+00 -5.3831e-01 +9.7107e-01 -1.5032e+00 +1.8069e+00 -5.7475e-01 +5.2627e-02 +1.9432e+00
22693 0 +3.702512462e+01 +1.303251246e+02 +1.303251246e+02 -1.8210e+00 +9.2630e-01 -1.2447e+00 -5.3831e-01 +9.7107e-01 -1.5032e+00 +1.8069e+00 -5.7475e-01 +5.2627e-02 +1.9432e+00
36126 0 +3.630353010e+01 +1.296035301e+02 +1.296035301e+02 -1.8143e+00 +9.2189e-01 -1.2447e+00 -5.4287e-01 +9.7089e-01 -1.5032e+00 +1.8058e+00 -5.7475e-01 +5.5329e-02 +1.9457e+00
37688 0 +3.535736044e+01 +1.286573604e+02 +1.286573604e+02 -1.8201e+00 +9.2077e-01 -1.2447e+00 -5.4287e-01 +9.7064e-01 -1.4975e+00 +1.8058e+00 -5.7473e-01 +5.5370e-02 +1.9457e+00
42750 0 +3.466981788e+01 +1.279698179e+02 +1.279698179e+02 -1.8200e+00 +9.2033e-01 -1.2446e+00 -5.4599e-01 +9.6881e-01 -1.4971e+00 +1.8056e+00 -5.7776e-01 +5.7704e-02 +1.9455e+00
49664 0 +3.379206599e+01 +1.270920660e+02 +1.270920660e+02 -1.8234e+00 +9.1621e-01 -1.2446e+00 -5.4590e-01 +9.6881e-01 -1.4920e+00 +1.8056e+00 -5.7710e-01 +6.0747e-02 +1.9527e+00
52691 0 +3.311297111e+01 +1.264129711e+02 +1.264129711e+02 -1.8261e+00 +9.1108e-01 -1.2397e+00 -5.4591e-01 +9.6883e-01 -1.4853e+00 +1.8056e+00 -5.7628e-01 +6.0698e-02 +1.9527e+00
57866 0 +3.235250149e+01 +1.256525015e+02 +1.256525015e+02 -1.8278e+00 +9.0814e-01 -1.2396e+00 -5.4968e-01 +9.6660e-01 -1.4864e+00 +1.8055e+00 -5.8232e-01 +6.0698e-02 +1.9525e+00
65014 0 +3.162058668e+01 +1.249205867e+02 +1.249205867e+02 -1.8323e+00 +9.0154e-01 -1.2327e+00 -5.5079e-01 +9.6528e-01 -1.4754e+00 +1.8054e+00 -5.8182e-01 +6.0481e-02 +1.9527e+00
70615 0 +3.089712237e+01 +1.241971224e+02 +1.241971224e+02 -1.8319e+00 +8.9575e-01 -1.2304e+00 -5.5567e-01 +9.6359e-01 -1.4748e+00 +1.8040e+00 -5.8670e-01 +6.0707e-02 +1.9531e+00
101398 0 +3.019901239e+01 +1.234990124e+02 +1.234990124e+02 -1.8366e+00 +8.8195e-01 -1.2262e+00 -5.6728e-01 +9.5982e-01 -1.4649e+00 +1.7944e+00 -5.9547e-01 +5.6284e-02 +1.9516e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.810748592e+02 +2.947148592e+02 +2.947148592e+02 -4.4523e-02 -2.9537e+00 +1.5255e+00 -3.5204e+00 -2.2372e+00 +3.4492e+00 +8.9718e-02 +1.0650e+00 +2.7259e+00 -7.0277e-01
6 0 +2.594187639e+02 +2.730587639e+02 +2.730587639e+02 -2.0232e+00 -4.7335e-01 +3.4936e-01 +5.4041e-01 -3.1427e+00 -4.1318e+00 +2.7917e-01 +8.2958e-01 -3.4222e+00 -9.1687e-02
30 0 +2.319586860e+02 +2.455986860e+02 +2.455986860e+02 +9.6892e-01 -1.8950e+00 -2.5182e-01 -4.6000e+00 +2.3361e+00 -3.3773e-01 +6.4647e-01 +1.0745e+00 +2.8291e+00 +1.1596e+00
34 0 +2.203126414e+02 +2.339526414e+02 +2.339526414e+02 +2.9752e-01 -4.1601e+00 +2.8288e+00 -4.0618e+00 +1.2984e+00 +1.0355e+00 -1.0205e+00 +9.7665e-01 -1.4760e+00 +2.0786e+00
35 0 +2.058202840e+02 +2.194602840e+02 +2.194602840e+02 -9.0987e-01 -4.3479e+00 +3.3266e+00 +4.3257e+00 +3.4481e+00 -1.4381e+00 +3.4037e+00 +1.6413e+00 +3.1814e+00 +6.5298e-01
103 0 +1.986948667e+02 +2.123348667e+02 +2.123348667e+02 -3.5917e+00 +2.7425e+00 -6.6496e-01 +2.3736e+00 +1.1449e+00 +1.6955e+00 +1.9459e+00 +1.0388e+00 +2.1720e+00 -1.5049e-01
155 0 +1.941678769e+02 +2.078078769e+02 +2.078078769e+02 +2.0749e+00 +3.1241e+00 -3.1446e+00 +1.8308e-01 -1.4416e+00 +1.9834e+00 +2.6565e+00 +1.9486e+00 -7.3394e-03 +2.0683e+00
183 0 +1.648601336e+02 +1.785001336e+02 +1.785001336e+02 -1.4862e+00 -3.0583e+00 +1.5449e+00 +8.1242e-01 -5.7974e-01 -8.2517e-01 +1.4619e+00 +2.3713e+00 +4.0575e+00 +7.8821e-01
501 0 +1.291498413e+02 +1.427898413e+02 +1.427898413e+02 -1.8786e+00 -1.9232e+00 +2.5311e+00 +3.1943e+00 -1.1900e-02 -1.1326e+00 -1.3758e+00 -2.1119e+00 +2.2749e+00 -1.3380e-01
529 0 +1.221167170e+02 +1.357567170e+02 +1.357567170e+02 -4.1066e+00 -1.4819e+00 +3.3325e+00 +7.8647e-01 +1.7611e+00 -2.7025e+00 -1.5422e+00 +2.7259e+00 -1.0694e+00 +1.6296e+00
557 0 +1.121152102e+02 +1.257552102e+02 +1.257552102e+02 -2.8463e-01 -2.8426e+00 +1.1146e+00 +1.5584e+00 +2.0475e+00 +1.1820e+00 -3.1937e-01 +1.2063e+00 +9.9270e-01 +2.9538e+00
575 0 +9.955625116e+01 +1.131962512e+02 +1.131962512e+02 -1.4028e+00 -2.3949e+00 +2.3135e+00 +2.5467e+00 +8.9247e-01 -1.2275e+00 -1.0234e+00 +9.1806e-01 +2.2802e+00 +2.4639e-01
591 0 +9.562789282e+01 +1.092678928e+02 +1.092678928e+02 -1.1823e+00 -2.3812e+00 +1.3283e+00 +1.7492e+00 +3.3316e-01 -1.1819e+00 -4.6289e-01 +1.3466e+00 +1.6490e+00 +1.7829e-01
600 0 +9.237218757e+01 +1.060121876e+02 +1.060121876e+02 -1.7940e+00 -2.6386e+00 +1.9643e+00 +2.0190e+00 +1.5711e+00 -1.1792e+00 -1.1429e+00 +1.4308e+00 +1.8332e+00 +5.8887e-01
654 0 +6.830953744e+01 +8.194953744e+01 +8.194953744e+01 -1.4414e+00 -2.4023e+00 +1.2223e+00 +1.9129e+00 +1.4874e+00 -1.1111e+00 -8.4145e-01 +8.1842e-01 +1.6464e+00 +1.2792e+00
691 0 +6.415423189e+01 +7.779423189e+01 +7.779423189e+01 -1.4309e+00 -2.4119e+00 +1.2196e+00 +1.9044e+00 +1.4701e+00 -1.0218e+00 -9.3999e-01 +9.0562e-01 +1.6283e+00 +1.3804e+00
879 0 +4.555757700e+01 +5.919757700e+01 +5.919757700e+01 -1.3424e+00 -2.2115e+00 +1.0856e+00 +1.8793e+00 +1.4805e+00 -1.1971e+00 -6.9995e-01 +7.4736e-01 +1.6648e+00 +1.2069e+00
1017 0 +4.262316483e+01 +5.626316483e+01 +5.626316483e+01 -1.4650e+00 -2.4027e+00 +1.2207e+00 +1.9205e+00 +1.4897e+00 -1.1108e+00 -8.7937e-01 +7.9909e-01 +1.6448e+00 +1.4953e+00
2297 0 +4.137994507e+01 +5.501994507e+01 +5.501994507e+01 -1.4650e+00 -2.4027e+00 +1.2207e+00 +1.9214e+00 +1.4898e+00 -1.1108e+00 -8.8053e-01 +7.9902e-01 +1.6447e+00 +1.4991e+00
3507 0 +3.943544374e+01 +5.307544374e+01 +5.307544374e+01 -1.4650e+00 -2.4027e+00 +1.2207e+00 +1.9177e+00 +1.4897e+00 -1.1108e+00 -8.8049e-01 +7.9906e-01 +1.6448e+00 +1.4991e+00
3512 0 +3.516770506e+01 +4.880770506e+01 +4.880770506e+01 -1.4650e+00 -2.4027e+00 +1.2207e+00 +1.8866e+00 +1.4897e+00 -1.1108e+00 -8.8049e-01 +7.9906e-01 +1.6448e+00 +1.4991e+00
3597 0 +3.433143738e+01 +4.797143738e+01 +4.797143738e+01 -1.4650e+00 -2.4027e+00 +1.2207e+00 +1.8919e+00 +1.4897e+00 -1.1108e+00 -8.8049e-01 +7.9906e-01 +1.6448e+00 +1.4991e+00
4057 0 +3.317073018e+01 +4.681073018e+01 +4.681073018e+01 -1.4650e+00 -2.4027e+00 +1.2207e+00 +1.9055e+00 +1.4897e+00 -1.1108e+00 -8.8840e-01 +7.9906e-01 +1.6448e+00 +1.4991e+00
4109 0 +3.308807688e+01 +4.672807688e+01 +4.672807688e+01 -1.4650e+00 -2.4027e+00 +1.2207e+00 +1.8987e+00 +1.4897e+00 -1.1108e+00 -8.8595e-01 +7.9907e-01 +1.6448e+00 +1.4992e+00
4793 0 +3.232531699e+01 +4.596531699e+01 +4.596531699e+01 -1.4650e+00 -2.4027e+00 +1.2207e+00 +1.9013e+00 +1.4897e+00 -1.1025e+00 -8.8478e-01 +7.9907e-01 +1.6448e+00 +1.4992e+00
4812 0 +3.156712051e+01 +4.520712051e+01 +4.520712051e+01 -1.4650e+00 -2.4027e+00 +1.2121e+00 +1.9009e+00 +1.4897e+00 -1.1121e+00 -8.8672e-01 +7.9907e-01 +1.6448e+00 +1.4992e+00
5079 0 +3.079559783e+01 +4.443559783e+01 +4.443559783e+01 -1.4650e+00 -2.4027e+00 +1.2106e+00 +1.8967e+00 +1.4897e+00 -1.1108e+00 -8.8049e-01 +7.9906e-01 +1.6448e+00 +1.4991e+00
5287 0 +3.004199950e+01 +4.368199950e+01 +4.368199950e+01 -1.4650e+00 -2.4027e+00 +1.2108e+00 +1.8984e+00 +1.4910e+00 -1.1108e+00 -8.8489e-01 +7.9115e-01 +1.6448e+00 +1.4992e+00
5370 0 +2.921856968e+01 +4.285856968e+01 +4.285856968e+01 -1.4594e+00 -2.4027e+00 +1.2143e+00 +1.9001e+00 +1.4893e+00 -1.1069e+00 -8.8613e-01 +7.9071e-01 +1.6448e+00 +1.4993e+00
5872 0 +2.859017460e+01 +4.223017460e+01 +4.223017460e+01 -1.4590e+00 -2.4027e+00 +1.2080e+00 +1.9006e+00 +1.4868e+00 -1.1074e+00 -8.8048e-01 +7.8342e-01 +1.6445e+00 +1.4998e+00
7412 0 +2.761137591e+01 +4.125137591e+01 +4.125137591e+01 -1.4594e+00 -2.4027e+00 +1.2092e+00 +1.8902e+00 +1.4842e+00 -1.1073e+00 -8.8328e-01 +7.8491e-01 +1.6615e+00 +1.4996e+00
7557 0 +2.680233254e+01 +4.044233254e+01 +4.044233254e+01 -1.4594e+00 -2.4027e+00 +1.2086e+00 +1.9006e+00 +1.4873e+00 -1.1074e+00 -8.8286e-01 +7.9512e-01 +1.6485e+00 +1.4888e+00
7922 0 +2.588757522e+01 +3.952757522e+01 +3.952757522e+01 -1.4593e+00 -2.4027e+00 +1.2063e+00 +1.9006e+00 +1.4871e+00 -1.1075e+00 -8.8321e-01 +7.8573e-01 +1.6462e+00 +1.4901e+00
8068 0 +2.570003401e+01 +3.934003401e+01 +3.934003401e+01 -1.4594e+00 -2.4027e+00 +1.2067e+00 +1.9006e+00 +1.4871e+00 -1.1053e+00 -8.8312e-01 +7.8377e-01 +1.6461e+00 +1.4909e+00
