% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +5.243465658e+001 +5.243465658e+001 -3.184053434e+002 -3.184053434e+002 +6.3440e-001 -6.9475e-001 -2.8659e+000 +1.8387e+000 +7.2212e-001 -3.1457e+000 -4.0895e+000 +1.1662e+000 -3.2614e+000 +2.5074e-001
136 +3.142382706e+001 +3.142382706e+001 -3.394161729e+002 -3.394161729e+002 +1.9095e+000 -8.8070e-002 -1.8341e+000 +1.4671e+000 +1.7339e+000 +3.8350e-001 -1.8742e+000 +2.0642e+000 -3.4114e+000 +2.8687e+000
151 +2.260218313e+001 +2.260218313e+001 -3.482378169e+002 -3.482378169e+002 +5.5087e-001 +4.1429e-001 -2.5787e+000 +1.3977e+000 +0.0000e+000 -1.4295e+000 -2.0773e+000 +1.7644e+000 -1.9334e+000 -8.9298e-002
171 +9.694955486e+000 +9.694955486e+000 -3.611450445e+002 -3.611450445e+002 +4.4354e+000 +2.3295e-001 +0.0000e+000 +7.0002e-001 -6.6705e-001 -9.3994e-002 -2.0220e+000 +2.4617e+000 -2.9353e+000 +9.8843e-001
334 +5.949517373e+000 +5.949517373e+000 -3.648904826e+002 -3.648904826e+002 +4.4254e+000 -7.0405e-001 +1.4133e-001 +5.8835e-001 +5.9513e-001 +4.2857e-001 -1.4148e+000 +1.9105e+000 -3.0192e+000 +4.1040e-001
563 +3.116487736e+000 +3.116487736e+000 -3.677235123e+002 -3.677235123e+002 +4.3861e+000 -3.3753e-001 -8.2053e-001 +6.7333e-001 -2.0935e-001 +1.3402e-001 -1.6190e+000 +1.2419e+000 -2.3848e+000 -1.6002e-001
616 +1.399126050e+000 +1.399126050e+000 -3.694408739e+002 -3.694408739e+002 +4.5105e+000 -5.8368e-001 -4.9452e-001 +1.3397e+000 -3.0825e-001 +9.9219e-003 -1.3267e+000 +2.2342e+000 -2.6492e+000 -2.3441e-001
1042 +5.140654932e-001 +5.140654932e-001 -3.703259345e+002 -3.703259345e+002 +3.9964e+000 -8.9395e-001 -1.0366e+000 +7.7815e-001 +3.4357e-001 +1.0019e+000 -1.2727e+000 +2.3244e+000 -2.9512e+000 -1.5234e-001
1296 +1.249449653e-001 +1.249449653e-001 -3.707150550e+002 -3.707150550e+002 +3.7998e+000 -8.2259e-001 -7.4010e-001 +1.5168e+000 +5.5753e-001 +1.1530e+000 -1.6443e+000 +2.3292e+000 -3.0291e+000 -3.8995e-001
1513 +7.247039956e-002 +7.247039956e-002 -3.707675296e+002 -3.707675296e+002 +3.7577e+000 -8.4018e-001 -8.2851e-001 +1.5666e+000 +5.6741e-001 +1.0320e+000 -1.5018e+000 +2.1993e+000 -3.0346e+000 -3.5908e-001
1683 +5.991463126e-002 +5.991463126e-002 -3.707800854e+002 -3.707800854e+002 +3.6269e+000 -8.6522e-001 -7.9054e-001 +1.5910e+000 +3.6308e-001 +6.4270e-001 -1.5364e+000 +1.9985e+000 -2.9285e+000 -4.6138e-001
2110 +3.262346129e-002 +3.262346129e-002 -3.708073765e+002 -3.708073765e+002 +3.5870e+000 -9.3067e-001 -1.1909e+000 +1.5518e+000 +2.6992e-001 +2.2724e-001 -1.5657e+000 +1.9924e+000 -2.8681e+000 -3.4306e-001
2190 +2.329398464e-002 +2.329398464e-002 -3.708167060e+002 -3.708167060e+002 +3.5234e+000 -8.6019e-001 -1.4556e+000 +1.5517e+000 +2.5758e-001 +3.6518e-001 -1.5581e+000 +1.9880e+000 -2.8681e+000 -3.4098e-001
2363 +1.476078359e-002 +1.476078359e-002 -3.708252392e+002 -3.708252392e+002 +3.2760e+000 -8.3154e-001 -1.3599e+000 +1.5364e+000 +4.9499e-001 +5.0955e-001 -1.3670e+000 +2.0847e+000 -2.8812e+000 -3.2186e-001
2403 +8.928099276e-003 +8.928099276e-003 -3.708310719e+002 -3.708310719e+002 +3.2727e+000 -8.0232e-001 -1.3331e+000 +1.5553e+000 +5.2324e-001 +8.7758e-001 -1.3827e+000 +2.0606e+000 -2.8814e+000 -3.2130e-001
2914 +6.142815339e-003 +6.142815339e-003 -3.708338572e+002 -3.708338572e+002 +3.2702e+000 -8.3513e-001 -1.2748e+000 +1.5644e+000 +5.8669e-001 +9.0715e-001 -1.2865e+000 +2.0696e+000 -2.9611e+000 -3.4786e-001
3243 +3.976321841e-003 +3.976321841e-003 -3.708360237e+002 -3.708360237e+002 +3.3331e+000 -8.0002e-001 -1.3973e+000 +1.5713e+000 +4.8290e-001 +8.2030e-001 -1.3148e+000 +2.0598e+000 -2.9671e+000 -3.2480e-001
3854 +1.902235220e-003 +1.902235220e-003 -3.708380978e+002 -3.708380978e+002 +3.2782e+000 -7.3397e-001 -1.4055e+000 +1.7204e+000 +4.7947e-001 +8.0838e-001 -1.3550e+000 +1.9260e+000 -3.0968e+000 -3.2359e-001
4014 +1.266703385e-003 +1.266703385e-003 -3.708387333e+002 -3.708387333e+002 +3.2791e+000 -7.4174e-001 -1.4076e+000 +1.7184e+000 +4.7731e-001 +8.0729e-001 -1.2979e+000 +1.9244e+000 -3.0249e+000 -3.2455e-001
4243 +9.809332174e-004 +9.809332174e-004 -3.708390191e+002 -3.708390191e+002 +3.2861e+000 -8.6703e-001 -1.5327e+000 +1.6941e+000 +4.8487e-001 +7.3304e-001 -1.2649e+000 +1.8323e+000 -3.0431e+000 -3.3085e-001
4588 +5.592475593e-004 +5.592475593e-004 -3.708394408e+002 -3.708394408e+002 +3.2887e+000 -8.0738e-001 -1.5274e+000 +1.7853e+000 +5.0445e-001 +8.2979e-001 -1.2478e+000 +1.8047e+000 -3.0601e+000 -3.6392e-001
4714 +3.394314110e-004 +3.394314110e-004 -3.708396606e+002 -3.708396606e+002 +3.2868e+000 -8.1523e-001 -1.5503e+000 +1.7760e+000 +5.0919e-001 +7.9185e-001 -1.2374e+000 +1.8239e+000 -3.0896e+000 -3.7971e-001
5162 +1.882306256e-004 +1.882306256e-004 -3.708398118e+002 -3.708398118e+002 +3.2686e+000 -8.1552e-001 -1.5791e+000 +1.8016e+000 +5.1245e-001 +7.8762e-001 -1.2443e+000 +1.8131e+000 -3.0863e+000 -4.1805e-001
5214 +1.459587556e-004 +1.459587556e-004 -3.708398540e+002 -3.708398540e+002 +3.2711e+000 -7.8480e-001 -1.5297e+000 +1.8377e+000 +5.1442e-001 +7.9316e-001 -1.2516e+000 +1.8201e+000 -3.0856e+000 -4.2950e-001
5257 +6.705643034e-005 +6.705643034e-005 -3.708399329e+002 -3.708399329e+002 +3.2204e+000 -8.5819e-001 -1.5806e+000 +1.8922e+000 +5.2583e-001 +7.6975e-001 -1.2173e+000 +1.7472e+000 -3.0745e+000 -4.3812e-001
5429 +4.762861158e-005 +4.762861158e-005 -3.708399524e+002 -3.708399524e+002 +3.1786e+000 -8.7956e-001 -1.6243e+000 +1.8664e+000 +5.2331e-001 +7.7665e-001 -1.2144e+000 +1.7274e+000 -3.0727e+000 -4.4989e-001
5497 +3.933964365e-005 +3.933964365e-005 -3.708399607e+002 -3.708399607e+002 +3.1476e+000 -8.9103e-001 -1.6626e+000 +1.8759e+000 +5.2324e-001 +7.5232e-001 -1.2000e+000 +1.7452e+000 -3.0725e+000 -4.5973e-001
5883 +2.496092065e-005 +2.496092065e-005 -3.708399750e+002 -3.708399750e+002 +3.1842e+000 -8.8222e-001 -1.6537e+000 +1.8929e+000 +5.1486e-001 +7.4044e-001 -1.2132e+000 +1.7213e+000 -3.1125e+000 -4.9949e-001
6163 +1.276011477e-005 +1.276011477e-005 -3.708399872e+002 -3.708399872e+002 +3.1799e+000 -8.7088e-001 -1.6377e+000 +1.8946e+000 +5.2049e-001 +7.5578e-001 -1.2232e+000 +1.7169e+000 -3.1238e+000 -4.8211e-001
6217 +8.141519402e-006 +8.141519402e-006 -3.708399919e+002 -3.708399919e+002 +3.1627e+000 -8.6254e-001 -1.6215e+000 +1.9190e+000 +5.3239e-001 +7.4507e-001 -1.2200e+000 +1.7171e+000 -3.1199e+000 -4.6075e-001
6283 +2.360358508e-006 +2.360358508e-006 -3.708399976e+002 -3.708399976e+002 +3.1661e+000 -8.0041e-001 -1.5788e+000 +1.9116e+000 +5.3807e-001 +7.7535e-001 -1.2416e+000 +1.7267e+000 -3.1251e+000 -4.6763e-001
6301 +7.156661468e-007 +7.156661468e-007 -3.708399993e+002 -3.708399993e+002 +3.1528e+000 -8.2032e-001 -1.5905e+000 +1.9221e+000 +5.9304e-001 +7.8677e-001 -1.2377e+000 +1.7327e+000 -3.1334e+000 -4.6245e-001
6381 +6.262925467e-007 +6.262925467e-007 -3.708399994e+002 -3.708399994e+002 +3.1524e+000 -8.1997e-001 -1.5893e+000 +1.9280e+000 +5.9527e-001 +7.9286e-001 -1.2493e+000 +1.7310e+000 -3.1409e+000 -4.6002e-001
6669 +2.076910732e-007 +2.076910732e-007 -3.708399998e+002 -3.708399998e+002 +3.1389e+000 -8.0433e-001 -1.5952e+000 +1.9278e+000 +5.7752e-001 +7.9931e-001 -1.2377e+000 +1.7162e+000 -3.1377e+000 -4.6094e-001
7251 +1.280474748e-007 +1.280474748e-007 -3.708399999e+002 -3.708399999e+002 +3.1157e+000 -8.1015e-001 -1.5886e+000 +1.9307e+000 +5.9947e-001 +8.1076e-001 -1.2391e+000 +1.7111e+000 -3.1378e+000 -4.5856e-001
7371 +7.002347502e-008 +7.002347502e-008 -3.708399999e+002 -3.708399999e+002 +3.1232e+000 -8.1437e-001 -1.5831e+000 +1.9285e+000 +5.9350e-001 +8.0179e-001 -1.2400e+000 +1.7185e+000 -3.1365e+000 -4.5452e-001
7491 +6.287348242e-008 +6.287348242e-008 -3.708399999e+002 -3.708399999e+002 +3.1253e+000 -8.1570e-001 -1.5860e+000 +1.9272e+000 +5.9049e-001 +8.0179e-001 -1.2420e+000 +1.7290e+000 -3.1337e+000 -4.5487e-001
7746 +1.778721526e-008 +1.778721526e-008 -3.708400000e+002 -3.708400000e+002 +3.1245e+000 -8.1567e-001 -1.5844e+000 +1.9291e+000 +5.9982e-001 +8.1124e-001 -1.2364e+000 +1.7305e+000 -3.1484e+000 -4.6208e-001
7890 +1.222730361e-008 +1.222730361e-008 -3.708400000e+002 -3.708400000e+002 +3.1254e+000 -8.1367e-001 -1.5843e+000 +1.9291e+000 +6.0456e-001 +8.1264e-001 -1.2352e+000 +1.7302e+000 -3.1406e+000 -4.6141e-001
7946 +6.107484296e-009 +6.107484296e-009 -3.708400000e+002 -3.708400000e+002 +3.1223e+000 -8.1049e-001 -1.5848e+000 +1.9349e+000 +6.0380e-001 +8.1171e-001 -1.2351e+000 +1.7303e+000 -3.1427e+000 -4.6374e-001
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.217403938e+001 +8.217403938e+001 +4.961403938e+001 +4.961403938e+001 -2.3557e+000 +4.2369e-001 +4.2729e+000 +4.5937e+000 -3.8211e+000 -2.4367e+000 +8.0903e-001 +2.3787e+000 +7.5814e-001 +4.8695e+000
10 +4.491509444e+001 +4.491509444e+001 +1.235509444e+001 +1.235509444e+001 +1.8615e+000 +4.0377e+000 +8.1341e-004 +3.2272e+000 -1.7636e+000 -3.6228e-001 +1.7812e+000 +2.7950e+000 -3.3041e+000 -2.9347e+000
53 +3.280455677e+001 +3.280455677e+001 +2.445567654e-001 +2.445567654e-001 +2.3416e+000 +3.0528e+000 +1.4447e+000 +8.2466e-001 -1.7773e+000 -1.0804e+000 +2.2574e+000 +1.2449e+000 -2.8639e+000 -3.6470e+000
227 +2.215237250e+001 +2.215237250e+001 -1.040762750e+001 -1.040762750e+001 +5.6945e-001 +2.9353e+000 +9.3119e-001 +2.0365e+000 -2.3895e+000 -1.2671e+000 +1.8352e+000 -3.1171e-001 -2.7781e+000 -3.8494e+000
252 +1.486222892e+001 +1.486222892e+001 -1.769777108e+001 -1.769777108e+001 +2.9462e-001 +4.4775e+000 +1.3120e+000 +1.4103e+000 -6.8909e-001 -7.2015e-001 +1.4699e+000 +2.5928e-001 -3.5341e+000 -3.8687e+000
675 +9.028269681e+000 +9.028269681e+000 -2.353173032e+001 -2.353173032e+001 +9.1166e-001 +4.2751e+000 +1.4800e+000 +1.8807e+000 -1.4255e+000 -3.1124e-001 +1.2941e+000 +5.1508e-001 -2.1932e+000 -3.7940e+000
1480 +5.044944628e+000 +5.044944628e+000 -2.751505537e+001 -2.751505537e+001 +6.5330e-001 +3.1887e+000 +2.0826e+000 +2.2381e+000 -1.4427e+000 -1.9307e-001 +1.4170e+000 +1.0480e+000 -2.0968e+000 -3.7609e+000
1966 +3.712314548e+000 +3.712314548e+000 -2.884768545e+001 -2.884768545e+001 +5.2988e-001 +3.0972e+000 +2.1483e+000 +2.3963e+000 -7.7048e-001 -4.2593e-001 +1.4375e+000 +1.1680e+000 -2.3100e+000 -3.7987e+000
% function evaluation | noise-free fitness - Fopt (5.154000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.692625097e+001 +5.692625097e+001 +5.723262510e+002 +5.723262510e+002 -5.9764e-001 -3.3565e+000 -1.5323e+000 +2.6591e+000 +3.1750e+000 -4.0636e+000 +3.1227e+000 +3.6493e+000 -4.9022e+000 +3.6749e+000
217 +3.049764893e+001 +3.049764893e+001 +5.458976489e+002 +5.458976489e+002 -1.1036e+000 -5.0000e+000 -2.6703e+000 +1.4834e+000 +4.9857e+000 -3.3242e+000 +6.8795e-001 +1.3752e+000 -4.9371e+000 -6.9171e-001
371 +2.099030327e+001 +2.099030327e+001 +5.363903033e+002 +5.363903033e+002 -3.3752e-001 -4.2019e+000 -4.6958e+000 +1.0505e+000 +3.8119e+000 -2.5874e+000 +1.8362e+000 +2.9530e+000 -4.7034e+000 -5.4317e-001
