% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
75033 +1.894787325e+03 +1.894787325e+03 +1.403257325e+03 +1.403257325e+03 -1.6457e+00 -1.2324e+00 -3.5551e+00 -6.1707e-01 +1.5257e+00 -3.4632e+00 -3.4573e-01 +8.4771e-01 -3.6255e+00 -9.9999e-01
82986 +7.574317487e+02 +7.574317487e+02 +2.659017487e+02 +2.659017487e+02 -9.2602e-01 -1.5080e+00 -2.3984e+00 -4.1984e-01 +9.0028e-01 -3.6234e+00 +5.7581e-01 +5.2996e-01 -3.7090e+00 -1.9466e+00
110098 +4.214379076e+02 +4.214379076e+02 -7.009209243e+01 -7.009209243e+01 -1.2959e+00 -2.0990e+00 -2.1666e+00 -4.9141e-01 -6.4669e-01 -3.3719e+00 -2.2293e-01 +8.9016e-01 -2.0387e+00 -2.2457e+00
117510 +3.777914409e+02 +3.777914409e+02 -1.137385591e+02 -1.137385591e+02 -1.2959e+00 -2.0992e+00 -2.1666e+00 -4.9141e-01 -6.4669e-01 -3.3718e+00 -2.2293e-01 +8.9016e-01 -2.0389e+00 -2.2628e+00
180871 +2.501420330e+02 +2.501420330e+02 -2.413879670e+02 -2.413879670e+02 -1.2950e+00 -2.1748e+00 -2.2459e+00 -4.9141e-01 -6.4676e-01 -3.3125e+00 -3.2620e-01 +8.9044e-01 -1.8825e+00 -2.3336e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.963729826e+07 +1.963729826e+07 +1.963712806e+07 +1.963712806e+07 +3.2150e+00 -4.1024e+00 -5.8200e-01 -1.3006e+00 +3.4836e-01 +4.3561e-01 -3.8918e+00 +3.3969e+00 +1.6993e+00 -9.0525e-01
4 +6.886248363e+06 +6.886248363e+06 +6.886078163e+06 +6.886078163e+06 +3.5223e+00 +2.6080e+00 -3.9991e+00 -2.9619e-02 +3.0034e+00 +6.3548e-01 -4.2840e+00 +1.3274e+00 -2.3294e+00 -3.9584e-01
9 +1.549277943e+06 +1.549277943e+06 +1.549107743e+06 +1.549107743e+06 +2.5253e-01 -2.9896e+00 +7.9005e-01 -1.6540e+00 +4.2694e+00 -7.4783e-01 +2.8953e+00 +4.9865e+00 -4.8505e+00 +1.1193e+00
75 +3.566127763e+05 +3.566127763e+05 +3.564425763e+05 +3.564425763e+05 -2.7106e+00 +4.2153e+00 -3.3034e-01 +1.6184e+00 +2.7857e+00 +9.9586e-01 -4.4819e+00 +4.9084e+00 +7.7423e-01 +3.2549e+00
3251 +1.840889698e+05 +1.840889698e+05 +1.839187698e+05 +1.839187698e+05 +2.3663e-01 -2.1349e+00 -5.1958e-01 +1.7289e+00 +4.6888e-01 +1.7213e+00 +4.2589e+00 +3.8129e+00 -6.9785e-02 +3.8792e+00
6632 +1.054483794e+05 +1.054483794e+05 +1.052781794e+05 +1.052781794e+05 +2.3694e+00 -2.1177e+00 -1.0677e+00 +3.1592e+00 +2.8466e+00 +1.0392e+00 +4.9109e+00 +9.5504e-01 -3.7879e+00 -2.4514e-01
7612 +6.753407573e+04 +6.753407573e+04 +6.736387573e+04 +6.736387573e+04 -2.8695e+00 +2.2760e+00 -4.7500e+00 +3.0246e+00 +3.5379e+00 -2.0311e-01 +4.4843e+00 +3.9390e+00 -3.4908e-01 +2.3337e+00
10546 +6.282936512e+04 +6.282936512e+04 +6.265916512e+04 +6.265916512e+04 +2.7044e+00 -3.2050e+00 +2.4290e+00 +3.0004e+00 +1.8349e+00 +3.7499e+00 +9.0909e-01 -1.3071e+00 +1.7603e+00 +2.4738e+00
13539 +2.187553968e+04 +2.187553968e+04 +2.170533968e+04 +2.170533968e+04 +1.8101e+00 -3.3623e+00 -3.6790e+00 +2.0001e+00 +3.3614e+00 +1.5205e+00 +4.0744e+00 +1.5643e+00 -4.5738e+00 +1.9960e+00
29131 +1.299129061e+04 +1.299129061e+04 +1.282109061e+04 +1.282109061e+04 +1.7774e+00 +6.7599e-01 -3.4981e+00 +3.0244e+00 +3.8434e+00 +1.6915e+00 +4.8064e+00 +9.1139e-01 -1.1341e+00 -2.3763e-02
29306 +9.455955974e+03 +9.455955974e+03 +9.285755974e+03 +9.285755974e+03 +2.2532e+00 -2.0935e+00 -2.5612e+00 +4.4739e+00 +2.0037e+00 +1.9919e+00 +9.0909e-01 +1.8310e+00 -3.2504e+00 +1.4856e+00
52984 +3.976583896e+03 +3.976583896e+03 +3.806383896e+03 +3.806383896e+03 +4.3723e-01 -2.0995e+00 -3.1442e+00 +1.8543e+00 +3.3602e+00 +4.6851e-01 +4.0744e+00 +1.5643e+00 -2.0160e+00 +3.2417e+00
66202 +2.476427852e+03 +2.476427852e+03 +2.306227852e+03 +2.306227852e+03 +4.3723e-01 -2.0995e+00 -3.1442e+00 +1.8061e+00 +3.3614e+00 +4.6851e-01 +4.0744e+00 +1.5642e+00 -2.0160e+00 +3.1587e+00
124708 +1.567199958e+03 +1.567199958e+03 +1.396999958e+03 +1.396999958e+03 +4.3722e-01 -2.0946e+00 -3.5324e+00 +1.8549e+00 +3.3602e+00 +4.6607e-01 +4.0744e+00 +1.7596e+00 -2.3016e+00 +3.1409e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.665896307e+07 +2.665896307e+07 +2.665849332e+07 +2.665849332e+07 -1.8064e+00 -1.3236e+00 -2.1623e+00 +2.4691e+00 -2.9277e+00 -2.6095e+00 -4.7221e+00 -4.9797e+00 +3.3754e+00 -4.4164e+00
3 +1.013118902e+07 +1.013118902e+07 +1.013071927e+07 +1.013071927e+07 -3.2917e+00 +2.3942e+00 -1.3194e+00 +2.2456e+00 -2.4282e+00 -4.9976e+00 -1.0395e+00 +3.8930e+00 -2.0047e+00 -3.3150e+00
4 +8.249898907e+06 +8.249898907e+06 +8.249429157e+06 +8.249429157e+06 -9.0192e-01 -2.5492e+00 +1.5485e+00 +3.0760e+00 +2.3953e+00 -2.1938e+00 -2.8985e+00 -2.5272e+00 -2.0886e+00 -4.3637e+00
5 +5.300249391e+06 +5.300249391e+06 +5.299779641e+06 +5.299779641e+06 -3.9515e+00 +2.4620e+00 +3.2636e+00 +1.0971e+00 +3.7988e+00 -5.6498e-01 -1.8247e+00 -2.0669e+00 -4.2404e+00 -1.9243e+00
7 +2.778587188e+06 +2.778587188e+06 +2.778117438e+06 +2.778117438e+06 +2.3968e+00 -7.3719e-01 +1.2700e+00 -3.6144e+00 +2.6116e+00 +9.0082e-01 -4.6604e+00 -3.7457e+00 -1.3476e+00 -1.8313e+00
8 +1.984422758e+06 +1.984422758e+06 +1.983953008e+06 +1.983953008e+06 +4.0587e+00 +3.8688e+00 -2.7766e+00 +9.5868e-01 +3.8049e+00 +1.8421e+00 -7.1250e-01 -3.6549e+00 +4.4132e+00 +4.3453e-01
59 +1.396920429e+06 +1.396920429e+06 +1.396450679e+06 +1.396450679e+06 -8.9087e-01 -3.4712e+00 +3.0800e+00 +3.7380e-01 -5.8366e-01 -2.6793e+00 +2.0977e+00 -4.6227e+00 +4.3221e+00 +2.7723e+00
68 +6.153917811e+05 +6.153917811e+05 +6.149220311e+05 +6.149220311e+05 +3.4230e+00 -6.7946e-01 -4.5924e+00 +3.6869e+00 +1.8362e-01 -8.3710e-01 -3.0093e-01 -4.9049e-01 +3.6556e+00 +1.4561e+00
349 +2.980228310e+05 +2.980228310e+05 +2.975530810e+05 +2.975530810e+05 +1.3081e+00 -4.2648e+00 +1.9840e+00 +4.9071e+00 -3.6548e+00 -1.4565e-01 +4.6970e+00 +1.3783e+00 +3.5296e+00 +6.9689e-01
421 +2.160039435e+05 +2.160039435e+05 +2.155341935e+05 +2.155341935e+05 -1.8708e-02 -2.9556e+00 -2.1385e+00 +4.0899e+00 -6.6872e-01 -2.2506e+00 -2.2898e+00 -2.8682e+00 +3.6102e+00 +3.6178e+00
717 +1.265255096e+05 +1.265255096e+05 +1.260557596e+05 +1.260557596e+05 +2.2146e+00 -1.5395e+00 -1.6965e+00 +1.6773e+00 +9.3394e-01 +2.7758e+00 -3.4714e+00 +1.0238e+00 +3.7655e-01 +4.1954e+00
5072 +6.327519478e+04 +6.327519478e+04 +6.280544478e+04 +6.280544478e+04 +2.2146e+00 -1.5395e+00 -1.6965e+00 +1.6773e+00 +9.3394e-01 +2.7758e+00 -3.4717e+00 +1.0238e+00 +3.3749e-01 +3.5948e+00
5132 +5.185181711e+04 +5.185181711e+04 +5.138206711e+04 +5.138206711e+04 +9.2652e-01 -3.6088e+00 +3.5914e+00 +1.1649e+00 -1.2394e+00 -1.0950e+00 +1.1506e+00 +1.2052e+00 +3.9097e+00 +3.9684e+00
6908 +1.203517145e+04 +1.203517145e+04 +1.156542145e+04 +1.156542145e+04 +4.7346e+00 -1.6403e+00 +2.3618e+00 -4.6589e-01 -6.2065e-01 +4.2586e+00 +4.8257e+00 +4.3644e+00 +4.4713e+00 +7.0739e-01
37159 +8.006230643e+03 +8.006230643e+03 +7.536480643e+03 +7.536480643e+03 +9.2682e-01 -3.6095e+00 +2.3620e+00 +9.0342e-01 -6.1552e-01 +1.8394e+00 +1.1506e+00 +1.1857e+00 +2.1872e+00 +2.2574e+00
48574 +5.928549871e+03 +5.928549871e+03 +5.458799871e+03 +5.458799871e+03 +2.4144e+00 -1.9273e+00 +1.0272e+00 -4.6037e-01 +4.8479e-01 +3.6968e+00 -1.0107e+00 +2.4581e+00 +5.7377e-01 +2.2060e+00
58787 +3.838907372e+03 +3.838907372e+03 +3.369157372e+03 +3.369157372e+03 +1.1526e+00 -2.7591e+00 +3.5453e+00 -1.4954e+00 +5.1888e-01 +2.5156e+00 -2.1311e-01 +5.5271e-01 +2.9244e+00 +4.1095e+00
140625 +2.460042339e+03 +2.460042339e+03 +1.990292339e+03 +1.990292339e+03 +2.2542e+00 -1.9273e+00 +1.1433e+00 -3.1880e-01 +8.8998e-01 +2.7853e+00 -6.2828e-01 +2.6586e+00 +2.2269e+00 +2.9119e+00
% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.880112236e+06 +2.880112236e+06 +2.880057296e+06 +2.880057296e+06 -2.6630e+00 +1.6294e+00 -2.9207e+00 +3.6807e+00 +2.7007e+00 +1.2994e+00 -1.9012e+00 +4.7621e+00 +4.7664e+00 -4.7752e+00
5 +2.020283500e+06 +2.020283500e+06 +2.020228560e+06 +2.020228560e+06 +3.6379e+00 +3.0184e-01 +2.5959e-01 +2.1021e+00 +3.2007e+00 -3.9887e+00 -4.0262e+00 -3.2774e+00 +1.8489e+00 +1.4838e+00
19 +5.612303428e+05 +5.612303428e+05 +5.611754028e+05 +5.611754028e+05 +4.3314e-02 +2.2610e-01 +5.2796e-01 -3.4128e+00 +2.8984e+00 +4.3819e+00 -3.7426e+00 +7.8020e-02 +4.2917e+00 +1.3926e+00
57 +3.023002588e+05 +3.023002588e+05 +3.022453188e+05 +3.022453188e+05 +4.2213e+00 -2.7586e+00 +4.6292e+00 +4.8921e+00 +4.8191e+00 +3.0394e-01 +4.2738e+00 -1.9121e+00 -4.9215e+00 +2.6049e+00
166 +7.704644701e+04 +7.704644701e+04 +7.699150701e+04 +7.699150701e+04 -3.4343e+00 +2.4524e+00 -2.6010e-01 +6.8226e-03 +2.9464e+00 +2.2772e+00 -4.6897e+00 +1.9747e+00 -5.4507e-02 +2.5055e+00
9601 +5.296055957e+04 +5.296055957e+04 +5.290561957e+04 +5.290561957e+04 -3.6353e-01 -3.8584e+00 +1.3395e+00 +2.5489e+00 +1.4553e+00 +3.6903e+00 -3.1147e+00 -3.5289e+00 +2.4864e+00 -2.6558e+00
9701 +3.461914368e+04 +3.461914368e+04 +3.456420368e+04 +3.456420368e+04 -2.5551e+00 -1.6130e+00 +5.0984e-01 +1.7764e+00 +2.3357e+00 +4.4852e+00 -3.8002e+00 -5.9653e-01 +4.9385e+00 -4.3444e+00
10092 +1.318189988e+04 +1.318189988e+04 +1.312695988e+04 +1.312695988e+04 -2.7703e-01 -1.2433e-01 -1.5026e-01 +3.0196e+00 +3.6781e+00 +1.5564e+00 -2.5255e+00 +1.1538e+00 +2.5627e+00 +1.6396e+00
22550 +9.741437891e+03 +9.741437891e+03 +9.686497891e+03 +9.686497891e+03 +2.1106e-01 +1.6286e+00 +4.0833e-01 -5.7259e-01 +4.9159e+00 +6.5525e-01 -3.3484e+00 -4.4615e-01 +2.0308e+00 +3.4590e+00
43374 +5.523223696e+03 +5.523223696e+03 +5.468283696e+03 +5.468283696e+03 +1.4505e+00 -1.2444e-01 -7.7526e-01 +3.0199e+00 +3.6781e+00 +1.5564e+00 -2.6033e+00 +1.2880e+00 +2.4934e+00 +3.4984e+00
53376 +3.127655436e+03 +3.127655436e+03 +3.072715436e+03 +3.072715436e+03 -2.7695e-01 -4.6223e-02 -1.5028e-01 +2.6563e+00 +3.7464e+00 +1.5564e+00 -2.5255e+00 +5.2914e-01 +1.4500e+00 +2.0178e+00
65702 +2.450798695e+03 +2.450798695e+03 +2.395858695e+03 +2.395858695e+03 -2.7699e-01 -1.2433e-01 -1.5027e-01 +2.5489e+00 +3.7269e+00 +1.5564e+00 -2.5646e+00 +1.8440e-01 +1.0388e+00 +2.0969e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.957029124e+07 +2.957029124e+07 +2.957035037e+07 +2.957035037e+07 -3.0453e+00 -1.9594e+00 -4.4439e+00 -7.8072e-01 -4.6543e-01 +4.4605e+00 -2.0704e+00 +5.0014e-01 +5.2779e-01 +6.4819e-01
2 +1.462370484e+07 +1.462370484e+07 +1.462376397e+07 +1.462376397e+07 +2.6736e+00 -7.4714e-01 -7.9909e-01 -3.1252e+00 -9.3569e-01 +3.3884e+00 +2.2766e-01 -1.3587e+00 -2.9099e+00 +1.1806e+00
3 +3.188429470e+06 +3.188429470e+06 +3.188488600e+06 +3.188488600e+06 -4.3568e+00 +2.9767e+00 +3.8046e+00 -4.1166e+00 -1.8170e+00 +6.0777e-01 -2.1586e+00 +2.8176e+00 -4.9656e+00 +3.9126e+00
9 +1.984123792e+06 +1.984123792e+06 +1.984182922e+06 +1.984182922e+06 -1.8715e-01 -6.2297e-01 -4.2777e+00 -3.8386e+00 -4.7251e+00 -4.9497e+00 -8.7214e-01 +2.4811e+00 -3.1874e+00 +2.7694e+00
76 +9.276872897e+04 +9.276872897e+04 +9.282785897e+04 +9.282785897e+04 -3.3279e+00 +7.4095e-01 -3.1145e+00 +1.2801e+00 -2.0742e+00 -3.3543e+00 -1.7414e+00 +3.1191e+00 -3.9153e+00 +8.7009e-01
6468 +4.089347212e+04 +4.089347212e+04 +4.095260212e+04 +4.095260212e+04 +4.1140e-01 -1.0064e+00 -1.0080e+00 +1.8455e+00 -1.8048e-01 -7.0575e-01 -9.3008e-01 +2.3157e+00 -3.6505e+00 +3.7318e+00
10589 +3.389303967e+04 +3.389303967e+04 +3.395216967e+04 +3.395216967e+04 +3.8614e+00 -8.9337e-01 +8.6656e-01 +4.8111e-01 -1.5070e+00 -2.0841e+00 +8.1711e-01 -1.0816e+00 -4.6824e+00 +3.8201e+00
17176 +1.586178323e+04 +1.586178323e+04 +1.592091323e+04 +1.592091323e+04 -4.5779e+00 +7.4095e-01 -4.3295e+00 +1.2801e+00 -2.0742e+00 -4.3303e+00 +1.0794e-01 +2.2705e+00 -3.9153e+00 +8.7009e-01
23073 +1.327411730e+04 +1.327411730e+04 +1.333324730e+04 +1.333324730e+04 -3.5941e+00 +1.2231e-01 -3.0509e+00 +1.8040e+00 -8.5908e-01 -2.9395e+00 -1.1303e+00 +2.0411e+00 -1.1247e+00 +3.5959e+00
25657 +8.748761890e+03 +8.748761890e+03 +8.807891890e+03 +8.807891890e+03 -7.3543e-01 +1.1908e+00 -1.3031e+00 -1.5803e+00 +5.2371e-01 +4.7548e-01 -1.7414e+00 +3.1166e+00 -3.3389e+00 +4.1351e+00
35097 +4.922614103e+03 +4.922614103e+03 +4.981744103e+03 +4.981744103e+03 -3.3230e+00 +7.3118e-01 -2.5531e+00 +2.0118e+00 -3.1233e+00 -1.4487e+00 -2.7417e+00 +4.5851e+00 -3.8579e+00 +1.0756e+00
79362 +3.543777231e+03 +3.543777231e+03 +3.602907231e+03 +3.602907231e+03 -1.1213e+00 +1.1908e+00 -1.2738e+00 -7.5542e-02 -1.5067e+00 +3.1561e-01 -1.1253e+00 +2.0411e+00 -2.7395e+00 +3.8202e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.327772210e+06 +4.327772210e+06 +4.327280680e+06 +4.327280680e+06 -2.2324e-01 +4.9649e+00 +4.1411e+00 -4.1980e+00 +3.9551e+00 -9.5738e-01 +4.2888e+00 +1.1057e+00 +3.7645e+00 +1.5819e+00
2 +6.872411791e+05 +6.872411791e+05 +6.867496491e+05 +6.867496491e+05 +1.6330e+00 +3.6006e+00 -4.3881e-01 -2.2803e+00 +2.4532e+00 -4.8284e+00 +4.2263e+00 +2.7788e+00 -1.0907e+00 -1.9318e-01
256 +4.404243825e+05 +4.404243825e+05 +4.399328525e+05 +4.399328525e+05 -1.7689e+00 +2.2084e+00 -5.4898e-01 +2.1159e+00 -1.9075e+00 -4.8010e+00 -3.2933e+00 +2.7746e+00 -1.7046e+00 +4.2245e+00
319 +3.042359360e+05 +3.042359360e+05 +3.037444060e+05 +3.037444060e+05 +1.1255e+00 +2.1303e+00 -1.4537e+00 -3.0923e+00 -4.2276e-01 -2.0206e+00 +2.7644e-01 +1.6256e+00 -2.5849e+00 -1.0382e+00
967 +1.650816362e+05 +1.650816362e+05 +1.645901062e+05 +1.645901062e+05 -2.0819e-01 +1.2850e+00 -7.0576e-01 -4.0424e+00 +3.9960e-01 -3.8394e+00 +1.0567e+00 +2.2795e+00 +3.2486e+00 -3.7449e-01
1812 +1.239464783e+05 +1.239464783e+05 +1.234549483e+05 +1.234549483e+05 +1.2230e+00 -2.8383e+00 -4.0045e+00 -3.3453e-01 +1.1785e+00 -3.1017e-01 -3.1155e+00 +8.3094e-01 -2.2892e+00 -1.3116e+00
6915 +9.225889873e+04 +9.225889873e+04 +9.176736873e+04 +9.176736873e+04 +1.1636e+00 -4.0854e-01 -4.0302e+00 +7.5573e-01 +5.4180e-01 -3.5798e+00 -1.8649e+00 +2.1432e+00 +1.2892e+00 -2.9502e+00
