% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +9.286294445e+02 +9.286294445e+02 +9.639794445e+02 +9.639794445e+02 -1.6860e+00 -4.3362e+00 +4.7861e+00 -2.2882e+00 +1.9354e+00 -1.8084e+00 -8.9620e-01 -1.2838e+00 -6.5523e-01 -4.9127e+00
5 +5.175565517e+02 +5.175565517e+02 +5.529065517e+02 +5.529065517e+02 -4.5716e+00 +2.4929e+00 -4.8071e+00 +3.9302e+00 -2.6983e+00 -1.5847e+00 -2.1659e+00 -3.5694e-02 -2.3968e+00 -2.7705e+00
39 +3.630010405e+02 +3.630010405e+02 +3.983510405e+02 +3.983510405e+02 +1.2510e+00 +2.4598e+00 +4.7304e+00 +4.5840e+00 +3.7579e+00 +6.4158e-01 -1.6425e+00 +4.0247e+00 -2.1579e-01 +3.4600e+00
47 +1.239018636e+02 +1.239018636e+02 +1.592518636e+02 +1.592518636e+02 -1.3455e+00 +2.3891e+00 +1.9521e+00 +3.6002e+00 -4.7570e+00 +2.6957e+00 +1.3705e+00 +4.3291e+00 -1.8530e+00 -8.6382e-01
1025 +9.805904019e+01 +9.805904019e+01 +1.334090402e+02 +1.334090402e+02 +3.6102e-01 +2.1192e+00 +3.5685e+00 +1.8721e+00 -4.4647e+00 -1.8297e+00 -2.5728e+00 +1.1213e+00 -2.4725e-01 +4.4594e-01
1385 +3.504890396e+01 +3.504890396e+01 +7.039890396e+01 +7.039890396e+01 +3.8588e+00 +4.2024e+00 +4.0563e+00 +1.4274e+00 -9.8147e-01 +9.9306e-01 +1.7847e+00 +1.6258e+00 +3.0676e+00 -7.2839e-01
11777 +2.428472259e+01 +2.428472259e+01 +5.963472259e+01 +5.963472259e+01 +2.0803e+00 +5.4323e-01 +3.2625e+00 +1.6253e+00 +4.8036e-01 -9.1007e-01 +5.6178e-01 +7.6787e-01 +2.2971e+00 -5.8142e-01
15164 +1.265701475e+01 +1.265701475e+01 +4.800701475e+01 +4.800701475e+01 +1.8889e+00 +1.3530e+00 +3.2874e+00 +1.8160e+00 -6.0040e-01 -1.5274e+00 +2.2628e+00 -1.2705e-01 +5.6198e-01 -5.6748e-01
21017 +8.666359548e+00 +8.666359548e+00 +4.401635955e+01 +4.401635955e+01 +1.8889e+00 +1.3530e+00 +3.2874e+00 +1.8160e+00 -6.0040e-01 -1.5274e+00 +2.2628e+00 -1.2705e-01 +1.6721e+00 -5.6748e-01
30290 +5.822828892e+00 +5.822828892e+00 +4.117282889e+01 +4.117282889e+01 +1.8889e+00 +1.3481e+00 +3.3265e+00 +1.8160e+00 -6.0040e-01 -1.5274e+00 +2.1447e+00 +2.7744e-01 +1.5104e+00 -1.0137e+00
31437 +3.972278877e+00 +3.972278877e+00 +3.932227888e+01 +3.932227888e+01 +1.1631e+00 +2.3614e+00 +2.7559e+00 +2.0882e+00 -2.7680e+00 -5.1762e-01 +1.1800e+00 +2.1895e+00 +5.6198e-01 -1.4861e+00
42311 +2.020670179e+00 +2.020670179e+00 +3.737067018e+01 +3.737067018e+01 +1.4330e+00 +1.5832e+00 +3.4617e+00 +2.1627e+00 -1.6972e+00 -9.1009e-01 +1.8112e+00 +1.6713e+00 +5.6168e-01 -1.1314e+00
66475 +1.524130890e+00 +1.524130890e+00 +3.687413089e+01 +3.687413089e+01 +1.8757e+00 +2.5610e+00 +3.1349e+00 +1.7814e+00 -1.9254e+00 -7.7015e-01 +2.1962e+00 +7.5209e-01 +8.5967e-01 -1.4885e+00
75206 +9.203844493e-01 +9.203844493e-01 +3.627038445e+01 +3.627038445e+01 +1.8889e+00 +1.5930e+00 +3.5398e+00 +1.8454e+00 -1.6013e+00 -1.2942e+00 +2.4362e+00 +9.9668e-01 +1.3025e+00 -1.4858e+00
115420 +4.974228451e-01 +4.974228451e-01 +3.584742285e+01 +3.584742285e+01 +1.9084e+00 +2.0441e+00 +3.5686e+00 +1.6988e+00 -1.9305e+00 -1.3730e+00 +2.1962e+00 +7.6787e-01 +1.1917e+00 -1.3689e+00
132425 +3.627134126e-01 +3.627134126e-01 +3.571271341e+01 +3.571271341e+01 +1.9084e+00 +2.0453e+00 +3.5686e+00 +1.6988e+00 -1.9305e+00 -1.2942e+00 +2.2582e+00 +7.6025e-01 +1.1917e+00 -1.4521e+00
156194 +2.498255264e-01 +2.498255264e-01 +3.559982553e+01 +3.559982553e+01 +1.9084e+00 +2.0441e+00 +3.5687e+00 +1.6988e+00 -1.9305e+00 -1.2236e+00 +2.1962e+00 +9.2412e-01 +1.1135e+00 -1.4313e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.755092596e+03 +1.755092596e+03 +1.758912596e+03 +1.758912596e+03 +3.5445e+00 +3.0618e+00 +1.0774e-01 -2.8340e+00 +1.6868e+00 -4.4057e+00 -1.6705e+00 +4.7925e+00 +2.4442e+00 +2.1351e+00
2 +1.512347887e+03 +1.512347887e+03 +1.516167887e+03 +1.516167887e+03 -3.3238e+00 -1.3594e+00 -3.4338e+00 +1.7949e+00 -2.8637e+00 +1.3258e+00 +4.3603e+00 +3.7190e+00 -1.9980e+00 -4.8106e-01
4 +3.930976202e+02 +3.930976202e+02 +3.969176202e+02 +3.969176202e+02 +4.0585e+00 +6.1269e-01 +6.0140e-01 -4.0926e+00 +3.8768e+00 +2.1511e+00 +3.8478e+00 +7.8850e-01 -2.3517e+00 -3.7132e+00
6 +1.749447204e+02 +1.749447204e+02 +1.787647204e+02 +1.787647204e+02 +2.3119e+00 -8.0543e-01 -1.3095e+00 -2.0526e+00 +4.1044e-01 +3.7938e+00 -1.9440e+00 -3.5155e+00 -5.5345e-01 -1.0903e+00
66 +1.232131859e+02 +1.232131859e+02 +1.270331859e+02 +1.270331859e+02 +2.9996e+00 +3.2785e+00 +1.7711e+00 -6.9459e-02 +4.3953e-01 +1.4594e+00 +1.7936e+00 -4.8018e+00 +3.6014e+00 +1.3238e+00
921 +9.754873767e+01 +9.754873767e+01 +1.013687377e+02 +1.013687377e+02 +4.9402e+00 +2.2945e+00 -1.5049e-01 -4.4151e+00 +1.1473e+00 -3.9660e+00 +4.0548e+00 -4.1405e+00 +1.1512e+00 -1.2079e+00
3555 +4.790508841e+01 +4.790508841e+01 +5.172508841e+01 +5.172508841e+01 +1.8303e+00 +3.5035e+00 -9.5415e-01 -4.2507e+00 +1.9227e+00 +3.5836e+00 +4.3832e+00 -4.1911e+00 +1.7215e+00 -2.5963e-01
8421 +3.850527314e+01 +3.850527314e+01 +4.232527314e+01 +4.232527314e+01 -1.2192e+00 +1.4212e+00 +7.8989e-01 -1.9079e+00 -1.3224e+00 +4.4731e+00 -6.3183e-01 -2.3950e+00 +2.8018e+00 +1.2332e+00
15051 +1.573017924e+01 +1.573017924e+01 +1.955017924e+01 +1.955017924e+01 +4.0606e+00 -2.1292e+00 +3.6958e+00 -2.3436e-01 +2.0368e+00 -2.2429e+00 -1.0436e+00 -2.5607e+00 +6.7208e-01 +1.5439e-01
29157 +7.850854364e+00 +7.850854364e+00 +1.167085436e+01 +1.167085436e+01 +4.0037e+00 -1.0541e-01 +3.4566e+00 -2.5157e-01 +7.6844e-01 +3.3649e-02 -1.0408e+00 -2.3950e+00 +4.7193e-01 +9.0530e-01
38235 +6.185567935e+00 +6.185567935e+00 +1.000556793e+01 +1.000556793e+01 +2.9996e+00 +2.7096e-01 +1.9116e+00 -4.4875e-01 +8.8415e-01 -5.8146e-01 -4.4650e-02 -3.1314e+00 +2.2452e+00 +4.7765e-01
47734 +2.792555184e+00 +2.792555184e+00 +6.612555184e+00 +6.612555184e+00 +3.1418e+00 +6.3344e-01 +1.9979e+00 -1.6053e+00 +5.6745e-01 +8.7401e-01 -8.8546e-02 -2.7238e+00 +8.0748e-01 +2.8079e-01
54193 +1.512328306e+00 +1.512328306e+00 +5.332328306e+00 +5.332328306e+00 +3.6969e+00 +9.5399e-01 +2.2955e+00 -1.9079e+00 +6.0651e-01 +3.9480e-01 -4.4650e-02 -3.1978e+00 +1.1790e+00 +1.0247e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.474099887e+02 +4.474099887e+02 +4.691599887e+02 +4.691599887e+02 +3.6190e+00 -8.3312e-01 +2.6867e+00 +3.9044e+00 -2.8580e+00 -4.7645e-01 +1.1244e+00 -3.3785e+00 -1.9463e-01 -4.1911e+00
22 +1.470169890e+02 +1.470169890e+02 +1.687669890e+02 +1.687669890e+02 -4.0792e+00 +9.7437e-01 -2.9717e+00 +8.1226e-01 +1.8664e+00 -8.6823e-01 +1.9657e+00 +4.2765e+00 +2.3923e+00 +1.4743e+00
1670 +8.274910708e+01 +8.274910708e+01 +1.044991071e+02 +1.044991071e+02 +1.2652e+00 +1.9589e+00 -1.5511e+00 +2.3428e+00 -3.7696e+00 -4.4938e+00 +4.1479e+00 -1.2843e+00 +1.2741e-02 +2.0049e+00
2549 +3.893050273e+01 +3.893050273e+01 +6.068050273e+01 +6.068050273e+01 +1.9124e+00 -3.2996e-01 -3.8774e+00 +4.3112e+00 -8.5542e-01 -1.0933e+00 +3.5577e+00 +3.2624e+00 +1.4882e+00 +4.6799e+00
10942 +1.694213683e+01 +1.694213683e+01 +3.869213683e+01 +3.869213683e+01 +3.1028e+00 +2.0061e+00 -1.8545e+00 +1.4849e+00 +1.2023e+00 -3.7802e+00 +3.2092e+00 +2.5165e+00 +4.0031e+00 +4.6658e+00
16726 +1.526646488e+01 +1.526646488e+01 +3.701646488e+01 +3.701646488e+01 +1.3434e+00 +1.9589e+00 -1.5511e+00 +2.3428e+00 -1.1939e+00 -4.4944e+00 +4.1479e+00 +2.1028e+00 +2.0133e+00 +4.3677e+00
16979 +8.219906629e+00 +8.219906629e+00 +2.996990663e+01 +2.996990663e+01 +1.4447e+00 +5.3288e-01 -3.6439e-01 +2.8551e+00 -2.8061e+00 -3.5324e+00 +3.1815e+00 +2.4389e+00 +1.0039e+00 +3.2667e+00
23429 +5.017083855e+00 +5.017083855e+00 +2.676708385e+01 +2.676708385e+01 +4.2690e+00 +1.9589e+00 -1.5511e+00 +2.4925e+00 +9.4978e-02 -2.5404e+00 +2.9700e+00 +2.4601e+00 +2.9399e+00 +4.6188e+00
39558 +3.627393291e+00 +3.627393291e+00 +2.537739329e+01 +2.537739329e+01 +2.7016e+00 +5.3288e-01 -3.6439e-01 +2.6509e+00 -2.0905e+00 -3.5324e+00 +3.0670e+00 +2.7603e+00 +1.4931e+00 +3.9768e+00
46497 +1.793091471e+00 +1.793091471e+00 +2.354309147e+01 +2.354309147e+01 +2.7039e+00 +5.9946e-01 -2.9247e-01 +2.6498e+00 -2.0905e+00 -3.1418e+00 +3.5687e+00 +2.0863e+00 +1.4544e+00 +3.1078e+00
49411 +1.572595038e+00 +1.572595038e+00 +2.332259504e+01 +2.332259504e+01 +2.7045e+00 +5.9962e-01 -7.8660e-01 +2.8802e+00 -1.7530e+00 -2.9801e+00 +3.1815e+00 +2.4389e+00 +1.7052e+00 +3.9371e+00
66871 +9.095465015e-01 +9.095465015e-01 +2.265954650e+01 +2.265954650e+01 +2.7113e+00 +5.9992e-01 -7.8782e-01 +2.8802e+00 -2.0917e+00 -2.9703e+00 +3.5882e+00 +2.3079e+00 +1.4882e+00 +3.6379e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.065960055e+02 +7.065960055e+02 +7.713860055e+02 +7.713860055e+02 -4.4001e-01 -3.8495e+00 -4.0071e+00 -1.1732e+00 -2.3089e+00 -4.1758e+00 -3.1973e+00 -4.1476e+00 +2.5046e+00 +3.0696e+00
4 +3.977102809e+02 +3.977102809e+02 +4.625002809e+02 +4.625002809e+02 +4.0050e-01 +1.4167e+00 -3.2417e+00 +7.0837e-01 +1.1849e+00 -4.8842e+00 -3.3276e+00 +2.4878e-01 +2.9382e+00 +1.3176e+00
10 +1.080000607e+02 +1.080000607e+02 +1.727900607e+02 +1.727900607e+02 +1.8184e+00 -9.3200e-02 -1.7172e+00 +3.4385e-02 +1.2261e-01 -2.3408e+00 -3.9393e+00 +9.1973e-02 -3.0084e+00 -2.9399e-01
917 +6.005586504e+01 +6.005586504e+01 +1.248458650e+02 +1.248458650e+02 -2.8655e-01 -2.5562e+00 +7.1947e-01 +1.9426e+00 +1.9800e+00 -2.1871e+00 -3.6251e+00 +1.0357e+00 -1.0464e+00 +1.2317e+00
2269 +3.937243268e+01 +3.937243268e+01 +1.041624327e+02 +1.041624327e+02 -5.7636e-01 -2.2755e+00 -2.6041e+00 +9.5249e-01 +3.2715e-01 -4.1417e+00 -4.9200e+00 +1.5195e+00 -2.7403e+00 +1.3957e+00
10568 +2.124568749e+01 +2.124568749e+01 +8.603568749e+01 +8.603568749e+01 -3.5288e+00 -1.2438e+00 +1.6702e+00 +1.3976e+00 -3.3877e-03 -3.1417e+00 -3.3824e+00 -3.1420e-01 -3.1774e+00 +2.3130e+00
15465 +1.164503589e+01 +1.164503589e+01 +7.643503589e+01 +7.643503589e+01 -5.4527e-01 -3.2605e+00 -1.8177e-01 +1.0815e+00 +9.3738e-01 -2.3408e+00 -3.9393e+00 +1.4344e+00 -2.9302e+00 +1.4539e+00
19624 +9.318000522e+00 +9.318000522e+00 +7.410800052e+01 +7.410800052e+01 -2.3641e+00 -1.2438e+00 +1.6702e+00 +1.8054e+00 -3.3874e-03 -3.1417e+00 -3.3824e+00 +7.2157e-01 -3.7730e+00 +2.1214e+00
26281 +5.788328630e+00 +5.788328630e+00 +7.057832863e+01 +7.057832863e+01 -9.0403e-01 -2.1649e+00 -2.8800e-01 +1.3234e+00 +1.2261e-01 -2.3408e+00 -3.9393e+00 +9.9097e-01 -3.1774e+00 +1.4727e+00
38807 +3.459236805e+00 +3.459236805e+00 +6.824923681e+01 +6.824923681e+01 -1.3505e+00 -2.5562e+00 -2.8800e-01 +1.1829e+00 +4.6901e-01 -2.3408e+00 -3.9393e+00 +9.9585e-01 -3.1774e+00 +1.4727e+00
45899 +2.290807812e+00 +2.290807812e+00 +6.708080781e+01 +6.708080781e+01 -2.2799e+00 -2.6355e+00 -2.5990e-01 +1.0839e+00 +1.2261e-01 -2.3408e+00 -3.9393e+00 -1.6989e-03 -3.0653e+00 +2.1116e+00
51690 +1.517309001e+00 +1.517309001e+00 +6.630730900e+01 +6.630730900e+01 -1.9008e+00 -2.1258e+00 -2.8655e-01 +9.6172e-01 +1.2261e-01 -2.4970e+00 -4.1564e+00 +3.3494e-01 -2.9302e+00 +2.1214e+00
65556 +9.410410476e-01 +9.410410476e-01 +6.573104105e+01 +6.573104105e+01 -2.1540e+00 -2.1649e+00 -2.8655e-01 +9.6111e-01 -3.3805e-03 -2.5155e+00 -4.1589e+00 +3.3494e-01 -3.1775e+00 +2.1208e+00
% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.242785575e+02 +8.242785575e+02 +9.172185575e+02 +9.172185575e+02 -1.9204e+00 -4.9568e+00 -2.9699e+00 -7.6468e-01 +1.9099e+00 +2.9443e-01 -4.2962e+00 +4.6307e+00 +4.8276e+00 +2.2667e+00
2 +4.770138336e+02 +4.770138336e+02 +5.699538336e+02 +5.699538336e+02 +1.0421e+00 -5.1332e-01 +1.2525e+00 +1.3231e-01 -1.4103e+00 +4.6387e+00 -1.2071e+00 -3.7393e+00 -3.2156e+00 -4.4782e+00
19 +3.797048108e+02 +3.797048108e+02 +4.726448108e+02 +4.726448108e+02 +3.3154e+00 +3.3884e+00 -5.0341e-01 +4.7993e+00 -1.3735e+00 +1.4987e+00 -2.6065e+00 +1.4077e+00 -2.0248e+00 +4.2924e+00
76 +4.747372924e+01 +4.747372924e+01 +1.404137292e+02 +1.404137292e+02 +3.4847e+00 +3.2700e+00 +3.3665e-01 +4.9715e+00 +9.3303e-01 +4.8970e-01 +1.0112e-01 -1.6674e+00 +1.7994e+00 -3.1230e+00
6967 +3.001941854e+01 +3.001941854e+01 +1.229594185e+02 +1.229594185e+02 -1.8654e-01 -1.5798e+00 +1.1128e+00 +4.8893e+00 +7.7028e-01 +3.3266e+00 -4.3287e-02 -2.6323e+00 +5.1761e-02 -9.3615e-01
9723 +1.767020127e+01 +1.767020127e+01 +1.106102013e+02 +1.106102013e+02 +2.2138e+00 +2.7685e-01 -8.1478e-01 +4.0107e+00 +2.0095e+00 +2.8506e+00 +2.2771e+00 -2.2716e+00 +2.2008e+00 +3.9923e-01
13234 +1.570039781e+01 +1.570039781e+01 +1.086403978e+02 +1.086403978e+02 +2.2138e+00 +2.7685e-01 -8.1463e-01 +4.0107e+00 +2.0095e+00 +2.8506e+00 +2.2771e+00 -2.2716e+00 +1.7994e+00 +3.9923e-01
27744 +9.602213767e+00 +9.602213767e+00 +1.025422138e+02 +1.025422138e+02 +1.9218e+00 -4.5173e-01 -8.5108e-01 +3.2422e+00 +3.2990e+00 +2.6892e+00 +2.9403e+00 -2.2710e+00 +1.8671e+00 +1.0241e+00
33382 +5.967747184e+00 +5.967747184e+00 +9.890774718e+01 +9.890774718e+01 +1.1778e+00 +2.7685e-01 -8.1234e-01 +3.5520e+00 +3.2990e+00 +2.6892e+00 +2.3732e+00 -2.2716e+00 +2.6544e+00 +1.3589e+00
46278 +3.545407624e+00 +3.545407624e+00 +9.648540762e+01 +9.648540762e+01 +5.5278e-01 +2.7685e-01 -8.1234e-01 +3.5520e+00 +2.2907e+00 +3.3473e+00 +1.7100e+00 -2.3107e+00 +2.8210e+00 +1.4112e+00
59331 +2.040643406e+00 +2.040643406e+00 +9.498064341e+01 +9.498064341e+01 +8.6528e-01 +1.7487e-01 -2.6006e-01 +3.5520e+00 +2.2907e+00 +3.3278e+00 +1.7666e+00 -2.1443e+00 +2.4484e+00 +1.3589e+00
86193 +1.409661550e+00 +1.409661550e+00 +9.434966155e+01 +9.434966155e+01 +7.8670e-01 +2.7571e-01 -6.5609e-01 +3.5764e+00 +2.3298e+00 +3.3142e+00 +1.6318e+00 -2.1079e+00 +2.6324e+00 +1.3826e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.839992618e+02 +5.839992618e+02 +6.193492618e+02 +6.193492618e+02 -3.4491e+00 -4.1529e-01 -4.2644e+00 +3.3492e+00 +2.3685e+00 -3.7925e+00 -3.8948e+00 -2.1515e+00 +1.7482e+00 +1.2356e+00
3 +2.034393700e+02 +2.034393700e+02 +2.387893700e+02 +2.387893700e+02 -3.2073e-01 -1.1772e+00 -1.7568e+00 +3.1348e+00 +1.2377e+00 -1.6214e+00 -2.7332e+00 +3.6418e+00 +1.2688e+00 -3.2974e+00
23 +1.374563934e+02 +1.374563934e+02 +1.728063934e+02 +1.728063934e+02 +1.2433e+00 -8.2833e-01 +2.2655e+00 +3.2401e+00 +2.5267e-01 -1.6500e+00 -2.8209e+00 +2.2599e+00 -3.9079e-01 +5.8495e-01
1682 +6.705115131e+01 +6.705115131e+01 +1.024011513e+02 +1.024011513e+02 +4.3457e+00 +2.0085e+00 +4.6361e+00 +9.9952e-01 -1.0331e+00 -1.1755e+00 +1.0485e+00 +3.4714e-01 +4.8603e+00 -3.0482e-01
5192 +5.631020977e+01 +5.631020977e+01 +9.166020977e+01 +9.166020977e+01 +1.1219e+00 +4.4136e+00 +3.9214e+00 +2.2502e-02 -3.5012e+00 -1.6522e+00 -8.0700e-03 +9.3460e-01 +7.9287e-01 -8.9748e-01
5646 +2.903696404e+01 +2.903696404e+01 +6.438696404e+01 +6.438696404e+01 +2.4997e+00 +3.1058e+00 +1.0489e+00 +4.3685e+00 -2.6532e-01 +1.1756e+00 +3.5572e+00 +1.9774e-01 +3.1060e-01 -9.5810e-01
6323 +2.143518849e+01 +2.143518849e+01 +5.678518849e+01 +5.678518849e+01 +1.4745e-01 -3.5480e-01 +4.7880e+00 +2.2050e+00 -1.9891e+00 -3.5474e+00 +3.0181e+00 +4.8662e-01 -1.2281e+00 -2.6654e-01
16657 +1.321909004e+01 +1.321909004e+01 +4.856909004e+01 +4.856909004e+01 +1.8747e+00 +3.1058e+00 +1.8853e+00 +1.7121e+00 -2.3677e+00 -1.2678e+00 +1.0485e+00 +3.4714e-01 +3.1060e-01 -9.5810e-01
23283 +6.589761837e+00 +6.589761837e+00 +4.193976184e+01 +4.193976184e+01 +1.7354e+00 +2.0117e+00 +2.7833e+00 +2.1003e+00 -2.1898e+00 -1.1714e+00 +9.7229e-01 +4.8452e-01 +1.9883e+00 -8.9807e-01
27722 +6.168717259e+00 +6.168717259e+00 +4.151871726e+01 +4.151871726e+01 +1.7354e+00 +2.1679e+00 +2.7833e+00 +2.1003e+00 -2.1898e+00 -1.1714e+00 +9.7229e-01 +4.8452e-01 +1.9949e+00 -9.6081e-01
33943 +3.903931310e+00 +3.903931310e+00 +3.925393131e+01 +3.925393131e+01 +1.7354e+00 +2.0117e+00 +2.7833e+00 +2.1003e+00 -2.1898e+00 -1.1714e+00 +9.7229e-01 +1.0384e+00 +8.4110e-01 -1.3007e+00
42337 +1.376244703e+00 +1.376244703e+00 +3.672624470e+01 +3.672624470e+01 +1.7354e+00 +2.1679e+00 +2.7833e+00 +2.1003e+00 -2.1897e+00 -6.9314e-01 +1.9413e+00 +1.2095e+00 +1.0233e+00 -1.4124e+00
55272 +8.346747214e-01 +8.346747214e-01 +3.618467472e+01 +3.618467472e+01 +2.2048e+00 +2.1468e+00 +3.1591e+00 +1.9751e+00 -1.9526e+00 -1.1702e+00 +2.3947e+00 +6.1864e-01 +1.2760e+00 -1.4222e+00
61653 +5.718308400e-01 +5.718308400e-01 +3.592183084e+01 +3.592183084e+01 +1.7353e+00 +2.1673e+00 +3.1585e+00 +1.9837e+00 -2.0992e+00 -1.1690e+00 +2.3947e+00 +7.3015e-01 +7.5415e-01 -1.4124e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.486726136e+03 +1.486726136e+03 +1.490546136e+03 +1.490546136e+03 +3.3200e+00 -5.7638e-01 -3.1538e+00 -3.3901e+00 +4.1125e+00 -4.1491e+00 -1.3429e+00 -1.2644e+00 +3.1909e-01 +4.0492e+00
2 +5.199743493e+02 +5.199743493e+02 +5.237943493e+02 +5.237943493e+02 -7.6555e-01 +2.4045e+00 +2.6434e+00 +3.4329e+00 -2.7711e+00 -2.6838e+00 +1.9891e+00 +2.2788e-01 +1.8960e+00 +1.7704e+00
3 +3.687071868e+02 +3.687071868e+02 +3.725271868e+02 +3.725271868e+02 +4.3808e+00 +1.0242e-01 -4.2782e+00 -3.8381e+00 -1.5513e+00 -4.2173e+00 +1.1661e+00 -1.2703e+00 -2.1462e-01 -4.1692e+00
