% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8324 +2.766461277e+02 +2.766461277e+02 +1.845561277e+02 -9.209000000e+01 +7.8052e-01 +2.6330e+00 +1.0762e-01 -1.8190e+00 -1.2408e-01 -3.7356e+00 +6.7583e-02 +9.6894e-01 +4.2912e-01 +1.7022e+00
23569 +2.481863487e+02 +2.481863487e+02 +1.560963487e+02 -9.209000000e+01 -2.4921e+00 +1.4579e+00 -8.6881e-01 -2.3607e+00 +4.1188e-02 -3.8092e+00 +1.0089e-01 +9.8953e-01 +4.5292e-01 +1.6776e+00
24687 +1.336327178e+02 +1.336327178e+02 +4.154271776e+01 -9.209000000e+01 -2.0207e+00 +1.4579e+00 -3.6242e-01 -1.6835e+00 +4.1188e-02 -3.8092e+00 +4.5237e-03 +9.8953e-01 +4.2463e-01 +1.6776e+00
27115 +9.883574703e+01 +9.883574703e+01 +6.745747035e+00 -9.209000000e+01 -1.0146e+00 +2.3595e+00 +2.9971e-01 -1.8606e+00 -4.9194e-02 -3.7923e+00 +2.0333e-02 +9.8953e-01 +4.2463e-01 +1.6776e+00
39558 +4.797746926e+01 +4.797746926e+01 -4.411253074e+01 -9.209000000e+01 +6.1851e+00 -6.2996e-01 +6.3160e+00 -1.6323e+00 -2.0685e-01 -3.8169e+00 -7.4160e-02 +9.5590e-01 +4.2997e-01 +1.6887e+00
40558 +2.808707794e+01 +2.808707794e+01 -6.400292206e+01 -9.209000000e+01 +4.8811e-01 +3.4254e+00 -5.4063e-01 -2.2768e+00 -3.6792e-02 -3.7355e+00 +6.4062e-02 +9.8443e-01 +4.2905e-01 +1.6832e+00
40758 +1.966312287e+01 +1.966312287e+01 -7.242687713e+01 -9.209000000e+01 +1.2598e+00 +3.0887e+00 +3.3884e-01 -1.7145e+00 -1.4793e-01 -3.7565e+00 +5.7517e-02 +9.8159e-01 +4.2977e-01 +1.6833e+00
43358 +1.406091580e+01 +1.406091580e+01 -7.802908420e+01 -9.209000000e+01 +1.6538e-01 +2.9575e+00 -1.3554e-01 -1.8242e+00 -4.8103e-02 -3.7535e+00 +3.1889e-02 +9.8589e-01 +4.2916e-01 +1.6851e+00
46158 +9.653084429e+00 +9.653084429e+00 -8.243691557e+01 -9.209000000e+01 +4.5327e-01 +1.4168e+00 -2.2243e-01 -1.7254e+00 -3.6880e-02 -3.8000e+00 +3.6440e-02 +9.8532e-01 +4.4423e-01 +1.6868e+00
46958 +2.726782326e+00 +2.726782326e+00 -8.936321767e+01 -9.209000000e+01 +7.4690e-01 +2.4756e+00 -3.7965e-02 -1.8337e+00 -1.3200e-01 -3.7847e+00 +3.7111e-02 +9.8584e-01 +4.3998e-01 +1.6860e+00
47558 +2.067221055e+00 +2.067221055e+00 -9.002277894e+01 -9.209000000e+01 +1.5980e+00 +2.7402e+00 +1.0176e-01 -1.8363e+00 -1.3464e-01 -3.7704e+00 +3.4396e-02 +9.8579e-01 +4.3656e-01 +1.6866e+00
47958 +1.325657219e+00 +1.325657219e+00 -9.076434278e+01 -9.209000000e+01 +1.4876e+00 +2.7381e+00 -2.5052e-02 -1.8586e+00 -1.2606e-01 -3.7558e+00 +3.5453e-02 +9.8585e-01 +4.3545e-01 +1.6866e+00
49158 +8.581244070e-01 +8.581244070e-01 -9.123187559e+01 -9.209000000e+01 +4.1656e-01 +2.5104e+00 +5.6360e-03 -1.8567e+00 -1.5189e-01 -3.7492e+00 +3.5533e-02 +9.8567e-01 +4.3477e-01 +1.6865e+00
78383 +5.217745501e-01 +5.217745501e-01 -9.156822545e+01 -9.209000000e+01 +6.1145e-01 +2.6233e+00 +1.8976e-02 -1.8134e+00 -8.7699e-02 -3.7359e+00 +3.3134e-02 +9.8706e-01 +4.3551e-01 +1.6866e+00
83983 +3.686076269e-01 +3.686076269e-01 -9.172139237e+01 -9.209000000e+01 +7.5590e-01 +2.5753e+00 +6.8277e-02 -1.8345e+00 -1.1651e-01 -3.7593e+00 +3.6329e-02 +9.8671e-01 +4.3497e-01 +1.6862e+00
84983 +1.816831074e-01 +1.816831074e-01 -9.190831689e+01 -9.209000000e+01 +9.3138e-01 +2.6207e+00 +6.3999e-02 -1.8370e+00 -1.1971e-01 -3.7576e+00 +3.5166e-02 +9.8556e-01 +4.3498e-01 +1.6865e+00
