% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1500 +2.313636102e-01 +2.313636102e-01 -8.465786364e+02 -8.468100000e+02 -1.2508e+00 -1.2476e+00
3500 +6.634067997e-03 +6.634067997e-03 -8.468033659e+02 -8.468100000e+02 -1.2508e+00 -1.2476e+00
4800 +5.553085504e-03 +5.553085504e-03 -8.468044469e+02 -8.468100000e+02 -1.2504e+00 -1.2491e+00
4900 +3.124873692e-03 +3.124873692e-03 -8.468068751e+02 -8.468100000e+02 -1.2504e+00 -1.2489e+00
10014 +2.130032798e-03 +2.130032798e-03 -8.468078700e+02 -8.468100000e+02 -1.2504e+00 -1.2487e+00
11114 +2.160608494e-04 +2.160608494e-04 -8.468097839e+02 -8.468100000e+02 -1.2500e+00 -1.2500e+00
11414 +1.739554455e-05 +1.739554455e-05 -8.468099826e+02 -8.468100000e+02 -1.2500e+00 -1.2502e+00
12614 +7.512297316e-06 +7.512297316e-06 -8.468099925e+02 -8.468100000e+02 -1.2500e+00 -1.2502e+00
13314 +1.698914275e-06 +1.698914275e-06 -8.468099983e+02 -8.468100000e+02 -1.2500e+00 -1.2500e+00
14114 +4.036701284e-08 +4.036701284e-08 -8.468100000e+02 -8.468100000e+02 -1.2500e+00 -1.2500e+00
14514 +1.714636255e-08 +1.714636255e-08 -8.468100000e+02 -8.468100000e+02 -1.2500e+00 -1.2500e+00
14614 +1.227817847e-10 +1.227817847e-10 -8.468100000e+02 -8.468100000e+02 -1.2500e+00 -1.2500e+00
18714 +8.208189684e-11 +8.208189684e-11 -8.468100000e+02 -8.468100000e+02 -1.2500e+00 -1.2500e+00
19014 +3.512923286e-11 +3.512923286e-11 -8.468100000e+02 -8.468100000e+02 -1.2500e+00 -1.2500e+00
19314 +2.432898327e-11 +2.432898327e-11 -8.468100000e+02 -8.468100000e+02 -1.2500e+00 -1.2500e+00
24938 +1.500666258e-11 +1.500666258e-11 -8.468100000e+02 -8.468100000e+02 -1.2500e+00 -1.2500e+00
26638 +8.640199667e-12 +8.640199667e-12 -8.468100000e+02 -8.468100000e+02 -1.2500e+00 -1.2500e+00
27038 +5.456968211e-12 +5.456968211e-12 -8.468100000e+02 -8.468100000e+02 -1.2500e+00 -1.2500e+00
27738 +2.273736754e-12 +2.273736754e-12 -8.468100000e+02 -8.468100000e+02 -1.2500e+00 -1.2500e+00
27838 +3.410605132e-13 +3.410605132e-13 -8.468100000e+02 -8.468100000e+02 -1.2500e+00 -1.2500e+00
28038 +2.273736754e-13 +2.273736754e-13 -8.468100000e+02 -8.468100000e+02 -1.2500e+00 -1.2500e+00
28138 +1.136868377e-13 +1.136868377e-13 -8.468100000e+02 -8.468100000e+02 -1.2500e+00 -1.2500e+00
28238 +0.000000000e+00 +0.000000000e+00 -8.468100000e+02 -8.468100000e+02 -1.2500e+00 -1.2500e+00
% function evaluation | noise-free fitness - Fopt (1.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.084855773e+01 +6.084855773e+01 +7.447855773e+01 +1.363000000e+01 +3.5689e+00 -3.9335e+00
100 +5.605491492e+00 +5.605491492e+00 +1.923549149e+01 +1.363000000e+01 +4.5833e+00 +3.1417e+00
200 +3.797386268e+00 +3.797386268e+00 +1.742738627e+01 +1.363000000e+01 +4.1246e+00 +3.1367e+00
2800 +2.177221144e+00 +2.177221144e+00 +1.580722114e+01 +1.363000000e+01 +2.8689e+00 +3.3078e+00
% function evaluation | noise-free fitness - Fopt (-3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.585203990e+01 +6.585203990e+01 +2.867203990e+01 -3.718000000e+01 +4.1299e+00 -4.7474e+00
187 +4.936752259e+00 +4.936752259e+00 -3.224324774e+01 -3.718000000e+01 -2.0762e+00 -4.7274e+00
4850 +2.886256754e+00 +2.886256754e+00 -3.429374325e+01 -3.718000000e+01 -3.2105e+00 -2.4010e+00
5550 +2.341452612e+00 +2.341452612e+00 -3.483854739e+01 -3.718000000e+01 -2.1228e+00 -3.1304e+00
42265 +1.572346656e+00 +1.572346656e+00 -3.560765334e+01 -3.718000000e+01 +1.1855e+00 +1.7215e+00
% function evaluation | noise-free fitness - Fopt (2.275200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.355110834e+01 +4.355110834e+01 +2.710711083e+02 +2.275200000e+02 +1.4507e+00 -3.0648e+00
90 +4.729654678e+00 +4.729654678e+00 +2.322496547e+02 +2.275200000e+02 -1.2403e+00 +2.5618e+00
5541 +3.514357429e+00 +3.514357429e+00 +2.310343574e+02 +2.275200000e+02 -2.1739e+00 +3.1984e+00
5641 +2.347824176e+00 +2.347824176e+00 +2.298678242e+02 +2.275200000e+02 -2.2683e+00 +2.4321e+00
6741 +8.484818554e-01 +8.484818554e-01 +2.283684819e+02 +2.275200000e+02 +3.5646e-02 -6.9374e+00
11641 +5.915960581e-01 +5.915960581e-01 +2.281115961e+02 +2.275200000e+02 +9.9133e-01 -1.3061e+00
12441 +3.553939034e-01 +3.553939034e-01 +2.278753939e+02 +2.275200000e+02 +1.0913e+00 -1.0930e+00
13441 +2.413602069e-01 +2.413602069e-01 +2.277613602e+02 +2.275200000e+02 +1.0908e+00 -1.0928e+00
50368 +6.675578574e-02 +6.675578574e-02 +2.275867558e+02 +2.275200000e+02 +1.2529e+00 -1.2458e+00
52368 +5.470287334e-02 +5.470287334e-02 +2.275747029e+02 +2.275200000e+02 +1.2528e+00 -1.2460e+00
54468 +3.751377483e-02 +3.751377483e-02 +2.275575138e+02 +2.275200000e+02 +1.2527e+00 -1.2529e+00
54568 +2.326425206e-02 +2.326425206e-02 +2.275432643e+02 +2.275200000e+02 +1.2508e+00 -1.2462e+00
55068 +1.212082323e-02 +1.212082323e-02 +2.275321208e+02 +2.275200000e+02 +1.2520e+00 -1.2481e+00
55768 +7.665264576e-03 +7.665264576e-03 +2.275276653e+02 +2.275200000e+02 +1.2520e+00 -1.2479e+00
57168 +1.346096358e-03 +1.346096358e-03 +2.275213461e+02 +2.275200000e+02 +1.2508e+00 -1.2496e+00
57668 +5.754240912e-04 +5.754240912e-04 +2.275205754e+02 +2.275200000e+02 +1.2505e+00 -1.2490e+00
58068 +2.501655053e-04 +2.501655053e-04 +2.275202502e+02 +2.275200000e+02 +1.2504e+00 -1.2495e+00
63686 +1.246553347e-04 +1.246553347e-04 +2.275201247e+02 +2.275200000e+02 +1.2496e+00 -1.2501e+00
63986 +9.263528136e-05 +9.263528136e-05 +2.275200926e+02 +2.275200000e+02 +1.2498e+00 -1.2503e+00
66086 +3.545871328e-05 +3.545871328e-05 +2.275200355e+02 +2.275200000e+02 +1.2501e+00 -1.2499e+00
66286 +2.109251926e-05 +2.109251926e-05 +2.275200211e+02 +2.275200000e+02 +1.2501e+00 -1.2499e+00
66486 +7.837877547e-06 +7.837877547e-06 +2.275200078e+02 +2.275200000e+02 +1.2500e+00 -1.2499e+00
66986 +5.967378257e-06 +5.967378257e-06 +2.275200060e+02 +2.275200000e+02 +1.2500e+00 -1.2500e+00
67786 +1.422016993e-06 +1.422016993e-06 +2.275200014e+02 +2.275200000e+02 +1.2500e+00 -1.2500e+00
68186 +3.334956773e-07 +3.334956773e-07 +2.275200003e+02 +2.275200000e+02 +1.2500e+00 -1.2500e+00
68386 +1.817240332e-07 +1.817240332e-07 +2.275200002e+02 +2.275200000e+02 +1.2500e+00 -1.2500e+00
70886 +1.544265160e-08 +1.544265160e-08 +2.275200000e+02 +2.275200000e+02 +1.2500e+00 -1.2500e+00
71386 +5.109058065e-09 +5.109058065e-09 +2.275200000e+02 +2.275200000e+02 +1.2500e+00 -1.2500e+00
71486 +5.530296221e-10 +5.530296221e-10 +2.275200000e+02 +2.275200000e+02 +1.2500e+00 -1.2500e+00
71586 +1.906244051e-10 +1.906244051e-10 +2.275200000e+02 +2.275200000e+02 +1.2500e+00 -1.2500e+00
72786 +7.642597666e-11 +7.642597666e-11 +2.275200000e+02 +2.275200000e+02 +1.2500e+00 -1.2500e+00
77720 +4.135358722e-11 +4.135358722e-11 +2.275200000e+02 +2.275200000e+02 +1.2500e+00 -1.2500e+00
77820 +6.252776075e-13 +6.252776075e-13 +2.275200000e+02 +2.275200000e+02 +1.2500e+00 -1.2500e+00
81120 +2.557953849e-13 +2.557953849e-13 +2.275200000e+02 +2.275200000e+02 +1.2500e+00 -1.2500e+00
81320 +1.421085472e-13 +1.421085472e-13 +2.275200000e+02 +2.275200000e+02 +1.2500e+00 -1.2500e+00
81420 +0.000000000e+00 +0.000000000e+00 +2.275200000e+02 +2.275200000e+02 +1.2500e+00 -1.2500e+00
% function evaluation | noise-free fitness - Fopt (6.370000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.121535803e+01 +5.121535803e+01 +5.758535803e+01 +6.370000000e+00 -2.0571e+00 +3.3177e+00
192 +4.596613091e+00 +4.596613091e+00 +1.096661309e+01 +6.370000000e+00 -3.8407e+00 -3.7751e+00
732 +3.956048330e+00 +3.956048330e+00 +1.032604833e+01 +6.370000000e+00 -3.8407e+00 -3.7697e+00
7516 +2.437286161e+00 +2.437286161e+00 +8.807286161e+00 +6.370000000e+00 -3.5885e+00 -3.1401e+00
% function evaluation | noise-free fitness - Fopt (-1.082600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.131976391e+01 +5.131976391e+01 -5.694023609e+01 -1.082600000e+02 +2.5543e+00 -4.8486e+00
100 +8.541156699e-01 +8.541156699e-01 -1.074058843e+02 -1.082600000e+02 +9.6889e-01 +1.3598e+00
2100 +6.109939030e-01 +6.109939030e-01 -1.076490061e+02 -1.082600000e+02 +9.7234e-01 +1.3587e+00
4300 +3.811568693e-01 +3.811568693e-01 -1.078788431e+02 -1.082600000e+02 +1.3521e+00 +1.2695e+00
4700 +1.350955668e-01 +1.350955668e-01 -1.081249044e+02 -1.082600000e+02 +1.2955e+00 +1.3051e+00
4800 +6.815974988e-02 +6.815974988e-02 -1.081918403e+02 -1.082600000e+02 +1.3558e+00 +1.2938e+00
16081 +6.029344404e-02 +6.029344404e-02 -1.081997066e+02 -1.082600000e+02 +1.1391e+00 +1.2050e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.732932350e+01 +7.732932350e+01 -9.226706765e+02 -1.000000000e+03 +2.5534e+00 -4.6521e+00
198 +4.486519412e+00 +4.486519412e+00 -9.955134806e+02 -1.000000000e+03 -3.7547e+00 +1.3642e+00
290 +2.797219362e+00 +2.797219362e+00 -9.972027806e+02 -1.000000000e+03 -4.0048e+00 +3.1409e+00
7032 +2.222934810e+00 +2.222934810e+00 -9.977770652e+02 -1.000000000e+03 -3.1280e+00 +2.9158e+00
% function evaluation | noise-free fitness - Fopt (-8.434000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.278487298e+01 +5.278487298e+01 -3.155512702e+01 -8.434000000e+01 +6.0105e-01 +4.6513e+00
94 +2.923660575e+00 +2.923660575e+00 -8.141633942e+01 -8.434000000e+01 +2.5145e+00 -2.5785e+00
2189 +2.465110855e+00 +2.465110855e+00 -8.187488914e+01 -8.434000000e+01 +3.0096e+00 -2.5785e+00
7583 +1.308004161e+00 +1.308004161e+00 -8.303199584e+01 -8.434000000e+01 -7.5932e-01 +9.9826e-01
10883 +5.438496136e-01 +5.438496136e-01 -8.379615039e+01 -8.434000000e+01 -1.2594e+00 +1.0001e+00
12483 +3.063011803e-01 +3.063011803e-01 -8.403369882e+01 -8.434000000e+01 -1.2596e+00 +1.0001e+00
14283 +2.463759088e-01 +2.463759088e-01 -8.409362409e+01 -8.434000000e+01 -1.2627e+00 +1.0032e+00
19532 +1.310991134e-01 +1.310991134e-01 -8.420890089e+01 -8.434000000e+01 -1.3281e+00 +1.2382e+00
21432 +8.553861613e-02 +8.553861613e-02 -8.425446138e+01 -8.434000000e+01 -1.3535e+00 +1.2020e+00
24032 +5.235496431e-02 +5.235496431e-02 -8.428764504e+01 -8.434000000e+01 -1.3535e+00 +1.2020e+00
43892 +3.597515442e-02 +3.597515442e-02 -8.430402485e+01 -8.434000000e+01 -1.2552e+00 +1.2503e+00
55565 +1.993247177e-02 +1.993247177e-02 -8.432006753e+01 -8.434000000e+01 -1.2514e+00 +1.2235e+00
56465 +4.185768644e-03 +4.185768644e-03 -8.433581423e+01 -8.434000000e+01 -1.2511e+00 +1.2513e+00
57465 +2.978855184e-03 +2.978855184e-03 -8.433702114e+01 -8.434000000e+01 -1.2509e+00 +1.2512e+00
57665 +1.866358665e-03 +1.866358665e-03 -8.433813364e+01 -8.434000000e+01 -1.2509e+00 +1.2512e+00
59165 +1.328036253e-03 +1.328036253e-03 -8.433867196e+01 -8.434000000e+01 -1.2506e+00 +1.2507e+00
59665 +8.061562986e-04 +8.061562986e-04 -8.433919384e+01 -8.434000000e+01 -1.2505e+00 +1.2507e+00
61765 +4.088746112e-04 +4.088746112e-04 -8.433959113e+01 -8.434000000e+01 -1.2498e+00 +1.2498e+00
61965 +3.139869563e-04 +3.139869563e-04 -8.433968601e+01 -8.434000000e+01 -1.2497e+00 +1.2497e+00
62165 +1.268848815e-04 +1.268848815e-04 -8.433987312e+01 -8.434000000e+01 -1.2499e+00 +1.2498e+00
62665 +2.469682538e-05 +2.469682538e-05 -8.433997530e+01 -8.434000000e+01 -1.2499e+00 +1.2500e+00
63365 +1.411487217e-05 +1.411487217e-05 -8.433998589e+01 -8.434000000e+01 -1.2499e+00 +1.2499e+00
63665 +4.703961110e-06 +4.703961110e-06 -8.433999530e+01 -8.434000000e+01 -1.2500e+00 +1.2500e+00
63965 +4.971582683e-07 +4.971582683e-07 -8.433999950e+01 -8.434000000e+01 -1.2500e+00 +1.2500e+00
68906 +2.811314488e-07 +2.811314488e-07 -8.433999972e+01 -8.434000000e+01 -1.2500e+00 +1.2500e+00
69006 +1.067830482e-07 +1.067830482e-07 -8.433999989e+01 -8.434000000e+01 -1.2500e+00 +1.2500e+00
71406 +8.736367363e-08 +8.736367363e-08 -8.433999991e+01 -8.434000000e+01 -1.2500e+00 +1.2500e+00
72206 +4.829006173e-08 +4.829006173e-08 -8.433999995e+01 -8.434000000e+01 -1.2500e+00 +1.2500e+00
72306 +1.734665034e-08 +1.734665034e-08 -8.433999998e+01 -8.434000000e+01 -1.2500e+00 +1.2500e+00
72806 +9.846260696e-09 +9.846260696e-09 -8.433999999e+01 -8.434000000e+01 -1.2500e+00 +1.2500e+00
73606 +5.910408163e-09 +5.910408163e-09 -8.433999999e+01 -8.434000000e+01 -1.2500e+00 +1.2500e+00
73906 +6.787672646e-10 +6.787672646e-10 -8.434000000e+01 -8.434000000e+01 -1.2500e+00 +1.2500e+00
74706 +2.644924280e-10 +2.644924280e-10 -8.434000000e+01 -8.434000000e+01 -1.2500e+00 +1.2500e+00
76906 +8.439826615e-11 +8.439826615e-11 -8.434000000e+01 -8.434000000e+01 -1.2500e+00 +1.2500e+00
78506 +1.601563326e-11 +1.601563326e-11 -8.434000000e+01 -8.434000000e+01 -1.2500e+00 +1.2500e+00
78706 +1.016076112e-11 +1.016076112e-11 -8.434000000e+01 -8.434000000e+01 -1.2500e+00 +1.2500e+00
83434 +3.339550858e-12 +3.339550858e-12 -8.434000000e+01 -8.434000000e+01 -1.2500e+00 +1.2500e+00
83534 +4.831690603e-13 +4.831690603e-13 -8.434000000e+01 -8.434000000e+01 -1.2500e+00 +1.2500e+00
86234 +2.273736754e-13 +2.273736754e-13 -8.434000000e+01 -8.434000000e+01 -1.2500e+00 +1.2500e+00
86634 +1.421085472e-14 +1.421085472e-14 -8.434000000e+01 -8.434000000e+01 -1.2500e+00 +1.2500e+00
87334 +0.000000000e+00 +0.000000000e+00 -8.434000000e+01 -8.434000000e+01 -1.2500e+00 +1.2500e+00
% function evaluation | noise-free fitness - Fopt (7.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.512844488e+01 +4.512844488e+01 +1.172584449e+02 +7.213000000e+01 +3.2888e+00 +8.9366e-02
94 +2.505813707e+00 +2.505813707e+00 +7.463581371e+01 +7.213000000e+01 -3.4793e+00 -3.2048e+00
% function evaluation | noise-free fitness - Fopt (-1.338000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.569600941e+01 +3.569600941e+01 -9.810399059e+01 -1.338000000e+02 +2.1910e+00 -1.2014e+00
92 +3.298136215e+00 +3.298136215e+00 -1.305018638e+02 -1.338000000e+02 +2.1991e+00 -2.7806e+00
6913 +2.127740426e+00 +2.127740426e+00 -1.316722596e+02 -1.338000000e+02 +3.0416e+00 -2.5642e+00
