% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +1.247939131e+05 +1.247939131e+05 +1.247713631e+05 +1.247713631e+05 +2.7986e+00 +7.8140e-01
11 +3.903709149e+03 +3.903709149e+03 +3.881159149e+03 +3.881159149e+03 +4.8355e+00 -4.3310e+00
40 +1.799656028e+00 +1.799656028e+00 -2.075034397e+01 -2.075034397e+01 +2.1738e+00 +3.7369e+00
8750 +3.325574637e-02 +3.325574637e-02 -2.251674425e+01 -2.251674425e+01 +2.6208e+00 +2.4172e+00
14855 +3.674142853e-03 +3.674142853e-03 -2.254632586e+01 -2.254632586e+01 +2.5709e+00 +2.5643e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.381417527e+07 +4.381417527e+07 +4.381418893e+07 +4.381418893e+07 +3.9887e+00 -4.3213e+00
2 +1.289579716e+07 +1.289579716e+07 +1.289581082e+07 +1.289581082e+07 -3.3544e+00 +2.9207e+00
4 +1.592871903e+06 +1.592871903e+06 +1.592885563e+06 +1.592885563e+06 -1.2854e+00 +1.6744e+00
10 +2.366000266e+03 +2.366000266e+03 +2.379660266e+03 +2.379660266e+03 +1.8297e-02 +1.4556e+00
215 +9.124139379e+01 +9.124139379e+01 +1.049013938e+02 +1.049013938e+02 +7.5203e-01 +2.7457e+00
1531 +4.753861021e+01 +4.753861021e+01 +6.119861021e+01 +6.119861021e+01 +1.8704e+00 +4.6099e+00
2111 +6.788178409e+00 +6.788178409e+00 +2.044817841e+01 +2.044817841e+01 -2.1431e-01 +1.1623e+00
4768 +3.159811599e+00 +3.159811599e+00 +1.681981160e+01 +1.681981160e+01 -2.3297e-01 +1.1290e+00
18086 +6.581854670e-01 +6.581854670e-01 +1.431818547e+01 +1.431818547e+01 +8.3514e-01 +2.9027e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.573520672e+05 +3.573520672e+05 +3.582899072e+05 +3.582899072e+05 -4.7195e+00 -4.6057e+00
6 +1.630712096e+05 +1.630712096e+05 +1.640090496e+05 +1.640090496e+05 -1.8270e+00 +4.3610e-01
12 +1.414722149e+05 +1.414722149e+05 +1.424100549e+05 +1.424100549e+05 -4.2532e+00 -1.9221e+00
26 +2.810491220e+04 +2.810491220e+04 +2.904275220e+04 +2.904275220e+04 -9.8225e-01 +2.2025e+00
54 +2.233681992e+02 +2.233681992e+02 +1.161208199e+03 +1.161208199e+03 -4.2596e+00 -2.6942e+00
482 +6.530387879e+00 +6.530387879e+00 +9.443703879e+02 +9.443703879e+02 -1.0025e-02 +4.0349e+00
2577 +2.885092358e+00 +2.885092358e+00 +9.407250924e+02 +9.407250924e+02 -1.1257e+00 +2.2710e+00
3363 +5.066940709e-01 +5.066940709e-01 +9.383466941e+02 +9.383466941e+02 +1.0077e-01 +4.2053e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.690589274e+07 +3.690589274e+07 +3.690581402e+07 +3.690581402e+07 +8.1520e-01 +4.1130e+00
2 +3.555936723e+06 +3.555936723e+06 +3.555858003e+06 +3.555858003e+06 +2.9780e+00 +6.4921e-01
7 +1.237648576e+06 +1.237648576e+06 +1.237569856e+06 +1.237569856e+06 +4.1090e+00 +3.7856e-01
29 +2.100315512e+05 +2.100315512e+05 +2.099528312e+05 +2.099528312e+05 +2.9185e-01 -4.2025e+00
31 +3.430681601e+03 +3.430681601e+03 +3.351961601e+03 +3.351961601e+03 +3.8074e+00 -1.2147e+00
438 +3.703846272e+01 +3.703846272e+01 -4.168153728e+01 -4.168153728e+01 +2.8312e+00 -1.8430e+00
833 +5.555741634e+00 +5.555741634e+00 -7.316425837e+01 -7.316425837e+01 +3.1267e+00 -1.6276e+00
2633 +3.033140371e+00 +3.033140371e+00 -7.568685963e+01 -7.568685963e+01 +4.9115e+00 -3.5065e-01
4796 +2.052617246e+00 +2.052617246e+00 -7.666738275e+01 -7.666738275e+01 +2.4736e+00 -2.0918e+00
8250 +2.625801202e-01 +2.625801202e-01 -7.845741988e+01 -7.845741988e+01 +3.8151e+00 -1.1331e+00
9061 +8.155939163e-02 +8.155939163e-02 -7.863844061e+01 -7.863844061e+01 +3.4616e+00 -1.3852e+00
% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.576053373e+07 +1.576053373e+07 +1.576061000e+07 +1.576061000e+07 +2.0605e+00 +7.4904e-02
5 +1.514342878e+06 +1.514342878e+06 +1.514419148e+06 +1.514419148e+06 +4.2447e+00 -3.6055e+00
10 +3.750772759e+05 +3.750772759e+05 +3.751535459e+05 +3.751535459e+05 -4.7266e+00 -1.3570e+00
14 +7.408294660e+04 +7.408294660e+04 +7.415921660e+04 +7.415921660e+04 -3.6488e+00 -2.5784e+00
16 +1.444693042e+04 +1.444693042e+04 +1.452320042e+04 +1.452320042e+04 +3.3392e+00 -4.3793e+00
37 +4.415810238e+03 +4.415810238e+03 +4.492080238e+03 +4.492080238e+03 +1.9990e-01 -3.5870e+00
48 +1.271071452e+02 +1.271071452e+02 +2.033771452e+02 +2.033771452e+02 -1.1263e+00 -3.0792e+00
383 +3.659779929e+01 +3.659779929e+01 +1.128677993e+02 +1.128677993e+02 -5.7481e-01 -3.2718e+00
420 +2.382983617e+01 +2.382983617e+01 +1.000998362e+02 +1.000998362e+02 +1.0908e+00 -3.7879e+00
2590 +1.489452625e+00 +1.489452625e+00 +7.775945262e+01 +7.775945262e+01 -1.6187e+00 -2.9363e+00
9405 +1.160450608e-01 +1.160450608e-01 +7.638604506e+01 +7.638604506e+01 -1.2217e+00 -3.0606e+00
40747 +6.770876535e-02 +6.770876535e-02 +7.633770877e+01 +7.633770877e+01 -1.1445e+00 -3.0851e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.082209483e+04 +6.082209483e+04 +6.079954483e+04 +6.079954483e+04 +1.6001e+00 +4.6621e+00
36 +5.121317189e+02 +5.121317189e+02 +4.895817189e+02 +4.895817189e+02 +4.4713e+00 -3.1142e+00
170 +7.522352425e+01 +7.522352425e+01 +5.267352425e+01 +5.267352425e+01 +2.6992e+00 +2.2146e+00
762 +6.494927232e+00 +6.494927232e+00 -1.605507277e+01 -1.605507277e+01 +2.8233e+00 +1.8122e+00
3904 +2.710472295e+00 +2.710472295e+00 -1.983952771e+01 -1.983952771e+01 +2.0144e+00 +4.2087e+00
6224 +1.195288481e+00 +1.195288481e+00 -2.135471152e+01 -2.135471152e+01 +2.2324e+00 +3.5633e+00
8589 +3.831007417e-01 +3.831007417e-01 -2.216689926e+01 -2.216689926e+01 +2.5876e+00 +2.5132e+00
20551 +2.209794725e-01 +2.209794725e-01 -2.232902053e+01 -2.232902053e+01 +2.4867e+00 +2.8140e+00
26913 +1.415541858e-01 +1.415541858e-01 -2.240844581e+01 -2.240844581e+01 +2.5896e+00 +2.5102e+00
34178 +2.647602982e-02 +2.647602982e-02 -2.252352397e+01 -2.252352397e+01 +2.5268e+00 +2.6943e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.940192928e+05 +4.940192928e+05 +4.940329528e+05 +4.940329528e+05 +2.3768e+00 +4.1104e+00
17 +8.267844504e+04 +8.267844504e+04 +8.269210504e+04 +8.269210504e+04 -2.6935e+00 -3.5083e+00
33 +9.392092071e+02 +9.392092071e+02 +9.528692071e+02 +9.528692071e+02 +2.1233e+00 +4.9806e+00
111 +1.211488032e+02 +1.211488032e+02 +1.348088032e+02 +1.348088032e+02 -3.3024e+00 -3.9908e+00
428 +2.597790011e+01 +2.597790011e+01 +3.963790011e+01 +3.963790011e+01 +3.1235e-01 +2.0235e+00
2108 +6.307151827e+00 +6.307151827e+00 +1.996715183e+01 +1.996715183e+01 +1.2594e+00 +3.6111e+00
5021 +1.494286240e+00 +1.494286240e+00 +1.515428624e+01 +1.515428624e+01 +2.1787e-01 +1.8740e+00
8468 +8.962825497e-01 +8.962825497e-01 +1.455628255e+01 +1.455628255e+01 +6.3605e-01 +2.5694e+00
15405 +4.323242317e-01 +4.323242317e-01 +1.409232423e+01 +1.409232423e+01 +1.4452e-01 +1.7534e+00
18676 +1.821337673e-01 +1.821337673e-01 +1.384213377e+01 +1.384213377e+01 +2.1517e-01 +1.8715e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.953592845e+05 +1.953592845e+05 +1.962971245e+05 +1.962971245e+05 -2.2246e+00 -2.6710e-01
12 +1.602608646e+03 +1.602608646e+03 +2.540448646e+03 +2.540448646e+03 -2.4325e+00 +2.8766e-01
207 +3.354852564e+02 +3.354852564e+02 +1.273325256e+03 +1.273325256e+03 -1.9746e+00 +8.9975e-01
973 +2.194518526e+01 +2.194518526e+01 +9.597851853e+02 +9.597851853e+02 -1.1239e+00 +2.2819e+00
2864 +6.331923502e+00 +6.331923502e+00 +9.441719235e+02 +9.441719235e+02 -1.5533e-01 +3.8058e+00
5748 +2.541960563e+00 +2.541960563e+00 +9.403819606e+02 +9.403819606e+02 -1.5533e-01 +3.8046e+00
10642 +2.448410576e-01 +2.448410576e-01 +9.380848411e+02 +9.380848411e+02 -2.0903e-01 +3.7160e+00
35746 +1.556844176e-01 +1.556844176e-01 +9.379956844e+02 +9.379956844e+02 -2.1092e-01 +3.7132e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.106796769e+07 +1.106796769e+07 +1.106788897e+07 +1.106788897e+07 +4.0561e+00 +3.2385e+00
2 +5.151758780e+05 +5.151758780e+05 +5.150971580e+05 +5.150971580e+05 -2.8889e+00 -4.9787e+00
8 +3.060304116e+05 +3.060304116e+05 +3.059516916e+05 +3.059516916e+05 -1.0843e+00 -3.9796e+00
9 +1.321386369e+05 +1.321386369e+05 +1.320599169e+05 +1.320599169e+05 +3.1607e+00 -1.1402e+00
20 +9.965811628e+04 +9.965811628e+04 +9.957939628e+04 +9.957939628e+04 +3.0678e+00 -2.0485e+00
60 +5.371812241e+04 +5.371812241e+04 +5.363940241e+04 +5.363940241e+04 +1.1518e+00 -3.3191e+00
74 +1.476683731e+04 +1.476683731e+04 +1.468811731e+04 +1.468811731e+04 +4.8494e+00 -2.4604e-01
184 +6.674056640e+02 +6.674056640e+02 +5.886856640e+02 +5.886856640e+02 +4.6891e+00 -4.7981e-01
495 +2.455897895e+02 +2.455897895e+02 +1.668697895e+02 +1.668697895e+02 +1.8083e+00 -2.5463e+00
1072 +5.082300764e+01 +5.082300764e+01 -2.789699236e+01 -2.789699236e+01 +7.8854e-02 -3.8072e+00
1307 +5.724279109e-01 +5.724279109e-01 -7.814757209e+01 -7.814757209e+01 +3.8565e+00 -1.1032e+00
28786 +1.861527937e-01 +1.861527937e-01 -7.853384721e+01 -7.853384721e+01 +3.1259e+00 -1.6256e+00
% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.520699058e+06 +7.520699058e+06 +7.520775328e+06 +7.520775328e+06 -4.7636e+00 +8.4497e-01
2 +4.279216488e+04 +4.279216488e+04 +4.286843488e+04 +4.286843488e+04 +3.5264e+00 -4.3476e+00
12 +9.864337703e+03 +9.864337703e+03 +9.940607703e+03 +9.940607703e+03 +3.6095e+00 -4.4905e+00
35 +5.431047414e+03 +5.431047414e+03 +5.507317414e+03 +5.507317414e+03 -2.0182e+00 -2.8939e+00
165 +7.103079394e+02 +7.103079394e+02 +7.865779394e+02 +7.865779394e+02 -1.7951e+00 -2.9073e+00
251 +3.115712231e+02 +3.115712231e+02 +3.878412231e+02 +3.878412231e+02 -3.0769e+00 -2.4548e+00
258 +1.361208664e+01 +1.361208664e+01 +8.988208664e+01 +8.988208664e+01 -4.4354e+00 -2.0439e+00
2590 +2.507409110e+00 +2.507409110e+00 +7.877740911e+01 +7.877740911e+01 +4.6177e-01 -3.5940e+00
6605 +1.408774123e-01 +1.408774123e-01 +7.641087741e+01 +7.641087741e+01 -1.2469e+00 -3.0530e+00
26319 +9.449799939e-02 +9.449799939e-02 +7.636449800e+01 +7.636449800e+01 -6.6105e-01 -3.2382e+00
32381 +3.533297034e-02 +3.533297034e-02 +7.630533297e+01 +7.630533297e+01 -1.0552e+00 -3.1136e+00
46663 +1.577573373e-02 +1.577573373e-02 +7.628577573e+01 +7.628577573e+01 -8.4258e-01 -3.1808e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.608358457e+07 +4.608358457e+07 +4.608356202e+07 +4.608356202e+07 -2.9351e+00 -1.6190e+00
2 +1.153829334e+07 +1.153829334e+07 +1.153827079e+07 +1.153827079e+07 -9.4414e-01 +2.0870e+00
3 +6.806740268e+06 +6.806740268e+06 +6.806717718e+06 +6.806717718e+06 +1.3447e+00 -1.5084e+00
8 +3.124038764e+05 +3.124038764e+05 +3.123813264e+05 +3.123813264e+05 +4.8439e+00 -2.2918e+00
17 +3.989310113e+04 +3.989310113e+04 +3.987055113e+04 +3.987055113e+04 +3.4030e+00 +7.1435e-01
24 +3.355152842e+03 +3.355152842e+03 +3.332602842e+03 +3.332602842e+03 +2.4884e+00 +2.9975e+00
99 +3.543415587e+02 +3.543415587e+02 +3.317915587e+02 +3.317915587e+02 +2.0821e+00 +4.0656e+00
266 +1.350090422e+02 +1.350090422e+02 +1.124590422e+02 +1.124590422e+02 +2.2264e+00 +3.6181e+00
2366 +5.519160146e+01 +5.519160146e+01 +3.264160146e+01 +3.264160146e+01 +2.6500e+00 +2.3559e+00
4133 +5.298753517e+00 +5.298753517e+00 -1.725124648e+01 -1.725124648e+01 +3.1937e+00 +7.2897e-01
6718 +1.880692137e+00 +1.880692137e+00 -2.066930786e+01 -2.066930786e+01 +2.6109e+00 +2.4504e+00
8252 +1.427837293e+00 +1.427837293e+00 -2.112216271e+01 -2.112216271e+01 +2.4605e+00 +2.8869e+00
14578 +5.420461252e-01 +5.420461252e-01 -2.200795387e+01 -2.200795387e+01 +2.3800e+00 +3.1292e+00
23354 +7.891467483e-02 +7.891467483e-02 -2.247108533e+01 -2.247108533e+01 +2.6551e+00 +2.3160e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.329723446e+07 +2.329723446e+07 +2.329724812e+07 +2.329724812e+07 -4.5423e+00 +3.4904e+00
2 +5.298834077e+06 +5.298834077e+06 +5.298847737e+06 +5.298847737e+06 -4.2414e+00 -9.4997e-01
4 +6.496035007e+02 +6.496035007e+02 +6.632635007e+02 +6.632635007e+02 +6.7853e-01 +2.6912e+00
246 +8.072491161e+01 +8.072491161e+01 +9.438491161e+01 +9.438491161e+01 -6.7496e-01 +4.1040e-01
764 +4.797231503e+01 +4.797231503e+01 +6.163231503e+01 +6.163231503e+01 -1.0973e+00 -2.9719e-01
3154 +3.612246531e+01 +3.612246531e+01 +4.978246531e+01 +4.978246531e+01 -2.6736e+00 -2.9331e+00
3218 +9.385852918e+00 +9.385852918e+00 +2.304585292e+01 +2.304585292e+01 +1.3586e+00 +3.7670e+00
5372 +1.350100785e-01 +1.350100785e-01 +1.379501008e+01 +1.379501008e+01 +5.8161e-01 +2.4810e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.508534373e+05 +2.508534373e+05 +2.517912773e+05 +2.517912773e+05 +5.6676e-01 +3.9899e+00
10 +9.015271242e+04 +9.015271242e+04 +9.109055242e+04 +9.109055242e+04 -1.1933e+00 +1.6098e+00
13 +4.119683386e+04 +4.119683386e+04 +4.213467386e+04 +4.213467386e+04 +7.1917e-01 +4.8095e+00
17 +2.910306283e+04 +2.910306283e+04 +3.004090283e+04 +3.004090283e+04 -1.4057e+00 +2.1493e+00
18 +3.752999278e+03 +3.752999278e+03 +4.690839278e+03 +4.690839278e+03 -3.9168e+00 -2.0103e+00
88 +8.371959502e+00 +8.371959502e+00 +9.462119595e+02 +9.462119595e+02 +3.4956e-01 +4.6024e+00
10777 +1.827058462e+00 +1.827058462e+00 +9.396670585e+02 +9.396670585e+02 +3.4206e-01 +4.5851e+00
16622 +1.078576855e+00 +1.078576855e+00 +9.389185769e+02 +9.389185769e+02 -6.8514e-01 +2.9676e+00
17101 +3.726265848e-01 +3.726265848e-01 +9.382126266e+02 +9.382126266e+02 -1.2220e-02 +4.0266e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.840804366e+06 +9.840804366e+06 +9.840725646e+06 +9.840725646e+06 -2.3522e+00 -1.5695e+00
5 +1.854333666e+06 +1.854333666e+06 +1.854254946e+06 +1.854254946e+06 +1.0802e+00 -4.6318e+00
8 +6.059216652e+05 +6.059216652e+05 +6.058429452e+05 +6.058429452e+05 +2.8939e+00 -7.3905e-01
15 +1.470924290e+05 +1.470924290e+05 +1.470137090e+05 +1.470137090e+05 +1.8080e+00 -2.0677e+00
20 +8.116622584e+04 +8.116622584e+04 +8.108750584e+04 +8.108750584e+04 +3.5373e-02 -3.4883e+00
36 +1.721090115e+04 +1.721090115e+04 +1.713218115e+04 +1.713218115e+04 +3.4918e+00 -1.5191e+00
173 +1.135741166e+04 +1.135741166e+04 +1.127869166e+04 +1.127869166e+04 +5.8646e-02 -3.6928e+00
225 +4.829333855e+03 +4.829333855e+03 +4.750613855e+03 +4.750613855e+03 -1.7073e+00 -4.9828e+00
456 +2.085258798e+03 +2.085258798e+03 +2.006538798e+03 +2.006538798e+03 +5.9403e-01 -3.4849e+00
774 +8.766685016e+02 +8.766685016e+02 +7.979485016e+02 +7.979485016e+02 +4.1234e+00 -9.4885e-01
834 +2.434841346e+02 +2.434841346e+02 +1.647641346e+02 +1.647641346e+02 +2.6366e+00 -1.9550e+00
955 +1.436811558e+02 +1.436811558e+02 +6.496115584e+01 +6.496115584e+01 +4.3354e+00 -7.4730e-01
1544 +2.734306409e+01 +2.734306409e+01 -5.137693591e+01 -5.137693591e+01 +4.1372e+00 -9.0920e-01
2079 +5.529756972e+00 +5.529756972e+00 -7.319024303e+01 -7.319024303e+01 +4.9392e+00 -3.3277e-01
3641 +3.451957721e+00 +3.451957721e+00 -7.526804228e+01 -7.526804228e+01 +3.3098e+00 -1.4917e+00
9618 +1.373708619e+00 +1.373708619e+00 -7.734629138e+01 -7.734629138e+01 +2.5743e+00 -2.0183e+00
15057 +7.825557234e-01 +7.825557234e-01 -7.793744428e+01 -7.793744428e+01 +2.6833e+00 -1.9409e+00
23245 +3.271444163e-01 +3.271444163e-01 -7.839285558e+01 -7.839285558e+01 +3.2636e+00 -1.5275e+00
27876 +3.094843993e-02 +3.094843993e-02 -7.868905156e+01 -7.868905156e+01 +3.2815e+00 -1.5142e+00
