% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
29789 +2.948279291e-05 +2.948279291e-05 +5.908400295e+02 +5.908400295e+02 +1.4442e+00 -3.3350e+00
41294 +9.369183317e-06 +9.369183317e-06 +5.908400094e+02 +5.908400094e+02 +1.4453e+00 -3.3365e+00
46055 +5.585783697e-06 +5.585783697e-06 +5.908400056e+02 +5.908400056e+02 +1.4450e+00 -3.3353e+00
57374 +2.695017429e-06 +2.695017429e-06 +5.908400027e+02 +5.908400027e+02 +1.4452e+00 -3.3357e+00
61257 +1.800677069e-06 +1.800677069e-06 +5.908400018e+02 +5.908400018e+02 +1.4453e+00 -3.3359e+00
116847 +1.584854658e-06 +1.584854658e-06 +5.908400016e+02 +5.908400016e+02 +1.4453e+00 -3.3357e+00
% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.928780891e+05 +7.928780891e+05 +7.929139891e+05 +7.929139891e+05 -1.4673e+00 -4.5862e+00
2 +1.926175241e+04 +1.926175241e+04 +1.929765241e+04 +1.929765241e+04 +1.8229e+00 +3.3132e+00
16 +9.980153568e+03 +9.980153568e+03 +1.001605357e+04 +1.001605357e+04 +2.8953e+00 -6.4058e-01
35 +2.304504052e+03 +2.304504052e+03 +2.340404052e+03 +2.340404052e+03 +3.7102e+00 +2.7481e+00
39 +5.788222145e+00 +5.788222145e+00 +4.168822214e+01 +4.168822214e+01 +3.7694e+00 -1.2453e+00
138 +3.272234674e+00 +3.272234674e+00 +3.917223467e+01 +3.917223467e+01 +3.3462e+00 +1.3596e+00
176 +1.365977624e+00 +1.365977624e+00 +3.726597762e+01 +3.726597762e+01 +3.1196e+00 +1.2741e+00
405 +3.389268414e-01 +3.389268414e-01 +3.623892684e+01 +3.623892684e+01 +3.0220e+00 +7.5678e-01
591 +8.453323296e-02 +8.453323296e-02 +3.598453323e+01 +3.598453323e+01 +2.8767e+00 +1.0906e+00
4522 +2.769776304e-02 +2.769776304e-02 +3.592769776e+01 +3.592769776e+01 +2.8380e+00 +1.0740e+00
19703 +3.061392751e-03 +3.061392751e-03 +3.590306139e+01 +3.590306139e+01 +2.7932e+00 +1.1198e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.181646315e+04 +2.181646315e+04 +2.184783315e+04 +2.184783315e+04 -1.1437e+00 +2.4595e+00
9 +8.725805071e+02 +8.725805071e+02 +9.039505071e+02 +9.039505071e+02 +2.0436e+00 +6.6219e-01
13 +4.395587534e+00 +4.395587534e+00 +3.576558753e+01 +3.576558753e+01 -9.7434e-02 +3.8867e+00
71 +1.386348494e+00 +1.386348494e+00 +3.275634849e+01 +3.275634849e+01 -1.9568e-01 +2.9839e+00
342 +1.903132260e-02 +1.903132260e-02 +3.138903132e+01 +3.138903132e+01 -2.6060e-01 +1.9876e+00
7632 +8.786435950e-03 +8.786435950e-03 +3.137878644e+01 +3.137878644e+01 -2.7141e-01 +1.9655e+00
9380 +4.670631397e-03 +4.670631397e-03 +3.137467063e+01 +3.137467063e+01 -2.7140e-01 +1.9455e+00
9734 +3.306635769e-04 +3.306635769e-04 +3.137033066e+01 +3.137033066e+01 -2.7145e-01 +1.9077e+00
13261 +2.363792828e-04 +2.363792828e-04 +3.137023638e+01 +3.137023638e+01 -2.7141e-01 +1.9050e+00
17707 +4.102390449e-05 +4.102390449e-05 +3.137004102e+01 +3.137004102e+01 -2.7110e-01 +1.8984e+00
19984 +9.690858146e-06 +9.690858146e-06 +3.137000969e+01 +3.137000969e+01 -2.7194e-01 +1.8984e+00
28247 +5.901614774e-06 +5.901614774e-06 +3.137000590e+01 +3.137000590e+01 -2.7178e-01 +1.8976e+00
30940 +2.903165846e-06 +2.903165846e-06 +3.137000290e+01 +3.137000290e+01 -2.7202e-01 +1.8976e+00
33031 +2.042458060e-06 +2.042458060e-06 +3.137000204e+01 +3.137000204e+01 -2.7183e-01 +1.8971e+00
34216 +2.971893025e-07 +2.971893025e-07 +3.137000030e+01 +3.137000030e+01 -2.7197e-01 +1.8970e+00
36933 +2.432759096e-07 +2.432759096e-07 +3.137000024e+01 +3.137000024e+01 -2.7198e-01 +1.8970e+00
50294 +4.996849157e-09 +4.996849157e-09 +3.137000000e+01 +3.137000000e+01 -2.7199e-01 +1.8968e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.560299556e+04 +3.560299556e+04 +3.460299556e+04 +3.460299556e+04 +1.0044e+00 +1.2716e+00
6 +6.829764792e+01 +6.829764792e+01 -9.317023521e+02 -9.317023521e+02 +4.1509e+00 -1.1936e+00
16 +2.359576137e+01 +2.359576137e+01 -9.764042386e+02 -9.764042386e+02 +2.2691e+00 -1.9081e+00
17 +6.234332659e-01 +6.234332659e-01 -9.993765667e+02 -9.993765667e+02 +3.7379e-03 -3.4813e+00
166 +2.724629299e-01 +2.724629299e-01 -9.997275371e+02 -9.997275371e+02 -8.0629e-02 -3.4673e+00
2242 +1.962715513e-01 +1.962715513e-01 -9.998037284e+02 -9.998037284e+02 +3.7379e-03 -3.1543e+00
2837 +1.089451636e-01 +1.089451636e-01 -9.998910548e+02 -9.998910548e+02 -1.1969e-01 -3.4064e+00
6870 +6.658196923e-02 +6.658196923e-02 -9.999334180e+02 -9.999334180e+02 -8.4758e-02 -3.1551e+00
26860 +4.175012049e-02 +4.175012049e-02 -9.999582499e+02 -9.999582499e+02 -1.0479e-01 -3.2039e+00
58144 +3.972856584e-02 +3.972856584e-02 -9.999602714e+02 -9.999602714e+02 -1.0816e-01 -3.2099e+00
64260 +2.052130647e-02 +2.052130647e-02 -9.999794787e+02 -9.999794787e+02 -1.3330e-01 -3.2831e+00
79412 +1.446506821e-02 +1.446506821e-02 -9.999855349e+02 -9.999855349e+02 -1.4354e-01 -3.2947e+00
86275 +7.800424418e-03 +7.800424418e-03 -9.999921996e+02 -9.999921996e+02 -1.5481e-01 -3.2929e+00
111966 +9.097253661e-04 +9.097253661e-04 -9.999990903e+02 -9.999990903e+02 -1.7650e-01 -3.3182e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.143682751e+02 +1.143682751e+02 +2.462882751e+02 +2.462882751e+02 -1.5825e+00 -3.1805e+00
9 +9.661528678e+01 +9.661528678e+01 +2.285352868e+02 +2.285352868e+02 +6.5751e-01 -2.9965e+00
21 +2.757667167e+01 +2.757667167e+01 +1.594966717e+02 +1.594966717e+02 -4.2375e+00 -1.5249e-01
47 +1.253521070e+01 +1.253521070e+01 +1.444552107e+02 +1.444552107e+02 -4.9835e+00 +8.6750e-01
117 +4.736093716e+00 +4.736093716e+00 +1.366560937e+02 +1.366560937e+02 -1.8106e+00 +1.1079e+00
492 +3.233618806e+00 +3.233618806e+00 +1.351536188e+02 +1.351536188e+02 -4.2036e+00 +1.3384e+00
524 +1.375673781e+00 +1.375673781e+00 +1.332956738e+02 +1.332956738e+02 -3.3184e+00 +1.4198e+00
1133 +6.122889616e-01 +6.122889616e-01 +1.325322890e+02 +1.325322890e+02 -4.1630e+00 +1.7220e+00
1151 +3.133277558e-01 +3.133277558e-01 +1.322333278e+02 +1.322333278e+02 -3.5329e+00 +1.7203e+00
4468 +1.546424363e-01 +1.546424363e-01 +1.320746424e+02 +1.320746424e+02 -3.9929e+00 +1.7955e+00
14264 +4.499872482e-02 +4.499872482e-02 +1.319649987e+02 +1.319649987e+02 -3.9547e+00 +1.8430e+00
18522 +1.480051611e-02 +1.480051611e-02 +1.319348005e+02 +1.319348005e+02 -3.9736e+00 +1.8771e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.931535233e+01 +1.931535233e+01 +6.101553523e+02 +6.101553523e+02 -7.1538e-01 -2.2051e+00
12 +1.359858427e+01 +1.359858427e+01 +6.044385843e+02 +6.044385843e+02 -3.2315e-01 -2.7750e+00
27 +3.769263637e+00 +3.769263637e+00 +5.946092636e+02 +5.946092636e+02 +4.5002e-01 -2.5144e+00
97 +1.377037855e+00 +1.377037855e+00 +5.922170379e+02 +5.922170379e+02 +1.4108e+00 -4.0291e+00
156 +7.365249791e-01 +7.365249791e-01 +5.915765250e+02 +5.915765250e+02 +1.0655e+00 -3.1116e+00
387 +1.727702860e-01 +1.727702860e-01 +5.910127703e+02 +5.910127703e+02 +1.3965e+00 -3.5004e+00
5326 +1.084173753e-02 +1.084173753e-02 +5.908508417e+02 +5.908508417e+02 +1.4050e+00 -3.2974e+00
16746 +8.563957854e-03 +8.563957854e-03 +5.908485640e+02 +5.908485640e+02 +1.4219e+00 -3.3370e+00
18321 +5.032212745e-03 +5.032212745e-03 +5.908450322e+02 +5.908450322e+02 +1.4215e+00 -3.3227e+00
21274 +3.059856215e-03 +3.059856215e-03 +5.908430599e+02 +5.908430599e+02 +1.4462e+00 -3.3620e+00
21334 +1.694635628e-03 +1.694635628e-03 +5.908416946e+02 +5.908416946e+02 +1.4478e+00 -3.3566e+00
22965 +1.419768709e-03 +1.419768709e-03 +5.908414198e+02 +5.908414198e+02 +1.4333e+00 -3.3266e+00
30040 +3.562634496e-04 +3.562634496e-04 +5.908403563e+02 +5.908403563e+02 +1.4462e+00 -3.3442e+00
40026 +6.479956642e-05 +6.479956642e-05 +5.908400648e+02 +5.908400648e+02 +1.4448e+00 -3.3377e+00
43590 +4.649913728e-05 +4.649913728e-05 +5.908400465e+02 +5.908400465e+02 +1.4448e+00 -3.3371e+00
60262 +2.021257819e-05 +2.021257819e-05 +5.908400202e+02 +5.908400202e+02 +1.4445e+00 -3.3353e+00
61884 +9.637926155e-06 +9.637926155e-06 +5.908400096e+02 +5.908400096e+02 +1.4447e+00 -3.3351e+00
71146 +5.795552283e-06 +5.795552283e-06 +5.908400058e+02 +5.908400058e+02 +1.4452e+00 -3.3361e+00
72902 +2.710381295e-06 +2.710381295e-06 +5.908400027e+02 +5.908400027e+02 +1.4453e+00 -3.3358e+00
89394 +2.092278578e-06 +2.092278578e-06 +5.908400021e+02 +5.908400021e+02 +1.4453e+00 -3.3358e+00
145764 +1.561696422e-06 +1.561696422e-06 +5.908400016e+02 +5.908400016e+02 +1.4453e+00 -3.3357e+00
% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.057915700e+04 +8.057915700e+04 +8.061505700e+04 +8.061505700e+04 +3.8281e-01 +4.8080e+00
14 +1.086574057e+04 +1.086574057e+04 +1.090164057e+04 +1.090164057e+04 +3.8767e+00 -3.2424e+00
27 +3.358475506e+01 +3.358475506e+01 +6.948475506e+01 +6.948475506e+01 +4.6975e+00 +2.3172e+00
39 +1.604817323e+01 +1.604817323e+01 +5.194817323e+01 +5.194817323e+01 +4.3936e+00 +1.0201e+00
92 +1.304227599e+01 +1.304227599e+01 +4.894227599e+01 +4.894227599e+01 +4.4396e+00 +3.7732e-01
166 +3.279097660e+00 +3.279097660e+00 +3.917909766e+01 +3.917909766e+01 +3.6461e+00 -6.2615e-02
300 +1.523440835e-01 +1.523440835e-01 +3.605234408e+01 +3.605234408e+01 +2.8776e+00 +1.1773e+00
5702 +4.186288113e-02 +4.186288113e-02 +3.594186288e+01 +3.594186288e+01 +2.8557e+00 +1.0260e+00
24526 +8.806518693e-03 +8.806518693e-03 +3.590880652e+01 +3.590880652e+01 +2.8139e+00 +1.0658e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.652827938e+03 +3.652827938e+03 +3.684197938e+03 +3.684197938e+03 +1.8700e+00 +2.3726e-01
3 +1.140410205e+02 +1.140410205e+02 +1.454110205e+02 +1.454110205e+02 +3.8606e+00 +4.2051e+00
4 +4.556668442e+00 +4.556668442e+00 +3.592666844e+01 +3.592666844e+01 -3.1778e-01 +2.6205e+00
31 +4.003288089e-01 +4.003288089e-01 +3.177032881e+01 +3.177032881e+01 -8.1998e-02 +1.9321e+00
191 +3.901917270e-01 +3.901917270e-01 +3.176019173e+01 +3.176019173e+01 -2.7762e-01 +2.4702e+00
1357 +1.757856489e-01 +1.757856489e-01 +3.154578565e+01 +3.154578565e+01 -1.5881e-01 +1.9774e+00
3449 +1.424148156e-01 +1.424148156e-01 +3.151241482e+01 +3.151241482e+01 -1.7725e-01 +1.9723e+00
4964 +2.871122767e-02 +2.871122767e-02 +3.139871123e+01 +3.139871123e+01 -2.3688e-01 +1.9565e+00
6852 +1.774423722e-02 +1.774423722e-02 +3.138774424e+01 +3.138774424e+01 -2.3856e-01 +1.9006e+00
7520 +5.061825889e-03 +5.061825889e-03 +3.137506183e+01 +3.137506183e+01 -2.7458e-01 +1.9517e+00
14344 +2.199325813e-03 +2.199325813e-03 +3.137219933e+01 +3.137219933e+01 -2.6392e-01 +1.9105e+00
15878 +1.156568597e-03 +1.156568597e-03 +3.137115657e+01 +3.137115657e+01 -2.7295e-01 +1.9198e+00
18111 +2.630533263e-04 +2.630533263e-04 +3.137026305e+01 +3.137026305e+01 -2.6941e-01 +1.9004e+00
18726 +8.108414446e-05 +8.108414446e-05 +3.137008108e+01 +3.137008108e+01 -2.7154e-01 +1.9013e+00
23877 +1.638835545e-05 +1.638835545e-05 +3.137001639e+01 +3.137001639e+01 -2.7188e-01 +1.8989e+00
24913 +1.550953827e-05 +1.550953827e-05 +3.137001551e+01 +3.137001551e+01 -2.7200e-01 +1.8988e+00
27909 +4.446873163e-06 +4.446873163e-06 +3.137000445e+01 +3.137000445e+01 -2.7188e-01 +1.8977e+00
29754 +3.179356689e-07 +3.179356689e-07 +3.137000032e+01 +3.137000032e+01 -2.7194e-01 +1.8969e+00
44112 +6.362155247e-08 +6.362155247e-08 +3.137000006e+01 +3.137000006e+01 -2.7200e-01 +1.8969e+00
47224 +3.336171872e-08 +3.336171872e-08 +3.137000003e+01 +3.137000003e+01 -2.7200e-01 +1.8969e+00
51117 +1.853869236e-08 +1.853869236e-08 +3.137000002e+01 +3.137000002e+01 -2.7200e-01 +1.8968e+00
63130 +1.348986700e-08 +1.348986700e-08 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00
63535 +9.514359078e-09 +9.514359078e-09 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.783971574e+05 +5.783971574e+05 +5.773971574e+05 +5.773971574e+05 -4.5088e+00 -6.9102e-01
2 +6.489639852e+04 +6.489639852e+04 +6.389639852e+04 +6.389639852e+04 +7.8710e-01 +1.7842e+00
8 +4.356873964e+01 +4.356873964e+01 -9.564312604e+02 -9.564312604e+02 +1.9819e+00 -4.7694e+00
9 +2.923491535e+01 +2.923491535e+01 -9.707650847e+02 -9.707650847e+02 +2.0830e+00 -3.3330e+00
12 +8.081533697e+00 +8.081533697e+00 -9.919184663e+02 -9.919184663e+02 +4.6694e-01 -4.3716e+00
36 +3.794381552e+00 +3.794381552e+00 -9.962056184e+02 -9.962056184e+02 +1.8848e-01 -4.0781e+00
41 +7.804239945e-01 +7.804239945e-01 -9.992195760e+02 -9.992195760e+02 +2.3714e-01 -2.5589e+00
429 +6.149759748e-02 +6.149759748e-02 -9.999385024e+02 -9.999385024e+02 -8.3727e-02 -3.1806e+00
8811 +3.357141917e-02 +3.357141917e-02 -9.999664286e+02 -9.999664286e+02 -1.1482e-01 -3.2119e+00
39239 +4.639139972e-03 +4.639139972e-03 -9.999953609e+02 -9.999953609e+02 -1.6503e-01 -3.3173e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.883288418e+04 +6.883288418e+04 +6.896480418e+04 +6.896480418e+04 +4.8083e+00 +5.8911e-01
2 +5.636587413e+04 +5.636587413e+04 +5.649779413e+04 +5.649779413e+04 +2.4792e+00 +1.0859e+00
3 +3.863469563e+04 +3.863469563e+04 +3.876661563e+04 +3.876661563e+04 +3.8165e+00 +4.5786e-01
4 +5.096242721e+01 +5.096242721e+01 +1.828824272e+02 +1.828824272e+02 +3.8378e+00 -1.2991e+00
7 +1.507426507e+00 +1.507426507e+00 +1.334274265e+02 +1.334274265e+02 -3.1392e+00 +1.3783e+00
26 +8.077966676e-02 +8.077966676e-02 +1.320007797e+02 +1.320007797e+02 -3.9904e+00 +1.8295e+00
8371 +4.011426299e-02 +4.011426299e-02 +1.319601143e+02 +1.319601143e+02 -3.8748e+00 +1.8449e+00
13079 +2.475561107e-02 +2.475561107e-02 +1.319447556e+02 +1.319447556e+02 -3.8961e+00 +1.8574e+00
33566 +1.309708771e-02 +1.309708771e-02 +1.319330971e+02 +1.319330971e+02 -3.9336e+00 +1.8741e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.334010021e+01 +4.334010021e+01 +6.341801002e+02 +6.341801002e+02 -1.1817e+00 -3.7316e+00
28 +3.209619059e-01 +3.209619059e-01 +5.911609619e+02 +5.911609619e+02 +1.1847e+00 -3.0820e+00
2092 +4.964957107e-02 +4.964957107e-02 +5.908896496e+02 +5.908896496e+02 +1.4341e+00 -3.4404e+00
4535 +2.805680606e-03 +2.805680606e-03 +5.908428057e+02 +5.908428057e+02 +1.4346e+00 -3.3421e+00
11979 +6.074409609e-04 +6.074409609e-04 +5.908406074e+02 +5.908406074e+02 +1.4443e+00 -3.3445e+00
13603 +2.578132387e-05 +2.578132387e-05 +5.908400258e+02 +5.908400258e+02 +1.4443e+00 -3.3350e+00
27953 +1.665979119e-05 +1.665979119e-05 +5.908400167e+02 +5.908400167e+02 +1.4456e+00 -3.3374e+00
