% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
145582 +1.509903313e-12 +1.509903313e-12 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
145782 +7.460698725e-13 +7.460698725e-13 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
156904 +4.938272014e-13 +4.938272014e-13 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
159804 +3.836930773e-13 +3.836930773e-13 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
160704 +2.273736754e-13 +2.273736754e-13 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
170904 +1.314504061e-13 +1.314504061e-13 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
172704 +8.171241461e-14 +8.171241461e-14 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
173504 +6.039613254e-14 +6.039613254e-14 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
179704 +3.907985047e-14 +3.907985047e-14 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
180504 +2.131628207e-14 +2.131628207e-14 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
180704 +1.421085472e-14 +1.421085472e-14 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
189615 +3.552713679e-15 +3.552713679e-15 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
197115 +0.000000000e+00 +0.000000000e+00 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.046790269e+06 +1.046790269e+06 +1.045790269e+06 -1.000000000e+03 +4.1664e+00 +4.5829e+00 -3.7129e-01 -4.1185e+00 -2.2233e+00
189 +2.550872237e+03 +2.550872237e+03 +1.550872237e+03 -1.000000000e+03 -2.4660e+00 -4.1593e+00 +4.9540e+00 +3.7322e+00 +2.7815e+00
285 +1.186805656e+02 +1.186805656e+02 -8.813194344e+02 -1.000000000e+03 -3.5829e+00 -4.4647e-01 +4.0518e+00 -6.0934e-01 +3.4753e+00
374 +2.230619940e+01 +2.230619940e+01 -9.776938006e+02 -1.000000000e+03 -2.5594e+00 -1.9951e+00 +4.3814e+00 +4.9924e+00 -1.3657e+00
460 +1.298405113e+01 +1.298405113e+01 -9.870159489e+02 -1.000000000e+03 -2.4660e+00 -3.3292e+00 +4.9540e+00 +3.7322e+00 -1.3657e+00
1363 +8.964917074e+00 +8.964917074e+00 -9.910350829e+02 -1.000000000e+03 -2.4660e+00 -3.3292e+00 +4.1869e+00 +2.9697e+00 -1.3657e+00
2614 +6.267688622e+00 +6.267688622e+00 -9.937323114e+02 -1.000000000e+03 -2.0679e+00 -3.3292e+00 +3.7497e+00 +2.8160e+00 -1.3657e+00
4749 +3.951464202e+00 +3.951464202e+00 -9.960485358e+02 -1.000000000e+03 -1.5956e+00 -3.3292e+00 +3.7497e+00 +2.8160e+00 -9.8182e-01
5312 +2.504277310e+00 +2.504277310e+00 -9.974957227e+02 -1.000000000e+03 -1.2866e+00 -3.3292e+00 +3.5215e+00 +3.0533e+00 -9.8182e-01
6254 +1.375648049e+00 +1.375648049e+00 -9.986243520e+02 -1.000000000e+03 -9.8457e-01 -3.4342e+00 +3.2976e+00 +3.0752e+00 -9.8182e-01
8172 +9.980157485e-01 +9.980157485e-01 -9.990019843e+02 -1.000000000e+03 -9.0186e-01 -3.3292e+00 +3.1173e+00 +3.1650e+00 -9.2389e-01
14656 +3.761064270e-01 +3.761064270e-01 -9.996238936e+02 -1.000000000e+03 -1.0961e+00 -3.3281e+00 +3.0374e+00 +3.4240e+00 -9.4221e-01
