% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
124493 +1.541129650e-01 +1.541129650e-01 +3.605411296e+01 +3.590000000e+01 +2.6833e+00 +1.2188e+00 +2.6124e+00 +3.3041e+00 -1.3305e+00 -3.1013e+00 -2.5091e+00 -2.1922e+00 -3.1331e+00 -2.7741e+00
143239 +7.366098341e-02 +7.366098341e-02 +3.597366098e+01 +3.590000000e+01 +2.7387e+00 +1.1829e+00 +2.5833e+00 +3.3802e+00 -1.3471e+00 -3.1005e+00 -2.5848e+00 -2.1444e+00 -3.1943e+00 -2.7917e+00
144639 +5.403037533e-02 +5.403037533e-02 +3.595403038e+01 +3.590000000e+01 +2.7392e+00 +1.1717e+00 +2.5817e+00 +3.3806e+00 -1.3577e+00 -3.0987e+00 -2.5852e+00 -2.1303e+00 -3.1868e+00 -2.8000e+00
153239 +3.978214666e-02 +3.978214666e-02 +3.593978215e+01 +3.590000000e+01 +2.7526e+00 +1.1664e+00 +2.6095e+00 +3.3730e+00 -1.3841e+00 -3.0943e+00 -2.5411e+00 -2.1561e+00 -3.1768e+00 -2.8458e+00
154039 +2.313999947e-02 +2.313999947e-02 +3.592314000e+01 +3.590000000e+01 +2.7586e+00 +1.1676e+00 +2.5872e+00 +3.4146e+00 -1.3665e+00 -3.0911e+00 -2.5513e+00 -2.1448e+00 -3.1718e+00 -2.8514e+00
183660 +1.577317840e-02 +1.577317840e-02 +3.591577318e+01 +3.590000000e+01 +2.7558e+00 +1.1380e+00 +2.5828e+00 +3.3960e+00 -1.4015e+00 -3.0929e+00 -2.5596e+00 -2.1389e+00 -3.1637e+00 -2.8522e+00
202565 +9.123619435e-03 +9.123619435e-03 +3.590912362e+01 +3.590000000e+01 +2.7696e+00 +1.1412e+00 +2.5849e+00 +3.4228e+00 -1.4081e+00 -3.0989e+00 -2.5522e+00 -2.1298e+00 -3.1812e+00 -2.8649e+00
212365 +5.502382080e-03 +5.502382080e-03 +3.590550238e+01 +3.590000000e+01 +2.7788e+00 +1.1325e+00 +2.5829e+00 +3.4226e+00 -1.4197e+00 -3.0965e+00 -2.5531e+00 -2.1286e+00 -3.1783e+00 -2.8740e+00
241910 +3.513821192e-03 +3.513821192e-03 +3.590351382e+01 +3.590000000e+01 +2.7775e+00 +1.1294e+00 +2.5798e+00 +3.4226e+00 -1.4150e+00 -3.0911e+00 -2.5594e+00 -2.1181e+00 -3.1645e+00 -2.8829e+00
263030 +2.441040967e-03 +2.441040967e-03 +3.590244104e+01 +3.590000000e+01 +2.7750e+00 +1.1232e+00 +2.5813e+00 +3.4242e+00 -1.4132e+00 -3.0985e+00 -2.5620e+00 -2.1158e+00 -3.1636e+00 -2.8878e+00
271430 +1.577798402e-03 +1.577798402e-03 +3.590157780e+01 +3.590000000e+01 +2.7795e+00 +1.1209e+00 +2.5832e+00 +3.4254e+00 -1.4203e+00 -3.0991e+00 -2.5615e+00 -2.1153e+00 -3.1631e+00 -2.8912e+00
272030 +7.758354987e-04 +7.758354987e-04 +3.590077584e+01 +3.590000000e+01 +2.7771e+00 +1.1192e+00 +2.5845e+00 +3.4256e+00 -1.4201e+00 -3.0966e+00 -2.5531e+00 -2.1169e+00 -3.1623e+00 -2.8961e+00
299988 +6.093758603e-04 +6.093758603e-04 +3.590060938e+01 +3.590000000e+01 +2.7786e+00 +1.1183e+00 +2.5863e+00 +3.4256e+00 -1.4189e+00 -3.0965e+00 -2.5547e+00 -2.1176e+00 -3.1641e+00 -2.8962e+00
301988 +2.713424338e-04 +2.713424338e-04 +3.590027134e+01 +3.590000000e+01 +2.7811e+00 +1.1170e+00 +2.5859e+00 +3.4253e+00 -1.4237e+00 -3.0954e+00 -2.5507e+00 -2.1179e+00 -3.1621e+00 -2.9013e+00
302188 +1.959328935e-04 +1.959328935e-04 +3.590019593e+01 +3.590000000e+01 +2.7811e+00 +1.1169e+00 +2.5859e+00 +3.4253e+00 -1.4239e+00 -3.0954e+00 -2.5507e+00 -2.1179e+00 -3.1621e+00 -2.9016e+00
321634 +1.530912870e-04 +1.530912870e-04 +3.590015309e+01 +3.590000000e+01 +2.7808e+00 +1.1169e+00 +2.5864e+00 +3.4252e+00 -1.4242e+00 -3.0952e+00 -2.5505e+00 -2.1178e+00 -3.1622e+00 -2.9024e+00
329834 +9.849426137e-05 +9.849426137e-05 +3.590009849e+01 +3.590000000e+01 +2.7808e+00 +1.1157e+00 +2.5868e+00 +3.4257e+00 -1.4258e+00 -3.0953e+00 -2.5494e+00 -2.1179e+00 -3.1640e+00 -2.9030e+00
330434 +5.403500817e-05 +5.403500817e-05 +3.590005404e+01 +3.590000000e+01 +2.7810e+00 +1.1153e+00 +2.5871e+00 +3.4262e+00 -1.4263e+00 -3.0958e+00 -2.5481e+00 -2.1179e+00 -3.1634e+00 -2.9035e+00
356248 +3.386516330e-05 +3.386516330e-05 +3.590003387e+01 +3.590000000e+01 +2.7819e+00 +1.1147e+00 +2.5871e+00 +3.4268e+00 -1.4264e+00 -3.0960e+00 -2.5487e+00 -2.1178e+00 -3.1632e+00 -2.9039e+00
358248 +2.341497910e-05 +2.341497910e-05 +3.590002341e+01 +3.590000000e+01 +2.7810e+00 +1.1143e+00 +2.5873e+00 +3.4275e+00 -1.4259e+00 -3.0958e+00 -2.5488e+00 -2.1175e+00 -3.1632e+00 -2.9037e+00
360048 +1.435314294e-05 +1.435314294e-05 +3.590001435e+01 +3.590000000e+01 +2.7811e+00 +1.1142e+00 +2.5870e+00 +3.4276e+00 -1.4261e+00 -3.0958e+00 -2.5484e+00 -2.1176e+00 -3.1632e+00 -2.9038e+00
379089 +9.539210708e-06 +9.539210708e-06 +3.590000954e+01 +3.590000000e+01 +2.7815e+00 +1.1142e+00 +2.5870e+00 +3.4274e+00 -1.4261e+00 -3.0960e+00 -2.5481e+00 -2.1178e+00 -3.1633e+00 -2.9041e+00
401091 +5.647863418e-06 +5.647863418e-06 +3.590000565e+01 +3.590000000e+01 +2.7815e+00 +1.1143e+00 +2.5869e+00 +3.4279e+00 -1.4261e+00 -3.0960e+00 -2.5481e+00 -2.1179e+00 -3.1631e+00 -2.9048e+00
404091 +3.909320640e-06 +3.909320640e-06 +3.590000391e+01 +3.590000000e+01 +2.7815e+00 +1.1141e+00 +2.5872e+00 +3.4277e+00 -1.4260e+00 -3.0960e+00 -2.5481e+00 -2.1178e+00 -3.1632e+00 -2.9044e+00
409691 +1.963938153e-06 +1.963938153e-06 +3.590000196e+01 +3.590000000e+01 +2.7815e+00 +1.1139e+00 +2.5872e+00 +3.4278e+00 -1.4262e+00 -3.0960e+00 -2.5481e+00 -2.1178e+00 -3.1632e+00 -2.9045e+00
434365 +9.815534057e-07 +9.815534057e-07 +3.590000098e+01 +3.590000000e+01 +2.7815e+00 +1.1138e+00 +2.5872e+00 +3.4278e+00 -1.4263e+00 -3.0959e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9047e+00
437565 +3.786233407e-07 +3.786233407e-07 +3.590000038e+01 +3.590000000e+01 +2.7816e+00 +1.1137e+00 +2.5872e+00 +3.4279e+00 -1.4263e+00 -3.0960e+00 -2.5479e+00 -2.1177e+00 -3.1632e+00 -2.9047e+00
463981 +2.177780303e-07 +2.177780303e-07 +3.590000022e+01 +3.590000000e+01 +2.7816e+00 +1.1137e+00 +2.5872e+00 +3.4279e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
468181 +1.227822040e-07 +1.227822040e-07 +3.590000012e+01 +3.590000000e+01 +2.7816e+00 +1.1137e+00 +2.5872e+00 +3.4279e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
505539 +8.835559839e-08 +8.835559839e-08 +3.590000009e+01 +3.590000000e+01 +2.7816e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
507339 +5.340680787e-08 +5.340680787e-08 +3.590000005e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
531417 +3.787192782e-08 +3.787192782e-08 +3.590000004e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
534617 +2.008813027e-08 +2.008813027e-08 +3.590000002e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
545817 +1.445584985e-08 +1.445584985e-08 +3.590000001e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
564901 +8.470337320e-09 +8.470337320e-09 +3.590000001e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
566301 +5.941643622e-09 +5.941643622e-09 +3.590000001e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
575701 +3.809240923e-09 +3.809240923e-09 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
595897 +2.204153304e-09 +2.204153304e-09 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
603697 +1.380541903e-09 +1.380541903e-09 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
621416 +6.050129286e-10 +6.050129286e-10 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
624816 +3.387938818e-10 +3.387938818e-10 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
653168 +2.430624590e-10 +2.430624590e-10 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
654368 +1.514521841e-10 +1.514521841e-10 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
672079 +9.224265796e-11 +9.224265796e-11 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
674079 +4.658318176e-11 +4.658318176e-11 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
684279 +3.750955102e-11 +3.750955102e-11 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
692079 +2.035704938e-11 +2.035704938e-11 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
712829 +1.177369313e-11 +1.177369313e-11 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
713029 +8.547829111e-12 +8.547829111e-12 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
734451 +6.160405519e-12 +6.160405519e-12 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
739651 +3.730349363e-12 +3.730349363e-12 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
741451 +2.316369319e-12 +2.316369319e-12 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
752851 +1.506350600e-12 +1.506350600e-12 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
779904 +8.597567103e-13 +8.597567103e-13 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.588691520e+05 +2.588691520e+05 +2.589005220e+05 +3.137000000e+01 +5.1753e-01 +4.5019e+00 +1.7107e+00 +4.6635e+00 +3.0636e+00 -7.0834e-02 +1.0733e+00 +3.8527e+00 +2.9479e+00 -1.6666e-01
393 +1.723176600e+02 +1.723176600e+02 +2.036876600e+02 +3.137000000e+01 -4.0564e-01 +4.7669e+00 -5.8648e-01 +2.7048e+00 -4.9319e+00 -4.2221e+00 +2.3280e+00 +3.1877e+00 +2.6760e+00 +2.2242e+00
589 +1.267748879e+02 +1.267748879e+02 +1.581448879e+02 +3.137000000e+01 +4.8696e+00 +3.0807e+00 -1.0437e-01 +2.0606e+00 -2.9760e+00 -2.6222e+00 +7.3533e-01 +4.7924e+00 +1.5328e+00 +1.4090e+00
1157 +8.857030245e+01 +8.857030245e+01 +1.199403025e+02 +3.137000000e+01 -3.9505e-01 +2.2303e+00 -5.8648e-01 +2.1867e-01 -4.5569e+00 -3.9692e+00 -2.1669e+00 +4.7924e+00 +2.6760e+00 +2.2242e+00
1539 +5.086210186e+01 +5.086210186e+01 +8.223210186e+01 +3.137000000e+01 -3.9505e-01 +2.2303e+00 -1.0606e+00 +2.7048e+00 -2.9760e+00 -2.6222e+00 -2.1669e+00 +4.4815e+00 +2.6760e+00 +2.2242e+00
3087 +3.843090803e+01 +3.843090803e+01 +6.980090803e+01 +3.137000000e+01 +8.8821e-01 +2.2303e+00 -1.1756e+00 +2.7048e+00 -2.6574e+00 -2.6222e+00 -2.1669e+00 +3.8192e+00 +2.2772e+00 +8.9115e-01
4616 +2.419630768e+01 +2.419630768e+01 +5.556630768e+01 +3.137000000e+01 +8.8821e-01 +1.7627e+00 -2.0077e+00 +3.3150e+00 -2.6574e+00 -2.3379e+00 -2.3651e+00 +3.8192e+00 +1.5079e+00 +9.2071e-01
5773 +1.463857094e+01 +1.463857094e+01 +4.600857094e+01 +3.137000000e+01 +1.8202e-01 +1.7627e+00 -2.2489e+00 +3.3150e+00 -2.6574e+00 -1.8351e+00 -2.3651e+00 +3.2541e+00 +1.1795e+00 +3.6942e-01
7889 +9.735593815e+00 +9.735593815e+00 +4.110559381e+01 +3.137000000e+01 +1.8202e-01 +1.7627e+00 -2.5751e+00 +2.9171e+00 -1.8563e+00 -6.9237e-01 -2.4350e+00 +2.8386e+00 +1.0987e+00 +3.6942e-01
9609 +5.711709350e+00 +5.711709350e+00 +3.708170935e+01 +3.137000000e+01 +1.8202e-01 +1.7627e+00 -3.0220e+00 +3.7000e+00 -1.8563e+00 -8.5203e-01 -2.4350e+00 +2.5204e+00 +8.7648e-01 +3.6942e-01
17790 +3.590315429e+00 +3.590315429e+00 +3.496031543e+01 +3.137000000e+01 +3.5980e-01 +2.5474e+00 -3.6235e+00 +3.4210e+00 -2.2246e+00 -1.0712e-01 -3.8596e+00 +2.4553e+00 +3.4018e-01 +5.2047e-01
19073 +2.496062411e+00 +2.496062411e+00 +3.386606241e+01 +3.137000000e+01 +3.5980e-01 +2.3145e+00 -3.6652e+00 +3.6323e+00 -2.2246e+00 +2.4444e-01 -3.8596e+00 +2.4553e+00 +3.4018e-01 +3.5571e-01
47531 +1.522078782e+00 +1.522078782e+00 +3.289207878e+01 +3.137000000e+01 +2.5539e-01 +2.3950e+00 -3.6976e+00 +3.6253e+00 -2.1761e+00 +1.8547e-01 -3.8186e+00 +2.3152e+00 +3.9373e-01 +1.2177e-01
58931 +9.702117180e-01 +9.702117180e-01 +3.234021172e+01 +3.137000000e+01 -1.1019e-01 +1.9029e+00 -3.5892e+00 +3.7058e+00 -1.9810e+00 -1.4258e-01 -3.2804e+00 +2.2579e+00 +4.9378e-01 +2.1914e-01
65428 +6.112500590e-01 +6.112500590e-01 +3.198125006e+01 +3.137000000e+01 +6.3923e-02 +2.0704e+00 -3.8459e+00 +3.6323e+00 -2.0298e+00 +2.0198e-01 -3.6278e+00 +2.2354e+00 +3.4018e-01 +6.6849e-02
66981 +3.671073375e-01 +3.671073375e-01 +3.173710734e+01 +3.137000000e+01 -3.2275e-02 +2.0704e+00 -3.8832e+00 +3.6473e+00 -2.0298e+00 +2.4444e-01 -3.6278e+00 +2.1578e+00 +3.4018e-01 +1.3514e-02
100277 +2.385308009e-01 +2.385308009e-01 +3.160853080e+01 +3.137000000e+01 -3.0726e-01 +2.0125e+00 -3.7918e+00 +3.7480e+00 -2.0075e+00 +2.1884e-01 -3.2594e+00 +1.9661e+00 +3.8831e-01 +1.2100e-02
104477 +1.560448346e-01 +1.560448346e-01 +3.152604483e+01 +3.137000000e+01 -2.0938e-01 +2.0329e+00 -3.8758e+00 +3.6583e+00 -2.0286e+00 +2.0696e-01 -3.5344e+00 +2.0005e+00 +3.4886e-01 -4.9195e-02
107877 +9.648260295e-02 +9.648260295e-02 +3.146648260e+01 +3.137000000e+01 -2.1303e-01 +2.0029e+00 -3.8834e+00 +3.7087e+00 -2.0115e+00 +2.1635e-01 -3.5367e+00 +2.0678e+00 +3.5348e-01 -1.3762e-01
136477 +5.159446725e-02 +5.159446725e-02 +3.142159447e+01 +3.137000000e+01 -1.9360e-01 +1.9655e+00 -3.8876e+00 +3.7146e+00 -1.9257e+00 +2.3585e-01 -3.4949e+00 +2.0537e+00 +3.4958e-01 -9.6152e-02
138677 +3.817698851e-02 +3.817698851e-02 +3.140817699e+01 +3.137000000e+01 -2.1136e-01 +1.9293e+00 -3.8828e+00 +3.7128e+00 -1.9420e+00 +2.5088e-01 -3.4681e+00 +2.0449e+00 +3.5584e-01 -1.1048e-01
145877 +2.474788079e-02 +2.474788079e-02 +3.139474788e+01 +3.137000000e+01 -2.3052e-01 +1.9281e+00 -3.8903e+00 +3.7170e+00 -1.9549e+00 +2.5417e-01 -3.4698e+00 +2.0165e+00 +3.6250e-01 -9.8325e-02
147677 +1.324894269e-02 +1.324894269e-02 +3.138324894e+01 +3.137000000e+01 -2.5687e-01 +1.9159e+00 -3.8804e+00 +3.7047e+00 -1.9359e+00 +2.4676e-01 -3.4690e+00 +2.0083e+00 +3.6265e-01 -9.8753e-02
148877 +9.682279086e-03 +9.682279086e-03 +3.137968228e+01 +3.137000000e+01 -2.5859e-01 +1.9137e+00 -3.8780e+00 +3.7046e+00 -1.9305e+00 +2.6864e-01 -3.4689e+00 +2.0105e+00 +3.6088e-01 -1.0662e-01
169066 +5.908150848e-03 +5.908150848e-03 +3.137590815e+01 +3.137000000e+01 -2.5252e-01 +1.9076e+00 -3.8751e+00 +3.7158e+00 -1.9348e+00 +2.6311e-01 -3.4660e+00 +1.9940e+00 +3.5191e-01 -1.0790e-01
187064 +3.437309117e-03 +3.437309117e-03 +3.137343731e+01 +3.137000000e+01 -2.6633e-01 +1.9034e+00 -3.8826e+00 +3.7033e+00 -1.9167e+00 +2.6320e-01 -3.4726e+00 +2.0028e+00 +3.5272e-01 -1.2590e-01
197464 +2.322124547e-03 +2.322124547e-03 +3.137232212e+01 +3.137000000e+01 -2.6789e-01 +1.9053e+00 -3.8885e+00 +3.7147e+00 -1.9314e+00 +2.6581e-01 -3.4663e+00 +1.9840e+00 +3.5086e-01 -1.2064e-01
214632 +1.503770809e-03 +1.503770809e-03 +3.137150377e+01 +3.137000000e+01 -2.6675e-01 +1.9057e+00 -3.8860e+00 +3.7148e+00 -1.9205e+00 +2.6720e-01 -3.4694e+00 +1.9949e+00 +3.4859e-01 -1.2588e-01
216832 +9.385749001e-04 +9.385749001e-04 +3.137093857e+01 +3.137000000e+01 -2.6737e-01 +1.9030e+00 -3.8853e+00 +3.7215e+00 -1.9239e+00 +2.6998e-01 -3.4657e+00 +1.9912e+00 +3.5161e-01 -1.2348e-01
217832 +4.788272503e-04 +4.788272503e-04 +3.137047883e+01 +3.137000000e+01 -2.6724e-01 +1.9001e+00 -3.8840e+00 +3.7231e+00 -1.9250e+00 +2.6980e-01 -3.4666e+00 +1.9875e+00 +3.5010e-01 -1.2392e-01
237456 +3.044134434e-04 +3.044134434e-04 +3.137030441e+01 +3.137000000e+01 -2.6752e-01 +1.9001e+00 -3.8838e+00 +3.7229e+00 -1.9237e+00 +2.6957e-01 -3.4666e+00 +1.9869e+00 +3.5003e-01 -1.2382e-01
243856 +2.352562310e-04 +2.352562310e-04 +3.137023526e+01 +3.137000000e+01 -2.6862e-01 +1.8987e+00 -3.8842e+00 +3.7229e+00 -1.9222e+00 +2.6887e-01 -3.4663e+00 +1.9872e+00 +3.5011e-01 -1.2437e-01
246656 +1.377481915e-04 +1.377481915e-04 +3.137013775e+01 +3.137000000e+01 -2.7029e-01 +1.8984e+00 -3.8840e+00 +3.7227e+00 -1.9215e+00 +2.7048e-01 -3.4663e+00 +1.9871e+00 +3.5062e-01 -1.2455e-01
