% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
15194 0 +7.995719201e-06 +7.948000800e+01 +7.948000800e+01 +2.5024e-01 -1.1568e+00 -7.2521e-01
15195 0 +6.331791568e-06 +7.948000633e+01 +7.948000633e+01 +2.5095e-01 -1.1568e+00 -7.2570e-01
15237 0 +6.003544541e-06 +7.948000600e+01 +7.948000600e+01 +2.5241e-01 -1.1568e+00 -7.2642e-01
15247 0 +4.203706411e-06 +7.948000420e+01 +7.948000420e+01 +2.5310e-01 -1.1568e+00 -7.2603e-01
15272 0 +3.435558810e-06 +7.948000344e+01 +7.948000344e+01 +2.5173e-01 -1.1568e+00 -7.2551e-01
15274 0 +2.607780644e-06 +7.948000261e+01 +7.948000261e+01 +2.5268e-01 -1.1568e+00 -7.2561e-01
15358 0 +1.942029229e-06 +7.948000194e+01 +7.948000194e+01 +2.5241e-01 -1.1568e+00 -7.2534e-01
15556 0 +1.883886085e-06 +7.948000188e+01 +7.948000188e+01 +2.5273e-01 -1.1568e+00 -7.2537e-01
15557 0 +1.803912340e-06 +7.948000180e+01 +7.948000180e+01 +2.5292e-01 -1.1568e+00 -7.2534e-01
16374 0 +1.629691397e-06 +7.948000163e+01 +7.948000163e+01 +2.5280e-01 -1.1568e+00 -7.2528e-01
16402 0 +1.431043842e-06 +7.948000143e+01 +7.948000143e+01 +2.5289e-01 -1.1568e+00 -7.2519e-01
16436 0 +1.130477969e-06 +7.948000113e+01 +7.948000113e+01 +2.5299e-01 -1.1568e+00 -7.2505e-01
16465 0 +8.899502859e-07 +7.948000089e+01 +7.948000089e+01 +2.5308e-01 -1.1568e+00 -7.2490e-01
16620 0 +8.535721179e-07 +7.948000085e+01 +7.948000085e+01 +2.5292e-01 -1.1568e+00 -7.2492e-01
24681 0 +5.691887424e-07 +7.948000057e+01 +7.948000057e+01 +2.5282e-01 -1.1568e+00 -7.2325e-01
24683 0 +1.345702572e-08 +7.948000001e+01 +7.948000001e+01 +2.5287e-01 -1.1568e+00 -7.2391e-01
25037 0 +9.189676575e-09 +7.948000001e+01 +7.948000001e+01 +2.5282e-01 -1.1568e+00 -7.2391e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.280014636e+01 +4.672801464e+02 +4.672801464e+02 -6.6645e-01 -2.6774e+00 +4.0912e+00
2 0 +2.043299748e+01 +4.149129975e+02 +4.149129975e+02 -4.3034e+00 -3.6903e+00 +6.2807e-01
6 0 +4.449601187e+00 +3.989296012e+02 +3.989296012e+02 -1.8636e+00 -3.3387e+00 -3.4737e+00
10 0 +3.778094613e+00 +3.982580946e+02 +3.982580946e+02 -4.6650e+00 -1.2716e+00 -3.0475e+00
41 0 +2.120352101e+00 +3.966003521e+02 +3.966003521e+02 -4.1515e+00 -4.1486e+00 -3.1146e+00
61 0 +1.009686644e+00 +3.954896866e+02 +3.954896866e+02 -2.9786e+00 -3.1209e+00 -4.1348e+00
316 0 +4.009599411e-01 +3.948809599e+02 +3.948809599e+02 -3.3452e+00 -3.1639e+00 -3.6603e+00
508 0 +3.896719462e-01 +3.948696719e+02 +3.948696719e+02 -3.2858e+00 -2.9961e+00 -3.7458e+00
509 0 +2.255446417e-01 +3.947055446e+02 +3.947055446e+02 -3.4617e+00 -3.0257e+00 -3.9310e+00
563 0 +1.007779054e-01 +3.945807779e+02 +3.945807779e+02 -3.8236e+00 -2.5876e+00 -3.8617e+00
567 0 +1.096114095e-02 +3.944909611e+02 +3.944909611e+02 -3.9718e+00 -2.9047e+00 -3.8757e+00
676 0 +9.351779491e-03 +3.944893518e+02 +3.944893518e+02 -3.9154e+00 -2.8617e+00 -3.8932e+00
720 0 +9.223548966e-03 +3.944892235e+02 +3.944892235e+02 -3.9557e+00 -2.9675e+00 -3.8012e+00
758 0 +7.041890488e-03 +3.944870419e+02 +3.944870419e+02 -3.9512e+00 -2.8849e+00 -3.8674e+00
856 0 +3.266824592e-03 +3.944832668e+02 +3.944832668e+02 -3.9334e+00 -2.8859e+00 -3.8473e+00
869 0 +3.129285373e-03 +3.944831293e+02 +3.944831293e+02 -3.9182e+00 -2.9104e+00 -3.8508e+00
872 0 +2.735294981e-03 +3.944827353e+02 +3.944827353e+02 -3.9374e+00 -2.9118e+00 -3.8299e+00
915 0 +1.783350527e-03 +3.944817834e+02 +3.944817834e+02 -3.8757e+00 -2.9260e+00 -3.8033e+00
941 0 +6.657843095e-04 +3.944806658e+02 +3.944806658e+02 -3.8925e+00 -2.9143e+00 -3.7946e+00
1012 0 +6.290864496e-04 +3.944806291e+02 +3.944806291e+02 -3.8964e+00 -2.9148e+00 -3.7969e+00
1032 0 +4.557419263e-04 +3.944804557e+02 +3.944804557e+02 -3.8994e+00 -2.9112e+00 -3.7977e+00
1049 0 +4.248734124e-04 +3.944804249e+02 +3.944804249e+02 -3.9007e+00 -2.9095e+00 -3.8097e+00
1108 0 +3.952958342e-04 +3.944803953e+02 +3.944803953e+02 -3.8966e+00 -2.9095e+00 -3.7971e+00
1175 0 +3.765137428e-04 +3.944803765e+02 +3.944803765e+02 -3.8990e+00 -2.9096e+00 -3.8054e+00
1479 0 +1.560905067e-04 +3.944801561e+02 +3.944801561e+02 -3.8990e+00 -2.8783e+00 -3.8054e+00
1525 0 +1.507986781e-06 +3.944800015e+02 +3.944800015e+02 -3.8979e+00 -2.8915e+00 -3.8027e+00
2861 0 +9.654787618e-07 +3.944800010e+02 +3.944800010e+02 -3.8985e+00 -2.8905e+00 -3.8014e+00
2931 0 +1.827220331e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8905e+00 -3.8025e+00
3324 0 +6.877144187e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8025e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.877052959e+01 -1.983394704e+02 -1.983394704e+02 +6.3342e-01 -4.2472e+00 +2.3623e+00
2 0 +2.032391291e+01 -2.267860871e+02 -2.267860871e+02 -2.1890e+00 -1.8766e+00 -4.3529e+00
4 0 +1.866152243e+01 -2.284484776e+02 -2.284484776e+02 -1.0231e-01 -8.2693e-01 +1.2936e+00
5 0 +1.038154150e+01 -2.367284585e+02 -2.367284585e+02 -1.4549e+00 +4.0793e-01 -2.8929e+00
16 0 +8.920640253e+00 -2.381893597e+02 -2.381893597e+02 -2.4414e+00 +2.8189e+00 -2.0415e-01
20 0 +5.045785322e+00 -2.420642147e+02 -2.420642147e+02 -2.3878e+00 -1.1556e+00 +4.0872e-01
28 0 +3.816581494e+00 -2.432934185e+02 -2.432934185e+02 -3.2851e+00 +1.7954e+00 +3.1774e-01
64 0 +1.661528374e+00 -2.454484716e+02 -2.454484716e+02 -2.7372e+00 -3.7777e-01 -1.1360e+00
73 0 +1.338368203e+00 -2.457716318e+02 -2.457716318e+02 -3.8930e+00 +3.4717e-01 -1.8352e+00
150 0 +3.867662175e-01 -2.467232338e+02 -2.467232338e+02 -3.9649e+00 -1.8396e-01 -2.3386e-01
507 0 +2.017831463e-01 -2.469082169e+02 -2.469082169e+02 -3.5848e+00 -1.8381e-01 -6.1143e-01
536 0 +7.138332937e-02 -2.470386167e+02 -2.470386167e+02 -3.7348e+00 +2.8180e-01 -4.4390e-01
601 0 +4.658949389e-02 -2.470634105e+02 -2.470634105e+02 -3.6028e+00 +2.9046e-01 -7.1763e-01
622 0 +2.342723401e-02 -2.470865728e+02 -2.470865728e+02 -3.8569e+00 +1.4785e-01 -8.2136e-01
659 0 +7.353565678e-03 -2.471026464e+02 -2.471026464e+02 -3.7388e+00 +1.8156e-01 -7.4898e-01
660 0 +5.257284529e-03 -2.471047427e+02 -2.471047427e+02 -3.7989e+00 +1.5689e-01 -7.4699e-01
667 0 +1.031073977e-03 -2.471089689e+02 -2.471089689e+02 -3.7870e+00 +2.0005e-01 -7.2105e-01
694 0 +1.016617247e-03 -2.471089834e+02 -2.471089834e+02 -3.7916e+00 +1.9966e-01 -7.2214e-01
706 0 +9.990331327e-04 -2.471090010e+02 -2.471090010e+02 -3.7915e+00 +1.9923e-01 -7.2180e-01
884 0 +8.653537634e-04 -2.471091346e+02 -2.471091346e+02 -3.7915e+00 +1.9923e-01 -7.1953e-01
946 0 +8.141469465e-05 -2.471099186e+02 -2.471099186e+02 -3.7915e+00 +1.9923e-01 -6.8688e-01
1315 0 +7.583492857e-05 -2.471099242e+02 -2.471099242e+02 -3.7915e+00 +1.9923e-01 -6.9482e-01
1324 0 +6.517345918e-05 -2.471099348e+02 -2.471099348e+02 -3.7915e+00 +1.9923e-01 -6.8963e-01
1354 0 +5.710520435e-05 -2.471099429e+02 -2.471099429e+02 -3.7934e+00 +1.9923e-01 -6.9524e-01
1512 0 +5.527751171e-05 -2.471099447e+02 -2.471099447e+02 -3.7929e+00 +1.9923e-01 -6.9425e-01
1616 0 +5.350268572e-05 -2.471099465e+02 -2.471099465e+02 -3.7932e+00 +1.9923e-01 -6.9441e-01
1619 0 +5.241439558e-05 -2.471099476e+02 -2.471099476e+02 -3.7923e+00 +1.9923e-01 -6.9098e-01
1627 0 +4.770217603e-05 -2.471099523e+02 -2.471099523e+02 -3.7928e+00 +1.9923e-01 -6.9163e-01
1707 0 +4.564072765e-05 -2.471099544e+02 -2.471099544e+02 -3.7930e+00 +1.9923e-01 -6.9187e-01
2391 0 +4.457899198e-05 -2.471099554e+02 -2.471099554e+02 -3.7930e+00 +1.9923e-01 -6.9098e-01
2446 0 +4.285059518e-05 -2.471099571e+02 -2.471099571e+02 -3.7933e+00 +1.9923e-01 -6.9001e-01
2860 0 +4.215863191e-05 -2.471099578e+02 -2.471099578e+02 -3.7933e+00 +1.9923e-01 -6.9122e-01
2863 0 +4.057170378e-05 -2.471099594e+02 -2.471099594e+02 -3.7935e+00 +1.9923e-01 -6.9043e-01
3923 0 +2.517014741e-05 -2.471099748e+02 -2.471099748e+02 -3.7934e+00 +2.0279e-01 -6.9105e-01
4018 0 +1.625349648e-05 -2.471099837e+02 -2.471099837e+02 -3.7977e+00 +1.9923e-01 -6.9107e-01
4372 0 +1.610253656e-05 -2.471099839e+02 -2.471099839e+02 -3.7979e+00 +1.9923e-01 -6.9149e-01
4425 0 +1.477123067e-05 -2.471099852e+02 -2.471099852e+02 -3.7946e+00 +2.0359e-01 -6.9105e-01
4438 0 +2.859531946e-06 -2.471099971e+02 -2.471099971e+02 -3.7968e+00 +2.0269e-01 -6.9086e-01
4493 0 +2.040402961e-06 -2.471099980e+02 -2.471099980e+02 -3.7972e+00 +2.0253e-01 -6.9103e-01
4530 0 +1.771186362e-06 -2.471099982e+02 -2.471099982e+02 -3.7972e+00 +2.0270e-01 -6.9089e-01
4559 0 +7.200218874e-07 -2.471099993e+02 -2.471099993e+02 -3.7976e+00 +2.0327e-01 -6.9092e-01
6097 0 +6.829357631e-07 -2.471099993e+02 -2.471099993e+02 -3.7976e+00 +2.0312e-01 -6.9132e-01
6133 0 +4.436071208e-07 -2.471099996e+02 -2.471099996e+02 -3.7978e+00 +2.0312e-01 -6.9097e-01
7725 0 +4.287549302e-07 -2.471099996e+02 -2.471099996e+02 -3.7979e+00 +2.0307e-01 -6.9085e-01
8188 0 +3.730015976e-07 -2.471099996e+02 -2.471099996e+02 -3.7978e+00 +2.0312e-01 -6.9097e-01
8279 0 +3.673103208e-07 -2.471099996e+02 -2.471099996e+02 -3.7978e+00 +2.0311e-01 -6.9102e-01
8322 0 +3.630502192e-07 -2.471099996e+02 -2.471099996e+02 -3.7978e+00 +2.0312e-01 -6.9104e-01
8700 0 +2.889077564e-07 -2.471099997e+02 -2.471099997e+02 -3.7979e+00 +2.0307e-01 -6.9099e-01
8766 0 +2.631271343e-07 -2.471099997e+02 -2.471099997e+02 -3.7980e+00 +2.0304e-01 -6.9097e-01
8881 0 +2.558904839e-07 -2.471099997e+02 -2.471099997e+02 -3.7979e+00 +2.0309e-01 -6.9100e-01
9031 0 +2.495480089e-07 -2.471099998e+02 -2.471099998e+02 -3.7980e+00 +2.0305e-01 -6.9101e-01
9097 0 +2.348014618e-07 -2.471099998e+02 -2.471099998e+02 -3.7980e+00 +2.0310e-01 -6.9101e-01
9888 0 +9.269314205e-08 -2.471099999e+02 -2.471099999e+02 -3.7986e+00 +2.0310e-01 -6.9102e-01
10196 0 +6.758932614e-08 -2.471099999e+02 -2.471099999e+02 -3.7982e+00 +2.0309e-01 -6.9103e-01
10198 0 +4.431362299e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0309e-01 -6.9102e-01
10399 0 +4.109730867e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0316e-01 -6.9102e-01
10464 0 +2.589871428e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0310e-01 -6.9114e-01
10485 0 +2.439864488e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0315e-01 -6.9109e-01
10496 0 +1.115117243e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0310e-01 -6.9120e-01
10617 0 +6.126469998e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0314e-01 -6.9115e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.784128771e+01 -9.419871229e+01 -9.419871229e+01 +2.4177e+00 +2.2466e+00 +3.1431e+00
2 0 +3.301000186e+01 -1.190299981e+02 -1.190299981e+02 +2.4411e+00 -1.0878e+00 +4.7590e-01
4 0 +3.094357274e+01 -1.210964273e+02 -1.210964273e+02 +1.6996e+00 +5.6844e-03 +1.0816e+00
5 0 +1.821555011e+01 -1.338244499e+02 -1.338244499e+02 -3.5998e+00 +4.0902e+00 -3.9042e+00
6 0 +1.448727554e+01 -1.375527245e+02 -1.375527245e+02 +1.9811e+00 +4.2834e+00 -2.8040e+00
15 0 +9.890129074e+00 -1.421498709e+02 -1.421498709e+02 +3.0298e-01 +4.3123e+00 -2.8189e+00
16 0 +2.481084500e+00 -1.495589155e+02 -1.495589155e+02 -2.4104e-01 +1.1971e-01 -4.8075e+00
31 0 +1.528498655e+00 -1.505115013e+02 -1.505115013e+02 +5.2381e-01 +2.3566e+00 -3.7430e+00
506 0 +5.883230946e-01 -1.514516769e+02 -1.514516769e+02 -7.8592e-01 +1.9058e+00 -4.2199e+00
551 0 +5.315203715e-01 -1.515084796e+02 -1.515084796e+02 +1.1811e-01 +9.0183e-01 -3.5925e+00
566 0 +4.499566834e-01 -1.515900433e+02 -1.515900433e+02 -3.4587e-01 +1.1140e+00 -3.3352e+00
567 0 +3.194931016e-01 -1.517205069e+02 -1.517205069e+02 -7.6504e-02 +1.3748e+00 -3.3950e+00
570 0 +1.330566488e-01 -1.519069434e+02 -1.519069434e+02 -4.3084e-01 +1.4909e+00 -3.6057e+00
588 0 +1.126320541e-01 -1.519273679e+02 -1.519273679e+02 -1.1674e-01 +1.1849e+00 -4.1059e+00
600 0 +1.040165831e-01 -1.519359834e+02 -1.519359834e+02 -3.5041e-01 +1.3054e+00 -3.6367e+00
609 0 +7.269332710e-03 -1.520327307e+02 -1.520327307e+02 -2.2120e-01 +1.3741e+00 -3.8732e+00
825 0 +6.407814000e-03 -1.520335922e+02 -1.520335922e+02 -2.3178e-01 +1.3741e+00 -3.8732e+00
832 0 +6.044353180e-03 -1.520339556e+02 -1.520339556e+02 -2.9705e-01 +1.3741e+00 -3.8732e+00
833 0 +5.911405231e-03 -1.520340886e+02 -1.520340886e+02 -2.3966e-01 +1.3741e+00 -3.8732e+00
836 0 +5.858724268e-03 -1.520341413e+02 -1.520341413e+02 -2.2120e-01 +1.3911e+00 -3.8732e+00
839 0 +5.443448104e-03 -1.520345566e+02 -1.520345566e+02 -2.5016e-01 +1.3741e+00 -3.8732e+00
842 0 +5.009413610e-03 -1.520349906e+02 -1.520349906e+02 -2.2120e-01 +1.4087e+00 -3.8732e+00
949 0 +4.784875903e-03 -1.520352151e+02 -1.520352151e+02 -2.2120e-01 +1.4210e+00 -3.8732e+00
1332 0 +4.063087001e-03 -1.520359369e+02 -1.520359369e+02 -2.3616e-01 +1.4030e+00 -3.8732e+00
1338 0 +3.388668983e-03 -1.520366113e+02 -1.520366113e+02 -2.7011e-01 +1.3972e+00 -3.8732e+00
1383 0 +3.166163224e-03 -1.520368338e+02 -1.520368338e+02 -2.5105e-01 +1.4083e+00 -3.8732e+00
1386 0 +3.034460000e-03 -1.520369655e+02 -1.520369655e+02 -2.5778e-01 +1.4071e+00 -3.8732e+00
1420 0 +3.016161272e-03 -1.520369838e+02 -1.520369838e+02 -2.5906e-01 +1.4070e+00 -3.8732e+00
1481 0 +2.857029103e-03 -1.520371430e+02 -1.520371430e+02 -2.6207e-01 +1.4109e+00 -3.8732e+00
2301 0 +1.129607870e-03 -1.520388704e+02 -1.520388704e+02 -2.5998e-01 +1.4133e+00 -3.8938e+00
2391 0 +1.089240766e-03 -1.520389108e+02 -1.520389108e+02 -2.5998e-01 +1.4135e+00 -3.8943e+00
2411 0 +1.071199437e-03 -1.520389288e+02 -1.520389288e+02 -2.5998e-01 +1.4133e+00 -3.8947e+00
2593 0 +9.975130539e-04 -1.520390025e+02 -1.520390025e+02 -2.6180e-01 +1.4175e+00 -3.9552e+00
2844 0 +1.971220116e-04 -1.520398029e+02 -1.520398029e+02 -2.6119e-01 +1.4161e+00 -3.9347e+00
2903 0 +1.075452049e-04 -1.520398925e+02 -1.520398925e+02 -2.6104e-01 +1.4159e+00 -3.9229e+00
2931 0 +1.033864831e-04 -1.520398966e+02 -1.520398966e+02 -2.6081e-01 +1.4164e+00 -3.9227e+00
3023 0 +9.309955141e-05 -1.520399069e+02 -1.520399069e+02 -2.6095e-01 +1.4167e+00 -3.9244e+00
4163 0 +9.084977961e-05 -1.520399092e+02 -1.520399092e+02 -2.6104e-01 +1.4168e+00 -3.9238e+00
7680 0 +6.970525072e-05 -1.520399303e+02 -1.520399303e+02 -2.6101e-01 +1.4296e+00 -3.9245e+00
7697 0 +5.381193841e-05 -1.520399462e+02 -1.520399462e+02 -2.6101e-01 +1.4279e+00 -3.9245e+00
7701 0 +4.036279432e-05 -1.520399596e+02 -1.520399596e+02 -2.6101e-01 +1.4254e+00 -3.9245e+00
7708 0 +3.873446701e-05 -1.520399613e+02 -1.520399613e+02 -2.6101e-01 +1.4246e+00 -3.9245e+00
8920 0 +1.390651113e-05 -1.520399861e+02 -1.520399861e+02 -2.7091e-01 +1.4240e+00 -3.9245e+00
8927 0 +4.180850993e-06 -1.520399958e+02 -1.520399958e+02 -2.6518e-01 +1.4240e+00 -3.9245e+00
8972 0 +2.182366387e-06 -1.520399978e+02 -1.520399978e+02 -2.6576e-01 +1.4240e+00 -3.9245e+00
9236 0 +1.304987052e-07 -1.520399999e+02 -1.520399999e+02 -2.6710e-01 +1.4240e+00 -3.9245e+00
9454 0 +1.209104141e-07 -1.520399999e+02 -1.520399999e+02 -2.6723e-01 +1.4240e+00 -3.9245e+00
9740 0 +1.202018041e-07 -1.520399999e+02 -1.520399999e+02 -2.6720e-01 +1.4240e+00 -3.9245e+00
14393 0 +9.536123002e-08 -1.520399999e+02 -1.520399999e+02 -2.6720e-01 +1.4240e+00 -3.9251e+00
14528 0 +2.185925041e-08 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00 -3.9247e+00
14529 0 +1.398296945e-08 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00 -3.9247e+00
14581 0 +1.044949727e-08 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00 -3.9247e+00
14607 0 +3.471086529e-09 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4239e+00 -3.9248e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.424761103e+01 +3.899761103e+01 +3.899761103e+01 -2.0549e+00 -1.8611e+00 +3.6651e+00
2 0 +5.855413418e+01 +3.330413418e+01 +3.330413418e+01 -1.3627e+00 -4.3414e+00 +1.5812e+00
3 0 +4.116902573e+01 +1.591902573e+01 +1.591902573e+01 +4.7991e+00 -4.0501e+00 +2.7990e+00
5 0 +3.061718008e+01 +5.367180080e+00 +5.367180080e+00 +4.5992e+00 -4.6557e+00 -1.3580e-01
7 0 +2.649090419e+01 +1.240904188e+00 +1.240904188e+00 +6.1083e-01 +3.6843e+00 +1.4372e+00
9 0 +1.637673389e+01 -8.873266109e+00 -8.873266109e+00 -4.1128e-01 +9.5509e-01 -1.6830e+00
15 0 +2.338980472e+00 -2.291101953e+01 -2.291101953e+01 +2.4857e+00 +1.5860e+00 -1.8226e+00
118 0 +1.616680987e+00 -2.363331901e+01 -2.363331901e+01 +3.3626e+00 +1.3360e+00 -3.9102e-01
298 0 +7.040084544e-02 -2.517959915e+01 -2.517959915e+01 +3.6390e+00 +5.3018e-01 -1.6640e+00
566 0 +6.577173839e-02 -2.518422826e+01 -2.518422826e+01 +3.6449e+00 +7.0485e-01 -1.6665e+00
583 0 +6.064580789e-02 -2.518935419e+01 -2.518935419e+01 +3.7289e+00 +6.0146e-01 -1.2062e+00
623 0 +1.387397799e-02 -2.523612602e+01 -2.523612602e+01 +3.7313e+00 +6.2631e-01 -1.4101e+00
652 0 +1.293981113e-02 -2.523706019e+01 -2.523706019e+01 +3.7233e+00 +6.0240e-01 -1.4181e+00
698 0 +9.262320593e-03 -2.524073768e+01 -2.524073768e+01 +3.7028e+00 +6.0226e-01 -1.4404e+00
