% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2586 +8.026280465e-02 +8.026280465e-02 -9.024973720e+01 -9.024973720e+01 +1.2327e-02 +2.1710e-01
4356 +3.721089357e-02 +3.721089357e-02 -9.029278911e+01 -9.029278911e+01 -1.5986e-01 +3.5137e-01
4540 +2.265811690e-02 +2.265811690e-02 -9.030734188e+01 -9.030734188e+01 -2.6062e-01 +4.3907e-01
5602 +1.435293166e-02 +1.435293166e-02 -9.031564707e+01 -9.031564707e+01 -6.5974e-01 +6.9363e-01
9990 +5.016376860e-03 +5.016376860e-03 -9.032498362e+01 -9.032498362e+01 -3.8956e-01 +5.1786e-01
15422 +2.702018006e-03 +2.702018006e-03 -9.032729798e+01 -9.032729798e+01 -4.7140e-01 +5.7763e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.184684089e+04 +2.184684089e+04 +2.191245089e+04 +2.191245089e+04 +4.6523e+00 -1.9739e-01
2 +1.247821370e+04 +1.247821370e+04 +1.254382370e+04 +1.254382370e+04 -2.9325e+00 +1.6189e+00
4 +6.632991348e+02 +6.632991348e+02 +7.289091348e+02 +7.289091348e+02 +1.9919e+00 +8.4098e-01
6 +1.538411820e+02 +1.538411820e+02 +2.194511820e+02 +2.194511820e+02 +3.3453e-01 -7.8978e-01
9 +3.083669269e+01 +3.083669269e+01 +9.644669269e+01 +9.644669269e+01 +2.1659e-01 -1.0733e-01
21 +3.418269030e+00 +3.418269030e+00 +6.902826903e+01 +6.902826903e+01 -4.2603e-01 -9.8373e-01
118 +2.029824365e+00 +2.029824365e+00 +6.763982437e+01 +6.763982437e+01 +3.3411e-01 +4.5068e-01
120 +2.783364625e-01 +2.783364625e-01 +6.588833646e+01 +6.588833646e+01 -3.2749e-02 +2.4876e-01
716 +1.263175036e-01 +1.263175036e-01 +6.573631750e+01 +6.573631750e+01 -2.9151e-01 -2.9616e-01
1000 +4.904222343e-02 +4.904222343e-02 +6.565904222e+01 +6.565904222e+01 -3.7267e-01 -5.2285e-01
2524 +3.243783694e-02 +3.243783694e-02 +6.564243784e+01 +6.564243784e+01 -3.7698e-01 -4.7498e-01
4496 +1.156271329e-02 +1.156271329e-02 +6.562156271e+01 +6.562156271e+01 -3.3716e-01 -3.8476e-01
9208 +3.432932725e-03 +3.432932725e-03 +6.561343293e+01 +6.561343293e+01 -3.7267e-01 -4.9465e-01
9832 +4.536564667e-04 +4.536564667e-04 +6.561045366e+01 +6.561045366e+01 -3.8969e-01 -5.4299e-01
11962 +3.263972442e-04 +3.263972442e-04 +6.561032640e+01 +6.561032640e+01 -3.8969e-01 -5.4544e-01
29159 +2.302712210e-04 +2.302712210e-04 +6.561023027e+01 +6.561023027e+01 -4.0921e-01 -6.1115e-01
39453 +3.507468301e-05 +3.507468301e-05 +6.561003507e+01 +6.561003507e+01 -3.9708e-01 -5.6990e-01
% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.056642506e+04 +4.056642506e+04 +4.069025506e+04 +4.069025506e+04 +3.2746e+00 -3.7941e+00
2 +6.423399010e+03 +6.423399010e+03 +6.547229010e+03 +6.547229010e+03 +1.9792e+00 -2.7232e+00
4 +1.549436671e+03 +1.549436671e+03 +1.673266671e+03 +1.673266671e+03 -2.8284e+00 -3.1317e+00
8 +1.555334186e+02 +1.555334186e+02 +2.793634186e+02 +2.793634186e+02 +1.1429e+00 +2.5426e+00
15 +1.597747856e+01 +1.597747856e+01 +1.398074786e+02 +1.398074786e+02 +9.3192e-01 -1.0016e+00
20 +5.413501093e+00 +5.413501093e+00 +1.292435011e+02 +1.292435011e+02 +9.7167e-01 +3.1627e+00
21 +3.520097411e+00 +3.520097411e+00 +1.273500974e+02 +1.273500974e+02 +1.8265e+00 +4.5328e+00
255 +1.540827872e+00 +1.540827872e+00 +1.253708279e+02 +1.253708279e+02 -8.8976e-02 -1.7325e-01
737 +9.137063378e-01 +9.137063378e-01 +1.247437063e+02 +1.247437063e+02 -1.8412e-01 +2.6621e-01
886 +3.903687769e-01 +3.903687769e-01 +1.242203688e+02 +1.242203688e+02 +2.3231e-01 +1.5081e+00
2033 +1.698726595e-01 +1.698726595e-01 +1.239998727e+02 +1.239998727e+02 -1.6261e-01 +2.0156e-01
3166 +1.573177554e-01 +1.573177554e-01 +1.239873178e+02 +1.239873178e+02 +3.1052e-01 +1.6408e+00
4810 +6.781603843e-03 +6.781603843e-03 +1.238367816e+02 +1.238367816e+02 -5.6158e-02 +6.2544e-01
9131 +1.136708838e-03 +1.136708838e-03 +1.238311367e+02 +1.238311367e+02 -2.7868e-02 +7.1938e-01
13505 +7.063094992e-04 +7.063094992e-04 +1.238307063e+02 +1.238307063e+02 -2.8932e-02 +7.0609e-01
130502 +1.185783677e-04 +1.185783677e-04 +1.238301186e+02 +1.238301186e+02 -3.1623e-02 +7.0277e-01
132473 +1.569878616e-05 +1.569878616e-05 +1.238300157e+02 +1.238300157e+02 -3.1623e-02 +7.0155e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.603718528e+03 +2.603718528e+03 +2.651228528e+03 +2.651228528e+03 -4.1987e+00 +3.2410e+00
8 +1.376222843e+03 +1.376222843e+03 +1.423732843e+03 +1.423732843e+03 -9.9078e-01 -3.4942e+00
16 +3.096664659e+02 +3.096664659e+02 +3.571764659e+02 +3.571764659e+02 +1.6986e+00 -1.3597e+00
18 +1.407326141e+01 +1.407326141e+01 +6.158326141e+01 +6.158326141e+01 +1.1507e+00 -1.2218e-01
33 +4.647012610e+00 +4.647012610e+00 +5.215701261e+01 +5.215701261e+01 +9.6161e-01 -2.8319e-01
41 +5.351749834e-01 +5.351749834e-01 +4.804517498e+01 +4.804517498e+01 -6.6897e-02 +1.4209e-01
62 +8.250162956e-03 +8.250162956e-03 +4.751825016e+01 +4.751825016e+01 +6.6832e-01 -5.2692e-02
8073 +5.936432383e-03 +5.936432383e-03 +4.751593643e+01 +4.751593643e+01 +5.5038e-01 +8.8802e-04
10314 +1.477016676e-03 +1.477016676e-03 +4.751147702e+01 +4.751147702e+01 +6.2640e-01 -3.0464e-02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.696214859e+03 +4.696214859e+03 +4.751554859e+03 +4.751554859e+03 -8.4126e-01 +4.6872e+00
3 +1.955537876e+03 +1.955537876e+03 +2.010877876e+03 +2.010877876e+03 -4.0395e+00 -4.9545e-01
4 +8.915291733e+02 +8.915291733e+02 +9.468691733e+02 +9.468691733e+02 +3.2581e+00 -1.2915e+00
8 +5.198281168e+02 +5.198281168e+02 +5.751681168e+02 +5.751681168e+02 -3.1610e+00 +9.2637e-01
11 +2.550929115e+02 +2.550929115e+02 +3.104329115e+02 +3.104329115e+02 -4.0082e+00 +8.3993e-01
12 +6.035070145e+01 +6.035070145e+01 +1.156907014e+02 +1.156907014e+02 -4.2317e+00 +2.9796e-01
23 +1.705511538e+01 +1.705511538e+01 +7.239511538e+01 +7.239511538e+01 -3.5171e+00 +1.8683e-01
36 +8.649444230e+00 +8.649444230e+00 +6.398944423e+01 +6.398944423e+01 -8.2986e-01 -6.1678e-02
87 +2.972531980e+00 +2.972531980e+00 +5.831253198e+01 +5.831253198e+01 +6.1520e-01 +8.3925e-01
483 +1.446324131e+00 +1.446324131e+00 +5.678632413e+01 +5.678632413e+01 -8.5671e-01 -1.3911e-01
827 +5.434164931e-01 +5.434164931e-01 +5.588341649e+01 +5.588341649e+01 +1.5577e-01 -9.7654e-02
1907 +1.723573584e-01 +1.723573584e-01 +5.551235736e+01 +5.551235736e+01 -1.5021e+00 -1.3148e-01
2083 +1.119977700e-01 +1.119977700e-01 +5.545199777e+01 +5.545199777e+01 -3.0209e-01 -1.8402e-01
2910 +9.972647280e-02 +9.972647280e-02 +5.543972647e+01 +5.543972647e+01 -9.2998e-01 -1.9758e-01
3164 +3.023353297e-02 +3.023353297e-02 +5.537023353e+01 +5.537023353e+01 -6.3158e-01 -2.0902e-01
4585 +8.253669305e-03 +8.253669305e-03 +5.534825367e+01 +5.534825367e+01 -5.8259e-01 -1.9863e-01
4642 +4.170563820e-03 +4.170563820e-03 +5.534417056e+01 +5.534417056e+01 -7.7373e-01 -1.9758e-01
8699 +7.038776036e-04 +7.038776036e-04 +5.534070388e+01 +5.534070388e+01 -7.2601e-01 -1.9848e-01
10095 +6.172748230e-04 +6.172748230e-04 +5.534061727e+01 +5.534061727e+01 -7.2207e-01 -1.9863e-01
19785 +2.268432434e-04 +2.268432434e-04 +5.534022684e+01 +5.534022684e+01 -6.4494e-01 -2.0086e-01
19910 +1.320928666e-04 +1.320928666e-04 +5.534013209e+01 +5.534013209e+01 -6.9670e-01 -1.9865e-01
20945 +1.221263183e-06 +1.221263183e-06 +5.534000122e+01 +5.534000122e+01 -6.7644e-01 -1.9974e-01
34404 +3.544508047e-07 +3.544508047e-07 +5.534000035e+01 +5.534000035e+01 -6.7731e-01 -1.9972e-01
36706 +9.222947028e-08 +9.222947028e-08 +5.534000009e+01 +5.534000009e+01 -6.7788e-01 -1.9973e-01
48999 +6.219633519e-08 +6.219633519e-08 +5.534000006e+01 +5.534000006e+01 -6.7798e-01 -1.9972e-01
49484 +2.520307163e-08 +2.520307163e-08 +5.534000003e+01 +5.534000003e+01 -6.7864e-01 -1.9969e-01
57335 +5.854005281e-09 +5.854005281e-09 +5.534000001e+01 +5.534000001e+01 -6.7849e-01 -1.9969e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.964282156e+03 +1.964282156e+03 +1.873952156e+03 +1.873952156e+03 +3.8348e+00 +1.2613e-01
4 +2.768144267e+02 +2.768144267e+02 +1.864844267e+02 +1.864844267e+02 -1.9837e+00 +6.7297e-01
16 +1.639577194e+01 +1.639577194e+01 -7.393422806e+01 -7.393422806e+01 -1.1908e+00 -1.7216e+00
77 +2.151645241e+00 +2.151645241e+00 -8.817835476e+01 -8.817835476e+01 -4.4409e+00 +2.2840e+00
273 +1.198314629e+00 +1.198314629e+00 -8.913168537e+01 -8.913168537e+01 -1.7389e+00 +1.2795e+00
1242 +3.505489667e-01 +3.505489667e-01 -8.997945103e+01 -8.997945103e+01 -6.0512e-01 +6.8692e-01
2060 +2.451219330e-01 +2.451219330e-01 -9.008487807e+01 -9.008487807e+01 +2.4454e-01 -1.2563e-02
4241 +1.434332522e-01 +1.434332522e-01 -9.018656675e+01 -9.018656675e+01 -9.1521e-01 +8.2427e-01
7804 +7.132907319e-02 +7.132907319e-02 -9.025867093e+01 -9.025867093e+01 -8.5013e-01 +8.0920e-01
8178 +1.229031678e-02 +1.229031678e-02 -9.031770968e+01 -9.031770968e+01 -2.4774e-01 +4.2458e-01
14099 +7.788941390e-03 +7.788941390e-03 -9.032221106e+01 -9.032221106e+01 -3.9316e-01 +5.2849e-01
16119 +1.149319870e-03 +1.149319870e-03 -9.032885068e+01 -9.032885068e+01 -5.0375e-01 +5.9580e-01
21609 +5.567452121e-05 +5.567452121e-05 -9.032994433e+01 -9.032994433e+01 -4.2902e-01 +5.4783e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.608792036e+03 +1.608792036e+03 +1.674402036e+03 +1.674402036e+03 -1.1460e+00 +3.3055e+00
2 +6.382346537e+02 +6.382346537e+02 +7.038446537e+02 +7.038446537e+02 +2.5308e+00 -2.8587e-01
3 +2.031223513e+02 +2.031223513e+02 +2.687323513e+02 +2.687323513e+02 -4.6201e-01 +1.3652e+00
21 +5.566302429e+01 +5.566302429e+01 +1.212730243e+02 +1.212730243e+02 +7.2828e-02 +1.2340e+00
32 +2.885378402e+01 +2.885378402e+01 +9.446378402e+01 +9.446378402e+01 +2.4956e+00 -2.0510e+00
37 +1.192283010e+01 +1.192283010e+01 +7.753283010e+01 +7.753283010e+01 +1.5768e+00 -2.8318e-02
70 +6.733938815e+00 +6.733938815e+00 +7.234393882e+01 +7.234393882e+01 +5.7140e-01 +3.5997e-01
131 +1.103793683e-01 +1.103793683e-01 +6.572037937e+01 +6.572037937e+01 -1.8546e-01 -1.3419e-02
3172 +9.598546919e-04 +9.598546919e-04 +6.561095985e+01 +6.561095985e+01 -4.1096e-01 -6.2268e-01
12479 +7.809861954e-05 +7.809861954e-05 +6.561007810e+01 +6.561007810e+01 -4.0411e-01 -5.9318e-01
% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.043425269e+03 +3.043425269e+03 +3.167255269e+03 +3.167255269e+03 -1.5938e+00 -4.3988e+00
2 +3.019277090e+02 +3.019277090e+02 +4.257577090e+02 +4.257577090e+02 +2.1590e+00 -9.4168e-01
13 +3.018871652e+01 +3.018871652e+01 +1.540187165e+02 +1.540187165e+02 -3.0986e-01 -1.1255e+00
22 +1.451099341e+01 +1.451099341e+01 +1.383409934e+02 +1.383409934e+02 +1.6669e+00 +4.4729e+00
121 +1.860323036e-01 +1.860323036e-01 +1.240160323e+02 +1.240160323e+02 -1.5832e-01 -2.9869e-02
1832 +9.129376953e-02 +9.129376953e-02 +1.239212938e+02 +1.239212938e+02 +2.1290e-01 +1.4142e+00
3319 +3.218383576e-02 +3.218383576e-02 +1.238621838e+02 +1.238621838e+02 +1.6680e-02 +8.3701e-01
7489 +2.088968080e-02 +2.088968080e-02 +1.238508897e+02 +1.238508897e+02 -8.2993e-03 +8.0080e-01
7726 +1.318379761e-02 +1.318379761e-02 +1.238431838e+02 +1.238431838e+02 -7.8318e-03 +7.6488e-01
14452 +9.062799224e-03 +9.062799224e-03 +1.238390628e+02 +1.238390628e+02 -3.2581e-02 +6.8207e-01
16262 +1.882462035e-03 +1.882462035e-03 +1.238318825e+02 +1.238318825e+02 -1.9021e-03 +8.0093e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.333420440e+03 +2.333420440e+03 +2.380930440e+03 +2.380930440e+03 +3.1007e+00 -3.5424e+00
3 +6.040465358e+02 +6.040465358e+02 +6.515565358e+02 +6.515565358e+02 +6.5418e-01 -2.7710e+00
6 +3.822393116e+02 +3.822393116e+02 +4.297493116e+02 +4.297493116e+02 -1.9949e+00 +1.5256e+00
19 +2.466963726e+01 +2.466963726e+01 +7.217963726e+01 +7.217963726e+01 -1.1129e+00 +3.2400e-01
122 +2.739342967e+00 +2.739342967e+00 +5.024934297e+01 +5.024934297e+01 +1.8482e+00 -6.2051e-01
353 +1.688843371e+00 +1.688843371e+00 +4.919884337e+01 +4.919884337e+01 -8.1614e-01 -1.5161e-01
390 +4.633222751e-01 +4.633222751e-01 +4.797332228e+01 +4.797332228e+01 +1.3676e+00 -3.7201e-01
1583 +1.964036194e-01 +1.964036194e-01 +4.770640362e+01 +4.770640362e+01 +1.0192e-01 +1.2952e-01
4415 +5.564617544e-02 +5.564617544e-02 +4.756564618e+01 +4.756564618e+01 +3.3897e-01 +7.0886e-02
4729 +2.166675887e-02 +2.166675887e-02 +4.753166676e+01 +4.753166676e+01 +9.1708e-01 -1.5710e-01
5570 +5.073949678e-03 +5.073949678e-03 +4.751507395e+01 +4.751507395e+01 +7.1579e-01 -7.2405e-02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.240831781e+03 +1.240831781e+03 +1.296171781e+03 +1.296171781e+03 -2.1013e+00 -9.3590e-01
2 +4.881990617e+02 +4.881990617e+02 +5.435390617e+02 +5.435390617e+02 -2.1967e+00 +3.2996e+00
8 +2.118159856e+02 +2.118159856e+02 +2.671559856e+02 +2.671559856e+02 -4.9819e+00 +3.8069e-01
12 +1.770536276e+01 +1.770536276e+01 +7.304536276e+01 +7.304536276e+01 +1.0737e+00 +9.6839e-02
42 +7.963622706e+00 +7.963622706e+00 +6.330362271e+01 +6.330362271e+01 -1.2198e+00 +3.2655e+00
51 +2.275062135e+00 +2.275062135e+00 +5.761506214e+01 +5.761506214e+01 -4.0192e-01 -2.7497e-01
408 +8.007335072e-02 +8.007335072e-02 +5.542007335e+01 +5.542007335e+01 -4.7158e-01 -1.9016e-01
3542 +1.153927402e-02 +1.153927402e-02 +5.535153927e+01 +5.535153927e+01 -8.1420e-01 -1.8938e-01
7463 +4.410327162e-03 +4.410327162e-03 +5.534441033e+01 +5.534441033e+01 -6.5440e-01 -2.0347e-01
7631 +3.845696349e-03 +3.845696349e-03 +5.534384570e+01 +5.534384570e+01 -6.7910e-01 -2.0244e-01
14071 +1.890675756e-03 +1.890675756e-03 +5.534189068e+01 +5.534189068e+01 -6.8277e-01 -1.9760e-01
14662 +8.779959189e-05 +8.779959189e-05 +5.534008780e+01 +5.534008780e+01 -6.7910e-01 -1.9925e-01
18638 +4.045574279e-06 +4.045574279e-06 +5.534000405e+01 +5.534000405e+01 -6.8277e-01 -1.9952e-01
25389 +1.463063199e-07 +1.463063199e-07 +5.534000015e+01 +5.534000015e+01 -6.7911e-01 -1.9966e-01
59167 +4.988005742e-08 +4.988005742e-08 +5.534000005e+01 +5.534000005e+01 -6.7881e-01 -1.9968e-01
69907 +1.114356252e-08 +1.114356252e-08 +5.534000001e+01 +5.534000001e+01 -6.7847e-01 -1.9970e-01
79338 +3.082547551e-09 +3.082547551e-09 +5.534000000e+01 +5.534000000e+01 -6.7823e-01 -1.9970e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.864833978e+02 +7.864833978e+02 +6.961533978e+02 +6.961533978e+02 +2.9699e+00 -2.7585e-01
3 +5.915196701e+02 +5.915196701e+02 +5.011896701e+02 +5.011896701e+02 -4.4081e+00 -1.5148e+00
19 +1.367635483e+02 +1.367635483e+02 +4.643354833e+01 +4.643354833e+01 -1.3094e+00 -1.0777e+00
21 +5.550368604e+01 +5.550368604e+01 -3.482631396e+01 -3.482631396e+01 +1.0428e+00 -1.9109e-01
27 +7.897148939e+00 +7.897148939e+00 -8.243285106e+01 -8.243285106e+01 -2.6857e-01 +5.9110e-01
52 +4.670508882e+00 +4.670508882e+00 -8.565949112e+01 -8.565949112e+01 -2.9422e-01 -1.1981e+00
102 +1.943267179e+00 +1.943267179e+00 -8.838673282e+01 -8.838673282e+01 +2.5933e-01 -9.2318e-01
213 +1.446542303e+00 +1.446542303e+00 -8.888345770e+01 -8.888345770e+01 -2.7136e+00 +1.6870e+00
373 +9.339557166e-01 +9.339557166e-01 -8.939604428e+01 -8.939604428e+01 +4.3971e-01 -5.2018e-01
941 +5.658221611e-01 +5.658221611e-01 -8.976417784e+01 -8.976417784e+01 +2.2677e-01 +6.1417e-02
1725 +1.734654507e-01 +1.734654507e-01 -9.015653455e+01 -9.015653455e+01 -3.0926e-02 +2.7850e-01
2677 +1.053440818e-02 +1.053440818e-02 -9.031946559e+01 -9.031946559e+01 -3.1722e-01 +4.7670e-01
10784 +4.859470262e-05 +4.859470262e-05 -9.032995141e+01 -9.032995141e+01 -4.4262e-01 +5.5679e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.955695465e+04 +1.955695465e+04 +1.962256465e+04 +1.962256465e+04 +3.3094e+00 +3.5634e+00
2 +1.426819292e+04 +1.426819292e+04 +1.433380292e+04 +1.433380292e+04 -2.9669e+00 -7.8454e-01
4 +4.433438212e+03 +4.433438212e+03 +4.499048212e+03 +4.499048212e+03 +2.1287e+00 +3.0077e+00
7 +1.880231022e+03 +1.880231022e+03 +1.945841022e+03 +1.945841022e+03 -1.5143e+00 +1.8758e+00
9 +4.666864363e+02 +4.666864363e+02 +5.322964363e+02 +5.322964363e+02 +6.8536e-02 +2.7117e+00
16 +1.874292609e+01 +1.874292609e+01 +8.435292609e+01 +8.435292609e+01 +3.7334e+00 -4.3169e+00
23 +4.804675520e+00 +4.804675520e+00 +7.041467552e+01 +7.041467552e+01 -6.3339e-01 -2.1632e+00
37 +1.122399692e+00 +1.122399692e+00 +6.673239969e+01 +6.673239969e+01 -8.3104e-01 -3.7352e+00
733 +3.132297423e-01 +3.132297423e-01 +6.592322974e+01 +6.592322974e+01 -5.5406e-01 -1.1355e+00
2677 +2.142238709e-01 +2.142238709e-01 +6.582422387e+01 +6.582422387e+01 -5.4398e-01 -1.2521e+00
3711 +8.910096905e-02 +8.910096905e-02 +6.569910097e+01 +6.569910097e+01 -2.2199e-01 -6.0716e-02
4795 +1.907087246e-02 +1.907087246e-02 +6.562907087e+01 +6.562907087e+01 -4.0276e-01 -6.1194e-01
6396 +1.563728311e-02 +1.563728311e-02 +6.562563728e+01 +6.562563728e+01 -3.6806e-01 -4.9171e-01
16283 +2.745267861e-03 +2.745267861e-03 +6.561274527e+01 +6.561274527e+01 -3.7053e-01 -4.8507e-01
