% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7108 +3.216710157e+02 +3.216710157e+02 -2.248289843e+02 -2.248289843e+02 +3.1246e+00 +4.2380e+00 -9.3815e-01 -3.1533e-02 +2.6402e+00 -1.9095e+00 -4.6555e-01 +4.9835e-01 -2.0408e+00 +1.1152e+00
7535 +2.055845705e+02 +2.055845705e+02 -3.409154295e+02 -3.409154295e+02 +4.3104e-01 -1.2776e+00 +3.2956e+00 +1.6469e+00 +3.5473e+00 -1.1055e+00 -1.9484e+00 +6.8872e-01 -8.0824e-01 +2.6461e+00
10509 +6.419613570e+01 +6.419613570e+01 -4.823038643e+02 -4.823038643e+02 +2.3509e+00 +3.8654e+00 +1.4211e+00 -1.7118e-01 +1.9404e+00 +2.6630e-01 -1.3471e+00 +1.2077e+00 -6.0660e-01 +1.3472e+00
10986 +5.799915687e+01 +5.799915687e+01 -4.885008431e+02 -4.885008431e+02 -2.2354e+00 +1.3809e-01 +2.0162e+00 -2.6422e+00 +2.8681e-01 -4.5614e-01 -2.0295e+00 +2.1438e-01 -2.3040e+00 +2.0621e+00
12688 +3.650742682e+00 +3.650742682e+00 -5.428492573e+02 -5.428492573e+02 +2.0210e+00 +3.1203e+00 -7.3585e-01 -6.0681e-01 +1.9375e+00 -2.2487e+00 -1.2038e+00 +1.1891e+00 -6.8307e-01 +1.9073e+00
30076 +2.509804949e+00 +2.509804949e+00 -5.439901951e+02 -5.439901951e+02 +1.3905e+00 +1.0871e+00 +1.1317e+00 -3.1533e-02 +2.6402e+00 -1.5008e+00 -2.2487e+00 +2.0681e+00 -1.9853e+00 +1.7829e+00
42245 +1.577474261e+00 +1.577474261e+00 -5.449225257e+02 -5.449225257e+02 -9.2131e-01 +4.2990e-01 -1.7894e-01 -1.7118e-01 +2.6402e+00 -1.9095e+00 -4.6067e-01 +2.4578e+00 -1.9923e+00 +1.8118e+00
53723 +9.190662260e-01 +9.190662260e-01 -5.455809338e+02 -5.455809338e+02 +1.5418e+00 +3.1203e+00 +9.5210e-01 +2.5157e-02 +2.6402e+00 -1.9096e+00 -2.1036e+00 +2.1839e+00 -2.0529e+00 +2.1233e+00
70090 +6.306968291e-01 +6.306968291e-01 -5.458693032e+02 -5.458693032e+02 -2.1682e+00 +2.1006e+00 +1.9967e+00 -2.1184e+00 +1.9866e+00 -2.1313e+00 -4.4587e-01 +2.5284e+00 -2.0244e+00 +2.0621e+00
77421 +3.980625590e-01 +3.980625590e-01 -5.461019374e+02 -5.461019374e+02 -2.1693e+00 +2.0420e+00 +1.9970e+00 -2.1183e+00 +1.9866e+00 -2.1130e+00 -2.1436e+00 +2.1137e+00 -2.0982e+00 +2.1229e+00
90166 +2.168471614e-01 +2.168471614e-01 -5.462831528e+02 -5.462831528e+02 -2.1162e+00 +2.1029e+00 -7.5247e-01 -2.8337e+00 +1.9473e+00 -2.1312e+00 -2.1284e+00 +2.1210e+00 -2.1081e+00 +2.1233e+00
101412 +1.525164986e-01 +1.525164986e-01 -5.463474835e+02 -5.463474835e+02 -2.1167e+00 +2.1027e+00 +2.1725e+00 -2.1184e+00 +2.1429e+00 -2.1313e+00 -2.1284e+00 +2.1210e+00 -2.1081e+00 +2.1233e+00
111578 +9.936035524e-02 +9.936035524e-02 -5.464006396e+02 -5.464006396e+02 -2.1155e+00 +2.0637e+00 +2.1523e+00 -2.1184e+00 +2.1306e+00 -2.1313e+00 -2.0655e+00 +2.1137e+00 -2.0982e+00 +2.1229e+00
116876 +6.248651319e-02 +6.248651319e-02 -5.464375135e+02 -5.464375135e+02 -2.1162e+00 +2.0631e+00 +2.1529e+00 -2.1184e+00 +2.1233e+00 -2.1130e+00 -2.1046e+00 +2.1137e+00 -2.1081e+00 +2.1239e+00
125236 +3.465277302e-02 +3.465277302e-02 -5.464653472e+02 -5.464653472e+02 -2.1155e+00 +2.1006e+00 +2.0943e+00 -2.1184e+00 +2.1233e+00 -2.1130e+00 -2.1046e+00 +2.1137e+00 -2.1081e+00 +2.1232e+00
130023 +2.071308045e-02 +2.071308045e-02 -5.464792869e+02 -5.464792869e+02 -2.0901e+00 +2.0932e+00 +2.1127e+00 -2.1184e+00 +2.1233e+00 -2.1130e+00 -2.1046e+00 +2.1137e+00 -2.0982e+00 +2.1134e+00
132595 +1.581638969e-02 +1.581638969e-02 -5.464841836e+02 -5.464841836e+02 -2.1161e+00 +2.1030e+00 +2.0943e+00 -2.1135e+00 +2.1237e+00 -2.0935e+00 -2.1107e+00 +2.1137e+00 -2.0982e+00 +2.1136e+00
140738 +9.668138485e-03 +9.668138485e-03 -5.464903319e+02 -5.464903319e+02 -2.1155e+00 +2.1006e+00 +2.1133e+00 -2.1135e+00 +2.1140e+00 -2.0935e+00 -2.1107e+00 +2.1110e+00 -2.0982e+00 +2.1112e+00
152673 +5.688104079e-03 +5.688104079e-03 -5.464943119e+02 -5.464943119e+02 -2.1107e+00 +2.1006e+00 +2.1041e+00 -2.1122e+00 +2.1026e+00 -2.1130e+00 -2.1046e+00 +2.1127e+00 -2.0982e+00 +2.1111e+00
175978 +3.756088212e-03 +3.756088212e-03 -5.464962439e+02 -5.464962439e+02 -2.1107e+00 +2.1006e+00 +2.1041e+00 -2.1122e+00 +2.1038e+00 -2.1032e+00 -2.1049e+00 +2.1114e+00 -2.0982e+00 +2.1099e+00
190056 +2.489528015e-03 +2.489528015e-03 -5.464975105e+02 -5.464975105e+02 -2.1107e+00 +2.1028e+00 +2.1041e+00 -2.1122e+00 +2.1043e+00 -2.1032e+00 -2.1045e+00 +2.1094e+00 -2.1032e+00 +2.1098e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.619507746e+04 +4.619507746e+04 +4.719507746e+04 +4.719507746e+04 +4.4559e+00 +2.6668e+00 +4.8827e+00 +3.2367e-01 +2.9777e+00 -1.6657e+00 +2.1004e+00 +1.3423e+00 -3.2339e-01 -2.7865e+00
12 +2.869471403e+04 +2.869471403e+04 +2.969471403e+04 +2.969471403e+04 -4.2325e+00 +2.1259e+00 -4.2641e+00 +4.8928e-02 -4.7732e+00 -4.7152e+00 -4.7260e+00 +1.9298e+00 -8.1070e-01 -1.7275e+00
14 +1.643674106e+04 +1.643674106e+04 +1.743674106e+04 +1.743674106e+04 -2.3425e+00 +2.4978e+00 -1.0290e+00 +4.5634e-01 -1.6258e+00 +2.1420e+00 -3.7338e+00 +8.0974e-02 -4.7617e+00 -4.3472e-01
23 +1.036534490e+04 +1.036534490e+04 +1.136534490e+04 +1.136534490e+04 +3.2045e+00 +9.8020e-01 +2.1032e+00 -3.4200e+00 -8.5522e-02 +8.0706e-01 +2.2450e-01 +4.3400e+00 -1.4371e+00 -3.3667e+00
52 +9.774019202e+03 +9.774019202e+03 +1.077401920e+04 +1.077401920e+04 -1.7353e+00 +1.8676e+00 +3.3476e+00 -3.5126e+00 -6.9966e-01 +3.3478e-01 -4.6353e+00 -5.3647e-01 -1.3893e+00 -2.7509e+00
282 +2.304949411e+03 +2.304949411e+03 +3.304949411e+03 +3.304949411e+03 -6.5092e-01 +2.7348e+00 -4.4398e-01 -4.4222e+00 +5.6283e-01 +2.2477e+00 -8.5915e-01 +1.5548e+00 -2.4145e+00 -1.2143e+00
5391 +8.102909788e+02 +8.102909788e+02 +1.810290979e+03 +1.810290979e+03 -6.7000e-01 +3.4755e+00 -1.7751e+00 -3.7635e-01 +4.4134e-01 +1.3997e+00 -2.9793e+00 -1.1722e-01 -1.3093e+00 -1.6657e+00
7137 +1.009006798e+02 +1.009006798e+02 +1.100900680e+03 +1.100900680e+03 +1.8084e+00 +1.9094e+00 +1.2082e+00 -3.4727e+00 -1.5710e+00 +1.9432e+00 -1.8519e+00 +2.4444e+00 -3.7259e-01 -2.6568e+00
11279 +4.805040610e+00 +4.805040610e+00 +1.004805041e+03 +1.004805041e+03 +5.1325e-01 +2.2931e+00 -9.3921e-01 -1.3633e+00 -5.4587e-01 +1.1136e+00 -2.0492e+00 +1.8593e+00 -5.1229e-01 -1.0464e+00
15026 +3.652795578e+00 +3.652795578e+00 +1.003652796e+03 +1.003652796e+03 -9.2240e-01 +1.2301e+00 +5.2175e-01 -1.8016e+00 -1.3650e+00 +1.7408e+00 -3.8312e-01 +1.7568e+00 -1.5128e+00 -1.0440e+00
29397 +2.424794072e+00 +2.424794072e+00 +1.002424794e+03 +1.002424794e+03 -1.2014e+00 +2.3691e+00 -6.9138e-01 -1.2400e+00 -2.1303e+00 +1.3194e+00 -1.7369e+00 +2.1700e+00 -2.0923e+00 -2.0706e+00
40187 +1.428395038e+00 +1.428395038e+00 +1.001428395e+03 +1.001428395e+03 -2.0301e+00 +2.0538e+00 -2.1573e+00 +3.8922e-01 -2.1468e+00 +2.0242e+00 -5.1155e-01 +1.7471e+00 -9.2243e-01 -1.2458e+00
52629 +8.985032900e-01 +8.985032900e-01 +1.000898503e+03 +1.000898503e+03 -2.0301e+00 +2.0538e+00 -2.0011e+00 +3.8922e-01 -5.4595e-01 +2.3636e+00 -2.0492e+00 +2.0709e+00 -8.0461e-01 -2.4250e+00
59730 +5.944688628e-01 +5.944688628e-01 +1.000594469e+03 +1.000594469e+03 -2.1258e+00 +2.1837e+00 -2.0675e+00 -2.1520e+00 -2.2358e+00 +2.0254e+00 -2.1929e+00 +2.0757e+00 -8.0464e-01 -2.4250e+00
71356 +3.688846466e-01 +3.688846466e-01 +1.000368885e+03 +1.000368885e+03 -2.0106e+00 +2.1320e+00 -2.1573e+00 -2.0401e+00 -2.0848e+00 +2.0242e+00 -2.1928e+00 +2.0721e+00 -2.0923e+00 -2.1095e+00
89131 +2.434601599e-01 +2.434601599e-01 +1.000243460e+03 +1.000243460e+03 -2.0301e+00 +2.1320e+00 -2.1567e+00 -2.1337e+00 -2.1273e+00 +2.0242e+00 -2.0833e+00 +2.0943e+00 -2.0923e+00 -2.1142e+00
95658 +1.564402801e-01 +1.564402801e-01 +1.000156440e+03 +1.000156440e+03 -2.1255e+00 +2.0929e+00 -2.1549e+00 -2.1533e+00 -2.0848e+00 +2.1608e+00 -2.0492e+00 +2.1333e+00 -2.0923e+00 -2.1118e+00
100631 +8.849234605e-02 +8.849234605e-02 +1.000088492e+03 +1.000088492e+03 -2.1327e+00 +2.1320e+00 -2.0792e+00 -2.1142e+00 -2.0848e+00 +2.1608e+00 -2.0849e+00 +2.0904e+00 -2.0923e+00 -2.1118e+00
105491 +6.233554483e-02 +6.233554483e-02 +1.000062336e+03 +1.000062336e+03 -2.1184e+00 +2.1320e+00 -2.1183e+00 -2.1520e+00 -2.1175e+00 +2.0945e+00 -2.1029e+00 +2.0931e+00 -2.0923e+00 -2.1117e+00
110745 +3.709054207e-02 +3.709054207e-02 +1.000037091e+03 +1.000037091e+03 -2.1159e+00 +2.0521e+00 -2.1183e+00 -2.0952e+00 -2.0848e+00 +2.0945e+00 -2.1032e+00 +2.1044e+00 -2.0923e+00 -2.1143e+00
120691 +2.405101827e-02 +2.405101827e-02 +1.000024051e+03 +1.000024051e+03 -2.1184e+00 +2.1320e+00 -2.1134e+00 -2.1134e+00 -2.0846e+00 +2.0994e+00 -2.1028e+00 +2.1044e+00 -2.0922e+00 -2.1117e+00
127498 +1.365035481e-02 +1.365035481e-02 +1.000013650e+03 +1.000013650e+03 -2.1110e+00 +2.1320e+00 -2.1183e+00 -2.1075e+00 -2.1044e+00 +2.0945e+00 -2.1032e+00 +2.1044e+00 -2.0990e+00 -2.1094e+00
135089 +9.442287408e-03 +9.442287408e-03 +1.000009442e+03 +1.000009442e+03 -2.1255e+00 +2.1058e+00 -2.1189e+00 -2.0952e+00 -2.1151e+00 +2.0945e+00 -2.1029e+00 +2.1044e+00 -2.1051e+00 -2.1118e+00
135958 +5.806329343e-03 +5.806329343e-03 +1.000005806e+03 +1.000005806e+03 -2.1160e+00 +2.0975e+00 -2.1182e+00 -2.1075e+00 -2.1044e+00 +2.0945e+00 -2.1032e+00 +2.1044e+00 -2.1020e+00 -2.1095e+00
146654 +3.213633882e-03 +3.213633882e-03 +1.000003214e+03 +1.000003214e+03 -2.1111e+00 +2.1121e+00 -2.0968e+00 -2.1121e+00 -2.1044e+00 +2.0994e+00 -2.1032e+00 +2.1044e+00 -2.1044e+00 -2.1095e+00
149281 +1.742414560e-03 +1.742414560e-03 +1.000001742e+03 +1.000001742e+03 -2.1111e+00 +2.1121e+00 -2.1065e+00 -2.1071e+00 -2.1044e+00 +2.0994e+00 -2.1032e+00 +2.1044e+00 -2.1049e+00 -2.1059e+00
151300 +1.472991312e-03 +1.472991312e-03 +1.000001473e+03 +1.000001473e+03 -2.1110e+00 +2.1121e+00 -2.1065e+00 -2.1050e+00 -2.1044e+00 +2.1092e+00 -2.1027e+00 +2.1068e+00 -2.1018e+00 -2.1059e+00
160813 +8.849241893e-04 +8.849241893e-04 +1.000000885e+03 +1.000000885e+03 -2.1111e+00 +2.1097e+00 -2.1065e+00 -2.1050e+00 -2.1044e+00 +2.1034e+00 -2.1023e+00 +2.1044e+00 -2.1050e+00 -2.1059e+00
165434 +5.480027813e-04 +5.480027813e-04 +1.000000548e+03 +1.000000548e+03 -2.1111e+00 +2.1026e+00 -2.1064e+00 -2.1075e+00 -2.1043e+00 +2.1037e+00 -2.1029e+00 +2.1044e+00 -2.1050e+00 -2.1059e+00
171355 +3.970644368e-04 +3.970644368e-04 +1.000000397e+03 +1.000000397e+03 -2.1111e+00 +2.1026e+00 -2.1064e+00 -2.1051e+00 -2.1044e+00 +2.1043e+00 -2.1032e+00 +2.1042e+00 -2.1044e+00 -2.1059e+00
187863 +2.445391359e-04 +2.445391359e-04 +1.000000245e+03 +1.000000245e+03 -2.1110e+00 +2.1033e+00 -2.1047e+00 -2.1050e+00 -2.1044e+00 +2.1043e+00 -2.1041e+00 +2.1045e+00 -2.1045e+00 -2.1047e+00
205075 +1.250513220e-04 +1.250513220e-04 +1.000000125e+03 +1.000000125e+03 -2.1039e+00 +2.1026e+00 -2.1068e+00 -2.1049e+00 -2.1044e+00 +2.1043e+00 -2.1041e+00 +2.1044e+00 -2.1043e+00 -2.1047e+00
208088 +9.623477922e-05 +9.623477922e-05 +1.000000096e+03 +1.000000096e+03 -2.1042e+00 +2.1026e+00 -2.1068e+00 -2.1050e+00 -2.1044e+00 +2.1043e+00 -2.1042e+00 +2.1044e+00 -2.1050e+00 -2.1047e+00
215510 +5.562987292e-05 +5.562987292e-05 +1.000000056e+03 +1.000000056e+03 -2.1039e+00 +2.1033e+00 -2.1053e+00 -2.1051e+00 -2.1044e+00 +2.1042e+00 -2.1044e+00 +2.1044e+00 -2.1049e+00 -2.1047e+00
225313 +3.814234265e-05 +3.814234265e-05 +1.000000038e+03 +1.000000038e+03 -2.1039e+00 +2.1038e+00 -2.1053e+00 -2.1049e+00 -2.1044e+00 +2.1055e+00 -2.1045e+00 +2.1044e+00 -2.1051e+00 -2.1050e+00
235886 +2.265193200e-05 +2.265193200e-05 +1.000000023e+03 +1.000000023e+03 -2.1041e+00 +2.1044e+00 -2.1047e+00 -2.1047e+00 -2.1044e+00 +2.1049e+00 -2.1044e+00 +2.1045e+00 -2.1050e+00 -2.1047e+00
256784 +1.578058266e-05 +1.578058266e-05 +1.000000016e+03 +1.000000016e+03 -2.1044e+00 +2.1045e+00 -2.1053e+00 -2.1049e+00 -2.1044e+00 +2.1051e+00 -2.1045e+00 +2.1045e+00 -2.1050e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.099114621e+04 +5.099114621e+04 +5.119952621e+04 +5.119952621e+04 -2.4042e+00 +2.0678e+00 -2.1301e+00 +4.3648e+00 -3.5802e+00 -3.4540e+00 -2.4713e-01 -7.2408e-02 +3.6130e-01 +3.4821e+00
8 +2.908156654e+04 +2.908156654e+04 +2.928994654e+04 +2.928994654e+04 -3.6841e+00 +1.2816e+00 -1.5471e+00 +3.3052e+00 -2.3498e+00 +4.9389e-01 +3.1199e+00 -2.8334e+00 -4.9095e-01 +3.4348e+00
19 +1.331104840e+04 +1.331104840e+04 +1.351942840e+04 +1.351942840e+04 -2.5154e-01 +3.5677e+00 -4.5246e+00 +1.7705e-01 +4.0155e+00 +1.5929e+00 +3.0772e+00 -1.0185e+00 -2.4484e+00 +3.0480e+00
225 +4.970448975e+03 +4.970448975e+03 +5.178828975e+03 +5.178828975e+03 +2.2796e+00 +7.0043e-01 +1.0923e-01 +2.6356e+00 +3.4208e+00 +2.2352e+00 +1.4188e+00 +1.6396e+00 +3.3498e-01 +3.2654e+00
2152 +8.601534354e+02 +8.601534354e+02 +1.068533435e+03 +1.068533435e+03 +3.2137e+00 +2.8504e-01 -1.3421e+00 +1.8658e+00 +8.2529e-01 +2.9633e+00 +4.0711e-01 +3.1098e+00 -1.5955e+00 +2.2085e+00
6080 +5.826322099e+02 +5.826322099e+02 +7.910122099e+02 +7.910122099e+02 -8.7932e-01 +2.8154e+00 +1.3721e+00 +2.5096e+00 +1.7347e+00 +2.7434e+00 -2.6424e-01 +2.8464e+00 -1.4792e+00 +4.8790e-01
10200 +2.974774544e+02 +2.974774544e+02 +5.058574544e+02 +5.058574544e+02 +3.1426e+00 -8.4553e-01 +3.0620e+00 -7.6333e-01 +1.4206e+00 +2.1448e+00 +1.7964e+00 +9.0618e-02 -1.8906e+00 +1.0324e+00
10305 +3.388911931e+00 +3.388911931e+00 +2.117689119e+02 +2.117689119e+02 -1.8002e-01 +3.2983e-01 -5.2724e-01 +2.5066e+00 -1.3966e-01 +2.7481e+00 +1.9586e-01 +7.9205e-01 -2.4770e+00 +1.6764e+00
27129 +2.469628421e+00 +2.469628421e+00 +2.108496284e+02 +2.108496284e+02 +1.5835e+00 +3.0628e+00 -7.7280e-01 +2.6584e+00 +2.0154e+00 +1.4219e+00 +2.4368e+00 +1.7652e+00 -2.2267e+00 +2.0883e+00
40854 +1.524901116e+00 +1.524901116e+00 +2.099049011e+02 +2.099049011e+02 -2.1933e+00 +1.2055e+00 -4.8818e-01 +2.6584e+00 -1.1769e-01 +2.7480e+00 +1.9668e+00 +1.6710e+00 -9.4730e-01 +2.0210e+00
50639 +8.411980059e-01 +8.411980059e-01 +2.092211980e+02 +2.092211980e+02 +1.5835e+00 +3.0628e+00 +1.8839e+00 +2.2305e+00 +2.0154e+00 +1.1950e+00 +2.2782e+00 +5.6245e-01 -2.4966e+00 +1.9819e+00
66042 +6.246459996e-01 +6.246459996e-01 +2.090046460e+02 +2.090046460e+02 +1.5835e+00 +3.0628e+00 +1.8790e+00 +2.2712e+00 +2.0154e+00 +2.1246e+00 +2.1440e+00 +2.0448e+00 -2.1900e+00 +2.0672e+00
73212 +3.660292346e-01 +3.660292346e-01 +2.087460292e+02 +2.087460292e+02 +1.5640e+00 +3.0628e+00 +1.8839e+00 +2.2028e+00 +2.0252e+00 +2.1441e+00 +2.1341e+00 +2.1376e+00 -2.1353e+00 +2.0823e+00
90924 +2.334223772e-01 +2.334223772e-01 +2.086134224e+02 +2.086134224e+02 +1.5835e+00 +3.0628e+00 +1.8790e+00 +2.1534e+00 +2.1302e+00 +2.1245e+00 +2.0707e+00 +2.1315e+00 -2.0775e+00 +2.1076e+00
115231 +1.571361777e-01 +1.571361777e-01 +2.085371362e+02 +2.085371362e+02 +1.5823e+00 +3.0154e+00 +1.8767e+00 +2.1539e+00 +2.1107e+00 +2.1148e+00 +2.0902e+00 +2.1144e+00 -2.0972e+00 +2.1087e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.225752373e+04 +4.225752373e+04 +4.211256373e+04 +4.211256373e+04 +4.9786e+00 +4.2769e+00 +4.3547e+00 -3.7339e+00 +1.7424e+00 +3.2392e-01 -4.1139e+00 -1.7039e+00 -1.7740e-01 +3.7050e+00
21 +3.441855154e+04 +3.441855154e+04 +3.427359154e+04 +3.427359154e+04 +1.3811e+00 -2.1835e+00 -4.9021e+00 +1.1199e+00 +2.9578e+00 +2.3165e+00 +4.1654e-01 +4.8164e+00 -3.4027e+00 +3.4674e-01
29 +6.129652629e+03 +6.129652629e+03 +5.984692629e+03 +5.984692629e+03 -3.6519e+00 +1.8401e+00 +1.0382e+00 -5.7984e-01 +1.1865e+00 +1.5932e+00 +9.3609e-01 +4.5473e-01 -2.5086e+00 -1.2500e-01
344 +1.950839325e+03 +1.950839325e+03 +1.805879325e+03 +1.805879325e+03 -5.3768e-01 +3.5386e-01 -7.0383e-01 +2.0012e+00 -1.1473e+00 +2.4320e+00 -1.8367e+00 +2.7661e+00 -8.9643e-01 +1.2424e+00
3260 +1.292812159e+03 +1.292812159e+03 +1.147852159e+03 +1.147852159e+03 +5.1882e-01 -4.1283e+00 +1.4956e+00 -3.2609e+00 -2.4448e+00 +1.2621e+00 -2.8067e+00 +9.2547e-01 -3.8384e-01 +1.2092e+00
5848 +8.884775707e+02 +8.884775707e+02 +7.435175707e+02 +7.435175707e+02 +5.1882e-01 -4.1283e+00 +1.4956e+00 -3.2609e+00 -2.4448e+00 +1.2621e+00 -2.8067e+00 +9.2547e-01 -8.6547e-01 +1.2092e+00
9054 +2.334682255e+02 +2.334682255e+02 +8.850822547e+01 +8.850822547e+01 +1.4905e+00 +6.0020e-01 -8.5954e-01 -1.9309e+00 -5.3620e-01 -3.0841e-01 -1.6756e+00 +2.4762e+00 -3.5938e-01 +2.4954e+00
10144 +2.376644672e+01 +2.376644672e+01 -1.211935533e+02 -1.211935533e+02 +9.3628e-01 -3.2652e+00 -1.3574e+00 -1.2989e+00 +5.8381e-01 +2.2149e+00 -6.3445e-01 +2.4762e+00 -3.5938e-01 +2.4954e+00
10277 +5.023153431e+00 +5.023153431e+00 -1.399368466e+02 -1.399368466e+02 +2.2729e+00 -2.1894e+00 -9.5251e-01 -1.7130e-01 -1.1939e+00 +2.0144e+00 -3.2883e-01 +8.2604e-01 -1.2770e+00 +2.2915e+00
15578 +3.898413183e+00 +3.898413183e+00 -1.410615868e+02 -1.410615868e+02 +7.4755e-01 -2.7603e+00 +1.4870e+00 -2.3884e+00 -2.0986e+00 +1.0321e+00 -9.9003e-01 +1.5003e+00 -2.1092e+00 +1.6491e+00
25453 +2.503468389e+00 +2.503468389e+00 -1.424565316e+02 -1.424565316e+02 -2.2681e+00 +1.3112e+00 -3.1368e+00 +5.3067e-01 -5.3217e-01 +9.7370e-01 -2.3804e+00 +8.6874e-01 -2.2596e+00 +2.0366e+00
35313 +1.509538847e+00 +1.509538847e+00 -1.434504612e+02 -1.434504612e+02 -2.2681e+00 -2.1997e+00 -2.2538e+00 +3.0159e-01 -2.6883e+00 +2.0143e+00 -1.6329e+00 +2.2545e+00 -1.7136e+00 +1.8829e+00
55389 +9.601199061e-01 +9.601199061e-01 -1.439998801e+02 -1.439998801e+02 +1.4905e+00 -3.0403e+00 -1.7529e+00 +2.1851e-01 -2.7172e+00 +1.8418e+00 -1.6192e+00 +2.2538e+00 -2.0396e+00 +2.1495e+00
65722 +6.163755682e-01 +6.163755682e-01 -1.443436244e+02 -1.443436244e+02 +1.4905e+00 -3.0403e+00 -1.7517e+00 -2.2198e+00 -2.0976e+00 +2.0980e+00 -2.0848e+00 +1.0360e+00 -2.3652e+00 +2.0319e+00
71911 +3.317354645e-01 +3.317354645e-01 -1.446282645e+02 -1.446282645e+02 +1.4905e+00 -3.0452e+00 -1.7395e+00 -2.2106e+00 -2.0986e+00 +2.1166e+00 -2.1022e+00 +2.1187e+00 -2.0737e+00 +2.1336e+00
86809 +2.444699573e-01 +2.444699573e-01 -1.447155300e+02 -1.447155300e+02 +1.4905e+00 -3.0452e+00 -1.9425e+00 -2.2173e+00 -2.0976e+00 +2.0980e+00 -2.1022e+00 +2.1147e+00 -2.1018e+00 +2.1124e+00
102192 +1.486288438e-01 +1.486288438e-01 -1.448113712e+02 -1.448113712e+02 -2.0231e+00 -2.1832e+00 -2.0976e+00 -2.1101e+00 -2.0976e+00 +2.1264e+00 -2.1022e+00 +2.0769e+00 -2.0747e+00 +2.1249e+00
109354 +8.814301555e-02 +8.814301555e-02 -1.448718570e+02 -1.448718570e+02 -2.0231e+00 -2.1832e+00 -2.0976e+00 -2.1101e+00 -2.0976e+00 +2.1264e+00 -2.1022e+00 +2.1187e+00 -2.0821e+00 +2.1201e+00
115678 +6.169716486e-02 +6.169716486e-02 -1.448983028e+02 -1.448983028e+02 -2.0280e+00 -2.1832e+00 -2.0976e+00 -2.1101e+00 -2.0986e+00 +2.1117e+00 -2.1021e+00 +2.1147e+00 -2.1042e+00 +2.0952e+00
