% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
26195 +2.493858074e-05 +2.493858074e-05 -5.464999751e+02 -5.464999751e+02 -2.1050e+00 +2.1045e+00
28266 +1.815208748e-06 +1.815208748e-06 -5.464999982e+02 -5.464999982e+02 -2.1051e+00 +2.1047e+00
39052 +9.498021427e-07 +9.498021427e-07 -5.464999991e+02 -5.464999991e+02 -2.1050e+00 +2.1048e+00
43195 +2.772873131e-07 +2.772873131e-07 -5.464999997e+02 -5.464999997e+02 -2.1049e+00 +2.1048e+00
43795 +9.879784102e-08 +9.879784102e-08 -5.464999999e+02 -5.464999999e+02 -2.1048e+00 +2.1048e+00
54244 +3.631464551e-08 +3.631464551e-08 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00
56522 +8.059600987e-09 +8.059600987e-09 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.522673574e+04 +3.522673574e+04 +3.622673574e+04 +3.622673574e+04 +3.2884e+00 -9.6038e-01
2 +1.154505795e+03 +1.154505795e+03 +2.154505795e+03 +2.154505795e+03 +4.1979e+00 +2.9626e+00
5 +4.197649120e+02 +4.197649120e+02 +1.419764912e+03 +1.419764912e+03 +6.1751e-01 +3.2343e+00
10 +5.907910984e+00 +5.907910984e+00 +1.005907911e+03 +1.005907911e+03 -2.5249e+00 +1.2231e+00
116 +2.699527743e+00 +2.699527743e+00 +1.002699528e+03 +1.002699528e+03 -7.9235e-01 +2.3816e+00
314 +2.296366815e+00 +2.296366815e+00 +1.002296367e+03 +1.002296367e+03 -2.2312e+00 +1.5334e+00
711 +1.349462808e+00 +1.349462808e+00 +1.001349463e+03 +1.001349463e+03 -2.1737e+00 +6.2206e-01
1160 +6.553031977e-01 +6.553031977e-01 +1.000655303e+03 +1.000655303e+03 +1.5204e+00 +2.9955e+00
1788 +3.034913197e-01 +3.034913197e-01 +1.000303491e+03 +1.000303491e+03 -2.0066e+00 +2.1457e+00
5834 +1.335739081e-01 +1.335739081e-01 +1.000133574e+03 +1.000133574e+03 -2.1769e+00 +2.0834e+00
9672 +6.013466037e-02 +6.013466037e-02 +1.000060135e+03 +1.000060135e+03 -2.1533e+00 +2.0946e+00
11622 +3.608569098e-02 +3.608569098e-02 +1.000036086e+03 +1.000036086e+03 -2.1224e+00 +2.1110e+00
12628 +2.355419632e-02 +2.355419632e-02 +1.000023554e+03 +1.000023554e+03 -2.0772e+00 +2.1159e+00
15759 +7.146056707e-03 +7.146056707e-03 +1.000007146e+03 +1.000007146e+03 -2.0934e+00 +2.1038e+00
15890 +1.205856369e-03 +1.205856369e-03 +1.000001206e+03 +1.000001206e+03 -2.1004e+00 +2.1043e+00
16523 +6.600136527e-04 +6.600136527e-04 +1.000000660e+03 +1.000000660e+03 -2.1098e+00 +2.1040e+00
21241 +2.926183516e-04 +2.926183516e-04 +1.000000293e+03 +1.000000293e+03 -2.1081e+00 +2.1037e+00
23530 +4.262213929e-05 +4.262213929e-05 +1.000000043e+03 +1.000000043e+03 -2.1058e+00 +2.1043e+00
34724 +3.206341671e-05 +3.206341671e-05 +1.000000032e+03 +1.000000032e+03 -2.1046e+00 +2.1045e+00
38181 +9.291217793e-06 +9.291217793e-06 +1.000000009e+03 +1.000000009e+03 -2.1054e+00 +2.1046e+00
38566 +3.188014716e-06 +3.188014716e-06 +1.000000003e+03 +1.000000003e+03 -2.1048e+00 +2.1050e+00
46413 +6.831260180e-08 +6.831260180e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00
62733 +6.049685908e-08 +6.049685908e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00
73431 +1.951070772e-08 +1.951070772e-08 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00
74926 +2.483261596e-09 +2.483261596e-09 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.864419636e+04 +7.864419636e+04 +7.885257636e+04 +7.885257636e+04 -3.5118e+00 -4.1252e+00
2 +3.083941210e+03 +3.083941210e+03 +3.292321210e+03 +3.292321210e+03 +2.8857e+00 +4.3474e+00
7 +2.237028789e+02 +2.237028789e+02 +4.320828789e+02 +4.320828789e+02 -2.4643e-01 +8.7946e-01
13 +3.565401479e+00 +3.565401479e+00 +2.119454015e+02 +2.119454015e+02 -1.4693e+00 +2.2714e+00
110 +2.110325629e+00 +2.110325629e+00 +2.104903256e+02 +2.104903256e+02 -7.8742e-01 +2.4314e+00
204 +1.266892955e+00 +1.266892955e+00 +2.096468930e+02 +2.096468930e+02 -1.0750e+00 +2.3421e+00
985 +3.365553446e-01 +3.365553446e-01 +2.087165553e+02 +2.087165553e+02 -2.1190e+00 +2.1379e+00
2334 +9.996301701e-03 +9.996301701e-03 +2.083899963e+02 +2.083899963e+02 -2.0864e+00 +2.1119e+00
15676 +6.000248629e-03 +6.000248629e-03 +2.083860002e+02 +2.083860002e+02 -2.0907e+00 +2.1064e+00
16452 +3.329097909e-03 +3.329097909e-03 +2.083833291e+02 +2.083833291e+02 -2.1125e+00 +2.1002e+00
20205 +2.173120030e-03 +2.173120030e-03 +2.083821731e+02 +2.083821731e+02 -2.0982e+00 +2.1044e+00
20715 +1.268858035e-03 +1.268858035e-03 +2.083812689e+02 +2.083812689e+02 -2.0979e+00 +2.1062e+00
20958 +3.916381439e-04 +3.916381439e-04 +2.083803916e+02 +2.083803916e+02 -2.1011e+00 +2.1062e+00
26294 +4.324202584e-05 +4.324202584e-05 +2.083800432e+02 +2.083800432e+02 -2.1048e+00 +2.1044e+00
26871 +3.111305432e-06 +3.111305432e-06 +2.083800031e+02 +2.083800031e+02 -2.1045e+00 +2.1050e+00
40296 +4.611251825e-09 +4.611251825e-09 +2.083800000e+02 +2.083800000e+02 -2.1049e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.550654367e+03 +8.550654367e+03 +8.405694367e+03 +8.405694367e+03 +1.5589e+00 -1.0279e-01
2 +2.071558061e+03 +2.071558061e+03 +1.926598061e+03 +1.926598061e+03 +4.1307e+00 -4.2898e+00
7 +6.950353460e+02 +6.950353460e+02 +5.500753460e+02 +5.500753460e+02 +1.1784e-01 -7.8942e-01
11 +4.874007370e+00 +4.874007370e+00 -1.400859926e+02 -1.400859926e+02 +1.6189e+00 -1.6771e+00
57 +3.934671196e+00 +3.934671196e+00 -1.410253288e+02 -1.410253288e+02 -4.0663e-01 -1.8327e+00
94 +2.427084930e+00 +2.427084930e+00 -1.425329151e+02 -1.425329151e+02 -9.4142e-01 -2.0730e+00
659 +7.354213124e-01 +7.354213124e-01 -1.442245787e+02 -1.442245787e+02 -2.1763e+00 -9.5079e-01
4936 +6.163084755e-01 +6.163084755e-01 -1.443436915e+02 -1.443436915e+02 +1.5278e+00 -3.0045e+00
5211 +9.120611166e-02 +9.120611166e-02 -1.448687939e+02 -1.448687939e+02 -2.0679e+00 -2.1291e+00
7012 +3.360097530e-02 +3.360097530e-02 -1.449263990e+02 -1.449263990e+02 -2.0758e+00 -2.1191e+00
9409 +4.302125337e-03 +4.302125337e-03 -1.449556979e+02 -1.449556979e+02 -2.1078e+00 -2.1001e+00
13881 +2.417489590e-04 +2.417489590e-04 -1.449597583e+02 -1.449597583e+02 -2.1066e+00 -2.1036e+00
22882 +2.667597087e-05 +2.667597087e-05 -1.449599733e+02 -1.449599733e+02 -2.1038e+00 -2.1052e+00
34408 +3.698491753e-07 +3.698491753e-07 -1.449599996e+02 -1.449599996e+02 -2.1047e+00 -2.1049e+00
50400 +7.915267020e-08 +7.915267020e-08 -1.449599999e+02 -1.449599999e+02 -2.1049e+00 -2.1048e+00
50809 +5.168453754e-08 +5.168453754e-08 -1.449599999e+02 -1.449599999e+02 -2.1048e+00 -2.1049e+00
53246 +1.230958446e-08 +1.230958446e-08 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00
54098 +4.153974942e-09 +4.153974942e-09 -1.449600000e+02 -1.449600000e+02 -2.1049e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.531712994e+03 +7.531712994e+03 +7.525412994e+03 +7.525412994e+03 +2.8315e+00 -3.4153e+00
5 +1.727121515e+03 +1.727121515e+03 +1.720821515e+03 +1.720821515e+03 +4.1450e+00 -2.1202e+00
6 +5.105413635e+00 +5.105413635e+00 -1.194586365e+00 -1.194586365e+00 -2.0219e+00 -2.7936e+00
70 +3.015775326e+00 +3.015775326e+00 -3.284224674e+00 -3.284224674e+00 +3.1056e-01 -1.4623e+00
133 +1.613697811e+00 +1.613697811e+00 -4.686302189e+00 -4.686302189e+00 -1.6837e+00 -3.0155e+00
446 +1.184124592e+00 +1.184124592e+00 -5.115875408e+00 -5.115875408e+00 +1.9545e+00 -1.0132e+00
2308 +9.207108312e-01 +9.207108312e-01 -5.379289169e+00 -5.379289169e+00 -1.3959e+00 -2.9817e+00
2402 +4.101507948e-01 +4.101507948e-01 -5.889849205e+00 -5.889849205e+00 +2.0148e+00 -2.1564e+00
4438 +3.808836497e-01 +3.808836497e-01 -5.919116350e+00 -5.919116350e+00 +2.0149e+00 -2.1542e+00
5332 +1.066715061e-01 +1.066715061e-01 -6.193328494e+00 -6.193328494e+00 +2.0667e+00 -2.1311e+00
11132 +8.246811648e-02 +8.246811648e-02 -6.217531884e+00 -6.217531884e+00 +2.0773e+00 -2.0958e+00
11637 +1.199688421e-03 +1.199688421e-03 -6.298800312e+00 -6.298800312e+00 +2.1019e+00 -2.1076e+00
19774 +8.547870538e-04 +8.547870538e-04 -6.299145213e+00 -6.299145213e+00 +2.1004e+00 -2.1048e+00
20749 +7.080808031e-05 +7.080808031e-05 -6.299929192e+00 -6.299929192e+00 +2.1062e+00 -2.1048e+00
29909 +7.996138193e-06 +7.996138193e-06 -6.299992004e+00 -6.299992004e+00 +2.1054e+00 -2.1047e+00
33484 +9.238501431e-08 +9.238501431e-08 -6.299999908e+00 -6.299999908e+00 +2.1048e+00 -2.1048e+00
65598 +3.979394503e-08 +3.979394503e-08 -6.299999960e+00 -6.299999960e+00 +2.1049e+00 -2.1048e+00
69534 +4.374531848e-09 +4.374531848e-09 -6.299999996e+00 -6.299999996e+00 +2.1049e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.251687988e+00 +2.251687988e+00 -5.442483120e+02 -5.442483120e+02 -2.3611e+00 +8.7060e-01
138 +8.866292754e-01 +8.866292754e-01 -5.456133707e+02 -5.456133707e+02 -2.1470e+00 +9.1870e-01
2963 +4.108630157e-01 +4.108630157e-01 -5.460891370e+02 -5.460891370e+02 -2.1679e+00 +2.1245e+00
3570 +7.772847659e-02 +7.772847659e-02 -5.464222715e+02 -5.464222715e+02 -2.0563e+00 +2.1083e+00
5414 +4.988636549e-02 +4.988636549e-02 -5.464501136e+02 -5.464501136e+02 -2.1337e+00 +2.1083e+00
8061 +2.120047502e-02 +2.120047502e-02 -5.464787995e+02 -5.464787995e+02 -2.1337e+00 +2.0986e+00
13614 +1.483591366e-02 +1.483591366e-02 -5.464851641e+02 -5.464851641e+02 -2.1143e+00 +2.0954e+00
13721 +6.582103260e-03 +6.582103260e-03 -5.464934179e+02 -5.464934179e+02 -2.0972e+00 +2.1022e+00
13731 +1.262931922e-03 +1.262931922e-03 -5.464987371e+02 -5.464987371e+02 -2.0978e+00 +2.1068e+00
14702 +8.386339837e-04 +8.386339837e-04 -5.464991614e+02 -5.464991614e+02 -2.1023e+00 +2.1071e+00
22439 +2.268154662e-04 +2.268154662e-04 -5.464997732e+02 -5.464997732e+02 -2.1074e+00 +2.1047e+00
22541 +1.258791813e-04 +1.258791813e-04 -5.464998741e+02 -5.464998741e+02 -2.1034e+00 +2.1057e+00
23171 +8.103294647e-05 +8.103294647e-05 -5.464999190e+02 -5.464999190e+02 -2.1057e+00 +2.1051e+00
23780 +5.460997693e-05 +5.460997693e-05 -5.464999454e+02 -5.464999454e+02 -2.1034e+00 +2.1052e+00
26966 +1.859441397e-05 +1.859441397e-05 -5.464999814e+02 -5.464999814e+02 -2.1046e+00 +2.1047e+00
31419 +2.641357355e-06 +2.641357355e-06 -5.464999974e+02 -5.464999974e+02 -2.1051e+00 +2.1047e+00
32221 +1.270367761e-06 +1.270367761e-06 -5.464999987e+02 -5.464999987e+02 -2.1050e+00 +2.1048e+00
35801 +5.421513833e-07 +5.421513833e-07 -5.464999995e+02 -5.464999995e+02 -2.1048e+00 +2.1048e+00
42847 +3.780451152e-07 +3.780451152e-07 -5.464999996e+02 -5.464999996e+02 -2.1047e+00 +2.1049e+00
46912 +2.476934924e-07 +2.476934924e-07 -5.464999998e+02 -5.464999998e+02 -2.1048e+00 +2.1049e+00
53055 +1.366367997e-08 +1.366367997e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1049e+00
59422 +8.868028090e-09 +8.868028090e-09 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.101880641e+04 +1.101880641e+04 +1.201880641e+04 +1.201880641e+04 -2.0048e+00 +3.9150e+00
2 +1.103045044e+03 +1.103045044e+03 +2.103045044e+03 +2.103045044e+03 +3.1122e+00 +4.0211e+00
6 +1.868292017e+01 +1.868292017e+01 +1.018682920e+03 +1.018682920e+03 +2.7074e+00 +2.6033e+00
14 +5.664021723e+00 +5.664021723e+00 +1.005664022e+03 +1.005664022e+03 +2.0634e+00 +1.7001e+00
23 +2.922865366e+00 +2.922865366e+00 +1.002922865e+03 +1.002922865e+03 +1.5548e+00 +2.7519e+00
106 +2.269325676e+00 +2.269325676e+00 +1.002269326e+03 +1.002269326e+03 -1.3243e-01 +2.6126e+00
457 +1.529180366e+00 +1.529180366e+00 +1.001529180e+03 +1.001529180e+03 -1.9764e+00 +1.8069e+00
2598 +8.808074063e-01 +8.808074063e-01 +1.000880807e+03 +1.000880807e+03 -2.2782e+00 +2.0364e+00
3837 +4.762023150e-01 +4.762023150e-01 +1.000476202e+03 +1.000476202e+03 -1.9814e+00 +2.1149e+00
8090 +3.924704155e-01 +3.924704155e-01 +1.000392470e+03 +1.000392470e+03 -2.2172e+00 +2.0590e+00
8878 +2.508018012e-03 +2.508018012e-03 +1.000002508e+03 +1.000002508e+03 -2.1142e+00 +2.1036e+00
21057 +5.788627487e-04 +5.788627487e-04 +1.000000579e+03 +1.000000579e+03 -2.1046e+00 +2.1034e+00
22829 +2.810475920e-04 +2.810475920e-04 +1.000000281e+03 +1.000000281e+03 -2.1053e+00 +2.1037e+00
24793 +1.360328566e-04 +1.360328566e-04 +1.000000136e+03 +1.000000136e+03 -2.1072e+00 +2.1043e+00
28291 +5.923395713e-05 +5.923395713e-05 +1.000000059e+03 +1.000000059e+03 -2.1052e+00 +2.1043e+00
30440 +1.144777298e-05 +1.144777298e-05 +1.000000011e+03 +1.000000011e+03 -2.1050e+00 +2.1050e+00
32494 +6.440753850e-06 +6.440753850e-06 +1.000000006e+03 +1.000000006e+03 -2.1053e+00 +2.1047e+00
33596 +3.055683919e-06 +3.055683919e-06 +1.000000003e+03 +1.000000003e+03 -2.1051e+00 +2.1047e+00
36164 +1.710584684e-06 +1.710584684e-06 +1.000000002e+03 +1.000000002e+03 -2.1046e+00 +2.1049e+00
41117 +7.691654673e-07 +7.691654673e-07 +1.000000001e+03 +1.000000001e+03 -2.1047e+00 +2.1049e+00
43305 +2.935629482e-07 +2.935629482e-07 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00
49399 +3.615093647e-08 +3.615093647e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00
68689 +9.953964764e-09 +9.953964764e-09 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.106954943e+03 +5.106954943e+03 +5.315334943e+03 +5.315334943e+03 +3.9462e+00 +1.1292e+00
3 +3.939102669e+00 +3.939102669e+00 +2.123191027e+02 +2.123191027e+02 +1.3393e+00 +2.0219e+00
26 +2.374263282e+00 +2.374263282e+00 +2.107542633e+02 +2.107542633e+02 -2.1347e+00 +1.0523e+00
74 +1.566472748e+00 +1.566472748e+00 +2.099464727e+02 +2.099464727e+02 -2.1956e+00 +9.9675e-01
902 +8.386180360e-01 +8.386180360e-01 +2.092186180e+02 +2.092186180e+02 +1.4820e+00 +2.9715e+00
4581 +2.763042872e-01 +2.763042872e-01 +2.086563043e+02 +2.086563043e+02 -2.1755e+00 +2.1117e+00
6651 +2.933666778e-02 +2.933666778e-02 +2.084093367e+02 +2.084093367e+02 -2.1350e+00 +2.0923e+00
11835 +1.169519336e-02 +1.169519336e-02 +2.083916952e+02 +2.083916952e+02 -2.0839e+00 +2.1117e+00
14077 +6.681352095e-03 +6.681352095e-03 +2.083866814e+02 +2.083866814e+02 -2.0890e+00 +2.1100e+00
16495 +1.551230984e-04 +1.551230984e-04 +2.083801551e+02 +2.083801551e+02 -2.1073e+00 +2.1043e+00
23734 +5.302094667e-05 +5.302094667e-05 +2.083800530e+02 +2.083800530e+02 -2.1039e+00 +2.1054e+00
27730 +2.428969145e-05 +2.428969145e-05 +2.083800243e+02 +2.083800243e+02 -2.1039e+00 +2.1052e+00
33612 +6.644366238e-06 +6.644366238e-06 +2.083800066e+02 +2.083800066e+02 -2.1043e+00 +2.1049e+00
35643 +5.505968204e-06 +5.505968204e-06 +2.083800055e+02 +2.083800055e+02 -2.1044e+00 +2.1050e+00
41461 +1.650368972e-06 +1.650368972e-06 +2.083800017e+02 +2.083800017e+02 -2.1046e+00 +2.1049e+00
45135 +1.167149748e-06 +1.167149748e-06 +2.083800012e+02 +2.083800012e+02 -2.1046e+00 +2.1049e+00
45190 +3.898298928e-08 +3.898298928e-08 +2.083800000e+02 +2.083800000e+02 -2.1049e+00 +2.1048e+00
65505 +2.052635750e-08 +2.052635750e-08 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1049e+00
66578 +1.039572339e-08 +1.039572339e-08 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1049e+00
69189 +9.968829318e-09 +9.968829318e-09 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1049e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.605301267e+04 +1.605301267e+04 +1.590805267e+04 +1.590805267e+04 -2.8426e+00 +1.5362e+00
3 +4.896954363e+03 +4.896954363e+03 +4.751994363e+03 +4.751994363e+03 -4.6060e+00 -2.4876e+00
10 +1.625625891e+03 +1.625625891e+03 +1.480665891e+03 +1.480665891e+03 -3.8588e+00 -2.2617e+00
14 +3.373107887e+02 +3.373107887e+02 +1.923507887e+02 +1.923507887e+02 +3.3788e+00 -1.9416e+00
15 +1.829624193e+01 +1.829624193e+01 -1.266637581e+02 -1.266637581e+02 -6.3860e-01 -9.5186e-01
18 +6.700880531e+00 +6.700880531e+00 -1.382591195e+02 -1.382591195e+02 +2.2375e+00 -2.1773e+00
21 +5.087974288e+00 +5.087974288e+00 -1.398720257e+02 -1.398720257e+02 +1.9063e+00 -2.7062e+00
23 +2.171477476e+00 +2.171477476e+00 -1.427885225e+02 -1.427885225e+02 -1.1171e+00 -1.1759e+00
347 +6.854775969e-01 +6.854775969e-01 -1.442745224e+02 -1.442745224e+02 +1.5433e+00 -3.0335e+00
1668 +6.083352994e-01 +6.083352994e-01 -1.443516647e+02 -1.443516647e+02 +1.4959e+00 -2.9990e+00
3209 +3.953968679e-01 +3.953968679e-01 -1.445646031e+02 -1.445646031e+02 -1.9975e+00 -2.1103e+00
8895 +1.502457281e-01 +1.502457281e-01 -1.448097543e+02 -1.448097543e+02 -2.1216e+00 -2.0766e+00
9780 +2.904439637e-02 +2.904439637e-02 -1.449309556e+02 -1.449309556e+02 -2.1229e+00 -2.1094e+00
11654 +7.332544654e-03 +7.332544654e-03 -1.449526675e+02 -1.449526675e+02 -2.1215e+00 -2.0996e+00
19402 +3.853422451e-03 +3.853422451e-03 -1.449561466e+02 -1.449561466e+02 -2.1017e+00 -2.1094e+00
19842 +6.403589618e-04 +6.403589618e-04 -1.449593596e+02 -1.449593596e+02 -2.1019e+00 -2.1043e+00
23873 +3.101278377e-04 +3.101278377e-04 -1.449596899e+02 -1.449596899e+02 -2.1083e+00 -2.1040e+00
24183 +5.326067998e-05 +5.326067998e-05 -1.449599467e+02 -1.449599467e+02 -2.1047e+00 -2.1044e+00
29659 +2.860444999e-05 +2.860444999e-05 -1.449599714e+02 -1.449599714e+02 -2.1053e+00 -2.1044e+00
36655 +2.372840416e-05 +2.372840416e-05 -1.449599763e+02 -1.449599763e+02 -2.1050e+00 -2.1045e+00
38878 +1.082164667e-05 +1.082164667e-05 -1.449599892e+02 -1.449599892e+02 -2.1047e+00 -2.1047e+00
43986 +4.768371099e-06 +4.768371099e-06 -1.449599952e+02 -1.449599952e+02 -2.1052e+00 -2.1048e+00
44405 +3.926741016e-06 +3.926741016e-06 -1.449599961e+02 -1.449599961e+02 -2.1048e+00 -2.1047e+00
45535 +1.862103176e-06 +1.862103176e-06 -1.449599981e+02 -1.449599981e+02 -2.1049e+00 -2.1047e+00
46047 +3.360545122e-07 +3.360545122e-07 -1.449599997e+02 -1.449599997e+02 -2.1050e+00 -2.1048e+00
59479 +1.550407944e-07 +1.550407944e-07 -1.449599998e+02 -1.449599998e+02 -2.1048e+00 -2.1049e+00
70370 +2.414907385e-08 +2.414907385e-08 -1.449600000e+02 -1.449600000e+02 -2.1049e+00 -2.1048e+00
73707 +9.796025324e-09 +9.796025324e-09 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1049e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.469073590e+00 +2.469073590e+00 -3.830926410e+00 -3.830926410e+00 +2.1289e-01 -2.5358e+00
696 +4.835252394e-04 +4.835252394e-04 -6.299516475e+00 -6.299516475e+00 +2.1071e+00 -2.1031e+00
6039 +1.259906794e-04 +1.259906794e-04 -6.299874009e+00 -6.299874009e+00 +2.1071e+00 -2.1043e+00
20573 +2.469783263e-05 +2.469783263e-05 -6.299975302e+00 -6.299975302e+00 +2.1041e+00 -2.1048e+00
27388 +5.770847554e-06 +5.770847554e-06 -6.299994229e+00 -6.299994229e+00 +2.1053e+00 -2.1047e+00
29238 +2.305143414e-06 +2.305143414e-06 -6.299997695e+00 -6.299997695e+00 +2.1051e+00 -2.1048e+00
39733 +1.330085109e-08 +1.330085109e-08 -6.299999987e+00 -6.299999987e+00 +2.1048e+00 -2.1048e+00
46902 +5.011513871e-09 +5.011513871e-09 -6.299999995e+00 -6.299999995e+00 +2.1049e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.628125721e+04 +1.628125721e+04 +1.573475721e+04 +1.573475721e+04 -9.1418e-01 -1.0715e+00
6 +4.020275724e+03 +4.020275724e+03 +3.473775724e+03 +3.473775724e+03 +3.3773e-01 +3.8430e+00
7 +1.163264318e+03 +1.163264318e+03 +6.167643176e+02 +6.167643176e+02 -4.1875e+00 +1.7701e+00
13 +7.107166843e+00 +7.107166843e+00 -5.393928332e+02 -5.393928332e+02 +2.1046e+00 +3.0233e+00
24 +4.135221449e+00 +4.135221449e+00 -5.423647786e+02 -5.423647786e+02 -1.6414e-01 +1.6820e+00
68 +2.988819268e+00 +2.988819268e+00 -5.435111807e+02 -5.435111807e+02 +6.7086e-01 +2.8787e+00
88 +1.361067242e+00 +1.361067242e+00 -5.451389328e+02 -5.451389328e+02 +1.4889e+00 +3.0593e+00
969 +2.973739009e-01 +2.973739009e-01 -5.462026261e+02 -5.462026261e+02 -2.1570e+00 +2.0613e+00
4189 +2.319974952e-01 +2.319974952e-01 -5.462680025e+02 -5.462680025e+02 -2.0333e+00 +2.1022e+00
4821 +9.279783478e-02 +9.279783478e-02 -5.464072022e+02 -5.464072022e+02 -2.1274e+00 +2.1170e+00
6796 +4.686936522e-02 +4.686936522e-02 -5.464531306e+02 -5.464531306e+02 -2.0620e+00 +2.1174e+00
7038 +1.739504864e-02 +1.739504864e-02 -5.464826050e+02 -5.464826050e+02 -2.1303e+00 +2.0965e+00
13109 +2.503078448e-03 +2.503078448e-03 -5.464974969e+02 -5.464974969e+02 -2.1078e+00 +2.1071e+00
16241 +1.998115200e-04 +1.998115200e-04 -5.464998002e+02 -5.464998002e+02 -2.1023e+00 +2.1051e+00
25091 +6.285586085e-05 +6.285586085e-05 -5.464999371e+02 -5.464999371e+02 -2.1034e+00 +2.1054e+00
