% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
521 0 +1.270700327e+03 +7.242003269e+02 +7.242003269e+02 +2.2432e-02 -2.3502e+00 +4.5619e-01 -2.8170e+00 +1.4769e+00 -1.7677e+00 -1.7050e+00 +1.0514e+00 -3.0228e+00 +1.0780e+00
525 0 +4.528732232e+02 -9.362677677e+01 -9.362677677e+01 +2.8875e+00 -5.0337e-01 -6.0206e-01 -2.8839e+00 -4.3712e-01 -1.8131e+00 -1.3920e-01 +1.0912e+00 -2.8549e+00 +6.9891e-01
535 0 +3.620407444e+02 -1.844592556e+02 -1.844592556e+02 -3.3763e-02 -1.5276e+00 -1.5977e-01 -2.7812e+00 -1.7958e-01 -1.7156e+00 -1.6990e+00 +1.5378e+00 -1.8662e+00 +2.5872e+00
536 0 +2.309417052e+02 -3.155582948e+02 -3.155582948e+02 -3.9027e-01 -2.1798e+00 -2.1163e-01 -1.5420e+00 +3.5300e-01 -7.8245e-01 -1.6516e+00 +1.3332e+00 -2.0154e+00 +1.4434e+00
552 0 +1.652421361e+02 -3.812578639e+02 -3.812578639e+02 +2.8171e-01 -1.1541e+00 -2.8082e-01 -2.5278e+00 -1.1057e+00 -5.6399e-01 -5.0753e-01 +1.2700e+00 -2.5503e+00 +8.8329e-01
553 0 +4.952132467e+00 -5.415478675e+02 -5.415478675e+02 +4.5722e-01 -3.9668e-01 -7.3526e-01 -2.1417e+00 +6.1517e-01 -1.8083e-02 -4.8249e-01 +1.1696e+00 -1.9990e+00 +8.6860e-01
598 0 +4.173961062e+00 -5.423260389e+02 -5.423260389e+02 +1.4318e-01 -1.2981e+00 -1.7447e-01 -2.4964e+00 -1.1776e-03 -1.3417e+00 -6.9564e-01 +1.3161e+00 -1.9427e+00 +1.1661e+00
662 0 +4.116844097e+00 -5.423831559e+02 -5.423831559e+02 +2.4337e-01 -4.3469e-01 -4.7594e-01 -1.9734e+00 +3.6917e-01 -1.4832e+00 -6.6387e-01 +1.4751e+00 -1.4727e+00 +1.2029e+00
673 0 +3.865611548e+00 -5.426343885e+02 -5.426343885e+02 +5.6833e-01 +2.9422e-01 -3.8161e-01 -1.5912e+00 +1.0766e-02 -1.3095e+00 -5.2640e-01 +1.4770e+00 -2.0454e+00 +1.4688e+00
692 0 +3.572883410e+00 -5.429271166e+02 -5.429271166e+02 +6.3098e-01 +2.1651e-01 -3.8700e-01 -1.8799e+00 +4.3096e-03 -1.2015e+00 -6.1277e-01 +1.6230e+00 -2.0356e+00 +1.3494e+00
709 0 +3.438085400e+00 -5.430619146e+02 -5.430619146e+02 +6.3098e-01 +2.1651e-01 -2.4011e-01 -1.8799e+00 +4.3096e-03 -1.2015e+00 -1.5858e+00 +1.6230e+00 -2.1117e+00 +6.7985e-01
726 0 +3.202892763e+00 -5.432971072e+02 -5.432971072e+02 +1.4318e-01 +2.1651e-01 -1.7447e-01 -2.4964e+00 -1.1776e-03 -1.3417e+00 -6.1277e-01 +1.3161e+00 -1.9427e+00 +1.3494e+00
1235 0 +2.992797034e+00 -5.435072030e+02 -5.435072030e+02 +7.1056e-01 +2.1651e-01 -3.8700e-01 -1.8799e+00 +4.3096e-03 -1.1530e+00 -6.1277e-01 +2.0955e+00 -2.0356e+00 +1.5289e+00
1273 0 +2.915634976e+00 -5.435843650e+02 -5.435843650e+02 +1.4559e+00 +2.1651e-01 -3.8700e-01 -1.8799e+00 +4.3096e-03 -1.1136e+00 -6.1277e-01 +2.0762e+00 -2.0356e+00 +2.0341e+00
1311 0 +2.863707806e+00 -5.436362922e+02 -5.436362922e+02 +1.4559e+00 +2.1651e-01 -3.8700e-01 -1.8799e+00 +4.3096e-03 -1.1136e+00 -6.1277e-01 +2.0762e+00 -2.0441e+00 +2.0341e+00
1313 0 +2.517051350e+00 -5.439829487e+02 -5.439829487e+02 +1.4559e+00 +5.0111e-01 -3.8700e-01 -1.8799e+00 +4.3096e-03 -1.1136e+00 -6.1277e-01 +2.0762e+00 -2.0356e+00 +2.0341e+00
1846 0 +2.511822383e+00 -5.439881776e+02 -5.439881776e+02 +6.6430e-01 +2.5957e-01 -3.7288e-01 -1.8799e+00 -3.1895e-03 -1.1726e+00 -6.1277e-01 +2.0762e+00 -2.1077e+00 +1.0348e+00
1897 0 +2.359366632e+00 -5.441406334e+02 -5.441406334e+02 +1.4012e+00 +4.6689e-01 -3.8068e-01 -1.8799e+00 +5.7496e-04 -1.1229e+00 -6.1277e-01 +2.0762e+00 -2.0593e+00 +1.7851e+00
1926 0 +2.298837963e+00 -5.442011620e+02 -5.442011620e+02 +1.3984e+00 +4.9719e-01 -3.8060e-01 -1.8799e+00 +5.3467e-04 -1.1261e+00 -6.1277e-01 +2.0762e+00 -2.0656e+00 +1.7505e+00
1936 0 +2.241219094e+00 -5.442587809e+02 -5.442587809e+02 +1.3819e+00 +5.6498e-01 -3.8081e-01 -1.8799e+00 +3.8727e-04 -1.1256e+00 -6.1277e-01 +2.0762e+00 -2.0668e+00 +1.7554e+00
2031 0 +2.207478236e+00 -5.442925218e+02 -5.442925218e+02 +1.4010e+00 +5.1015e-01 -3.8073e-01 -1.8799e+00 +5.3658e-04 -1.1229e+00 -6.1277e-01 +2.0762e+00 -2.0890e+00 +1.7634e+00
2058 0 +2.153113781e+00 -5.443468862e+02 -5.443468862e+02 +1.3987e+00 +5.5983e-01 -3.8072e-01 -1.8799e+00 +5.4283e-04 -1.1229e+00 -6.1277e-01 +2.0762e+00 -2.0996e+00 +1.7699e+00
2102 0 +1.961215770e+00 -5.445387842e+02 -5.445387842e+02 +1.3988e+00 +5.6564e-01 -3.8072e-01 -1.8799e+00 +4.7308e-04 -1.1229e+00 -6.1277e-01 +2.0762e+00 -2.0994e+00 +2.0812e+00
2312 0 +1.940278400e+00 -5.445597216e+02 -5.445597216e+02 +1.3988e+00 +5.6564e-01 -3.8072e-01 -1.8796e+00 +4.7308e-04 -1.1229e+00 -6.1277e-01 +2.0762e+00 -2.0994e+00 +2.0926e+00
2811 0 +1.904379521e+00 -5.445956205e+02 -5.445956205e+02 +1.3988e+00 +5.6567e-01 -3.6795e-01 -1.8863e+00 +4.7250e-04 -1.1229e+00 -6.1287e-01 +2.0760e+00 -2.1191e+00 +2.0883e+00
2991 0 +1.826093103e+00 -5.446739069e+02 -5.446739069e+02 +1.4451e+00 +5.6331e-01 -3.3218e-01 -1.8876e+00 +4.7514e-04 -1.1229e+00 -6.1287e-01 +2.0760e+00 -2.1192e+00 +2.0905e+00
3261 0 +1.778710927e+00 -5.447212891e+02 -5.447212891e+02 +1.4242e+00 +5.6354e-01 -3.8108e-01 -1.8874e+00 -2.6784e-02 -1.2189e+00 -6.1287e-01 +2.0760e+00 -2.1192e+00 +2.0900e+00
3347 0 +1.691652867e+00 -5.448083471e+02 -5.448083471e+02 +1.4373e+00 +5.6458e-01 -3.5588e-01 -1.9176e+00 +2.1196e-04 -1.2060e+00 -6.1287e-01 +2.0760e+00 -2.1192e+00 +2.0895e+00
3826 0 +1.651213759e+00 -5.448487862e+02 -5.448487862e+02 +1.4445e+00 +5.6353e-01 -3.2664e-01 -1.8879e+00 +4.5627e-04 -1.1583e+00 -6.3323e-01 +2.0284e+00 -2.1192e+00 +2.0905e+00
3839 0 +1.620151101e+00 -5.448798489e+02 -5.448798489e+02 +1.4424e+00 +5.6364e-01 -3.0775e-01 -1.9146e+00 +2.0936e-04 -1.1725e+00 -6.2107e-01 +2.0510e+00 -2.1190e+00 +2.0905e+00
3881 0 +1.254604014e+00 -5.452453960e+02 -5.452453960e+02 +1.4429e+00 +5.6377e-01 -3.0777e-01 -1.9093e+00 +2.1668e-04 -1.1697e+00 -2.3219e+00 +2.0514e+00 -2.1190e+00 +2.0904e+00
4579 0 +9.915410796e-01 -5.455084589e+02 -5.455084589e+02 +1.4431e+00 +5.6379e-01 +2.5316e+00 -1.9012e+00 +2.2110e-04 -1.1712e+00 -2.3219e+00 +2.0530e+00 -2.1190e+00 +2.0904e+00
4695 0 +9.669021068e-01 -5.455330979e+02 -5.455330979e+02 +1.4430e+00 +5.6379e-01 +2.5192e+00 -1.9146e+00 +2.2090e-04 -1.1712e+00 -2.3219e+00 +2.0529e+00 -2.1190e+00 +2.0905e+00
5356 0 +9.451454487e-01 -5.455548546e+02 -5.455548546e+02 -2.1963e+00 +5.6377e-01 +2.5192e+00 -1.9093e+00 +2.2090e-04 -1.1697e+00 -2.3219e+00 +2.0529e+00 -2.1190e+00 +2.0904e+00
5512 0 +9.326796226e-01 -5.455673204e+02 -5.455673204e+02 -2.1848e+00 +5.6377e-01 +2.5192e+00 -1.9096e+00 +2.1405e-04 -1.1701e+00 -2.3219e+00 +2.0521e+00 -2.1190e+00 +2.0904e+00
5519 0 +9.024704500e-01 -5.455975296e+02 -5.455975296e+02 -2.0454e+00 +5.6378e-01 +2.5192e+00 -1.9110e+00 +2.1887e-04 -1.1716e+00 -2.3219e+00 +2.0525e+00 -2.1190e+00 +2.0904e+00
5551 0 +8.887514660e-01 -5.456112485e+02 -5.456112485e+02 -2.1080e+00 +5.6378e-01 +2.5192e+00 -1.9110e+00 +2.1868e-04 -1.1712e+00 -2.3219e+00 +2.0522e+00 -2.1190e+00 +2.0904e+00
6202 0 +8.648960648e-01 -5.456351039e+02 -5.456351039e+02 -2.1073e+00 +5.8827e-01 +2.5192e+00 -1.9387e+00 +2.1875e-04 -1.1711e+00 -2.3211e+00 +2.0524e+00 -2.1190e+00 +2.0904e+00
6224 0 +8.491928035e-01 -5.456508072e+02 -5.456508072e+02 -2.1052e+00 +5.5590e-01 +2.5192e+00 -1.9518e+00 +2.1877e-04 -1.1716e+00 -2.3068e+00 +2.0524e+00 -2.1190e+00 +2.0904e+00
6743 0 +8.136304566e-01 -5.456863695e+02 -5.456863695e+02 -2.1058e+00 +5.5311e-01 +2.5192e+00 -1.9776e+00 -6.0603e-04 -1.1716e+00 -2.3256e+00 +2.0487e+00 -2.1190e+00 +2.0904e+00
6752 0 +8.108520247e-01 -5.456891480e+02 -5.456891480e+02 -2.1019e+00 +5.5311e-01 +2.5192e+00 -1.9776e+00 -6.0603e-04 -1.1716e+00 -2.3327e+00 +2.0510e+00 -2.1190e+00 +2.0904e+00
16140 0 +7.403766869e-01 -5.457596233e+02 -5.457596233e+02 -2.1054e+00 +5.3687e-01 +2.5184e+00 -1.9776e+00 +2.1642e+00 -1.1716e+00 -2.3290e+00 +2.0486e+00 -2.1189e+00 +2.1012e+00
17882 0 +7.229646399e-01 -5.457770354e+02 -5.457770354e+02 -2.1057e+00 +5.3700e-01 +2.5107e+00 -1.9776e+00 +2.1326e+00 -1.1728e+00 -2.3365e+00 +2.0495e+00 -2.1189e+00 +2.1012e+00
181517 0 +6.649484474e-01 -5.458350516e+02 -5.458350516e+02 -2.1048e+00 +1.1171e+00 +2.4531e+00 -2.0071e+00 +2.1293e+00 -1.1613e+00 -2.3399e+00 +2.0459e+00 -2.1196e+00 +2.1004e+00
182263 0 +6.596091905e-01 -5.458403908e+02 -5.458403908e+02 -2.1048e+00 +1.1213e+00 +2.4496e+00 -2.0071e+00 +2.1293e+00 -1.1613e+00 -2.3397e+00 +2.0459e+00 -2.1196e+00 +2.1002e+00
182330 0 +6.131131683e-01 -5.458868868e+02 -5.458868868e+02 -2.1048e+00 +1.1171e+00 +2.4105e+00 -2.0071e+00 +2.1293e+00 -1.1613e+00 -2.3399e+00 +2.0459e+00 -2.1196e+00 +2.1004e+00
182451 0 +5.991814234e-01 -5.459008186e+02 -5.459008186e+02 -2.1048e+00 +1.1171e+00 +2.3900e+00 -2.0071e+00 +2.1293e+00 -1.1613e+00 -2.3399e+00 +2.0459e+00 -2.1196e+00 +2.1004e+00
182535 0 +5.668066249e-01 -5.459331934e+02 -5.459331934e+02 -2.1048e+00 +2.0975e+00 +2.2536e+00 -2.0071e+00 +2.1293e+00 -1.1613e+00 -2.3384e+00 +2.0459e+00 -2.1196e+00 +2.0990e+00
183019 0 +5.544379309e-01 -5.459455621e+02 -5.459455621e+02 -2.1048e+00 +2.0975e+00 +2.2468e+00 -2.0071e+00 +2.1293e+00 -1.1613e+00 -2.3384e+00 +2.0459e+00 -2.1196e+00 +2.0990e+00
183020 0 +5.389990171e-01 -5.459610010e+02 -5.459610010e+02 -2.1048e+00 +2.0975e+00 +2.2379e+00 -2.0071e+00 +2.1293e+00 -1.1613e+00 -2.3384e+00 +2.0459e+00 -2.1196e+00 +2.0990e+00
183021 0 +4.658916058e-01 -5.460341084e+02 -5.460341084e+02 -2.1048e+00 +2.0975e+00 +2.1796e+00 -2.0071e+00 +2.1293e+00 -1.1613e+00 -2.3384e+00 +2.0459e+00 -2.1196e+00 +2.0990e+00
183100 0 +4.486095221e-01 -5.460513905e+02 -5.460513905e+02 -2.1048e+00 +2.0975e+00 +2.1458e+00 -2.0071e+00 +2.1293e+00 -1.1613e+00 -2.3384e+00 +2.0459e+00 -2.1196e+00 +2.0990e+00
183686 0 +4.425506655e-01 -5.460574493e+02 -5.460574493e+02 -2.1048e+00 +2.0975e+00 +2.1458e+00 -2.0106e+00 +2.1293e+00 -1.1613e+00 -2.3384e+00 +2.0459e+00 -2.1196e+00 +2.0990e+00
184735 0 +4.359958146e-01 -5.460640042e+02 -5.460640042e+02 -2.1049e+00 +2.0977e+00 +2.1310e+00 -2.0136e+00 +2.1294e+00 -1.1613e+00 -2.3384e+00 +2.0466e+00 -2.1196e+00 +2.0991e+00
184806 0 +4.265016790e-01 -5.460734983e+02 -5.460734983e+02 -2.0603e+00 +2.0975e+00 +2.1512e+00 -2.0396e+00 +2.1293e+00 -1.1385e+00 -2.3398e+00 +2.0459e+00 -2.1196e+00 +2.0996e+00
185033 0 +4.104920629e-01 -5.460895079e+02 -5.460895079e+02 -2.1048e+00 +2.0922e+00 +2.1458e+00 -2.0323e+00 +2.1293e+00 -1.1613e+00 -2.3384e+00 +2.0459e+00 -2.1196e+00 +2.0990e+00
185080 0 +4.003602970e-01 -5.460996397e+02 -5.460996397e+02 -2.1048e+00 +2.0975e+00 +2.1458e+00 -2.0412e+00 +2.1293e+00 -1.1613e+00 -2.3384e+00 +2.0459e+00 -2.1196e+00 +2.0990e+00
185146 0 +3.980355099e-01 -5.461019645e+02 -5.461019645e+02 -2.1048e+00 +2.0975e+00 +2.1458e+00 -2.0435e+00 +2.1293e+00 -1.1613e+00 -2.3384e+00 +2.0459e+00 -2.1196e+00 +2.0990e+00
185278 0 +3.885705352e-01 -5.461114295e+02 -5.461114295e+02 -2.1048e+00 +2.0959e+00 +2.1229e+00 -2.0485e+00 +2.1294e+00 -1.1613e+00 -2.3384e+00 +2.0470e+00 -2.1195e+00 +2.0989e+00
185522 0 +3.718724069e-01 -5.461281276e+02 -5.461281276e+02 -2.1029e+00 +2.0934e+00 +2.0851e+00 -2.1137e+00 +2.1298e+00 -1.1614e+00 -2.3382e+00 +2.0490e+00 -2.1195e+00 +2.0982e+00
185598 0 +3.678852158e-01 -5.461321148e+02 -5.461321148e+02 -2.1039e+00 +2.0946e+00 +2.1040e+00 -2.0811e+00 +2.1296e+00 -1.1613e+00 -2.3383e+00 +2.0480e+00 -2.1195e+00 +2.0985e+00
188005 0 +3.610506053e-01 -5.461389494e+02 -5.461389494e+02 -2.0898e+00 +2.0951e+00 +2.1105e+00 -2.0973e+00 +2.1020e+00 -1.1582e+00 -2.3376e+00 +2.0482e+00 -2.1214e+00 +2.0999e+00
199082 0 +3.042691565e-01 -5.461957308e+02 -5.461957308e+02 -2.3382e+00 +2.1055e+00 +2.0468e+00 -2.1055e+00 +2.1009e+00 -2.1046e+00 -2.1049e+00 +2.1048e+00 -2.1037e+00 +2.1043e+00
199568 0 +2.942020077e-01 -5.462057980e+02 -5.462057980e+02 -2.1419e+00 +2.1048e+00 +2.0878e+00 -2.1052e+00 +2.1046e+00 -1.4746e+00 -2.2823e+00 +2.0660e+00 -2.1163e+00 +2.1026e+00
199571 0 +1.886790081e-01 -5.463113210e+02 -5.463113210e+02 -2.2340e+00 +2.1053e+00 +2.0666e+00 -2.1053e+00 +2.1023e+00 -2.0612e+00 -2.1606e+00 +2.1034e+00 -2.1065e+00 +2.1030e+00
199610 0 +1.188369319e-01 -5.463811631e+02 -5.463811631e+02 -2.2271e+00 +2.1051e+00 +2.0728e+00 -2.1054e+00 +2.1017e+00 -2.0659e+00 -2.1175e+00 +2.0958e+00 -2.1079e+00 +2.1038e+00
199717 0 +9.197839027e-02 -5.464080216e+02 -5.464080216e+02 -2.2083e+00 +2.1050e+00 +2.0534e+00 -2.1057e+00 +2.1013e+00 -2.0908e+00 -2.1114e+00 +2.0892e+00 -2.1051e+00 +2.1043e+00
199733 0 +7.551561827e-02 -5.464244844e+02 -5.464244844e+02 -2.1427e+00 +2.1048e+00 +2.0730e+00 -2.1055e+00 +2.1031e+00 -2.0674e+00 -2.1478e+00 +2.0796e+00 -2.1085e+00 +2.1033e+00
199738 0 +6.692885180e-02 -5.464330711e+02 -5.464330711e+02 -2.1547e+00 +2.1050e+00 +2.0729e+00 -2.1055e+00 +2.1031e+00 -2.0673e+00 -2.1396e+00 +2.0857e+00 -2.1080e+00 +2.1035e+00
199759 0 +5.077474956e-02 -5.464492253e+02 -5.464492253e+02 -2.1516e+00 +2.1049e+00 +2.0723e+00 -2.1055e+00 +2.1026e+00 -2.0705e+00 -2.1186e+00 +2.0867e+00 -2.1063e+00 +2.1039e+00
199784 0 +4.191484266e-02 -5.464580852e+02 -5.464580852e+02 -2.1054e+00 +2.1049e+00 +2.0723e+00 -2.1055e+00 +2.1049e+00 -2.0705e+00 -2.1186e+00 +2.0867e+00 -2.1198e+00 +2.1009e+00
199802 0 +3.819469675e-02 -5.464618053e+02 -5.464618053e+02 -2.1056e+00 +2.1043e+00 +2.0723e+00 -2.1055e+00 +2.1048e+00 -2.0705e+00 -2.1186e+00 +2.0867e+00 -2.1063e+00 +2.1039e+00
199825 0 +3.361613099e-02 -5.464663839e+02 -5.464663839e+02 -2.1055e+00 +2.1049e+00 +2.1055e+00 -2.1055e+00 +2.1026e+00 -2.0705e+00 -2.1186e+00 +2.0867e+00 -2.1198e+00 +2.1039e+00
200296 0 +3.299899224e-02 -5.464670010e+02 -5.464670010e+02 -2.1055e+00 +2.1049e+00 +2.0987e+00 -2.1055e+00 +2.1049e+00 -2.0705e+00 -2.1186e+00 +2.0867e+00 -2.1198e+00 +2.1032e+00
200301 0 +3.221894020e-02 -5.464677811e+02 -5.464677811e+02 -2.1265e+00 +2.1048e+00 +2.0976e+00 -2.1054e+00 +2.1038e+00 -2.0705e+00 -2.1186e+00 +2.0867e+00 -2.1064e+00 +2.1020e+00
200302 0 +3.038849265e-02 -5.464696115e+02 -5.464696115e+02 -2.1183e+00 +2.1045e+00 +2.1052e+00 -2.1050e+00 +2.1038e+00 -2.0705e+00 -2.1186e+00 +2.0867e+00 -2.1141e+00 +2.1022e+00
200306 0 +2.971486776e-02 -5.464702851e+02 -5.464702851e+02 -2.1056e+00 +2.1049e+00 +2.0963e+00 -2.1055e+00 +2.1048e+00 -2.0705e+00 -2.1186e+00 +2.0867e+00 -2.1138e+00 +2.1038e+00
200314 0 +2.933327151e-02 -5.464706667e+02 -5.464706667e+02 -2.1075e+00 +2.1049e+00 +2.1055e+00 -2.1054e+00 +2.1026e+00 -2.0705e+00 -2.1186e+00 +2.0867e+00 -2.1098e+00 +2.1011e+00
200368 0 +2.286499358e-02 -5.464771350e+02 -5.464771350e+02 -2.1011e+00 +2.1049e+00 +2.1045e+00 -2.1055e+00 +2.1030e+00 -2.1220e+00 -2.1186e+00 +2.0867e+00 -2.1189e+00 +2.1022e+00
200369 0 +1.139158319e-02 -5.464886084e+02 -5.464886084e+02 -2.0991e+00 +2.1048e+00 +2.1044e+00 -2.1054e+00 +2.1032e+00 -2.0989e+00 -2.1186e+00 +2.0867e+00 -2.1126e+00 +2.1027e+00
200973 0 +1.022461329e-02 -5.464897754e+02 -5.464897754e+02 -2.0991e+00 +2.1048e+00 +2.1044e+00 -2.1054e+00 +2.1032e+00 -2.0989e+00 -2.1132e+00 +2.0867e+00 -2.1126e+00 +2.1027e+00
201035 0 +9.604278043e-03 -5.464903957e+02 -5.464903957e+02 -2.0991e+00 +2.1048e+00 +2.1044e+00 -2.1054e+00 +2.1032e+00 -2.0989e+00 -2.1186e+00 +2.0891e+00 -2.1126e+00 +2.1027e+00
201233 0 +6.209787989e-03 -5.464937902e+02 -5.464937902e+02 -2.0991e+00 +2.1048e+00 +2.1044e+00 -2.1054e+00 +2.1032e+00 -2.0989e+00 -2.1186e+00 +2.0988e+00 -2.1126e+00 +2.1027e+00
201491 0 +4.809445871e-03 -5.464951906e+02 -5.464951906e+02 -2.0991e+00 +2.1048e+00 +2.1044e+00 -2.1054e+00 +2.1032e+00 -2.0989e+00 -2.1122e+00 +2.0950e+00 -2.1126e+00 +2.1027e+00
201575 0 +4.734445142e-03 -5.464952656e+02 -5.464952656e+02 -2.0991e+00 +2.1048e+00 +2.1044e+00 -2.1054e+00 +2.1032e+00 -2.0989e+00 -2.1117e+00 +2.0950e+00 -2.1126e+00 +2.1027e+00
201970 0 +2.859839985e-03 -5.464971402e+02 -5.464971402e+02 -2.0981e+00 +2.1056e+00 +2.1060e+00 -2.1059e+00 +2.1034e+00 -2.1024e+00 -2.1065e+00 +2.1028e+00 -2.1131e+00 +2.1030e+00
202684 0 +2.814905815e-03 -5.464971851e+02 -5.464971851e+02 -2.0972e+00 +2.1050e+00 +2.1063e+00 -2.1048e+00 +2.1013e+00 -2.1102e+00 -2.1036e+00 +2.1042e+00 -2.1081e+00 +2.0985e+00
203352 0 +2.712755066e-03 -5.464972872e+02 -5.464972872e+02 -2.0986e+00 +2.1050e+00 +2.1063e+00 -2.1048e+00 +2.1013e+00 -2.1102e+00 -2.1036e+00 +2.1042e+00 -2.1081e+00 +2.0985e+00
203448 0 +2.495264727e-03 -5.464975047e+02 -5.464975047e+02 -2.0972e+00 +2.1050e+00 +2.1063e+00 -2.1048e+00 +2.1013e+00 -2.1050e+00 -2.1036e+00 +2.1042e+00 -2.1081e+00 +2.0985e+00
203492 0 +2.339226524e-03 -5.464976608e+02 -5.464976608e+02 -2.0972e+00 +2.1050e+00 +2.1063e+00 -2.1048e+00 +2.1013e+00 -2.1102e+00 -2.1036e+00 +2.1042e+00 -2.1081e+00 +2.0994e+00
203542 0 +1.365408781e-03 -5.464986346e+02 -5.464986346e+02 -2.0972e+00 +2.1050e+00 +2.1063e+00 -2.1048e+00 +2.1013e+00 -2.1102e+00 -2.1036e+00 +2.1042e+00 -2.1081e+00 +2.1027e+00
203732 0 +1.333799710e-03 -5.464986662e+02 -5.464986662e+02 -2.0972e+00 +2.1050e+00 +2.1063e+00 -2.1048e+00 +2.1013e+00 -2.1102e+00 -2.1036e+00 +2.1042e+00 -2.1081e+00 +2.1030e+00
203843 0 +1.106519849e-03 -5.464988935e+02 -5.464988935e+02 -2.1028e+00 +2.1050e+00 +2.1063e+00 -2.1048e+00 +2.1013e+00 -2.1102e+00 -2.1036e+00 +2.1042e+00 -2.1081e+00 +2.1025e+00
203902 0 +9.400154839e-04 -5.464990600e+02 -5.464990600e+02 -2.0997e+00 +2.1050e+00 +2.1063e+00 -2.1048e+00 +2.1013e+00 -2.1091e+00 -2.1036e+00 +2.1042e+00 -2.1081e+00 +2.1038e+00
204616 0 +7.374910308e-04 -5.464992625e+02 -5.464992625e+02 -2.1024e+00 +2.1050e+00 +2.1044e+00 -2.1048e+00 +2.1032e+00 -2.1091e+00 -2.1036e+00 +2.1042e+00 -2.1081e+00 +2.1038e+00
205057 0 +7.054676167e-04 -5.464992945e+02 -5.464992945e+02 -2.1002e+00 +2.1050e+00 +2.1060e+00 -2.1048e+00 +2.1030e+00 -2.1079e+00 -2.1036e+00 +2.1042e+00 -2.1081e+00 +2.1038e+00
205058 0 +6.247204051e-04 -5.464993753e+02 -5.464993753e+02 -2.1009e+00 +2.1050e+00 +2.1060e+00 -2.1048e+00 +2.1030e+00 -2.1072e+00 -2.1036e+00 +2.1042e+00 -2.1081e+00 +2.1038e+00
205632 0 +5.687001285e-04 -5.464994313e+02 -5.464994313e+02 -2.1031e+00 +2.1050e+00 +2.1059e+00 -2.1046e+00 +2.1044e+00 -2.1066e+00 -2.1029e+00 +2.1045e+00 -2.1077e+00 +2.1057e+00
206017 0 +4.179678602e-04 -5.464995820e+02 -5.464995820e+02 -2.1007e+00 +2.1050e+00 +2.1062e+00 -2.1048e+00 +2.1026e+00 -2.1083e+00 -2.1036e+00 +2.1042e+00 -2.1057e+00 +2.1038e+00
206330 0 +3.876158968e-04 -5.464996124e+02 -5.464996124e+02 -2.1010e+00 +2.1050e+00 +2.1062e+00 -2.1048e+00 +2.1031e+00 -2.1083e+00 -2.1036e+00 +2.1042e+00 -2.1056e+00 +2.1038e+00
