% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
633 0 +6.008118615e+01 +9.598118615e+01 +9.598118615e+01 +2.3336e+00 +2.4563e+00 +3.4208e+00 +6.4347e-02 -8.2163e-01 -2.3572e+00 -1.6346e+00 -2.3298e+00 -2.8977e+00 +1.2476e+00
781 0 +3.356323282e+01 +6.946323282e+01 +6.946323282e+01 +2.3338e+00 +2.4563e+00 +3.4211e+00 +1.2493e+00 -6.1871e-01 -2.3571e+00 -1.6346e+00 -2.3277e+00 -2.8950e+00 +6.4239e-02
876 0 +2.922369202e+01 +6.512369202e+01 +6.512369202e+01 +2.3338e+00 +2.4563e+00 +2.7976e+00 +1.1571e+00 -6.1823e-01 -2.3571e+00 -1.6346e+00 -2.3270e+00 -2.8950e+00 +1.9270e-01
962 0 +2.853070590e+01 +6.443070590e+01 +6.443070590e+01 +2.3338e+00 +2.4563e+00 +2.7138e+00 +1.1571e+00 -6.1823e-01 -2.3571e+00 -1.6346e+00 -2.3270e+00 -2.8950e+00 +1.9270e-01
997 0 +2.351976613e+01 +5.941976613e+01 +5.941976613e+01 +2.3338e+00 +2.4563e+00 +2.7976e+00 +1.1571e+00 -6.1823e-01 -2.3571e+00 -1.6346e+00 -2.3270e+00 -2.8950e+00 -4.5372e-01
1165 0 +2.340201676e+01 +5.930201676e+01 +5.930201676e+01 +2.3108e+00 +2.4555e+00 +2.6803e+00 +1.3688e+00 -1.1032e+00 -2.3526e+00 -2.1819e+00 -2.5300e+00 -2.9717e+00 -2.4578e-01
1166 0 +2.277582941e+01 +5.867582941e+01 +5.867582941e+01 +2.3211e+00 +2.4554e+00 +2.6752e+00 +1.5826e+00 -1.2155e+00 -2.3550e+00 -2.2427e+00 -2.3831e+00 -2.9398e+00 -3.6447e-01
1253 0 +2.131575301e+01 +5.721575301e+01 +5.721575301e+01 +2.3345e+00 +2.4573e+00 +2.6966e+00 +1.5668e+00 -4.9726e-01 -2.3564e+00 -2.0172e+00 -2.3458e+00 -2.8455e+00 -4.8602e-01
1402 0 +1.973785692e+01 +5.563785692e+01 +5.563785692e+01 +2.3344e+00 +2.4571e+00 +2.7148e+00 +1.5660e+00 -4.7661e-01 -2.3564e+00 -2.0710e+00 -2.3486e+00 -2.8948e+00 -5.9450e-01
2096 0 +1.945282381e+01 +5.535282381e+01 +5.535282381e+01 +2.3344e+00 +2.4571e+00 +2.7148e+00 +1.5660e+00 -4.7661e-01 -2.3564e+00 -2.0710e+00 -2.3486e+00 -2.8948e+00 -6.1412e-01
2289 0 +1.855244820e+01 +5.445244820e+01 +5.445244820e+01 +2.3344e+00 +2.4571e+00 +2.7148e+00 +1.5660e+00 -4.7661e-01 -2.3564e+00 -2.0710e+00 -2.3486e+00 -2.8948e+00 -6.7453e-01
2722 0 +1.591902347e+01 +5.181902347e+01 +5.181902347e+01 +2.3344e+00 +2.4571e+00 +2.7148e+00 +2.3316e+00 -4.7661e-01 -2.3564e+00 -2.0710e+00 -2.3486e+00 -2.8948e+00 -5.4377e-01
2793 0 +1.517875297e+01 +5.107875297e+01 +5.107875297e+01 +2.3344e+00 +2.4571e+00 +2.7133e+00 +2.1983e+00 -4.7661e-01 -2.3564e+00 -2.0710e+00 -2.3486e+00 -2.8948e+00 -6.0920e-01
2869 0 +1.501148518e+01 +5.091148518e+01 +5.091148518e+01 +2.3341e+00 +2.4571e+00 +2.7139e+00 +2.3094e+00 -4.7661e-01 -2.3564e+00 -2.0710e+00 -2.3486e+00 -2.8948e+00 -6.0261e-01
3027 0 +1.478739727e+01 +5.068739727e+01 +5.068739727e+01 +2.3341e+00 +2.4571e+00 +2.7113e+00 +2.1418e+00 -4.7661e-01 -2.3564e+00 -2.0710e+00 -2.3543e+00 -2.8948e+00 -6.4788e-01
3190 0 +1.440902185e+01 +5.030902185e+01 +5.030902185e+01 +2.3341e+00 +2.4571e+00 +2.7123e+00 +2.2314e+00 -4.7661e-01 -2.3564e+00 -2.2872e+00 -2.3504e+00 -2.8948e+00 -6.4154e-01
3506 0 +1.408533823e+01 +4.998533823e+01 +4.998533823e+01 +2.3341e+00 +2.4571e+00 +2.7123e+00 +2.2313e+00 +1.8789e-02 -2.8919e+00 -2.2873e+00 -2.3504e+00 -2.8948e+00 -6.5226e-01
3671 0 +1.379372999e+01 +4.969372999e+01 +4.969372999e+01 +2.3341e+00 +2.4571e+00 +2.7123e+00 +2.2313e+00 -2.3757e-01 -2.6309e+00 -2.2873e+00 -2.3504e+00 -2.8948e+00 -6.5226e-01
3759 0 +1.344513910e+01 +4.934513910e+01 +4.934513910e+01 +2.3341e+00 +2.4573e+00 +2.7130e+00 +2.2937e+00 +2.2848e-02 -2.8186e+00 -2.3968e+00 -2.3504e+00 -2.8948e+00 -6.7740e-01
4326 0 +1.296101293e+01 +4.886101293e+01 +4.886101293e+01 +2.3341e+00 +2.1949e+00 +2.6845e+00 +2.2955e+00 -1.4269e-01 -2.6563e+00 -2.3652e+00 -2.3505e+00 -2.8948e+00 -6.6556e-01
4386 0 +1.278761392e+01 +4.868761392e+01 +4.868761392e+01 +2.3341e+00 +2.4571e+00 +2.7127e+00 +2.2314e+00 -2.4424e-01 -2.6723e+00 -2.3032e+00 -2.3505e+00 -2.8948e+00 -8.0959e-01
6510 0 +1.258319026e+01 +4.848319026e+01 +4.848319026e+01 +2.3071e+00 +2.2438e+00 +2.6855e+00 +2.2856e+00 -2.2374e-01 -2.6585e+00 -2.3445e+00 -2.3504e+00 -2.8969e+00 -8.0363e-01
11343 0 +1.228498918e+01 +4.818498918e+01 +4.818498918e+01 +2.2449e+00 +2.4517e+00 +2.6784e+00 +2.7796e+00 -2.7869e-01 -2.6597e+00 -2.5063e+00 -2.3989e+00 -3.3171e+00 -8.0363e-01
12245 0 +1.140458371e+01 +4.730458371e+01 +4.730458371e+01 +2.2456e+00 +2.1111e+00 +2.6784e+00 +2.7796e+00 -2.8079e-01 -2.6550e+00 -2.6131e+00 -2.3989e+00 -3.5731e+00 -8.0363e-01
12270 0 +1.090174689e+01 +4.680174689e+01 +4.680174689e+01 +2.2456e+00 +2.1111e+00 +2.6784e+00 +2.7796e+00 -2.8079e-01 -2.6550e+00 -2.6131e+00 -2.3989e+00 -3.5731e+00 -8.5685e-01
13688 0 +1.060577258e+01 +4.650577258e+01 +4.650577258e+01 +2.2456e+00 +2.1127e+00 +2.6793e+00 +2.7793e+00 -2.8042e-01 -2.7720e+00 -2.6131e+00 -2.3989e+00 -3.5731e+00 -8.6599e-01
13721 0 +1.036018879e+01 +4.626018879e+01 +4.626018879e+01 +2.2456e+00 +2.1157e+00 +2.6813e+00 +2.7787e+00 -2.7969e-01 -2.8772e+00 -2.6131e+00 -2.3989e+00 -3.5731e+00 -8.8681e-01
14963 0 +1.021587691e+01 +4.611587691e+01 +4.611587691e+01 +2.2456e+00 +2.1161e+00 +2.6799e+00 +2.7788e+00 -2.7944e-01 -2.8849e+00 -2.6131e+00 -2.4865e+00 -3.5731e+00 -8.9031e-01
15104 0 +9.879735964e+00 +4.577973596e+01 +4.577973596e+01 +2.2456e+00 +2.1166e+00 +2.6802e+00 +3.0698e+00 -2.7979e-01 -2.8729e+00 -2.6131e+00 -2.3989e+00 -3.5731e+00 -8.9620e-01
15312 0 +9.767122801e+00 +4.566712280e+01 +4.566712280e+01 +2.2456e+00 +2.0919e+00 +2.6802e+00 +3.0338e+00 -2.7979e-01 -2.8728e+00 -2.6131e+00 -2.3989e+00 -3.5731e+00 -8.9621e-01
16154 0 +9.123095296e+00 +4.502309530e+01 +4.502309530e+01 +2.2456e+00 +2.1166e+00 +2.6369e+00 +3.0338e+00 -2.7979e-01 -2.8728e+00 -2.6131e+00 -2.4279e+00 -3.5731e+00 -9.2568e-01
16323 0 +8.618736656e+00 +4.451873666e+01 +4.451873666e+01 +2.2456e+00 +2.1166e+00 +2.5314e+00 +3.0338e+00 -3.5987e-01 -2.8728e+00 -2.6131e+00 -2.4279e+00 -3.5731e+00 -8.9621e-01
16695 0 +7.555086605e+00 +4.345508661e+01 +4.345508661e+01 +2.2456e+00 +2.1167e+00 +2.6802e+00 +2.7791e+00 -2.7976e-01 -2.8735e+00 -2.6131e+00 -2.4402e+00 -3.5731e+00 -1.1789e+00
17956 0 +7.275072323e+00 +4.317507232e+01 +4.317507232e+01 +2.2456e+00 +2.1166e+00 +2.6802e+00 +3.0367e+00 -2.9862e-01 -2.8727e+00 -2.6131e+00 -2.4402e+00 -3.5692e+00 -1.1789e+00
18491 0 +7.067879263e+00 +4.296787926e+01 +4.296787926e+01 +2.2456e+00 +2.1167e+00 +2.5637e+00 +3.0337e+00 -9.3957e-01 -2.8727e+00 -2.6181e+00 -2.4148e+00 -3.5708e+00 -1.1789e+00
18522 0 +6.902774849e+00 +4.280277485e+01 +4.280277485e+01 +2.2456e+00 +2.1167e+00 +2.5671e+00 +3.0337e+00 -6.5485e-01 -2.8730e+00 -2.6181e+00 -2.4148e+00 -3.5708e+00 -1.1789e+00
19321 0 +6.682824440e+00 +4.258282444e+01 +4.258282444e+01 +2.2444e+00 +2.0543e+00 +2.4655e+00 +3.0608e+00 -7.4132e-01 -2.8728e+00 -2.6157e+00 -2.4076e+00 -3.5709e+00 -1.1796e+00
22232 0 +6.606688649e+00 +4.250668865e+01 +4.250668865e+01 +2.2476e+00 +2.0012e+00 +2.5344e+00 +3.0387e+00 -6.4842e-01 -2.8736e+00 -2.6175e+00 -2.4114e+00 -3.5708e+00 -1.2128e+00
27104 0 +6.416283572e+00 +4.231628357e+01 +4.231628357e+01 +2.3161e+00 +1.8875e+00 +2.5342e+00 +3.0387e+00 -6.4887e-01 -2.8735e+00 -2.6174e+00 -2.4115e+00 -3.5708e+00 -1.2241e+00
27863 0 +6.215631491e+00 +4.211563149e+01 +4.211563149e+01 +2.3161e+00 +1.9258e+00 +2.5342e+00 +2.9970e+00 -6.4887e-01 -2.8735e+00 -2.6091e+00 -2.4114e+00 -3.5708e+00 -1.2887e+00
28350 0 +6.139772462e+00 +4.203977246e+01 +4.203977246e+01 +2.3372e+00 +1.9290e+00 +2.5342e+00 +3.0284e+00 -6.4910e-01 -2.8735e+00 -2.6173e+00 -2.4085e+00 -3.5631e+00 -1.2968e+00
44163 0 +5.755055484e+00 +4.165505548e+01 +4.165505548e+01 +2.3259e+00 +1.9196e+00 +2.5342e+00 +3.0752e+00 -6.5223e-01 -2.9123e+00 -2.6135e+00 -2.4098e+00 -3.5577e+00 -1.3844e+00
44195 0 +5.714242074e+00 +4.161424207e+01 +4.161424207e+01 +2.3259e+00 +1.9196e+00 +2.5342e+00 +3.0759e+00 -6.5223e-01 -2.9123e+00 -2.6135e+00 -2.4098e+00 -3.5577e+00 -1.3608e+00
44250 0 +5.619739265e+00 +4.151973927e+01 +4.151973927e+01 +2.3259e+00 +1.9196e+00 +2.5342e+00 +3.0765e+00 -6.5223e-01 -2.9123e+00 -2.6135e+00 -2.4098e+00 -3.5577e+00 -1.3772e+00
45678 0 +5.474774604e+00 +4.137477460e+01 +4.137477460e+01 +2.3259e+00 +1.9196e+00 +2.5342e+00 +3.0725e+00 -6.5095e-01 -2.9123e+00 -2.6317e+00 -2.4098e+00 -3.5577e+00 -1.4046e+00
46318 0 +5.327624328e+00 +4.122762433e+01 +4.122762433e+01 +2.3259e+00 +1.9196e+00 +2.5342e+00 +3.0753e+00 -6.5280e-01 -2.9123e+00 -2.6374e+00 -2.4096e+00 -3.4943e+00 -1.4194e+00
46432 0 +5.238257874e+00 +4.113825787e+01 +4.113825787e+01 +2.3248e+00 +1.9197e+00 +2.5342e+00 +3.0744e+00 -6.5127e-01 -2.9123e+00 -2.6472e+00 -2.4078e+00 -3.4650e+00 -1.4343e+00
47130 0 +5.103595476e+00 +4.100359548e+01 +4.100359548e+01 +2.3243e+00 +1.9197e+00 +2.5342e+00 +3.0742e+00 -7.1079e-01 -2.9123e+00 -2.6509e+00 -2.4074e+00 -3.4775e+00 -1.4540e+00
47838 0 +5.009022225e+00 +4.090902222e+01 +4.090902222e+01 +2.3872e+00 +1.9192e+00 +2.5340e+00 +3.0771e+00 -6.8919e-01 -2.9121e+00 -2.6561e+00 -2.4068e+00 -3.4745e+00 -1.4666e+00
47972 0 +4.812984959e+00 +4.071298496e+01 +4.071298496e+01 +2.4768e+00 +1.9180e+00 +2.5333e+00 +3.0857e+00 -7.4278e-01 -2.9116e+00 -2.6706e+00 -2.4051e+00 -3.4657e+00 -1.5042e+00
47984 0 +4.694154089e+00 +4.059415409e+01 +4.059415409e+01 +2.5665e+00 +1.9167e+00 +2.5327e+00 +3.0942e+00 -7.9636e-01 -2.9112e+00 -2.6850e+00 -2.4034e+00 -3.4568e+00 -1.5419e+00
48220 0 +4.670356462e+00 +4.057035646e+01 +4.057035646e+01 +2.5964e+00 +1.9163e+00 +2.5325e+00 +3.0971e+00 -8.1422e-01 -2.9110e+00 -2.6898e+00 -2.4029e+00 -3.4539e+00 -1.5545e+00
48396 0 +3.816153025e+00 +3.971615302e+01 +3.971615302e+01 +2.8954e+00 +1.9131e+00 +2.5279e+00 +3.1627e+00 -8.6034e-01 -2.9075e+00 -2.7783e+00 -2.3984e+00 -3.3955e+00 -1.9066e+00
48963 0 +3.772790052e+00 +3.967279005e+01 +3.967279005e+01 +2.6024e+00 +1.9169e+00 +2.5294e+00 +3.1254e+00 -7.6675e-01 -2.9096e+00 -2.7275e+00 -2.4019e+00 -3.4302e+00 -1.7590e+00
49084 0 +3.159543241e+00 +3.905954324e+01 +3.905954324e+01 +2.7748e+00 +1.9143e+00 +2.5252e+00 +3.1662e+00 -9.0342e-01 -2.9076e+00 -2.8009e+00 -2.3980e+00 -3.3937e+00 -1.9907e+00
50187 0 +2.791815923e+00 +3.869181592e+01 +3.869181592e+01 +2.8116e+00 +1.9136e+00 +2.5238e+00 +3.1800e+00 -9.3851e-01 -2.9070e+00 -2.7992e+00 -2.3970e+00 -3.3699e+00 -2.1217e+00
50200 0 +2.696098689e+00 +3.859609869e+01 +3.859609869e+01 +2.8233e+00 +1.9131e+00 +2.5230e+00 +3.1798e+00 -9.1491e-01 -2.9069e+00 -2.8482e+00 -2.3957e+00 -3.3665e+00 -2.2009e+00
50374 0 +2.665748047e+00 +3.856574805e+01 +3.856574805e+01 +2.7739e+00 +1.9110e+00 +2.4858e+00 +3.1796e+00 -9.0863e-01 -2.9074e+00 -2.8008e+00 -2.3986e+00 -3.3711e+00 -2.1189e+00
50375 0 +2.594028953e+00 +3.849402895e+01 +3.849402895e+01 +2.7274e+00 +1.9111e+00 +2.4596e+00 +3.1822e+00 -9.0915e-01 -2.9074e+00 -2.8210e+00 -2.3987e+00 -3.3923e+00 -2.1204e+00
50407 0 +2.547329851e+00 +3.844732985e+01 +3.844732985e+01 +2.7275e+00 +1.9122e+00 +2.4743e+00 +3.1846e+00 -9.0911e-01 -2.9074e+00 -2.8197e+00 -2.3986e+00 -3.3922e+00 -2.1665e+00
50419 0 +2.493594282e+00 +3.839359428e+01 +3.839359428e+01 +2.6644e+00 +1.9122e+00 +2.4746e+00 +3.1846e+00 -9.0911e-01 -2.9074e+00 -2.8195e+00 -2.3986e+00 -3.3854e+00 -2.1661e+00
50431 0 +2.437063258e+00 +3.833706326e+01 +3.833706326e+01 +2.7276e+00 +1.8358e+00 +2.4746e+00 +3.1846e+00 -9.0911e-01 -2.9074e+00 -2.8195e+00 -2.3986e+00 -3.3854e+00 -2.1661e+00
50926 0 +2.385055224e+00 +3.828505522e+01 +3.828505522e+01 +2.7276e+00 +1.8324e+00 +2.4366e+00 +3.1846e+00 -9.0911e-01 -2.9074e+00 -2.8195e+00 -2.3986e+00 -3.3854e+00 -2.1661e+00
51603 0 +2.343959156e+00 +3.824395916e+01 +3.824395916e+01 +2.7122e+00 +1.8324e+00 +2.4366e+00 +3.1846e+00 -9.0911e-01 -2.9074e+00 -2.8195e+00 -2.3986e+00 -3.3490e+00 -2.1661e+00
51761 0 +2.251801872e+00 +3.815180187e+01 +3.815180187e+01 +2.7002e+00 +1.8110e+00 +2.4249e+00 +3.1854e+00 -9.0896e-01 -2.9074e+00 -2.8213e+00 -2.3992e+00 -3.3141e+00 -2.1660e+00
51852 0 +2.155925074e+00 +3.805592507e+01 +3.805592507e+01 +2.6883e+00 +1.7897e+00 +2.4133e+00 +3.1862e+00 -9.0880e-01 -2.9073e+00 -2.8232e+00 -2.3998e+00 -3.2792e+00 -2.1659e+00
52859 0 +2.135835820e+00 +3.803583582e+01 +3.803583582e+01 +2.6861e+00 +1.7852e+00 +2.4105e+00 +3.1863e+00 -9.0877e-01 -2.9073e+00 -2.8235e+00 -2.3998e+00 -3.2740e+00 -2.1659e+00
53017 0 +2.024148791e+00 +3.792414879e+01 +3.792414879e+01 +2.6888e+00 +1.7901e+00 +2.4146e+00 +3.1861e+00 -9.0881e-01 -2.9073e+00 -2.6502e+00 -2.3997e+00 -3.2811e+00 -2.1659e+00
53084 0 +1.992974384e+00 +3.789297438e+01 +3.789297438e+01 +2.6822e+00 +1.7797e+00 +2.4094e+00 +3.1863e+00 -9.0877e-01 -2.9073e+00 -2.7121e+00 -2.3999e+00 -3.2688e+00 -2.1659e+00
54494 0 +1.948320627e+00 +3.784832063e+01 +3.784832063e+01 +2.6779e+00 +1.7737e+00 +2.4060e+00 +3.1865e+00 -9.0877e-01 -2.9073e+00 -2.6923e+00 -2.4000e+00 -3.2636e+00 -2.1659e+00
55829 0 +1.869894751e+00 +3.776989475e+01 +3.776989475e+01 +2.6779e+00 +1.7737e+00 +2.4058e+00 +3.1865e+00 -9.0877e-01 -2.9660e+00 -2.6923e+00 -2.4000e+00 -3.2636e+00 -2.1659e+00
56506 0 +1.826930305e+00 +3.772693031e+01 +3.772693031e+01 +2.6779e+00 +1.7737e+00 +2.4057e+00 +3.1865e+00 -9.0877e-01 -2.9657e+00 -2.6921e+00 -2.3703e+00 -3.2685e+00 -2.1659e+00
56508 0 +1.788416218e+00 +3.768841622e+01 +3.768841622e+01 +2.6779e+00 +1.7737e+00 +2.4057e+00 +3.1865e+00 -9.0877e-01 -2.9657e+00 -2.6921e+00 -2.3318e+00 -3.2685e+00 -2.1659e+00
56512 0 +1.657681478e+00 +3.755768148e+01 +3.755768148e+01 +2.6779e+00 +1.6987e+00 +2.4057e+00 +3.1865e+00 -9.0877e-01 -2.9657e+00 -2.6921e+00 -2.4000e+00 -3.2685e+00 -2.1659e+00
56648 0 +1.613368757e+00 +3.751336876e+01 +3.751336876e+01 +2.6779e+00 +1.6782e+00 +2.4057e+00 +3.1865e+00 -9.0877e-01 -2.9657e+00 -2.6921e+00 -2.4000e+00 -3.2685e+00 -2.1659e+00
59075 0 +1.563100884e+00 +3.746310088e+01 +3.746310088e+01 +2.6779e+00 +1.6676e+00 +2.4057e+00 +3.1865e+00 -9.0877e-01 -3.0581e+00 -2.6921e+00 -2.3988e+00 -3.2685e+00 -2.1659e+00
59378 0 +1.491725152e+00 +3.739172515e+01 +3.739172515e+01 +2.6779e+00 +1.6676e+00 +2.4057e+00 +3.1865e+00 -9.4016e-01 -2.9910e+00 -2.6921e+00 -2.2906e+00 -3.2688e+00 -2.1659e+00
59708 0 +1.468453236e+00 +3.736845324e+01 +3.736845324e+01 +2.6779e+00 +1.5870e+00 +2.4057e+00 +3.1788e+00 -9.1779e-01 -3.0388e+00 -2.6858e+00 -2.3988e+00 -3.2134e+00 -2.1659e+00
60336 0 +1.444400907e+00 +3.734440091e+01 +3.734440091e+01 +2.6779e+00 +1.5544e+00 +2.4057e+00 +3.1783e+00 -9.2037e-01 -3.0636e+00 -2.6851e+00 -2.3988e+00 -3.2091e+00 -2.1659e+00
61144 0 +1.412433402e+00 +3.731243340e+01 +3.731243340e+01 +2.6789e+00 +1.5377e+00 +2.4057e+00 +3.1672e+00 -9.4492e-01 -3.0597e+00 -2.6767e+00 -2.3872e+00 -3.2612e+00 -2.1659e+00
62547 0 +1.379592991e+00 +3.727959299e+01 +3.727959299e+01 +2.6547e+00 +1.5245e+00 +2.4057e+00 +3.2546e+00 -9.6313e-01 -3.0594e+00 -2.6746e+00 -2.3728e+00 -3.2819e+00 -2.1659e+00
68100 0 +1.347653655e+00 +3.724765366e+01 +3.724765366e+01 +2.6537e+00 +1.5166e+00 +2.4057e+00 +3.2379e+00 -1.0161e+00 -3.0589e+00 -2.6731e+00 -2.3699e+00 -3.2869e+00 -2.2176e+00
70016 0 +1.301534402e+00 +3.720153440e+01 +3.720153440e+01 +2.6539e+00 +1.5174e+00 +2.4057e+00 +3.2390e+00 -1.0435e+00 -3.0677e+00 -2.6734e+00 -2.3695e+00 -3.2869e+00 -2.2425e+00
70583 0 +1.287346719e+00 +3.718734672e+01 +3.718734672e+01 +2.6539e+00 +1.5174e+00 +2.4057e+00 +3.2390e+00 -1.0435e+00 -3.0677e+00 -2.6734e+00 -2.3359e+00 -3.2869e+00 -2.2395e+00
72576 0 +1.258142269e+00 +3.715814227e+01 +3.715814227e+01 +2.6539e+00 +1.5172e+00 +2.4057e+00 +3.2389e+00 -1.0455e+00 -3.0677e+00 -2.6733e+00 -2.3362e+00 -3.2881e+00 -2.2505e+00
74569 0 +1.226948751e+00 +3.712694875e+01 +3.712694875e+01 +2.6539e+00 +1.5168e+00 +2.4057e+00 +3.2388e+00 -1.0531e+00 -3.0677e+00 -2.6734e+00 -2.3352e+00 -3.2817e+00 -2.2605e+00
75578 0 +1.201825340e+00 +3.710182534e+01 +3.710182534e+01 +2.6539e+00 +1.5171e+00 +2.4057e+00 +3.2389e+00 -1.0589e+00 -3.0677e+00 -2.6734e+00 -2.3345e+00 -3.2857e+00 -2.2674e+00
78253 0 +1.159386263e+00 +3.705938626e+01 +3.705938626e+01 +2.6539e+00 +1.5080e+00 +2.4057e+00 +3.2392e+00 -1.0871e+00 -3.0677e+00 -2.6733e+00 -2.3247e+00 -3.2863e+00 -2.2715e+00
78904 0 +1.115795512e+00 +3.701579551e+01 +3.701579551e+01 +2.6540e+00 +1.4961e+00 +2.4050e+00 +3.2398e+00 -1.1285e+00 -3.0679e+00 -2.6732e+00 -2.3102e+00 -3.2901e+00 -2.2745e+00
79051 0 +1.056392989e+00 +3.695639299e+01 +3.695639299e+01 +2.6542e+00 +1.4587e+00 +2.4022e+00 +3.2416e+00 -1.2599e+00 -3.0685e+00 -2.6729e+00 -2.2649e+00 -3.3022e+00 -2.2841e+00
79428 0 +1.003861276e+00 +3.690386128e+01 +3.690386128e+01 +2.6540e+00 +1.4594e+00 +2.4028e+00 +3.2408e+00 -1.1768e+00 -3.0680e+00 -2.6731e+00 -2.2666e+00 -3.3022e+00 -2.2810e+00
79470 0 +9.994780281e-01 +3.689947803e+01 +3.689947803e+01 +2.6540e+00 +1.4591e+00 +2.4023e+00 +3.2411e+00 -1.1917e+00 -3.0682e+00 -2.6731e+00 -2.2655e+00 -3.3022e+00 -2.2834e+00
79874 0 +9.519791201e-01 +3.685197912e+01 +3.685197912e+01 +2.6543e+00 +1.4069e+00 +2.3974e+00 +3.2434e+00 -1.3124e+00 -3.0689e+00 -2.6729e+00 -2.2023e+00 -3.3196e+00 -2.2965e+00
80661 0 +9.176725221e-01 +3.681767252e+01 +3.681767252e+01 +2.6540e+00 +1.4591e+00 +2.4057e+00 +3.2400e+00 -1.1917e+00 -3.0677e+00 -2.6731e+00 -2.2655e+00 -3.2892e+00 -2.3041e+00
80725 0 +8.952954609e-01 +3.679529546e+01 +3.679529546e+01 +2.6540e+00 +1.4591e+00 +2.4057e+00 +3.2400e+00 -1.1917e+00 -3.0677e+00 -2.6731e+00 -2.2655e+00 -3.2892e+00 -2.3098e+00
80740 0 +8.657006811e-01 +3.676570068e+01 +3.676570068e+01 +2.6540e+00 +1.4591e+00 +2.4057e+00 +3.2400e+00 -1.1917e+00 -3.0677e+00 -2.6731e+00 -2.2655e+00 -3.2892e+00 -2.3181e+00
80893 0 +8.133874872e-01 +3.671338749e+01 +3.671338749e+01 +2.6542e+00 +1.4410e+00 +2.4077e+00 +3.2394e+00 -1.2130e+00 -3.0676e+00 -2.6732e+00 -2.2586e+00 -3.2729e+00 -2.3319e+00
80904 0 +7.721832528e-01 +3.667218325e+01 +3.667218325e+01 +2.6543e+00 +1.4319e+00 +2.4086e+00 +3.2391e+00 -1.2236e+00 -3.0676e+00 -2.6733e+00 -2.2552e+00 -3.2647e+00 -2.3496e+00
81198 0 +7.480380585e-01 +3.664803806e+01 +3.664803806e+01 +2.6544e+00 +1.4224e+00 +2.4126e+00 +3.2371e+00 -1.2242e+00 -3.0674e+00 -2.6733e+00 -2.2521e+00 -3.2636e+00 -2.3645e+00
81485 0 +7.406658593e-01 +3.664066586e+01 +3.664066586e+01 +2.6544e+00 +1.4117e+00 +2.4150e+00 +3.2371e+00 -1.2320e+00 -3.0674e+00 -2.6733e+00 -2.2493e+00 -3.2623e+00 -2.3728e+00
