% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1860 0 +5.502638880e+03 +5.447698880e+03 +5.447698880e+03 -1.0754e+00 -7.7512e-02 +9.7415e-01 +2.1679e+00 +4.0853e+00 +1.8363e+00 -1.3012e+00 +7.0844e-02 -5.0058e-01 +1.1599e+00
2047 0 +5.480221916e+03 +5.425281916e+03 +5.425281916e+03 -1.0747e+00 -8.1192e-02 +9.7099e-01 +2.1697e+00 +4.0866e+00 +1.8387e+00 -1.3032e+00 +6.8492e-02 -4.8006e-01 +1.1612e+00
2050 0 +5.334970279e+03 +5.280030279e+03 +5.280030279e+03 -1.0772e+00 -4.9720e-02 +9.8040e-01 +2.1598e+00 +4.0832e+00 +1.8242e+00 -1.2987e+00 +7.4696e-02 -5.3339e-01 +1.1576e+00
2074 0 +5.237472171e+03 +5.182532171e+03 +5.182532171e+03 -1.0792e+00 -1.6652e-02 +9.8592e-01 +2.1600e+00 +4.0831e+00 +1.8150e+00 -1.2961e+00 +7.7625e-02 -5.5171e-01 +1.1560e+00
2152 0 +5.098456371e+03 +5.043516371e+03 +5.043516371e+03 -1.0770e+00 -2.9740e-02 +9.8071e-01 +2.1525e+00 +4.0831e+00 +1.8148e+00 -1.2950e+00 +6.2825e-02 -5.4253e-01 +1.1584e+00
4286 0 +5.005676520e+03 +4.950736520e+03 +4.950736520e+03 -1.0770e+00 -2.7376e-02 +9.7789e-01 +2.1552e+00 +4.0830e+00 +1.8164e+00 -1.2953e+00 +4.6343e-02 -5.4240e-01 +1.1582e+00
4298 0 +4.837689494e+03 +4.782749494e+03 +4.782749494e+03 -1.0770e+00 -2.7380e-02 +9.4771e-01 +2.1552e+00 +4.0830e+00 +1.8164e+00 -1.2953e+00 +5.2843e-02 -5.8366e-01 +1.1317e+00
4393 0 +4.590917903e+03 +4.535977903e+03 +4.535977903e+03 -9.8220e-01 -2.7379e-02 +9.7789e-01 +2.1552e+00 +4.0830e+00 +1.8166e+00 -1.2953e+00 -4.3315e-03 -5.7284e-01 +1.1949e+00
4921 0 +4.473809535e+03 +4.418869535e+03 +4.418869535e+03 -9.8238e-01 -2.7156e-02 +9.6021e-01 +2.1613e+00 +4.0830e+00 +1.8166e+00 -1.3089e+00 +4.9406e-03 -5.5183e-01 +1.1863e+00
5162 0 +4.465214622e+03 +4.410274622e+03 +4.410274622e+03 -9.9313e-01 -2.8256e-02 +9.5952e-01 +2.1628e+00 +4.0830e+00 +1.8166e+00 -1.3060e+00 +2.6403e-03 -5.5546e-01 +1.1682e+00
5547 0 +4.264306285e+03 +4.209366285e+03 +4.209366285e+03 -9.0783e-01 -3.1531e-02 +9.1193e-01 +2.1681e+00 +4.0853e+00 +1.8170e+00 -1.3216e+00 -5.9837e-02 -5.6351e-01 +1.1304e+00
7105 0 +4.159155636e+03 +4.104215636e+03 +4.104215636e+03 -9.5196e-01 -4.7229e-02 +9.3123e-01 +2.1658e+00 +4.0851e+00 +1.8168e+00 -1.3210e+00 -3.5800e-02 -5.6082e-01 +1.1388e+00
7521 0 +4.072245255e+03 +4.017305255e+03 +4.017305255e+03 -9.9077e-01 -6.6803e-02 +9.3045e-01 +2.1663e+00 +4.0848e+00 +1.8168e+00 -1.3172e+00 -5.4257e-02 -5.6072e-01 +1.1377e+00
8407 0 +3.931890932e+03 +3.876950932e+03 +3.876950932e+03 -9.8160e-01 -8.8396e-02 +9.3072e-01 +2.1647e+00 +4.0909e+00 +1.8171e+00 -1.3164e+00 -8.9686e-02 -5.6320e-01 +1.1476e+00
9942 0 +3.880343191e+03 +3.825403191e+03 +3.825403191e+03 -9.8084e-01 -9.4344e-02 +9.3072e-01 +2.1702e+00 +4.0907e+00 +1.8170e+00 -1.3258e+00 -9.1596e-02 -5.6221e-01 +1.1479e+00
11544 0 +3.798097223e+03 +3.743157223e+03 +3.743157223e+03 -9.8084e-01 -1.0499e-01 +9.2196e-01 +2.1931e+00 +4.0907e+00 +1.8168e+00 -1.3238e+00 -9.9641e-02 -5.6221e-01 +1.1479e+00
12839 0 +3.708447130e+03 +3.653507130e+03 +3.653507130e+03 -9.6470e-01 -1.0004e-01 +9.0020e-01 +2.2008e+00 +4.1066e+00 +1.8177e+00 -1.3307e+00 -1.0278e-01 -5.6164e-01 +1.1487e+00
13678 0 +3.613470919e+03 +3.558530919e+03 +3.558530919e+03 -9.5510e-01 -1.0154e-01 +8.7588e-01 +2.2237e+00 +4.1152e+00 +1.8178e+00 -1.3311e+00 -1.0856e-01 -5.6097e-01 +1.1519e+00
14032 0 +3.524028210e+03 +3.469088210e+03 +3.469088210e+03 -9.4323e-01 -1.0226e-01 +8.4173e-01 +2.2356e+00 +4.1254e+00 +1.8178e+00 -1.3332e+00 -1.1274e-01 -5.6082e-01 +1.1558e+00
14226 0 +3.443296727e+03 +3.388356727e+03 +3.388356727e+03 -9.4308e-01 -1.0382e-01 +8.1875e-01 +2.2444e+00 +4.1382e+00 +1.8178e+00 -1.3339e+00 -1.1305e-01 -5.5961e-01 +1.1589e+00
14919 0 +3.339320022e+03 +3.284380022e+03 +3.284380022e+03 -9.3151e-01 -1.0646e-01 +7.5229e-01 +2.2662e+00 +4.1712e+00 +1.8178e+00 -1.3369e+00 -1.1514e-01 -5.5752e-01 +1.1690e+00
15620 0 +3.309776971e+03 +3.254836971e+03 +3.254836971e+03 -9.2829e-01 -1.0758e-01 +7.3520e-01 +2.2740e+00 +4.1863e+00 +1.8179e+00 -1.3384e+00 -1.1605e-01 -5.5734e-01 +1.1734e+00
31419 0 +3.235441529e+03 +3.180501529e+03 +3.180501529e+03 -9.3769e-01 -1.2384e-01 +6.9319e-01 +2.2839e+00 +4.1977e+00 +1.8203e+00 -1.3389e+00 -1.0560e-01 -5.7363e-01 +1.2055e+00
36270 0 +3.161490097e+03 +3.106550097e+03 +3.106550097e+03 -9.4134e-01 -1.2386e-01 +6.7835e-01 +2.2879e+00 +4.1892e+00 +1.8199e+00 -1.3389e+00 -8.7765e-02 -6.4509e-01 +1.2844e+00
46491 0 +3.076836729e+03 +3.021896729e+03 +3.021896729e+03 -9.4221e-01 -1.2653e-01 +6.2552e-01 +2.3384e+00 +4.1892e+00 +1.8256e+00 -1.3388e+00 -8.3946e-02 -7.2033e-01 +1.3170e+00
47600 0 +3.008926469e+03 +2.953986469e+03 +2.953986469e+03 -9.5092e-01 -1.2618e-01 +5.6243e-01 +2.4154e+00 +4.1895e+00 +1.8228e+00 -1.3386e+00 -8.3612e-02 -8.0928e-01 +1.3468e+00
47644 0 +2.927311071e+03 +2.872371071e+03 +2.872371071e+03 -9.5092e-01 -1.2618e-01 +5.6243e-01 +2.4154e+00 +4.1895e+00 +1.7624e+00 -1.3386e+00 -8.3612e-02 -8.0928e-01 +1.3468e+00
48131 0 +2.878036872e+03 +2.823096872e+03 +2.823096872e+03 -9.5092e-01 -1.3223e-01 +5.6243e-01 +2.4154e+00 +4.1895e+00 +1.7904e+00 -1.3386e+00 -8.3612e-02 -8.0928e-01 +1.3468e+00
48239 0 +2.814108959e+03 +2.759168959e+03 +2.759168959e+03 -9.5103e-01 -1.3802e-01 +5.5988e-01 +2.4367e+00 +4.1895e+00 +1.7835e+00 -1.3385e+00 -8.3446e-02 -8.1603e-01 +1.3579e+00
48474 0 +2.676238462e+03 +2.621298462e+03 +2.621298462e+03 -9.5118e-01 -1.5387e-01 +5.3561e-01 +2.4767e+00 +4.1897e+00 +1.7306e+00 -1.3385e+00 -8.6422e-02 -8.2970e-01 +1.3789e+00
48636 0 +2.621576405e+03 +2.566636405e+03 +2.566636405e+03 -9.5113e-01 -1.5504e-01 +5.3513e-01 +2.4818e+00 +4.1897e+00 +1.7465e+00 -1.3385e+00 -8.5727e-02 -8.2018e-01 +1.3700e+00
48668 0 +2.537191990e+03 +2.482251990e+03 +2.482251990e+03 -9.5116e-01 -1.6783e-01 +5.3358e-01 +2.4906e+00 +4.1897e+00 +1.7460e+00 -1.3385e+00 -8.6042e-02 -8.2311e-01 +1.4002e+00
49010 0 +2.435923831e+03 +2.380983831e+03 +2.380983831e+03 -9.5128e-01 -1.7332e-01 +5.0987e-01 +2.5549e+00 +4.1899e+00 +1.7004e+00 -1.3384e+00 -8.8747e-02 -8.3353e-01 +1.3889e+00
49194 0 +2.328769700e+03 +2.273829700e+03 +2.273829700e+03 -9.5131e-01 -1.8064e-01 +4.9005e-01 +2.5913e+00 +4.1899e+00 +1.6896e+00 -1.3384e+00 -8.9417e-02 -8.3628e-01 +1.3939e+00
49309 0 +2.280483409e+03 +2.225543409e+03 +2.225543409e+03 -9.5129e-01 -1.8147e-01 +4.8786e-01 +2.5964e+00 +4.1899e+00 +1.7000e+00 -1.3384e+00 -8.9443e-02 -8.3637e-01 +1.3966e+00
49333 0 +2.209695722e+03 +2.154755722e+03 +2.154755722e+03 -9.5158e-01 -2.7434e-01 +3.3936e-01 +2.9393e+00 +4.1909e+00 +1.5189e+00 -1.3381e+00 -1.0278e-01 -8.8542e-01 +1.4811e+00
49858 0 +2.172912206e+03 +2.117972206e+03 +2.117972206e+03 -9.5129e-01 -1.8631e-01 +4.4614e-01 +2.6535e+00 +4.1899e+00 +1.7005e+00 -1.3383e+00 -9.0563e-02 -8.4186e-01 +1.4070e+00
49861 0 +2.123115868e+03 +2.068175868e+03 +2.068175868e+03 -9.5136e-01 -2.0889e-01 +4.2703e-01 +2.6652e+00 +4.1900e+00 +1.7003e+00 -1.3383e+00 -9.1615e-02 -8.4334e-01 +1.4274e+00
49901 0 +1.957263194e+03 +1.902323194e+03 +1.902323194e+03 -9.5148e-01 -3.0139e-01 +2.6339e-01 +2.9217e+00 +4.1905e+00 +1.6774e+00 -1.3381e+00 -9.9293e-02 -8.6897e-01 +1.4942e+00
49978 0 +1.939742909e+03 +1.884802909e+03 +1.884802909e+03 -9.5143e-01 -2.7044e-01 +3.2107e-01 +2.8361e+00 +4.1904e+00 +1.6850e+00 -1.3381e+00 -9.6725e-02 -8.6041e-01 +1.4690e+00
50109 0 +1.876592953e+03 +1.821652953e+03 +1.821652953e+03 -9.5143e-01 -2.8528e-01 +3.1142e-01 +2.8698e+00 +4.1904e+00 +1.6812e+00 -1.3381e+00 -9.7342e-02 -8.6491e-01 +1.4691e+00
50118 0 +1.848925360e+03 +1.793985360e+03 +1.793985360e+03 -9.5148e-01 -3.1630e-01 +2.9201e-01 +2.8958e+00 +4.1905e+00 +1.6804e+00 -1.3381e+00 -9.9362e-02 -8.7076e-01 +1.4807e+00
50345 0 +1.816302021e+03 +1.761362021e+03 +1.761362021e+03 -9.5147e-01 -2.9364e-01 +2.9599e-01 +2.8746e+00 +4.1903e+00 +1.6853e+00 -1.3381e+00 -9.6059e-02 -8.7645e-01 +1.4634e+00
50889 0 +1.740930052e+03 +1.685990052e+03 +1.685990052e+03 -9.5138e-01 -3.2556e-01 +2.3403e-01 +2.9448e+00 +4.1902e+00 +1.6809e+00 -1.3379e+00 -9.8538e-02 -8.9854e-01 +1.4913e+00
50919 0 +1.668872896e+03 +1.613932896e+03 +1.613932896e+03 -8.9434e-01 -3.2556e-01 +2.3403e-01 +2.9448e+00 +4.1902e+00 +1.6809e+00 -1.3379e+00 -9.8538e-02 -8.9854e-01 +1.4913e+00
52148 0 +1.658241721e+03 +1.603301721e+03 +1.603301721e+03 -8.9854e-01 -3.2556e-01 +2.3403e-01 +2.9448e+00 +4.1902e+00 +1.6809e+00 -1.3379e+00 -9.8538e-02 -9.0602e-01 +1.5073e+00
54794 0 +1.621305850e+03 +1.566365850e+03 +1.566365850e+03 -8.0415e-01 -3.2453e-01 +2.3456e-01 +2.9450e+00 +4.1905e+00 +1.6429e+00 -1.3377e+00 -9.9719e-02 -9.0509e-01 +1.6146e+00
55516 0 +1.569418096e+03 +1.514478096e+03 +1.514478096e+03 -7.9258e-01 -3.2363e-01 +2.3430e-01 +2.9449e+00 +4.1908e+00 +1.6264e+00 -1.3378e+00 -1.0079e-01 -9.0497e-01 +1.6829e+00
55590 0 +1.515692649e+03 +1.460752649e+03 +1.460752649e+03 -5.5995e-01 -3.1895e-01 +2.3491e-01 +2.9454e+00 +4.1922e+00 +1.5261e+00 -1.3375e+00 -1.0665e-01 -9.0550e-01 +2.0505e+00
55664 0 +1.511342058e+03 +1.456402058e+03 +1.456402058e+03 -6.0647e-01 -3.1988e-01 +2.3478e-01 +2.9453e+00 +4.1919e+00 +1.5461e+00 -1.3375e+00 -1.0548e-01 -9.0539e-01 +1.9770e+00
56103 0 +1.477954915e+03 +1.423014915e+03 +1.423014915e+03 -5.7427e-01 -3.1897e-01 +2.3470e-01 +2.9454e+00 +4.1922e+00 +1.5279e+00 -1.3377e+00 -1.0440e-01 -9.0550e-01 +1.9983e+00
58797 0 +1.445026590e+03 +1.390086590e+03 +1.390086590e+03 -5.7427e-01 -3.4138e-01 +2.3470e-01 +2.9454e+00 +4.1922e+00 +1.5279e+00 -1.3377e+00 -1.0440e-01 -9.0525e-01 +2.0330e+00
61599 0 +1.407342617e+03 +1.352402617e+03 +1.352402617e+03 -5.3227e-01 -3.4427e-01 +2.0373e-01 +2.9440e+00 +4.1927e+00 +1.5630e+00 -1.3366e+00 -1.0412e-01 -9.0421e-01 +2.0324e+00
63714 0 +1.380127721e+03 +1.325187721e+03 +1.325187721e+03 -5.3383e-01 -3.5286e-01 +2.0549e-01 +2.9441e+00 +4.1926e+00 +1.5680e+00 -1.3366e+00 -1.0425e-01 -9.0444e-01 +2.0325e+00
65163 0 +1.341022076e+03 +1.286082076e+03 +1.286082076e+03 -5.4344e-01 -3.6822e-01 +1.9110e-01 +2.9509e+00 +4.1926e+00 +1.5675e+00 -1.3366e+00 -9.0410e-02 -9.0423e-01 +2.0580e+00
68338 0 +1.317948181e+03 +1.263008181e+03 +1.263008181e+03 -5.2993e-01 -3.7065e-01 +1.8353e-01 +2.9567e+00 +4.1911e+00 +1.5780e+00 -1.3354e+00 -8.4274e-02 -9.0414e-01 +2.0716e+00
74920 0 +1.280220517e+03 +1.225280517e+03 +1.225280517e+03 -4.6705e-01 -3.7044e-01 +1.7427e-01 +2.9582e+00 +4.1792e+00 +1.5791e+00 -1.3297e+00 -4.2658e-02 -8.9609e-01 +2.1602e+00
75584 0 +1.242195526e+03 +1.187255526e+03 +1.187255526e+03 -3.8972e-01 -3.7057e-01 +1.5883e-01 +2.9595e+00 +4.1676e+00 +1.5777e+00 -1.3261e+00 +2.9981e-03 -8.9086e-01 +2.2926e+00
75999 0 +1.223786874e+03 +1.168846874e+03 +1.168846874e+03 -3.9210e-01 -3.7049e-01 +1.5056e-01 +2.9596e+00 +4.1731e+00 +1.5784e+00 -1.3282e+00 +2.6766e-02 -8.9116e-01 +2.3216e+00
76370 0 +1.180334776e+03 +1.125394776e+03 +1.125394776e+03 -3.4689e-01 -3.7058e-01 +1.3713e-01 +2.9599e+00 +4.1693e+00 +1.5782e+00 -1.3276e+00 +3.9505e-02 -8.8801e-01 +2.3484e+00
76373 0 +1.162672925e+03 +1.107732925e+03 +1.107732925e+03 +1.0656e-02 -3.7107e-01 +1.9649e-02 +2.9654e+00 +4.1363e+00 +1.5756e+00 -1.3196e+00 +2.7638e-01 -8.6268e-01 +2.8721e+00
76396 0 +1.142030522e+03 +1.087090522e+03 +1.087090522e+03 -1.2342e-01 -3.7089e-01 +6.3704e-02 +2.9634e+00 +4.1487e+00 +1.5766e+00 -1.3226e+00 +1.8755e-01 -8.7218e-01 +2.6757e+00
76564 0 +1.115536533e+03 +1.060596533e+03 +1.060596533e+03 -2.3722e-01 -3.7075e-01 +9.7420e-02 +2.9612e+00 +4.1611e+00 +1.5773e+00 -1.3253e+00 +1.0354e-01 -8.7995e-01 +2.5155e+00
77251 0 +1.095440777e+03 +1.040500777e+03 +1.040500777e+03 -1.2284e-01 -3.7085e-01 +6.0616e-02 +2.9635e+00 +4.1536e+00 +1.5767e+00 -1.3230e+00 +1.5341e-01 -8.7320e-01 +2.6653e+00
78514 0 +1.071402965e+03 +1.016462965e+03 +1.016462965e+03 -1.0036e-01 -3.7086e-01 +5.9326e-02 +2.9632e+00 +4.1550e+00 +1.5780e+00 -1.3232e+00 +1.6094e-01 -8.7162e-01 +2.6980e+00
79518 0 +1.044224924e+03 +9.892849242e+02 +9.892849242e+02 +4.3516e-03 -3.9851e-01 +3.3355e-03 +2.9658e+00 +4.1472e+00 +1.5834e+00 -1.3184e+00 +2.4406e-01 -8.6105e-01 +2.9214e+00
80370 0 +1.017013771e+03 +9.620737712e+02 +9.620737712e+02 -5.8676e-02 -3.8930e-01 +2.9624e-02 +2.9644e+00 +4.1540e+00 +1.5962e+00 -1.3207e+00 +2.0646e-01 -8.6596e-01 +2.8100e+00
80942 0 +9.989634950e+02 +9.440234950e+02 +9.440234950e+02 -3.5490e-02 -3.9295e-01 +2.0460e-02 +2.9653e+00 +4.1527e+00 +1.6014e+00 -1.3194e+00 +2.2100e-01 -8.6268e-01 +2.8221e+00
81497 0 +9.757835670e+02 +9.208435670e+02 +9.208435670e+02 -2.0854e-02 -3.9487e-01 +3.5550e-03 +2.9660e+00 +4.1532e+00 +1.6002e+00 -1.3206e+00 +2.2155e-01 -8.6583e-01 +2.8585e+00
82105 0 +9.445383427e+02 +8.895983427e+02 +8.895983427e+02 +9.1662e-02 -4.1300e-01 -4.7394e-02 +2.9723e+00 +4.1582e+00 +1.6099e+00 -1.3204e+00 +2.7470e-01 -8.6562e-01 +3.0106e+00
82124 0 +9.302042133e+02 +8.752642133e+02 +8.752642133e+02 +8.4555e-02 -4.0632e-01 -5.9640e-02 +2.9705e+00 +4.1599e+00 +1.6123e+00 -1.3204e+00 +2.5801e-01 -8.6556e-01 +3.0020e+00
82335 0 +8.470674449e+02 +7.921274449e+02 +7.921274449e+02 +2.0949e-01 -4.3231e-01 -1.0645e-01 +2.9733e+00 +4.1614e+00 +1.6194e+00 -1.3204e+00 +3.0143e-01 -8.6562e-01 +3.1763e+00
82426 0 +8.064497122e+02 +7.515097122e+02 +7.515097122e+02 +3.2864e-01 -4.5168e-01 -1.6544e-01 +2.9772e+00 +4.1656e+00 +1.6291e+00 -1.3203e+00 +3.4319e-01 -8.6567e-01 +3.3469e+00
82682 0 +7.727615888e+02 +7.178215888e+02 +7.178215888e+02 +4.4780e-01 -4.7105e-01 -2.2442e-01 +2.9811e+00 +4.1698e+00 +1.6388e+00 -1.3203e+00 +3.8496e-01 -8.6572e-01 +3.5175e+00
83048 0 +6.807394188e+02 +6.257994188e+02 +6.257994188e+02 +9.0586e-01 -5.4531e-01 -4.4911e-01 +2.9958e+00 +4.1858e+00 +1.6752e+00 -1.3200e+00 +5.4413e-01 -8.6602e-01 +4.1728e+00
84081 0 +6.650953435e+02 +6.101553435e+02 +6.101553435e+02 +9.2391e-01 -5.4589e-01 -4.5405e-01 +2.9970e+00 +4.1865e+00 +1.6766e+00 -1.3200e+00 +5.5162e-01 -8.6604e-01 +4.2021e+00
84083 0 +6.299546538e+02 +5.750146538e+02 +5.750146538e+02 +8.3502e-01 -5.2983e-01 -4.0168e-01 +2.9909e+00 +4.1825e+00 +1.6691e+00 -1.3200e+00 +4.8500e-01 -8.6599e-01 +4.0759e+00
84087 0 +5.847535040e+02 +5.298135040e+02 +5.298135040e+02 +9.0638e-01 -5.4985e-01 -4.5468e-01 +2.9965e+00 +4.1865e+00 +1.6779e+00 -1.3200e+00 +5.4479e-01 -8.6604e-01 +4.2042e+00
84097 0 +5.745606258e+02 +5.196206258e+02 +5.196206258e+02 +8.4876e-01 -5.3954e-01 -4.2600e-01 +2.9932e+00 +4.1830e+00 +1.6726e+00 -1.3201e+00 +5.1978e-01 -8.6600e-01 +4.1299e+00
84099 0 +5.525065919e+02 +4.975665919e+02 +4.975665919e+02 +9.2044e-01 -5.4622e-01 -4.5857e-01 +2.9960e+00 +4.1858e+00 +1.6768e+00 -1.3200e+00 +5.5847e-01 -8.6605e-01 +4.2392e+00
84181 0 +5.196564343e+02 +4.647164343e+02 +4.647164343e+02 +9.0796e-01 -5.5137e-01 -4.5943e-01 +2.9961e+00 +4.1874e+00 +1.6798e+00 -1.3200e+00 +5.4470e-01 -8.6602e-01 +4.2587e+00
85893 0 +5.082238744e+02 +4.532838744e+02 +4.532838744e+02 +8.9557e-01 -5.4016e-01 -4.3580e-01 +2.9954e+00 +4.1848e+00 +1.6601e+00 -1.3199e+00 +5.4299e-01 -8.6603e-01 +4.2353e+00
