% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
281 +6.097574754e+006 +6.097574754e+006 +6.096953644e+006 +6.096953644e+006 -2.8401e+000 +4.1945e+000 -2.1310e+000 -3.0233e+000 +1.4523e+000 -1.8159e+000 +8.3144e-001 -8.8577e-001 +2.9220e+000 -1.0203e+000
348 +2.803107016e+006 +2.803107016e+006 +2.802485906e+006 +2.802485906e+006 -1.6149e+000 +3.4039e+000 -9.0907e-001 -2.5155e+000 +1.8951e+000 -1.1216e+000 +1.0994e+000 -1.4317e+000 +2.0518e+000 +6.0725e-001
582 +2.412529093e+006 +2.412529093e+006 +2.411907983e+006 +2.411907983e+006 -1.3162e+000 +2.9572e+000 -1.3551e+000 -2.7998e+000 +1.2524e+000 -1.9556e+000 +1.1460e+000 -1.1700e+000 +2.3982e+000 -1.9791e-002
702 +1.545779466e+006 +1.545779466e+006 +1.545158356e+006 +1.545158356e+006 -1.3781e+000 +4.0114e+000 -1.3641e+000 -2.6250e+000 +1.4436e+000 -9.3034e-001 +8.9035e-001 -1.1245e+000 +3.2381e+000 -3.8990e-001
902 +8.516614614e+005 +8.516614614e+005 +8.510403514e+005 +8.510403514e+005 -1.0949e+000 +3.5724e+000 -1.2721e+000 -2.5007e+000 +1.8487e+000 -1.5049e+000 +1.2492e+000 -5.6378e-001 +2.0151e+000 -5.3105e-001
1262 +5.515612279e+005 +5.515612279e+005 +5.509401179e+005 +5.509401179e+005 -1.4030e+000 +3.7903e+000 -1.2393e+000 -2.5104e+000 +1.8499e+000 -9.9604e-001 +9.4486e-001 -5.6228e-001 +1.8764e+000 -5.1152e-001
1430 +3.883649221e+005 +3.883649221e+005 +3.877438121e+005 +3.877438121e+005 -9.6882e-001 +3.7755e+000 -1.2070e+000 -2.8163e+000 +1.9593e+000 -1.2737e+000 +8.9770e-001 -5.5982e-001 +2.1523e+000 -5.2923e-001
1740 +1.322330149e+005 +1.322330149e+005 +1.316119049e+005 +1.316119049e+005 -1.1808e+000 +3.9300e+000 -1.1035e+000 -2.8581e+000 +1.9549e+000 -1.2072e+000 +9.1468e-001 -7.7348e-001 +2.2345e+000 -7.1609e-001
1770 +9.228804747e+004 +9.228804747e+004 +9.166693747e+004 +9.166693747e+004 -1.1860e+000 +3.8778e+000 -1.1357e+000 -3.0442e+000 +1.9167e+000 -1.2219e+000 +9.0880e-001 -8.5799e-001 +2.1583e+000 -6.2229e-001
1910 +5.827758713e+004 +5.827758713e+004 +5.765647713e+004 +5.765647713e+004 -1.3161e+000 +3.8647e+000 -1.1374e+000 -3.0694e+000 +1.8783e+000 -1.2190e+000 +9.3026e-001 -8.6086e-001 +2.0782e+000 -4.8402e-001
2697 +3.700121811e+004 +3.700121811e+004 +3.638010811e+004 +3.638010811e+004 -1.3321e+000 +4.0241e+000 -1.1850e+000 -3.1403e+000 +1.6887e+000 -1.3199e+000 +9.4615e-001 -9.5162e-001 +2.1635e+000 -5.4314e-001
2817 +2.145755017e+004 +2.145755017e+004 +2.083644017e+004 +2.083644017e+004 -1.3357e+000 +3.9970e+000 -1.1377e+000 -3.1435e+000 +1.6369e+000 -1.2864e+000 +9.3955e-001 -8.8669e-001 +2.2335e+000 -5.4346e-001
3084 +1.551743469e+004 +1.551743469e+004 +1.489632469e+004 +1.489632469e+004 -1.3483e+000 +4.0088e+000 -1.1310e+000 -3.0566e+000 +1.6279e+000 -1.2926e+000 +8.9922e-001 -8.8010e-001 +2.2230e+000 -5.1967e-001
3561 +7.440951716e+003 +7.440951716e+003 +6.819841716e+003 +6.819841716e+003 -1.3484e+000 +4.0222e+000 -1.1307e+000 -3.0706e+000 +1.6421e+000 -1.2869e+000 +9.4203e-001 -8.5721e-001 +2.1150e+000 -5.2195e-001
3680 +5.354369980e+003 +5.354369980e+003 +4.733259980e+003 +4.733259980e+003 -1.3857e+000 +3.9975e+000 -1.1156e+000 -3.0669e+000 +1.6750e+000 -1.2652e+000 +9.3263e-001 -8.5553e-001 +2.1988e+000 -5.0852e-001
3760 +3.881138305e+003 +3.881138305e+003 +3.260028305e+003 +3.260028305e+003 -1.3822e+000 +3.9917e+000 -1.1130e+000 -3.0666e+000 +1.7005e+000 -1.2730e+000 +9.3329e-001 -8.5557e-001 +2.1961e+000 -5.2246e-001
4030 +2.474638345e+003 +2.474638345e+003 +1.853528345e+003 +1.853528345e+003 -1.4045e+000 +4.0047e+000 -1.1140e+000 -3.0675e+000 +1.7093e+000 -1.2931e+000 +9.4077e-001 -8.3431e-001 +2.1750e+000 -5.6105e-001
4306 +1.459786095e+003 +1.459786095e+003 +8.386760948e+002 +8.386760948e+002 -1.3818e+000 +3.9919e+000 -1.1141e+000 -3.0674e+000 +1.7049e+000 -1.2943e+000 +9.4277e-001 -8.0743e-001 +2.1736e+000 -5.5121e-001
4802 +8.732773531e+002 +8.732773531e+002 +2.521673531e+002 +2.521673531e+002 -1.3908e+000 +3.9895e+000 -1.1154e+000 -3.0692e+000 +1.6910e+000 -1.2929e+000 +9.4762e-001 -8.1439e-001 +2.1789e+000 -5.3904e-001
5002 +5.000600157e+002 +5.000600157e+002 -1.210499843e+002 -1.210499843e+002 -1.3805e+000 +3.9881e+000 -1.1219e+000 -3.0682e+000 +1.6688e+000 -1.3005e+000 +9.5190e-001 -8.1508e-001 +2.1746e+000 -5.3813e-001
5077 +2.614253320e+002 +2.614253320e+002 -3.596846680e+002 -3.596846680e+002 -1.3910e+000 +3.9882e+000 -1.1216e+000 -3.0702e+000 +1.6710e+000 -1.2917e+000 +9.5044e-001 -8.1405e-001 +2.1552e+000 -5.2826e-001
5106 +1.067003646e+002 +1.067003646e+002 -5.144096354e+002 -5.144096354e+002 -1.3911e+000 +3.9875e+000 -1.1246e+000 -3.0707e+000 +1.6707e+000 -1.2971e+000 +9.5549e-001 -8.1708e-001 +2.1557e+000 -5.2813e-001
5602 +7.542497914e+001 +7.542497914e+001 -5.456850209e+002 -5.456850209e+002 -1.3886e+000 +3.9867e+000 -1.1235e+000 -3.0710e+000 +1.6684e+000 -1.2974e+000 +9.5665e-001 -8.1731e-001 +2.1596e+000 -5.2996e-001
6048 +4.249653488e+001 +4.249653488e+001 -5.786134651e+002 -5.786134651e+002 -1.3879e+000 +3.9857e+000 -1.1248e+000 -3.0722e+000 +1.6632e+000 -1.2965e+000 +9.5931e-001 -8.2070e-001 +2.1503e+000 -5.2970e-001
6262 +3.560256717e+001 +3.560256717e+001 -5.855074328e+002 -5.855074328e+002 -1.3879e+000 +3.9847e+000 -1.1240e+000 -3.0726e+000 +1.6643e+000 -1.2984e+000 +9.5857e-001 -8.2173e-001 +2.1515e+000 -5.2963e-001
7262 +2.502954858e+001 +2.502954858e+001 -5.960804514e+002 -5.960804514e+002 -1.3879e+000 +3.9838e+000 -1.1248e+000 -3.0688e+000 +1.6645e+000 -1.2997e+000 +9.5930e-001 -8.2146e-001 +2.1547e+000 -5.2959e-001
7777 +1.054920134e+001 +1.054920134e+001 -6.105607987e+002 -6.105607987e+002 -1.3856e+000 +3.9837e+000 -1.1259e+000 -3.0705e+000 +1.6644e+000 -1.2988e+000 +9.5964e-001 -8.2004e-001 +2.1543e+000 -5.3177e-001
8501 +9.940783285e+000 +9.940783285e+000 -6.111692167e+002 -6.111692167e+002 -1.3857e+000 +3.9835e+000 -1.1255e+000 -3.0706e+000 +1.6645e+000 -1.2987e+000 +9.5963e-001 -8.2000e-001 +2.1547e+000 -5.3127e-001
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.229996231e+009 +1.229996231e+009 +1.229995976e+009 +1.229995976e+009 -2.4790e-001 -2.3277e+000 +4.3330e+000 +1.1913e+000 +4.8739e+000 +1.4975e+000 +2.7414e+000 -2.4808e+000 -1.1830e+000 -4.1518e+000
2 +1.303762636e+008 +1.303762636e+008 +1.303760088e+008 +1.303760088e+008 +2.4021e+000 +4.6098e+000 -2.7927e+000 +1.0368e+000 +1.4948e+000 +8.4640e-001 +4.3368e+000 -5.2581e-001 +4.7455e+000 -3.8282e+000
6 +3.850834776e+007 +3.850834776e+007 +3.850809294e+007 +3.850809294e+007 +3.6352e+000 +2.9197e+000 -2.3710e+000 +5.6716e-001 -4.7320e+000 +2.8346e+000 -3.8128e-001 +4.3370e-001 -7.6972e-001 +2.0807e+000
144 +2.018403275e+007 +2.018403275e+007 +2.018377793e+007 +2.018377793e+007 +2.7454e+000 +5.0000e+000 +9.7238e-001 -1.5550e+000 -2.7737e+000 +2.1123e+000 -2.3752e+000 +3.1444e+000 +1.6936e+000 +5.0000e+000
203 +1.140372121e+007 +1.140372121e+007 +1.140346639e+007 +1.140346639e+007 +2.3672e+000 +4.5223e+000 +0.0000e+000 -2.2902e+000 -1.8510e+000 +1.0496e+000 -2.3728e+000 +3.4924e+000 +1.2032e+000 +2.6752e+000
271 +6.932712840e+006 +6.932712840e+006 +6.932458020e+006 +6.932458020e+006 +3.3567e+000 +4.4655e+000 -4.0054e-001 -1.6609e+000 -1.3102e+000 +8.5973e-001 -2.1885e+000 +2.8332e+000 +7.2831e-001 +3.3098e+000
289 +2.812907858e+006 +2.812907858e+006 +2.812653038e+006 +2.812653038e+006 +3.0922e+000 +4.5759e+000 -5.1728e-001 -1.5739e+000 -3.1835e+000 -3.1995e-001 -1.8316e+000 +2.6663e+000 +8.9389e-001 +3.3505e+000
457 +2.158858725e+006 +2.158858725e+006 +2.158603905e+006 +2.158603905e+006 +3.2068e+000 +3.6877e+000 -5.2762e-001 -5.6357e-001 -2.6878e+000 -5.7586e-001 -6.3450e-001 +1.6490e+000 +8.7757e-001 +2.7537e+000
690 +1.413744457e+006 +1.413744457e+006 +1.413489637e+006 +1.413489637e+006 +2.9265e+000 +4.1512e+000 -5.4118e-001 -6.0190e-001 -2.7143e+000 -5.5183e-001 -6.6404e-001 +2.5006e+000 +7.9595e-001 +3.1188e+000
927 +4.598336846e+005 +4.598336846e+005 +4.595788646e+005 +4.595788646e+005 +2.9343e+000 +3.8209e+000 +3.8603e-001 -7.3211e-001 -2.6498e+000 -1.1320e+000 -8.6297e-001 +2.7119e+000 +9.9578e-001 +2.9419e+000
1200 +2.355402438e+005 +2.355402438e+005 +2.352854238e+005 +2.352854238e+005 +3.0616e+000 +3.8548e+000 -1.7457e-001 -8.1768e-001 -2.4662e+000 -1.3170e+000 -1.0512e+000 +2.6235e+000 +1.0121e+000 +3.0875e+000
1258 +1.319380858e+005 +1.319380858e+005 +1.316832658e+005 +1.316832658e+005 +3.3238e+000 +3.7441e+000 +1.3989e-001 -8.3145e-001 -2.6502e+000 -1.1855e+000 -1.1320e+000 +2.6891e+000 +9.9192e-001 +2.9520e+000
1798 +7.197287272e+004 +7.197287272e+004 +7.171805272e+004 +7.171805272e+004 +3.4868e+000 +3.8993e+000 +1.2802e-001 -8.1229e-001 -2.3073e+000 -9.8126e-001 -1.2533e+000 +2.6585e+000 +9.1256e-001 +2.9507e+000
2218 +4.415669696e+004 +4.415669696e+004 +4.390187696e+004 +4.390187696e+004 +3.5339e+000 +3.7041e+000 -2.6990e-002 -8.2776e-001 -2.3520e+000 -1.0172e+000 -1.3000e+000 +2.6540e+000 +9.0271e-001 +3.1235e+000
2258 +3.943087925e+004 +3.943087925e+004 +3.917605925e+004 +3.917605925e+004 +3.5833e+000 +3.7222e+000 -1.0830e-001 -8.2692e-001 -2.2997e+000 -1.0438e+000 -1.3091e+000 +2.6304e+000 +9.3906e-001 +3.1210e+000
2378 +2.493599525e+004 +2.493599525e+004 +2.468117525e+004 +2.468117525e+004 +3.6198e+000 +3.7320e+000 -1.1063e-001 -8.2679e-001 -2.3712e+000 -1.0080e+000 -1.3082e+000 +2.6178e+000 +9.3222e-001 +3.1247e+000
2440 +1.343776451e+004 +1.343776451e+004 +1.318294451e+004 +1.318294451e+004 +3.5611e+000 +3.8552e+000 -8.3118e-002 -8.4102e-001 -2.4249e+000 -1.0476e+000 -1.2752e+000 +2.6209e+000 +9.1491e-001 +3.0161e+000
2678 +9.338355399e+003 +9.338355399e+003 +9.083535399e+003 +9.083535399e+003 +3.6126e+000 +3.7997e+000 -5.8606e-002 -8.5625e-001 -2.4057e+000 -9.9603e-001 -1.2807e+000 +2.5829e+000 +1.0002e+000 +3.0829e+000
2799 +5.275029088e+003 +5.275029088e+003 +5.020209088e+003 +5.020209088e+003 +3.6285e+000 +3.7848e+000 -3.4732e-002 -8.5786e-001 -2.4526e+000 -1.0981e+000 -1.2701e+000 +2.5850e+000 +9.9555e-001 +3.0478e+000
3158 +3.897356591e+003 +3.897356591e+003 +3.642536591e+003 +3.642536591e+003 +3.6288e+000 +3.7904e+000 -5.4350e-002 -8.5490e-001 -2.4576e+000 -1.0434e+000 -1.2726e+000 +2.5910e+000 +9.9308e-001 +3.0233e+000
3248 +2.365306969e+003 +2.365306969e+003 +2.110486969e+003 +2.110486969e+003 +3.6216e+000 +3.7870e+000 -5.2582e-002 -8.5690e-001 -2.4545e+000 -1.0598e+000 -1.3245e+000 +2.6033e+000 +9.9365e-001 +3.0625e+000
4088 +1.485695020e+003 +1.485695020e+003 +1.230875020e+003 +1.230875020e+003 +3.6532e+000 +3.8392e+000 -7.3241e-002 -8.4413e-001 -2.4549e+000 -1.0841e+000 -1.3194e+000 +2.6079e+000 +9.9421e-001 +3.0633e+000
4208 +9.448195258e+002 +9.448195258e+002 +6.899995258e+002 +6.899995258e+002 +3.6520e+000 +3.8261e+000 -7.8524e-002 -8.4885e-001 -2.4551e+000 -1.0668e+000 -1.3198e+000 +2.6092e+000 +9.9495e-001 +3.0636e+000
4625 +6.260875338e+002 +6.260875338e+002 +3.712675338e+002 +3.712675338e+002 +3.6507e+000 +3.8265e+000 -7.3585e-002 -8.5444e-001 -2.4525e+000 -1.0570e+000 -1.3121e+000 +2.6056e+000 +9.9459e-001 +3.0633e+000
5099 +3.951010595e+002 +3.951010595e+002 +1.402810595e+002 +1.402810595e+002 +3.6516e+000 +3.8223e+000 -7.1842e-002 -8.6002e-001 -2.4620e+000 -1.0603e+000 -1.3038e+000 +2.5967e+000 +9.9565e-001 +3.0616e+000
5126 +2.042292829e+002 +2.042292829e+002 -5.059071710e+001 -5.059071710e+001 +3.6484e+000 +3.8220e+000 -7.2511e-002 -8.5824e-001 -2.4570e+000 -1.0749e+000 -1.3091e+000 +2.6002e+000 +1.0158e+000 +3.0583e+000
5139 +1.075341835e+002 +1.075341835e+002 -1.472858165e+002 -1.472858165e+002 +3.6501e+000 +3.8213e+000 -6.8971e-002 -8.5757e-001 -2.4613e+000 -1.0664e+000 -1.3074e+000 +2.6004e+000 +1.0153e+000 +3.0589e+000
5326 +9.944884893e+001 +9.944884893e+001 -1.553711511e+002 -1.553711511e+002 +3.6506e+000 +3.8225e+000 -6.8636e-002 -8.5806e-001 -2.4623e+000 -1.0640e+000 -1.3058e+000 +2.5986e+000 +1.0141e+000 +3.0583e+000
5673 +4.348716157e+001 +4.348716157e+001 -2.113328384e+002 -2.113328384e+002 +3.6448e+000 +3.8181e+000 -7.1114e-002 -8.5991e-001 -2.4611e+000 -1.0610e+000 -1.3040e+000 +2.5973e+000 +1.0224e+000 +3.0594e+000
5755 +2.527234931e+001 +2.527234931e+001 -2.295476507e+002 -2.295476507e+002 +3.6424e+000 +3.8199e+000 -7.1398e-002 -8.6097e-001 -2.4600e+000 -1.0624e+000 -1.3051e+000 +2.6009e+000 +1.0178e+000 +3.0587e+000
6078 +2.477060392e+001 +2.477060392e+001 -2.300493961e+002 -2.300493961e+002 +3.6440e+000 +3.8206e+000 -7.1639e-002 -8.6058e-001 -2.4601e+000 -1.0635e+000 -1.3052e+000 +2.6009e+000 +1.0176e+000 +3.0585e+000
6676 +1.431929222e+001 +1.431929222e+001 -2.405007078e+002 -2.405007078e+002 +3.6446e+000 +3.8221e+000 -7.1284e-002 -8.6197e-001 -2.4644e+000 -1.0614e+000 -1.3050e+000 +2.6000e+000 +1.0161e+000 +3.0584e+000
6897 +9.915638908e+000 +9.915638908e+000 -2.449043611e+002 -2.449043611e+002 +3.6432e+000 +3.8224e+000 -7.1821e-002 -8.5915e-001 -2.4647e+000 -1.0638e+000 -1.3057e+000 +2.6018e+000 +1.0193e+000 +3.0583e+000
7097 +3.538100444e+000 +3.538100444e+000 -2.512818996e+002 -2.512818996e+002 +3.6419e+000 +3.8222e+000 -7.2119e-002 -8.5976e-001 -2.4641e+000 -1.0642e+000 -1.3048e+000 +2.5993e+000 +1.0187e+000 +3.0571e+000
7576 +2.076105668e+000 +2.076105668e+000 -2.527438943e+002 -2.527438943e+002 +3.6419e+000 +3.8223e+000 -7.2666e-002 -8.5969e-001 -2.4646e+000 -1.0636e+000 -1.3060e+000 +2.5993e+000 +1.0191e+000 +3.0569e+000
7664 +1.330954945e+000 +1.330954945e+000 -2.534890451e+002 -2.534890451e+002 +3.6426e+000 +3.8218e+000 -7.2652e-002 -8.5976e-001 -2.4651e+000 -1.0620e+000 -1.3059e+000 +2.5993e+000 +1.0190e+000 +3.0568e+000
8137 +8.665963956e-001 +8.665963956e-001 -2.539534036e+002 -2.539534036e+002 +3.6425e+000 +3.8223e+000 -7.2655e-002 -8.5972e-001 -2.4650e+000 -1.0627e+000 -1.3050e+000 +2.5994e+000 +1.0191e+000 +3.0568e+000
8377 +5.974698479e-001 +5.974698479e-001 -2.542225302e+002 -2.542225302e+002 +3.6429e+000 +3.8220e+000 -7.2667e-002 -8.5973e-001 -2.4644e+000 -1.0620e+000 -1.3046e+000 +2.5994e+000 +1.0190e+000 +3.0567e+000
8696 +3.957769312e-001 +3.957769312e-001 -2.544242231e+002 -2.544242231e+002 +3.6427e+000 +3.8221e+000 -7.2800e-002 -8.5973e-001 -2.4642e+000 -1.0619e+000 -1.3048e+000 +2.5995e+000 +1.0190e+000 +3.0567e+000
9456 +2.469369994e-001 +2.469369994e-001 -2.545730630e+002 -2.545730630e+002 +3.6427e+000 +3.8223e+000 -7.2765e-002 -8.5973e-001 -2.4642e+000 -1.0622e+000 -1.3053e+000 +2.5995e+000 +1.0191e+000 +3.0567e+000
9935 +1.434799532e-001 +1.434799532e-001 -2.546765200e+002 -2.546765200e+002 +3.6424e+000 +3.8221e+000 -7.2876e-002 -8.5947e-001 -2.4642e+000 -1.0622e+000 -1.3050e+000 +2.5993e+000 +1.0194e+000 +3.0568e+000
10296 +9.416510987e-002 +9.416510987e-002 -2.547258349e+002 -2.547258349e+002 +3.6424e+000 +3.8221e+000 -7.2819e-002 -8.5950e-001 -2.4642e+000 -1.0623e+000 -1.3052e+000 +2.5993e+000 +1.0193e+000 +3.0570e+000
10724 +5.682655796e-002 +5.682655796e-002 -2.547631734e+002 -2.547631734e+002 +3.6423e+000 +3.8222e+000 -7.3046e-002 -8.5965e-001 -2.4642e+000 -1.0622e+000 -1.3052e+000 +2.5992e+000 +1.0191e+000 +3.0568e+000
10926 +3.511625174e-002 +3.511625174e-002 -2.547848837e+002 -2.547848837e+002 +3.6423e+000 +3.8222e+000 -7.3046e-002 -8.5952e-001 -2.4642e+000 -1.0623e+000 -1.3052e+000 +2.5992e+000 +1.0192e+000 +3.0570e+000
11564 +2.323176129e-002 +2.323176129e-002 -2.547967682e+002 -2.547967682e+002 +3.6424e+000 +3.8222e+000 -7.2991e-002 -8.5952e-001 -2.4642e+000 -1.0622e+000 -1.3052e+000 +2.5993e+000 +1.0191e+000 +3.0570e+000
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.063392867e+008 +3.063392867e+008 +3.063393433e+008 +3.063393433e+008 +8.2906e-001 +3.0668e+000 -8.0604e-001 -2.5472e+000 +3.9809e+000 +3.2333e-001 -2.1653e+000 +4.3937e+000 +1.5730e+000 +4.5518e+000
10 +1.197616202e+008 +1.197616202e+008 +1.197616768e+008 +1.197616768e+008 -4.2007e+000 +2.4599e-001 +4.8685e-001 -3.1726e+000 +4.3513e-001 -2.5683e+000 -3.9600e+000 -4.4633e-001 -1.3221e+000 +1.7723e+000
12 +4.270288144e+007 +4.270288144e+007 +4.270293805e+007 +4.270293805e+007 -4.4617e+000 -2.7103e+000 -4.6109e+000 +2.4934e+000 +3.0873e+000 -4.6077e+000 +1.2931e+000 -3.3732e-001 -2.6451e+000 -1.0965e+000
72 +2.351003862e+007 +2.351003862e+007 +2.351009523e+007 +2.351009523e+007 -4.7428e+000 -3.3971e+000 -4.5218e+000 +2.2064e+000 +1.9929e-001 -1.5076e+000 +3.9609e+000 -3.4284e+000 -3.3631e+000 -2.5818e+000
146 +1.487662537e+007 +1.487662537e+007 +1.487668198e+007 +1.487668198e+007 -1.4885e+000 -3.5515e+000 -3.9399e+000 +9.1544e-001 -2.9983e+000 -2.1783e+000 +4.5048e+000 -3.8494e+000 -3.4188e+000 -4.2532e-001
206 +7.144436299e+006 +7.144436299e+006 +7.144492909e+006 +7.144492909e+006 -3.5776e+000 -2.6397e+000 -3.4515e+000 +1.9611e+000 -2.0657e+000 -1.5973e+000 +4.5435e+000 -1.8639e+000 -3.4655e+000 -3.0986e-002
413 +5.289733133e+006 +5.289733133e+006 +5.289789743e+006 +5.289789743e+006 -3.4343e+000 -2.5610e+000 -4.3971e+000 +1.9696e+000 -1.2878e+000 -3.3369e+000 +4.4999e+000 -7.8166e-001 -3.7758e+000 +2.8932e-001
452 +3.825249969e+006 +3.825249969e+006 +3.825306579e+006 +3.825306579e+006 -3.3228e+000 -2.8528e+000 -3.9918e+000 +1.3132e+000 -3.3673e+000 -1.9096e+000 +4.5341e+000 -2.8627e+000 -3.0555e+000 +1.2414e+000
495 +2.347592268e+006 +2.347592268e+006 +2.347648878e+006 +2.347648878e+006 -3.6029e+000 -3.0495e+000 -4.6016e+000 +1.3362e+000 -1.3254e+000 -2.2115e+000 +2.6611e+000 -2.5503e+000 -3.1858e+000 +1.1195e+000
746 +7.449625786e+005 +7.449625786e+005 +7.450191886e+005 +7.450191886e+005 -3.6954e+000 -3.0393e+000 -4.0170e+000 +1.0207e+000 -2.1965e+000 -2.7467e+000 +3.0787e+000 -2.3569e+000 -3.2574e+000 +5.8945e-001
1006 +5.579938797e+005 +5.579938797e+005 +5.580504897e+005 +5.580504897e+005 -3.8921e+000 -2.7289e+000 -3.9834e+000 +1.0546e+000 -2.0562e+000 -3.0099e+000 +3.1802e+000 -2.3319e+000 -3.2459e+000 +7.6064e-001
1256 +2.890452639e+005 +2.890452639e+005 +2.891018739e+005 +2.891018739e+005 -3.7771e+000 -2.6610e+000 -4.1236e+000 +1.1905e+000 -2.5155e+000 -2.6208e+000 +3.4526e+000 -2.3118e+000 -3.5417e+000 +1.1698e+000
1504 +1.674721946e+005 +1.674721946e+005 +1.675288046e+005 +1.675288046e+005 -3.7705e+000 -2.7164e+000 -4.2315e+000 +1.1007e+000 -2.3689e+000 -2.8095e+000 +3.4642e+000 -2.3883e+000 -3.4625e+000 +1.1588e+000
1606 +9.381002585e+004 +9.381002585e+004 +9.386663585e+004 +9.386663585e+004 -3.7842e+000 -2.7486e+000 -4.1718e+000 +1.3563e+000 -2.3271e+000 -2.7395e+000 +3.2287e+000 -2.4155e+000 -3.4144e+000 +9.4493e-001
1864 +5.479124892e+004 +5.479124892e+004 +5.484785892e+004 +5.484785892e+004 -3.7855e+000 -2.6774e+000 -4.3006e+000 +1.5156e+000 -2.2958e+000 -2.7438e+000 +3.3355e+000 -2.3104e+000 -3.4031e+000 +9.7589e-001
1906 +3.216134296e+004 +3.216134296e+004 +3.221795296e+004 +3.221795296e+004 -3.8094e+000 -2.6976e+000 -4.2633e+000 +1.3499e+000 -2.3727e+000 -2.7984e+000 +3.4023e+000 -2.3328e+000 -3.3025e+000 +9.9091e-001
2304 +2.511242918e+004 +2.511242918e+004 +2.516903918e+004 +2.516903918e+004 -3.7882e+000 -2.7006e+000 -4.2957e+000 +1.3103e+000 -2.4494e+000 -2.8002e+000 +3.4116e+000 -2.4600e+000 -3.2701e+000 +9.6204e-001
2710 +1.554259986e+004 +1.554259986e+004 +1.559920986e+004 +1.559920986e+004 -3.8304e+000 -2.7790e+000 -4.3534e+000 +1.3429e+000 -2.4040e+000 -2.7314e+000 +3.3631e+000 -2.4589e+000 -3.2559e+000 +1.0931e+000
3071 +8.260459374e+003 +8.260459374e+003 +8.317069374e+003 +8.317069374e+003 -3.8291e+000 -2.8015e+000 -4.3639e+000 +1.3554e+000 -2.4691e+000 -2.8114e+000 +3.3925e+000 -2.4219e+000 -3.2348e+000 +1.0691e+000
3511 +5.326483614e+003 +5.326483614e+003 +5.383093614e+003 +5.383093614e+003 -3.7712e+000 -2.7241e+000 -4.3712e+000 +1.3548e+000 -2.4612e+000 -2.8141e+000 +3.3817e+000 -2.4504e+000 -3.2444e+000 +1.0373e+000
