% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3898 +1.080404264e+03 +1.080404264e+03 +4.592942638e+02 -6.211100000e+02 -1.2524e+00 +4.7301e+00 -4.2466e+00 -2.5581e+00 -2.9667e+00
3995 +8.095552430e+02 +8.095552430e+02 +1.884452430e+02 -6.211100000e+02 -1.2524e+00 +4.7301e+00 -4.2466e+00 -2.5411e+00 -2.9667e+00
4673 +1.540360190e+02 +1.540360190e+02 -4.670739810e+02 -6.211100000e+02 -1.2524e+00 +4.7501e+00 -4.2466e+00 -2.5411e+00 -2.9665e+00
11498 +9.669049099e+01 +9.669049099e+01 -5.244195090e+02 -6.211100000e+02 -1.2143e+00 +4.7501e+00 -4.2466e+00 -2.5411e+00 -2.9411e+00
13198 +5.894601519e+01 +5.894601519e+01 -5.621639848e+02 -6.211100000e+02 -1.2452e+00 +4.7501e+00 -4.2466e+00 -2.5469e+00 -2.9553e+00
13498 +3.380087351e+01 +3.380087351e+01 -5.873091265e+02 -6.211100000e+02 -1.2435e+00 +4.7578e+00 -4.2345e+00 -2.5448e+00 -2.9500e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.984283019e+09 +2.984283019e+09 +2.984282764e+09 -2.548200000e+02 +1.9294e+00 -3.7737e+00 +1.4092e+00 +4.4452e+00 +2.8505e+00
200 +2.908746070e+06 +2.908746070e+06 +2.908491250e+06 -2.548200000e+02 +2.9109e+00 +3.2307e+00 -8.3910e-01 +1.1805e+00 -4.8203e+00
300 +1.988230468e+06 +1.988230468e+06 +1.987975648e+06 -2.548200000e+02 +1.4678e+00 +2.5585e+00 -3.1087e-01 +1.2508e+00 -4.4293e+00
398 +1.540103965e+06 +1.540103965e+06 +1.539849145e+06 -2.548200000e+02 +1.4678e+00 +2.5585e+00 -3.1087e-01 +1.1805e+00 -4.8203e+00
596 +6.967989960e+05 +6.967989960e+05 +6.965441760e+05 -2.548200000e+02 +1.4678e+00 +2.5585e+00 +3.5599e-01 +1.1805e+00 -4.8203e+00
694 +3.499669057e+05 +3.499669057e+05 +3.497120857e+05 -2.548200000e+02 +1.4678e+00 +2.5585e+00 +3.5599e-01 +1.1805e+00 -5.3513e+00
793 +2.429787862e+05 +2.429787862e+05 +2.427239662e+05 -2.548200000e+02 +1.4678e+00 +2.5585e+00 +3.5599e-01 +9.6095e-01 -5.3513e+00
1188 +1.434158808e+05 +1.434158808e+05 +1.431610608e+05 -2.548200000e+02 +1.5426e+00 +2.5585e+00 +9.1336e-01 +9.6095e-01 -5.3513e+00
1487 +9.048752166e+04 +9.048752166e+04 +9.023270166e+04 -2.548200000e+02 +1.5426e+00 +2.7216e+00 +7.5442e-01 +9.6095e-01 -5.3513e+00
1587 +6.020090989e+04 +6.020090989e+04 +5.994608989e+04 -2.548200000e+02 +1.7829e+00 +2.7216e+00 +7.5442e-01 +9.6095e-01 -5.3513e+00
2083 +1.494770971e+04 +1.494770971e+04 +1.469288971e+04 -2.548200000e+02 +1.7829e+00 +2.7216e+00 +7.5442e-01 +7.7621e-01 -5.3513e+00
2182 +8.783238198e+03 +8.783238198e+03 +8.528418198e+03 -2.548200000e+02 +1.7829e+00 +2.7216e+00 +7.5442e-01 +7.7621e-01 -5.4308e+00
4264 +5.045581936e+03 +5.045581936e+03 +4.790761936e+03 -2.548200000e+02 +1.7829e+00 +2.7216e+00 +6.0107e-01 +7.3939e-01 -5.4645e+00
4959 +3.201019563e+03 +3.201019563e+03 +2.946199563e+03 -2.548200000e+02 +1.7707e+00 +2.7216e+00 +6.0591e-01 +7.3939e-01 -5.4028e+00
6764 +1.812933055e+03 +1.812933055e+03 +1.558113055e+03 -2.548200000e+02 +2.2316e+00 +2.9606e+00 +4.5974e-01 +3.5993e-01 -4.6979e+00
6952 +1.446770726e+03 +1.446770726e+03 +1.191950726e+03 -2.548200000e+02 +2.2577e+00 +2.9606e+00 +4.5974e-01 +3.5993e-01 -4.6979e+00
7697 +9.990322400e+02 +9.990322400e+02 +7.442122400e+02 -2.548200000e+02 +2.2577e+00 +2.9606e+00 +4.5974e-01 +3.5993e-01 -4.7194e+00
11898 +1.534218385e+02 +1.534218385e+02 -1.013981615e+02 -2.548200000e+02 +1.7707e+00 +2.7216e+00 +6.7150e-01 +7.3939e-01 -5.4239e+00
18198 +8.434015675e+01 +8.434015675e+01 -1.704798432e+02 -2.548200000e+02 +2.0586e+00 +2.8756e+00 +5.5498e-01 +4.9548e-01 -5.0000e+00
18798 +5.920840649e+01 +5.920840649e+01 -1.956115935e+02 -2.548200000e+02 +2.0626e+00 +2.8778e+00 +5.5071e-01 +4.9190e-01 -5.0000e+00
19198 +2.076770819e+01 +2.076770819e+01 -2.340522918e+02 -2.548200000e+02 +2.0614e+00 +2.8736e+00 +5.5071e-01 +4.9461e-01 -5.0000e+00
19398 +1.332440391e+01 +1.332440391e+01 -2.414955961e+02 -2.548200000e+02 +2.0630e+00 +2.8744e+00 +5.4938e-01 +4.9606e-01 -5.0000e+00
24598 +9.847420285e+00 +9.847420285e+00 -2.449725797e+02 -2.548200000e+02 +2.2743e+00 +2.9859e+00 +4.6564e-01 +3.1514e-01 -4.6834e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.530609470e+08 +9.530609470e+08 +9.530610036e+08 +5.661000000e+01 +6.6104e-01 +1.6357e+00 -1.6583e-01 +5.6214e-02 +1.1701e+00
197 +4.906758294e+06 +4.906758294e+06 +4.906814904e+06 +5.661000000e+01 -3.4833e+00 -4.0681e+00 -2.1702e+00 -1.4719e-01 -1.5760e+00
297 +1.328433536e+06 +1.328433536e+06 +1.328490146e+06 +5.661000000e+01 -4.2042e+00 -2.1881e+00 -2.7755e+00 +7.1141e-01 -3.2330e+00
396 +4.884041736e+05 +4.884041736e+05 +4.884607836e+05 +5.661000000e+01 -3.3038e+00 -3.1722e+00 -4.0526e+00 +9.4413e-01 -1.5760e+00
493 +2.218715102e+05 +2.218715102e+05 +2.219281202e+05 +5.661000000e+01 -4.2042e+00 -2.1881e+00 -4.0526e+00 +9.4413e-01 -3.2330e+00
689 +1.117411892e+05 +1.117411892e+05 +1.117977992e+05 +5.661000000e+01 -4.2042e+00 -2.1881e+00 -4.0526e+00 +6.6787e-01 -3.2330e+00
887 +6.546608427e+04 +6.546608427e+04 +6.552269427e+04 +5.661000000e+01 -3.6398e+00 -2.1881e+00 -4.0526e+00 +6.6787e-01 -2.7362e+00
1085 +4.804824169e+04 +4.804824169e+04 +4.810485169e+04 +5.661000000e+01 -3.7785e+00 -2.1881e+00 -4.0526e+00 +6.6787e-01 -2.7362e+00
1184 +3.701332073e+04 +3.701332073e+04 +3.706993073e+04 +5.661000000e+01 -3.7785e+00 -2.2988e+00 -4.0526e+00 +6.6787e-01 -2.7362e+00
1482 +1.852702186e+04 +1.852702186e+04 +1.858363186e+04 +5.661000000e+01 -3.7785e+00 -2.2988e+00 -3.9173e+00 +6.6787e-01 -2.7362e+00
1578 +8.517192846e+03 +8.517192846e+03 +8.573802846e+03 +5.661000000e+01 -3.7785e+00 -2.2988e+00 -3.9173e+00 +6.6787e-01 -2.8086e+00
1872 +3.146831321e+03 +3.146831321e+03 +3.203441321e+03 +5.661000000e+01 -3.7785e+00 -2.2988e+00 -3.9173e+00 +7.3101e-01 -2.8814e+00
2168 +2.398153384e+03 +2.398153384e+03 +2.454763384e+03 +5.661000000e+01 -3.8219e+00 -2.2988e+00 -3.9173e+00 +7.3101e-01 -2.8814e+00
2463 +1.473102234e+03 +1.473102234e+03 +1.529712234e+03 +5.661000000e+01 -3.8219e+00 -2.2988e+00 -3.8912e+00 +7.3101e-01 -2.8814e+00
7670 +9.439118646e+02 +9.439118646e+02 +1.000521865e+03 +5.661000000e+01 -3.1267e+00 -3.4011e+00 -3.9007e+00 +1.1019e+00 -2.1808e+00
11071 +6.264487017e+02 +6.264487017e+02 +6.830587017e+02 +5.661000000e+01 -3.8196e+00 -2.3041e+00 -3.8748e+00 +6.8219e-01 -2.8814e+00
13071 +2.816893829e+01 +2.816893829e+01 +8.477893829e+01 +5.661000000e+01 -3.8504e+00 -2.2858e+00 -3.8678e+00 +6.8440e-01 -2.9142e+00
13871 +1.090805668e+01 +1.090805668e+01 +6.751805668e+01 +5.661000000e+01 -3.8492e+00 -2.2860e+00 -3.8678e+00 +6.8440e-01 -2.9142e+00
14071 +7.093844694e+00 +7.093844694e+00 +6.370384469e+01 +5.661000000e+01 -3.8476e+00 -2.2859e+00 -3.8678e+00 +6.8440e-01 -2.9142e+00
14171 +5.462590674e+00 +5.462590674e+00 +6.207259067e+01 +5.661000000e+01 -3.8471e+00 -2.2859e+00 -3.8678e+00 +6.8440e-01 -2.9142e+00
14271 +3.618813282e+00 +3.618813282e+00 +6.022881328e+01 +5.661000000e+01 -3.8421e+00 -2.2861e+00 -3.8688e+00 +6.8554e-01 -2.9154e+00
14371 +2.284419961e+00 +2.284419961e+00 +5.889441996e+01 +5.661000000e+01 -3.8463e+00 -2.2858e+00 -3.8658e+00 +6.8591e-01 -2.9174e+00
14571 +5.679435119e-01 +5.679435119e-01 +5.717794351e+01 +5.661000000e+01 -3.8476e+00 -2.2868e+00 -3.8679e+00 +6.8507e-01 -2.9174e+00
19861 +3.434271760e-01 +3.434271760e-01 +5.695342718e+01 +5.661000000e+01 -3.8466e+00 -2.2878e+00 -3.8672e+00 +6.8577e-01 -2.9154e+00
20561 +4.474428824e-02 +4.474428824e-02 +5.665474429e+01 +5.661000000e+01 -3.8467e+00 -2.2878e+00 -3.8673e+00 +6.8578e-01 -2.9152e+00
20761 +3.003524330e-02 +3.003524330e-02 +5.664003524e+01 +5.661000000e+01 -3.8470e+00 -2.2891e+00 -3.8671e+00 +6.8625e-01 -2.9144e+00
23461 +8.700693725e-03 +8.700693725e-03 +5.661870069e+01 +5.661000000e+01 -3.8459e+00 -2.2891e+00 -3.8670e+00 +6.8638e-01 -2.9144e+00
24561 +3.395607966e-03 +3.395607966e-03 +5.661339561e+01 +5.661000000e+01 -3.8459e+00 -2.2891e+00 -3.8670e+00 +6.8637e-01 -2.9145e+00
33886 +2.474057749e-03 +2.474057749e-03 +5.661247406e+01 +5.661000000e+01 -3.8459e+00 -2.2891e+00 -3.8670e+00 +6.8637e-01 -2.9145e+00
37486 +8.365201508e-04 +8.365201508e-04 +5.661083652e+01 +5.661000000e+01 -3.8459e+00 -2.2891e+00 -3.8670e+00 +6.8641e-01 -2.9145e+00
37586 +4.383275945e-04 +4.383275945e-04 +5.661043833e+01 +5.661000000e+01 -3.8460e+00 -2.2891e+00 -3.8670e+00 +6.8641e-01 -2.9145e+00
37886 +3.246840550e-04 +3.246840550e-04 +5.661032468e+01 +5.661000000e+01 -3.8460e+00 -2.2891e+00 -3.8670e+00 +6.8640e-01 -2.9145e+00
38086 +2.437069433e-04 +2.437069433e-04 +5.661024371e+01 +5.661000000e+01 -3.8459e+00 -2.2891e+00 -3.8670e+00 +6.8639e-01 -2.9145e+00
38686 +1.507227367e-04 +1.507227367e-04 +5.661015072e+01 +5.661000000e+01 -3.8459e+00 -2.2891e+00 -3.8670e+00 +6.8640e-01 -2.9145e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.118435085e+08 +1.118435085e+08 +1.118434904e+08 -1.810000000e+01 +4.6419e+00 -3.8128e+00 +2.6322e+00 +6.7877e-01 -2.7198e+00
194 +1.377329224e+06 +1.377329224e+06 +1.377311124e+06 -1.810000000e+01 -1.0467e+00 +1.5240e+00 +4.2004e+00 +2.2919e+00 +6.2190e-01
282 +4.495719975e+05 +4.495719975e+05 +4.495538975e+05 -1.810000000e+01 -1.0467e+00 +1.5240e+00 +4.8379e+00 +2.0575e+00 +1.5815e+00
375 +2.628150824e+05 +2.628150824e+05 +2.627969824e+05 -1.810000000e+01 -1.2812e+00 +1.4360e+00 +4.4609e+00 +2.7596e+00 +1.5815e+00
467 +1.709857014e+05 +1.709857014e+05 +1.709676014e+05 -1.810000000e+01 -1.2812e+00 +1.2957e+00 +4.4609e+00 +2.7596e+00 +1.5815e+00
557 +8.750229868e+04 +8.750229868e+04 +8.748419868e+04 -1.810000000e+01 -1.2812e+00 +1.2957e+00 +4.4609e+00 +2.5464e+00 +1.5815e+00
738 +1.133810251e+04 +1.133810251e+04 +1.132000251e+04 -1.810000000e+01 -1.5611e+00 +1.1016e+00 +4.8379e+00 +2.0575e+00 +1.4388e+00
1185 +8.005944320e+03 +8.005944320e+03 +7.987844320e+03 -1.810000000e+01 -1.6422e+00 +1.1016e+00 +4.8379e+00 +2.0575e+00 +1.4388e+00
1367 +4.557638859e+03 +4.557638859e+03 +4.539538859e+03 -1.810000000e+01 -1.6422e+00 +1.1016e+00 +4.8379e+00 +2.1357e+00 +1.4388e+00
1556 +3.235738495e+03 +3.235738495e+03 +3.217638495e+03 -1.810000000e+01 -1.6422e+00 +1.1245e+00 +4.8379e+00 +2.1357e+00 +1.4388e+00
1739 +2.327968127e+03 +2.327968127e+03 +2.309868127e+03 -1.810000000e+01 -1.6422e+00 +1.1245e+00 +4.8379e+00 +2.1247e+00 +1.5148e+00
1834 +1.338796436e+03 +1.338796436e+03 +1.320696436e+03 -1.810000000e+01 -1.6182e+00 +1.1245e+00 +4.8379e+00 +2.1247e+00 +1.5148e+00
2565 +9.085162157e+02 +9.085162157e+02 +8.904162157e+02 -1.810000000e+01 -1.6132e+00 +1.1351e+00 +4.8379e+00 +2.1357e+00 +1.5148e+00
3097 +5.650920968e+02 +5.650920968e+02 +5.469920968e+02 -1.810000000e+01 -1.6132e+00 +1.1351e+00 +4.8379e+00 +2.1357e+00 +1.4622e+00
12479 +3.778240005e+02 +3.778240005e+02 +3.597240005e+02 -1.810000000e+01 -1.6001e+00 +1.1022e+00 +4.8042e+00 +2.1528e+00 +1.5105e+00
12679 +2.096325558e+02 +2.096325558e+02 +1.915325558e+02 -1.810000000e+01 -1.6099e+00 +1.1527e+00 +4.8312e+00 +2.1452e+00 +1.4794e+00
12879 +1.060471587e+02 +1.060471587e+02 +8.794715873e+01 -1.810000000e+01 -1.5923e+00 +1.1044e+00 +4.8022e+00 +2.1424e+00 +1.4988e+00
12979 +4.576703965e+01 +4.576703965e+01 +2.766703965e+01 -1.810000000e+01 -1.6068e+00 +1.1433e+00 +4.8285e+00 +2.1449e+00 +1.4878e+00
13579 +3.262902517e+01 +3.262902517e+01 +1.452902517e+01 -1.810000000e+01 -1.6055e+00 +1.1424e+00 +4.8263e+00 +2.1447e+00 +1.4887e+00
13679 +2.024249211e+01 +2.024249211e+01 +2.142492106e+00 -1.810000000e+01 -1.6029e+00 +1.1420e+00 +4.8249e+00 +2.1452e+00 +1.4888e+00
13879 +1.131882213e+01 +1.131882213e+01 -6.781177870e+00 -1.810000000e+01 -1.5993e+00 +1.1425e+00 +4.8238e+00 +2.1450e+00 +1.4890e+00
13979 +8.250717329e+00 +8.250717329e+00 -9.849282671e+00 -1.810000000e+01 -1.5990e+00 +1.1411e+00 +4.8240e+00 +2.1453e+00 +1.4890e+00
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.725643421e+08 +2.725643421e+08 +2.725643798e+08 +3.777000000e+01 +1.5831e+00 +3.1800e+00 -4.3514e+00 -4.8645e-01 -4.6449e+00
194 +1.375269522e+06 +1.375269522e+06 +1.375307292e+06 +3.777000000e+01 +2.5686e+00 +2.2462e+00 +4.8860e+00 -4.6381e+00 -1.5444e+00
289 +7.004079132e+05 +7.004079132e+05 +7.004456832e+05 +3.777000000e+01 +2.5686e+00 +2.5899e-01 +4.8860e+00 -4.6381e+00 -1.5444e+00
388 +3.128598515e+05 +3.128598515e+05 +3.128976215e+05 +3.777000000e+01 +2.5686e+00 +1.6122e+00 +4.8860e+00 -4.6381e+00 -1.5444e+00
880 +1.295359033e+05 +1.295359033e+05 +1.295736733e+05 +3.777000000e+01 +2.5686e+00 +1.2919e+00 +5.1736e+00 -4.3712e+00 -1.5444e+00
973 +8.429609678e+04 +8.429609678e+04 +8.433386678e+04 +3.777000000e+01 +2.5686e+00 +1.2919e+00 +4.8860e+00 -4.3712e+00 -1.5444e+00
1161 +6.297020995e+04 +6.297020995e+04 +6.300797995e+04 +3.777000000e+01 +2.5686e+00 +1.2241e+00 +4.8860e+00 -4.3712e+00 -1.5444e+00
1357 +3.438547656e+04 +3.438547656e+04 +3.442324656e+04 +3.777000000e+01 +2.5686e+00 +9.3080e-01 +5.1183e+00 -4.5306e+00 -1.5444e+00
1544 +2.302709923e+04 +2.302709923e+04 +2.306486923e+04 +3.777000000e+01 +2.5686e+00 +9.8154e-01 +5.1183e+00 -4.5306e+00 -1.5444e+00
1933 +1.427279907e+04 +1.427279907e+04 +1.431056907e+04 +3.777000000e+01 +2.5686e+00 +1.0837e+00 +5.1059e+00 -4.5306e+00 -1.5444e+00
2029 +4.311489743e+03 +4.311489743e+03 +4.349259743e+03 +3.777000000e+01 +2.5686e+00 +1.0837e+00 +5.1059e+00 -4.6049e+00 -1.5444e+00
2702 +2.123022171e+03 +2.123022171e+03 +2.160792171e+03 +3.777000000e+01 +2.5686e+00 +1.0837e+00 +5.1059e+00 -4.6910e+00 -1.5444e+00
3375 +1.352606892e+03 +1.352606892e+03 +1.390376892e+03 +3.777000000e+01 +2.5686e+00 +1.0635e+00 +5.1333e+00 -4.6910e+00 -1.5444e+00
3757 +8.267911072e+02 +8.267911072e+02 +8.645611072e+02 +3.777000000e+01 +2.6200e+00 +1.0635e+00 +5.1333e+00 -4.6838e+00 -1.5444e+00
4422 +5.913884742e+02 +5.913884742e+02 +6.291584742e+02 +3.777000000e+01 +2.6200e+00 +1.0635e+00 +5.1333e+00 -4.7233e+00 -1.5320e+00
7502 +2.558167882e+02 +2.558167882e+02 +2.935867882e+02 +3.777000000e+01 -1.4475e+00 +2.1246e+00 -1.3057e-01 +1.0673e+00 +1.6668e+00
7594 +2.289999099e+02 +2.289999099e+02 +2.667699099e+02 +3.777000000e+01 -1.4475e+00 +2.1368e+00 -1.3057e-01 +1.0673e+00 +1.6668e+00
7960 +8.414327461e+01 +8.414327461e+01 +1.219132746e+02 +3.777000000e+01 -1.4475e+00 +2.1368e+00 -1.1975e-01 +1.0673e+00 +1.6668e+00
22795 +4.864127213e+01 +4.864127213e+01 +8.641127213e+01 +3.777000000e+01 -1.4428e+00 +2.1368e+00 -1.1613e-01 +1.0673e+00 +1.6668e+00
23495 +2.423233298e+01 +2.423233298e+01 +6.200233298e+01 +3.777000000e+01 -1.4380e+00 +2.1304e+00 -1.1220e-01 +1.0705e+00 +1.6703e+00
23595 +3.244549733e+00 +3.244549733e+00 +4.101454973e+01 +3.777000000e+01 -1.4405e+00 +2.1313e+00 -1.1349e-01 +1.0675e+00 +1.6680e+00
23995 +2.419943163e+00 +2.419943163e+00 +4.018994316e+01 +3.777000000e+01 -1.4410e+00 +2.1317e+00 -1.1356e-01 +1.0691e+00 +1.6673e+00
34244 +1.463089048e+00 +1.463089048e+00 +3.923308905e+01 +3.777000000e+01 -1.4407e+00 +2.1308e+00 -1.1327e-01 +1.0684e+00 +1.6676e+00
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.162444493e+07 +4.162444493e+07 +4.162437773e+07 -6.720000000e+01 -1.7250e+00 +2.0976e+00 +2.2970e+00 +8.4309e-01 +1.9757e+00
189 +1.325692811e+06 +1.325692811e+06 +1.325625611e+06 -6.720000000e+01 +1.4910e+00 -4.7251e+00 -2.4634e+00 +2.3638e+00 +1.6784e+00
280 +7.345240592e+05 +7.345240592e+05 +7.344568592e+05 -6.720000000e+01 -4.7940e-01 -4.7740e+00 -2.4634e+00 +2.3638e+00 +1.8303e+00
371 +1.594680955e+05 +1.594680955e+05 +1.594008955e+05 -6.720000000e+01 +6.4586e-01 -4.7251e+00 -2.4634e+00 +2.3638e+00 +1.7258e+00
455 +1.100434034e+05 +1.100434034e+05 +1.099762034e+05 -6.720000000e+01 +6.4586e-01 -4.7251e+00 -2.4634e+00 +2.1271e+00 +1.6784e+00
548 +9.525187367e+04 +9.525187367e+04 +9.518467367e+04 -6.720000000e+01 +6.4586e-01 -5.0922e+00 -2.4634e+00 +2.3638e+00 +1.7258e+00
1009 +4.437881759e+04 +4.437881759e+04 +4.431161759e+04 -6.720000000e+01 +4.5715e-01 -5.0922e+00 -2.5499e+00 +2.3638e+00 +1.7258e+00
1097 +1.530479201e+04 +1.530479201e+04 +1.523759201e+04 -6.720000000e+01 +4.5715e-01 -5.0922e+00 -2.3699e+00 +2.3638e+00 +1.7258e+00
1189 +2.098456225e+03 +2.098456225e+03 +2.031256225e+03 -6.720000000e+01 +3.1400e-01 -5.0922e+00 -2.3699e+00 +2.3638e+00 +1.7258e+00
1842 +1.300634753e+03 +1.300634753e+03 +1.233434753e+03 -6.720000000e+01 +3.1400e-01 -5.1419e+00 -2.3699e+00 +2.3638e+00 +1.7258e+00
2865 +7.733785357e+02 +7.733785357e+02 +7.061785357e+02 -6.720000000e+01 +3.3981e-01 -5.1419e+00 -2.3741e+00 +2.3752e+00 +1.7258e+00
12178 +2.299265582e+02 +2.299265582e+02 +1.627265582e+02 -6.720000000e+01 +3.2470e-01 -5.0000e+00 -2.3727e+00 +2.2870e+00 +1.7015e+00
12878 +9.206690420e+01 +9.206690420e+01 +2.486690420e+01 -6.720000000e+01 +3.0955e-01 -5.0000e+00 -2.3719e+00 +2.2550e+00 +1.6770e+00
13778 +3.624492872e+01 +3.624492872e+01 -3.095507128e+01 -6.720000000e+01 +3.3017e-01 -5.0000e+00 -2.3784e+00 +2.2426e+00 +1.6812e+00
13878 +2.418561774e+01 +2.418561774e+01 -4.301438226e+01 -6.720000000e+01 +3.1193e-01 -5.0000e+00 -2.3750e+00 +2.2329e+00 +1.6807e+00
13978 +8.931673834e+00 +8.931673834e+00 -5.826832617e+01 -6.720000000e+01 +3.2591e-01 -5.0000e+00 -2.3743e+00 +2.2359e+00 +1.6840e+00
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.200891967e+08 +4.200891967e+08 +4.200891897e+08 -7.010000000e+00 -2.3721e+00 -3.0117e+00 +2.9826e+00 -3.2580e-01 -4.5037e+00
192 +2.631770822e+06 +2.631770822e+06 +2.631763812e+06 -7.010000000e+00 -3.1992e-01 +1.8606e+00 -1.5778e+00 +3.8323e+00 -7.5557e-01
278 +7.888241469e+05 +7.888241469e+05 +7.888171369e+05 -7.010000000e+00 +7.3531e-01 +1.8606e+00 -1.4301e+00 +4.9706e+00 +1.5686e+00
463 +4.941218513e+05 +4.941218513e+05 +4.941148413e+05 -7.010000000e+00 +3.5164e-01 +1.8606e+00 -1.4301e+00 +4.9706e+00 +1.5686e+00
558 +8.248342971e+04 +8.248342971e+04 +8.247641971e+04 -7.010000000e+00 +2.6667e-01 +1.8606e+00 -1.4301e+00 +4.9706e+00 +5.9551e-01
647 +2.801849969e+04 +2.801849969e+04 +2.801148969e+04 -7.010000000e+00 +2.4528e-01 +1.8606e+00 -1.4301e+00 +4.9706e+00 +9.2887e-01
830 +1.676966433e+04 +1.676966433e+04 +1.676265433e+04 -7.010000000e+00 +2.6667e-01 +1.7234e+00 -1.4301e+00 +4.9706e+00 +9.2887e-01
1011 +1.237695909e+04 +1.237695909e+04 +1.236994909e+04 -7.010000000e+00 +2.4528e-01 +1.7234e+00 -1.4301e+00 +4.9706e+00 +9.2887e-01
1101 +5.661415166e+03 +5.661415166e+03 +5.654405166e+03 -7.010000000e+00 +1.1123e-01 +1.7234e+00 -1.4301e+00 +4.9706e+00 +9.2887e-01
1452 +2.551745444e+03 +2.551745444e+03 +2.544735444e+03 -7.010000000e+00 +1.6089e-01 +1.7234e+00 -1.3903e+00 +4.9706e+00 +9.2887e-01
2522 +1.625173478e+03 +1.625173478e+03 +1.618163478e+03 -7.010000000e+00 +1.6089e-01 +1.7234e+00 -1.3903e+00 +4.9484e+00 +9.2887e-01
2615 +9.763593881e+02 +9.763593881e+02 +9.693493881e+02 -7.010000000e+00 +1.6089e-01 +1.7047e+00 -1.3903e+00 +4.9484e+00 +9.2887e-01
3240 +4.540103856e+02 +4.540103856e+02 +4.470003856e+02 -7.010000000e+00 +1.6089e-01 +1.6813e+00 -1.3785e+00 +4.9484e+00 +9.2887e-01
4586 +3.935574231e+02 +3.935574231e+02 +3.865474231e+02 -7.010000000e+00 +1.6089e-01 +1.6813e+00 -1.3785e+00 +4.9484e+00 +8.8984e-01
12604 +1.457299055e+02 +1.457299055e+02 +1.387199055e+02 -7.010000000e+00 +1.5549e-01 +1.6567e+00 -1.3608e+00 +4.9472e+00 +9.2519e-01
12704 +6.663063244e+01 +6.663063244e+01 +5.962063244e+01 -7.010000000e+00 +1.5905e-01 +1.6615e+00 -1.3336e+00 +4.9505e+00 +9.1542e-01
12804 +3.883864462e+01 +3.883864462e+01 +3.182864462e+01 -7.010000000e+00 +1.5767e-01 +1.6833e+00 -1.3576e+00 +4.9525e+00 +9.0383e-01
13304 +2.031148783e+01 +2.031148783e+01 +1.330148783e+01 -7.010000000e+00 +1.5809e-01 +1.6695e+00 -1.3582e+00 +4.9493e+00 +9.0880e-01
