% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
27788 +9.514974408e-08 +9.514974408e-08 -2.548199999e+02 -2.548200000e+02 +3.7407e+00 +3.7608e+00
28188 +5.063415642e-08 +5.063415642e-08 -2.548199999e+02 -2.548200000e+02 +3.7407e+00 +3.7608e+00
28588 +3.987992159e-09 +3.987992159e-09 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00
34129 +3.531738457e-09 +3.531738457e-09 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
34729 +5.300933026e-10 +5.300933026e-10 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
35229 +9.833911463e-11 +9.833911463e-11 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
37429 +7.474909580e-12 +7.474909580e-12 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
38329 +6.082245818e-12 +6.082245818e-12 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
38529 +9.663381206e-13 +9.663381206e-13 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
38829 +5.684341886e-13 +5.684341886e-13 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
39129 +3.410605132e-13 +3.410605132e-13 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
39329 +2.842170943e-14 +2.842170943e-14 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
42029 +0.000000000e+00 +0.000000000e+00 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.917623338e+06 +8.917623338e+06 +8.917679948e+06 +5.661000000e+01 +4.2738e+00 -4.5768e+00
191 +6.185230398e+03 +6.185230398e+03 +6.241840398e+03 +5.661000000e+01 -6.8755e-01 -4.5834e+00
288 +3.206653408e+02 +3.206653408e+02 +3.772753408e+02 +5.661000000e+01 -6.8755e-01 -4.6601e+00
383 +3.117385748e+01 +3.117385748e+01 +8.778385748e+01 +5.661000000e+01 -7.2300e-01 -4.6601e+00
5354 +1.594011372e+01 +1.594011372e+01 +7.255011372e+01 +5.661000000e+01 -7.1675e+00 -1.4080e+00
5854 +5.311371308e+00 +5.311371308e+00 +6.192137131e+01 +5.661000000e+01 -5.0099e+00 -2.5618e+00
7254 +3.315449529e+00 +3.315449529e+00 +5.992544953e+01 +5.661000000e+01 -5.0000e+00 -1.2665e+00
8854 +2.508418777e+00 +2.508418777e+00 +5.911841878e+01 +5.661000000e+01 -5.0000e+00 -1.2834e+00
10654 +6.213236337e-01 +6.213236337e-01 +5.723132363e+01 +5.661000000e+01 -3.4723e+00 -2.5685e+00
14554 +2.424551385e-01 +2.424551385e-01 +5.685245514e+01 +5.661000000e+01 -3.4720e+00 -2.5685e+00
23125 +3.980483666e-02 +3.980483666e-02 +5.664980484e+01 +5.661000000e+01 -3.8872e+00 -2.2480e+00
23925 +9.388724614e-03 +9.388724614e-03 +5.661938872e+01 +5.661000000e+01 -3.8875e+00 -2.2480e+00
29025 +4.966353949e-03 +4.966353949e-03 +5.661496635e+01 +5.661000000e+01 -3.7954e+00 -2.3232e+00
41907 +3.811674643e-03 +3.811674643e-03 +5.661381167e+01 +5.661000000e+01 -3.8036e+00 -2.3168e+00
50015 +1.378318843e-03 +1.378318843e-03 +5.661137832e+01 +5.661000000e+01 -3.8937e+00 -2.4869e+00
50415 +6.212305746e-04 +6.212305746e-04 +5.661062123e+01 +5.661000000e+01 -3.8601e+00 -2.2732e+00
53815 +1.440297817e-04 +1.440297817e-04 +5.661014403e+01 +5.661000000e+01 -3.8601e+00 -2.2732e+00
54515 +9.268142652e-05 +9.268142652e-05 +5.661009268e+01 +5.661000000e+01 -3.8571e+00 -2.2759e+00
55615 +5.809581549e-05 +5.809581549e-05 +5.661005810e+01 +5.661000000e+01 -3.8568e+00 -2.2761e+00
59415 +5.011640042e-06 +5.011640042e-06 +5.661000501e+01 +5.661000000e+01 -3.8489e+00 -2.2810e+00
73410 +3.659174830e-06 +3.659174830e-06 +5.661000366e+01 +5.661000000e+01 -3.8517e+00 -2.2804e+00
73710 +4.302161614e-07 +4.302161614e-07 +5.661000043e+01 +5.661000000e+01 -3.8517e+00 -2.2804e+00
84562 +3.295790307e-07 +3.295790307e-07 +5.661000033e+01 +5.661000000e+01 -3.8516e+00 -2.2805e+00
87362 +2.389491343e-07 +2.389491343e-07 +5.661000024e+01 +5.661000000e+01 -3.8516e+00 -2.2805e+00
94819 +1.191942260e-07 +1.191942260e-07 +5.661000012e+01 +5.661000000e+01 -3.8515e+00 -2.2806e+00
112090 +9.912085375e-08 +9.912085375e-08 +5.661000010e+01 +5.661000000e+01 -3.8514e+00 -2.2806e+00
118048 +6.040343692e-08 +6.040343692e-08 +5.661000006e+01 +5.661000000e+01 -3.8514e+00 -2.2807e+00
127448 +2.854929448e-08 +2.854929448e-08 +5.661000003e+01 +5.661000000e+01 -3.8513e+00 -2.2808e+00
127548 +5.299078509e-09 +5.299078509e-09 +5.661000001e+01 +5.661000000e+01 -3.8513e+00 -2.2808e+00
134851 +3.398476167e-09 +3.398476167e-09 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
137451 +2.206284933e-09 +2.206284933e-09 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
141251 +6.375486805e-10 +6.375486805e-10 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
141351 +5.916476198e-10 +5.916476198e-10 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
150839 +5.635314437e-11 +5.635314437e-11 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
151639 +5.869082997e-12 +5.869082997e-12 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.764877462e+06 +1.764877462e+06 +1.764859362e+06 -1.810000000e+01 -2.3127e+00 +2.5636e+00
98 +1.029957722e+01 +1.029957722e+01 -7.800422775e+00 -1.810000000e+01 -2.5423e+00 +1.2741e+00
10065 +2.135409462e+00 +2.135409462e+00 -1.596459054e+01 -1.810000000e+01 -1.2638e+00 +1.0560e+00
12565 +8.927076707e-01 +8.927076707e-01 -1.720729233e+01 -1.810000000e+01 -9.4614e-02 +3.4184e-01
13265 +2.339794094e-01 +2.339794094e-01 -1.786602059e+01 -1.810000000e+01 -9.7651e-01 +7.9079e-01
24653 +7.631699293e-02 +7.631699293e-02 -1.802368301e+01 -1.810000000e+01 -9.2312e-01 +7.5680e-01
24853 +1.588294766e-02 +1.588294766e-02 -1.808411705e+01 -1.810000000e+01 -7.5483e-01 +7.4218e-01
27753 +9.705916129e-04 +9.705916129e-04 -1.809902941e+01 -1.810000000e+01 -6.2513e-01 +7.2128e-01
28953 +2.117679952e-04 +2.117679952e-04 -1.809978823e+01 -1.810000000e+01 -6.2514e-01 +7.2130e-01
29153 +9.101943496e-05 +9.101943496e-05 -1.809990898e+01 -1.810000000e+01 -6.2514e-01 +7.2130e-01
37768 +2.220437219e-05 +2.220437219e-05 -1.809997780e+01 -1.810000000e+01 -6.1545e-01 +7.1933e-01
38968 +1.053385857e-05 +1.053385857e-05 -1.809998947e+01 -1.810000000e+01 -6.1817e-01 +7.1996e-01
42268 +7.462248629e-06 +7.462248629e-06 -1.809999254e+01 -1.810000000e+01 -6.1747e-01 +7.1982e-01
56166 +4.286757058e-06 +4.286757058e-06 -1.809999571e+01 -1.810000000e+01 -6.1653e-01 +7.1969e-01
56666 +3.871652687e-06 +3.871652687e-06 -1.809999613e+01 -1.810000000e+01 -6.1681e-01 +7.1963e-01
60866 +2.071524875e-06 +2.071524875e-06 -1.809999793e+01 -1.810000000e+01 -6.1564e-01 +7.1943e-01
62466 +3.256299053e-07 +3.256299053e-07 -1.809999967e+01 -1.810000000e+01 -6.1484e-01 +7.1929e-01
64166 +1.904097147e-07 +1.904097147e-07 -1.809999981e+01 -1.810000000e+01 -6.1484e-01 +7.1930e-01
72769 +1.205503608e-07 +1.205503608e-07 -1.809999988e+01 -1.810000000e+01 -6.1473e-01 +7.1928e-01
74269 +7.083885478e-08 +7.083885478e-08 -1.809999993e+01 -1.810000000e+01 -6.1465e-01 +7.1925e-01
75869 +4.479684534e-08 +4.479684534e-08 -1.809999996e+01 -1.810000000e+01 -6.1442e-01 +7.1921e-01
78069 +1.124174176e-08 +1.124174176e-08 -1.809999999e+01 -1.810000000e+01 -6.1442e-01 +7.1920e-01
78369 +4.789921348e-09 +4.789921348e-09 -1.810000000e+01 -1.810000000e+01 -6.1443e-01 +7.1921e-01
84452 +2.424975776e-09 +2.424975776e-09 -1.810000000e+01 -1.810000000e+01 -6.1443e-01 +7.1921e-01
87452 +1.090526780e-09 +1.090526780e-09 -1.810000000e+01 -1.810000000e+01 -6.1443e-01 +7.1921e-01
90852 +9.714291593e-10 +9.714291593e-10 -1.810000000e+01 -1.810000000e+01 -6.1443e-01 +7.1921e-01
91852 +5.051319363e-10 +5.051319363e-10 -1.810000000e+01 -1.810000000e+01 -6.1442e-01 +7.1920e-01
93552 +3.854161434e-10 +3.854161434e-10 -1.810000000e+01 -1.810000000e+01 -6.1442e-01 +7.1920e-01
94052 +2.404938471e-10 +2.404938471e-10 -1.810000000e+01 -1.810000000e+01 -6.1441e-01 +7.1920e-01
94252 +1.208348976e-10 +1.208348976e-10 -1.810000000e+01 -1.810000000e+01 -6.1441e-01 +7.1920e-01
107630 +9.637091125e-11 +9.637091125e-11 -1.810000000e+01 -1.810000000e+01 -6.1441e-01 +7.1920e-01
114593 +5.846700901e-11 +5.846700901e-11 -1.810000000e+01 -1.810000000e+01 -6.1441e-01 +7.1920e-01
115293 +2.186695269e-11 +2.186695269e-11 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
116093 +1.107025582e-11 +1.107025582e-11 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
117093 +2.309263891e-13 +2.309263891e-13 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
118093 +4.973799150e-14 +4.973799150e-14 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
121993 +3.197442311e-14 +3.197442311e-14 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
122593 +2.486899575e-14 +2.486899575e-14 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
122893 +1.421085472e-14 +1.421085472e-14 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
123093 +3.552713679e-15 +3.552713679e-15 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
123993 +0.000000000e+00 +0.000000000e+00 -1.810000000e+01 -1.810000000e+01 -6.1440e-01 +7.1920e-01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.292081372e+05 +5.292081372e+05 +5.292459072e+05 +3.777000000e+01 +4.3713e+00 +3.8855e-01
187 +4.723981233e+03 +4.723981233e+03 +4.761751233e+03 +3.777000000e+01 -1.1017e+00 +2.1279e+00
269 +6.977911945e+02 +6.977911945e+02 +7.355611945e+02 +3.777000000e+01 +1.3054e-01 +2.1279e+00
632 +2.494392126e+01 +2.494392126e+01 +6.271392126e+01 +3.777000000e+01 -1.9376e-01 +2.1279e+00
1405 +7.813867363e+00 +7.813867363e+00 +4.558386736e+01 +3.777000000e+01 -6.5474e-02 +2.1279e+00
1919 +7.859880470e-01 +7.859880470e-01 +3.855598805e+01 +3.777000000e+01 -4.9128e-01 +2.1279e+00
8064 +5.421247877e-02 +5.421247877e-02 +3.782421248e+01 +3.777000000e+01 -7.0029e-01 +2.1066e+00
9664 +3.089901393e-03 +3.089901393e-03 +3.777308990e+01 +3.777000000e+01 -9.2637e-01 +2.0678e+00
13964 +2.250332473e-03 +2.250332473e-03 +3.777225033e+01 +3.777000000e+01 -9.2568e-01 +2.0678e+00
23275 +1.483798914e-03 +1.483798914e-03 +3.777148380e+01 +3.777000000e+01 -9.3490e-01 +2.0661e+00
36625 +6.878261155e-04 +6.878261155e-04 +3.777068783e+01 +3.777000000e+01 -9.4958e-01 +2.0635e+00
36825 +4.651507529e-04 +4.651507529e-04 +3.777046515e+01 +3.777000000e+01 -9.3917e-01 +2.0619e+00
37225 +3.196451173e-04 +3.196451173e-04 +3.777031965e+01 +3.777000000e+01 -9.8900e-01 +2.0606e+00
37525 +1.767242921e-04 +1.767242921e-04 +3.777017672e+01 +3.777000000e+01 -9.9164e-01 +2.0592e+00
37825 +9.686515221e-05 +9.686515221e-05 +3.777009687e+01 +3.777000000e+01 -9.5072e-01 +2.0599e+00
38325 +3.137721758e-05 +3.137721758e-05 +3.777003138e+01 +3.777000000e+01 -9.8423e-01 +2.0592e+00
38625 +3.607276469e-06 +3.607276469e-06 +3.777000361e+01 +3.777000000e+01 -9.7694e-01 +2.0592e+00
40925 +2.215961047e-06 +2.215961047e-06 +3.777000222e+01 +3.777000000e+01 -9.7807e-01 +2.0592e+00
41325 +1.251367650e-06 +1.251367650e-06 +3.777000125e+01 +3.777000000e+01 -9.8267e-01 +2.0592e+00
41425 +3.090555936e-07 +3.090555936e-07 +3.777000031e+01 +3.777000000e+01 -9.7967e-01 +2.0592e+00
42025 +9.178840088e-08 +9.178840088e-08 +3.777000009e+01 +3.777000000e+01 -9.7925e-01 +2.0592e+00
43225 +2.905137109e-08 +2.905137109e-08 +3.777000003e+01 +3.777000000e+01 -9.8017e-01 +2.0592e+00
43725 +2.318308390e-08 +2.318308390e-08 +3.777000002e+01 +3.777000000e+01 -9.7934e-01 +2.0592e+00
43925 +1.136902483e-08 +1.136902483e-08 +3.777000001e+01 +3.777000000e+01 -9.7928e-01 +2.0592e+00
44025 +9.455511929e-09 +9.455511929e-09 +3.777000001e+01 +3.777000000e+01 -9.7928e-01 +2.0592e+00
49026 +1.912802361e-09 +1.912802361e-09 +3.777000000e+01 +3.777000000e+01 -9.7924e-01 +2.0592e+00
49526 +5.289209071e-10 +5.289209071e-10 +3.777000000e+01 +3.777000000e+01 -9.7920e-01 +2.0592e+00
50026 +2.693099077e-10 +2.693099077e-10 +3.777000000e+01 +3.777000000e+01 -9.7917e-01 +2.0592e+00
51826 +1.966782293e-10 +1.966782293e-10 +3.777000000e+01 +3.777000000e+01 -9.7920e-01 +2.0592e+00
51926 +3.240074875e-12 +3.240074875e-12 +3.777000000e+01 +3.777000000e+01 -9.7920e-01 +2.0592e+00
52226 +9.379164112e-13 +9.379164112e-13 +3.777000000e+01 +3.777000000e+01 -9.7920e-01 +2.0592e+00
53826 +5.613287613e-13 +5.613287613e-13 +3.777000000e+01 +3.777000000e+01 -9.7920e-01 +2.0592e+00
54226 +3.907985047e-13 +3.907985047e-13 +3.777000000e+01 +3.777000000e+01 -9.7920e-01 +2.0592e+00
54326 +2.131628207e-13 +2.131628207e-13 +3.777000000e+01 +3.777000000e+01 -9.7920e-01 +2.0592e+00
54526 +1.207922651e-13 +1.207922651e-13 +3.777000000e+01 +3.777000000e+01 -9.7920e-01 +2.0592e+00
54626 +7.105427358e-14 +7.105427358e-14 +3.777000000e+01 +3.777000000e+01 -9.7920e-01 +2.0592e+00
55326 +2.131628207e-14 +2.131628207e-14 +3.777000000e+01 +3.777000000e+01 -9.7920e-01 +2.0592e+00
56626 +7.105427358e-15 +7.105427358e-15 +3.777000000e+01 +3.777000000e+01 -9.7920e-01 +2.0592e+00
57126 +0.000000000e+00 +0.000000000e+00 +3.777000000e+01 +3.777000000e+01 -9.7920e-01 +2.0592e+00
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.882548494e+06 +3.882548494e+06 +3.882481294e+06 -6.720000000e+01 +1.7036e+00 -4.4598e+00
199 +7.057263395e+01 +7.057263395e+01 +3.372633952e+00 -6.720000000e+01 +4.3225e+00 -1.2447e+00
293 +3.585575269e+01 +3.585575269e+01 -3.134424731e+01 -6.720000000e+01 +4.3307e+00 -1.2447e+00
955 +2.010275484e+01 +2.010275484e+01 -4.709724516e+01 -6.720000000e+01 +4.3432e+00 -1.2447e+00
5229 +2.120877459e+00 +2.120877459e+00 -6.507912254e+01 -6.720000000e+01 +1.4591e+00 -2.4449e+00
6129 +1.137190763e+00 +1.137190763e+00 -6.606280924e+01 -6.720000000e+01 +9.4029e-01 -2.7083e+00
7229 +9.554601563e-01 +9.554601563e-01 -6.624453984e+01 -6.720000000e+01 +7.3307e-01 -2.7295e+00
8829 +2.567882705e-01 +2.567882705e-01 -6.694321173e+01 -6.720000000e+01 +7.1038e-01 -2.7385e+00
9229 +1.313603543e-01 +1.313603543e-01 -6.706863965e+01 -6.720000000e+01 +6.1233e-01 -2.8032e+00
9529 +4.397234275e-02 +4.397234275e-02 -6.715602766e+01 -6.720000000e+01 +2.8487e-01 -2.9146e+00
10929 +1.886357189e-02 +1.886357189e-02 -6.718113643e+01 -6.720000000e+01 +1.4416e-01 -2.9617e+00
13429 +3.056022048e-03 +3.056022048e-03 -6.719694398e+01 -6.720000000e+01 +1.7810e-01 -2.9523e+00
22263 +2.175818999e-03 +2.175818999e-03 -6.719782418e+01 -6.720000000e+01 +1.8927e-01 -2.9480e+00
23063 +1.326251707e-03 +1.326251707e-03 -6.719867375e+01 -6.720000000e+01 +2.0198e-01 -2.9438e+00
34745 +9.488166190e-04 +9.488166190e-04 -6.719905118e+01 -6.720000000e+01 +2.1064e-01 -2.9409e+00
56497 +4.587022000e-04 +4.587022000e-04 -6.719954130e+01 -6.720000000e+01 +2.2261e-01 -2.9368e+00
66165 +3.966714177e-04 +3.966714177e-04 -6.719960333e+01 -6.720000000e+01 +2.2631e-01 -2.9354e+00
79475 +1.868894915e-04 +1.868894915e-04 -6.719981311e+01 -6.720000000e+01 +2.3732e-01 -2.9331e+00
80975 +4.396131810e-05 +4.396131810e-05 -6.719995604e+01 -6.720000000e+01 +2.4421e-01 -2.9296e+00
81875 +2.795728449e-07 +2.795728449e-07 -6.719999972e+01 -6.720000000e+01 +2.5008e-01 -2.9270e+00
87775 +2.120838900e-07 +2.120838900e-07 -6.719999979e+01 -6.720000000e+01 +2.4983e-01 -2.9271e+00
88675 +1.419379174e-07 +1.419379174e-07 -6.719999986e+01 -6.720000000e+01 +2.4992e-01 -2.9271e+00
97512 +2.813412436e-08 +2.813412436e-08 -6.719999997e+01 -6.720000000e+01 +2.4973e-01 -2.9271e+00
98612 +1.913547010e-08 +1.913547010e-08 -6.719999998e+01 -6.720000000e+01 +2.4973e-01 -2.9271e+00
99912 +5.303292028e-09 +5.303292028e-09 -6.719999999e+01 -6.720000000e+01 +2.4963e-01 -2.9272e+00
103212 +3.733191534e-09 +3.733191534e-09 -6.720000000e+01 -6.720000000e+01 +2.4963e-01 -2.9272e+00
103312 +1.287219220e-09 +1.287219220e-09 -6.720000000e+01 -6.720000000e+01 +2.4963e-01 -2.9272e+00
103512 +9.600285011e-10 +9.600285011e-10 -6.720000000e+01 -6.720000000e+01 +2.4963e-01 -2.9272e+00
111796 +7.310063665e-11 +7.310063665e-11 -6.720000000e+01 -6.720000000e+01 +2.4960e-01 -2.9272e+00
111996 +7.545963854e-12 +7.545963854e-12 -6.720000000e+01 -6.720000000e+01 +2.4960e-01 -2.9272e+00
112196 +4.945377441e-12 +4.945377441e-12 -6.720000000e+01 -6.720000000e+01 +2.4960e-01 -2.9272e+00
112496 +2.899014362e-12 +2.899014362e-12 -6.720000000e+01 -6.720000000e+01 +2.4960e-01 -2.9272e+00
112596 +2.387423592e-12 +2.387423592e-12 -6.720000000e+01 -6.720000000e+01 +2.4960e-01 -2.9272e+00
132199 +7.247535905e-13 +7.247535905e-13 -6.720000000e+01 -6.720000000e+01 +2.4960e-01 -2.9272e+00
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.711566455e+06 +4.711566455e+06 +4.711559445e+06 -7.010000000e+00 +4.3727e+00 +2.6321e+00
98 +4.052462313e+01 +4.052462313e+01 +3.351462313e+01 -7.010000000e+00 +4.0451e+00 +4.3513e+00
974 +1.920284412e+01 +1.920284412e+01 +1.219284412e+01 -7.010000000e+00 +4.1037e+00 +4.3513e+00
7071 +4.810187562e+00 +4.810187562e+00 -2.199812438e+00 -7.010000000e+00 -2.0399e+00 +3.3757e+00
7171 +1.158431358e+00 +1.158431358e+00 -5.851568642e+00 -7.010000000e+00 -9.9992e-01 +3.7621e+00
10171 +5.725767236e-01 +5.725767236e-01 -6.437423276e+00 -7.010000000e+00 -7.2416e-01 +3.7854e+00
13671 +2.725676037e-01 +2.725676037e-01 -6.737432396e+00 -7.010000000e+00 -3.4271e-01 +3.8666e+00
13771 +7.367469598e-02 +7.367469598e-02 -6.936325304e+00 -7.010000000e+00 +2.4800e-01 +3.9255e+00
14471 +7.672589111e-03 +7.672589111e-03 -7.002327411e+00 -7.010000000e+00 +1.0318e-01 +3.9101e+00
20028 +5.347154635e-03 +5.347154635e-03 -7.004652845e+00 -7.010000000e+00 +8.9296e-03 +3.8999e+00
24828 +3.358457217e-04 +3.358457217e-04 -7.009664154e+00 -7.010000000e+00 +9.6527e-03 +3.8998e+00
25828 +2.422196674e-04 +2.422196674e-04 -7.009757780e+00 -7.010000000e+00 +9.3493e-03 +3.8998e+00
29128 +1.584073771e-04 +1.584073771e-04 -7.009841593e+00 -7.010000000e+00 +1.2539e-02 +3.9002e+00
29428 +6.641816726e-05 +6.641816726e-05 -7.009933582e+00 -7.010000000e+00 +1.7046e-02 +3.9008e+00
35224 +3.229884089e-05 +3.229884089e-05 -7.009967701e+00 -7.010000000e+00 +2.5797e-02 +3.9017e+00
37824 +2.078051297e-05 +2.078051297e-05 -7.009979219e+00 -7.010000000e+00 +2.5127e-02 +3.9018e+00
38524 +5.623913593e-06 +5.623913593e-06 -7.009994376e+00 -7.010000000e+00 +2.6474e-02 +3.9018e+00
