% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10036 +3.056817597e-01 +3.056817597e-01 -2.545143182e+02 -2.545143182e+02 +3.8946e+00 +3.7603e+00
13778 +6.203928484e-02 +6.203928484e-02 -2.547579607e+02 -2.547579607e+02 +3.6987e+00 +3.7553e+00
16014 +1.733667828e-02 +1.733667828e-02 -2.548026633e+02 -2.548026633e+02 +3.6744e+00 +3.7518e+00
22956 +1.347407370e-02 +1.347407370e-02 -2.548065259e+02 -2.548065259e+02 +3.8256e+00 +3.7609e+00
23531 +5.915289404e-03 +5.915289404e-03 -2.548140847e+02 -2.548140847e+02 +3.7045e+00 +3.7565e+00
25126 +1.150213627e-03 +1.150213627e-03 -2.548188498e+02 -2.548188498e+02 +3.7675e+00 +3.7608e+00
28431 +2.541807678e-04 +2.541807678e-04 -2.548197458e+02 -2.548197458e+02 +3.7529e+00 +3.7608e+00
29688 +9.904705223e-05 +9.904705223e-05 -2.548199010e+02 -2.548199010e+02 +3.7503e+00 +3.7608e+00
30359 +4.688734731e-05 +4.688734731e-05 -2.548199531e+02 -2.548199531e+02 +3.7330e+00 +3.7601e+00
32026 +9.790103661e-06 +9.790103661e-06 -2.548199902e+02 -2.548199902e+02 +3.7436e+00 +3.7608e+00
48880 +4.139230299e-06 +4.139230299e-06 -2.548199959e+02 -2.548199959e+02 +3.7414e+00 +3.7608e+00
51890 +8.177992754e-07 +8.177992754e-07 -2.548199992e+02 -2.548199992e+02 +3.7414e+00 +3.7608e+00
57827 +6.233173622e-07 +6.233173622e-07 -2.548199994e+02 -2.548199994e+02 +3.7413e+00 +3.7608e+00
63107 +4.554343036e-08 +4.554343036e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00
66909 +2.134413535e-08 +2.134413535e-08 -2.548200000e+02 -2.548200000e+02 +3.7407e+00 +3.7608e+00
78694 +5.893809885e-09 +5.893809885e-09 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.729420026e+10 +1.729420026e+10 +1.729420031e+10 +1.729420031e+10 +2.0395e-01 +4.5976e+00
2 +6.710888001e+04 +6.710888001e+04 +6.716549001e+04 +6.716549001e+04 -3.4341e+00 -2.9226e+00
38 +4.363989955e+04 +4.363989955e+04 +4.369650955e+04 +4.369650955e+04 -2.1220e+00 -3.8555e+00
226 +3.939101420e+04 +3.939101420e+04 +3.944762420e+04 +3.944762420e+04 -2.3004e+00 -3.7070e+00
255 +1.091359032e+03 +1.091359032e+03 +1.147969032e+03 +1.147969032e+03 -6.4214e-01 -4.7576e+00
259 +1.221053198e+02 +1.221053198e+02 +1.787153198e+02 +1.787153198e+02 -1.9245e+00 -3.7567e+00
349 +1.657337212e+01 +1.657337212e+01 +7.318337212e+01 +7.318337212e+01 -3.9180e+00 -2.2095e+00
1048 +1.012953679e+01 +1.012953679e+01 +6.673953679e+01 +6.673953679e+01 -1.7481e+00 -3.8792e+00
7484 +2.546660590e+00 +2.546660590e+00 +5.915666059e+01 +5.915666059e+01 -3.2558e+00 -2.7309e+00
8433 +2.076665533e+00 +2.076665533e+00 +5.868666553e+01 +5.868666553e+01 -2.7033e+00 -3.1520e+00
9539 +9.610418440e-01 +9.610418440e-01 +5.757104184e+01 +5.757104184e+01 -4.2418e+00 -1.9002e+00
12449 +2.860175172e-01 +2.860175172e-01 +5.689601752e+01 +5.689601752e+01 -4.2418e+00 -1.9014e+00
15390 +5.965450886e-02 +5.965450886e-02 +5.666965451e+01 +5.666965451e+01 -3.6599e+00 -2.4259e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.863803769e+04 +1.863803769e+04 +1.861993769e+04 +1.861993769e+04 -1.2939e+00 +7.1694e-01
7 +6.269712716e+03 +6.269712716e+03 +6.251612716e+03 +6.251612716e+03 -4.4397e+00 +3.0074e+00
118 +1.409679139e+02 +1.409679139e+02 +1.228679139e+02 +1.228679139e+02 -3.6759e+00 +2.0135e+00
557 +2.177708861e+01 +2.177708861e+01 +3.677088613e+00 +3.677088613e+00 -2.9143e+00 +1.4659e+00
4413 +3.274633791e+00 +3.274633791e+00 -1.482536621e+01 -1.482536621e+01 -1.8295e+00 +1.0032e+00
8653 +6.748311563e-01 +6.748311563e-01 -1.742516884e+01 -1.742516884e+01 -1.4350e+00 +8.9160e-01
12659 +6.837545900e-02 +6.837545900e-02 -1.803162454e+01 -1.803162454e+01 -4.3429e-01 +6.7964e-01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.942047297e+05 +4.942047297e+05 +4.942424997e+05 +4.942424997e+05 +3.5030e-01 +1.4317e+00
7 +2.717236070e+04 +2.717236070e+04 +2.721013070e+04 +2.721013070e+04 -4.0272e+00 +1.8944e+00
103 +1.613436676e+04 +1.613436676e+04 +1.617213676e+04 +1.617213676e+04 -1.5610e+00 +2.1862e+00
183 +2.178988418e+02 +2.178988418e+02 +2.556688418e+02 +2.556688418e+02 +2.7182e+00 +1.1259e+00
759 +1.113052713e+01 +1.113052713e+01 +4.890052713e+01 +4.890052713e+01 +1.2658e+00 +1.8065e+00
1680 +3.186127255e+00 +3.186127255e+00 +4.095612725e+01 +4.095612725e+01 -2.7349e+00 +2.0595e+00
6683 +1.109649149e-01 +1.109649149e-01 +3.788096491e+01 +3.788096491e+01 -1.0053e+00 +2.0595e+00
10309 +6.145740989e-02 +6.145740989e-02 +3.783145741e+01 +3.783145741e+01 -8.7457e-01 +2.0780e+00
13459 +1.175859609e-04 +1.175859609e-04 +3.777011759e+01 +3.777011759e+01 -9.6851e-01 +2.0604e+00
31707 +6.816574675e-05 +6.816574675e-05 +3.777006817e+01 +3.777006817e+01 -9.7662e-01 +2.0594e+00
33660 +6.210587323e-05 +6.210587323e-05 +3.777006211e+01 +3.777006211e+01 -9.7760e-01 +2.0593e+00
36596 +1.801371884e-05 +1.801371884e-05 +3.777001801e+01 +3.777001801e+01 -9.7751e-01 +2.0593e+00
39865 +8.231624868e-06 +8.231624868e-06 +3.777000823e+01 +3.777000823e+01 -9.7874e-01 +2.0592e+00
45118 +3.915027541e-06 +3.915027541e-06 +3.777000392e+01 +3.777000392e+01 -9.8117e-01 +2.0592e+00
48609 +4.661478030e-07 +4.661478030e-07 +3.777000047e+01 +3.777000047e+01 -9.7891e-01 +2.0592e+00
51095 +1.773164939e-07 +1.773164939e-07 +3.777000018e+01 +3.777000018e+01 -9.7941e-01 +2.0592e+00
51632 +7.892165854e-08 +7.892165854e-08 +3.777000008e+01 +3.777000008e+01 -9.7891e-01 +2.0592e+00
62631 +9.656943689e-09 +9.656943689e-09 +3.777000001e+01 +3.777000001e+01 -9.7911e-01 +2.0592e+00
% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.223932319e+08 +7.223932319e+08 +7.223926108e+08 +7.223926108e+08 +3.0844e+00 -8.0539e-01
3 +1.236510421e+06 +1.236510421e+06 +1.235889311e+06 +1.235889311e+06 +3.9107e+00 +2.9382e+00
13 +3.895927977e+04 +3.895927977e+04 +3.833816977e+04 +3.833816977e+04 -1.4301e+00 +4.1859e+00
32 +8.641820051e+03 +8.641820051e+03 +8.020710051e+03 +8.020710051e+03 -8.7053e-01 +4.0843e+00
51 +1.166572052e+03 +1.166572052e+03 +5.454620524e+02 +5.454620524e+02 +2.3094e+00 +3.9635e+00
149 +3.877734343e+01 +3.877734343e+01 -5.823326566e+02 -5.823326566e+02 +4.0105e+00 +4.0117e+00
760 +2.236028918e+01 +2.236028918e+01 -5.987497108e+02 -5.987497108e+02 -4.4737e+00 +3.9668e+00
2366 +2.796284384e+00 +2.796284384e+00 -6.183137156e+02 -6.183137156e+02 -1.7057e-01 +3.9963e+00
3484 +1.431058537e+00 +1.431058537e+00 -6.196789415e+02 -6.196789415e+02 +2.2055e-01 +3.9963e+00
7387 +6.043896802e-01 +6.043896802e-01 -6.205056103e+02 -6.205056103e+02 -1.6693e+00 +3.9870e+00
9496 +2.906355085e-01 +2.906355085e-01 -6.208193645e+02 -6.208193645e+02 -6.0330e-01 +3.9922e+00
12134 +2.050851468e-01 +2.050851468e-01 -6.209049149e+02 -6.209049149e+02 -4.3937e-01 +3.9935e+00
12166 +2.708619622e-02 +2.708619622e-02 -6.210829138e+02 -6.210829138e+02 -7.5622e-01 +3.9920e+00
23914 +2.490519555e-02 +2.490519555e-02 -6.210850948e+02 -6.210850948e+02 -9.5183e-01 +3.9907e+00
29736 +1.492562648e-02 +1.492562648e-02 -6.210950744e+02 -6.210950744e+02 -1.0130e+00 +3.9906e+00
29893 +9.342672014e-04 +9.342672014e-04 -6.211090657e+02 -6.211090657e+02 -8.6146e-01 +3.9914e+00
39245 +1.875117570e-04 +1.875117570e-04 -6.211098125e+02 -6.211098125e+02 -8.7918e-01 +3.9913e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.805872315e+09 +3.805872315e+09 +3.805872060e+09 +3.805872060e+09 -1.0897e+00 -3.0126e+00
2 +4.900943945e+07 +4.900943945e+07 +4.900918463e+07 +4.900918463e+07 -1.8859e+00 +4.7966e+00
3 +1.702457153e+06 +1.702457153e+06 +1.702202333e+06 +1.702202333e+06 +1.7979e+00 +3.0959e+00
4 +6.749243489e+04 +6.749243489e+04 +6.723761489e+04 +6.723761489e+04 +7.6591e-01 +4.7596e+00
198 +2.741437908e+01 +2.741437908e+01 -2.274056209e+02 -2.274056209e+02 +2.5464e+00 +3.7658e+00
504 +1.427985131e+01 +1.427985131e+01 -2.405401487e+02 -2.405401487e+02 +2.8589e+00 +3.7257e+00
4298 +9.604543552e+00 +9.604543552e+00 -2.452154564e+02 -2.452154564e+02 +2.6454e+00 +3.7542e+00
4806 +2.461833217e+00 +2.461833217e+00 -2.523581668e+02 -2.523581668e+02 +4.6502e+00 +3.7595e+00
6485 +1.270023950e+00 +1.270023950e+00 -2.535499760e+02 -2.535499760e+02 +3.7870e+00 +3.7597e+00
8146 +3.082940129e-01 +3.082940129e-01 -2.545117060e+02 -2.545117060e+02 +4.2717e+00 +3.7610e+00
9262 +2.303392092e-01 +2.303392092e-01 -2.545896608e+02 -2.545896608e+02 +4.2195e+00 +3.7608e+00
10421 +1.079077432e-01 +1.079077432e-01 -2.547120923e+02 -2.547120923e+02 +4.0262e+00 +3.7610e+00
11232 +3.959529640e-02 +3.959529640e-02 -2.547804047e+02 -2.547804047e+02 +3.8554e+00 +3.7610e+00
15223 +1.790258170e-03 +1.790258170e-03 -2.548182097e+02 -2.548182097e+02 +3.7659e+00 +3.7608e+00
15952 +1.218857760e-04 +1.218857760e-04 -2.548198781e+02 -2.548198781e+02 +3.7501e+00 +3.7608e+00
28641 +2.848018738e-06 +2.848018738e-06 -2.548199972e+02 -2.548199972e+02 +3.7398e+00 +3.7608e+00
76747 +8.535881193e-07 +8.535881193e-07 -2.548199991e+02 -2.548199991e+02 +3.7415e+00 +3.7608e+00
80982 +4.299231193e-07 +4.299231193e-07 -2.548199996e+02 -2.548199996e+02 +3.7415e+00 +3.7608e+00
88094 +5.531984471e-08 +5.531984471e-08 -2.548199999e+02 -2.548199999e+02 +3.7409e+00 +3.7608e+00
96161 +3.771654633e-08 +3.771654633e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00
98484 +1.888417955e-08 +1.888417955e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00
99510 +1.518512249e-08 +1.518512249e-08 -2.548200000e+02 -2.548200000e+02 +3.7409e+00 +3.7608e+00
114458 +1.882398237e-09 +1.882398237e-09 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.296111153e+07 +3.296111153e+07 +3.296116814e+07 +3.296116814e+07 +1.8408e+00 -1.7774e+00
6 +9.277024033e+06 +9.277024033e+06 +9.277080643e+06 +9.277080643e+06 +4.8011e+00 -4.9401e+00
7 +3.318846917e+05 +3.318846917e+05 +3.319413017e+05 +3.319413017e+05 -3.0874e+00 -3.5838e+00
16 +1.544889358e+05 +1.544889358e+05 +1.545455458e+05 +1.545455458e+05 -2.3239e+00 -3.9335e+00
53 +2.224792848e+04 +2.224792848e+04 +2.230453848e+04 +2.230453848e+04 -2.6180e+00 -3.0295e+00
186 +1.006626977e+04 +1.006626977e+04 +1.012287977e+04 +1.012287977e+04 -4.3236e+00 -2.0094e+00
216 +9.381049341e+02 +9.381049341e+02 +9.947149341e+02 +9.947149341e+02 -3.9115e+00 -2.1633e+00
434 +5.876639145e+02 +5.876639145e+02 +6.442739145e+02 +6.442739145e+02 -1.4431e+00 -4.0783e+00
570 +3.663861560e+02 +3.663861560e+02 +4.229961560e+02 +4.229961560e+02 -2.9594e+00 -2.9337e+00
634 +4.413466807e+01 +4.413466807e+01 +1.007446681e+02 +1.007446681e+02 -2.8589e+00 -3.0257e+00
1091 +1.169427506e+01 +1.169427506e+01 +6.830427506e+01 +6.830427506e+01 -4.3377e+00 -1.8201e+00
2939 +7.759445452e+00 +7.759445452e+00 +6.436944545e+01 +6.436944545e+01 -4.3365e+00 -1.8201e+00
3694 +3.544026767e+00 +3.544026767e+00 +6.015402677e+01 +6.015402677e+01 -2.9105e+00 -2.9966e+00
9525 +1.721970006e+00 +1.721970006e+00 +5.833197001e+01 +5.833197001e+01 -2.8263e+00 -3.0584e+00
9994 +3.768901383e-01 +3.768901383e-01 +5.698689014e+01 +5.698689014e+01 -3.8466e+00 -2.2850e+00
16129 +1.427084850e-01 +1.427084850e-01 +5.675270848e+01 +5.675270848e+01 -3.8562e+00 -2.2761e+00
23573 +4.637311266e-02 +4.637311266e-02 +5.665637311e+01 +5.665637311e+01 -3.7672e+00 -2.3443e+00
25983 +3.357730311e-02 +3.357730311e-02 +5.664357730e+01 +5.664357730e+01 -3.9524e+00 -2.1827e+00
34857 +2.339736753e-02 +2.339736753e-02 +5.663339737e+01 +5.663339737e+01 -3.9639e+00 -2.1714e+00
35251 +1.025645616e-02 +1.025645616e-02 +5.662025646e+01 +5.662025646e+01 -3.8555e+00 -2.2773e+00
37082 +2.958492788e-03 +2.958492788e-03 +5.661295849e+01 +5.661295849e+01 -3.8927e+00 -2.2425e+00
40274 +1.258502731e-03 +1.258502731e-03 +5.661125850e+01 +5.661125850e+01 -3.8636e+00 -2.2701e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.665285310e+06 +7.665285310e+06 +7.665267210e+06 +7.665267210e+06 +3.6768e+00 +2.6151e+00
3 +1.302199272e+05 +1.302199272e+05 +1.302018272e+05 +1.302018272e+05 +4.2791e+00 -7.1991e-01
22 +8.282389319e+04 +8.282389319e+04 +8.280579319e+04 +8.280579319e+04 -4.1289e+00 +2.8249e+00
103 +4.056020474e+03 +4.056020474e+03 +4.037920474e+03 +4.037920474e+03 -2.3983e-02 +6.5532e-01
124 +1.005212031e+03 +1.005212031e+03 +9.871120308e+02 +9.871120308e+02 -2.2450e+00 +1.1803e+00
576 +6.704900356e+01 +6.704900356e+01 +4.894900356e+01 +4.894900356e+01 -1.4710e+00 +9.0887e-01
865 +2.681397223e+01 +2.681397223e+01 +8.713972229e+00 +8.713972229e+00 +1.6996e+00 +2.0862e-01
1481 +1.688923850e+01 +1.688923850e+01 -1.210761504e+00 -1.210761504e+00 +1.3772e+00 +2.8747e-01
2992 +2.810892306e+00 +2.810892306e+00 -1.528910769e+01 -1.528910769e+01 -1.9087e+00 +1.0279e+00
11547 +1.038077418e+00 +1.038077418e+00 -1.706192258e+01 -1.706192258e+01 +1.1051e-01 +5.6144e-01
11959 +9.407528551e-01 +9.407528551e-01 -1.715924714e+01 -1.715924714e+01 -5.0039e-01 +6.9329e-01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.247053250e+06 +4.247053250e+06 +4.247091020e+06 +4.247091020e+06 +1.1097e-02 +3.5687e+00
5 +1.065261823e+06 +1.065261823e+06 +1.065299593e+06 +1.065299593e+06 -7.2949e-01 +1.0271e+00
6 +7.135524272e+04 +7.135524272e+04 +7.139301272e+04 +7.139301272e+04 -2.0946e+00 +2.3263e+00
53 +5.980752957e+04 +5.980752957e+04 +5.984529957e+04 +5.984529957e+04 +4.1981e+00 +3.3543e-01
163 +7.501810032e+03 +7.501810032e+03 +7.539580032e+03 +7.539580032e+03 -2.6981e+00 +2.1458e+00
207 +2.003801143e+03 +2.003801143e+03 +2.041571143e+03 +2.041571143e+03 +4.3945e+00 +9.9062e-02
543 +1.322538068e+02 +1.322538068e+02 +1.700238068e+02 +1.700238068e+02 +2.1545e+00 +1.4296e+00
3214 +3.897067753e+01 +3.897067753e+01 +7.674067753e+01 +7.674067753e+01 +3.1122e+00 +9.1027e-01
6717 +1.153124605e+01 +1.153124605e+01 +4.930124605e+01 +4.930124605e+01 +8.2758e-01 +1.9557e+00
6882 +7.731134825e+00 +7.731134825e+00 +4.550113482e+01 +4.550113482e+01 -8.4597e-01 +2.0798e+00
7641 +5.941326365e+00 +5.941326365e+00 +4.371132637e+01 +4.371132637e+01 -2.2371e+00 +2.0571e+00
7983 +1.698533849e+00 +1.698533849e+00 +3.946853385e+01 +3.946853385e+01 -1.3826e-01 +2.1292e+00
10292 +2.279975826e-01 +2.279975826e-01 +3.799799758e+01 +3.799799758e+01 -1.2469e+00 +2.0588e+00
11497 +1.257792496e-01 +1.257792496e-01 +3.789577925e+01 +3.789577925e+01 -1.0116e+00 +2.0588e+00
13519 +2.075863195e-02 +2.075863195e-02 +3.779075863e+01 +3.779075863e+01 -1.0901e+00 +2.0591e+00
16055 +3.892073674e-03 +3.892073674e-03 +3.777389207e+01 +3.777389207e+01 -1.0394e+00 +2.0592e+00
16905 +1.073917430e-03 +1.073917430e-03 +3.777107392e+01 +3.777107392e+01 -9.5551e-01 +2.0624e+00
21942 +4.602774130e-04 +4.602774130e-04 +3.777046028e+01 +3.777046028e+01 -9.5456e-01 +2.0626e+00
22518 +4.040832709e-05 +4.040832709e-05 +3.777004041e+01 +3.777004041e+01 -9.7410e-01 +2.0596e+00
31293 +2.644482746e-05 +2.644482746e-05 +3.777002644e+01 +3.777002644e+01 -9.7410e-01 +2.0596e+00
33571 +2.152704326e-05 +2.152704326e-05 +3.777002153e+01 +3.777002153e+01 -9.7410e-01 +2.0596e+00
46585 +6.721040336e-06 +6.721040336e-06 +3.777000672e+01 +3.777000672e+01 -9.8032e-01 +2.0592e+00
49978 +9.132854188e-07 +9.132854188e-07 +3.777000091e+01 +3.777000091e+01 -9.7907e-01 +2.0592e+00
54000 +1.687626749e-07 +1.687626749e-07 +3.777000017e+01 +3.777000017e+01 -9.7942e-01 +2.0592e+00
61095 +1.247023675e-07 +1.247023675e-07 +3.777000012e+01 +3.777000012e+01 -9.7896e-01 +2.0592e+00
65161 +8.951172248e-08 +8.951172248e-08 +3.777000009e+01 +3.777000009e+01 -9.7942e-01 +2.0592e+00
68019 +2.606138594e-08 +2.606138594e-08 +3.777000003e+01 +3.777000003e+01 -9.7904e-01 +2.0592e+00
68202 +4.729585612e-10 +4.729585612e-10 +3.777000000e+01 +3.777000000e+01 -9.7918e-01 +2.0592e+00
% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.787898088e+08 +7.787898088e+08 +7.787891877e+08 +7.787891877e+08 -2.1162e+00 -8.8038e-01
2 +3.626194933e+08 +3.626194933e+08 +3.626188722e+08 +3.626188722e+08 -1.1545e+00 -2.7225e-01
3 +1.345494967e+08 +1.345494967e+08 +1.345488756e+08 +1.345488756e+08 +1.4987e+00 +4.6116e-01
4 +1.653277247e+07 +1.653277247e+07 +1.653215136e+07 +1.653215136e+07 -1.4290e+00 +1.7575e+00
7 +4.374118906e+01 +4.374118906e+01 -5.773688109e+02 -5.773688109e+02 +5.0577e-02 +4.0024e+00
616 +1.801294446e+01 +1.801294446e+01 -6.030970555e+02 -6.030970555e+02 +1.8253e+00 +4.0014e+00
1236 +8.944238862e+00 +8.944238862e+00 -6.121657611e+02 -6.121657611e+02 -3.8824e+00 +3.9744e+00
3160 +1.974045789e+00 +1.974045789e+00 -6.191359542e+02 -6.191359542e+02 -1.2803e+00 +3.9906e+00
5409 +1.561745992e+00 +1.561745992e+00 -6.195482540e+02 -6.195482540e+02 -2.1409e+00 +3.9844e+00
12234 +4.522504764e-02 +4.522504764e-02 -6.210647750e+02 -6.210647750e+02 -9.0168e-01 +3.9909e+00
17511 +2.804866166e-02 +2.804866166e-02 -6.210819513e+02 -6.210819513e+02 -1.0297e+00 +3.9904e+00
24792 +2.505500730e-02 +2.505500730e-02 -6.210849450e+02 -6.210849450e+02 -1.0092e+00 +3.9905e+00
30030 +1.505589471e-02 +1.505589471e-02 -6.210949441e+02 -6.210949441e+02 -1.0095e+00 +3.9906e+00
30696 +6.404283241e-03 +6.404283241e-03 -6.211035957e+02 -6.211035957e+02 -8.3071e-01 +3.9916e+00
45783 +1.027085174e-03 +1.027085174e-03 -6.211089729e+02 -6.211089729e+02 -9.0153e-01 +3.9911e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.921215344e+08 +1.921215344e+08 +1.921212796e+08 +1.921212796e+08 -2.7344e+00 +4.5611e+00
5 +2.379810516e+04 +2.379810516e+04 +2.354328516e+04 +2.354328516e+04 +2.0057e+00 +4.0514e+00
99 +1.489365784e+03 +1.489365784e+03 +1.234545784e+03 +1.234545784e+03 +1.8138e+00 +3.9766e+00
430 +8.445392507e+02 +8.445392507e+02 +5.897192507e+02 +5.897192507e+02 +2.2169e+00 +3.8798e+00
714 +1.797868911e+00 +1.797868911e+00 -2.530221311e+02 -2.530221311e+02 +2.4890e+00 +3.7824e+00
7130 +1.083148194e+00 +1.083148194e+00 -2.537368518e+02 -2.537368518e+02 +4.7795e+00 +3.7609e+00
7416 +8.736567122e-01 +8.736567122e-01 -2.539463433e+02 -2.539463433e+02 +3.0994e+00 +3.7070e+00
7542 +3.702249652e-01 +3.702249652e-01 -2.544497750e+02 -2.544497750e+02 +4.0615e+00 +3.7603e+00
7649 +8.629889621e-02 +8.629889621e-02 -2.547337011e+02 -2.547337011e+02 +3.3705e+00 +3.7156e+00
9421 +5.597894396e-02 +5.597894396e-02 -2.547640211e+02 -2.547640211e+02 +3.9535e+00 +3.7609e+00
11208 +2.032138070e-02 +2.032138070e-02 -2.547996786e+02 -2.547996786e+02 +3.8675e+00 +3.7609e+00
14399 +9.939256195e-03 +9.939256195e-03 -2.548100607e+02 -2.548100607e+02 +3.6791e+00 +3.7525e+00
20838 +5.082851066e-03 +5.082851066e-03 -2.548149171e+02 -2.548149171e+02 +3.7517e+00 +3.7609e+00
20921 +7.284560387e-04 +7.284560387e-04 -2.548192715e+02 -2.548192715e+02 +3.7299e+00 +3.7598e+00
27779 +5.194921154e-04 +5.194921154e-04 -2.548194805e+02 -2.548194805e+02 +3.7501e+00 +3.7608e+00
30472 +3.173515685e-04 +3.173515685e-04 -2.548196826e+02 -2.548196826e+02 +3.7455e+00 +3.7608e+00
34732 +1.347516098e-04 +1.347516098e-04 -2.548198652e+02 -2.548198652e+02 +3.7514e+00 +3.7608e+00
39998 +9.407167207e-05 +9.407167207e-05 -2.548199059e+02 -2.548199059e+02 +3.7466e+00 +3.7608e+00
42485 +4.441873313e-05 +4.441873313e-05 -2.548199556e+02 -2.548199556e+02 +3.7399e+00 +3.7608e+00
43283 +1.369662516e-05 +1.369662516e-05 -2.548199863e+02 -2.548199863e+02 +3.7395e+00 +3.7607e+00
43998 +5.026826983e-06 +5.026826983e-06 -2.548199950e+02 -2.548199950e+02 +3.7405e+00 +3.7608e+00
50202 +1.843956483e-06 +1.843956483e-06 -2.548199982e+02 -2.548199982e+02 +3.7405e+00 +3.7608e+00
