% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2816 +6.615510258e-01 +6.615510258e-01 +1.947155103e+01 +1.947155103e+01 +9.7866e-02 +1.7423e+00
4932 +1.704380418e-01 +1.704380418e-01 +1.898043804e+01 +1.898043804e+01 -1.2540e-01 +1.7724e+00
7977 +9.768106920e-02 +9.768106920e-02 +1.890768107e+01 +1.890768107e+01 -2.3273e-01 +1.7799e+00
12719 +5.763016907e-02 +5.763016907e-02 +1.886763017e+01 +1.886763017e+01 -1.7260e-01 +1.7801e+00
15639 +3.069155115e-02 +3.069155115e-02 +1.884069155e+01 +1.884069155e+01 -2.0760e-01 +1.7813e+00
23095 +1.081136627e-02 +1.081136627e-02 +1.882081137e+01 +1.882081137e+01 -1.8352e-01 +1.7799e+00
24540 +9.019943318e-03 +9.019943318e-03 +1.881901994e+01 +1.881901994e+01 -1.8352e-01 +1.7800e+00
34369 +3.225171544e-03 +3.225171544e-03 +1.881322517e+01 +1.881322517e+01 -1.9255e-01 +1.7809e+00
40461 +1.131815883e-03 +1.131815883e-03 +1.881113182e+01 +1.881113182e+01 -1.9084e-01 +1.7808e+00
57939 +9.090562044e-04 +9.090562044e-04 +1.881090906e+01 +1.881090906e+01 -1.9118e-01 +1.7808e+00
63844 +4.365147191e-04 +4.365147191e-04 +1.881043651e+01 +1.881043651e+01 -1.9090e-01 +1.7808e+00
65893 +3.750104052e-04 +3.750104052e-04 +1.881037501e+01 +1.881037501e+01 -1.9118e-01 +1.7808e+00
68292 +2.298206666e-04 +2.298206666e-04 +1.881022982e+01 +1.881022982e+01 -1.9099e-01 +1.7808e+00
94002 +1.034935771e-04 +1.034935771e-04 +1.881010349e+01 +1.881010349e+01 -1.9125e-01 +1.7808e+00
101894 +3.736485730e-05 +3.736485730e-05 +1.881003736e+01 +1.881003736e+01 -1.9119e-01 +1.7808e+00
171693 +1.529938575e-05 +1.529938575e-05 +1.881001530e+01 +1.881001530e+01 -1.9120e-01 +1.7808e+00
197346 +3.217379394e-06 +3.217379394e-06 +1.881000322e+01 +1.881000322e+01 -1.9120e-01 +1.7808e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.299841135e+01 +4.299841135e+01 +3.161484113e+02 +3.161484113e+02 -3.8528e+00 +2.3114e-01
3 +1.232862051e+01 +1.232862051e+01 +2.854786205e+02 +2.854786205e+02 -4.2196e+00 +1.9285e+00
89 +3.165133442e+00 +3.165133442e+00 +2.763151334e+02 +2.763151334e+02 -4.2350e+00 +2.1270e+00
334 +2.396318039e+00 +2.396318039e+00 +2.755463180e+02 +2.755463180e+02 -3.7216e+00 +3.5873e+00
945 +1.398542321e+00 +1.398542321e+00 +2.745485423e+02 +2.745485423e+02 -3.8018e+00 +3.1754e+00
3385 +5.004638436e-01 +5.004638436e-01 +2.736504638e+02 +2.736504638e+02 -3.4183e+00 +4.0996e+00
6453 +6.003863797e-02 +6.003863797e-02 +2.732100386e+02 +2.732100386e+02 -3.6026e+00 +3.7044e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.838399685e+01 +3.838399685e+01 +7.556399685e+01 +7.556399685e+01 -3.2072e+00 +3.1004e+00
3 +1.552306822e+01 +1.552306822e+01 +5.270306822e+01 +5.270306822e+01 -2.5108e+00 +1.6370e+00
8 +8.214090665e+00 +8.214090665e+00 +4.539409067e+01 +4.539409067e+01 -4.1050e+00 +2.0114e+00
29 +2.934126554e+00 +2.934126554e+00 +4.011412655e+01 +4.011412655e+01 -3.0008e+00 +2.0201e+00
240 +2.070782693e+00 +2.070782693e+00 +3.925078269e+01 +3.925078269e+01 -3.3968e+00 +1.9600e+00
2123 +1.198654044e+00 +1.198654044e+00 +3.837865404e+01 +3.837865404e+01 -3.6918e+00 +2.0275e+00
3055 +8.823198978e-01 +8.823198978e-01 +3.806231990e+01 +3.806231990e+01 -3.7828e+00 +2.0868e+00
3429 +1.624781580e-01 +1.624781580e-01 +3.734247816e+01 +3.734247816e+01 -3.9800e+00 +2.0721e+00
6646 +1.574533568e-01 +1.574533568e-01 +3.733745336e+01 +3.733745336e+01 -3.9812e+00 +2.0722e+00
7926 +8.147633742e-02 +8.147633742e-02 +3.726147634e+01 +3.726147634e+01 -3.9204e+00 +2.0619e+00
18021 +3.074917310e-03 +3.074917310e-03 +3.718307492e+01 +3.718307492e+01 -3.9020e+00 +2.0603e+00
116444 +2.403232325e-03 +2.403232325e-03 +3.718240323e+01 +3.718240323e+01 -3.8991e+00 +2.0600e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.799875190e+01 +2.799875190e+01 -1.199012481e+02 -1.199012481e+02 -1.7718e+00 +1.2918e+00
28 +6.998724257e-01 +6.998724257e-01 -1.472001276e+02 -1.472001276e+02 -1.9633e+00 +4.1664e-01
2264 +2.776064251e-01 +2.776064251e-01 -1.476223936e+02 -1.476223936e+02 -1.6867e+00 +1.5675e-01
10617 +1.136567053e-01 +1.136567053e-01 -1.477863433e+02 -1.477863433e+02 -1.6792e+00 +1.4000e-01
14338 +5.965954033e-02 +5.965954033e-02 -1.478403405e+02 -1.478403405e+02 -1.6792e+00 +1.4662e-01
20348 +1.651211049e-02 +1.651211049e-02 -1.478834879e+02 -1.478834879e+02 -1.6765e+00 +1.4147e-01
39874 +1.163634841e-02 +1.163634841e-02 -1.478883637e+02 -1.478883637e+02 -1.6742e+00 +1.3922e-01
45163 +3.022464033e-03 +3.022464033e-03 -1.478969775e+02 -1.478969775e+02 -1.6689e+00 +1.3389e-01
68639 +1.365187007e-03 +1.365187007e-03 -1.478986348e+02 -1.478986348e+02 -1.6709e+00 +1.3575e-01
% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.455441476e+03 +2.455441476e+03 +2.438501476e+03 +2.438501476e+03 -1.4673e+00 -4.5862e+00
2 +2.584419697e+02 +2.584419697e+02 +2.415019697e+02 +2.415019697e+02 +1.8229e+00 +3.3132e+00
6 +2.010002556e+02 +2.010002556e+02 +1.840602556e+02 +1.840602556e+02 +8.8394e-01 -3.9385e+00
12 +1.330503962e+02 +1.330503962e+02 +1.161103962e+02 +1.161103962e+02 +1.6356e+00 +9.1983e-01
18 +8.165990015e+01 +8.165990015e+01 +6.471990015e+01 +6.471990015e+01 +3.0455e+00 -3.6626e+00
35 +7.242476268e+00 +7.242476268e+00 -9.697523732e+00 -9.697523732e+00 +3.7102e+00 +2.7481e+00
172 +1.883870531e+00 +1.883870531e+00 -1.505612947e+01 -1.505612947e+01 +3.3352e+00 +3.8323e+00
246 +1.473580061e+00 +1.473580061e+00 -1.546641994e+01 -1.546641994e+01 +3.8525e+00 +1.4395e+00
2720 +5.629272595e-01 +5.629272595e-01 -1.637707274e+01 -1.637707274e+01 +3.7558e+00 +2.0861e+00
3454 +3.654210162e-01 +3.654210162e-01 -1.657457898e+01 -1.657457898e+01 +3.6728e+00 +2.5239e+00
7025 +2.156518538e-01 +2.156518538e-01 -1.672434815e+01 -1.672434815e+01 +3.6797e+00 +2.4490e+00
18841 +5.820229463e-02 +5.820229463e-02 -1.688179771e+01 -1.688179771e+01 +3.6671e+00 +2.4985e+00
24139 +3.199216491e-02 +3.199216491e-02 -1.690800784e+01 -1.690800784e+01 +3.6540e+00 +2.5530e+00
34583 +2.006518011e-02 +2.006518011e-02 -1.691993482e+01 -1.691993482e+01 +3.6521e+00 +2.5634e+00
38481 +7.550668697e-03 +7.550668697e-03 -1.693244933e+01 -1.693244933e+01 +3.6547e+00 +2.5541e+00
56216 +3.055640536e-03 +3.055640536e-03 -1.693694436e+01 -1.693694436e+01 +3.6558e+00 +2.5501e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.008231622e+01 +2.008231622e+01 +3.889231622e+01 +3.889231622e+01 -1.1437e+00 +2.4595e+00
151 +5.860579554e+00 +5.860579554e+00 +2.467057955e+01 +2.467057955e+01 +2.6121e+00 +2.3468e+00
155 +3.592767989e+00 +3.592767989e+00 +2.240276799e+01 +2.240276799e+01 -2.3260e+00 +1.8093e+00
838 +1.730942166e+00 +1.730942166e+00 +2.054094217e+01 +2.054094217e+01 -9.2377e-01 +1.8533e+00
1953 +1.174550051e+00 +1.174550051e+00 +1.998455005e+01 +1.998455005e+01 -1.6561e-01 +1.8122e+00
4796 +7.372671600e-01 +7.372671600e-01 +1.954726716e+01 +1.954726716e+01 -6.4528e-01 +1.7952e+00
6737 +3.040782117e-01 +3.040782117e-01 +1.911407821e+01 +1.911407821e+01 -9.1593e-02 +1.7633e+00
9147 +5.764215458e-02 +5.764215458e-02 +1.886764215e+01 +1.886764215e+01 -1.3532e-01 +1.7730e+00
26172 +3.217004921e-02 +3.217004921e-02 +1.884217005e+01 +1.884217005e+01 -1.9467e-01 +1.7819e+00
39176 +2.271801545e-02 +2.271801545e-02 +1.883271802e+01 +1.883271802e+01 -1.9223e-01 +1.7803e+00
46396 +4.486563876e-03 +4.486563876e-03 +1.881448656e+01 +1.881448656e+01 -1.9314e-01 +1.7809e+00
59259 +1.025546063e-03 +1.025546063e-03 +1.881102555e+01 +1.881102555e+01 -1.9061e-01 +1.7807e+00
76581 +9.828914263e-04 +9.828914263e-04 +1.881098289e+01 +1.881098289e+01 -1.9211e-01 +1.7808e+00
114309 +4.851249113e-04 +4.851249113e-04 +1.881048512e+01 +1.881048512e+01 -1.9132e-01 +1.7808e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.510007373e+02 +2.510007373e+02 +5.241507373e+02 +5.241507373e+02 +1.0044e+00 +1.2716e+00
7 +5.949223936e+01 +5.949223936e+01 +3.326422394e+02 +3.326422394e+02 -2.1842e+00 +2.9453e+00
30 +3.572823088e+01 +3.572823088e+01 +3.088782309e+02 +3.088782309e+02 -4.0217e+00 +1.5787e+00
134 +1.107436333e+01 +1.107436333e+01 +2.842243633e+02 +2.842243633e+02 -4.3855e+00 +1.7939e+00
307 +6.355216675e+00 +6.355216675e+00 +2.795052167e+02 +2.795052167e+02 -4.2355e+00 +1.9806e+00
316 +3.597555915e+00 +3.597555915e+00 +2.767475559e+02 +2.767475559e+02 -4.8520e+00 +1.0222e+00
351 +2.287952201e+00 +2.287952201e+00 +2.754379522e+02 +2.754379522e+02 -3.0161e+00 +4.9953e+00
788 +5.362624340e-01 +5.362624340e-01 +2.736862624e+02 +2.736862624e+02 -3.7270e+00 +3.4447e+00
6464 +3.272219655e-01 +3.272219655e-01 +2.734772220e+02 +2.734772220e+02 -3.5177e+00 +3.9103e+00
7671 +2.453586555e-01 +2.453586555e-01 +2.733953587e+02 +2.733953587e+02 -3.6017e+00 +3.7000e+00
9146 +1.342683643e-01 +1.342683643e-01 +2.732842684e+02 +2.732842684e+02 -3.5366e+00 +3.8552e+00
22011 +3.281981938e-02 +3.281981938e-02 +2.731828198e+02 +2.731828198e+02 -3.5664e+00 +3.7810e+00
24915 +2.030771401e-02 +2.030771401e-02 +2.731703077e+02 +2.731703077e+02 -3.5841e+00 +3.7422e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.790664890e+02 +2.790664890e+02 +3.162464890e+02 +3.162464890e+02 -1.5825e+00 -3.1805e+00
2 +5.480023880e+01 +5.480023880e+01 +9.198023880e+01 +9.198023880e+01 +4.9341e+00 +7.3682e-01
3 +2.884863211e+01 +2.884863211e+01 +6.602863211e+01 +6.602863211e+01 -4.7818e+00 +1.5928e+00
28 +2.088847774e+01 +2.088847774e+01 +5.806847774e+01 +5.806847774e+01 +5.3576e-01 +1.8943e+00
33 +5.522678646e+00 +5.522678646e+00 +4.270267865e+01 +4.270267865e+01 -1.9364e+00 +2.0851e+00
189 +3.157087873e+00 +3.157087873e+00 +4.033708787e+01 +4.033708787e+01 -8.0560e-01 +1.8571e+00
320 +8.239074003e-01 +8.239074003e-01 +3.800390740e+01 +3.800390740e+01 -3.4733e+00 +2.0166e+00
5629 +5.356316507e-01 +5.356316507e-01 +3.771563165e+01 +3.771563165e+01 -3.3856e+00 +2.0365e+00
6773 +3.828774943e-01 +3.828774943e-01 +3.756287749e+01 +3.756287749e+01 -4.2225e+00 +2.0956e+00
13360 +6.819871371e-02 +6.819871371e-02 +3.724819871e+01 +3.724819871e+01 -3.9251e+00 +2.0608e+00
14437 +3.204144779e-02 +3.204144779e-02 +3.721204145e+01 +3.721204145e+01 -3.8682e+00 +2.0577e+00
22059 +2.315023906e-02 +2.315023906e-02 +3.720315024e+01 +3.720315024e+01 -3.9129e+00 +2.0617e+00
31717 +7.434224243e-03 +7.434224243e-03 +3.718743422e+01 +3.718743422e+01 -3.8973e+00 +2.0598e+00
35828 +5.279214634e-03 +5.279214634e-03 +3.718527921e+01 +3.718527921e+01 -3.9016e+00 +2.0603e+00
42978 +3.697630557e-03 +3.697630557e-03 +3.718369763e+01 +3.718369763e+01 -3.9004e+00 +2.0600e+00
51506 +9.955212824e-04 +9.955212824e-04 +3.718099552e+01 +3.718099552e+01 -3.8998e+00 +2.0601e+00
66500 +4.184644085e-04 +4.184644085e-04 +3.718041846e+01 +3.718041846e+01 -3.8992e+00 +2.0600e+00
72124 +3.202844557e-04 +3.202844557e-04 +3.718032028e+01 +3.718032028e+01 -3.8990e+00 +2.0600e+00
94658 +2.422328780e-04 +2.422328780e-04 +3.718024223e+01 +3.718024223e+01 -3.8990e+00 +2.0600e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.215537485e+02 +1.215537485e+02 -2.634625148e+01 -2.634625148e+01 -7.1538e-01 -2.2051e+00
6 +3.473627997e+01 +3.473627997e+01 -1.131637200e+02 -1.131637200e+02 -1.6544e+00 +1.3625e+00
32 +1.848824746e+01 +1.848824746e+01 -1.294117525e+02 -1.294117525e+02 +1.7052e+00 -4.1619e+00
46 +3.133257994e+00 +3.133257994e+00 -1.447667420e+02 -1.447667420e+02 -1.4128e+00 +1.0249e-01
261 +7.488555938e-01 +7.488555938e-01 -1.471511444e+02 -1.471511444e+02 -1.9819e+00 +4.6171e-01
6962 +5.258227453e-01 +5.258227453e-01 -1.473741773e+02 -1.473741773e+02 -1.8404e+00 +2.8684e-01
8183 +3.638599137e-01 +3.638599137e-01 -1.475361401e+02 -1.475361401e+02 -1.5696e+00 +4.4406e-02
16624 +2.496036374e-01 +2.496036374e-01 -1.476503964e+02 -1.476503964e+02 -1.5737e+00 +7.1267e-02
21238 +6.221101049e-02 +6.221101049e-02 -1.478377890e+02 -1.478377890e+02 -1.6868e+00 +1.5431e-01
24740 +1.704071466e-02 +1.704071466e-02 -1.478829593e+02 -1.478829593e+02 -1.6672e+00 +1.3145e-01
30602 +3.025697514e-03 +3.025697514e-03 -1.478969743e+02 -1.478969743e+02 -1.6715e+00 +1.3640e-01
% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.549941866e+02 +8.549941866e+02 +8.380541866e+02 +8.380541866e+02 +3.8281e-01 +4.8080e+00
10 +1.973136122e+02 +1.973136122e+02 +1.803736122e+02 +1.803736122e+02 +1.4154e+00 -1.1753e+00
14 +1.092212147e+02 +1.092212147e+02 +9.228121470e+01 +9.228121470e+01 +3.8767e+00 -3.2424e+00
21 +8.733366149e+01 +8.733366149e+01 +7.039366149e+01 +7.039366149e+01 +2.3243e+00 -3.8683e+00
30 +1.703897727e+01 +1.703897727e+01 +9.897727464e-02 +9.897727464e-02 +3.3928e+00 +2.0949e+00
63 +2.356458099e+00 +2.356458099e+00 -1.458354190e+01 -1.458354190e+01 +3.6981e+00 +2.2550e+00
2177 +1.193285233e+00 +1.193285233e+00 -1.574671477e+01 -1.574671477e+01 +3.7088e+00 +2.3165e+00
2251 +9.951825857e-01 +9.951825857e-01 -1.594481741e+01 -1.594481741e+01 +3.6978e+00 +2.2647e+00
2893 +5.314993060e-01 +5.314993060e-01 -1.640850069e+01 -1.640850069e+01 +3.5762e+00 +2.8140e+00
5684 +2.642421339e-01 +2.642421339e-01 -1.667575787e+01 -1.667575787e+01 +3.7053e+00 +2.3172e+00
13992 +2.480130509e-01 +2.480130509e-01 -1.669198695e+01 -1.669198695e+01 +3.6078e+00 +2.7186e+00
16745 +1.581304255e-01 +1.581304255e-01 -1.678186957e+01 -1.678186957e+01 +3.6141e+00 +2.6622e+00
20509 +6.606888097e-02 +6.606888097e-02 -1.687393112e+01 -1.687393112e+01 +3.6374e+00 +2.6091e+00
24174 +2.000927659e-02 +2.000927659e-02 -1.691999072e+01 -1.691999072e+01 +3.6563e+00 +2.5474e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.290311025e+02 +3.290311025e+02 +3.478411025e+02 +3.478411025e+02 +1.8700e+00 +2.3726e-01
2 +7.796594943e+01 +7.796594943e+01 +9.677594943e+01 +9.677594943e+01 -4.1538e+00 +4.4196e+00
16 +2.554189094e+01 +2.554189094e+01 +4.435189094e+01 +4.435189094e+01 -8.8394e-01 +1.2647e+00
18 +3.132263861e+00 +3.132263861e+00 +2.194226386e+01 +2.194226386e+01 -1.6927e+00 +1.9364e+00
1846 +5.956044574e-01 +5.956044574e-01 +1.940560446e+01 +1.940560446e+01 -6.3590e-01 +1.8090e+00
5104 +3.645260229e-01 +3.645260229e-01 +1.917452602e+01 +1.917452602e+01 +7.2684e-02 +1.7474e+00
5661 +1.613584828e-01 +1.613584828e-01 +1.897135848e+01 +1.897135848e+01 -2.7843e-01 +1.7852e+00
13410 +1.278277689e-01 +1.278277689e-01 +1.893782777e+01 +1.893782777e+01 -2.8945e-01 +1.7863e+00
14226 +3.878605870e-02 +3.878605870e-02 +1.884878606e+01 +1.884878606e+01 -1.7600e-01 +1.7789e+00
24077 +1.928452245e-02 +1.928452245e-02 +1.882928452e+01 +1.882928452e+01 -1.8752e-01 +1.7810e+00
30391 +1.243339197e-02 +1.243339197e-02 +1.882243339e+01 +1.882243339e+01 -1.9647e-01 +1.7809e+00
34937 +8.515252808e-03 +8.515252808e-03 +1.881851525e+01 +1.881851525e+01 -1.9012e-01 +1.7809e+00
40148 +3.040772676e-03 +3.040772676e-03 +1.881304077e+01 +1.881304077e+01 -1.9057e-01 +1.7808e+00
57479 +1.636359886e-03 +1.636359886e-03 +1.881163636e+01 +1.881163636e+01 -1.9073e-01 +1.7807e+00
63218 +1.022884550e-03 +1.022884550e-03 +1.881102288e+01 +1.881102288e+01 -1.9157e-01 +1.7808e+00
67223 +2.337874016e-04 +2.337874016e-04 +1.881023379e+01 +1.881023379e+01 -1.9141e-01 +1.7808e+00
88166 +5.140210389e-05 +5.140210389e-05 +1.881005140e+01 +1.881005140e+01 -1.9124e-01 +1.7808e+00
97875 +3.010835302e-05 +3.010835302e-05 +1.881003011e+01 +1.881003011e+01 -1.9119e-01 +1.7808e+00
123096 +2.224126334e-05 +2.224126334e-05 +1.881002224e+01 +1.881002224e+01 -1.9120e-01 +1.7808e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.191764100e+01 +4.191764100e+01 +3.150676410e+02 +3.150676410e+02 -4.5088e+00 -6.9102e-01
49 +1.405240067e+01 +1.405240067e+01 +2.872024007e+02 +2.872024007e+02 -4.9457e+00 -2.3914e-01
150 +6.412696675e+00 +6.412696675e+00 +2.795626967e+02 +2.795626967e+02 -2.9949e+00 +4.9631e+00
177 +5.252860077e+00 +5.252860077e+00 +2.784028601e+02 +2.784028601e+02 -4.8775e+00 +1.1173e+00
524 +2.034671299e+00 +2.034671299e+00 +2.751846713e+02 +2.751846713e+02 -4.3312e+00 +2.1092e+00
2188 +1.400234881e+00 +1.400234881e+00 +2.745502349e+02 +2.745502349e+02 -3.6895e+00 +3.6171e+00
2936 +7.473713832e-01 +7.473713832e-01 +2.738973714e+02 +2.738973714e+02 -3.2757e+00 +4.4516e+00
6159 +5.487845899e-01 +5.487845899e-01 +2.736987846e+02 +2.736987846e+02 -3.3883e+00 +4.2137e+00
7291 +3.371352943e-01 +3.371352943e-01 +2.734871353e+02 +2.734871353e+02 -3.4659e+00 +4.0202e+00
9297 +2.442539774e-01 +2.442539774e-01 +2.733942540e+02 +2.733942540e+02 -3.6641e+00 +3.5599e+00
13367 +1.135945670e-01 +1.135945670e-01 +2.732635946e+02 +2.732635946e+02 -3.6058e+00 +3.6908e+00
16018 +8.380916854e-02 +8.380916854e-02 +2.732338092e+02 +2.732338092e+02 -3.5768e+00 +3.7570e+00
39404 +5.791557486e-02 +5.791557486e-02 +2.732079156e+02 +2.732079156e+02 -3.5970e+00 +3.7120e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.832369736e+01 +4.832369736e+01 +8.550369736e+01 +8.550369736e+01 +4.8083e+00 +5.8911e-01
2 +3.966225632e+01 +3.966225632e+01 +7.684225632e+01 +7.684225632e+01 +2.4792e+00 +1.0859e+00
10 +2.338020442e+01 +2.338020442e+01 +6.056020442e+01 +6.056020442e+01 +3.5207e+00 +9.4608e-01
26 +1.170027881e+01 +1.170027881e+01 +4.888027881e+01 +4.888027881e+01 -3.9904e+00 +1.8295e+00
133 +5.239025313e+00 +5.239025313e+00 +4.241902531e+01 +4.241902531e+01 -1.3189e+00 +1.9254e+00
1193 +2.650301162e+00 +2.650301162e+00 +3.983030116e+01 +3.983030116e+01 -1.8435e+00 +1.9178e+00
1944 +1.761367590e+00 +1.761367590e+00 +3.894136759e+01 +3.894136759e+01 -4.0933e+00 +2.0913e+00
3244 +4.198188870e-01 +4.198188870e-01 +3.759981889e+01 +3.759981889e+01 -4.0643e+00 +2.0866e+00
7974 +2.581952344e-01 +2.581952344e-01 +3.743819523e+01 +3.743819523e+01 -3.9864e+00 +2.0614e+00
12956 +1.645090481e-01 +1.645090481e-01 +3.734450905e+01 +3.734450905e+01 -3.8188e+00 +2.0574e+00
15840 +5.766046436e-02 +5.766046436e-02 +3.723766046e+01 +3.723766046e+01 -3.8431e+00 +2.0574e+00
27060 +7.863398252e-03 +7.863398252e-03 +3.718786340e+01 +3.718786340e+01 -3.8951e+00 +2.0599e+00
44435 +4.474906367e-03 +4.474906367e-03 +3.718447491e+01 +3.718447491e+01 -3.8972e+00 +2.0598e+00
53824 +3.471600765e-03 +3.471600765e-03 +3.718347160e+01 +3.718347160e+01 -3.8972e+00 +2.0597e+00
55927 +1.289216220e-03 +1.289216220e-03 +3.718128922e+01 +3.718128922e+01 -3.8983e+00 +2.0599e+00
85122 +6.973775232e-04 +6.973775232e-04 +3.718069738e+01 +3.718069738e+01 -3.8991e+00 +2.0600e+00
87244 +2.315833681e-04 +2.315833681e-04 +3.718023158e+01 +3.718023158e+01 -3.8991e+00 +2.0600e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.919971181e+02 +1.919971181e+02 +4.409711815e+01 +4.409711815e+01 -1.1817e+00 -3.7316e+00
4 +7.799174448e+01 +7.799174448e+01 -6.990825552e+01 -6.990825552e+01 -3.2462e+00 -1.7680e+00
16 +5.838648643e+01 +5.838648643e+01 -8.951351357e+01 -8.951351357e+01 -4.7405e+00 +1.8315e+00
28 +1.768745538e+01 +1.768745538e+01 -1.302125446e+02 -1.302125446e+02 +1.1847e+00 -3.0820e+00
57 +1.283590480e+01 +1.283590480e+01 -1.350640952e+02 -1.350640952e+02 -2.7604e+00 +9.8166e-01
76 +2.365975626e+00 +2.365975626e+00 -1.455340244e+02 -1.455340244e+02 -2.2068e+00 +6.3193e-01
1130 +2.054044707e-01 +2.054044707e-01 -1.476945955e+02 -1.476945955e+02 -1.7545e+00 +2.2579e-01
7900 +1.112287940e-01 +1.112287940e-01 -1.477887712e+02 -1.477887712e+02 -1.6856e+00 +1.4659e-01
25454 +8.762541321e-02 +8.762541321e-02 -1.478123746e+02 -1.478123746e+02 -1.6623e+00 +1.2687e-01
25617 +3.668507287e-02 +3.668507287e-02 -1.478633149e+02 -1.478633149e+02 -1.6440e+00 +1.1340e-01
31283 +1.063722655e-02 +1.063722655e-02 -1.478893628e+02 -1.478893628e+02 -1.6686e+00 +1.3313e-01
32931 +7.735656864e-03 +7.735656864e-03 -1.478922643e+02 -1.478922643e+02 -1.6686e+00 +1.3313e-01
58915 +4.585833225e-03 +4.585833225e-03 -1.478954142e+02 -1.478954142e+02 -1.6689e+00 +1.3381e-01
85989 +3.882369014e-03 +3.882369014e-03 -1.478961176e+02 -1.478961176e+02 -1.6715e+00 +1.3642e-01
103167 +1.822296703e-03 +1.822296703e-03 -1.478981777e+02 -1.478981777e+02 -1.6707e+00 +1.3551e-01
