% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1625 +2.345112044e+000 +2.345112044e+000 +1.002345112e+003 +1.002345112e+003 -5.3786e-001 -7.9641e-001 -2.7773e+000 -2.0144e+000 -2.9672e-001 +6.7382e-001 -2.5499e+000 +2.0106e+000 -1.1456e+000 -1.7832e+000
4563 +1.537490990e+000 +1.537490990e+000 +1.001537491e+003 +1.001537491e+003 -9.7761e-001 -6.9573e-001 -2.8188e+000 -1.9408e+000 -3.7240e-001 +6.6298e-001 -2.4653e+000 +5.5296e-001 -1.8601e+000 -2.1759e+000
51013 +9.598284163e-001 +9.598284163e-001 +1.000959828e+003 +1.000959828e+003 -2.1084e+000 -9.7082e-001 -2.8322e+000 -1.9171e+000 -5.1153e-001 +5.9146e-001 -2.4821e+000 +5.4292e-001 -2.1085e+000 -2.1033e+000
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.520523307e+005 +1.520523307e+005 +1.522607107e+005 +1.522607107e+005 +3.1727e+000 -4.5515e+000 +4.1521e+000 -2.9114e+000 -2.1761e+000 -3.2323e+000 +4.2525e+000 -3.9755e+000 +1.2043e+000 -1.9469e+000
2 +4.257405038e+004 +4.257405038e+004 +4.278243038e+004 +4.278243038e+004 -2.7302e-001 +9.9972e-001 -1.4021e+000 +2.9912e+000 -1.4504e+000 +1.8038e+000 -2.1075e+000 +3.9376e+000 +3.1959e+000 +1.4249e+000
15 +3.167855928e+004 +3.167855928e+004 +3.188693928e+004 +3.188693928e+004 -3.7493e+000 +2.5526e+000 -1.7120e+000 -4.1952e+000 +1.4926e+000 +2.8559e+000 -2.9613e+000 +8.4835e-001 -2.7803e+000 +2.5591e+000
25 +2.904667914e+003 +2.904667914e+003 +3.113047914e+003 +3.113047914e+003 -4.5426e+000 +8.1259e-001 +1.4109e+000 -3.4691e-002 +3.4342e+000 +1.5224e+000 +2.8460e+000 +1.7219e+000 -1.1695e-001 +2.0299e+000
163 +1.744153784e+003 +1.744153784e+003 +1.952533784e+003 +1.952533784e+003 -3.5216e+000 -5.2880e-001 +2.0141e+000 +7.0053e-001 +3.5254e+000 -1.1837e+000 +3.0376e+000 +2.2970e+000 -3.2266e-001 +2.2468e+000
167 +1.497568121e+003 +1.497568121e+003 +1.705948121e+003 +1.705948121e+003 -3.3552e+000 +1.0082e+000 +7.0327e-001 -5.5957e-001 +1.7284e+000 +3.0458e+000 +4.9064e-001 +3.1770e+000 -1.8211e+000 +1.1201e+000
203 +6.189057239e+001 +6.189057239e+001 +2.702705724e+002 +2.702705724e+002 -2.1578e+000 -3.0177e-001 +2.7621e+000 -2.1111e-001 +5.3119e-001 -1.3307e-001 +1.1557e+000 +1.3108e+000 -1.4811e+000 +2.0580e+000
247 +5.536032408e+000 +5.536032408e+000 +2.139160324e+002 +2.139160324e+002 -2.0870e+000 +1.1497e+000 +1.9055e+000 -1.4500e-001 +9.0023e-001 +2.6400e+000 +1.6099e+000 +1.1742e+000 -1.7998e+000 +1.9477e+000
478 +3.018055394e+000 +3.018055394e+000 +2.113980554e+002 +2.113980554e+002 -1.2002e+000 +2.2470e+000 +1.8371e+000 +6.2510e-001 +8.8382e-001 +4.4928e-001 +1.3970e+000 +1.3362e+000 -1.6956e+000 +2.1822e+000
1210 +2.115550204e+000 +2.115550204e+000 +2.104955502e+002 +2.104955502e+002 -2.3484e+000 +1.9427e+000 +1.9512e+000 +1.0343e+000 +1.8169e+000 +6.8014e-001 +2.4147e+000 +2.0199e+000 -1.7476e+000 +2.2376e+000
1930 +1.538917658e+000 +1.538917658e+000 +2.099189177e+002 +2.099189177e+002 -2.1319e+000 +1.9835e+000 +2.0737e+000 +1.2884e+000 +7.0426e-001 +6.4441e-001 +2.3495e+000 +2.0061e+000 -1.7291e+000 +2.1995e+000
3849 +9.712837589e-001 +9.712837589e-001 +2.093512838e+002 +2.093512838e+002 -2.1141e+000 +2.1441e+000 +2.1092e+000 +1.3631e+000 +6.9029e-001 +6.0920e-001 +2.4567e+000 +2.0300e+000 -1.7163e+000 +2.2100e+000
11583 +5.741752762e-001 +5.741752762e-001 +2.089541753e+002 +2.089541753e+002 -2.1034e+000 +2.0997e+000 +2.1039e+000 +2.0965e+000 +2.1328e+000 +6.0593e-001 +2.4793e+000 +2.0088e+000 -1.7325e+000 +2.1987e+000
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.104278172e+005 +1.104278172e+005 +1.102828572e+005 +1.102828572e+005 +3.2009e+000 -1.4418e+000 -4.7098e+000 +1.6662e+000 -7.1498e-001 -4.4601e+000 +3.5746e+000 +1.4667e+000 -4.9884e+000 -1.4589e+000
2 +4.401797829e+004 +4.401797829e+004 +4.387301829e+004 +4.387301829e+004 +4.3853e+000 -4.7985e-001 -2.3049e+000 +2.3350e+000 +2.7626e+000 +4.0812e+000 +1.2874e+000 +8.0344e-001 -4.4230e+000 -2.0186e+000
3 +2.978606778e+004 +2.978606778e+004 +2.964110778e+004 +2.964110778e+004 +1.7223e+000 -3.2292e-001 -2.8318e-001 +3.8358e+000 -4.9499e+000 -1.0178e+000 +1.9234e+000 +2.4269e-001 -9.0989e-001 +3.4814e+000
14 +2.352304705e+004 +2.352304705e+004 +2.337808705e+004 +2.337808705e+004 -2.9522e+000 -2.0278e+000 +2.1224e+000 -2.5012e+000 +3.7124e+000 +2.0142e+000 +1.1703e+000 -1.0677e+000 -3.2451e+000 +2.0811e+000
82 +1.347889102e+004 +1.347889102e+004 +1.333393102e+004 +1.333393102e+004 +3.9856e+000 +1.0601e+000 -3.5009e-001 +2.9075e+000 +7.6501e-001 +4.1236e+000 +4.3598e-001 +1.9162e+000 -6.4992e-001 +1.4385e-002
122 +7.855060033e+003 +7.855060033e+003 +7.710100033e+003 +7.710100033e+003 +2.9159e+000 +1.9164e+000 -4.3264e+000 +5.1977e-001 -2.4428e+000 +3.4344e+000 +1.8136e+000 +2.6455e+000 -6.4013e-001 +6.7313e-001
132 +3.559561222e+003 +3.559561222e+003 +3.414601222e+003 +3.414601222e+003 +0.0000e+000 +7.1876e-001 -3.6907e+000 -3.3694e-001 -5.9558e-001 +2.8807e+000 -2.4922e+000 +0.0000e+000 +0.0000e+000 +2.6268e+000
167 +1.101325414e+003 +1.101325414e+003 +9.563654139e+002 +9.563654139e+002 +4.0266e+000 -7.2507e-001 -5.1764e-001 -7.0561e-001 -1.1979e+000 +2.5677e+000 -1.0378e+000 +2.4255e+000 -1.3926e+000 +6.2418e-001
248 +2.052438293e+002 +2.052438293e+002 +6.028382928e+001 +6.028382928e+001 +7.1228e-001 -2.8425e-001 +1.4070e-001 -1.4005e+000 +5.4447e-001 +9.3295e-001 -1.4696e+000 +1.5119e+000 -3.4592e-001 +1.5334e+000
251 +1.253252138e+002 +1.253252138e+002 -1.963478616e+001 -1.963478616e+001 +1.2927e+000 -2.0947e+000 -6.8039e-002 -1.9462e+000 -1.2622e+000 +9.7668e-001 -1.6425e+000 +1.9232e+000 -2.9764e-001 +1.1942e+000
328 +8.856277799e+001 +8.856277799e+001 -5.639722201e+001 -5.639722201e+001 +1.3013e+000 +6.4023e-001 -2.7700e-001 -2.0603e+000 -2.4350e-001 +7.3198e-001 -1.4248e+000 +1.7600e+000 -3.7111e-001 +1.6313e+000
329 +3.284313068e+001 +3.284313068e+001 -1.121168693e+002 -1.121168693e+002 +8.8087e-001 -1.2279e+000 +2.8825e-001 -1.5422e+000 -1.5709e+000 +1.8367e+000 -8.2985e-002 +2.4344e+000 -1.2160e+000 +2.5356e+000
330 +5.220956541e+000 +5.220956541e+000 -1.397390435e+002 -1.397390435e+002 +2.2497e+000 +2.5338e-001 -2.1102e+000 -1.8665e+000 -1.3076e+000 +1.6260e+000 -1.4351e+000 +1.3404e+000 -1.7847e+000 +2.0010e+000
346 +3.932830691e+000 +3.932830691e+000 -1.410271693e+002 -1.410271693e+002 +2.2473e+000 -3.2207e+000 +1.5036e-001 -1.0726e+000 +0.0000e+000 +8.3196e-001 -7.2759e-001 +2.3470e+000 -1.0217e+000 +1.0918e+000
1927 +2.233617763e+000 +2.233617763e+000 -1.427263822e+002 -1.427263822e+002 +1.4195e+000 -3.0456e+000 -1.0389e+000 +1.7696e-001 -4.1792e-001 +1.0889e+000 -2.2925e+000 +1.9116e+000 -1.8679e+000 +2.1731e+000
2683 +1.570108837e+000 +1.570108837e+000 -1.433898912e+002 -1.433898912e+002 +1.5137e+000 -3.0446e+000 -1.1039e+000 +7.9344e-002 -4.6077e-001 +1.0113e+000 -2.2913e+000 +2.0636e+000 -1.4455e+000 +2.2589e+000
4571 +9.751984755e-001 +9.751984755e-001 -1.439848015e+002 -1.439848015e+002 +1.5102e+000 -3.0066e+000 -1.0522e+000 +1.9605e-001 -4.6906e-001 +1.9320e+000 -2.1244e+000 +2.1147e+000 -2.1220e+000 +2.1201e+000
6431 +6.137391776e-001 +6.137391776e-001 -1.443462608e+002 -1.443462608e+002 +1.4761e+000 -2.9859e+000 -1.9046e+000 +2.7610e-001 -5.0167e-001 +1.9453e+000 -2.1391e+000 +2.0912e+000 -2.1131e+000 +2.1030e+000
14771 +2.506752244e-001 +2.506752244e-001 -1.447093248e+002 -1.447093248e+002 +1.5436e+000 -3.0414e+000 -1.8535e+000 +2.9822e-001 -2.7037e+000 +1.9453e+000 -2.1503e+000 +2.0935e+000 -2.1079e+000 +2.1036e+000
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.391770651e+004 +2.391770651e+004 +2.391140651e+004 +2.391140651e+004 +1.9844e+000 -4.4322e-001 -2.8934e+000 -4.1028e+000 -2.4551e+000 -8.7422e-001 +3.4825e+000 -3.0079e+000 +7.0686e-001 +4.3478e+000
41 +7.684379174e+003 +7.684379174e+003 +7.678079174e+003 +7.678079174e+003 +3.8098e+000 -2.4572e+000 -5.0000e+000 -2.2414e+000 +2.3830e-001 +3.5273e-001 +1.4322e+000 -1.7854e+000 +2.7302e+000 +2.3767e+000
133 +2.854409620e+003 +2.854409620e+003 +2.848109620e+003 +2.848109620e+003 +2.8206e-001 -1.4969e+000 -4.2671e+000 +2.0634e+000 -1.5391e+000 -9.4063e-001 +2.5237e+000 +1.2968e-001 +5.2740e-001 +2.5274e+000
134 +1.923535528e+003 +1.923535528e+003 +1.917235528e+003 +1.917235528e+003 +6.1138e-001 +0.0000e+000 -1.7397e+000 -1.5622e+000 +5.0835e-001 -7.2575e-001 +0.0000e+000 -3.3504e+000 +1.1382e+000 +2.4382e+000
166 +1.240520329e+001 +1.240520329e+001 +6.105203287e+000 +6.105203287e+000 +2.5626e+000 -5.1787e-001 -2.9052e+000 +1.2102e+000 -9.6070e-001 -4.5958e-001 +1.4177e+000 -1.3954e+000 +1.9022e+000 +8.9352e-001
303 +3.346282351e+000 +3.346282351e+000 -2.953717649e+000 -2.953717649e+000 +0.0000e+000 -1.1508e+000 -2.2995e+000 +1.4964e+000 -1.9024e+000 -1.7238e-001 +7.9938e-001 -9.2881e-001 +2.0221e+000 +1.2966e+000
1076 +1.905059870e+000 +1.905059870e+000 -4.394940130e+000 -4.394940130e+000 -1.5363e+000 -6.7662e-001 -2.5724e+000 +1.2735e+000 -1.5447e+000 -4.4582e-001 +8.6263e-001 -9.5781e-001 +2.4485e+000 +2.0583e+000
2792 +1.481747605e+000 +1.481747605e+000 -4.818252395e+000 -4.818252395e+000 -1.5638e+000 +8.0819e-002 -2.6176e+000 -5.9924e-001 -5.8672e-001 -5.0793e-001 +8.7432e-001 -1.5694e+000 +2.2200e+000 +2.0678e+000
8878 +9.994779548e-001 +9.994779548e-001 -5.300522045e+000 -5.300522045e+000 -1.5193e+000 +1.8513e-001 -2.6702e+000 -5.4384e-001 -5.5493e-001 -5.6668e-001 +8.0840e-001 -1.9909e+000 +2.1162e+000 +2.0913e+000
% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.762338828e+004 +3.762338828e+004 +3.707688828e+004 +3.707688828e+004 -2.3235e+000 +1.5389e+000 +1.6870e+000 -5.8416e-002 -1.0507e+000 -4.8700e+000 -3.5071e+000 -6.3693e-001 +1.6457e+000 +1.1238e+000
2 +1.259367154e+004 +1.259367154e+004 +1.204717154e+004 +1.204717154e+004 +1.7035e+000 -2.1007e+000 -1.9704e+000 -2.6936e+000 -1.1074e-002 -4.2411e+000 +2.5792e+000 +2.9003e+000 -8.5809e-001 +1.6954e+000
9 +9.112487907e+003 +9.112487907e+003 +8.565987907e+003 +8.565987907e+003 -1.1378e+000 +3.7098e+000 +1.6345e+000 +1.5717e-001 -1.4079e-001 -1.4118e+000 +2.2561e-002 -3.2986e-002 -4.1685e+000 -3.8535e-001
41 +5.315325968e+003 +5.315325968e+003 +4.768825968e+003 +4.768825968e+003 -2.3210e+000 +8.0175e-001 +4.2071e+000 -8.0920e-001 -1.3383e+000 -3.0565e+000 -2.5117e+000 +1.1563e+000 -3.3543e+000 +1.6326e+000
87 +2.452857068e+003 +2.452857068e+003 +1.906357068e+003 +1.906357068e+003 -6.6751e-001 +5.8010e-002 +4.1203e+000 -2.6712e+000 -9.1802e-001 -8.5780e-001 -2.9232e+000 +3.2288e-001 -3.1779e+000 +6.5547e-001
167 +7.856482711e+002 +7.856482711e+002 +2.391482711e+002 +2.391482711e+002 -2.9108e+000 +8.4352e-001 +3.0259e+000 -1.2869e+000 +5.7940e-001 +1.8220e-001 +0.0000e+000 +1.2423e+000 -5.6504e-001 +1.8310e+000
287 +6.260188816e+002 +6.260188816e+002 +7.951888158e+001 +7.951888158e+001 -2.7446e+000 +8.0448e-001 +3.6837e+000 +3.0088e-002 +9.2740e-001 -2.5170e+000 -1.9439e+000 +1.7786e+000 -2.1861e+000 +2.1287e+000
455 +1.019955875e+002 +1.019955875e+002 -4.445044125e+002 -4.445044125e+002 -2.9462e+000 -1.2285e+000 +2.2655e+000 -2.3824e+000 -6.2363e-002 -1.6265e+000 -1.2125e+000 +1.1030e+000 -2.5669e+000 +5.9603e-001
488 +2.515457617e+001 +2.515457617e+001 -5.213454238e+002 -5.213454238e+002 -2.7213e+000 -1.5592e+000 +1.7356e+000 -1.1976e+000 +1.9387e+000 -1.3578e+000 -1.2628e+000 +1.6231e+000 -2.3542e+000 +5.7751e-001
633 +4.784084089e+000 +4.784084089e+000 -5.417159159e+002 -5.417159159e+002 -2.2464e+000 -1.5308e+000 +4.9909e-001 -1.0523e+000 +1.5229e+000 -1.4533e+000 -1.7389e+000 +1.5069e+000 -1.3965e+000 +9.2140e-001
673 +3.851098121e+000 +3.851098121e+000 -5.426489019e+002 -5.426489019e+002 -2.2435e+000 -1.3931e+000 -2.4288e-001 -1.3682e+000 +2.9577e-001 -1.3973e+000 -1.8074e+000 +1.5096e+000 -1.8702e+000 +9.7091e-001
1763 +2.445025182e+000 +2.445025182e+000 -5.440549748e+002 -5.440549748e+002 -1.0308e+000 +2.2885e+000 -1.3570e-001 -1.1731e-001 +3.3421e-001 -2.0551e+000 -2.0566e+000 +1.1711e+000 -1.7091e+000 +1.0995e+000
5647 +1.576546411e+000 +1.576546411e+000 -5.449234536e+002 -5.449234536e+002 -1.0730e+000 +2.3745e+000 +1.8396e+000 +3.2414e-001 +5.5948e-001 -2.4889e+000 -8.3213e-001 +9.1522e-001 -2.0046e+000 +2.1471e+000
7841 +9.827806261e-001 +9.827806261e-001 -5.455172194e+002 -5.455172194e+002 -1.0489e+000 +2.3712e+000 +1.9912e+000 +3.5365e-001 +5.5654e-001 -2.4605e+000 -3.2921e-001 +1.0594e+000 -1.9994e+000 +2.1269e+000
10761 +6.297684940e-001 +6.297684940e-001 -5.458702315e+002 -5.458702315e+002 -1.0185e+000 +2.3638e+000 +2.0337e+000 +3.2425e-001 +5.5863e-001 -2.4722e+000 -3.7537e-001 +2.5428e+000 -1.9885e+000 +2.1300e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.592767162e+004 +2.592767162e+004 +2.692767162e+004 +2.692767162e+004 +4.3390e+000 -4.7900e+000 +2.8331e+000 +2.7397e+000 -1.5650e+000 -2.5218e-003 -3.2234e-001 +1.2467e+000 -2.7298e+000 -2.2926e+000
5 +1.319259948e+004 +1.319259948e+004 +1.419259948e+004 +1.419259948e+004 -5.2326e-001 -2.3304e-001 -4.3469e+000 -2.1835e+000 -1.7519e+000 +1.1291e+000 -1.6870e-001 -9.7720e-001 -5.2358e-002 -7.1166e-001
118 +4.992929259e+003 +4.992929259e+003 +5.992929259e+003 +5.992929259e+003 -1.4467e+000 -1.9714e+000 -2.5962e+000 -2.2609e+000 -9.8583e-001 +6.4768e-001 -7.5968e-001 +3.5476e+000 -1.3365e+000 +0.0000e+000
131 +1.124948215e+003 +1.124948215e+003 +2.124948215e+003 +2.124948215e+003 -2.4475e+000 -2.2767e+000 -9.6719e-001 -1.1187e+000 -1.4834e+000 +1.4719e+000 -1.8640e+000 +2.0152e+000 -2.3369e+000 -2.6903e+000
164 +3.422561200e+002 +3.422561200e+002 +1.342256120e+003 +1.342256120e+003 -3.0739e+000 -9.0837e-001 -6.2364e-001 -1.3524e+000 -4.2968e-001 +2.9417e+000 -1.4436e+000 +2.6747e+000 -4.6156e-001 -1.4039e+000
321 +4.594157716e+000 +4.594157716e+000 +1.004594158e+003 +1.004594158e+003 +0.0000e+000 -4.8992e-001 -1.6000e+000 -1.3312e+000 -1.4639e+000 +1.9646e+000 -1.0617e+000 +1.7751e+000 -7.5689e-001 -2.3624e+000
720 +3.760017808e+000 +3.760017808e+000 +1.003760018e+003 +1.003760018e+003 -1.4009e+000 +1.5428e-001 -2.5405e+000 -2.2266e-001 -4.3938e-001 +1.5165e+000 -1.4029e+000 +1.8896e+000 -1.1159e+000 -1.3375e+000
2836 +2.403542580e+000 +2.403542580e+000 +1.002403543e+003 +1.002403543e+003 -2.3030e+000 -3.2737e-002 -2.5164e+000 -1.6780e+000 -1.5070e+000 +2.2886e+000 -1.1658e+000 +2.3828e+000 -1.9849e+000 -1.0017e+000
5768 +1.584338816e+000 +1.584338816e+000 +1.001584339e+003 +1.001584339e+003 -2.1599e+000 -1.0378e+000 -2.8442e+000 -1.8619e+000 -1.5287e+000 +3.2107e-001 -1.2977e+000 +1.1665e+000 -1.3554e+000 -1.1530e+000
99070 +9.651544020e-001 +9.651544020e-001 +1.000965154e+003 +1.000965154e+003 -2.0984e+000 -1.0776e+000 -2.8754e+000 -1.8994e+000 -2.1564e+000 +1.8453e-001 -9.3492e-001 +9.4299e-001 -1.4448e+000 -1.1242e+000
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.894808689e+004 +9.894808689e+004 +9.915646689e+004 +9.915646689e+004 -2.2844e+000 -7.4514e-001 -3.8935e+000 -5.7592e-001 -2.7911e+000 -4.0380e+000 -1.6980e+000 +4.5789e+000 -1.8596e+000 -1.7374e+000
2 +5.231313921e+004 +5.231313921e+004 +5.252151921e+004 +5.252151921e+004 +5.5840e-001 +1.7693e+000 -1.4023e-001 -3.2450e-001 -4.3595e+000 +4.1957e+000 +1.1720e+000 +1.2837e+000 +2.5350e+000 +2.6725e+000
3 +8.794867206e+003 +8.794867206e+003 +9.003247206e+003 +9.003247206e+003 -2.7658e-001 +1.0375e+000 +3.9992e+000 -6.9460e-001 +4.8889e+000 +8.2002e-001 +1.3637e+000 +1.0772e-001 -3.8259e+000 +7.9775e-001
62 +5.147432960e+003 +5.147432960e+003 +5.355812960e+003 +5.355812960e+003 +9.1050e-001 -2.1407e+000 +3.2682e+000 -1.5870e+000 +1.1816e+000 +1.9539e+000 +1.3005e+000 -4.1660e-001 -4.1914e-001 +4.4388e-001
126 +1.169736458e+003 +1.169736458e+003 +1.378116458e+003 +1.378116458e+003 +5.8815e-001 -2.7346e+000 +3.0435e+000 +3.0721e-001 +7.4673e-001 +1.6812e+000 +1.9441e+000 +1.5842e+000 -5.4465e-001 +2.7413e+000
267 +9.955000594e+002 +9.955000594e+002 +1.203880059e+003 +1.203880059e+003 +8.6787e-001 -1.0946e+000 +4.1473e+000 +8.8022e-001 +1.3332e+000 +4.2486e-002 +1.3554e+000 +0.0000e+000 -2.2796e+000 +2.1303e+000
273 +4.750728190e+000 +4.750728190e+000 +2.131307282e+002 +2.131307282e+002 +8.4343e-001 +1.5788e-002 +2.7019e+000 +2.0941e-001 +7.8017e-001 +2.7644e-001 +1.9287e+000 +1.0619e+000 -1.4756e+000 +8.6603e-001
563 +3.980269914e+000 +3.980269914e+000 +2.123602699e+002 +2.123602699e+002 -2.4993e+000 -1.4071e+000 +3.0335e+000 -8.3267e-001 +4.9484e-001 +5.6603e-001 +2.1617e+000 +1.1067e+000 -1.8895e+000 +1.8179e+000
620 +2.365113148e+000 +2.365113148e+000 +2.107451131e+002 +2.107451131e+002 -2.0159e+000 -1.3243e+000 +2.9929e+000 +1.2491e+000 +6.8112e-001 +6.2936e-001 +2.0981e+000 +2.1374e+000 -8.1518e-001 +1.5697e+000
2477 +1.250859567e+000 +1.250859567e+000 +2.096308596e+002 +2.096308596e+002 -1.9841e+000 -1.0650e+000 +2.8986e+000 +1.9550e+000 +2.1865e+000 +2.1113e+000 +1.5957e+000 +2.2041e+000 -4.3058e-001 +1.7585e+000
3847 +9.830605223e-001 +9.830605223e-001 +2.093630605e+002 +2.093630605e+002 -2.0412e+000 -1.0106e+000 +2.9037e+000 +1.9563e+000 +2.1399e+000 +2.0688e+000 +1.5703e+000 +2.2032e+000 -8.0236e-001 +1.8678e+000
5088 +6.236436355e-001 +6.236436355e-001 +2.090036436e+002 +2.090036436e+002 -2.0494e+000 -1.0882e+000 +2.9976e+000 +1.8746e+000 +2.1468e+000 +2.0892e+000 +1.5793e+000 +2.2223e+000 -7.8607e-001 +2.4653e+000
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.717946291e+005 +1.717946291e+005 +1.716496691e+005 +1.716496691e+005 +4.3189e+000 +4.0253e+000 -4.1871e+000 +9.8862e-001 -4.1721e+000 -3.0274e+000 +4.1396e-001 +1.0772e+000 +1.7416e+000 -4.1253e+000
2 +1.170672808e+005 +1.170672808e+005 +1.169223208e+005 +1.169223208e+005 +1.3335e+000 -1.9947e+000 +2.5296e+000 -4.5585e+000 -5.9166e-001 -4.9873e+000 +3.5887e+000 -8.0820e-001 -4.5113e+000 +2.6675e+000
3 +3.365720937e+004 +3.365720937e+004 +3.351224937e+004 +3.351224937e+004 +2.7699e+000 +8.5312e-002 -2.7408e+000 -1.2509e+000 +3.1540e+000 +2.0618e+000 +3.1855e+000 -1.4455e-001 -1.0531e+000 +2.0878e+000
