% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
538 +3.031477498e-01 +3.031477498e-01 -9.996968523e+02 -9.996968523e+02 -2.4362e+00 +2.1337e+00
2683 +2.568806668e-02 +2.568806668e-02 -9.999743119e+02 -9.999743119e+02 -2.9502e+00 +9.9534e-01
3163 +2.223136105e-02 +2.223136105e-02 -9.999777686e+02 -9.999777686e+02 -2.9368e+00 +9.9534e-01
3315 +8.676295980e-03 +8.676295980e-03 -9.999913237e+02 -9.999913237e+02 -2.8587e+00 +1.1650e+00
11979 +1.903898187e-03 +1.903898187e-03 -9.999980961e+02 -9.999980961e+02 -2.8426e+00 +1.1922e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.398584959e+03 +2.398584959e+03 +2.497204959e+03 +2.497204959e+03 -3.5118e+00 -4.1252e+00
4 +1.717809119e+01 +1.717809119e+01 +1.157980912e+02 +1.157980912e+02 -2.3880e+00 -2.1912e+00
9 +1.182357875e+01 +1.182357875e+01 +1.104435787e+02 +1.104435787e+02 -4.0428e+00 +2.7431e+00
12 +3.090850386e+00 +3.090850386e+00 +1.017108504e+02 +1.017108504e+02 -7.5404e-01 -1.2186e+00
41 +1.914727866e+00 +1.914727866e+00 +1.005347279e+02 +1.005347279e+02 +4.6153e-01 +2.9346e+00
280 +3.756123352e-01 +3.756123352e-01 +9.899561234e+01 +9.899561234e+01 -1.4019e+00 -1.9991e+00
1606 +6.357480941e-02 +6.357480941e-02 +9.868357481e+01 +9.868357481e+01 -6.0680e-01 -6.9608e-01
4266 +1.390601707e-02 +1.390601707e-02 +9.863390602e+01 +9.863390602e+01 -7.2891e-01 -9.8040e-01
4714 +4.527643722e-03 +4.527643722e-03 +9.862452764e+01 +9.862452764e+01 -7.3916e-01 -1.0101e+00
15449 +1.884997566e-03 +1.884997566e-03 +9.862188500e+01 +9.862188500e+01 -8.1564e-01 -1.1728e+00
15832 +3.974032859e-04 +3.974032859e-04 +9.862039740e+01 +9.862039740e+01 -8.2479e-01 -1.1862e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.427226205e+03 +4.427226205e+03 +4.380076205e+03 +4.380076205e+03 +1.5589e+00 -1.0279e-01
4 +1.737688653e+01 +1.737688653e+01 -2.977311347e+01 -2.977311347e+01 -3.3930e+00 +2.7352e+00
86 +2.923609792e+00 +2.923609792e+00 -4.422639021e+01 -4.422639021e+01 -1.4895e+00 -1.9015e+00
371 +1.227829321e+00 +1.227829321e+00 -4.592217068e+01 -4.592217068e+01 -1.1457e+00 -1.6918e+00
1126 +1.948259712e-01 +1.948259712e-01 -4.695517403e+01 -4.695517403e+01 -5.4304e-01 -1.1421e+00
2449 +1.329641024e-01 +1.329641024e-01 -4.701703590e+01 -4.701703590e+01 -5.2234e-01 -1.1787e+00
2736 +3.903004678e-02 +3.903004678e-02 -4.711096995e+01 -4.711096995e+01 -1.9658e-01 -5.0049e-01
5747 +1.788895961e-02 +1.788895961e-02 -4.713211104e+01 -4.713211104e+01 -2.2475e-01 -5.8627e-01
8690 +6.909622520e-03 +6.909622520e-03 -4.714309038e+01 -4.714309038e+01 -3.8140e-01 -9.0660e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.044140193e+02 +5.044140193e+02 +5.419340193e+02 +5.419340193e+02 +2.8315e+00 -3.4153e+00
10 +1.317126199e+02 +1.317126199e+02 +1.692326199e+02 +1.692326199e+02 -3.0372e-01 -8.6490e-01
27 +8.351080761e+00 +8.351080761e+00 +4.587108076e+01 +4.587108076e+01 +2.0017e+00 -2.4226e+00
29 +1.563325123e+00 +1.563325123e+00 +3.908332512e+01 +3.908332512e+01 +2.2737e+00 -2.2318e+00
155 +1.898225871e-01 +1.898225871e-01 +3.770982259e+01 +3.770982259e+01 +2.7594e+00 -1.3235e+00
834 +1.376718059e-01 +1.376718059e-01 +3.765767181e+01 +3.765767181e+01 +2.1198e+00 -2.5701e+00
5015 +1.728174418e-02 +1.728174418e-02 +3.753728174e+01 +3.753728174e+01 +2.4762e+00 -1.9835e+00
9532 +1.483606118e-03 +1.483606118e-03 +3.752148361e+01 +3.752148361e+01 +2.4807e+00 -1.9839e+00
20170 +2.484385428e-05 +2.484385428e-05 +3.752002484e+01 +3.752002484e+01 +2.4850e+00 -1.9791e+00
% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.404043715e+01 +3.404043715e+01 +1.831904372e+02 +1.831904372e+02 -2.3611e+00 +8.7060e-01
38 +2.045016588e-01 +2.045016588e-01 +1.493545017e+02 +1.493545017e+02 -4.6413e-01 -1.0407e+00
2809 +1.531210217e-02 +1.531210217e-02 +1.491653121e+02 +1.491653121e+02 -1.5261e-01 -5.4850e-01
7353 +6.999340958e-03 +6.999340958e-03 +1.491569993e+02 +1.491569993e+02 -1.3116e-01 -5.1345e-01
12192 +5.870358179e-03 +5.870358179e-03 +1.491558704e+02 +1.491558704e+02 -1.1371e-01 -4.8934e-01
17957 +3.633694128e-03 +3.633694128e-03 +1.491536337e+02 +1.491536337e+02 -1.1130e-01 -4.7765e-01
21328 +4.270651938e-04 +4.270651938e-04 +1.491504271e+02 +1.491504271e+02 -3.4535e-02 -3.2906e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.227995156e+01 +1.227995156e+01 -9.877200484e+02 -9.877200484e+02 -2.0048e+00 +3.9150e+00
8 +5.783233342e+00 +5.783233342e+00 -9.942167667e+02 -9.942167667e+02 -1.6500e+00 +4.8000e+00
349 +1.059928844e+00 +1.059928844e+00 -9.989400712e+02 -9.989400712e+02 -2.0415e+00 +3.3766e+00
366 +2.727812516e-01 +2.727812516e-01 -9.997272187e+02 -9.997272187e+02 -2.4052e+00 +2.2312e+00
2591 +2.590691416e-02 +2.590691416e-02 -9.999740931e+02 -9.999740931e+02 -2.8205e+00 +1.2169e+00
2983 +1.785815642e-02 +1.785815642e-02 -9.999821418e+02 -9.999821418e+02 -2.7200e+00 +1.4532e+00
5680 +2.020269078e-03 +2.020269078e-03 -9.999979797e+02 -9.999979797e+02 -2.8303e+00 +1.2169e+00
14547 +6.095388857e-04 +6.095388857e-04 -9.999993905e+02 -9.999993905e+02 -2.8274e+00 +1.2200e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.883949915e+04 +8.883949915e+04 +8.893811915e+04 +8.893811915e+04 +3.9462e+00 +1.1292e+00
3 +3.274264117e+03 +3.274264117e+03 +3.372884117e+03 +3.372884117e+03 +1.3393e+00 +2.0219e+00
5 +6.162886234e+01 +6.162886234e+01 +1.602488623e+02 +1.602488623e+02 +2.7999e-01 +1.4227e+00
7 +1.483636496e+00 +1.483636496e+00 +1.001036365e+02 +1.001036365e+02 +8.5122e-02 +1.5086e+00
224 +8.035867376e-01 +8.035867376e-01 +9.942358674e+01 +9.942358674e+01 -1.6923e+00 -2.1480e+00
667 +4.348242077e-02 +4.348242077e-02 +9.866348242e+01 +9.866348242e+01 -9.0062e-01 -1.3481e+00
2211 +1.698960160e-02 +1.698960160e-02 +9.863698960e+01 +9.863698960e+01 -7.1870e-01 -9.7708e-01
2341 +5.362642516e-03 +5.362642516e-03 +9.862536264e+01 +9.862536264e+01 -7.5449e-01 -1.0385e+00
17951 +3.474842082e-03 +3.474842082e-03 +9.862347484e+01 +9.862347484e+01 -8.6415e-01 -1.2622e+00
20217 +1.187929101e-03 +1.187929101e-03 +9.862118793e+01 +9.862118793e+01 -8.0648e-01 -1.1538e+00
22383 +8.061159167e-04 +8.061159167e-04 +9.862080612e+01 +9.862080612e+01 -8.0679e-01 -1.1538e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.167858662e+02 +1.167858662e+02 +6.963586618e+01 +6.963586618e+01 -2.8426e+00 +1.5362e+00
7 +3.015458997e+01 +3.015458997e+01 -1.699541003e+01 -1.699541003e+01 -3.1933e+00 +2.1374e+00
15 +1.380552006e+01 +1.380552006e+01 -3.334447994e+01 -3.334447994e+01 -6.3860e-01 -9.5186e-01
72 +7.311543225e+00 +7.311543225e+00 -3.983845677e+01 -3.983845677e+01 +8.4867e-01 +3.1916e+00
77 +2.021859307e+00 +2.021859307e+00 -4.512814069e+01 -4.512814069e+01 -6.5357e-01 -1.2042e+00
155 +1.410455173e+00 +1.410455173e+00 -4.573954483e+01 -4.573954483e+01 +8.5581e-01 +2.9740e+00
413 +4.205611957e-01 +4.205611957e-01 -4.672943880e+01 -4.672943880e+01 -1.6081e-01 -4.9517e-01
1734 +2.409175242e-01 +2.409175242e-01 -4.690908248e+01 -4.690908248e+01 +1.5814e-01 +4.1987e-01
2503 +1.346794728e-01 +1.346794728e-01 -4.701532053e+01 -4.701532053e+01 +3.3232e-02 +6.3839e-02
2963 +4.343750320e-02 +4.343750320e-02 -4.710656250e+01 -4.710656250e+01 -2.5831e-01 -6.3164e-01
3659 +1.151989003e-02 +1.151989003e-02 -4.713848011e+01 -4.713848011e+01 -2.9011e-01 -7.2833e-01
9908 +1.862184334e-05 +1.862184334e-05 -4.714998138e+01 -4.714998138e+01 -3.2808e-01 -7.9560e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.486162594e+02 +1.486162594e+02 +1.861362594e+02 +1.861362594e+02 +2.1289e-01 -2.5358e+00
3 +8.114486705e+01 +8.114486705e+01 +1.186648670e+02 +1.186648670e+02 +3.4122e+00 -1.7034e-01
6 +3.034207912e+00 +3.034207912e+00 +4.055420791e+01 +4.055420791e+01 +3.4678e+00 +7.9816e-01
157 +3.322342352e-01 +3.322342352e-01 +3.785223424e+01 +3.785223424e+01 +2.9471e+00 -8.1083e-01
2705 +1.503848738e-01 +1.503848738e-01 +3.767038487e+01 +3.767038487e+01 +2.3142e+00 -2.3244e+00
2777 +7.945942222e-03 +7.945942222e-03 +3.752794594e+01 +3.752794594e+01 +2.4197e+00 -2.1104e+00
11055 +9.838798327e-04 +9.838798327e-04 +3.752098388e+01 +3.752098388e+01 +2.5095e+00 -1.9273e+00
% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.545618371e+00 +8.545618371e+00 +1.576956184e+02 +1.576956184e+02 -9.1418e-01 -1.0715e+00
41 +1.483332667e+00 +1.483332667e+00 +1.506333327e+02 +1.506333327e+02 +7.7491e-01 +2.0676e+00
142 +9.748334744e-01 +9.748334744e-01 +1.501248335e+02 +1.501248335e+02 -9.7590e-01 -1.3289e+00
464 +5.436077797e-01 +5.436077797e-01 +1.496936078e+02 +1.496936078e+02 +3.6644e-01 +7.1074e-01
2496 +4.263544193e-02 +4.263544193e-02 +1.491926354e+02 +1.491926354e+02 -2.1077e-01 -6.7131e-01
3263 +3.787359650e-02 +3.787359650e-02 +1.491878736e+02 +1.491878736e+02 -7.9927e-02 -4.0034e-01
5425 +2.395207894e-02 +2.395207894e-02 +1.491739521e+02 +1.491739521e+02 +8.1610e-02 -7.1227e-02
9117 +1.385351925e-02 +1.385351925e-02 +1.491638535e+02 +1.491638535e+02 -5.7034e-02 -3.6270e-01
9345 +4.244019060e-04 +4.244019060e-04 +1.491504244e+02 +1.491504244e+02 -3.5366e-02 -3.3130e-01
23023 +2.137043273e-04 +2.137043273e-04 +1.491502137e+02 +1.491502137e+02 -6.5651e-02 -3.9261e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.403520591e+05 +2.403520591e+05 +2.393520591e+05 +2.393520591e+05 +2.7910e+00 -4.7675e+00
2 +6.632156924e+02 +6.632156924e+02 -3.367843076e+02 -3.367843076e+02 -2.0400e+00 +8.7218e-01
3 +4.851474100e+02 +4.851474100e+02 -5.148525900e+02 -5.148525900e+02 -1.2856e+00 +4.5465e+00
5 +9.473727464e+01 +9.473727464e+01 -9.052627254e+02 -9.052627254e+02 -3.2310e+00 +1.5301e+00
73 +1.178751691e+01 +1.178751691e+01 -9.882124831e+02 -9.882124831e+02 -4.2794e+00 +6.7462e-01
97 +5.126705494e+00 +5.126705494e+00 -9.948732945e+02 -9.948732945e+02 -3.8232e+00 +3.8158e-01
353 +4.505714659e-01 +4.505714659e-01 -9.995494285e+02 -9.995494285e+02 -2.6838e+00 +1.4673e+00
693 +5.426900121e-02 +5.426900121e-02 -9.999457310e+02 -9.999457310e+02 -2.9278e+00 +1.0457e+00
4377 +1.431626128e-02 +1.431626128e-02 -9.999856837e+02 -9.999856837e+02 -2.9105e+00 +1.0456e+00
6758 +9.655145220e-03 +9.655145220e-03 -9.999903449e+02 -9.999903449e+02 -2.9366e+00 +1.0033e+00
13658 +1.290493755e-04 +1.290493755e-04 -9.999998710e+02 -9.999998710e+02 -2.8408e+00 +1.1907e+00
16028 +9.139782685e-05 +9.139782685e-05 -9.999999086e+02 -9.999999086e+02 -2.8570e+00 +1.1595e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.941472743e+03 +7.941472743e+03 +8.040092743e+03 +8.040092743e+03 +2.1422e+00 +4.5272e+00
2 +5.415583009e+02 +5.415583009e+02 +6.401783009e+02 +6.401783009e+02 +4.5380e-01 +6.3156e-01
8 +1.208384479e+02 +1.208384479e+02 +2.194584479e+02 +2.194584479e+02 -8.0738e-01 -2.2514e+00
12 +4.222856455e+01 +4.222856455e+01 +1.408485645e+02 +1.408485645e+02 -5.1850e-01 +1.5699e-01
15 +2.089204017e+01 +2.089204017e+01 +1.195120402e+02 +1.195120402e+02 -4.3716e+00 +4.7244e+00
18 +1.235925234e+01 +1.235925234e+01 +1.109792523e+02 +1.109792523e+02 -5.9364e-01 -1.0308e+00
89 +8.447073719e+00 +8.447073719e+00 +1.070670737e+02 +1.070670737e+02 -3.5817e+00 +1.0941e+00
108 +1.710948917e+00 +1.710948917e+00 +1.003309489e+02 +1.003309489e+02 -1.1724e+00 -1.6219e+00
138 +1.565542903e+00 +1.565542903e+00 +1.001855429e+02 +1.001855429e+02 -2.0413e+00 -2.1114e+00
158 +7.930452437e-01 +7.930452437e-01 +9.941304524e+01 +9.941304524e+01 -2.5826e-01 +3.1549e-01
1251 +1.185159300e-01 +1.185159300e-01 +9.873851593e+01 +9.873851593e+01 -1.0819e+00 -1.6041e+00
6481 +2.969717119e-02 +2.969717119e-02 +9.864969717e+01 +9.864969717e+01 -9.4692e-01 -1.4210e+00
6482 +2.152322582e-02 +2.152322582e-02 +9.864152323e+01 +9.864152323e+01 -7.7867e-01 -1.0796e+00
14453 +1.099422446e-02 +1.099422446e-02 +9.863099422e+01 +9.863099422e+01 -8.9762e-01 -1.3191e+00
17525 +9.715272919e-03 +9.715272919e-03 +9.862971527e+01 +9.862971527e+01 -8.9763e-01 -1.3207e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.519880429e+02 +1.519880429e+02 +1.048380429e+02 +1.048380429e+02 -1.9811e+00 -1.5610e-01
10 +8.362294782e+01 +8.362294782e+01 +3.647294782e+01 +3.647294782e+01 -1.0039e+00 -2.6063e+00
11 +2.266202643e+01 +2.266202643e+01 -2.448797357e+01 -2.448797357e+01 -8.1593e-01 -2.0097e+00
26 +2.013206499e+00 +2.013206499e+00 -4.513679350e+01 -4.513679350e+01 -7.3002e-01 -1.5765e+00
137 +7.294373471e-01 +7.294373471e-01 -4.642056265e+01 -4.642056265e+01 -1.1670e+00 -1.7915e+00
245 +3.348541941e-01 +3.348541941e-01 -4.681514581e+01 -4.681514581e+01 +2.2372e-01 +6.3151e-01
2908 +2.511578170e-01 +2.511578170e-01 -4.689884218e+01 -4.689884218e+01 -5.2801e-01 -1.2029e+00
2998 +1.506313198e-01 +1.506313198e-01 -4.699936868e+01 -4.699936868e+01 -4.9493e-01 -1.0675e+00
6821 +3.705092627e-02 +3.705092627e-02 -4.711294907e+01 -4.711294907e+01 -3.2997e-01 -7.8049e-01
7489 +9.388929940e-03 +9.388929940e-03 -4.714061107e+01 -4.714061107e+01 -2.7986e-01 -6.8868e-01
8523 +5.735767518e-03 +5.735767518e-03 -4.714426423e+01 -4.714426423e+01 -2.6299e-01 -6.6462e-01
14705 +1.441412218e-04 +1.441412218e-04 -4.714985586e+01 -4.714985586e+01 -3.2997e-01 -7.9854e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.059761189e+03 +2.059761189e+03 +2.097281189e+03 +2.097281189e+03 +4.8965e+00 +4.1032e+00
2 +6.505455390e+02 +6.505455390e+02 +6.880655390e+02 +6.880655390e+02 -1.7075e+00 +4.7388e+00
4 +5.138788081e+02 +5.138788081e+02 +5.513988081e+02 +5.513988081e+02 -4.3100e-01 +2.9690e+00
7 +1.900023406e+02 +1.900023406e+02 +2.275223406e+02 +2.275223406e+02 +3.4461e+00 -5.1798e-01
16 +1.283587616e+02 +1.283587616e+02 +1.658787616e+02 +1.658787616e+02 +1.4563e+00 -1.8398e+00
25 +4.119959490e+00 +4.119959490e+00 +4.163995949e+01 +4.163995949e+01 +1.6255e+00 -2.7672e+00
74 +1.737766444e+00 +1.737766444e+00 +3.925776644e+01 +3.925776644e+01 +2.0049e+00 -2.8266e+00
347 +1.059797444e+00 +1.059797444e+00 +3.857979744e+01 +3.857979744e+01 +3.3797e+00 +5.4987e-01
1352 +5.781816907e-01 +5.781816907e-01 +3.809818169e+01 +3.809818169e+01 +1.7666e+00 -2.9161e+00
1784 +3.938882632e-01 +3.938882632e-01 +3.791388826e+01 +3.791388826e+01 +1.8681e+00 -2.8178e+00
2771 +2.102178613e-01 +2.102178613e-01 +3.773021786e+01 +3.773021786e+01 +2.2368e+00 -2.4498e+00
5294 +9.307560555e-02 +9.307560555e-02 +3.761307561e+01 +3.761307561e+01 +2.1862e+00 -2.4817e+00
6365 +9.074908071e-03 +9.074908071e-03 +3.752907491e+01 +3.752907491e+01 +2.5722e+00 -1.7932e+00
