% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3593 0 +6.036204394e-01 -5.174637956e+01 -5.174637956e+01 -1.1318e+00 -1.6110e+00 +2.1310e+00 -2.2386e+00 -1.3303e+00 +3.7918e+00 -3.3155e+00 +3.2714e-01 +2.6641e+00 -8.5983e-01
3604 0 +5.761098247e-01 -5.177389018e+01 -5.177389018e+01 -8.5045e-01 -1.2095e+00 +2.1326e+00 -2.2363e+00 -1.3301e+00 +3.7845e+00 -3.3034e+00 +3.3024e-01 +2.5863e+00 -8.6165e-01
3668 0 +5.469064048e-01 -5.180309360e+01 -5.180309360e+01 -9.9112e-01 -1.2095e+00 +2.1318e+00 -2.2375e+00 -1.3302e+00 +3.7881e+00 -3.3094e+00 +3.2869e-01 +2.6252e+00 -8.6074e-01
3776 0 +5.360394246e-01 -5.181396058e+01 -5.181396058e+01 -1.0454e+00 -1.2796e+00 +2.1317e+00 -2.2375e+00 -1.3302e+00 +3.7884e+00 -3.3123e+00 +3.2848e-01 +2.6299e+00 -8.6051e-01
3849 0 +5.195531823e-01 -5.183044682e+01 -5.183044682e+01 -8.5045e-01 -8.0794e-01 +2.1326e+00 -2.2363e+00 -1.3301e+00 +3.7845e+00 -3.3034e+00 +3.3024e-01 +2.5863e+00 -1.9159e+00
3864 0 +3.902872370e-01 -5.195971276e+01 -5.195971276e+01 -9.1488e-01 -9.6533e-01 +2.1322e+00 -2.2372e+00 -1.3301e+00 +3.7858e+00 -3.3055e+00 +3.2965e-01 +2.5919e+00 -1.4859e+00
3867 0 +3.289582347e-01 -5.202104177e+01 -5.202104177e+01 -8.6395e-01 -1.0861e+00 +2.1324e+00 -2.2369e+00 -1.3302e+00 +3.7846e+00 -3.3084e+00 +3.2976e-01 +2.6194e+00 -1.7049e+00
3872 0 +2.775512341e-01 -5.207244877e+01 -5.207244877e+01 -9.1511e-01 -1.2143e+00 +2.1322e+00 -2.2372e+00 -1.3302e+00 +3.7848e+00 -3.3093e+00 +3.2934e-01 +2.6250e+00 -1.6856e+00
3996 0 +2.645314837e-01 -5.208546852e+01 -5.208546852e+01 -9.2757e-01 -1.2094e+00 +2.1322e+00 -2.2373e+00 -1.3302e+00 +3.7849e+00 -3.3090e+00 +2.7148e-01 +2.6224e+00 -1.6630e+00
4000 0 +2.543800377e-01 -5.209561996e+01 -5.209561996e+01 -9.2757e-01 -1.2094e+00 +2.1322e+00 -2.2373e+00 -1.3302e+00 +3.7043e+00 -3.3090e+00 +3.2934e-01 +2.6224e+00 -1.6630e+00
4089 0 +2.510397867e-01 -5.209896021e+01 -5.209896021e+01 -9.2757e-01 -1.2094e+00 +2.1322e+00 -2.2373e+00 -1.3302e+00 +3.6827e+00 -3.3090e+00 +3.2934e-01 +2.6224e+00 -1.6630e+00
4506 0 +2.378728127e-01 -5.211212719e+01 -5.211212719e+01 -9.2757e-01 -1.2094e+00 +2.1933e+00 -2.2373e+00 -1.3302e+00 +3.7535e+00 -3.3090e+00 +3.2934e-01 +2.6224e+00 -1.6630e+00
4568 0 +2.287923694e-01 -5.212120763e+01 -5.212120763e+01 -9.2757e-01 -1.2094e+00 +2.1841e+00 -2.2373e+00 -1.3302e+00 +3.7021e+00 -3.3090e+00 +3.2934e-01 +2.6224e+00 -1.6630e+00
4598 0 +1.794534257e-01 -5.217054657e+01 -5.217054657e+01 -9.2757e-01 -1.2094e+00 +2.4422e+00 -2.2373e+00 -1.3302e+00 +3.7823e+00 -3.3090e+00 +3.2934e-01 +2.6224e+00 -1.6630e+00
4615 0 +1.674390452e-01 -5.218256095e+01 -5.218256095e+01 -9.2757e-01 -1.2094e+00 +2.3845e+00 -2.2373e+00 -1.3302e+00 +3.7204e+00 -3.3090e+00 +3.2934e-01 +2.6224e+00 -1.6630e+00
4889 0 +1.651253877e-01 -5.218487461e+01 -5.218487461e+01 -9.2757e-01 -1.2094e+00 +2.3631e+00 -2.2373e+00 -1.3302e+00 +3.6907e+00 -3.3090e+00 +3.2934e-01 +2.6224e+00 -1.6630e+00
5397 0 +1.593527924e-01 -5.219064721e+01 -5.219064721e+01 -9.2757e-01 -1.2094e+00 +2.3656e+00 -2.2872e+00 -1.3302e+00 +3.6893e+00 -3.3090e+00 +3.2934e-01 +2.6224e+00 -1.6630e+00
5538 0 +1.522167366e-01 -5.219778326e+01 -5.219778326e+01 -9.2757e-01 -1.2094e+00 +2.3656e+00 -2.2406e+00 -1.3302e+00 +3.6040e+00 -3.3090e+00 +3.2934e-01 +2.6550e+00 -1.6630e+00
5556 0 +1.486405633e-01 -5.220135944e+01 -5.220135944e+01 -9.2757e-01 -1.2094e+00 +2.3616e+00 -2.2373e+00 -1.3302e+00 +3.6944e+00 -3.3090e+00 +2.3616e-01 +2.6224e+00 -1.6630e+00
5818 0 +1.419705315e-01 -5.220802947e+01 -5.220802947e+01 -9.2757e-01 -1.2696e+00 +2.3669e+00 -2.2373e+00 -1.3612e+00 +3.6132e+00 -3.3090e+00 +3.2934e-01 +2.6224e+00 -1.6630e+00
5893 0 +1.408755845e-01 -5.220912442e+01 -5.220912442e+01 -9.2757e-01 -1.2094e+00 +2.3656e+00 -2.2710e+00 -1.3302e+00 +3.6893e+00 -3.3090e+00 +2.1106e-01 +2.6224e+00 -1.6630e+00
6083 0 +1.305707285e-01 -5.221942927e+01 -5.221942927e+01 -9.4651e-01 -1.2101e+00 +2.3618e+00 -2.2373e+00 -1.3660e+00 +3.6267e+00 -3.3090e+00 +2.6010e-01 +2.6224e+00 -1.6691e+00
6255 0 +1.284440600e-01 -5.222155594e+01 -5.222155594e+01 -9.4031e-01 -1.2124e+00 +2.3649e+00 -2.2605e+00 -1.3564e+00 +3.6282e+00 -3.3289e+00 +2.7344e-01 +2.6224e+00 -1.6590e+00
6509 0 +1.210373640e-01 -5.222896264e+01 -5.222896264e+01 -9.2757e-01 -1.2094e+00 +2.4887e+00 -2.2710e+00 -1.3302e+00 +3.6893e+00 -3.3090e+00 +1.8836e-01 +2.6224e+00 -1.6630e+00
6623 0 +1.197493454e-01 -5.223025065e+01 -5.223025065e+01 -9.4111e-01 -1.2130e+00 +2.4090e+00 -2.2699e+00 -1.3524e+00 +3.6431e+00 -3.3183e+00 +2.5111e-01 +2.6225e+00 -1.6606e+00
6711 0 +1.138783786e-01 -5.223612162e+01 -5.223612162e+01 -9.4114e-01 -1.2142e+00 +2.4162e+00 -2.2687e+00 -1.3534e+00 +3.6491e+00 -3.3171e+00 +2.5612e-01 +2.7139e+00 -1.6607e+00
6829 0 +1.051130851e-01 -5.224488691e+01 -5.224488691e+01 -9.4118e-01 -1.2134e+00 +2.4151e+00 -2.2696e+00 -1.5068e+00 +3.6469e+00 -3.3175e+00 +2.5573e-01 +2.6940e+00 -1.6607e+00
6830 0 +1.043084710e-01 -5.224569153e+01 -5.224569153e+01 -9.4118e-01 -1.2134e+00 +2.4151e+00 -2.2696e+00 -1.5014e+00 +3.6467e+00 -3.3178e+00 +2.5572e-01 +2.6942e+00 -1.6607e+00
6831 0 +1.008018274e-01 -5.224919817e+01 -5.224919817e+01 -9.4118e-01 -1.2134e+00 +2.4151e+00 -2.2696e+00 -1.4432e+00 +3.6467e+00 -3.3178e+00 +2.5572e-01 +2.6941e+00 -1.6607e+00
7072 0 +8.286171517e-02 -5.226713828e+01 -5.226713828e+01 -9.4118e-01 -1.2134e+00 +2.3756e+00 -2.2696e+00 -1.4432e+00 +3.6467e+00 -3.7518e+00 +2.5572e-01 +2.6941e+00 -1.6607e+00
7074 0 +7.442256592e-02 -5.227557743e+01 -5.227557743e+01 -9.4118e-01 -1.2134e+00 +2.3756e+00 -2.2696e+00 -1.4432e+00 +3.6467e+00 -3.6166e+00 +2.5572e-01 +2.6941e+00 -1.6607e+00
7075 0 +7.325384377e-02 -5.227674616e+01 -5.227674616e+01 -9.4118e-01 -1.2134e+00 +2.3756e+00 -2.2696e+00 -1.4432e+00 +3.6467e+00 -3.5683e+00 +2.5572e-01 +2.6941e+00 -1.6607e+00
7366 0 +7.032959529e-02 -5.227967040e+01 -5.227967040e+01 -9.4119e-01 -1.2137e+00 +2.4156e+00 -2.2688e+00 -1.4432e+00 +3.6439e+00 -3.5683e+00 +2.5332e-01 +2.6749e+00 -1.6607e+00
7825 0 +6.911398849e-02 -5.228088601e+01 -5.228088601e+01 -9.4115e-01 -1.2138e+00 +2.4115e+00 -2.2688e+00 -1.4432e+00 +3.6479e+00 -3.5683e+00 +2.5383e-01 +2.6926e+00 -1.6607e+00
8486 0 +6.751284939e-02 -5.228248715e+01 -5.228248715e+01 -9.4121e-01 -1.2136e+00 +2.4322e+00 -2.2703e+00 -1.4432e+00 +3.6486e+00 -3.5683e+00 +2.5298e-01 +2.6956e+00 -1.6605e+00
9063 0 +5.748735293e-02 -5.229251265e+01 -5.229251265e+01 -9.4128e-01 -1.2135e+00 +2.4380e+00 -2.2704e+00 -1.4432e+00 +3.6485e+00 -3.5683e+00 +8.2162e-02 +2.6949e+00 -1.6605e+00
9081 0 +5.584761500e-02 -5.229415239e+01 -5.229415239e+01 -9.4133e-01 -1.2135e+00 +2.4385e+00 -2.2704e+00 -1.4432e+00 +3.6485e+00 -3.5683e+00 +2.1588e-01 +2.6946e+00 -1.6605e+00
9133 0 +4.850369953e-02 -5.230149630e+01 -5.230149630e+01 -9.4131e-01 -1.2135e+00 +2.4372e+00 -2.2704e+00 -1.4432e+00 +3.6483e+00 -3.5683e+00 +1.8320e-01 +2.6948e+00 -1.6605e+00
9149 0 +4.728285159e-02 -5.230271715e+01 -5.230271715e+01 -9.4130e-01 -1.2135e+00 +2.4382e+00 -2.2704e+00 -1.4432e+00 +3.6485e+00 -3.5683e+00 +1.7551e-01 +2.6949e+00 -1.6605e+00
9153 0 +4.661106667e-02 -5.230338893e+01 -5.230338893e+01 -9.4131e-01 -1.2135e+00 +2.4375e+00 -2.2704e+00 -1.4432e+00 +3.6482e+00 -3.5683e+00 +1.3358e-01 +2.6947e+00 -1.6605e+00
9232 0 +4.253068779e-02 -5.230746931e+01 -5.230746931e+01 -9.4130e-01 -1.2135e+00 +2.4698e+00 -2.2704e+00 -1.4432e+00 +3.6484e+00 -3.5683e+00 +1.5360e-01 +2.6948e+00 -1.6605e+00
9240 0 +4.125678841e-02 -5.230874321e+01 -5.230874321e+01 -9.4130e-01 -1.2135e+00 +2.4377e+00 -2.2899e+00 -1.4432e+00 +3.6484e+00 -3.5683e+00 +1.5360e-01 +2.6948e+00 -1.6605e+00
9325 0 +3.904980825e-02 -5.231095019e+01 -5.231095019e+01 -9.4130e-01 -1.2135e+00 +2.4377e+00 -2.3015e+00 -1.4432e+00 +3.6484e+00 -3.5683e+00 +1.5360e-01 +2.6948e+00 -1.6605e+00
9416 0 +3.572983781e-02 -5.231427016e+01 -5.231427016e+01 -9.4130e-01 -1.2135e+00 +2.4377e+00 -2.3246e+00 -1.4432e+00 +3.6484e+00 -3.5683e+00 +1.5360e-01 +2.6948e+00 -1.6605e+00
9752 0 +3.540474117e-02 -5.231459526e+01 -5.231459526e+01 -9.4130e-01 -1.2135e+00 +2.4377e+00 -2.3508e+00 -1.4432e+00 +3.6484e+00 -3.5683e+00 +1.5360e-01 +2.6742e+00 -1.6605e+00
9842 0 +3.438070114e-02 -5.231561930e+01 -5.231561930e+01 -9.4130e-01 -1.2135e+00 +2.4377e+00 -2.3506e+00 -1.4432e+00 +3.6484e+00 -3.5683e+00 +1.5360e-01 +2.6851e+00 -1.6605e+00
9889 0 +3.319728758e-02 -5.231680271e+01 -5.231680271e+01 -9.4130e-01 -1.2302e+00 +2.4377e+00 -2.3271e+00 -1.4432e+00 +3.6483e+00 -3.5683e+00 +1.5360e-01 +2.6938e+00 -1.6605e+00
9915 0 +3.307832958e-02 -5.231692167e+01 -5.231692167e+01 -9.4130e-01 -1.2199e+00 +2.4377e+00 -2.3461e+00 -1.4432e+00 +3.6484e+00 -3.5683e+00 +1.5360e-01 +2.6935e+00 -1.6605e+00
9992 0 +3.228393232e-02 -5.231771607e+01 -5.231771607e+01 -9.4130e-01 -1.2256e+00 +2.4377e+00 -2.3563e+00 -1.4432e+00 +3.6484e+00 -3.5683e+00 +1.5360e-01 +2.6927e+00 -1.6605e+00
9999 0 +3.111584945e-02 -5.231888415e+01 -5.231888415e+01 -9.4130e-01 -1.2135e+00 +2.4377e+00 -2.3481e+00 -1.4432e+00 +3.6483e+00 -3.6638e+00 +1.5360e-01 +2.6800e+00 -1.6605e+00
10005 0 +3.067277548e-02 -5.231932722e+01 -5.231932722e+01 -9.4130e-01 -1.2135e+00 +2.4377e+00 -2.3526e+00 -1.4432e+00 +3.6483e+00 -3.6546e+00 +1.5360e-01 +2.6807e+00 -1.6605e+00
10034 0 +3.002110504e-02 -5.231997889e+01 -5.231997889e+01 -9.4130e-01 -1.2188e+00 +2.4377e+00 -2.3508e+00 -1.4432e+00 +3.6484e+00 -3.6340e+00 +1.5360e-01 +2.6836e+00 -1.6605e+00
10629 0 +2.679925837e-02 -5.232320074e+01 -5.232320074e+01 -9.4130e-01 -1.2186e+00 +2.4891e+00 -2.3508e+00 -1.4432e+00 +3.6483e+00 -3.6481e+00 +1.5360e-01 +2.6830e+00 -1.6605e+00
10835 0 +2.615801761e-02 -5.232384198e+01 -5.232384198e+01 -9.4130e-01 -1.2188e+00 +2.4848e+00 -2.3508e+00 -1.4432e+00 +3.6484e+00 -3.6621e+00 +1.5360e-01 +2.6830e+00 -1.6605e+00
11637 0 +2.564174571e-02 -5.232435825e+01 -5.232435825e+01 -9.4130e-01 -1.2185e+00 +2.4818e+00 -2.3525e+00 -1.4432e+00 +3.6483e+00 -3.7130e+00 +1.5360e-01 +2.6829e+00 -1.6605e+00
12698 0 +2.472657772e-02 -5.232527342e+01 -5.232527342e+01 -9.4130e-01 -1.2185e+00 +2.4818e+00 -2.3725e+00 -1.4432e+00 +3.6483e+00 -3.6925e+00 +1.5360e-01 +2.6830e+00 -1.6605e+00
12814 0 +2.417159247e-02 -5.232582841e+01 -5.232582841e+01 -9.2686e-01 -1.2185e+00 +2.4818e+00 -2.3525e+00 -1.4432e+00 +3.6483e+00 -3.6910e+00 +1.5360e-01 +2.6829e+00 -1.6605e+00
12916 0 +2.201485140e-02 -5.232798515e+01 -5.232798515e+01 -9.2819e-01 -1.2185e+00 +2.4818e+00 -2.3552e+00 -1.4432e+00 +3.6483e+00 -3.6929e+00 +1.5360e-01 +2.7015e+00 -1.6605e+00
13433 0 +2.186777099e-02 -5.232813223e+01 -5.232813223e+01 -9.2978e-01 -1.2185e+00 +2.4818e+00 -2.3550e+00 -1.4432e+00 +3.6483e+00 -3.6933e+00 +1.5360e-01 +2.7048e+00 -1.6605e+00
14345 0 +2.098141501e-02 -5.232901858e+01 -5.232901858e+01 -9.2757e-01 -1.2185e+00 +2.4818e+00 -2.3553e+00 -1.4432e+00 +3.7008e+00 -3.6928e+00 +1.5360e-01 +2.7024e+00 -1.6605e+00
14428 0 +2.082531978e-02 -5.232917468e+01 -5.232917468e+01 -9.2881e-01 -1.2185e+00 +2.4818e+00 -2.3560e+00 -1.4432e+00 +3.6764e+00 -3.6929e+00 +1.5360e-01 +2.7040e+00 -1.6605e+00
14826 0 +1.910779962e-02 -5.233089220e+01 -5.233089220e+01 -9.2884e-01 -1.2185e+00 +2.4818e+00 -2.3560e+00 -1.4432e+00 +3.6834e+00 -3.6929e+00 +1.3748e-01 +2.7040e+00 -1.6605e+00
14838 0 +1.895532351e-02 -5.233104468e+01 -5.233104468e+01 -9.2884e-01 -1.2185e+00 +2.4818e+00 -2.3561e+00 -1.4432e+00 +3.6836e+00 -3.6929e+00 +1.3092e-01 +2.7040e+00 -1.6605e+00
15450 0 +1.847918594e-02 -5.233152081e+01 -5.233152081e+01 -9.2883e-01 -1.2185e+00 +2.4818e+00 -2.3560e+00 -1.4588e+00 +3.6831e+00 -3.6929e+00 +1.3111e-01 +2.7040e+00 -1.6605e+00
15593 0 +1.818327281e-02 -5.233181673e+01 -5.233181673e+01 -9.2883e-01 -1.2185e+00 +2.4876e+00 -2.3560e+00 -1.4445e+00 +3.6834e+00 -3.6929e+00 +1.3144e-01 +2.7040e+00 -1.6605e+00
15889 0 +1.700384807e-02 -5.233299615e+01 -5.233299615e+01 -9.2883e-01 -1.2185e+00 +2.4873e+00 -2.4010e+00 -1.4476e+00 +3.6836e+00 -3.6929e+00 +1.3145e-01 +2.7040e+00 -1.6605e+00
15901 0 +1.676313835e-02 -5.233323686e+01 -5.233323686e+01 -9.2883e-01 -1.2185e+00 +2.4873e+00 -2.3750e+00 -1.4476e+00 +3.6835e+00 -3.6929e+00 +1.3143e-01 +2.7040e+00 -1.6605e+00
16581 0 +1.659517450e-02 -5.233340483e+01 -5.233340483e+01 -9.2883e-01 -1.2185e+00 +2.4873e+00 -2.3818e+00 -1.4461e+00 +3.6831e+00 -3.6929e+00 +1.3132e-01 +2.7040e+00 -1.6605e+00
21413 0 +1.583799846e-02 -5.233416200e+01 -5.233416200e+01 -9.2883e-01 -1.2185e+00 +2.4873e+00 -2.3818e+00 -1.4463e+00 +3.6622e+00 -3.7442e+00 +1.3127e-01 +2.7040e+00 -1.6605e+00
23436 0 +1.495080105e-02 -5.233504920e+01 -5.233504920e+01 -9.2883e-01 -1.2185e+00 +2.4873e+00 -2.3818e+00 -1.4463e+00 +3.6622e+00 -3.7288e+00 +1.3127e-01 +2.7160e+00 -1.6605e+00
23593 0 +1.469061387e-02 -5.233530939e+01 -5.233530939e+01 -9.2883e-01 -1.2185e+00 +2.4873e+00 -2.3818e+00 -1.4463e+00 +3.6622e+00 -3.7288e+00 +1.3127e-01 +2.7564e+00 -1.6605e+00
23597 0 +1.438073158e-02 -5.233561927e+01 -5.233561927e+01 -9.2883e-01 -1.2185e+00 +2.4873e+00 -2.3818e+00 -1.4463e+00 +3.6622e+00 -3.7288e+00 +1.3127e-01 +2.7453e+00 -1.6605e+00
23898 0 +1.410514878e-02 -5.233589485e+01 -5.233589485e+01 -9.2883e-01 -1.2185e+00 +2.4873e+00 -2.3818e+00 -1.4524e+00 +3.6622e+00 -3.7288e+00 +1.1710e-01 +2.7040e+00 -1.6605e+00
24070 0 +1.332545025e-02 -5.233667455e+01 -5.233667455e+01 -9.2883e-01 -1.2185e+00 +2.4873e+00 -2.3818e+00 -1.4463e+00 +3.6558e+00 -3.7288e+00 +1.2019e-01 +2.7369e+00 -1.6605e+00
24777 0 +1.318209603e-02 -5.233681790e+01 -5.233681790e+01 -9.2883e-01 -1.2185e+00 +2.4873e+00 -2.3816e+00 -1.4463e+00 +3.6572e+00 -3.7286e+00 +1.1484e-01 +2.7327e+00 -1.6605e+00
28086 0 +1.251629247e-02 -5.233748371e+01 -5.233748371e+01 -9.2883e-01 -1.2185e+00 +2.4875e+00 -2.3824e+00 -1.4462e+00 +3.6506e+00 -3.7494e+00 +1.1115e-01 +2.7387e+00 -1.6603e+00
28598 0 +1.194272096e-02 -5.233805728e+01 -5.233805728e+01 -9.2480e-01 -1.2185e+00 +2.4875e+00 -2.3910e+00 -1.4462e+00 +3.6506e+00 -3.7298e+00 +1.1115e-01 +2.7387e+00 -1.6603e+00
28767 0 +1.172633479e-02 -5.233827367e+01 -5.233827367e+01 -9.2457e-01 -1.2185e+00 +2.4875e+00 -2.3927e+00 -1.4462e+00 +3.6505e+00 -3.7415e+00 +1.1114e-01 +2.7387e+00 -1.6603e+00
31193 0 +1.147287839e-02 -5.233852712e+01 -5.233852712e+01 -9.2468e-01 -1.2223e+00 +2.4875e+00 -2.3985e+00 -1.4463e+00 +3.6505e+00 -3.7428e+00 +1.1114e-01 +2.7387e+00 -1.6603e+00
32991 0 +1.120570073e-02 -5.233879430e+01 -5.233879430e+01 -9.2468e-01 -1.2227e+00 +2.4875e+00 -2.3984e+00 -1.4463e+00 +3.6505e+00 -3.7429e+00 +1.1114e-01 +2.7518e+00 -1.6603e+00
