% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
324234 +6.225834298e-01 +6.225834298e-01 +1.497725834e+02 +1.491500000e+02 -5.4565e-02 -3.7797e-01 +7.3723e-03 +1.8189e+00 -2.7888e+00 -1.2968e+00 -1.0097e+00 -1.4268e+00 -4.8305e-01 -3.3067e-01
371653 +3.975518525e-01 +3.975518525e-01 +1.495475519e+02 +1.491500000e+02 -6.2863e-02 -3.7935e-01 +4.3820e-03 +1.8246e+00 -2.7802e+00 -1.2726e+00 -9.7446e-01 -1.3711e+00 -4.1474e-01 -2.5161e-01
438034 +2.496061820e-01 +2.496061820e-01 +1.493996062e+02 +1.491500000e+02 -5.8882e-02 -3.7714e-01 +9.4362e-03 +1.8317e+00 -2.7704e+00 -1.2492e+00 -9.3387e-01 -1.2965e+00 -3.0556e-01 -1.3082e-01
539517 +1.584015396e-01 +1.584015396e-01 +1.493084015e+02 +1.491500000e+02 -6.0756e-02 -3.7382e-01 +1.3868e-02 +1.8400e+00 -2.7606e+00 -1.2312e+00 -8.9103e-01 -1.2335e+00 -2.1101e-01 -1.3811e-02
575205 +9.940546739e-02 +9.940546739e-02 +1.492494055e+02 +1.491500000e+02 -5.6287e-02 -3.7398e-01 +1.3221e-02 +1.8384e+00 -2.7549e+00 -1.2252e+00 -8.8452e-01 -1.2121e+00 -1.6683e-01 +5.9489e-02
654892 +6.276856922e-02 +6.276856922e-02 +1.492127686e+02 +1.491500000e+02 -5.5698e-02 -3.7270e-01 +1.4578e-02 +1.8411e+00 -2.7521e+00 -1.2172e+00 -8.6664e-01 -1.1818e+00 -1.1733e-01 +1.3528e-01
701295 +3.868445042e-02 +3.868445042e-02 +1.491886845e+02 +1.491500000e+02 -5.7338e-02 -3.7611e-01 +1.7577e-02 +1.8457e+00 -2.7406e+00 -1.2023e+00 -8.4167e-01 -1.1356e+00 -3.3937e-02 +2.7084e-01
724400 +2.510305374e-02 +2.510305374e-02 +1.491751031e+02 +1.491500000e+02 -5.7230e-02 -3.7213e-01 +1.6349e-02 +1.8472e+00 -2.7437e+00 -1.2027e+00 -8.4112e-01 -1.1363e+00 -3.5636e-02 +2.7270e-01
782051 +1.548829192e-02 +1.548829192e-02 +1.491654883e+02 +1.491500000e+02 -5.5520e-02 -3.7099e-01 +1.7415e-02 +1.8455e+00 -2.7432e+00 -1.2009e+00 -8.3717e-01 -1.1239e+00 -1.2817e-02 +3.1268e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.191370934e+05 +2.191370934e+05 +2.181370934e+05 -1.000000000e+03 -2.4490e+00 +2.2228e+00 -3.3017e+00 +3.8291e+00 -1.3243e+00 -3.0212e+00 +1.7628e-01 -1.5901e+00 +3.9191e+00 -4.5033e+00
373 +4.533685842e+03 +4.533685842e+03 +3.533685842e+03 -1.000000000e+03 -3.4005e+00 -1.2718e+00 -1.3762e+00 -1.4518e+00 -1.0544e+00 +1.4455e+00 -1.4269e+00 -1.3358e+00 +1.4161e+00 +2.6181e+00
549 +3.573748254e+03 +3.573748254e+03 +2.573748254e+03 -1.000000000e+03 -3.4005e+00 -1.2718e+00 -1.3762e+00 -1.4518e+00 -1.3435e+00 -8.9342e-01 -3.8244e+00 -1.3358e+00 +1.4161e+00 +2.6181e+00
716 +2.309557923e+03 +2.309557923e+03 +1.309557923e+03 -1.000000000e+03 -3.4005e+00 +1.2288e+00 +6.3382e-01 -1.4518e+00 -1.0544e+00 +1.4455e+00 -1.4269e+00 -1.3358e+00 +1.4161e+00 +2.6181e+00
893 +1.349620336e+03 +1.349620336e+03 +3.496203359e+02 -1.000000000e+03 -3.4005e+00 +1.2288e+00 +6.3382e-01 -1.4518e+00 -1.3435e+00 -8.9342e-01 -3.8244e+00 -1.3358e+00 +1.4161e+00 +2.6181e+00
1063 +9.268579927e+02 +9.268579927e+02 -7.314200727e+01 -1.000000000e+03 -3.4005e+00 +1.2288e+00 +6.3382e-01 -1.4518e+00 -3.8626e+00 -8.9342e-01 -3.8244e+00 -1.3358e+00 +1.4161e+00 +2.6181e+00
1407 +5.092506276e+02 +5.092506276e+02 -4.907493724e+02 -1.000000000e+03 -3.4005e+00 +7.0977e-01 +6.3382e-01 -1.4518e+00 -3.3002e+00 -8.9342e-01 -3.8244e+00 -1.2834e+00 +1.4161e+00 +4.2079e+00
1578 +3.949036754e+02 +3.949036754e+02 -6.050963246e+02 -1.000000000e+03 -3.4005e+00 +1.2288e+00 +6.3382e-01 -2.3168e+00 -3.8626e+00 -8.9342e-01 -3.8244e+00 -1.3358e+00 +1.0869e+00 +2.6181e+00
1758 +1.912047945e+02 +1.912047945e+02 -8.087952055e+02 -1.000000000e+03 -3.4005e+00 +7.0977e-01 +6.3382e-01 -2.3168e+00 -3.3002e+00 -8.9342e-01 -3.8244e+00 -1.2834e+00 +1.4161e+00 +4.2079e+00
1929 +1.077495339e+02 +1.077495339e+02 -8.922504661e+02 -1.000000000e+03 -3.4005e+00 +7.0977e-01 +6.3382e-01 -2.3168e+00 -3.0885e+00 -8.9342e-01 -3.8244e+00 -1.3358e+00 +1.0869e+00 +2.6181e+00
2262 +9.080260927e+01 +9.080260927e+01 -9.091973907e+02 -1.000000000e+03 -3.4005e+00 +7.0977e-01 +6.3382e-01 -2.5545e+00 -3.0885e+00 -8.9342e-01 -3.3612e+00 -1.3358e+00 +1.0869e+00 +2.6181e+00
6363 +6.147839637e+01 +6.147839637e+01 -9.385216036e+02 -1.000000000e+03 -3.5843e+00 +2.4190e-01 +5.3208e-01 -2.5545e+00 -3.0885e+00 -8.4586e-01 -3.4705e+00 -1.5521e+00 +9.5983e-01 +2.5821e+00
17358 +3.880701221e+01 +3.880701221e+01 -9.611929878e+02 -1.000000000e+03 -4.0528e+00 -1.1673e-02 +3.5669e-01 -2.3037e+00 -2.9566e+00 -9.0882e-01 -2.8249e+00 -2.1691e+00 +3.8030e-01 +2.3040e+00
17558 +2.253086308e+01 +2.253086308e+01 -9.774691369e+02 -1.000000000e+03 -3.7885e+00 -3.0515e-02 +6.0475e-01 -2.3452e+00 -3.2327e+00 -1.0161e+00 -2.8618e+00 -2.1455e+00 +4.8010e-01 +1.5263e+00
18158 +1.299608891e+01 +1.299608891e+01 -9.870039111e+02 -1.000000000e+03 -3.6003e+00 +1.6207e-01 +4.2048e-01 -2.6792e+00 -2.8803e+00 -7.5152e-01 -2.8574e+00 -2.2649e+00 +2.6566e-01 +2.0903e+00
23879 +9.069640230e+00 +9.069640230e+00 -9.909303598e+02 -1.000000000e+03 -3.0879e+00 +7.5491e-01 +8.1449e-01 -2.4150e+00 -3.0235e+00 -7.6432e-01 -2.9090e+00 -2.1501e+00 +3.2689e-01 +1.9422e+00
67631 +6.297446438e+00 +6.297446438e+00 -9.937025536e+02 -1.000000000e+03 -3.0634e+00 +7.8441e-01 +8.8530e-01 -2.4190e+00 -3.0204e+00 -8.3435e-01 -2.9559e+00 -2.1926e+00 +2.0759e-01 +1.9339e+00
224219 +3.956716171e+00 +3.956716171e+00 -9.960432838e+02 -1.000000000e+03 -2.8930e+00 +1.0874e+00 +1.3413e+00 -1.8865e+00 -2.5789e+00 -6.2049e-01 -2.9099e+00 -2.1776e+00 +2.0363e-01 +1.9299e+00
284311 +2.490398850e+00 +2.490398850e+00 -9.975096012e+02 -1.000000000e+03 -2.8619e+00 +1.1426e+00 +1.4566e+00 -1.6886e+00 -2.2775e+00 -2.5243e-01 -2.6000e+00 -2.0646e+00 +2.0328e-01 +1.9284e+00
364180 +1.573921746e+00 +1.573921746e+00 -9.984260783e+02 -1.000000000e+03 -2.8553e+00 +1.1567e+00 +1.4782e+00 -1.6292e+00 -2.1908e+00 -9.1870e-02 -2.3742e+00 -1.8486e+00 +3.2451e-01 +1.9611e+00
432285 +9.397190223e-01 +9.397190223e-01 -9.990602810e+02 -1.000000000e+03 -2.8542e+00 +1.1645e+00 +1.4954e+00 -1.5886e+00 -2.1039e+00 +5.0977e-02 -2.1816e+00 -1.6170e+00 +5.1553e-01 +2.0256e+00
459302 +6.293685018e-01 +6.293685018e-01 -9.993706315e+02 -1.000000000e+03 -2.8518e+00 +1.1678e+00 +1.5050e+00 -1.5845e+00 -2.1035e+00 +4.0273e-02 -2.1778e+00 -1.5978e+00 +5.6216e-01 +2.0712e+00
528156 +3.939303638e-01 +3.939303638e-01 -9.996060696e+02 -1.000000000e+03 -2.8528e+00 +1.1718e+00 +1.5121e+00 -1.5771e+00 -2.0919e+00 +7.1079e-02 -2.1222e+00 -1.5033e+00 +6.9035e-01 +2.1810e+00
623927 +2.506121054e-01 +2.506121054e-01 -9.997493879e+02 -1.000000000e+03 -2.8476e+00 +1.1734e+00 +1.5182e+00 -1.5648e+00 -2.0724e+00 +9.7598e-02 -2.0839e+00 -1.4361e+00 +7.8639e-01 +2.2850e+00
656028 +1.583067671e-01 +1.583067671e-01 -9.998416932e+02 -1.000000000e+03 -2.8506e+00 +1.1721e+00 +1.5169e+00 -1.5655e+00 -2.0685e+00 +1.1031e-01 -2.0530e+00 -1.3880e+00 +8.6475e-01 +2.3856e+00
747500 +9.962239891e-02 +9.962239891e-02 -9.999003776e+02 -1.000000000e+03 -2.8512e+00 +1.1753e+00 +1.5187e+00 -1.5650e+00 -2.0661e+00 +1.1795e-01 -2.0304e+00 -1.3358e+00 +9.5239e-01 +2.5092e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.287736256e+05 +6.287736256e+05 +6.288722456e+05 +9.862000000e+01 -2.9624e+00 +6.3701e-01 -3.2672e+00 +3.3808e+00 +3.0088e+00 +1.8399e+00 -4.4316e+00 -1.9712e+00 +4.5520e+00 +2.7003e+00
391 +6.093383583e+03 +6.093383583e+03 +6.192003583e+03 +9.862000000e+01 -4.6373e+00 -8.6849e-01 +1.5137e+00 -1.5895e+00 +3.4623e-01 +2.3358e+00 -1.2170e+00 -2.4169e+00 -2.6140e+00 -1.1563e+00
585 +2.525834260e+03 +2.525834260e+03 +2.624454260e+03 +9.862000000e+01 -8.2889e-01 -8.6849e-01 +1.5137e+00 -1.5895e+00 +3.4623e-01 +2.3358e+00 -4.0638e-01 -3.5898e+00 -3.8122e+00 -4.4793e-01
769 +8.657517778e+02 +8.657517778e+02 +9.643717778e+02 +9.862000000e+01 -7.1515e-01 -8.8772e-01 +2.4927e+00 -3.6830e+00 +3.4623e-01 +2.3358e+00 -1.2170e+00 -2.2683e+00 -1.0768e+00 +4.2307e+00
956 +5.207403653e+02 +5.207403653e+02 +6.193603653e+02 +9.862000000e+01 -2.1296e+00 -2.2445e+00 +1.2741e+00 -3.0663e+00 -1.2939e+00 +2.3358e+00 -1.2170e+00 -2.4169e+00 -2.6140e+00 -1.1563e+00
1524 +3.868145103e+02 +3.868145103e+02 +4.854345103e+02 +9.862000000e+01 -2.1296e+00 -2.2445e+00 +1.2741e+00 -3.0663e+00 +3.4623e-01 +2.1006e+00 -1.2170e+00 -2.4169e+00 -2.6140e+00 -1.1563e+00
1893 +1.732380280e+02 +1.732380280e+02 +2.718580280e+02 +9.862000000e+01 -2.1296e+00 -2.2445e+00 +1.2741e+00 -3.0663e+00 +3.4623e-01 +1.7041e+00 -1.2170e+00 -2.4169e+00 -2.6140e+00 -4.4793e-01
2450 +1.319322389e+02 +1.319322389e+02 +2.305522389e+02 +9.862000000e+01 -2.1296e+00 -2.2445e+00 +1.5137e+00 -3.0663e+00 +3.4623e-01 +1.6474e+00 -1.2170e+00 -2.8462e+00 -2.6140e+00 -4.4793e-01
2824 +9.857159945e+01 +9.857159945e+01 +1.971915994e+02 +9.862000000e+01 -1.5527e+00 -2.2445e+00 +1.5137e+00 -3.0663e+00 +6.2194e-01 +1.7126e+00 -1.2170e+00 -2.8462e+00 -2.6140e+00 +1.2553e-01
17129 +4.618642970e+01 +4.618642970e+01 +1.448064297e+02 +9.862000000e+01 -2.1553e+00 -1.9917e+00 +1.0891e+00 -3.5506e+00 +2.5083e-01 +6.5047e-01 -2.2255e+00 -3.4799e+00 -3.7313e+00 -9.7330e-01
18129 +2.804755596e+01 +2.804755596e+01 +1.266675560e+02 +9.862000000e+01 -1.7303e+00 -2.0119e+00 +1.4188e+00 -3.3013e+00 -1.2129e-01 +7.0271e-01 -2.2612e+00 -3.3606e+00 -3.4848e+00 -1.0257e+00
18329 +2.057640092e+01 +2.057640092e+01 +1.191964009e+02 +9.862000000e+01 -1.6494e+00 -2.0203e+00 +1.2129e+00 -2.9173e+00 -5.3901e-02 +5.4259e-01 -2.0999e+00 -3.5994e+00 -3.5869e+00 -9.9331e-01
18929 +1.285110269e+01 +1.285110269e+01 +1.114711027e+02 +9.862000000e+01 -1.4788e+00 -2.1846e+00 +1.5642e+00 -3.1879e+00 -7.1351e-02 +9.5807e-01 -2.3890e+00 -3.8242e+00 -3.6846e+00 -1.0993e+00
23973 +9.934178014e+00 +9.934178014e+00 +1.085541780e+02 +9.862000000e+01 -1.5429e+00 -2.0816e+00 +1.4201e+00 -3.2652e+00 -1.2835e-01 +7.8675e-01 -2.3849e+00 -3.7073e+00 -3.6603e+00 -1.1394e+00
96413 +6.259385884e+00 +6.259385884e+00 +1.048793859e+02 +9.862000000e+01 -9.9385e-01 -1.4765e+00 +1.8856e+00 -3.0352e+00 -6.4633e-02 +7.9975e-01 -2.3293e+00 -3.7582e+00 -3.7034e+00 -1.0859e+00
196014 +3.963792284e+00 +3.963792284e+00 +1.025837923e+02 +9.862000000e+01 -8.5833e-01 -1.2395e+00 +2.2753e+00 -2.5356e+00 +3.8984e-01 +1.0446e+00 -2.2972e+00 -3.7462e+00 -3.6882e+00 -1.1098e+00
312477 +2.510789131e+00 +2.510789131e+00 +1.011307891e+02 +9.862000000e+01 -8.2242e-01 -1.1846e+00 +2.3809e+00 -2.3457e+00 +6.6942e-01 +1.4034e+00 -2.0145e+00 -3.6524e+00 -3.6936e+00 -1.1194e+00
398981 +1.530139597e+00 +1.530139597e+00 +1.001501396e+02 +9.862000000e+01 -8.1614e-01 -1.1739e+00 +2.4101e+00 -2.2877e+00 +7.8337e-01 +1.5687e+00 -1.7468e+00 -3.4244e+00 -3.5841e+00 -1.0996e+00
428781 +9.710274030e-01 +9.710274030e-01 +9.959102740e+01 +9.862000000e+01 -8.1370e-01 -1.1584e+00 +2.4204e+00 -2.2599e+00 +8.2648e-01 +1.6621e+00 -1.6185e+00 -3.2523e+00 -3.4465e+00 -1.0420e+00
503679 +6.168234652e-01 +6.168234652e-01 +9.923682347e+01 +9.862000000e+01 -8.0649e-01 -1.1519e+00 +2.4296e+00 -2.2502e+00 +8.5631e-01 +1.6968e+00 -1.5581e+00 -3.1554e+00 -3.3198e+00 -9.7730e-01
566273 +3.728256150e-01 +3.728256150e-01 +9.899282561e+01 +9.862000000e+01 -8.0970e-01 -1.1547e+00 +2.4302e+00 -2.2402e+00 +8.7289e-01 +1.7310e+00 -1.4933e+00 -3.0507e+00 -3.1955e+00 -8.5423e-01
624693 +2.431869720e-01 +2.431869720e-01 +9.886318697e+01 +9.862000000e+01 -8.0753e-01 -1.1524e+00 +2.4338e+00 -2.2357e+00 +8.7892e-01 +1.7428e+00 -1.4590e+00 -2.9856e+00 -3.0849e+00 -7.4027e-01
673166 +1.570737597e-01 +1.570737597e-01 +9.877707376e+01 +9.862000000e+01 -8.0651e-01 -1.1518e+00 +2.4374e+00 -2.2324e+00 +8.8512e-01 +1.7590e+00 -1.4327e+00 -2.9402e+00 -3.0120e+00 -6.3956e-01
724663 +9.415447544e-02 +9.415447544e-02 +9.871415448e+01 +9.862000000e+01 -8.0473e-01 -1.1498e+00 +2.4384e+00 -2.2285e+00 +8.9439e-01 +1.7757e+00 -1.4071e+00 -2.8978e+00 -2.9276e+00 -5.3153e-01
809416 +6.308087114e-02 +6.308087114e-02 +9.868308087e+01 +9.862000000e+01 -8.0587e-01 -1.1492e+00 +2.4412e+00 -2.2260e+00 +9.0065e-01 +1.7813e+00 -1.3951e+00 -2.8784e+00 -2.9045e+00 -4.8067e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.508336440e+04 +5.508336440e+04 +5.503621440e+04 -4.715000000e+01 +4.8439e-01 -3.2513e+00 -4.7922e-01 -2.1699e+00 +1.3279e+00 -3.9875e+00 -2.1796e+00 -1.4613e+00 -2.7735e+00 -1.0338e-01
398 +5.165572078e+03 +5.165572078e+03 +5.118422078e+03 -4.715000000e+01 -2.1040e+00 -2.0112e+00 -2.6420e+00 -1.5531e+00 +1.2831e+00 +2.3294e+00 -2.9135e+00 -3.2886e+00 -1.0332e+00 +3.6810e+00
596 +3.701934618e+03 +3.701934618e+03 +3.654784618e+03 -4.715000000e+01 -2.1040e+00 -2.0112e+00 -8.5699e-01 -3.9609e+00 -2.0611e+00 -4.8539e-01 -2.9135e+00 -3.2886e+00 +6.7568e-01 +3.6810e+00
795 +1.796599621e+03 +1.796599621e+03 +1.749449621e+03 -4.715000000e+01 -2.1040e+00 -2.0112e+00 -2.6420e+00 -1.5531e+00 +7.3720e-01 +2.3294e+00 -2.9135e+00 -3.2886e+00 -1.0332e+00 -2.2687e+00
1188 +9.662025881e+02 +9.662025881e+02 +9.190525881e+02 -4.715000000e+01 -1.4374e+00 -2.0112e+00 -2.6420e+00 -1.5531e+00 +1.1944e+00 +1.5478e+00 -2.9135e+00 -3.2886e+00 -1.0332e+00 -2.2687e+00
1580 +1.727280464e+02 +1.727280464e+02 +1.255780464e+02 -4.715000000e+01 -1.4374e+00 -2.0112e+00 -2.6420e+00 -2.9319e+00 +2.1767e-01 +1.1096e+00 -2.9135e+00 -3.2886e+00 -1.0332e+00 -2.2687e+00
1969 +1.329550532e+02 +1.329550532e+02 +8.580505321e+01 -4.715000000e+01 -1.4374e+00 -1.9971e+00 -2.6420e+00 -2.9319e+00 +2.1767e-01 +1.1096e+00 -2.6909e+00 -2.9045e+00 -2.1994e+00 -2.0994e+00
2362 +9.251834168e+01 +9.251834168e+01 +4.536834168e+01 -4.715000000e+01 -1.4374e+00 -1.9971e+00 -2.3895e+00 -2.9319e+00 +2.1767e-01 +1.1096e+00 -2.3502e+00 -2.9045e+00 -2.1994e+00 -2.2687e+00
2749 +5.498156857e+01 +5.498156857e+01 +7.831568568e+00 -4.715000000e+01 -1.4374e+00 -1.9971e+00 -2.2195e+00 -2.9319e+00 +2.1767e-01 +1.1096e+00 -2.3502e+00 -2.9045e+00 -1.7769e+00 -2.9054e+00
3536 +3.563533920e+01 +3.563533920e+01 -1.151466080e+01 -4.715000000e+01 -1.4374e+00 -1.5966e+00 -1.9817e+00 -3.2898e+00 -1.5403e-01 +1.1096e+00 -2.3502e+00 -2.4946e+00 -1.7769e+00 -2.7842e+00
3730 +1.918552043e+01 +1.918552043e+01 -2.796447957e+01 -4.715000000e+01 -1.4374e+00 -1.6431e+00 -2.0597e+00 -3.2935e+00 -3.0596e-01 +5.2389e-01 -2.3502e+00 -2.4946e+00 -1.7769e+00 -2.7842e+00
4316 +1.436612767e+01 +1.436612767e+01 -3.278387233e+01 -4.715000000e+01 -1.4374e+00 -1.6431e+00 -2.0597e+00 -3.2935e+00 -3.0596e-01 +6.5436e-01 -2.6364e+00 -2.5902e+00 -1.7769e+00 -2.7842e+00
5094 +9.493384696e+00 +9.493384696e+00 -3.765661530e+01 -4.715000000e+01 -9.9288e-01 -1.6661e+00 -2.0985e+00 -3.2935e+00 -3.9043e-01 +6.5436e-01 -2.5022e+00 -2.5902e+00 -1.7769e+00 -2.7842e+00
26728 +6.199941159e+00 +6.199941159e+00 -4.095005884e+01 -4.715000000e+01 -3.2625e-01 -8.0614e-01 -1.3169e+00 -2.6106e+00 +6.5033e-02 +8.4487e-01 -2.4831e+00 -2.6817e+00 -1.8451e+00 -2.8268e+00
58865 +3.830246195e+00 +3.830246195e+00 -4.331975381e+01 -4.715000000e+01 -3.5501e-01 -8.7392e-01 -1.3201e+00 -2.5422e+00 +1.7095e-01 +9.5134e-01 -2.4249e+00 -2.6547e+00 -1.8140e+00 -2.8235e+00
127855 +2.502284710e+00 +2.502284710e+00 -4.464771529e+01 -4.715000000e+01 -3.4812e-01 -8.3876e-01 -1.2673e+00 -2.4383e+00 +3.7907e-01 +1.2495e+00 -2.1913e+00 -2.5501e+00 -1.8049e+00 -2.8168e+00
215025 +1.584413539e+00 +1.584413539e+00 -4.556558646e+01 -4.715000000e+01 -3.4325e-01 -8.2076e-01 -1.2270e+00 -2.3778e+00 +4.8938e-01 +1.4206e+00 -1.9548e+00 -2.3658e+00 -1.7210e+00 -2.8062e+00
263863 +9.967389213e-01 +9.967389213e-01 -4.615326108e+01 -4.715000000e+01 -3.3726e-01 -8.1357e-01 -1.2165e+00 -2.3597e+00 +5.3370e-01 +1.5049e+00 -1.8259e+00 -2.1973e+00 -1.5768e+00 -2.7577e+00
330291 +6.285914765e-01 +6.285914765e-01 -4.652140852e+01 -4.715000000e+01 -3.3162e-01 -8.0953e-01 -1.2030e+00 -2.3398e+00 +5.5896e-01 +1.5543e+00 -1.7447e+00 -2.0634e+00 -1.4513e+00 -2.6791e+00
361332 +3.761994751e-01 +3.761994751e-01 -4.677380052e+01 -4.715000000e+01 -3.3762e-01 -8.1016e-01 -1.2043e+00 -2.3320e+00 +5.7721e-01 +1.5868e+00 -1.6782e+00 -1.9585e+00 -1.3018e+00 -2.5447e+00
448785 +2.509551276e-01 +2.509551276e-01 -4.689904487e+01 -4.715000000e+01 -3.3393e-01 -8.0620e-01 -1.1975e+00 -2.3264e+00 +5.8888e-01 +1.6110e+00 -1.6493e+00 -1.9135e+00 -1.2333e+00 -2.4679e+00
506146 +1.532487129e-01 +1.532487129e-01 -4.699675129e+01 -4.715000000e+01 -3.3243e-01 -8.0361e-01 -1.1941e+00 -2.3180e+00 +6.0005e-01 +1.6240e+00 -1.6168e+00 -1.8577e+00 -1.1437e+00 -2.3631e+00
566692 +9.918683004e-02 +9.918683004e-02 -4.705081317e+01 -4.715000000e+01 -3.3345e-01 -8.0309e-01 -1.1942e+00 -2.3160e+00 +6.0376e-01 +1.6348e+00 -1.6014e+00 -1.8244e+00 -1.0834e+00 -2.2658e+00
