% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1165 +2.763500391e+01 +2.763500391e+01 +3.253650039e+02 +3.253650039e+02 +2.9139e+00 +2.3548e+00 -3.0593e-01 +1.3504e+00 +2.1218e+00 -1.8919e+00 +4.4386e+00 +1.3753e+00 +4.9192e+00 +3.0281e+00
5703 +2.083448522e+01 +2.083448522e+01 +3.185644852e+02 +3.185644852e+02 -3.5252e+00 -3.2268e-01 +3.5548e+00 +2.4423e+00 +2.3928e-02 -5.6123e-01 -1.1953e+00 -2.2223e+00 +2.2225e+00 +3.0384e+00
10004 +9.575577518e+00 +9.575577518e+00 +3.073055775e+02 +3.073055775e+02 +3.6361e+00 -2.0289e+00 +3.1209e+00 -3.9398e-01 -4.9421e+00 +2.5363e-01 -4.1129e+00 -8.9780e-02 +3.9301e+00 +2.1396e+00
29021 +6.265420530e+00 +6.265420530e+00 +3.039954205e+02 +3.039954205e+02 +4.6897e+00 -2.0292e+00 +2.9647e+00 -9.2576e-01 -4.9421e+00 +1.7551e-01 -4.1129e+00 -8.9857e-02 +4.0235e+00 +2.7578e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.511810596e+01 +7.511810596e+01 +1.266881060e+02 +1.266881060e+02 -1.8064e+00 -1.3236e+00 -2.1623e+00 +2.4691e+00 -2.9277e+00 -2.6095e+00 -4.7221e+00 -4.9797e+00 +3.3754e+00 -4.4164e+00
45 +6.027664878e+01 +6.027664878e+01 +1.118466488e+02 +1.118466488e+02 +4.2310e+00 -1.5486e+00 +4.5378e+00 -2.1467e+00 -9.4443e-03 -3.5134e+00 -3.8109e+00 -1.2020e+00 -2.6967e+00 -3.9099e+00
1333 +2.382625670e+01 +2.382625670e+01 +7.539625670e+01 +7.539625670e+01 -2.0439e+00 -3.8437e-01 -3.0113e+00 -1.1813e+00 -1.2158e+00 -1.0753e+00 +3.7436e+00 -3.2736e-01 -3.8499e+00 -2.4521e+00
4032 +1.547348897e+01 +1.547348897e+01 +6.704348897e+01 +6.704348897e+01 +4.3062e+00 -1.7371e+00 +3.4137e-01 -2.6455e+00 -2.1962e+00 +3.2868e-01 -3.9508e-01 +6.2342e-01 -5.2768e-01 -3.1349e+00
15234 +9.886421074e+00 +9.886421074e+00 +6.145642107e+01 +6.145642107e+01 -3.1834e+00 -3.9933e-01 -3.0143e+00 -1.2128e+00 -1.9628e+00 -1.8339e+00 +2.9963e+00 +1.1932e+00 -3.1382e+00 -2.3120e+00
21879 +1.966640936e+00 +1.966640936e+00 +5.353664094e+01 +5.353664094e+01 +3.0744e+00 +2.9566e+00 -2.4118e+00 +7.6333e-02 -1.6132e+00 +5.9515e-01 -1.7431e+00 +2.5538e+00 -3.2837e+00 -3.1569e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.334900580e+01 +8.334900580e+01 -9.166509942e+02 -9.166509942e+02 -2.6630e+00 +1.6294e+00 -2.9207e+00 +3.6807e+00 +2.7007e+00 +1.2994e+00 -1.9012e+00 +4.7621e+00 +4.7664e+00 -4.7752e+00
258 +5.893911733e+01 +5.893911733e+01 -9.410608827e+02 -9.410608827e+02 +6.3474e-01 -3.8864e+00 +3.0814e+00 +3.6311e+00 -3.4388e-01 -3.8037e+00 -1.2295e+00 -2.5917e+00 -4.3544e+00 -6.2216e-01
406 +3.452064323e+01 +3.452064323e+01 -9.654793568e+02 -9.654793568e+02 +1.8558e+00 -3.1901e-01 +8.3980e-01 +4.0419e+00 +3.2343e+00 +1.0887e+00 +1.5605e+00 +1.6544e+00 +1.7908e+00 -6.0827e-01
5073 +2.452710182e+01 +2.452710182e+01 -9.754728982e+02 -9.754728982e+02 +5.1868e-01 +1.4986e+00 -1.3926e-02 +3.2234e+00 +4.5404e+00 -1.6758e+00 +2.3691e+00 +4.4609e-01 +2.7446e+00 +1.5000e+00
6950 +1.071316992e+01 +1.071316992e+01 -9.892868301e+02 -9.892868301e+02 +3.4797e-01 +1.2954e+00 +3.9561e-01 +3.4528e+00 +4.1134e+00 -1.7131e+00 -1.4987e-01 +2.1129e+00 +4.1991e+00 +1.0468e-01
12195 +9.873469985e+00 +9.873469985e+00 -9.901265300e+02 -9.901265300e+02 +1.0898e+00 +1.2954e+00 +3.9561e-01 +3.4528e+00 +4.1134e+00 -1.7131e+00 -1.4987e-01 +2.1129e+00 +4.1991e+00 +1.0468e-01
20267 +5.896837714e+00 +5.896837714e+00 -9.941031623e+02 -9.941031623e+02 +1.0898e+00 +4.5422e-02 +3.9561e-01 +3.4528e+00 +4.1134e+00 -1.7131e+00 +1.2629e-01 +3.2176e+00 +3.0934e+00 +1.0271e+00
25307 +3.459228327e+00 +3.459228327e+00 -9.965407717e+02 -9.965407717e+02 +9.1977e-01 -3.5403e-01 +3.9561e-01 +3.4528e+00 +4.1133e+00 -1.7131e+00 +1.3742e+00 +2.5088e+00 +3.0941e+00 +1.5000e+00
31030 +2.452144179e+00 +2.452144179e+00 -9.975478558e+02 -9.975478558e+02 +1.0898e+00 +4.5422e-02 +3.9561e-01 +3.4528e+00 +4.1134e+00 -1.2851e+00 +8.7044e-01 +2.9590e+00 +3.0123e+00 +1.0899e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.428578788e+01 +8.428578788e+01 +1.084285788e+03 +1.084285788e+03 -3.0453e+00 -1.9594e+00 -4.4439e+00 -7.8072e-01 -4.6543e-01 +4.4605e+00 -2.0704e+00 +5.0014e-01 +5.2779e-01 +6.4819e-01
343 +6.265857820e+01 +6.265857820e+01 +1.062658578e+03 +1.062658578e+03 -4.7913e+00 +1.1680e+00 +2.0940e+00 +2.7272e+00 +1.1311e+00 -4.9025e+00 +3.2212e+00 -3.0537e+00 -1.3423e+00 -6.8227e-01
4067 +3.811035448e+01 +3.811035448e+01 +1.038110354e+03 +1.038110354e+03 -3.0175e+00 +1.5094e+00 -4.8997e+00 -2.8091e+00 -2.6605e+00 -1.1359e-01 +1.3302e+00 +1.0813e+00 -2.5689e+00 -8.0491e-01
5400 +2.420996366e+01 +2.420996366e+01 +1.024209964e+03 +1.024209964e+03 -2.3498e+00 +3.9444e+00 -4.9127e+00 -3.0726e+00 +1.4291e+00 +1.9400e+00 +2.3675e+00 +1.5388e+00 -4.3963e+00 -3.1081e+00
11671 +1.556896567e+01 +1.556896567e+01 +1.015568966e+03 +1.015568966e+03 -1.8308e+00 +3.0410e+00 -3.9956e+00 +1.5188e-01 +1.5232e-01 +1.2828e+00 +1.3302e+00 +1.0813e+00 -2.5689e+00 -1.6494e+00
16845 +5.738612649e+00 +5.738612649e+00 +1.005738613e+03 +1.005738613e+03 -9.5835e-01 -1.2913e+00 -2.3399e+00 +3.6765e+00 -3.7826e+00 -3.3418e-01 -2.8614e+00 +7.4910e-01 -2.4490e+00 +3.6889e+00
26581 +3.871255992e+00 +3.871255992e+00 +1.003871256e+03 +1.003871256e+03 -2.0352e+00 +2.9087e+00 -4.3250e+00 -1.3514e+00 -3.4048e-01 +5.4055e-01 +1.1137e+00 +5.5286e-01 -3.4090e+00 -2.6019e+00
30396 +2.426543660e+00 +2.426543660e+00 +1.002426544e+03 +1.002426544e+03 -2.2101e+00 +2.9081e+00 -4.3250e+00 -1.7257e+00 -3.4478e-01 +1.0855e+00 +1.8881e+00 +5.2972e-01 -2.5689e+00 -2.7729e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.764081603e+01 +7.764081603e+01 +2.851081603e+01 +2.851081603e+01 -2.2324e-01 +4.9649e+00 +4.1411e+00 -4.1980e+00 +3.9551e+00 -9.5738e-01 +4.2888e+00 +1.1057e+00 +3.7645e+00 +1.5819e+00
369 +5.116314286e+01 +5.116314286e+01 +2.033142863e+00 +2.033142863e+00 +4.1718e+00 -1.1895e+00 -2.6272e+00 +4.0774e-01 +2.5114e-01 -2.3942e+00 -4.0240e+00 -7.8760e-01 -7.3001e-01 +4.5154e+00
3674 +3.236566689e+01 +3.236566689e+01 -1.676433311e+01 -1.676433311e+01 +4.8936e+00 -2.8279e+00 -4.7867e+00 +4.6965e-01 +2.3314e+00 -1.4354e+00 -4.2595e+00 -1.2361e+00 -4.0811e-01 +2.8514e+00
8420 +1.960343217e+01 +1.960343217e+01 -2.952656783e+01 -2.952656783e+01 +1.7210e+00 +1.3103e+00 +3.8063e+00 +2.1135e-01 +4.7182e+00 +2.9877e+00 +2.1809e+00 +4.7739e+00 +4.7149e+00 -4.1058e+00
18143 +7.273688037e+00 +7.273688037e+00 -4.185631196e+01 -4.185631196e+01 +4.6022e+00 +1.0857e+00 -2.7956e+00 -7.2631e-01 -2.8253e+00 -4.8991e+00 -4.8828e+00 -6.7474e-01 +6.3815e-01 +2.4430e+00
25957 +4.461408091e+00 +4.461408091e+00 -4.466859191e+01 -4.466859191e+01 +4.6022e+00 +1.0857e+00 -2.7959e+00 -6.4818e-01 -2.8656e+00 -4.8991e+00 -4.7043e+00 -4.2582e-01 +1.6751e+00 +2.8090e+00
28966 +3.891689156e+00 +3.891689156e+00 -4.523831084e+01 -4.523831084e+01 +4.7787e+00 -4.2349e-02 -1.8170e+00 +4.7692e-01 -1.7662e+00 -3.6129e+00 -3.9493e+00 +5.2291e-01 +1.6520e+00 +3.5731e+00
30353 +2.031741438e+00 +2.031741438e+00 -4.709825856e+01 -4.709825856e+01 +4.3050e+00 +4.3882e-01 -2.7971e+00 +8.5760e-02 -2.4671e+00 -4.8031e+00 -4.9013e+00 -5.0828e-01 +1.2920e+00 +3.3419e+00
45196 +1.505674863e+00 +1.505674863e+00 -4.762432514e+01 -4.762432514e+01 +4.9043e+00 +4.3882e-01 -2.1275e+00 +1.9140e-01 -2.1785e+00 -4.2986e+00 -4.3072e+00 -1.5261e-01 +1.3793e+00 +3.1168e+00
53251 +9.789411678e-01 +9.789411678e-01 -4.815105883e+01 -4.815105883e+01 +4.4568e+00 -4.2349e-02 -1.8170e+00 +1.6442e-01 -2.8253e+00 -4.4081e+00 -4.7433e+00 -1.5292e-01 +1.3787e+00 +3.1935e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.570175870e+01 +8.570175870e+01 +3.834317587e+02 +3.834317587e+02 -2.2562e+00 +1.5313e-01 +1.2754e+00 -9.2360e-01 -1.5499e+00 +7.9942e-02 +4.3878e+00 +2.8758e+00 -1.6030e+00 -3.6315e+00
1283 +6.104901820e+01 +6.104901820e+01 +3.587790182e+02 +3.587790182e+02 +3.3365e+00 -4.7323e+00 -1.4685e+00 +3.8167e+00 -7.4632e-01 -4.2082e+00 +1.8988e-01 +4.7630e+00 -5.7780e-01 +2.9121e-01
3754 +9.009983003e+00 +9.009983003e+00 +3.067399830e+02 +3.067399830e+02 +4.1849e+00 -2.9579e-02 +3.2711e+00 -2.3445e+00 -4.0534e+00 -6.8284e-01 -4.5371e+00 +5.0892e-01 +3.1762e+00 +3.7315e+00
21045 +6.185217768e+00 +6.185217768e+00 +3.039152178e+02 +3.039152178e+02 +4.1849e+00 -2.9579e-02 +3.2711e+00 -1.7195e+00 -4.0538e+00 -6.8284e-01 -4.5371e+00 +5.0893e-01 +3.1762e+00 +1.7435e+00
23127 +3.666525765e+00 +3.666525765e+00 +3.013965258e+02 +3.013965258e+02 +4.6267e+00 -2.1111e+00 +4.0475e+00 -1.5707e+00 -4.0534e+00 -6.8284e-01 -4.5371e+00 +1.6319e+00 +3.1762e+00 +2.6079e+00
30138 +2.360927461e+00 +2.360927461e+00 +3.000909275e+02 +3.000909275e+02 +4.6462e+00 -2.1111e+00 +4.0084e+00 -1.5707e+00 -4.0534e+00 -7.6097e-01 -4.5371e+00 +3.5268e-01 +3.4567e+00 +2.1667e+00
40645 +1.519079874e+00 +1.519079874e+00 +2.992490799e+02 +2.992490799e+02 +4.7214e+00 -1.2680e+00 +3.2711e+00 -1.5905e+00 -4.2131e+00 -1.1586e+00 -3.7781e+00 +5.7740e-01 +3.1762e+00 +2.1463e+00
54919 +9.573976365e-01 +9.573976365e-01 +2.986873976e+02 +2.986873976e+02 +4.6267e+00 -1.4861e+00 +3.4179e+00 -1.7771e+00 -4.1636e+00 -6.8162e-01 -3.7780e+00 +5.1870e-01 +3.4469e+00 +2.4853e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.617785834e+01 +8.617785834e+01 +1.377478583e+02 +1.377478583e+02 +9.3291e-02 +2.3084e+00 +2.9935e+00 +3.1018e+00 -4.1459e-01 +3.7163e+00 -1.2022e-01 -3.3869e+00 +3.3796e+00 -1.1717e+00
125 +5.147327420e+01 +5.147327420e+01 +1.030432742e+02 +1.030432742e+02 -1.7700e+00 -1.9619e-01 -3.9356e+00 -1.8688e+00 -9.7168e-01 -4.6524e+00 +9.5458e-01 -2.6271e-01 -4.4628e+00 -1.6096e+00
5911 +3.212498390e+01 +3.212498390e+01 +8.369498390e+01 +8.369498390e+01 -1.3498e+00 -2.1010e+00 -3.7995e+00 -1.6334e+00 -1.4746e+00 -2.4886e+00 +2.8608e+00 +2.1477e+00 -4.4192e+00 +1.1933e-01
10352 +2.430498525e+01 +2.430498525e+01 +7.587498525e+01 +7.587498525e+01 -4.5742e-02 +1.5779e+00 +4.7498e+00 +1.6023e+00 -2.9356e+00 -4.5170e+00 +2.5085e-01 +2.4720e+00 -3.2092e-01 -4.3340e+00
14212 +1.338006202e+01 +1.338006202e+01 +6.495006202e+01 +6.495006202e+01 -1.7842e+00 +5.2869e-01 -4.7902e+00 -2.5868e-01 -3.0250e+00 -1.7317e+00 +4.0384e+00 +2.1427e-01 -2.4217e+00 -1.0138e+00
20502 +9.815251259e+00 +9.815251259e+00 +6.138525126e+01 +6.138525126e+01 -1.9590e+00 -5.6231e-01 -4.7895e+00 -8.8155e-01 -1.4746e+00 -1.4598e+00 +2.4131e+00 -3.9333e-01 -3.3604e+00 -2.2256e+00
21863 +5.985695125e+00 +5.985695125e+00 +5.755569512e+01 +5.755569512e+01 +2.9259e+00 +2.1807e+00 -2.9847e+00 +5.4594e-01 -4.9390e-01 +8.2160e-01 +8.4673e-01 +3.5594e+00 -2.2860e+00 -1.6096e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.463888413e+01 +8.463888413e+01 -9.153611159e+02 -9.153611159e+02 +1.6648e+00 +1.7199e+00 +2.3233e+00 -3.9956e+00 -5.6979e-01 -4.8287e+00 -4.2564e-02 -3.5379e+00 -1.5831e+00 -4.2226e+00
5 +6.036392772e+01 +6.036392772e+01 -9.396360723e+02 -9.396360723e+02 +3.4234e-02 +3.4806e+00 +3.0288e+00 -3.0620e+00 -4.3059e+00 -4.8417e+00 +2.4351e-01 -2.6442e+00 +3.4897e+00 -1.0536e+00
944 +3.367135887e+01 +3.367135887e+01 -9.663286411e+02 -9.663286411e+02 +1.0137e+00 -3.9647e+00 -3.0126e+00 +3.4186e+00 -2.6960e+00 +5.7864e-01 -1.5819e+00 +2.6373e+00 +1.1338e+00 +3.6272e+00
2889 +2.117369730e+01 +2.117369730e+01 -9.788263027e+02 -9.788263027e+02 +3.2481e+00 -2.8616e-01 +4.1865e+00 +2.5815e+00 -5.0396e-01 -2.0492e+00 -1.6898e+00 +2.1146e-01 +1.6912e+00 -1.5339e+00
11872 +1.351209505e+01 +1.351209505e+01 -9.864879049e+02 -9.864879049e+02 +2.1007e+00 -1.0001e-01 +1.1091e+00 +2.5856e+00 +3.7752e+00 -1.0371e+00 +1.4513e+00 +2.6965e+00 +1.9856e+00 +1.7086e+00
15852 +9.406223080e+00 +9.406223080e+00 -9.905937769e+02 -9.905937769e+02 +7.4328e-01 -1.6168e+00 +1.1459e+00 +3.6223e+00 +3.9377e+00 -1.1499e+00 +9.8668e-01 +2.7825e+00 +3.6338e+00 +1.1867e+00
21390 +5.320209883e+00 +5.320209883e+00 -9.946797901e+02 -9.946797901e+02 +1.0953e+00 +1.1732e-01 +9.9289e-01 +3.6223e+00 +3.9377e+00 -1.1499e+00 +1.3070e+00 +2.7314e+00 +4.0499e+00 +2.7419e-01
26898 +2.372759419e+00 +2.372759419e+00 -9.976272406e+02 -9.976272406e+02 +1.2482e+00 +6.6887e-01 +2.5000e-02 +3.7462e+00 +4.1164e+00 -1.0586e+00 +8.9717e-01 +2.9152e+00 +3.6362e+00 +5.0580e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.874509194e+01 +6.874509194e+01 +1.068745092e+03 +1.068745092e+03 -3.2484e+00 +1.2736e-01 -2.3141e+00 -4.3259e+00 -1.9836e-01 +1.0388e+00 -2.1337e+00 -4.3339e+00 +3.1637e+00 +1.9972e-01
431 +6.238555792e+01 +6.238555792e+01 +1.062385558e+03 +1.062385558e+03 +3.4140e+00 -4.6661e+00 -2.1028e+00 +2.3398e+00 -4.8840e+00 -3.4486e+00 -2.6094e+00 +3.0155e+00 -5.9821e-01 +4.0319e+00
461 +3.848115843e+01 +3.848115843e+01 +1.038481158e+03 +1.038481158e+03 -3.4662e+00 +2.8818e+00 -1.1987e+00 +5.4667e-01 -3.2869e-01 -4.7724e+00 +4.0226e+00 -2.4823e-01 -2.5744e+00 -2.9904e+00
2365 +2.470529020e+01 +2.470529020e+01 +1.024705290e+03 +1.024705290e+03 -2.6363e+00 +1.3696e+00 -4.5436e-01 +3.5843e+00 +1.0141e+00 -6.7004e-01 -3.8833e+00 +2.0308e+00 -4.8179e+00 +3.8547e+00
4905 +1.545758089e+01 +1.545758089e+01 +1.015457581e+03 +1.015457581e+03 +6.1359e-01 -3.7492e+00 -1.4823e+00 -1.1591e+00 -5.7645e-01 +5.9109e-01 -1.0437e-01 +7.8599e-01 -3.0620e+00 +4.1894e+00
5732 +9.869846706e+00 +9.869846706e+00 +1.009869847e+03 +1.009869847e+03 -2.6363e+00 +1.2915e+00 -8.6921e-01 +4.0400e+00 -7.6652e-01 -6.7004e-01 -3.8833e+00 +2.0307e+00 -4.8179e+00 +2.6047e+00
19805 +5.121039143e+00 +5.121039143e+00 +1.005121039e+03 +1.005121039e+03 -1.4824e+00 +3.0343e+00 -4.3929e+00 -2.1517e+00 -4.4715e-01 +1.8220e+00 +1.8043e+00 +8.2609e-01 -3.0595e+00 -2.5350e+00
25290 +3.053211297e+00 +3.053211297e+00 +1.003053211e+03 +1.003053211e+03 -1.4824e+00 +3.1124e+00 -4.3929e+00 -2.1517e+00 -4.6668e-01 +1.0875e+00 +1.7013e+00 +8.7936e-01 -2.5126e+00 -2.2031e+00
30769 +2.175856039e+00 +2.175856039e+00 +1.002175856e+03 +1.002175856e+03 -2.1074e+00 +3.7374e+00 -4.3929e+00 -2.1324e+00 +9.9831e-02 +7.6364e-01 +1.2202e+00 +4.7636e-01 -2.5126e+00 -2.2031e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.547303237e+01 +8.547303237e+01 +3.634303237e+01 +3.634303237e+01 +2.8606e+00 -8.0677e-01 +1.8884e+00 +4.5921e+00 +2.9264e+00 -4.5900e+00 -4.3170e-01 -2.5287e+00 +3.9673e+00 +4.6621e+00
110 +6.145824242e+01 +6.145824242e+01 +1.232824242e+01 +1.232824242e+01 +1.4793e+00 -4.4391e+00 -1.7127e+00 +3.9903e+00 +3.6731e+00 +1.5233e+00 -4.1233e+00 -4.1312e+00 +1.5235e+00 +3.2184e-02
