% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.041544785e+01 +8.041544785e+01 +7.881544785e+01 -1.600000000e+00 -7.7391e-01 -3.7712e+00 -9.4741e-02 +5.8434e-01 -4.5947e+00 -2.6307e+00 +7.9149e-02 +3.0634e+00 +3.8459e+00 -3.9766e+00
381 +3.350289005e+01 +3.350289005e+01 +3.190289005e+01 -1.600000000e+00 -3.3445e+00 +1.9224e+00 +4.7973e+00 -3.3391e-01 +9.3758e-01 +4.4717e+00 +4.3228e+00 +4.5613e+00 -2.3419e+00 +3.2343e-01
734 +2.158912507e+01 +2.158912507e+01 +1.998912507e+01 -1.600000000e+00 -3.3445e+00 +1.9224e+00 +4.7973e+00 -3.3391e-01 +9.3758e-01 +4.4717e+00 +4.3228e+00 +3.2485e+00 -1.8281e+00 +3.2343e-01
1088 +1.584607482e+01 +1.584607482e+01 +1.424607482e+01 -1.600000000e+00 -3.3445e+00 +1.9224e+00 +4.3516e+00 -3.3391e-01 +3.1278e+00 +4.4717e+00 +4.3228e+00 +3.2485e+00 -1.8281e+00 +3.2343e-01
1261 +9.773663901e+00 +9.773663901e+00 +8.173663901e+00 -1.600000000e+00 -3.5272e+00 +1.9224e+00 +3.3060e+00 -3.3391e-01 +9.3758e-01 +4.4717e+00 +4.3228e+00 +3.2485e+00 -1.8281e+00 +3.2343e-01
1964 +6.017793790e+00 +6.017793790e+00 +4.417793790e+00 -1.600000000e+00 -3.5272e+00 +1.9224e+00 +3.3060e+00 -1.0399e+00 +1.5924e+00 +4.4717e+00 +4.3228e+00 +3.2485e+00 -1.8281e+00 +8.3386e-02
2307 +3.155131699e+00 +3.155131699e+00 +1.555131699e+00 -1.600000000e+00 -3.5272e+00 +1.9224e+00 +3.3060e+00 -1.0399e+00 +2.1771e+00 +5.1207e+00 +4.3228e+00 +2.6619e+00 -1.8281e+00 +8.3386e-02
2472 +2.414909511e+00 +2.414909511e+00 +8.149095114e-01 -1.600000000e+00 -3.5272e+00 +1.9224e+00 +2.9326e+00 -1.0399e+00 +2.1771e+00 +5.1207e+00 +4.3228e+00 +2.6619e+00 -1.8281e+00 +8.3386e-02
17741 +1.563249618e+00 +1.563249618e+00 -3.675038213e-02 -1.600000000e+00 -1.5872e+00 -1.8880e-01 +4.0656e+00 +2.7656e+00 +7.0187e-01 -4.7520e+00 -5.0000e+00 +2.3253e+00 -4.4914e+00 -2.8507e+00
18541 +8.468573567e-01 +8.468573567e-01 -7.531426433e-01 -1.600000000e+00 -1.4997e+00 -1.3752e-01 +4.2366e+00 +2.7513e+00 +4.6494e-01 -4.7331e+00 -3.9877e+00 +2.3407e+00 -4.6573e+00 -2.6909e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.463794081e+01 +7.463794081e+01 -2.962020592e+02 -3.708400000e+02 +9.9403e-01 -1.2609e+00 -3.4680e+00 -2.2887e+00 -4.0125e+00 +5.4339e-01 +1.5433e+00 -3.6676e+00 -1.7521e+00 -3.0765e+00
370 +3.187524314e+01 +3.187524314e+01 -3.389647569e+02 -3.708400000e+02 +1.3511e+00 +2.7420e+00 +8.3970e-01 +7.6576e-01 +2.7998e+00 +4.8138e+00 +4.0622e+00 +3.6993e+00 -3.3821e+00 +9.6634e-01
541 +1.822241842e+01 +1.822241842e+01 -3.526175816e+02 -3.708400000e+02 +1.7646e+00 +3.1343e+00 -1.3255e+00 -1.4161e+00 -1.6353e+00 -8.9656e-01 -1.1056e+00 +1.1520e+00 -3.3762e+00 -1.1058e-01
705 +1.378036021e+01 +1.378036021e+01 -3.570596398e+02 -3.708400000e+02 +1.6749e+00 +2.5647e+00 -4.3768e+00 -1.4161e+00 -1.6353e+00 -8.9656e-01 -1.1056e+00 +1.5730e+00 -4.6014e+00 -3.7012e-01
890 +9.015616206e+00 +9.015616206e+00 -3.618243838e+02 -3.708400000e+02 +7.1351e-01 -1.0105e+00 +4.3870e+00 -2.4267e-01 +2.7998e+00 +1.7682e+00 -2.2658e+00 +1.1594e+00 -9.0360e-01 +3.9291e+00
1964 +6.046279952e+00 +6.046279952e+00 -3.647937200e+02 -3.708400000e+02 +7.1351e-01 +1.4459e-02 +4.3870e+00 -1.4161e+00 +2.7998e+00 +1.7682e+00 -2.2658e+00 +1.1594e+00 -9.0360e-01 +3.7586e+00
2133 +3.807768596e+00 +3.807768596e+00 -3.670322314e+02 -3.708400000e+02 +7.1351e-01 +1.4459e-02 +4.3870e+00 -1.4161e+00 +2.7998e+00 +1.7682e+00 -2.2522e+00 +1.1594e+00 -9.0360e-01 +3.2775e+00
2659 +2.408585902e+00 +2.408585902e+00 -3.684314141e+02 -3.708400000e+02 +7.1351e-01 +1.4459e-02 +4.3870e+00 -7.3154e-01 +2.7998e+00 +9.8587e-01 -2.2658e+00 +1.1594e+00 -9.0360e-01 +3.1208e+00
15582 +4.490983206e-01 +4.490983206e-01 -3.703909017e+02 -3.708400000e+02 +2.9661e+00 -3.1021e-01 -1.6273e+00 +2.3716e+00 +2.1615e-01 -8.7235e-02 -1.7771e+00 +9.6196e-01 -3.2167e+00 -8.0259e-01
16382 +2.976305300e-01 +2.976305300e-01 -3.705423695e+02 -3.708400000e+02 +2.9989e+00 -3.0706e-01 -1.6065e+00 +2.3897e+00 +1.8841e-01 -3.3652e-02 -1.7636e+00 +1.0176e+00 -3.1608e+00 -8.0240e-01
16582 +1.426875072e-01 +1.426875072e-01 -3.706973125e+02 -3.708400000e+02 +2.9431e+00 -4.8319e-01 -2.0254e+00 +2.3000e+00 +4.7281e-01 +2.8460e-01 -1.2710e+00 +9.6010e-01 -3.4325e+00 -7.7028e-01
16982 +3.002681526e-02 +3.002681526e-02 -3.708099732e+02 -3.708400000e+02 +2.9552e+00 -7.2702e-01 -1.5143e+00 +2.1598e+00 +4.0204e-01 +7.5129e-01 -1.0639e+00 +1.2705e+00 -3.2724e+00 -7.6810e-01
17182 +1.514462563e-02 +1.514462563e-02 -3.708248554e+02 -3.708400000e+02 +2.9367e+00 -7.9007e-01 -2.1521e+00 +2.0711e+00 +4.2247e-01 +9.4276e-01 -9.7957e-01 +1.6258e+00 -3.0857e+00 -6.1558e-01
17782 +9.818809801e-03 +9.818809801e-03 -3.708301812e+02 -3.708400000e+02 +2.8504e+00 -8.7162e-01 -1.7610e+00 +2.0817e+00 +1.0313e+00 +1.0055e+00 -1.2122e+00 +1.8737e+00 -3.3180e+00 -6.3303e-01
18382 +3.812776179e-03 +3.812776179e-03 -3.708361872e+02 -3.708400000e+02 +2.9408e+00 -9.9118e-01 -1.9487e+00 +2.1290e+00 +6.1400e-01 +9.9944e-01 -1.0274e+00 +1.5823e+00 -3.3269e+00 -5.8556e-01
18982 +1.670382629e-03 +1.670382629e-03 -3.708383296e+02 -3.708400000e+02 +2.9372e+00 -9.6416e-01 -1.8945e+00 +2.0067e+00 +7.3760e-01 +1.0450e+00 -9.7421e-01 +1.6805e+00 -3.1455e+00 -4.4564e-01
37933 +1.213321373e-03 +1.213321373e-03 -3.708387867e+02 -3.708400000e+02 +2.9372e+00 -9.6416e-01 -1.8945e+00 +2.0067e+00 +7.3760e-01 +1.0450e+00 -9.7421e-01 +1.6805e+00 -3.1455e+00 -4.4564e-01
38133 +9.385808619e-04 +9.385808619e-04 -3.708390614e+02 -3.708400000e+02 +2.9441e+00 -9.7585e-01 -1.7139e+00 +2.0202e+00 +7.3697e-01 +9.0854e-01 -1.0075e+00 +1.6396e+00 -3.1379e+00 -4.0457e-01
40333 +3.716063118e-04 +3.716063118e-04 -3.708396284e+02 -3.708400000e+02 +2.9581e+00 -8.0900e-01 -1.6514e+00 +2.0298e+00 +7.0389e-01 +9.4491e-01 -1.1577e+00 +1.6858e+00 -3.1644e+00 -5.3822e-01
42133 +2.150890235e-04 +2.150890235e-04 -3.708397849e+02 -3.708400000e+02 +2.9847e+00 -8.2299e-01 -1.6777e+00 +2.0308e+00 +7.0436e-01 +8.6213e-01 -1.1630e+00 +1.6903e+00 -3.1644e+00 -5.3492e-01
44733 +1.217264798e-04 +1.217264798e-04 -3.708398783e+02 -3.708400000e+02 +3.0128e+00 -8.7193e-01 -1.6255e+00 +2.0706e+00 +7.6922e-01 +8.2191e-01 -1.2518e+00 +1.6914e+00 -3.1873e+00 -4.9760e-01
45133 +9.389701967e-05 +9.389701967e-05 -3.708399061e+02 -3.708400000e+02 +3.0270e+00 -7.8603e-01 -1.6454e+00 +1.9648e+00 +6.1799e-01 +7.4898e-01 -1.2975e+00 +1.6999e+00 -3.1788e+00 -4.7014e-01
45933 +2.840987793e-05 +2.840987793e-05 -3.708399716e+02 -3.708400000e+02 +3.1066e+00 -7.9063e-01 -1.5403e+00 +1.9907e+00 +5.7074e-01 +7.4750e-01 -1.2777e+00 +1.7000e+00 -3.1545e+00 -4.9145e-01
46133 +2.383962374e-05 +2.383962374e-05 -3.708399762e+02 -3.708400000e+02 +3.1566e+00 -8.0849e-01 -1.5238e+00 +1.9636e+00 +5.5627e-01 +7.8869e-01 -1.2105e+00 +1.6778e+00 -3.1651e+00 -5.0746e-01
46333 +6.783645347e-06 +6.783645347e-06 -3.708399932e+02 -3.708400000e+02 +3.1391e+00 -8.0535e-01 -1.6230e+00 +1.9696e+00 +5.7603e-01 +7.4753e-01 -1.2215e+00 +1.6710e+00 -3.1572e+00 -4.9798e-01
47333 +1.935858279e-06 +1.935858279e-06 -3.708399981e+02 -3.708400000e+02 +3.1063e+00 -8.0155e-01 -1.5729e+00 +1.9739e+00 +6.1541e-01 +7.9626e-01 -1.2234e+00 +1.6991e+00 -3.1660e+00 -4.9792e-01
47733 +1.483872609e-06 +1.483872609e-06 -3.708399985e+02 -3.708400000e+02 +3.1069e+00 -8.0095e-01 -1.5694e+00 +1.9532e+00 +6.2666e-01 +8.6038e-01 -1.2311e+00 +1.7278e+00 -3.1715e+00 -4.8876e-01
77614 +9.776189245e-07 +9.776189245e-07 -3.708399990e+02 -3.708400000e+02 +3.1014e+00 -8.0174e-01 -1.5733e+00 +1.9611e+00 +6.3040e-01 +8.5349e-01 -1.2279e+00 +1.7291e+00 -3.1735e+00 -4.7363e-01
79014 +6.257530458e-07 +6.257530458e-07 -3.708399994e+02 -3.708400000e+02 +3.1170e+00 -8.0361e-01 -1.5733e+00 +1.9588e+00 +6.2963e-01 +8.5555e-01 -1.2279e+00 +1.7313e+00 -3.1731e+00 -4.7376e-01
82614 +3.372199444e-07 +3.372199444e-07 -3.708399997e+02 -3.708400000e+02 +3.1075e+00 -7.9229e-01 -1.5716e+00 +1.9542e+00 +6.3034e-01 +8.5919e-01 -1.2374e+00 +1.7472e+00 -3.1627e+00 -4.5702e-01
83414 +2.140274660e-07 +2.140274660e-07 -3.708399998e+02 -3.708400000e+02 +3.1133e+00 -7.9800e-01 -1.5667e+00 +1.9464e+00 +6.2275e-01 +8.2388e-01 -1.2435e+00 +1.7271e+00 -3.1328e+00 -4.5890e-01
84014 +4.804400078e-08 +4.804400078e-08 -3.708400000e+02 -3.708400000e+02 +3.1207e+00 -8.0210e-01 -1.5764e+00 +1.9470e+00 +6.0622e-01 +8.2552e-01 -1.2412e+00 +1.7217e+00 -3.1477e+00 -4.6543e-01
85214 +3.753325473e-08 +3.753325473e-08 -3.708400000e+02 -3.708400000e+02 +3.1203e+00 -8.0875e-01 -1.5853e+00 +1.9352e+00 +6.0195e-01 +8.2363e-01 -1.2418e+00 +1.7246e+00 -3.1432e+00 -4.6292e-01
85814 +2.750823569e-09 +2.750823569e-09 -3.708400000e+02 -3.708400000e+02 +3.1187e+00 -8.0718e-01 -1.5839e+00 +1.9342e+00 +6.0438e-01 +8.2513e-01 -1.2387e+00 +1.7352e+00 -3.1441e+00 -4.6097e-01
105840 +1.652949777e-09 +1.652949777e-09 -3.708400000e+02 -3.708400000e+02 +3.1187e+00 -8.0718e-01 -1.5839e+00 +1.9342e+00 +6.0438e-01 +8.2513e-01 -1.2387e+00 +1.7352e+00 -3.1441e+00 -4.6097e-01
106040 +1.210253231e-09 +1.210253231e-09 -3.708400000e+02 -3.708400000e+02 +3.1183e+00 -8.0632e-01 -1.5840e+00 +1.9357e+00 +6.0579e-01 +8.2504e-01 -1.2371e+00 +1.7335e+00 -3.1457e+00 -4.5914e-01
112040 +9.995915207e-10 +9.995915207e-10 -3.708400000e+02 -3.708400000e+02 +3.1183e+00 -8.0634e-01 -1.5852e+00 +1.9357e+00 +6.0644e-01 +8.2504e-01 -1.2367e+00 +1.7335e+00 -3.1457e+00 -4.5927e-01
113240 +5.629772204e-10 +5.629772204e-10 -3.708400000e+02 -3.708400000e+02 +3.1182e+00 -8.0616e-01 -1.5856e+00 +1.9355e+00 +6.0576e-01 +8.2492e-01 -1.2357e+00 +1.7344e+00 -3.1451e+00 -4.6134e-01
114040 +2.214619599e-10 +2.214619599e-10 -3.708400000e+02 -3.708400000e+02 +3.1187e+00 -8.0750e-01 -1.5883e+00 +1.9350e+00 +6.0398e-01 +8.2374e-01 -1.2340e+00 +1.7313e+00 -3.1441e+00 -4.6132e-01
114840 +9.623590813e-11 +9.623590813e-11 -3.708400000e+02 -3.708400000e+02 +3.1172e+00 -8.0803e-01 -1.5888e+00 +1.9350e+00 +6.0427e-01 +8.2431e-01 -1.2319e+00 +1.7331e+00 -3.1445e+00 -4.6189e-01
115640 +4.610001270e-11 +4.610001270e-11 -3.708400000e+02 -3.708400000e+02 +3.1171e+00 -8.0995e-01 -1.5887e+00 +1.9351e+00 +6.0435e-01 +8.2431e-01 -1.2297e+00 +1.7309e+00 -3.1432e+00 -4.6119e-01
134966 +3.888089850e-11 +3.888089850e-11 -3.708400000e+02 -3.708400000e+02 +3.1155e+00 -8.0757e-01 -1.5882e+00 +1.9313e+00 +6.0394e-01 +8.2718e-01 -1.2315e+00 +1.7330e+00 -3.1410e+00 -4.6010e-01
135566 +2.148681233e-11 +2.148681233e-11 -3.708400000e+02 -3.708400000e+02 +3.1167e+00 -8.0883e-01 -1.5890e+00 +1.9340e+00 +6.0442e-01 +8.2518e-01 -1.2309e+00 +1.7319e+00 -3.1436e+00 -4.6151e-01
140766 +1.216449164e-11 +1.216449164e-11 -3.708400000e+02 -3.708400000e+02 +3.1166e+00 -8.0872e-01 -1.5905e+00 +1.9349e+00 +6.0410e-01 +8.2679e-01 -1.2297e+00 +1.7319e+00 -3.1438e+00 -4.6143e-01
140966 +8.640199667e-12 +8.640199667e-12 -3.708400000e+02 -3.708400000e+02 +3.1138e+00 -8.0847e-01 -1.5896e+00 +1.9342e+00 +6.0457e-01 +8.2647e-01 -1.2294e+00 +1.7318e+00 -3.1438e+00 -4.6141e-01
142166 +6.025402399e-12 +6.025402399e-12 -3.708400000e+02 -3.708400000e+02 +3.1155e+00 -8.0953e-01 -1.5913e+00 +1.9340e+00 +6.0472e-01 +8.2607e-01 -1.2292e+00 +1.7319e+00 -3.1435e+00 -4.6096e-01
142966 +1.932676241e-12 +1.932676241e-12 -3.708400000e+02 -3.708400000e+02 +3.1154e+00 -8.0900e-01 -1.5904e+00 +1.9341e+00 +6.0475e-01 +8.2703e-01 -1.2292e+00 +1.7321e+00 -3.1430e+00 -4.6116e-01
143766 +9.663381206e-13 +9.663381206e-13 -3.708400000e+02 -3.708400000e+02 +3.1154e+00 -8.0920e-01 -1.5905e+00 +1.9340e+00 +6.0527e-01 +8.2777e-01 -1.2285e+00 +1.7323e+00 -3.1429e+00 -4.6080e-01
144166 +6.252776075e-13 +6.252776075e-13 -3.708400000e+02 -3.708400000e+02 +3.1149e+00 -8.0801e-01 -1.5903e+00 +1.9340e+00 +6.0519e-01 +8.2878e-01 -1.2285e+00 +1.7324e+00 -3.1427e+00 -4.6060e-01
144566 +1.705302566e-13 +1.705302566e-13 -3.708400000e+02 -3.708400000e+02 +3.1146e+00 -8.0860e-01 -1.5909e+00 +1.9337e+00 +6.0520e-01 +8.2863e-01 -1.2285e+00 +1.7325e+00 -3.1425e+00 -4.6065e-01
155166 +1.136868377e-13 +1.136868377e-13 -3.708400000e+02 -3.708400000e+02 +3.1151e+00 -8.0876e-01 -1.5904e+00 +1.9334e+00 +6.0507e-01 +8.2762e-01 -1.2291e+00 +1.7332e+00 -3.1425e+00 -4.6073e-01
175927 +0.000000000e+00 +0.000000000e+00 -3.708400000e+02 -3.708400000e+02 +3.1144e+00 -8.0870e-01 -1.5908e+00 +1.9334e+00 +6.0540e-01 +8.2848e-01 -1.2286e+00 +1.7333e+00 -3.1419e+00 -4.6058e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.771634108e+01 +7.771634108e+01 +4.515634108e+01 -3.256000000e+01 -3.7072e+00 +1.1050e-02 +3.4837e+00 +4.3942e+00 -2.2219e+00 +8.1520e-01 +4.2337e+00 -2.6183e+00 -3.1033e+00 +3.4834e+00
380 +2.956277478e+01 +2.956277478e+01 -2.997225224e+00 -3.256000000e+01 -1.2352e+00 -2.6848e+00 -2.4032e-01 +1.6590e+00 +3.3442e+00 +1.6974e+00 +4.2209e+00 +3.6366e+00 +1.0355e+00 +3.9037e+00
556 +1.389405479e+01 +1.389405479e+01 -1.866594521e+01 -3.256000000e+01 -1.3849e+00 +2.2639e-01 -2.4032e-01 -4.3044e+00 -3.5623e+00 -4.2089e+00 -2.8599e+00 +4.5162e+00 -2.6576e+00 +6.8554e-01
1427 +8.759289886e+00 +8.759289886e+00 -2.380071011e+01 -3.256000000e+01 -8.0038e-01 +2.3496e+00 +1.1697e+00 +2.2546e+00 -1.2272e-01 -1.5671e+00 +1.7980e+00 +1.8461e+00 -2.4731e+00 -3.5265e+00
2642 +6.101857687e+00 +6.101857687e+00 -2.645814231e+01 -3.256000000e+01 -6.1759e-01 +2.9174e+00 +2.3214e+00 +2.2546e+00 -9.4039e-01 +5.0063e-02 +1.7980e+00 +1.8461e+00 -2.4731e+00 -4.3072e+00
3848 +3.933773533e+00 +3.933773533e+00 -2.862622647e+01 -3.256000000e+01 +2.5012e-01 +2.5750e+00 +1.9512e+00 +2.2546e+00 -9.4039e-01 -3.1190e-01 +1.7980e+00 +1.2455e+00 -2.4731e+00 -4.0102e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.950404001e+01 +7.950404001e+01 +5.949040400e+02 +5.154000000e+02 -1.9781e+00 +2.9035e+00 +2.5219e+00 -3.5201e+00 +4.1504e+00 -4.0362e+00 +7.7292e-01 -2.5540e+00 +1.6109e+00 -1.7631e+00
200 +5.777660030e+01 +5.777660030e+01 +5.731766003e+02 +5.154000000e+02 -2.1301e+00 -2.0363e-01 +3.5064e+00 -1.5777e+00 -6.5073e-01 +2.3014e+00 -2.0536e+00 -1.8732e+00 +5.6517e-01 +1.9778e+00
400 +3.439787054e+01 +3.439787054e+01 +5.497978705e+02 +5.154000000e+02 -2.3910e+00 -4.1774e-02 +1.3497e+00 -2.2672e+00 -2.2441e+00 +2.7971e+00 -1.4262e+00 +2.6671e+00 +6.6116e-02 +4.6226e+00
3400 +2.121770212e+01 +2.121770212e+01 +5.366177021e+02 +5.154000000e+02 +1.3756e+00 +7.1876e-01 +6.7336e+00 -4.4252e+00 +3.8197e+00 -2.8254e+00 +7.5007e+00 +1.6517e+00 -2.9485e+00 -1.4039e+00
5600 +1.582549840e+01 +1.582549840e+01 +5.312254984e+02 +5.154000000e+02 -1.3620e+00 +3.3778e+00 +3.9181e+00 -5.1755e+00 +5.1758e+00 +1.9295e+00 +1.6355e+00 +1.2089e+00 -1.8017e+00 +8.1765e-02
6800 +8.619071118e+00 +8.619071118e+00 +5.240190711e+02 +5.154000000e+02 -3.1566e-01 +2.9004e+00 +3.9422e+00 -5.0098e+00 +5.0054e+00 +4.6200e-02 +1.0088e+00 +1.1826e+00 -1.9066e+00 +3.2195e-01
8200 +6.041508535e+00 +6.041508535e+00 +5.214415085e+02 +5.154000000e+02 -5.6450e-01 +2.9687e+00 +3.7121e+00 -5.0099e+00 +5.0004e+00 -2.2030e-02 +2.1621e+00 +1.1478e+00 -1.4545e+00 +4.8543e-01
27373 +3.964699931e+00 +3.964699931e+00 +5.193646999e+02 +5.154000000e+02 +3.3600e+00 +4.0689e+00 +2.0307e+00 +3.1802e+00 +1.7102e+00 -6.8073e-01 -2.8921e+00 +1.3680e+00 -4.3556e+00 +3.2659e+00
27573 +2.429205332e+00 +2.429205332e+00 +5.178292053e+02 +5.154000000e+02 +3.3734e+00 +4.1063e+00 +2.2772e+00 +3.7053e+00 +1.5315e+00 -6.9568e-01 -2.8854e+00 +1.4042e+00 -4.3609e+00 +3.3312e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.091634338e+01 +8.091634338e+01 -9.190836566e+02 -1.000000000e+03 -1.0270e+00 +1.8707e+00 -1.7226e+00 +4.2320e-01 -3.6086e+00 -8.6310e-01 -1.2399e+00 +3.5035e-01 -6.0964e-01 +7.0298e-01
374 +4.933159862e+01 +4.933159862e+01 -9.506684014e+02 -1.000000000e+03 +3.6066e+00 +1.9467e+00 +8.5088e-01 +2.7584e+00 -1.7532e+00 -2.7762e+00 -4.8251e+00 +7.4191e-01 +3.0562e+00 +3.9286e+00
554 +3.589515214e+01 +3.589515214e+01 -9.641048479e+02 -1.000000000e+03 +3.2386e+00 -1.9744e+00 -4.3902e+00 +2.6301e+00 -2.5445e+00 +8.2181e-01 +3.5953e+00 -2.7468e+00 -4.2064e+00 -1.9542e+00
737 +2.186299395e+01 +2.186299395e+01 -9.781370060e+02 -1.000000000e+03 +3.2386e+00 -1.9744e+00 -4.3902e+00 +2.6301e+00 -2.5445e+00 +8.2181e-01 +3.8135e+00 -2.0613e-01 -4.2064e+00 -1.9542e+00
922 +1.538796130e+01 +1.538796130e+01 -9.846120387e+02 -1.000000000e+03 +3.2386e+00 -1.9744e+00 -4.3902e+00 +2.6301e+00 -2.5445e+00 +2.6618e+00 +3.8135e+00 -6.2952e-01 -4.2064e+00 -1.9542e+00
1291 +8.293075014e+00 +8.293075014e+00 -9.917069250e+02 -1.000000000e+03 +3.2386e+00 -1.9744e+00 -4.3902e+00 +3.1670e+00 -2.5445e+00 +2.6618e+00 +3.8135e+00 +7.4191e-01 -2.9653e+00 -1.7530e+00
1819 +6.228221877e+00 +6.228221877e+00 -9.937717781e+02 -1.000000000e+03 +2.5688e+00 -1.9744e+00 -4.3902e+00 +3.1670e+00 -2.5445e+00 +2.6618e+00 +3.8135e+00 -2.0613e-01 -2.9653e+00 -1.7530e+00
2190 +3.303698405e+00 +3.303698405e+00 -9.966963016e+02 -1.000000000e+03 +2.5688e+00 -2.3492e+00 -4.3902e+00 +3.1670e+00 -2.5445e+00 +2.6618e+00 +3.8135e+00 -2.0613e-01 -2.9653e+00 -1.4191e+00
2539 +2.268241816e+00 +2.268241816e+00 -9.977317582e+02 -1.000000000e+03 +2.5688e+00 -2.3492e+00 -4.3902e+00 +3.1670e+00 -2.5445e+00 +2.6618e+00 +3.8135e+00 -2.0613e-01 -2.9653e+00 -7.9408e-01
% function evaluation | noise-free fitness - Fopt (1.317500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.146945409e+01 +8.146945409e+01 +2.132194541e+02 +1.317500000e+02 -3.9013e+00 -2.6314e+00 -1.9798e+00 +2.0443e+00 +8.3183e-01 +4.3516e+00 +4.4092e+00 -5.7536e-01 -3.4672e+00 -2.2143e+00
181 +3.321179840e+01 +3.321179840e+01 +1.649617984e+02 +1.317500000e+02 +2.8898e+00 -1.7909e+00 +4.5404e+00 +2.1651e+00 +3.2834e+00 -2.2842e+00 +3.0888e+00 +1.3418e+00 -2.1529e+00 -3.5751e+00
753 +1.784887132e+01 +1.784887132e+01 +1.495988713e+02 +1.317500000e+02 +3.8099e+00 +1.8980e-01 +4.1808e+00 +2.1651e+00 +3.2834e+00 -2.2842e+00 +3.0888e+00 +1.3418e+00 -2.1529e+00 -3.5751e+00
946 +1.188775765e+01 +1.188775765e+01 +1.436377576e+02 +1.317500000e+02 +3.8099e+00 -1.7909e+00 +3.7039e+00 +2.1651e+00 +3.2834e+00 -2.7163e+00 +3.0888e+00 +1.3418e+00 -2.1529e+00 -3.5751e+00
1128 +8.460737078e+00 +8.460737078e+00 +1.402107371e+02 +1.317500000e+02 +3.8099e+00 +1.8980e-01 +3.7039e+00 +2.1651e+00 +3.2834e+00 -2.6316e+00 +3.0888e+00 +1.3418e+00 -2.1529e+00 -3.5751e+00
1509 +6.230069798e+00 +6.230069798e+00 +1.379800698e+02 +1.317500000e+02 +3.8099e+00 +3.1680e-02 +3.7039e+00 +2.1651e+00 +3.2834e+00 -2.7163e+00 +3.0888e+00 +1.6061e+00 -2.1529e+00 -3.5751e+00
