% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2963 +3.558893689e+000 +3.558893689e+000 -1.338110631e+001 -1.338110631e+001 +3.0235e+000 +2.3905e+000 -2.1390e+000 +1.4022e+000 +2.6789e+000 -1.9864e+000 +4.1514e+000 -2.9092e+000 -4.6582e-001 -2.5060e+000
4211 +2.141605345e+000 +2.141605345e+000 -1.479839465e+001 -1.479839465e+001 +3.0281e+000 +2.3945e+000 -1.6773e+000 +1.4574e+000 +2.6139e+000 -1.9993e+000 +4.2791e+000 -2.9577e+000 -2.6962e-001 -2.2954e+000
5050 +1.527776210e+000 +1.527776210e+000 -1.541222379e+001 -1.541222379e+001 +2.9756e+000 +2.3971e+000 -1.6140e+000 +1.9532e+000 +2.2818e+000 -2.0377e+000 +4.1920e+000 -2.6251e+000 -9.6574e-002 -2.3427e+000
9909 +9.815799961e-001 +9.815799961e-001 -1.595842000e+001 -1.595842000e+001 +3.0190e+000 +2.3977e+000 -1.5742e+000 +1.8465e+000 +2.3511e+000 -2.0469e+000 +4.1999e+000 -2.5742e+000 +1.3478e-002 -2.3483e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.263491206e+002 +1.263491206e+002 +1.451591206e+002 +1.451591206e+002 -6.6002e-001 -1.7322e+000 -4.7698e+000 -4.6942e+000 +1.4483e+000 +3.7387e+000 -3.8943e+000 +5.2690e-001 +2.0719e-001 +2.3792e+000
2 +6.099642548e+001 +6.099642548e+001 +7.980642548e+001 +7.980642548e+001 +4.6141e+000 +1.0608e+000 -1.4290e+000 +2.7523e+000 +1.5597e+000 -4.6128e+000 +8.2872e-001 -1.8562e+000 -2.7686e+000 -2.1831e-001
48 +3.618348749e+001 +3.618348749e+001 +5.499348749e+001 +5.499348749e+001 +3.6914e+000 -9.7079e-002 +2.9185e+000 +4.0760e-001 -2.0867e+000 -1.4769e+000 +1.2589e+000 -2.4091e+000 -5.0000e+000 +6.4884e-001
269 +1.773046168e+001 +1.773046168e+001 +3.654046168e+001 +3.654046168e+001 -3.2866e+000 +3.4079e-001 +1.1529e+000 -2.1492e+000 +2.1887e+000 -1.2656e+000 +2.7259e+000 -1.0832e+000 +5.1882e-001 +1.4905e+000
727 +1.258723224e+001 +1.258723224e+001 +3.139723224e+001 +3.139723224e+001 +4.0490e-001 +1.1979e+000 +1.7640e+000 -7.3760e-001 +2.1440e+000 -1.5825e+000 +1.9662e+000 -1.5670e+000 +7.6383e-002 +9.2082e-001
1179 +8.960078562e+000 +8.960078562e+000 +2.777007856e+001 +2.777007856e+001 +3.7934e-001 +1.2824e+000 +2.2356e+000 -1.2484e+000 +3.0125e+000 -1.3299e+000 +1.6819e+000 -1.6974e+000 +9.0000e-001 +9.0536e-001
2624 +6.225801236e+000 +6.225801236e+000 +2.503580124e+001 +2.503580124e+001 -2.6963e-001 +1.2269e+000 +1.8902e+000 -6.4417e-001 +2.5403e+000 -1.8830e+000 +1.9285e+000 -1.9987e+000 +8.6843e-001 +4.1141e-001
6841 +3.897460975e+000 +3.897460975e+000 +2.270746098e+001 +2.270746098e+001 -2.7518e-001 +1.2662e+000 +1.7833e+000 -5.9558e-001 +2.5427e+000 -2.0552e+000 +2.0020e+000 -2.1224e+000 +7.0117e-001 +4.9169e-001
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.584439266e+002 +1.584439266e+002 +4.315939266e+002 +4.315939266e+002 -3.1460e+000 -4.0434e+000 +4.8187e+000 +3.1366e+000 -5.4030e-001 -1.4908e+000 -1.7752e+000 -1.3143e+000 +2.9065e+000 -2.2180e+000
2 +4.666147212e+001 +4.666147212e+001 +3.198114721e+002 +3.198114721e+002 -1.6568e+000 +1.3906e+000 +2.3459e+000 -7.1335e-001 -3.4007e+000 -3.2418e+000 +3.1852e+000 -5.6044e-001 -5.5265e-001 +4.4539e+000
68 +3.805087291e+001 +3.805087291e+001 +3.112008729e+002 +3.112008729e+002 -4.2673e+000 +1.3806e+000 -1.7587e+000 +1.0274e+000 -1.5070e+000 -5.0000e+000 +4.1598e+000 -1.4326e+000 -9.1911e-001 +5.0000e+000
185 +2.477510329e+001 +2.477510329e+001 +2.979251033e+002 +2.979251033e+002 -2.8631e+000 +2.2002e+000 -2.7970e+000 +4.0988e+000 +1.0278e+000 -3.3698e+000 +2.5178e+000 -3.0230e+000 -3.6378e+000 +3.6352e+000
391 +1.562106171e+001 +1.562106171e+001 +2.887710617e+002 +2.887710617e+002 -2.1088e+000 +2.6370e+000 -9.4502e-001 +4.1687e+000 +2.3589e+000 -3.9407e+000 +2.1073e+000 -1.0862e+000 -2.6866e+000 +4.5922e+000
566 +9.672690344e+000 +9.672690344e+000 +2.828226903e+002 +2.828226903e+002 -3.8407e+000 +2.1537e+000 +4.8898e-001 +4.7361e+000 -6.0842e-001 -4.2682e+000 -5.4536e-001 -1.6309e+000 -2.7024e+000 +4.7293e+000
873 +5.846217689e+000 +5.846217689e+000 +2.789962177e+002 +2.789962177e+002 -2.9574e+000 +3.0323e+000 -6.2023e-001 +4.3366e+000 +4.7384e-002 -4.6202e+000 -8.4033e-001 -1.4138e+000 -2.9789e+000 +2.7823e+000
1437 +3.946834254e+000 +3.946834254e+000 +2.770968343e+002 +2.770968343e+002 -3.0940e+000 +2.9157e+000 -4.3331e-001 +4.5955e+000 +1.5310e+000 -4.4668e+000 -8.9622e-001 -1.5838e+000 -2.9169e+000 +3.0904e+000
1984 +2.341496387e+000 +2.341496387e+000 +2.754914964e+002 +2.754914964e+002 -3.1414e+000 +2.6759e+000 -1.7601e-001 +4.4890e+000 +1.0801e+000 -4.6548e+000 -6.1239e-001 -1.6713e+000 -3.0875e+000 +2.7525e+000
4744 +1.452048027e+000 +1.452048027e+000 +2.746020480e+002 +2.746020480e+002 -3.1381e+000 +2.6868e+000 -1.4091e-001 +4.4886e+000 +1.0971e+000 -4.7394e+000 -7.2447e-001 -1.7002e+000 -3.0935e+000 +2.7141e+000
7376 +9.997630818e-001 +9.997630818e-001 +2.741497631e+002 +2.741497631e+002 -3.1419e+000 +2.6284e+000 -1.7560e-001 +4.4553e+000 +1.0958e+000 -4.7486e+000 -7.4784e-001 -1.6691e+000 -3.0973e+000 +2.7220e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.374905462e+002 +1.374905462e+002 +1.746705462e+002 +1.746705462e+002 -1.7261e+000 -2.5127e+000 -3.4004e+000 +4.2261e+000 +1.9998e+000 -1.5736e-001 +1.5541e+000 +1.9486e-001 +7.6981e-001 +1.0253e-001
4 +5.124944254e+001 +5.124944254e+001 +8.842944254e+001 +8.842944254e+001 -1.9023e+000 -2.2731e+000 -1.8230e+000 +3.5256e+000 -4.4285e+000 -3.6070e+000 -2.7152e+000 +2.9645e+000 +2.8807e+000 -4.6664e+000
76 +3.898742965e+001 +3.898742965e+001 +7.616742965e+001 +7.616742965e+001 -2.2991e+000 +1.6646e+000 +5.3666e-001 +1.8805e+000 -3.0672e+000 -4.0008e+000 -2.0530e+000 +2.0936e+000 +2.3267e+000 -1.1505e+000
213 +2.348358081e+001 +2.348358081e+001 +6.066358081e+001 +6.066358081e+001 -2.5472e+000 +1.8902e+000 +9.8623e-001 +2.7256e+000 -2.5731e+000 -3.4451e+000 -1.8607e+000 +5.8676e-001 -5.2572e-001 +4.5064e-001
250 +1.427562012e+001 +1.427562012e+001 +5.145562012e+001 +5.145562012e+001 -4.1004e+000 +3.0633e+000 +3.1415e+000 +1.5672e+000 -3.1112e+000 -2.8265e+000 +1.1414e+000 -2.4708e+000 -2.8734e+000 +3.0540e+000
703 +9.962261647e+000 +9.962261647e+000 +4.714226165e+001 +4.714226165e+001 -4.2081e+000 +3.6765e+000 +1.1341e+000 +2.0896e+000 -4.5970e+000 -2.4497e+000 +1.2225e+000 -2.9385e+000 -1.5035e+000 +4.4692e+000
1372 +4.102393472e+000 +4.102393472e+000 +4.128239347e+001 +4.128239347e+001 -3.9407e+000 +2.3672e+000 +1.9667e+000 +1.2125e+000 -3.8169e+000 -1.4183e+000 +3.8803e-001 -2.8493e+000 -2.0139e+000 +3.8210e+000
1428 +3.631591993e+000 +3.631591993e+000 +4.081159199e+001 +4.081159199e+001 -3.8971e+000 +3.3322e+000 +2.6953e+000 +9.0840e-001 -3.8881e+000 -1.4253e+000 +2.8952e-001 -2.8500e+000 -1.1972e+000 +3.7461e+000
1695 +2.029832114e+000 +2.029832114e+000 +3.920983211e+001 +3.920983211e+001 -3.8911e+000 +2.4513e+000 +2.6853e+000 +8.5969e-001 -3.4675e+000 -6.2553e-001 +2.6468e-001 -3.3142e+000 -1.2586e+000 +2.8306e+000
7549 +1.500467254e+000 +1.500467254e+000 +3.868046725e+001 +3.868046725e+001 -3.9136e+000 +2.5923e+000 +2.5904e+000 +9.5100e-001 -3.4297e+000 -6.4354e-001 +2.4199e-001 -3.3586e+000 -1.2473e+000 +3.0541e+000
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.115022806e+002 +1.115022806e+002 -3.639771944e+001 -3.639771944e+001 -4.8803e+000 +7.9896e-001 -4.8079e+000 -1.5096e+000 +4.5803e+000 -3.3637e+000 +3.2131e+000 +2.1778e+000 -4.4163e+000 -2.5650e+000
4 +5.439976401e+001 +5.439976401e+001 -9.350023599e+001 -9.350023599e+001 -3.2743e+000 -4.8921e+000 -3.0312e+000 -2.5108e+000 +1.7651e-001 -9.9062e-002 +1.9232e+000 +2.0491e+000 -1.3472e+000 +7.9899e-002
5 +3.462795880e+001 +3.462795880e+001 -1.132720412e+002 -1.132720412e+002 -4.2896e-001 +2.3132e+000 -3.3073e+000 -2.4066e-001 -1.8981e-001 -3.7179e+000 -1.5552e+000 -3.2354e+000 -9.7657e-002 +2.0454e+000
206 +2.130725125e+001 +2.130725125e+001 -1.265927488e+002 -1.265927488e+002 -4.1827e-001 +3.5333e+000 -1.0315e+000 +2.3303e+000 +7.6803e-001 +6.9274e-001 +9.2220e-001 -1.1570e+000 +2.8032e+000 -6.5024e-001
979 +1.443162908e+001 +1.443162908e+001 -1.334683709e+002 -1.334683709e+002 -5.6011e-001 +2.8962e+000 +2.9296e+000 +3.5658e-001 +4.0893e-001 +6.7677e-001 +9.0725e-001 -6.2883e-001 +2.2171e+000 -9.1631e-001
1144 +7.295566703e+000 +7.295566703e+000 -1.406044333e+002 -1.406044333e+002 -9.8841e-001 +2.2134e+000 +2.6043e+000 +1.4912e-001 +1.8863e+000 +8.4378e-001 +1.1912e-001 -6.6513e-001 +1.6234e+000 -1.1081e+000
1611 +6.022241088e+000 +6.022241088e+000 -1.418777589e+002 -1.418777589e+002 -1.1542e+000 +3.3189e+000 +2.3510e+000 +4.5318e-001 +2.0563e+000 +1.3813e+000 +2.4735e-001 -3.5017e-001 +2.1532e+000 -6.5346e-001
4534 +3.976140011e+000 +3.976140011e+000 -1.439238600e+002 -1.439238600e+002 -1.1527e+000 +2.8468e+000 +2.1878e+000 +9.0530e-001 +2.3373e+000 +1.3903e+000 +2.8854e-001 -3.4413e-001 +2.0522e+000 -2.8731e-001
