% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1916 +8.894707470e+000 +8.894707470e+000 +4.424470747e+001 +4.424470747e+001 +5.7557e-001 +4.7919e-001 +2.4688e+000 +2.3330e+000 -1.3645e+000 -1.3289e+000 +1.0952e-001 +2.0603e+000 +1.9034e+000 -1.0724e+000
2383 +5.758471882e+000 +5.758471882e+000 +4.110847188e+001 +4.110847188e+001 +5.0752e-001 +1.0273e+000 +2.7425e+000 +2.3087e+000 -2.2047e+000 -1.6526e+000 +7.9913e-001 +1.3542e+000 +2.5303e-001 -8.9365e-001
2663 +3.688809008e+000 +3.688809008e+000 +3.903880901e+001 +3.903880901e+001 +7.0836e-001 +1.2326e+000 +2.6919e+000 +2.1612e+000 -2.2010e+000 -1.4420e+000 +1.2513e+000 +1.2601e+000 +8.4317e-001 -9.4232e-001
5926 +2.508805312e+000 +2.508805312e+000 +3.785880531e+001 +3.785880531e+001 +8.7498e-001 +7.3761e-001 +3.7282e+000 +2.1245e+000 -1.9071e+000 -1.4110e+000 +1.7657e+000 +1.7778e+000 +6.8993e-001 -9.5656e-001
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.635785013e+002 +5.635785013e+002 +5.673985013e+002 +5.673985013e+002 +2.7651e+000 +1.0071e+000 -3.3073e+000 +2.6886e+000 -4.3525e+000 +2.5072e+000 -3.6559e+000 +2.1644e+000 -2.0168e+000 -3.8760e-001
4 +1.874543188e+002 +1.874543188e+002 +1.912743188e+002 +1.912743188e+002 -2.2148e+000 -2.2535e+000 -2.2211e+000 +1.8319e+000 -6.1427e-001 +3.8707e+000 -3.0936e+000 -8.9332e-001 +3.1889e+000 +2.9203e+000
30 +9.871314067e+001 +9.871314067e+001 +1.025331407e+002 +1.025331407e+002 -1.8133e-001 -1.3358e+000 +2.9781e+000 -4.0504e+000 +4.5657e-002 +3.0194e+000 +6.5932e-001 -3.2012e+000 +7.2857e-001 -1.1044e+000
296 +6.228790722e+001 +6.228790722e+001 +6.610790722e+001 +6.610790722e+001 +3.6857e+000 +8.1883e-001 +2.4813e+000 -3.4638e+000 -8.9504e-001 +2.4615e+000 -1.9321e+000 -3.0420e+000 +3.2949e+000 -1.9932e+000
299 +2.117306762e+001 +2.117306762e+001 +2.499306762e+001 +2.499306762e+001 +2.5891e+000 -4.0865e-001 +2.5127e+000 -3.6707e+000 +5.4829e-001 +2.3258e+000 +0.0000e+000 -3.4323e+000 +1.0158e+000 -1.8809e+000
389 +8.698480710e+000 +8.698480710e+000 +1.251848071e+001 +1.251848071e+001 +2.6835e+000 +1.8107e+000 +1.8826e+000 -3.2310e+000 +3.0127e-001 +2.2885e+000 +8.9907e-001 -3.2306e+000 +1.1443e+000 -4.6293e-001
708 +6.131141005e+000 +6.131141005e+000 +9.951141005e+000 +9.951141005e+000 +4.8014e+000 +1.5164e+000 +1.6298e+000 -2.3497e+000 +1.0273e+000 +0.0000e+000 +1.3303e+000 -3.1137e+000 +7.5859e-001 -5.0036e-001
1131 +3.562480652e+000 +3.562480652e+000 +7.382480652e+000 +7.382480652e+000 +4.6628e+000 +2.6091e+000 +1.0663e+000 -2.5577e+000 +8.5319e-001 +1.5542e-001 +1.5291e+000 -2.9994e+000 +6.1939e-001 -6.8653e-001
3719 +2.492286885e+000 +2.492286885e+000 +6.312286885e+000 +6.312286885e+000 +4.3358e+000 +2.2422e+000 +9.9175e-001 -2.6222e+000 +9.1114e-001 +1.3912e-001 +1.8702e+000 -3.4535e+000 +9.1476e-001 -5.6778e-001
3858 +1.573611720e+000 +1.573611720e+000 +5.393611720e+000 +5.393611720e+000 +4.3138e+000 +2.2190e+000 +1.0255e+000 -2.5937e+000 +7.7766e-001 +2.8940e-001 +1.5399e+000 -3.4193e+000 +1.0442e+000 -6.0261e-001
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.880206483e+002 +2.880206483e+002 +3.097706483e+002 +3.097706483e+002 +2.9413e+000 +8.2836e-001 -1.5561e+000 +9.0103e-001 -3.1717e+000 -2.1930e+000 +3.1550e+000 +2.0871e+000 +7.6354e-001 +1.7775e-001
35 +1.966359268e+002 +1.966359268e+002 +2.183859268e+002 +2.183859268e+002 +8.6042e-001 -1.8744e+000 +4.7468e+000 +1.5998e+000 -1.4235e+000 -4.0964e+000 +2.9383e+000 +2.1560e+000 -6.2894e-001 +2.0551e+000
57 +1.347520293e+002 +1.347520293e+002 +1.565020293e+002 +1.565020293e+002 +3.5755e+000 -4.6375e-001 +2.7097e+000 +2.0291e+000 -8.3412e-002 -1.0009e+000 +1.4684e+000 +5.0000e+000 +2.2059e+000 +5.0000e+000
61 +8.483514598e+001 +8.483514598e+001 +1.065851460e+002 +1.065851460e+002 +4.0007e-001 +2.6529e-001 +1.9484e+000 +2.3487e+000 -1.9082e+000 -5.0000e+000 +5.0000e+000 +1.6501e+000 +5.5076e-001 +1.1683e+000
144 +4.782773757e+001 +4.782773757e+001 +6.957773757e+001 +6.957773757e+001 -9.8284e-001 -1.7398e+000 +2.4615e+000 +1.5430e+000 -2.2659e+000 -5.0000e+000 +5.0000e+000 +3.7678e+000 +1.7055e+000 +3.1730e+000
354 +3.109336263e+001 +3.109336263e+001 +5.284336263e+001 +5.284336263e+001 +2.0476e-001 +9.1081e-003 -3.1876e+000 +2.7830e+000 -4.6543e+000 -2.2999e+000 +5.0000e+000 +1.0158e+000 -2.8790e-001 +2.4692e+000
723 +1.495994633e+001 +1.495994633e+001 +3.670994633e+001 +3.670994633e+001 +4.3832e+000 +1.5522e+000 -1.1034e+000 +3.0682e+000 -4.0256e+000 -2.5035e+000 +4.4465e+000 +3.8446e-001 +1.3060e+000 +3.6489e+000
1151 +9.555376453e+000 +9.555376453e+000 +3.130537645e+001 +3.130537645e+001 +3.8947e+000 -1.5323e-001 -1.0502e+000 +3.6469e+000 -3.9933e+000 -2.5269e+000 +4.4639e+000 +1.8372e+000 +7.2207e-001 +3.5225e+000
2648 +6.259516096e+000 +6.259516096e+000 +2.800951610e+001 +2.800951610e+001 +3.0656e+000 +8.6920e-001 -2.2881e+000 +2.9532e+000 -3.9700e+000 -2.5731e+000 +4.2365e+000 +7.5542e-001 +1.1672e+000 +3.5329e+000
4097 +3.648346015e+000 +3.648346015e+000 +2.539834602e+001 +2.539834602e+001 +2.6638e+000 +8.2237e-001 -9.1215e-001 +3.0281e+000 -2.5830e+000 -2.7607e+000 +4.1143e+000 +2.2184e+000 +1.1602e+000 +3.0920e+000
4824 +2.275625444e+000 +2.275625444e+000 +2.402562544e+001 +2.402562544e+001 +3.5808e+000 +4.6692e-001 -4.3559e-001 +3.2900e+000 -2.1553e+000 -2.4645e+000 +3.6243e+000 +2.7297e+000 +1.2883e+000 +3.5381e+000
4833 +1.499508072e+000 +1.499508072e+000 +2.324950807e+001 +2.324950807e+001 +3.2281e+000 +5.7533e-001 -7.6368e-001 +3.3441e+000 -2.3385e+000 -2.6321e+000 +3.5540e+000 +2.3806e+000 +1.1550e+000 +3.3141e+000
8325 +9.913890623e-001 +9.913890623e-001 +2.274138906e+001 +2.274138906e+001 +3.1130e+000 +4.2654e-001 -7.5899e-001 +3.1595e+000 -2.2428e+000 -2.8630e+000 +3.6815e+000 +2.2272e+000 +1.3712e+000 +3.4459e+000
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.094824647e+003 +1.094824647e+003 +1.159614647e+003 +1.159614647e+003 +4.5529e+000 -1.3678e+000 +1.3980e-001 +4.6658e+000 +3.9270e+000 +2.3130e+000 +4.0372e+000 +2.9010e+000 +9.5147e-001 -9.8721e-001
4 +6.839512934e+002 +6.839512934e+002 +7.487412934e+002 +7.487412934e+002 -4.2193e+000 +3.3726e+000 -2.9905e+000 +2.8250e+000 -2.7058e+000 -4.3237e+000 -4.7296e-001 +1.2842e+000 -2.2265e+000 +2.5988e+000
6 +4.651150652e+002 +4.651150652e+002 +5.299050652e+002 +5.299050652e+002 +3.1881e+000 +4.7658e+000 +1.8688e+000 +2.5031e+000 +3.7417e+000 +1.0754e+000 -4.3225e+000 +4.7555e+000 +4.8583e+000 +2.9617e+000
7 +3.358132136e+002 +3.358132136e+002 +4.006032136e+002 +4.006032136e+002 +2.0424e+000 -2.5894e+000 -2.1803e+000 +6.7099e-001 +1.4031e+000 -4.9442e+000 -1.4023e+000 -1.9829e+000 -2.2765e-001 +2.0617e+000
15 +2.160523868e+002 +2.160523868e+002 +2.808423868e+002 +2.808423868e+002 +1.4046e+000 -3.3430e+000 -3.6732e+000 -1.6695e+000 +4.2369e+000 +8.1692e-001 -4.0632e+000 -1.2563e+000 +3.9430e+000 +2.7106e+000
60 +1.467439635e+002 +1.467439635e+002 +2.115339635e+002 +2.115339635e+002 -5.0000e+000 +4.7084e+000 +2.3175e+000 -1.2333e-001 +1.6685e+000 +1.7264e+000 -2.6347e+000 +3.5123e+000 -1.9339e+000 +1.0966e+000
131 +9.896318680e+001 +9.896318680e+001 +1.637531868e+002 +1.637531868e+002 -4.0093e+000 +3.7359e+000 +0.0000e+000 -5.4929e-001 +1.8793e+000 +8.0057e-001 -3.7930e+000 +3.8134e+000 -2.3019e+000 +3.7030e-001
281 +6.261300743e+001 +6.261300743e+001 +1.274030074e+002 +1.274030074e+002 -8.4426e-001 +2.2291e+000 -3.1905e+000 -1.8373e-001 +1.2610e+000 -1.5127e-001 -4.2841e+000 +2.4203e+000 -2.6697e+000 +1.5114e+000
550 +2.723592048e+001 +2.723592048e+001 +9.202592048e+001 +9.202592048e+001 -1.2661e+000 -4.8001e-001 -1.2626e+000 -1.6707e-001 +8.6004e-001 -1.0142e+000 -3.7335e+000 +1.2774e+000 -1.7439e+000 +2.6270e+000
569 +2.230090296e+001 +2.230090296e+001 +8.709090296e+001 +8.709090296e+001 +0.0000e+000 -4.9470e-001 -1.1422e+000 +8.1296e-001 +3.4419e-001 -9.9466e-001 -3.7817e+000 +1.5766e+000 -1.9194e+000 +1.6324e+000
702 +1.403333635e+001 +1.403333635e+001 +7.882333635e+001 +7.882333635e+001 -1.1382e+000 -1.5883e+000 -1.0559e+000 +6.6565e-001 +5.6130e-001 -1.8814e+000 -3.8656e+000 +1.5940e+000 -2.4213e+000 +1.3596e+000
914 +8.996462491e+000 +8.996462491e+000 +7.378646249e+001 +7.378646249e+001 -1.7664e+000 -1.2523e+000 -8.7718e-001 +6.1027e-001 +2.4463e-001 -2.9030e+000 -4.1383e+000 +2.5268e-001 -3.3519e+000 +1.4767e+000
1387 +4.750217561e+000 +4.750217561e+000 +6.954021756e+001 +6.954021756e+001 -1.6710e+000 -2.5569e+000 -2.9626e-001 +8.2677e-001 +4.1373e-001 -2.9515e+000 -4.1577e+000 -1.0945e-002 -3.3104e+000 +1.5546e+000
1432 +3.573882791e+000 +3.573882791e+000 +6.836388279e+001 +6.836388279e+001 -1.6952e+000 -2.5564e+000 -3.1578e-001 +8.0630e-001 +3.5625e-001 -2.9615e+000 -4.1697e+000 +2.0719e-001 -2.9444e+000 +1.6070e+000
1668 +1.254589364e+000 +1.254589364e+000 +6.604458936e+001 +6.604458936e+001 -2.5725e+000 -2.6317e+000 -6.2306e-001 +6.9875e-001 +7.8040e-002 -2.5692e+000 -4.1763e+000 -9.6632e-002 -2.9831e+000 +2.0355e+000
1948 +9.861656372e-001 +9.861656372e-001 +6.577616564e+001 +6.577616564e+001 -2.3330e+000 -2.4956e+000 -4.5148e-001 +6.7920e-001 +1.7594e-001 -2.5460e+000 -4.1763e+000 -1.6064e-002 -3.0138e+000 +1.9856e+000
% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.410489336e+002 +6.410489336e+002 +7.339889336e+002 +7.339889336e+002 -4.8905e+000 +2.7641e-002 +4.7472e+000 +4.1538e+000 +4.4840e+000 +1.6775e+000 -1.7418e-001 +2.8959e+000 -1.0142e-001 -8.9010e-001
2 +1.533327477e+002 +1.533327477e+002 +2.462727477e+002 +2.462727477e+002 +3.0891e+000 +4.7021e+000 +7.5206e-001 +3.6271e+000 +4.6374e+000 -3.5839e+000 -1.4068e+000 +4.5505e+000 +3.8388e+000 +1.2768e+000
237 +9.100217204e+001 +9.100217204e+001 +1.839421720e+002 +1.839421720e+002 +1.1354e+000 +3.1100e+000 +1.4443e+000 +2.1114e+000 +2.5225e+000 +2.5862e+000 +1.7782e+000 -3.4677e+000 +3.5424e+000 +3.2298e+000
278 +3.866232715e+001 +3.866232715e+001 +1.316023272e+002 +1.316023272e+002 -1.8807e+000 +1.0661e+000 +1.5700e+000 +4.7292e+000 +8.1370e-002 +2.6341e+000 -1.5942e+000 -2.4509e-001 +5.0000e+000 +1.6751e+000
1235 +2.450354972e+001 +2.450354972e+001 +1.174435497e+002 +1.174435497e+002 -5.3872e-001 +2.5076e+000 +2.0292e+000 +3.9566e+000 +1.2173e+000 +2.0600e+000 -8.5515e-002 -5.4810e-001 +5.0000e+000 +2.6037e+000
1504 +1.510392050e+001 +1.510392050e+001 +1.080439205e+002 +1.080439205e+002 -1.3886e+000 +2.5250e+000 +2.8818e+000 +3.9502e+000 +1.5915e+000 +2.5417e+000 -4.4288e-001 -1.1386e+000 +5.0000e+000 +2.7031e+000
2440 +9.964664052e+000 +9.964664052e+000 +1.029046641e+002 +1.029046641e+002 -7.4133e-001 +2.2060e+000 +2.8393e+000 +3.4964e+000 +2.3032e+000 +2.8127e+000 +1.3624e+000 -1.4770e+000 +4.9531e+000 +1.9055e+000
4176 +6.175686754e+000 +6.175686754e+000 +9.911568675e+001 +9.911568675e+001 -9.5328e-001 +1.0558e+000 +1.1006e+000 +4.3691e+000 +1.1187e+000 +3.5697e+000 +3.7578e-001 -1.9133e+000 +4.9927e+000 +2.5410e+000
5971 +3.886979747e+000 +3.886979747e+000 +9.682697975e+001 +9.682697975e+001 -8.2264e-001 +1.7986e+000 +1.4115e+000 +3.0897e+000 +1.7425e+000 +3.5584e+000 +8.4141e-001 -1.6165e+000 +4.9751e+000 +1.7380e+000
6411 +2.201063828e+000 +2.201063828e+000 +9.514106383e+001 +9.514106383e+001 -5.5641e-001 +1.8588e+000 +1.2559e+000 +3.3923e+000 +1.8165e+000 +3.5740e+000 +9.8178e-001 -1.9976e+000 +4.9749e+000 +2.3975e+000
8056 +1.531429989e+000 +1.531429989e+000 +9.447142999e+001 +9.447142999e+001 -6.4358e-001 +1.9094e+000 +1.4451e+000 +3.2313e+000 +2.0465e+000 +3.7440e+000 +1.1068e+000 -2.1073e+000 +4.9347e+000 +2.5509e+000
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.163052655e+003 +2.163052655e+003 +2.198402655e+003 +2.198402655e+003 -1.4436e+000 -4.0129e+000 -1.2710e-001 -4.3437e+000 +4.8274e+000 +9.6134e-001 -1.0604e+000 -3.0378e+000 +2.6646e+000 -4.9297e+000
2 +6.546358617e+002 +6.546358617e+002 +6.899858617e+002 +6.899858617e+002 +2.2776e+000 +1.3286e+000 -3.8153e+000 -6.8284e-001 +2.3225e+000 +2.1335e+000 +4.8357e+000 +4.8284e+000 +2.4385e+000 -2.5848e+000
3 +4.848117707e+002 +4.848117707e+002 +5.201617707e+002 +5.201617707e+002 +2.5665e+000 -2.0413e+000 -1.7672e+000 +3.6927e+000 +1.6220e+000 -4.3815e+000 +3.3266e+000 -1.3297e+000 -3.4979e+000 -2.7362e+000
12 +1.528788977e+002 +1.528788977e+002 +1.882288977e+002 +1.882288977e+002 +3.7330e+000 -2.8693e+000 +4.4686e+000 +1.5944e+000 +2.4462e+000 -3.4158e+000 +4.7649e+000 -4.0120e+000 +4.1071e+000 +3.0251e-001
92 +6.151075877e+001 +6.151075877e+001 +9.686075877e+001 +9.686075877e+001 +3.4212e+000 +2.7365e-001 +3.9767e+000 +9.3394e-002 +0.0000e+000 -3.6643e+000 +4.8800e+000 -4.4447e-001 +3.1198e+000 -1.5254e+000
348 +3.227704097e+001 +3.227704097e+001 +6.762704097e+001 +6.762704097e+001 +1.8264e+000 -9.4541e-001 +4.6889e+000 +1.2117e+000 +6.1896e-001 -2.6746e+000 +2.1440e+000 +4.3212e-001 +3.7165e+000 -7.3753e-001
667 +1.563436284e+001 +1.563436284e+001 +5.098436284e+001 +5.098436284e+001 +1.9754e+000 -6.5265e-001 +4.8664e+000 +3.4599e-001 -2.7961e-001 -2.5428e+000 +2.0490e+000 +1.7256e+000 +2.8927e+000 -1.7610e+000
1104 +9.683748666e+000 +9.683748666e+000 +4.503374867e+001 +4.503374867e+001 +2.2323e+000 +1.5286e+000 +4.1457e+000 +7.1095e-001 -2.0737e+000 -2.3178e+000 +7.3460e-001 +1.3208e+000 +1.9601e+000 -1.2674e+000
1499 +4.831750253e+000 +4.831750253e+000 +4.018175025e+001 +4.018175025e+001 +2.0707e+000 +1.6105e+000 +4.1537e+000 +9.0922e-001 -1.9043e+000 -1.8179e+000 +1.4191e+000 +9.4539e-001 +1.8988e+000 -1.6431e+000
1724 +3.582386042e+000 +3.582386042e+000 +3.893238604e+001 +3.893238604e+001 +2.1570e+000 +1.5119e+000 +4.0539e+000 +9.1710e-001 -1.7335e+000 -2.0057e+000 +1.7297e+000 +1.0457e+000 +1.9739e+000 -1.4135e+000
2085 +1.945808255e+000 +1.945808255e+000 +3.729580826e+001 +3.729580826e+001 +2.1383e+000 +1.5672e+000 +4.1065e+000 +9.0076e-001 -1.8258e+000 -1.8602e+000 +1.8269e+000 +9.3124e-001 +2.0181e+000 -1.7939e+000
6203 +1.535653052e+000 +1.535653052e+000 +3.688565305e+001 +3.688565305e+001 +2.1949e+000 +1.5162e+000 +4.2549e+000 +8.2834e-001 -1.7507e+000 -1.9886e+000 +2.1366e+000 +6.5047e-001 +1.8940e+000 -1.8379e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.375916474e+003 +1.375916474e+003 +1.379736474e+003 +1.379736474e+003 -3.8005e+000 +3.6478e+000 -1.0593e+000 -1.7156e-001 -1.3434e+000 -3.9327e+000 -1.4621e+000 +2.0364e+000 +4.4842e+000 +3.8930e+000
8 +9.117253974e+002 +9.117253974e+002 +9.155453974e+002 +9.155453974e+002 +4.6667e+000 -4.1286e+000 +3.8833e+000 +1.4054e+000 -2.9261e+000 -3.9662e+000 -2.2704e+000 -3.2442e-002 +3.4320e+000 -4.3157e+000
15 +6.000126566e+002 +6.000126566e+002 +6.038326566e+002 +6.038326566e+002 +1.7274e+000 +2.8464e+000 +4.0898e+000 +1.9291e+000 -2.9188e-001 -3.2048e+000 +4.5450e+000 +6.4648e-001 -4.9124e+000 +2.9948e+000
24 +2.845728015e+002 +2.845728015e+002 +2.883928015e+002 +2.883928015e+002 +3.6646e+000 -2.4721e+000 +9.0648e-001 +1.5455e+000 -2.2750e+000 -3.6577e+000 -3.4408e+000 +2.8071e-001 -4.3146e-001 -1.0728e+000
35 +2.476963999e+002 +2.476963999e+002 +2.515163999e+002 +2.515163999e+002 +1.0217e+000 -2.7264e+000 -8.5437e-001 +2.8058e-001 +8.7154e-001 +7.2822e-001 +1.2642e+000 -2.6976e+000 +4.6516e-001 +1.8163e+000
49 +1.194514626e+002 +1.194514626e+002 +1.232714626e+002 +1.232714626e+002 +3.9407e+000 -4.6146e-001 +9.3642e-001 +5.4130e-001 +8.6961e-001 -4.5553e-001 +2.0371e+000 -2.6107e+000 +2.6089e-001 -1.0259e+000
178 +9.607553243e+001 +9.607553243e+001 +9.989553243e+001 +9.989553243e+001 +1.7626e+000 -2.5307e+000 +4.9594e+000 -4.0104e-001 +5.0000e+000 -1.7902e+000 +1.9689e+000 -5.0000e+000 -7.4945e-002 +1.0896e+000
429 +5.474240833e+001 +5.474240833e+001 +5.856240833e+001 +5.856240833e+001 +2.2626e+000 -1.8770e+000 +4.5833e+000 -2.3686e+000 +4.5361e+000 -3.0367e-001 +2.9727e+000 -4.2483e+000 -7.8198e-001 -1.4096e-001
592 +3.396840300e+001 +3.396840300e+001 +3.778840300e+001 +3.778840300e+001 +2.3164e+000 -1.8356e+000 +4.5103e+000 -1.6699e+000 +2.9814e+000 -8.1223e-001 +9.8386e-001 -4.0570e+000 -9.1004e-001 +1.6427e+000
832 +2.436127665e+001 +2.436127665e+001 +2.818127665e+001 +2.818127665e+001 +2.6130e+000 -1.7409e+000 +3.6941e+000 -1.5120e+000 +2.6642e+000 -7.3608e-001 +5.7249e-001 -4.1343e+000 +6.1850e-001 +4.6419e-001
967 +1.432155347e+001 +1.432155347e+001 +1.814155347e+001 +1.814155347e+001 +2.8718e+000 -1.8350e+000 +4.5568e+000 -1.0012e+000 +8.9190e-001 -6.2270e-001 -2.2173e+000 -2.7609e+000 +2.1029e-001 +7.2520e-001
2237 +9.771111744e+000 +9.771111744e+000 +1.359111174e+001 +1.359111174e+001 +2.4883e+000 -1.7376e+000 +4.2084e+000 -5.3696e-001 +4.7258e-001 -4.0091e-001 -1.8231e+000 -2.4564e+000 +4.1380e-001 +1.2356e+000
