% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8151 +1.222346668e-10 +1.222346668e-10 -4.913000000e+01 -4.913000000e+01 +3.7587e+00 +2.6354e+00
8551 +5.350386800e-12 +5.350386800e-12 -4.913000000e+01 -4.913000000e+01 +3.7587e+00 +2.6354e+00
9051 +3.467448551e-12 +3.467448551e-12 -4.913000000e+01 -4.913000000e+01 +3.7587e+00 +2.6353e+00
10151 +2.323474746e-12 +2.323474746e-12 -4.913000000e+01 -4.913000000e+01 +3.7595e+00 +2.6374e+00
10751 +2.060573934e-13 +2.060573934e-13 -4.913000000e+01 -4.913000000e+01 +3.7595e+00 +2.6375e+00
12151 +2.842170943e-14 +2.842170943e-14 -4.913000000e+01 -4.913000000e+01 +3.7604e+00 +2.6395e+00
13251 +0.000000000e+00 +0.000000000e+00 -4.913000000e+01 -4.913000000e+01 +3.7605e+00 +2.6401e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.842812667e+01 +1.842812667e+01 +3.161581267e+02 +2.977300000e+02 +2.5154e+00 -3.9766e+00
100 +1.382449933e-02 +1.382449933e-02 +2.977438245e+02 +2.977300000e+02 -3.2817e+00 +7.8022e-01
200 +6.196693651e-04 +6.196693651e-04 +2.977306197e+02 +2.977300000e+02 -3.7537e+00 -1.6032e-01
2000 +5.932539960e-05 +5.932539960e-05 +2.977300593e+02 +2.977300000e+02 -3.4963e+00 +8.5898e-01
3000 +1.328539327e-06 +1.328539327e-06 +2.977300013e+02 +2.977300000e+02 -3.8032e+00 +7.2098e-01
3600 +2.321675083e-07 +2.321675083e-07 +2.977300002e+02 +2.977300000e+02 -3.7417e+00 +6.7164e-01
4300 +9.150136293e-08 +9.150136293e-08 +2.977300001e+02 +2.977300000e+02 -3.7403e+00 +6.7538e-01
4500 +3.099415835e-08 +3.099415835e-08 +2.977300000e+02 +2.977300000e+02 -3.7933e+00 +6.5983e-01
4900 +6.812683750e-10 +6.812683750e-10 +2.977300000e+02 +2.977300000e+02 -3.7913e+00 +6.5626e-01
10179 +4.590674507e-10 +4.590674507e-10 +2.977300000e+02 +2.977300000e+02 -3.7955e+00 +6.5686e-01
10679 +1.993498699e-10 +1.993498699e-10 +2.977300000e+02 +2.977300000e+02 -3.8060e+00 +6.5630e-01
10779 +8.202505342e-11 +8.202505342e-11 +2.977300000e+02 +2.977300000e+02 -3.7937e+00 +6.5779e-01
11579 +3.029754225e-11 +3.029754225e-11 +2.977300000e+02 +2.977300000e+02 -3.7902e+00 +6.5765e-01
12279 +2.273736754e-13 +2.273736754e-13 +2.977300000e+02 +2.977300000e+02 -3.7849e+00 +6.6009e-01
14479 +0.000000000e+00 +0.000000000e+00 +2.977300000e+02 +2.977300000e+02 -3.7834e+00 +6.6056e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.596935055e+01 +4.596935055e+01 +9.753935055e+01 +5.157000000e+01 +4.7008e+00 -4.3189e+00
180 +4.799696555e-01 +4.799696555e-01 +5.204996966e+01 +5.157000000e+01 +4.0178e+00 +4.8656e-01
271 +2.419619269e-01 +2.419619269e-01 +5.181196193e+01 +5.157000000e+01 +3.7210e+00 +4.8656e-01
362 +1.245053106e-01 +1.245053106e-01 +5.169450531e+01 +5.157000000e+01 +3.7772e+00 +4.8656e-01
910 +8.382098883e-02 +8.382098883e-02 +5.165382099e+01 +5.157000000e+01 +3.7772e+00 +5.0898e-01
4719 +2.136511626e-03 +2.136511626e-03 +5.157213651e+01 +5.157000000e+01 +3.7028e+00 +4.7802e+00
5519 +1.251391497e-03 +1.251391497e-03 +5.157125139e+01 +5.157000000e+01 +2.2873e+00 +7.4119e-01
7019 +1.640062086e-04 +1.640062086e-04 +5.157016401e+01 +5.157000000e+01 +2.0226e+00 +8.2385e-01
7119 +7.584172954e-05 +7.584172954e-05 +5.157007584e+01 +5.157000000e+01 +1.9011e+00 +1.7831e+00
7319 +1.866733538e-05 +1.866733538e-05 +5.157001867e+01 +5.157000000e+01 +2.1779e+00 +1.2261e+00
7919 +1.789603232e-06 +1.789603232e-06 +5.157000179e+01 +5.157000000e+01 +2.1583e+00 +1.2668e+00
8519 +4.042932886e-07 +4.042932886e-07 +5.157000040e+01 +5.157000000e+01 +2.1136e+00 +1.2515e+00
8919 +1.615238077e-07 +1.615238077e-07 +5.157000016e+01 +5.157000000e+01 +2.0403e+00 +1.2887e+00
9019 +4.907236217e-08 +4.907236217e-08 +5.157000005e+01 +5.157000000e+01 +2.0224e+00 +1.2979e+00
9119 +1.976268038e-09 +1.976268038e-09 +5.157000000e+01 +5.157000000e+01 +2.0774e+00 +1.2789e+00
10319 +1.134978334e-09 +1.134978334e-09 +5.157000000e+01 +5.157000000e+01 +2.0599e+00 +1.2660e+00
11519 +4.339781867e-10 +4.339781867e-10 +5.157000000e+01 +5.157000000e+01 +2.0639e+00 +1.2835e+00
12419 +2.447961833e-10 +2.447961833e-10 +5.157000000e+01 +5.157000000e+01 +2.0664e+00 +1.2835e+00
12619 +7.310774208e-11 +7.310774208e-11 +5.157000000e+01 +5.157000000e+01 +2.0749e+00 +1.2793e+00
12819 +1.975308805e-11 +1.975308805e-11 +5.157000000e+01 +5.157000000e+01 +2.0741e+00 +1.2826e+00
13119 +5.897504707e-13 +5.897504707e-13 +5.157000000e+01 +5.157000000e+01 +2.0783e+00 +1.2775e+00
13719 +8.526512829e-14 +8.526512829e-14 +5.157000000e+01 +5.157000000e+01 +2.0745e+00 +1.2788e+00
14219 +2.131628207e-14 +2.131628207e-14 +5.157000000e+01 +5.157000000e+01 +2.0752e+00 +1.2789e+00
19567 +0.000000000e+00 +0.000000000e+00 +5.157000000e+01 +5.157000000e+01 +2.0755e+00 +1.2788e+00
% function evaluation | noise-free fitness - Fopt (1.495000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.317129019e+00 +9.317129019e+00 +2.426712902e+01 +1.495000000e+01 +1.9619e+00 +2.8100e+00
100 +1.467337101e+00 +1.467337101e+00 +1.641733710e+01 +1.495000000e+01 +2.8078e+00 +3.3197e+00
300 +9.522967605e-01 +9.522967605e-01 +1.590229676e+01 +1.495000000e+01 +2.9715e+00 +3.2505e+00
3600 +4.157423319e-01 +4.157423319e-01 +1.536574233e+01 +1.495000000e+01 -3.7068e+00 -2.9127e-01
3700 +6.103132164e-03 +6.103132164e-03 +1.495610313e+01 +1.495000000e+01 -3.0894e+00 -1.0186e+00
4200 +1.667641165e-03 +1.667641165e-03 +1.495166764e+01 +1.495000000e+01 -2.8833e+00 -1.7854e+00
4800 +3.353871033e-04 +3.353871033e-04 +1.495033539e+01 +1.495000000e+01 -2.8903e+00 -1.7133e+00
4900 +1.931969534e-05 +1.931969534e-05 +1.495001932e+01 +1.495000000e+01 -2.8918e+00 -1.6968e+00
5000 +1.135369504e-05 +1.135369504e-05 +1.495001135e+01 +1.495000000e+01 -4.0517e+00 -3.4096e+00
10241 +1.503459821e-06 +1.503459821e-06 +1.495000150e+01 +1.495000000e+01 -3.1308e+00 -1.4660e+00
12041 +4.559287987e-07 +4.559287987e-07 +1.495000046e+01 +1.495000000e+01 -2.7324e+00 -1.9261e+00
14041 +2.663827559e-08 +2.663827559e-08 +1.495000003e+01 +1.495000000e+01 -2.8282e+00 -1.9154e+00
14341 +2.939572141e-09 +2.939572141e-09 +1.495000000e+01 +1.495000000e+01 -2.8300e+00 -1.9120e+00
14441 +7.263309953e-10 +7.263309953e-10 +1.495000000e+01 +1.495000000e+01 -2.8299e+00 -1.9127e+00
14741 +5.993534558e-10 +5.993534558e-10 +1.495000000e+01 +1.495000000e+01 -2.8297e+00 -1.9133e+00
14941 +1.641762282e-10 +1.641762282e-10 +1.495000000e+01 +1.495000000e+01 -2.8192e+00 -1.9220e+00
15241 +2.110844832e-11 +2.110844832e-11 +1.495000000e+01 +1.495000000e+01 -2.8218e+00 -1.9406e+00
18341 +1.145217254e-11 +1.145217254e-11 +1.495000000e+01 +1.495000000e+01 -2.8265e+00 -1.9240e+00
18641 +9.901413023e-12 +9.901413023e-12 +1.495000000e+01 +1.495000000e+01 -2.8264e+00 -1.9240e+00
19541 +1.367794766e-13 +1.367794766e-13 +1.495000000e+01 +1.495000000e+01 -2.8253e+00 -1.9278e+00
25141 +1.598721155e-14 +1.598721155e-14 +1.495000000e+01 +1.495000000e+01 -2.8247e+00 -1.9298e+00
25241 +0.000000000e+00 +0.000000000e+00 +1.495000000e+01 +1.495000000e+01 -2.8247e+00 -1.9296e+00
% function evaluation | noise-free fitness - Fopt (6.938000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.620916183e+00 +7.620916183e+00 +7.700091618e+01 +6.938000000e+01 -2.8834e+00 -2.0957e-01
200 +5.903218809e-02 +5.903218809e-02 +6.943903219e+01 +6.938000000e+01 +3.8492e+00 +6.5710e-01
290 +4.684571962e-05 +4.684571962e-05 +6.938004685e+01 +6.938000000e+01 +3.6553e+00 +6.5710e-01
1963 +4.721712628e-06 +4.721712628e-06 +6.938000472e+01 +6.938000000e+01 +3.6107e+00 +6.5710e-01
8980 +2.026991410e-07 +2.026991410e-07 +6.938000020e+01 +6.938000000e+01 +3.4499e+00 +6.1740e-01
9280 +1.472093771e-07 +1.472093771e-07 +6.938000015e+01 +6.938000000e+01 +3.4315e+00 +6.0110e-01
9380 +9.279816027e-09 +9.279816027e-09 +6.938000001e+01 +6.938000000e+01 +3.4585e+00 +6.1515e-01
9480 +5.918820989e-11 +5.918820989e-11 +6.938000000e+01 +6.938000000e+01 +3.4738e+00 +6.1898e-01
9780 +1.492139745e-12 +1.492139745e-12 +6.938000000e+01 +6.938000000e+01 +3.4837e+00 +6.2313e-01
10280 +1.421085472e-13 +1.421085472e-13 +6.938000000e+01 +6.938000000e+01 +3.4884e+00 +6.2313e-01
13680 +4.263256415e-14 +4.263256415e-14 +6.938000000e+01 +6.938000000e+01 +3.4889e+00 +6.2351e-01
14080 +2.842170943e-14 +2.842170943e-14 +6.938000000e+01 +6.938000000e+01 +3.4889e+00 +6.2352e-01
14180 +1.421085472e-14 +1.421085472e-14 +6.938000000e+01 +6.938000000e+01 +3.4889e+00 +6.2353e-01
14280 +0.000000000e+00 +0.000000000e+00 +6.938000000e+01 +6.938000000e+01 +3.4889e+00 +6.2353e-01
% function evaluation | noise-free fitness - Fopt (7.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.831911912e+00 +1.831911912e+00 +7.438191191e+01 +7.255000000e+01 -4.3368e+00 -4.9364e+00
100 +1.542961377e+00 +1.542961377e+00 +7.409296138e+01 +7.255000000e+01 -3.7218e+00 -4.4051e+00
200 +1.868518281e-01 +1.868518281e-01 +7.273685183e+01 +7.255000000e+01 -6.3886e+00 -2.7234e+00
300 +6.308815383e-02 +6.308815383e-02 +7.261308815e+01 +7.255000000e+01 -2.5012e+00 -5.4235e+00
1200 +6.549259796e-04 +6.549259796e-04 +7.255065493e+01 +7.255000000e+01 -3.0212e+00 -3.3394e-01
3300 +2.126755302e-04 +2.126755302e-04 +7.255021268e+01 +7.255000000e+01 -2.6366e+00 -8.0474e-01
3700 +1.029064309e-04 +1.029064309e-04 +7.255010291e+01 +7.255000000e+01 -2.1962e+00 -1.5093e+00
3800 +4.786078023e-08 +4.786078023e-08 +7.255000005e+01 +7.255000000e+01 -2.5898e+00 -8.0713e-01
4800 +1.624459856e-08 +1.624459856e-08 +7.255000002e+01 +7.255000000e+01 -2.6415e+00 -7.2427e-01
12987 +7.897398291e-10 +7.897398291e-10 +7.255000000e+01 +7.255000000e+01 -2.6370e+00 -7.3950e-01
14087 +2.214051165e-10 +2.214051165e-10 +7.255000000e+01 +7.255000000e+01 -2.6360e+00 -7.4164e-01
20041 +1.105320280e-10 +1.105320280e-10 +7.255000000e+01 +7.255000000e+01 -2.6290e+00 -7.3686e-01
20241 +9.730172223e-11 +9.730172223e-11 +7.255000000e+01 +7.255000000e+01 -2.6269e+00 -7.6789e-01
20541 +5.343281373e-12 +5.343281373e-12 +7.255000000e+01 +7.255000000e+01 -2.6265e+00 -7.5721e-01
22341 +1.705302566e-13 +1.705302566e-13 +7.255000000e+01 +7.255000000e+01 -2.6279e+00 -7.4999e-01
23341 +9.947598301e-14 +9.947598301e-14 +7.255000000e+01 +7.255000000e+01 -2.6278e+00 -7.5002e-01
23741 +5.684341886e-14 +5.684341886e-14 +7.255000000e+01 +7.255000000e+01 -2.6278e+00 -7.5004e-01
23941 +2.842170943e-14 +2.842170943e-14 +7.255000000e+01 +7.255000000e+01 -2.6271e+00 -7.5082e-01
24141 +0.000000000e+00 +0.000000000e+00 +7.255000000e+01 +7.255000000e+01 -2.6271e+00 -7.5082e-01
% function evaluation | noise-free fitness - Fopt (-5.473100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.557178472e+01 +6.557178472e+01 -4.817382153e+02 -5.473100000e+02 -1.3537e+00 -3.4176e+00
100 +3.213711045e-02 +3.213711045e-02 -5.472778629e+02 -5.473100000e+02 -5.1177e-01 +3.0272e+00
200 +1.677914489e-02 +1.677914489e-02 -5.472932209e+02 -5.473100000e+02 -5.5713e+00 +3.6065e+00
300 +1.322927772e-02 +1.322927772e-02 -5.472967707e+02 -5.473100000e+02 -3.0516e+00 +3.1515e+00
400 +6.057116847e-04 +6.057116847e-04 -5.473093943e+02 -5.473100000e+02 -1.8864e+00 +3.0165e+00
900 +1.588795578e-05 +1.588795578e-05 -5.473099841e+02 -5.473100000e+02 -2.1508e+00 +3.4167e+00
2000 +6.063846513e-06 +6.063846513e-06 -5.473099939e+02 -5.473100000e+02 -1.7151e+00 +3.2167e+00
2200 +6.081893389e-07 +6.081893389e-07 -5.473099994e+02 -5.473100000e+02 -1.8374e+00 +3.1613e+00
3300 +2.871729521e-10 +2.871729521e-10 -5.473100000e+02 -5.473100000e+02 -1.9319e+00 +3.1805e+00
3900 +5.422862159e-11 +5.422862159e-11 -5.473100000e+02 -5.473100000e+02 -1.9335e+00 +3.1802e+00
4300 +3.979039320e-12 +3.979039320e-12 -5.473100000e+02 -5.473100000e+02 -1.9458e+00 +3.1822e+00
10369 +2.273736754e-13 +2.273736754e-13 -5.473100000e+02 -5.473100000e+02 -1.9463e+00 +3.1928e+00
10469 +0.000000000e+00 +0.000000000e+00 -5.473100000e+02 -5.473100000e+02 -1.9415e+00 +3.1817e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.757256393e+01 +3.757256393e+01 +1.037572564e+03 +1.000000000e+03 -2.2901e+00 +1.0690e+00
100 +7.722094324e-07 +7.722094324e-07 +1.000000001e+03 +1.000000000e+03 +3.6008e-01 -3.8144e-01
900 +4.680805432e-08 +4.680805432e-08 +1.000000000e+03 +1.000000000e+03 +3.2078e-01 -4.2724e-01
3600 +3.000650395e-08 +3.000650395e-08 +1.000000000e+03 +1.000000000e+03 +3.3182e-01 -4.2021e-01
4000 +7.058815754e-10 +7.058815754e-10 +1.000000000e+03 +1.000000000e+03 +3.4758e-01 -4.1046e-01
4100 +5.322817742e-10 +5.322817742e-10 +1.000000000e+03 +1.000000000e+03 +3.4427e-01 -4.0450e-01
4400 +5.286437954e-11 +5.286437954e-11 +1.000000000e+03 +1.000000000e+03 +3.2832e-01 -4.2273e-01
4800 +1.227817847e-11 +1.227817847e-11 +1.000000000e+03 +1.000000000e+03 +3.2829e-01 -4.2265e-01
13180 +8.412825991e-12 +8.412825991e-12 +1.000000000e+03 +1.000000000e+03 +3.3511e-01 -4.1221e-01
14080 +5.911715562e-12 +5.911715562e-12 +1.000000000e+03 +1.000000000e+03 +3.3631e-01 -4.1247e-01
14180 +1.136868377e-13 +1.136868377e-13 +1.000000000e+03 +1.000000000e+03 +3.3100e-01 -4.1879e-01
14780 +0.000000000e+00 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 +3.3100e-01 -4.1878e-01
% function evaluation | noise-free fitness - Fopt (2.935800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.612970609e+01 +1.612970609e+01 +3.097097061e+02 +2.935800000e+02 -3.8096e+00 -1.4822e+00
100 +4.294015816e-01 +4.294015816e-01 +2.940094016e+02 +2.935800000e+02 +8.9421e-01 -1.3662e+00
200 +1.262875257e-01 +1.262875257e-01 +2.937062875e+02 +2.935800000e+02 +6.6040e+00 -2.4523e+00
300 +2.522730415e-04 +2.522730415e-04 +2.935802523e+02 +2.935800000e+02 +3.2419e+00 -3.7701e+00
2000 +7.107644024e-06 +7.107644024e-06 +2.935800071e+02 +2.935800000e+02 +3.2572e+00 -8.7399e-01
3300 +6.086751682e-06 +6.086751682e-06 +2.935800061e+02 +2.935800000e+02 +3.2559e+00 -8.7100e-01
3800 +1.806354817e-07 +1.806354817e-07 +2.935800002e+02 +2.935800000e+02 +3.4514e+00 -8.2425e-01
4600 +2.640376806e-10 +2.640376806e-10 +2.935800000e+02 +2.935800000e+02 +3.3746e+00 -8.4408e-01
10841 +1.705302566e-13 +1.705302566e-13 +2.935800000e+02 +2.935800000e+02 +3.3845e+00 -8.4266e-01
12741 +0.000000000e+00 +0.000000000e+00 +2.935800000e+02 +2.935800000e+02 +3.3837e+00 -8.4101e-01
% function evaluation | noise-free fitness - Fopt (3.712600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.189874622e+01 +7.189874622e+01 +4.431587462e+02 +3.712600000e+02 -4.5259e+00 +1.5766e+00
100 +1.409161009e+00 +1.409161009e+00 +3.726691610e+02 +3.712600000e+02 -3.6308e+00 +3.2478e+00
200 +5.274817381e-02 +5.274817381e-02 +3.713127482e+02 +3.712600000e+02 -7.3758e+00 +8.2852e+00
300 +3.890228973e-02 +3.890228973e-02 +3.712989023e+02 +3.712600000e+02 +1.8297e+00 +2.1790e+00
800 +2.102027423e-05 +2.102027423e-05 +3.712600210e+02 +3.712600000e+02 -1.3557e+00 +2.6668e+00
2200 +8.504655000e-06 +8.504655000e-06 +3.712600085e+02 +3.712600000e+02 -6.9096e-01 +2.6902e+00
2900 +3.589842152e-06 +3.589842152e-06 +3.712600036e+02 +3.712600000e+02 -7.8594e-01 +2.7541e+00
3300 +1.602974578e-06 +1.602974578e-06 +3.712600016e+02 +3.712600000e+02 -8.2955e-01 +2.7398e+00
3400 +4.691287359e-09 +4.691287359e-09 +3.712600000e+02 +3.712600000e+02 -1.0712e+00 +2.7391e+00
4400 +1.559158136e-09 +1.559158136e-09 +3.712600000e+02 +3.712600000e+02 -1.0377e+00 +2.7389e+00
4600 +2.103206498e-11 +2.103206498e-11 +3.712600000e+02 +3.712600000e+02 -1.0504e+00 +2.7448e+00
10993 +4.774847184e-12 +4.774847184e-12 +3.712600000e+02 +3.712600000e+02 -1.0506e+00 +2.7448e+00
11293 +7.389644452e-13 +7.389644452e-13 +3.712600000e+02 +3.712600000e+02 -1.0529e+00 +2.7417e+00
11793 +0.000000000e+00 +0.000000000e+00 +3.712600000e+02 +3.712600000e+02 -1.0529e+00 +2.7417e+00
% function evaluation | noise-free fitness - Fopt (5.226000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.673528224e+01 +1.673528224e+01 +6.899528224e+01 +5.226000000e+01 +4.0493e+00 -1.5070e+00
94 +2.187884464e-01 +2.187884464e-01 +5.247878845e+01 +5.226000000e+01 -1.8884e+00 -2.7114e+00
5007 +3.621113719e-02 +3.621113719e-02 +5.229621114e+01 +5.226000000e+01 -1.0216e+00 -1.5253e+00
5107 +1.635013954e-02 +1.635013954e-02 +5.227635014e+01 +5.226000000e+01 -5.4093e-01 -6.8539e+00
6007 +9.482416341e-03 +9.482416341e-03 +5.226948242e+01 +5.226000000e+01 +1.1868e+00 -6.5181e-01
6607 +6.486964164e-04 +6.486964164e-04 +5.226064870e+01 +5.226000000e+01 +2.2346e-02 -3.9065e-01
8007 +8.200188596e-05 +8.200188596e-05 +5.226008200e+01 +5.226000000e+01 -5.6913e-01 -9.4310e-01
8507 +3.052657455e-06 +3.052657455e-06 +5.226000305e+01 +5.226000000e+01 -2.8991e-01 -6.4883e-01
9207 +1.649529651e-06 +1.649529651e-06 +5.226000165e+01 +5.226000000e+01 -2.9867e-01 -6.4229e-01
9707 +1.488613727e-06 +1.488613727e-06 +5.226000149e+01 +5.226000000e+01 -3.2014e-01 -6.6843e-01
9807 +5.415602402e-07 +5.415602402e-07 +5.226000054e+01 +5.226000000e+01 -3.2177e-01 -6.7086e-01
9907 +1.907189429e-07 +1.907189429e-07 +5.226000019e+01 +5.226000000e+01 -2.7489e-01 -6.9493e-01
10907 +6.182553136e-09 +6.182553136e-09 +5.226000001e+01 +5.226000000e+01 -1.0911e+00 -7.3363e-01
11007 +3.871107879e-10 +3.871107879e-10 +5.226000000e+01 +5.226000000e+01 -3.7147e-01 -7.3814e-01
12707 +8.591172218e-11 +8.591172218e-11 +5.226000000e+01 +5.226000000e+01 -3.7110e-01 -7.3873e-01
13807 +6.821210263e-12 +6.821210263e-12 +5.226000000e+01 +5.226000000e+01 -3.7089e-01 -7.3595e-01
13907 +4.440892099e-12 +4.440892099e-12 +5.226000000e+01 +5.226000000e+01 -3.7030e-01 -7.3605e-01
14407 +2.259525900e-12 +2.259525900e-12 +5.226000000e+01 +5.226000000e+01 -3.7030e-01 -7.3603e-01
14707 +4.192202141e-13 +4.192202141e-13 +5.226000000e+01 +5.226000000e+01 -3.7118e-01 -7.3849e-01
