% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
25417 0 +3.870055716e+01 +1.038700557e+03 +1.038700557e+03 -1.4765e+00 +2.2984e+00 +1.8279e+00 +1.0863e+00 +1.7581e+00 -2.9294e+00 -1.8544e+00 +7.2831e-01 -1.4693e+00 -6.8259e-01
26366 0 +3.765669088e+01 +1.037656691e+03 +1.037656691e+03 -1.4797e+00 +2.2984e+00 +1.8322e+00 +1.0827e+00 +1.7697e+00 -2.9294e+00 -1.8592e+00 +7.1825e-01 -1.4692e+00 -6.6853e-01
29052 0 +3.710333731e+01 +1.037103337e+03 +1.037103337e+03 -1.4818e+00 +2.2984e+00 +1.8365e+00 +1.0805e+00 +1.7769e+00 -2.9293e+00 -1.8612e+00 +7.1390e-01 -1.4692e+00 -6.5661e-01
29359 0 +3.625989898e+01 +1.036259899e+03 +1.036259899e+03 -1.5332e+00 +2.2984e+00 +1.8365e+00 +1.0805e+00 +1.7769e+00 -2.9293e+00 -1.8612e+00 +7.1389e-01 -1.4692e+00 -6.4982e-01
29959 0 +3.536646838e+01 +1.035366468e+03 +1.035366468e+03 -1.5150e+00 +2.2984e+00 +1.8466e+00 +1.0785e+00 +1.7868e+00 -2.9298e+00 -1.8612e+00 +7.1237e-01 -1.4746e+00 -6.5032e-01
33356 0 +3.454701295e+01 +1.034547013e+03 +1.034547013e+03 -1.5187e+00 +2.3110e+00 +1.8525e+00 +1.0777e+00 +1.7923e+00 -2.9409e+00 -1.8619e+00 +7.1228e-01 -1.4780e+00 -6.5032e-01
34892 0 +3.382273835e+01 +1.033822738e+03 +1.033822738e+03 -1.5188e+00 +2.3180e+00 +1.8525e+00 +1.0918e+00 +1.7923e+00 -2.9409e+00 -1.8871e+00 +7.1228e-01 -1.4780e+00 -6.5032e-01
36888 0 +3.305578464e+01 +1.033055785e+03 +1.033055785e+03 -1.5442e+00 +2.3102e+00 +1.8540e+00 +1.0803e+00 +1.7945e+00 -2.9401e+00 -1.8869e+00 +6.9628e-01 -1.4779e+00 -6.3942e-01
38927 0 +3.231144270e+01 +1.032311443e+03 +1.032311443e+03 -1.5473e+00 +2.3162e+00 +1.8546e+00 +1.0941e+00 +1.8102e+00 -2.9401e+00 -1.8890e+00 +6.9383e-01 -1.4779e+00 -6.3531e-01
40640 0 +3.154686741e+01 +1.031546867e+03 +1.031546867e+03 -1.5584e+00 +2.3277e+00 +1.8638e+00 +1.1045e+00 +1.8139e+00 -2.9400e+00 -1.8901e+00 +6.8643e-01 -1.4779e+00 -6.2943e-01
42584 0 +3.089307174e+01 +1.030893072e+03 +1.030893072e+03 -1.5655e+00 +2.3348e+00 +1.8741e+00 +1.1109e+00 +1.8394e+00 -2.9399e+00 -1.8897e+00 +6.7909e-01 -1.4779e+00 -6.2463e-01
45041 0 +3.017997162e+01 +1.030179972e+03 +1.030179972e+03 -1.5998e+00 +2.3456e+00 +1.8741e+00 +1.1111e+00 +1.8597e+00 -2.9548e+00 -1.8891e+00 +6.5961e-01 -1.4937e+00 -6.2426e-01
55209 0 +2.947912194e+01 +1.029479122e+03 +1.029479122e+03 -1.5943e+00 +2.3608e+00 +1.8929e+00 +1.1236e+00 +1.8669e+00 -2.9547e+00 -1.8959e+00 +6.6204e-01 -1.4980e+00 -6.1794e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.120550025e+02 +5.820850025e+02 +5.820850025e+02 +8.5923e-02 -2.1226e+00 -1.9597e+00 -7.7861e-01 -2.0397e+00 -3.0557e+00 +1.1190e+00 +3.5206e+00 +3.1564e+00 +4.7840e+00
6 0 +3.693818175e+02 +4.394118175e+02 +4.394118175e+02 -2.6300e-01 -1.9323e+00 -3.3603e+00 -2.9522e+00 -9.0576e-01 -3.6598e+00 -7.3587e-01 +1.7505e+00 +1.5671e+00 -4.5917e+00
17 0 +3.353714088e+02 +4.054014088e+02 +4.054014088e+02 +1.7490e-01 -3.0880e-01 -3.9069e+00 -2.8582e+00 +3.9856e+00 +1.9245e+00 -3.8593e+00 +1.0288e-01 -1.5215e+00 -8.9529e-01
28 0 +2.850750514e+02 +3.551050514e+02 +3.551050514e+02 -1.4824e+00 -1.6794e+00 -2.2695e+00 +6.1337e-01 -1.2978e+00 -1.0709e+00 -4.1142e+00 -3.5380e+00 +2.4524e-01 -2.4340e+00
52 0 +2.623060428e+02 +3.323360428e+02 +3.323360428e+02 -3.3669e-01 -3.8832e+00 -4.2956e+00 +1.0269e+00 +3.6388e+00 -3.4588e+00 +6.0776e-01 -2.6495e+00 +7.2759e-02 +1.9111e-01
107 0 +2.111751538e+02 +2.812051538e+02 +2.812051538e+02 -2.9536e+00 -1.0693e-01 -2.2146e+00 +3.8055e-01 -3.7094e+00 -2.6519e+00 -1.3638e+00 +2.4244e+00 -4.2325e+00 +2.9476e-01
498 0 +1.442122599e+02 +2.142422599e+02 +2.142422599e+02 +2.9575e-01 -3.3778e+00 -4.3165e+00 -3.7112e+00 +2.7394e+00 -3.7239e+00 -1.4642e+00 +3.9904e+00 -3.4962e+00 +2.0134e+00
546 0 +1.254712314e+02 +1.955012314e+02 +1.955012314e+02 -1.7484e+00 -1.6298e+00 -3.0653e+00 +4.0406e-01 +2.2510e+00 -1.8012e+00 -1.8697e+00 -1.6016e+00 -1.5915e+00 -6.5096e-01
619 0 +1.193084023e+02 +1.893384023e+02 +1.893384023e+02 +1.0951e-01 -2.7265e+00 -2.5592e+00 -9.4665e-01 +2.7001e+00 -3.2829e+00 -2.8715e-01 +8.7253e-01 -2.1418e+00 +1.5089e+00
633 0 +1.123151953e+02 +1.823451953e+02 +1.823451953e+02 +1.2753e-02 -2.7384e+00 -3.0347e+00 -4.2440e-01 +2.3629e+00 -3.1228e+00 -2.3341e-01 +2.4899e-01 -1.3696e+00 -7.4131e-01
698 0 +1.021232945e+02 +1.721532945e+02 +1.721532945e+02 -8.7854e-02 -2.4794e+00 -2.6428e+00 +1.7602e-01 +2.6604e+00 -2.4521e+00 -6.1065e-01 +1.6549e-01 -2.0356e+00 -2.4826e-01
703 0 +8.409612289e+01 +1.541261229e+02 +1.541261229e+02 -1.0091e+00 -2.2511e+00 -2.8281e+00 -9.1743e-01 +2.5376e+00 -1.8957e+00 -6.7410e-01 -1.7037e-01 -1.8703e+00 +1.1808e+00
1456 0 +8.181957267e+01 +1.518495727e+02 +1.518495727e+02 -1.0091e+00 -2.2511e+00 -2.8274e+00 -9.1743e-01 +2.5376e+00 -1.8957e+00 -6.9233e-01 -1.7037e-01 -1.8899e+00 +1.1808e+00
1497 0 +7.754079342e+01 +1.475707934e+02 +1.475707934e+02 -1.0091e+00 -2.2511e+00 -2.8086e+00 -9.1743e-01 +2.5376e+00 -1.8957e+00 -7.3088e-01 -2.3800e-01 -1.8829e+00 +1.1808e+00
1740 0 +7.442590293e+01 +1.444559029e+02 +1.444559029e+02 -1.0091e+00 -2.2511e+00 -2.8274e+00 -9.1743e-01 +2.5376e+00 -1.8957e+00 -6.7410e-01 -1.7037e-01 -1.8899e+00 +1.0895e+00
1854 0 +7.356517844e+01 +1.435951784e+02 +1.435951784e+02 -1.0091e+00 -2.2511e+00 -2.8274e+00 -9.1743e-01 +2.5376e+00 -1.8878e+00 -7.3632e-01 -1.7037e-01 -1.8899e+00 +1.1295e+00
2002 0 +7.120546043e+01 +1.412354604e+02 +1.412354604e+02 -1.0066e+00 -2.2511e+00 -2.8268e+00 -9.2589e-01 +2.5364e+00 -1.8951e+00 -7.0116e-01 -1.7150e-01 -1.8780e+00 +1.0922e+00
2089 0 +6.976211354e+01 +1.397921135e+02 +1.397921135e+02 -1.0082e+00 -2.2511e+00 -2.8224e+00 -9.2013e-01 +2.5313e+00 -1.8953e+00 -7.1610e-01 -2.0093e-01 -1.8785e+00 +1.1202e+00
2162 0 +6.899308543e+01 +1.390230854e+02 +1.390230854e+02 -1.0084e+00 -2.2511e+00 -2.8242e+00 -9.2435e-01 +2.5357e+00 -1.8952e+00 -7.1617e-01 -2.0938e-01 -1.8730e+00 +1.1200e+00
2755 0 +6.736944072e+01 +1.373994407e+02 +1.373994407e+02 -1.0082e+00 -2.2452e+00 -2.8220e+00 -9.2427e-01 +2.5233e+00 -4.1929e+00 -7.1954e-01 -1.9961e-01 -1.8738e+00 +1.1224e+00
2775 0 +6.575818171e+01 +1.357881817e+02 +1.357881817e+02 -1.0082e+00 -2.2142e+00 -2.8274e+00 -9.1743e-01 +2.5233e+00 -4.1929e+00 -7.1854e-01 -1.9961e-01 -1.8758e+00 +1.1510e+00
4109 0 +6.453068295e+01 +1.345606829e+02 +1.345606829e+02 -1.0082e+00 -2.1970e+00 -2.8227e+00 -9.2161e-01 +2.5233e+00 -4.1929e+00 -7.1901e-01 -1.9657e-01 -1.8761e+00 +1.1368e+00
5480 0 +6.284191595e+01 +1.328719160e+02 +1.328719160e+02 -1.0082e+00 -2.1788e+00 -2.8220e+00 -9.2371e-01 +2.5233e+00 -4.1929e+00 -7.8636e-01 -1.9554e-01 -1.8761e+00 +1.1373e+00
5541 0 +6.073090351e+01 +1.307609035e+02 +1.307609035e+02 -1.0082e+00 -2.1880e+00 -2.8220e+00 -9.2349e-01 +2.5233e+00 -4.1929e+00 -7.3790e-01 -1.2414e-01 -1.8761e+00 +1.1370e+00
5794 0 +6.018504167e+01 +1.302150417e+02 +1.302150417e+02 -1.0082e+00 -2.1893e+00 -2.8221e+00 -9.2353e-01 +2.5233e+00 -4.1929e+00 -7.4981e-01 -1.2854e-01 -1.8761e+00 +1.1371e+00
5922 0 +5.534427620e+01 +1.253742762e+02 +1.253742762e+02 -7.5656e-01 -2.1897e+00 -2.8221e+00 -9.2355e-01 +2.5233e+00 -4.1929e+00 -7.3996e-01 -1.4017e-01 -1.8761e+00 +1.1371e+00
5938 0 +4.602313967e+01 +1.160531397e+02 +1.160531397e+02 -8.5832e-01 -2.1900e+00 -2.8221e+00 -9.2360e-01 +2.5233e+00 -4.1929e+00 -7.4266e-01 -1.4182e-01 -1.8761e+00 +1.1371e+00
5985 0 +4.549872674e+01 +1.155287267e+02 +1.155287267e+02 -8.9036e-01 -2.1898e+00 -2.8221e+00 -9.2359e-01 +2.5233e+00 -4.1929e+00 -7.4166e-01 -1.3277e-01 -1.8761e+00 +1.1372e+00
7732 0 +4.202539478e+01 +1.120553948e+02 +1.120553948e+02 -8.5467e-01 -2.1906e+00 -2.8221e+00 -9.2347e-01 +2.5233e+00 -4.1929e+00 -7.4601e-01 -1.2653e-01 -1.7881e+00 +1.1371e+00
7783 0 +4.115478759e+01 +1.111847876e+02 +1.111847876e+02 -8.1937e-01 -2.1906e+00 -2.8105e+00 -9.2347e-01 +2.5233e+00 -4.1929e+00 -7.4601e-01 -1.2534e-01 -1.8268e+00 +1.1371e+00
7865 0 +4.002161262e+01 +1.100516126e+02 +1.100516126e+02 -8.7053e-01 -2.1906e+00 -2.7785e+00 -9.2347e-01 +2.5053e+00 -4.1929e+00 -7.4601e-01 -1.3985e-01 -1.7985e+00 +1.1371e+00
8326 0 +3.901462451e+01 +1.090446245e+02 +1.090446245e+02 -8.7061e-01 -2.1906e+00 -2.8063e+00 -9.5815e-01 +2.5213e+00 -4.1929e+00 -7.4601e-01 -1.2741e-01 -1.8332e+00 +1.1371e+00
8360 0 +3.875207735e+01 +1.087820774e+02 +1.087820774e+02 -8.7094e-01 -2.1915e+00 -2.8122e+00 -9.5563e-01 +2.4950e+00 -4.1929e+00 -7.4601e-01 -1.3189e-01 -1.8282e+00 +1.1371e+00
8751 0 +3.796341002e+01 +1.079934100e+02 +1.079934100e+02 -8.5463e-01 -2.1909e+00 -2.7996e+00 -9.5350e-01 +2.5025e+00 -4.1910e+00 -7.4530e-01 -1.3176e-01 -1.8324e+00 +1.1371e+00
15323 0 +3.714862710e+01 +1.071786271e+02 +1.071786271e+02 -8.4903e-01 -2.1907e+00 -2.7959e+00 -9.5789e-01 +2.5040e+00 -4.2069e+00 -7.4584e-01 -1.3087e-01 -1.8176e+00 +1.1371e+00
18273 0 +3.621898635e+01 +1.062489864e+02 +1.062489864e+02 -8.3844e-01 -2.1907e+00 -2.7893e+00 -9.5789e-01 +2.5040e+00 -4.2135e+00 -7.4584e-01 -1.5861e-01 -1.7871e+00 +1.1371e+00
30611 0 +3.545459067e+01 +1.054845907e+02 +1.054845907e+02 -8.2612e-01 -2.1912e+00 -2.7821e+00 -9.6295e-01 +2.5040e+00 -4.2227e+00 -7.5516e-01 -1.6674e-01 -1.7931e+00 +1.1429e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.119204439e+03 +1.070984439e+03 +1.070984439e+03 -1.1353e+00 -2.2762e+00 -1.8810e+00 -1.1323e+00 +2.9322e+00 -1.4674e+00 +3.4596e+00 -2.5303e+00 -2.1482e+00 +3.7832e+00
4 0 +4.590737988e+02 +4.108537988e+02 +4.108537988e+02 -5.9606e-01 +1.7115e+00 +1.6559e+00 +4.2206e+00 -4.9581e+00 +2.8844e+00 -3.1497e+00 -1.5226e+00 +1.7445e+00 +4.9448e+00
6 0 +4.426901545e+02 +3.944701545e+02 +3.944701545e+02 +1.8968e+00 -7.3751e-01 -2.8775e+00 +2.4371e+00 -9.0164e-01 +9.5135e-01 -4.3378e-01 +4.4469e-02 -1.1366e+00 -2.9686e+00
46 0 +3.307896107e+02 +2.825696107e+02 +2.825696107e+02 +4.7029e-01 -4.2143e+00 -1.9238e+00 +6.1798e-01 -3.4270e+00 +3.8740e+00 -1.1119e+00 +2.7491e-01 +9.6603e-01 +3.5133e+00
93 0 +1.574363724e+02 +1.092163724e+02 +1.092163724e+02 -3.8516e+00 -2.2253e+00 -4.2593e+00 -2.8250e+00 -4.3180e+00 +3.6830e+00 -3.4536e+00 +1.7314e+00 -9.9465e-01 +3.8990e+00
509 0 +1.360303236e+02 +8.781032362e+01 +8.781032362e+01 -1.1536e+00 -2.5324e+00 -1.2283e+00 -2.5737e-01 -3.7665e+00 +3.2234e+00 -2.2277e+00 +2.9713e-01 -1.6010e+00 +1.9795e+00
542 0 +1.103704429e+02 +6.215044288e+01 +6.215044288e+01 -2.0577e+00 -1.8328e+00 -1.5981e+00 -6.1907e-01 -2.3197e+00 +3.1866e+00 +1.0689e-01 +2.1830e+00 -3.2009e+00 +2.7368e+00
588 0 +7.844753929e+01 +3.022753929e+01 +3.022753929e+01 -3.0126e+00 -2.1164e+00 -1.3706e+00 +6.1397e-01 -4.0081e+00 +3.1201e+00 -2.2642e+00 -2.0030e-02 -2.3298e+00 +2.8992e+00
681 0 +6.799099200e+01 +1.977099200e+01 +1.977099200e+01 -2.8072e+00 -1.2439e+00 -2.6692e+00 +6.1206e-01 -3.9770e+00 +2.7753e+00 -2.2555e+00 +6.2994e-01 -2.3131e+00 +2.7024e+00
1437 0 +6.235461340e+01 +1.413461340e+01 +1.413461340e+01 -2.8075e+00 -1.2440e+00 -2.6692e+00 +6.1206e-01 -3.9770e+00 +4.0621e+00 -2.2555e+00 +6.2994e-01 -2.3132e+00 +2.7024e+00
1440 0 +5.727247128e+01 +9.052471278e+00 +9.052471278e+00 -2.8075e+00 -1.2440e+00 -2.6692e+00 +6.1206e-01 -3.9770e+00 +4.0172e+00 -2.2555e+00 +6.2994e-01 -2.3132e+00 +2.7024e+00
1548 0 +5.589429103e+01 +7.674291034e+00 +7.674291034e+00 -2.8075e+00 -1.2440e+00 -2.6692e+00 +6.1206e-01 -3.9770e+00 +3.9872e+00 -2.2555e+00 +6.2994e-01 -2.3132e+00 +2.6951e+00
1579 0 +5.404486066e+01 +5.824860660e+00 +5.824860660e+00 -2.8075e+00 -1.2440e+00 -2.6692e+00 +6.1206e-01 -3.9555e+00 +3.9872e+00 -2.2555e+00 +6.2994e-01 -2.3132e+00 +2.6583e+00
1596 0 +5.336746791e+01 +5.147467910e+00 +5.147467910e+00 -2.7951e+00 -1.2440e+00 -2.6692e+00 +5.7531e-01 -3.9770e+00 +3.9872e+00 -2.2555e+00 +5.9553e-01 -2.3052e+00 +2.7024e+00
1694 0 +4.909729624e+01 +8.772962396e-01 +8.772962396e-01 -2.8075e+00 -1.2440e+00 -2.6692e+00 +5.8245e-01 -3.9770e+00 +3.9872e+00 -2.2555e+00 +6.2994e-01 -2.3132e+00 +2.6024e+00
1754 0 +4.585045185e+01 -2.369548146e+00 -2.369548146e+00 -2.8075e+00 -1.2440e+00 -2.6692e+00 +5.0691e-01 -3.9770e+00 +3.9872e+00 -2.2555e+00 +6.2994e-01 -2.3132e+00 +2.7024e+00
2090 0 +4.515825427e+01 -3.061745726e+00 -3.061745726e+00 -2.8075e+00 -1.2440e+00 -2.6692e+00 +5.2817e-01 -3.9770e+00 +3.9871e+00 -2.2555e+00 +6.2994e-01 -2.3136e+00 +2.6853e+00
2806 0 +4.433255983e+01 -3.887440175e+00 -3.887440175e+00 -2.8075e+00 -1.2440e+00 -2.6692e+00 +5.2817e-01 -4.0038e+00 +3.9871e+00 -2.2555e+00 +6.2994e-01 -2.3136e+00 +2.6853e+00
3547 0 +4.187500719e+01 -6.344992811e+00 -6.344992811e+00 -2.8075e+00 -1.2804e+00 -2.6692e+00 +5.2817e-01 -4.0038e+00 +3.9871e+00 -2.2555e+00 +6.2994e-01 -2.3136e+00 +2.6853e+00
