% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.249543126e+02 +3.249543126e+02 +5.197543126e+02 +5.197543126e+02 +5.4709e-01 +2.3504e+00 -1.5182e+00 -3.5594e+00 +2.0728e+00 +1.5039e+00 +9.6283e-01 +3.9208e+00 -1.4465e+00 +3.8138e+00
7 +2.287114036e+02 +2.287114036e+02 +4.235114036e+02 +4.235114036e+02 -2.2246e+00 -4.8870e+00 +5.2241e-01 +5.6910e-01 +3.5692e+00 +4.6278e+00 +1.5914e+00 +2.9733e+00 -2.1217e+00 -3.5793e+00
219 +1.489122401e+02 +1.489122401e+02 +3.437122401e+02 +3.437122401e+02 -7.8981e-01 -6.9236e-01 -1.8144e+00 +3.9901e-01 -1.9552e+00 +8.8452e-01 +2.9509e+00 +1.5548e+00 -1.9509e+00 -6.5873e-01
9656 +9.327207918e+01 +9.327207918e+01 +2.880720792e+02 +2.880720792e+02 -2.7661e-01 -3.5419e+00 +1.5541e+00 -3.3591e+00 -9.6883e-01 +1.9663e+00 +1.3683e+00 +4.6416e-01 -1.4614e+00 -3.6255e+00
18708 +6.278604383e+01 +6.278604383e+01 +2.575860438e+02 +2.575860438e+02 -2.3296e+00 -1.5953e+00 +2.1926e+00 -1.8390e+00 -8.9765e-01 +5.6374e-01 +5.2671e-01 +1.6808e-01 -2.4391e+00 -9.5219e-01
41389 +3.902327656e+01 +3.902327656e+01 +2.338232766e+02 +2.338232766e+02 -2.9879e-01 -2.4866e+00 +2.1926e+00 -5.9861e-01 -8.1953e-01 +1.2204e+00 +1.3683e+00 +3.9971e-01 -2.5201e+00 -1.5353e+00
244391 +2.104041099e+01 +2.104041099e+01 +2.158404110e+02 +2.158404110e+02 -1.4394e+00 -2.1084e+00 +1.5884e+00 -1.0067e+00 -1.3327e+00 +1.9663e+00 +1.3536e+00 +1.4760e+00 -1.5395e+00 -1.4803e+00
329562 +1.579767129e+01 +1.579767129e+01 +2.105976713e+02 +2.105976713e+02 -1.0802e+00 -1.5757e+00 +1.5590e+00 -1.6666e+00 -1.7059e+00 +1.6124e+00 +1.6881e+00 +1.4396e+00 -1.3082e+00 -1.4269e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.252957198e+02 +4.252957198e+02 +2.917057198e+02 +2.917057198e+02 +2.5976e+00 +4.4178e+00 +4.2399e+00 +4.5678e+00 -2.0615e+00 -1.8854e+00 -4.6800e+00 -2.2217e+00 +2.1968e+00 +5.5024e-02
2 +2.797586666e+02 +2.797586666e+02 +1.461686666e+02 +1.461686666e+02 -2.3607e+00 +3.1398e+00 +7.1158e-01 -9.2239e-01 -3.2262e-01 -3.2281e+00 -1.0596e+00 -3.7319e+00 -4.3968e+00 +2.5018e+00
17 +2.478890617e+02 +2.478890617e+02 +1.142990617e+02 +1.142990617e+02 +1.6086e+00 +4.8443e+00 +9.6967e-01 -3.6042e+00 -2.6172e+00 +2.3918e+00 +2.7008e+00 +7.6601e-02 +4.4673e-02 -3.0471e+00
570 +1.223688764e+02 +1.223688764e+02 -1.122112360e+01 -1.122112360e+01 -3.0509e+00 +2.4704e+00 +1.5032e-01 -1.7458e+00 -7.7718e-01 +2.5900e-01 +2.6812e+00 -3.0443e+00 -1.1825e+00 +2.9786e+00
10776 +9.231730874e+01 +9.231730874e+01 -4.127269126e+01 -4.127269126e+01 -2.4524e+00 +1.9031e-01 -1.1040e+00 +2.8564e-02 -1.1699e-02 +8.8681e-01 +2.4414e+00 -5.5354e-01 -1.6250e+00 +2.8444e+00
23491 +6.265799678e+01 +6.265799678e+01 -7.093200322e+01 -7.093200322e+01 -3.3304e+00 +1.2238e+00 +1.6185e+00 -2.7039e+00 -2.2537e+00 +1.5876e+00 +2.0439e+00 +1.7846e-01 -1.2493e+00 +1.1789e+00
47805 +3.347693782e+01 +3.347693782e+01 -1.001130622e+02 -1.001130622e+02 -9.7265e-01 +5.5223e-01 +1.4190e+00 -1.4869e+00 -1.6119e+00 +1.7712e+00 +1.7246e+00 -1.1793e+00 -6.6548e-01 +1.7419e+00
237837 +2.018351553e+01 +2.018351553e+01 -1.134064845e+02 -1.134064845e+02 -1.3910e+00 +1.7012e+00 +1.1584e+00 -1.5496e+00 -1.6140e+00 +1.3270e+00 +1.2906e+00 -1.4202e+00 -1.2828e+00 +1.7528e+00
403674 +1.582451250e+01 +1.582451250e+01 -1.177654875e+02 -1.177654875e+02 -1.4866e+00 +1.6890e+00 +2.0772e+00 -2.3174e+00 -1.6017e+00 +1.6567e+00 +1.2704e+00 -1.0042e+00 -2.1782e+00 +1.6853e+00
% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.165845289e+02 +3.165845289e+02 +4.191945289e+02 +4.191945289e+02 -2.4914e+00 -4.0235e-02 -1.9645e+00 -1.9994e+00 +2.5711e+00 +4.0795e+00 -4.3954e+00 -2.8871e+00 +3.7456e+00 -2.3364e+00
20 +1.743619875e+02 +1.743619875e+02 +2.769719875e+02 +2.769719875e+02 -3.0237e+00 -1.6074e+00 -3.5369e+00 +3.4702e+00 -9.2798e-01 +1.4464e+00 +6.1150e-01 -4.0183e+00 +1.0911e+00 -1.8317e+00
327 +1.465496275e+02 +1.465496275e+02 +2.491596275e+02 +2.491596275e+02 -1.6189e+00 -3.2562e+00 +2.5151e-01 +2.7190e+00 -3.5992e+00 -2.1495e+00 +9.7639e-01 -3.0880e+00 +1.3583e+00 +2.8377e+00
10076 +9.723807867e+01 +9.723807867e+01 +1.998480787e+02 +1.998480787e+02 -3.4628e-01 -6.0797e-02 +1.0399e-01 +2.7557e-01 -9.4910e-01 +1.0986e+00 -3.2361e-02 -2.5223e+00 +5.2182e-01 -9.0292e-01
16979 +6.201081088e+01 +6.201081088e+01 +1.646208109e+02 +1.646208109e+02 -3.4710e+00 -1.4552e+00 -9.9702e-01 +3.8661e-01 -1.6794e+00 +1.8841e+00 +2.2298e+00 -2.2321e+00 +1.9201e+00 +1.9527e+00
52247 +3.518946567e+01 +3.518946567e+01 +1.377994657e+02 +1.377994657e+02 -3.4384e-01 -1.5700e+00 -1.7990e+00 +1.8953e+00 -2.2798e+00 +8.9224e-01 +2.2360e+00 -1.4756e+00 +1.5917e+00 +1.3499e+00
215618 +2.403814450e+01 +2.403814450e+01 +1.266481445e+02 +1.266481445e+02 -1.3772e+00 -1.5430e+00 -1.1824e+00 +2.0315e+00 -1.5554e+00 +1.1368e+00 +1.2494e+00 -1.4746e+00 +1.6278e+00 +1.4083e+00
293757 +1.564399980e+01 +1.564399980e+01 +1.182539998e+02 +1.182539998e+02 -1.2710e+00 -1.4616e+00 -1.0162e+00 +2.3704e+00 -1.5581e+00 +1.5972e+00 +1.4177e+00 -1.9293e+00 +1.6096e+00 +1.3522e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.850073133e+02 +3.850073133e+02 +4.783073133e+02 +4.783073133e+02 +2.8187e+00 -3.3417e+00 +1.6175e+00 +4.4000e+00 -4.8395e+00 +1.5126e+00 -8.0595e-01 +1.6910e+00 +2.6126e+00 +2.9677e+00
8 +2.361801092e+02 +2.361801092e+02 +3.294801092e+02 +3.294801092e+02 -2.8074e-01 +4.6379e+00 -3.7163e-01 -4.7251e+00 +2.6935e+00 -1.6305e+00 -1.4473e+00 +2.6831e+00 -3.1305e-01 +3.7378e-02
84 +1.345405754e+02 +1.345405754e+02 +2.278405754e+02 +2.278405754e+02 -5.1849e-01 +1.3856e+00 -1.4821e+00 -2.7519e-03 +1.3077e+00 -3.6232e+00 +1.9968e+00 +2.7632e+00 -1.0758e+00 +2.1841e+00
8069 +9.524435977e+01 +9.524435977e+01 +1.885443598e+02 +1.885443598e+02 -3.1634e-01 +1.4887e+00 -2.8471e+00 -2.4402e+00 +8.9842e-01 -2.7135e+00 +8.7124e-01 +7.9058e-01 +1.1243e+00 +1.7116e+00
21666 +6.106387700e+01 +6.106387700e+01 +1.543638770e+02 +1.543638770e+02 -1.4887e+00 +9.4720e-01 -2.3924e+00 -5.4468e-01 +1.2471e+00 -6.7220e-01 +1.9011e+00 +1.5218e+00 +2.8237e-01 +5.0265e-01
45587 +3.676501329e+01 +3.676501329e+01 +1.300650133e+02 +1.300650133e+02 -1.2505e+00 +2.2345e+00 -1.1895e+00 -5.2862e-01 +1.2290e+00 -1.7450e+00 +1.4057e+00 +1.4678e+00 +1.6111e+00 +5.0266e-01
226888 +2.451936835e+01 +2.451936835e+01 +1.178193683e+02 +1.178193683e+02 -9.7753e-01 +2.0224e+00 -1.4431e+00 -1.6535e+00 +1.2253e+00 -1.7591e+00 +1.5587e+00 +1.1878e+00 +1.1236e+00 +1.7129e+00
338025 +1.485468493e+01 +1.485468493e+01 +1.081546849e+02 +1.081546849e+02 -9.9889e-01 +2.0026e+00 -1.4382e+00 -1.6486e+00 +1.2168e+00 -1.7658e+00 +1.5611e+00 +1.1781e+00 +1.1399e+00 +1.7043e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.708093702e+02 +3.708093702e+02 +3.844493702e+02 +3.844493702e+02 -1.5126e+00 +1.8044e+00 -3.4853e+00 +1.6065e+00 +2.2251e+00 -3.8824e+00 +2.8872e+00 +2.9233e+00 -2.2137e+00 -2.3518e+00
11 +2.459075081e+02 +2.459075081e+02 +2.595475081e+02 +2.595475081e+02 -1.1606e+00 +1.4555e+00 +1.5569e+00 -3.0740e+00 +2.4634e+00 -2.3558e+00 +1.4969e+00 +1.1399e+00 -8.8872e-01 -1.3538e+00
582 +1.228086313e+02 +1.228086313e+02 +1.364486313e+02 +1.364486313e+02 -6.5095e-01 -2.8131e+00 +1.0281e+00 +5.1784e-01 +5.7964e-01 +7.2267e-01 -3.5753e+00 +1.4227e+00 +8.5314e-01 +2.2890e+00
6059 +9.785916485e+01 +9.785916485e+01 +1.114991649e+02 +1.114991649e+02 -6.5095e-01 -2.8131e+00 +1.0281e+00 +5.1784e-01 +5.7964e-01 -3.3393e+00 -3.7301e+00 -4.7798e-01 +1.9543e+00 +2.2890e+00
26583 +5.833930855e+01 +5.833930855e+01 +7.197930855e+01 +7.197930855e+01 -2.1636e+00 -1.5613e+00 +8.5031e-01 +9.4608e-01 +6.6710e-01 -7.6710e-01 -8.8944e-01 +1.4422e+00 +2.7603e+00 +1.7256e+00
59315 +3.697006659e+01 +3.697006659e+01 +5.061006659e+01 +5.061006659e+01 -1.7490e+00 -1.6061e+00 +2.3689e+00 +6.6914e-01 +2.3656e-01 -1.3508e+00 -1.9979e+00 +1.5081e+00 +5.4595e-01 +2.0182e+00
370067 +2.466075032e+01 +2.466075032e+01 +3.830075032e+01 +3.830075032e+01 -1.6158e+00 -1.4839e+00 +1.2341e+00 +1.5552e+00 +1.5160e+00 -1.5063e+00 -1.0086e+00 +1.7924e+00 +1.7521e+00 +1.7244e+00
449090 +1.576367013e+01 +1.576367013e+01 +2.940367013e+01 +2.940367013e+01 -1.3449e+00 -1.4608e+00 +1.2352e+00 +1.5596e+00 +1.5202e+00 -1.7803e+00 -1.2165e+00 +1.4799e+00 +1.7438e+00 +1.7717e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.626019558e+02 +3.626019558e+02 +5.574019558e+02 +5.574019558e+02 -1.4372e+00 -2.5502e+00 +2.1517e+00 +3.3784e+00 -2.7708e+00 +1.2146e+00 +4.8645e+00 -4.8320e+00 -3.0824e+00 +2.7524e+00
5 +1.995922159e+02 +1.995922159e+02 +3.943922159e+02 +3.943922159e+02 -1.4382e+00 -1.9119e+00 +1.6491e+00 -3.0925e+00 -4.9892e+00 +1.3513e+00 +1.0391e+00 +4.1609e+00 -3.9418e+00 -1.4438e+00
198 +1.579973817e+02 +1.579973817e+02 +3.527973817e+02 +3.527973817e+02 -4.1603e+00 -6.3163e-01 -5.7954e-01 -2.7531e+00 -2.5701e+00 +2.2248e+00 +1.1821e+00 +6.8957e-01 +6.2439e-01 -2.8276e+00
10176 +8.846080481e+01 +8.846080481e+01 +2.832608048e+02 +2.832608048e+02 -5.9211e-01 -1.2405e+00 +1.0226e+00 -1.7816e+00 -2.9466e+00 +1.9567e-01 +2.9291e-01 +7.1827e-01 +1.0321e-01 -9.8331e-01
27682 +5.888715374e+01 +5.888715374e+01 +2.536871537e+02 +2.536871537e+02 -1.5188e+00 -1.3142e+00 +2.5037e+00 -4.6609e-01 -1.6482e+00 +1.0349e+00 +1.3526e+00 +1.2875e+00 -1.6803e-01 -1.4469e+00
72712 +3.428650592e+01 +3.428650592e+01 +2.290865059e+02 +2.290865059e+02 -1.5188e+00 -1.3093e+00 +2.0142e+00 -1.9965e+00 -1.6703e+00 +1.8755e+00 +1.8815e+00 +1.3266e+00 -1.3701e+00 -1.5097e+00
184650 +2.504304365e+01 +2.504304365e+01 +2.198430436e+02 +2.198430436e+02 -1.0142e+00 -1.6719e+00 +1.6491e+00 -1.5080e+00 -1.3173e+00 +1.7024e+00 +1.4048e+00 +1.0895e+00 -1.4571e+00 -1.3664e+00
250087 +1.584066512e+01 +1.584066512e+01 +2.106406651e+02 +2.106406651e+02 -1.4786e+00 -1.1779e+00 +1.2554e+00 -1.5115e+00 -1.6703e+00 +1.3475e+00 +1.2211e+00 +1.4011e+00 -1.5990e+00 -1.3370e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.135531312e+02 +5.135531312e+02 +3.799631312e+02 +3.799631312e+02 +1.9752e+00 -4.8837e+00 -4.4817e+00 +3.1787e+00 -3.2961e+00 -3.5450e+00 +2.8758e+00 +1.1615e+00 -3.5653e+00 +4.9925e+00
3 +3.632335328e+02 +3.632335328e+02 +2.296435328e+02 +2.296435328e+02 +4.2362e-01 -4.5022e+00 +3.7483e-01 +3.1593e+00 -1.0796e+00 +1.0651e+00 +2.3533e+00 -9.8902e-01 +4.6261e+00 -4.3076e+00
32 +2.052881232e+02 +2.052881232e+02 +7.169812316e+01 +7.169812316e+01 -2.5956e+00 +1.0364e+00 -2.8250e+00 -3.7214e+00 -1.7352e+00 +2.4320e+00 -1.7187e+00 -9.7492e-01 -2.2805e+00 +1.7767e+00
438 +1.338519451e+02 +1.338519451e+02 +2.619450978e-01 +2.619450978e-01 -2.4352e+00 +4.3321e+00 +4.2070e-01 -2.9863e+00 -5.8110e-01 +4.5847e-01 +4.3652e+00 -2.4715e+00 -1.0774e+00 -3.3673e-01
6053 +9.491863098e+01 +9.491863098e+01 -3.867136902e+01 -3.867136902e+01 -1.0033e+00 +1.3333e+00 +1.8769e+00 +1.1730e-01 -2.3537e+00 +4.2739e+00 -9.5350e-02 +1.3025e+00 -1.1979e+00 +2.3884e+00
21297 +6.134982027e+01 +6.134982027e+01 -7.224017973e+01 -7.224017973e+01 -1.1644e+00 +1.1560e+00 +2.0655e+00 -1.0395e+00 -6.3838e-01 +1.0656e+00 +1.7707e+00 -1.8724e+00 +5.7254e-01 +1.7344e+00
63640 +3.890091145e+01 +3.890091145e+01 -9.468908855e+01 -9.468908855e+01 -1.1450e+00 +1.8892e+00 +9.4734e-01 -1.4390e+00 -2.1222e+00 +2.1524e+00 +1.4043e+00 -1.3930e+00 -6.0849e-01 +2.2420e+00
101696 +2.468824717e+01 +2.468824717e+01 -1.089017528e+02 -1.089017528e+02 -1.6987e+00 +1.1319e+00 +9.2218e-01 -2.2111e+00 -1.0722e+00 +1.4078e+00 +1.1433e+00 -1.8314e+00 -8.9323e-01 +1.4441e+00
351648 +1.561698306e+01 +1.561698306e+01 -1.179730169e+02 -1.179730169e+02 -1.1674e+00 +1.2076e+00 +9.5473e-01 -1.4477e+00 -1.3097e+00 +2.3385e+00 +1.3237e+00 -1.6696e+00 -1.4427e+00 +1.5588e+00
% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.058331713e+02 +2.058331713e+02 +3.084431713e+02 +3.084431713e+02 +4.6242e+00 +2.0993e+00 +1.3238e+00 -5.5668e-01 -1.4887e+00 -4.8495e-01 -1.5605e+00 -9.5072e-01 -2.6976e+00 -2.6421e+00
198 +1.083182015e+02 +1.083182015e+02 +2.109282015e+02 +2.109282015e+02 +1.7009e+00 +3.5793e-01 +2.4193e+00 -2.8514e+00 +2.2763e+00 -1.9017e+00 -3.3802e+00 +1.4522e-01 -7.8282e-01 -1.8821e+00
10713 +9.803350326e+01 +9.803350326e+01 +2.006435033e+02 +2.006435033e+02 -5.5209e-01 -2.0424e+00 -2.4409e+00 +1.3911e+00 -4.1139e+00 +2.1953e+00 +2.1492e+00 -2.8487e-01 +3.0373e+00 +1.0786e+00
24525 +6.172676919e+01 +6.172676919e+01 +1.643367692e+02 +1.643367692e+02 -2.3241e+00 -2.7550e+00 -9.5096e-01 +9.5205e-01 -1.7984e+00 +1.9949e+00 +1.9127e+00 -1.7123e+00 +4.2325e-01 +1.7678e+00
67794 +3.657224265e+01 +3.657224265e+01 +1.391822426e+02 +1.391822426e+02 -1.5472e+00 -1.7458e+00 -9.5100e-01 +1.3911e+00 -1.1167e+00 +2.1361e+00 +1.6427e+00 -1.7387e+00 +1.3404e+00 +1.8551e+00
255417 +2.508652313e+01 +2.508652313e+01 +1.276965231e+02 +1.276965231e+02 -1.3677e+00 -1.0873e+00 -1.1241e+00 +1.8134e+00 -1.0324e+00 +1.3768e+00 +1.1573e+00 -1.6024e+00 +1.6274e+00 +1.4459e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.040611809e+02 +4.040611809e+02 +4.973611809e+02 +4.973611809e+02 -3.1904e+00 +1.7707e+00 +4.7770e-01 +2.9469e+00 +4.2751e+00 +4.0689e+00 -3.0623e+00 +1.0042e+00 -2.9416e+00 -1.9542e+00
2 +3.314967408e+02 +3.314967408e+02 +4.247967408e+02 +4.247967408e+02 -1.7172e+00 -1.9821e-01 -3.8730e+00 +6.7670e-01 -1.5791e+00 -3.7300e-01 -4.8037e+00 -2.8072e+00 -4.5928e+00 -1.4292e+00
4 +2.091835348e+02 +2.091835348e+02 +3.024835348e+02 +3.024835348e+02 +1.6897e+00 -5.7664e-01 -2.3531e+00 -1.2155e+00 +2.3373e+00 -2.4349e+00 +4.3567e+00 -1.4379e+00 -9.4473e-01 +6.3104e-02
248 +1.368550002e+02 +1.368550002e+02 +2.301550002e+02 +2.301550002e+02 -1.1669e+00 +4.3668e+00 -3.6929e+00 -1.6739e+00 +1.8884e+00 -2.1513e+00 +4.3963e+00 +4.1968e-01 +1.9436e+00 -3.4515e-01
7230 +9.969336806e+01 +9.969336806e+01 +1.929933681e+02 +1.929933681e+02 -2.1501e+00 +1.0091e+00 -1.7263e+00 -1.7943e+00 +1.6246e+00 -1.3472e+00 +1.0065e+00 +5.0607e-01 +1.7507e+00 -1.6002e+00
25160 +6.162518988e+01 +6.162518988e+01 +1.549251899e+02 +1.549251899e+02 -1.3726e+00 +4.7806e-01 -1.7843e+00 -1.8922e+00 +4.1212e-01 -1.0885e+00 +1.0065e+00 +5.0548e-01 +2.2874e+00 +3.3065e+00
55848 +3.062607472e+01 +3.062607472e+01 +1.239260747e+02 +1.239260747e+02 -1.1576e+00 +1.0091e+00 -1.5896e+00 -1.7936e+00 +1.6320e+00 -1.3460e+00 +1.8656e+00 +1.5526e+00 +1.1230e+00 +1.1474e+00
229306 +2.511303831e+01 +2.511303831e+01 +1.184130383e+02 +1.184130383e+02 -1.2752e+00 +1.3973e+00 -1.5902e+00 -1.0527e+00 +1.6381e+00 -1.3411e+00 +1.2107e+00 +1.4873e+00 +1.1544e+00 +1.7326e+00
290396 +1.539344305e+01 +1.539344305e+01 +1.086934431e+02 +1.086934431e+02 -1.2774e+00 +1.3793e+00 -1.5951e+00 -1.0540e+00 +1.6345e+00 -1.3637e+00 +1.2104e+00 +1.4713e+00 +1.1638e+00 +1.7205e+00
