% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2662 +1.074649255e+001 +1.074649255e+001 +5.825649255e+001 +5.825649255e+001 -7.4289e-001 -5.5074e-001 +1.6791e-001 -1.6983e-001 +5.6016e-001 -4.2821e-001 +1.4063e-001 +4.8735e-001 +2.6793e-001 -2.5944e-001
3182 +9.780895316e+000 +9.780895316e+000 +5.729089532e+001 +5.729089532e+001 -7.1572e-001 -5.5920e-001 +1.7308e-001 -2.3180e-001 +4.5010e-001 -4.4203e-001 +1.0914e-001 +4.7558e-001 +2.4664e-001 -2.8342e-001
9458 +6.280523840e+000 +6.280523840e+000 +5.379052384e+001 +5.379052384e+001 -5.7562e-001 -6.0675e-001 +2.6870e-001 -3.5895e-001 +1.6302e-001 -4.6733e-001 +2.9852e-001 +4.7161e-001 +1.0947e-001 -3.9108e-001
33379 +3.979613479e+000 +3.979613479e+000 +5.148961348e+001 +5.148961348e+001 -2.1761e-001 -3.9654e-001 +6.4179e-001 -5.5621e-001 -2.0037e-001 -5.5118e-001 +3.0826e-001 +9.2788e-002 -2.4126e-001 -2.8073e-001
68266 +2.511673036e+000 +2.511673036e+000 +5.002167304e+001 +5.002167304e+001 -6.5034e-002 -6.2677e-002 +6.7384e-001 -4.4267e-001 -3.5413e-001 -5.3557e-001 +3.3247e-001 -1.1296e-001 -5.7104e-001 -8.1216e-002
153411 +1.584858123e+000 +1.584858123e+000 +4.909485812e+001 +4.909485812e+001 +3.4619e-002 +8.0791e-002 +5.2896e-001 -2.8292e-001 -4.9587e-001 -4.5832e-001 +3.5777e-001 -2.3360e-001 -6.9697e-001 +6.0788e-002
306942 +9.999803793e-001 +9.999803793e-001 +4.850998038e+001 +4.850998038e+001 +1.4701e-001 +1.5031e-001 +4.2441e-001 -1.5886e-001 -6.1769e-001 -3.4218e-001 +3.3980e-001 -2.9971e-001 -7.1624e-001 +1.3748e-001
442171 +6.309382728e-001 +6.309382728e-001 +4.814093827e+001 +4.814093827e+001 +2.3611e-001 +1.8719e-001 +3.4974e-001 -6.5832e-002 -7.0088e-001 -2.3860e-001 +3.0641e-001 -3.4220e-001 -7.0501e-001 +1.9341e-001
733262 +3.980975634e-001 +3.980975634e-001 +4.790809756e+001 +4.790809756e+001 +3.3505e-001 +2.3526e-001 +3.0555e-001 +7.3950e-003 -7.6151e-001 -1.4588e-001 +2.7329e-001 -3.6172e-001 -6.6597e-001 +2.1729e-001
% function evaluation | noise-free fitness - Fopt (5.534000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.829658582e+005 +1.829658582e+005 +1.830211982e+005 +1.830211982e+005 -1.9277e-001 -2.0727e+000 -4.6842e+000 -6.1058e-001 +2.5159e+000 +2.2269e+000 +2.8772e+000 -3.8407e+000 -3.8318e-001 +4.7953e+000
2 +1.159103788e+005 +1.159103788e+005 +1.159657188e+005 +1.159657188e+005 +3.8431e+000 +2.9653e+000 +4.3445e+000 +6.6809e-002 +2.0361e+000 +2.5371e-001 -1.1167e+000 +2.5283e+000 +1.8367e+000 -4.1783e+000
6 +5.629206953e+004 +5.629206953e+004 +5.634740953e+004 +5.634740953e+004 -1.5185e-001 -4.4681e+000 +1.9935e+000 -2.9876e+000 -3.8600e-001 +4.8526e+000 -2.0525e+000 +1.5447e+000 +7.9931e-001 +3.1638e+000
29 +2.560534247e+004 +2.560534247e+004 +2.566068247e+004 +2.566068247e+004 -2.9824e+000 +1.8860e+000 +6.7602e-001 -2.5826e+000 +2.6155e+000 -1.7073e-001 +1.6797e+000 -7.6981e-001 +2.0471e+000 +2.3128e+000
45 +1.271143876e+004 +1.271143876e+004 +1.276677876e+004 +1.276677876e+004 -8.8183e-001 +2.1439e+000 -4.6570e+000 -1.2700e+000 +1.8596e+000 -3.0550e+000 -1.7994e-001 -6.1449e-001 +3.2201e+000 +1.1100e+000
51 +8.059155732e+003 +8.059155732e+003 +8.114495732e+003 +8.114495732e+003 +1.2605e+000 -1.3984e-001 -2.2284e-001 +6.2322e-001 +7.3155e-001 +2.2231e+000 +1.8311e+000 +3.7285e-001 +3.2629e+000 +2.1670e+000
176 +3.462167763e+003 +3.462167763e+003 +3.517507763e+003 +3.517507763e+003 -9.6073e-001 -1.6715e-001 -9.1285e-001 +1.2151e+000 +4.0822e-001 +9.8980e-001 +1.9478e-001 -3.9864e-001 +2.5151e+000 +9.9896e-001
201 +1.910913928e+003 +1.910913928e+003 +1.966253928e+003 +1.966253928e+003 +4.0906e-001 +1.0332e-001 -8.7644e-001 +1.2675e+000 -2.1859e-001 -9.6762e-001 +2.5699e-001 -6.6787e-001 +1.5420e+000 -7.6636e-002
256 +1.369552828e+003 +1.369552828e+003 +1.424892828e+003 +1.424892828e+003 -6.5383e-001 +1.7307e+000 -7.6997e-001 +5.7235e-002 +4.7153e-001 +7.9036e-001 -5.0841e-001 -5.5237e-001 +1.7325e+000 +1.1531e-001
334 +3.469745944e+002 +3.469745944e+002 +4.023145944e+002 +4.023145944e+002 +1.2258e-001 +6.0283e-001 -8.3983e-001 -6.1770e-001 +3.4085e-001 +4.9070e-001 +5.2840e-001 +1.0858e-001 +2.1503e-001 -9.2698e-001
656 +1.657756586e+002 +1.657756586e+002 +2.211156586e+002 +2.211156586e+002 -2.3890e-001 +2.3192e-001 -2.8863e-001 +1.2573e-001 +2.8235e-002 +4.5488e-001 +3.2416e-001 +1.7897e-001 +6.1829e-001 -4.0460e-001
750 +8.089641904e+001 +8.089641904e+001 +1.362364190e+002 +1.362364190e+002 +2.1841e-001 +2.1976e-001 +2.8058e-002 -7.8746e-002 +1.3659e-002 -3.0078e-001 +4.2636e-001 -1.7816e-001 +6.3823e-001 -3.2632e-001
1027 +5.663376786e+001 +5.663376786e+001 +1.119737679e+002 +1.119737679e+002 +5.5929e-001 +9.7756e-001 -2.2880e-001 +1.6645e-001 +1.5922e-001 -1.7012e-001 +8.8792e-001 +2.0505e-001 +8.9804e-001 -2.0713e-001
1371 +3.613806307e+001 +3.613806307e+001 +9.147806307e+001 +9.147806307e+001 +5.0039e-001 +9.7394e-001 -1.1248e-001 -4.7297e-002 +2.5494e-001 -5.0247e-001 +4.4101e-001 +1.9633e-001 +1.0933e+000 -4.0448e-001
1547 +2.363327245e+001 +2.363327245e+001 +7.897327245e+001 +7.897327245e+001 +5.3428e-001 +8.9764e-001 -2.5067e-001 -9.6131e-002 +1.1305e-001 -2.5663e-001 +3.3134e-001 +1.9748e-001 +1.0169e+000 -2.6151e-001
2172 +1.297275541e+001 +1.297275541e+001 +6.831275541e+001 +6.831275541e+001 +5.2528e-001 +1.0393e+000 -1.6779e-001 -5.3517e-002 -1.2788e-002 -3.6428e-001 +2.8145e-001 +2.6487e-001 +1.1993e+000 -1.7048e-001
4248 +9.943442349e+000 +9.943442349e+000 +6.528344235e+001 +6.528344235e+001 +5.8322e-001 +1.0610e+000 -1.3608e-001 +5.3113e-002 -7.0687e-002 -2.9470e-001 +3.7418e-001 +3.4500e-001 +1.1751e+000 -7.6591e-002
59130 +6.303497300e+000 +6.303497300e+000 +6.164349730e+001 +6.164349730e+001 +6.8566e-001 +6.6650e-001 +2.4408e-001 -2.7190e-002 +9.0990e-002 -6.0759e-002 +7.8237e-001 -7.1614e-001 +1.0088e+000 -5.5621e-001
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.038489143e+005 +2.038489143e+005 +2.037585843e+005 +2.037585843e+005 -4.3568e+000 +2.4589e+000 -1.8921e+000 -4.7066e+000 -1.7869e+000 +4.6753e+000 -2.5639e+000 -1.0250e+000 -1.8683e+000 +3.2377e+000
2 +1.009545874e+005 +1.009545874e+005 +1.008642574e+005 +1.008642574e+005 +3.4926e+000 +2.5453e+000 +1.8902e+000 -3.7826e+000 -3.1017e+000 +4.4075e-001 -3.4450e+000 +1.4292e+000 -6.4695e-001 +1.8172e+000
7 +6.885063707e+004 +6.885063707e+004 +6.876030707e+004 +6.876030707e+004 +4.8874e+000 +4.3714e+000 +1.0451e+000 -1.5732e+000 +2.2335e+000 -1.0099e+000 -1.4265e+000 -2.1461e+000 -3.5120e+000 +3.1542e-001
9 +4.977322454e+004 +4.977322454e+004 +4.968289454e+004 +4.968289454e+004 -5.3193e-001 +6.2519e-001 +1.8747e+000 -7.7252e-001 +3.4815e-001 +2.3836e+000 -1.4311e+000 +4.1919e+000 -4.2894e+000 -3.3141e+000
38 +1.923700251e+004 +1.923700251e+004 +1.914667251e+004 +1.914667251e+004 -4.2603e+000 -6.9629e-001 +2.6636e+000 +6.6654e-001 +4.4435e-001 +2.1774e+000 -3.8771e+000 +1.9168e+000 +2.9732e+000 +1.3448e+000
85 +1.270613372e+004 +1.270613372e+004 +1.261580372e+004 +1.261580372e+004 -5.0000e+000 -1.7679e+000 +2.4506e-001 +1.5487e+000 +1.6278e+000 +2.1371e+000 -4.4610e+000 +2.0578e+000 +1.8740e+000 -1.0932e+000
111 +5.882601442e+003 +5.882601442e+003 +5.792271442e+003 +5.792271442e+003 -1.8308e+000 -1.6480e+000 +6.3037e-002 +6.3586e-001 -4.5242e-001 +2.8052e+000 -9.9984e-001 +2.6336e+000 +2.8165e-001 +1.8665e+000
156 +2.801774583e+003 +2.801774583e+003 +2.711444583e+003 +2.711444583e+003 -2.7563e+000 -5.6483e-001 +4.8993e-001 +8.4825e-001 -1.3561e+000 +1.8139e+000 -2.3303e+000 +2.2274e+000 +0.0000e+000 +2.5981e-001
172 +2.035174868e+003 +2.035174868e+003 +1.944844868e+003 +1.944844868e+003 +1.2675e+000 +5.1368e-002 -6.2563e-001 -9.5650e-002 -8.6707e-001 -1.1560e+000 -1.9987e+000 +7.0783e-001 +8.2876e-002 +2.5889e-001
338 +1.093392186e+003 +1.093392186e+003 +1.003062186e+003 +1.003062186e+003 +0.0000e+000 +4.0429e-001 -5.2052e-001 -2.1391e-001 -8.6657e-001 +1.4054e-001 -2.1524e+000 -8.5467e-001 -2.0611e+000 +1.1520e+000
355 +4.983980524e+002 +4.983980524e+002 +4.080680524e+002 +4.080680524e+002 +0.0000e+000 +3.9927e-001 -1.6996e+000 -6.5898e-001 +6.3802e-001 +5.8178e-002 -4.5283e-001 +8.0995e-002 -5.4049e-001 -8.6266e-001
407 +2.656082709e+002 +2.656082709e+002 +1.752782709e+002 +1.752782709e+002 -3.0242e-001 +5.3810e-001 -6.9356e-001 -7.0941e-001 -1.2741e-001 +6.9537e-001 -7.1706e-001 -6.0520e-001 -4.1649e-001 +1.1457e+000
418 +1.806640258e+002 +1.806640258e+002 +9.033402576e+001 +9.033402576e+001 +6.4584e-001 +3.1723e-001 -4.9617e-001 -1.2419e+000 -6.4415e-001 +1.4510e-001 +0.0000e+000 -4.7500e-001 -1.0401e-001 +6.3206e-001
717 +1.254013287e+002 +1.254013287e+002 +3.507132868e+001 +3.507132868e+001 +9.0068e-001 +3.1483e-001 +2.2887e-001 -1.1811e+000 -5.9569e-001 +1.7154e-001 -2.2214e-002 -1.7140e-001 -1.0014e-001 +3.9509e-001
797 +8.781311703e+001 +8.781311703e+001 -2.516882972e+000 -2.516882972e+000 +1.1449e+000 +3.2039e-001 +3.1026e-001 -1.1853e+000 -5.1737e-001 +3.1095e-001 -1.2879e-001 -4.7917e-001 -1.0369e-001 +3.9582e-001
917 +5.976032083e+001 +5.976032083e+001 -3.056967917e+001 -3.056967917e+001 +8.7401e-001 +3.2107e-001 +2.4991e-001 -1.2374e+000 -5.2408e-001 +2.5478e-001 -6.6583e-002 -5.4073e-001 -1.0453e-001 +3.9072e-001
1520 +3.857048111e+001 +3.857048111e+001 -5.175951889e+001 -5.175951889e+001 +7.6004e-001 +5.3676e-001 +1.7700e-001 -1.2365e+000 -5.8351e-001 +2.8466e-001 -2.8636e-001 -9.1536e-001 -9.6871e-002 +3.8071e-001
2042 +1.987096039e+001 +1.987096039e+001 -7.045903961e+001 -7.045903961e+001 +2.0464e-001 +4.7349e-001 +1.1232e-001 -9.2377e-001 -5.1256e-001 +3.2344e-001 -3.2436e-001 -7.8972e-001 -5.1357e-001 +3.1906e-001
2361 +1.582106895e+001 +1.582106895e+001 -7.450893105e+001 -7.450893105e+001 +1.8822e-001 +7.6287e-001 +6.4819e-003 -1.0772e+000 -5.0590e-001 +3.0324e-001 -4.4519e-001 -7.7744e-001 -5.0494e-001 +2.6412e-001
4432 +9.988094045e+000 +9.988094045e+000 -8.034190596e+001 -8.034190596e+001 +3.7585e-001 +6.8383e-001 +5.7502e-002 -1.0370e+000 -4.4943e-001 +3.1360e-001 -3.4103e-001 -7.9972e-001 -5.9085e-001 +2.5726e-001
118311 +6.309488633e+000 +6.309488633e+000 -8.402051137e+001 -8.402051137e+001 +7.0665e-001 +5.2797e-002 +5.3366e-001 -7.1504e-001 -9.8753e-001 +7.6984e-001 +2.2932e-001 -7.3461e-002 -4.3360e-001 +5.5559e-001
% function evaluation | noise-free fitness - Fopt (6.561000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.621521039e+005 +2.621521039e+005 +2.622177139e+005 +2.622177139e+005 -3.1279e+000 +2.3895e+000 +3.6977e+000 +3.7003e+000 +3.5052e+000 -3.6461e+000 -4.7876e+000 -4.5094e+000 -2.8157e+000 -3.4897e+000
2 +1.868472983e+005 +1.868472983e+005 +1.869129083e+005 +1.869129083e+005 -7.7027e-001 +2.0845e+000 +3.3116e-001 +3.3696e-001 -4.8038e-001 +3.1614e+000 -2.1190e+000 -4.3873e+000 -4.3700e+000 -4.7134e+000
3 +7.368237819e+004 +7.368237819e+004 +7.374798819e+004 +7.374798819e+004 -3.5853e+000 +8.6884e-001 +1.6760e+000 +4.9891e+000 +2.8421e+000 -2.9793e+000 -1.2377e+000 -2.0900e+000 +7.4387e-001 +2.2078e+000
5 +2.629874974e+004 +2.629874974e+004 +2.636435974e+004 +2.636435974e+004 -2.4975e+000 +8.4707e-001 +2.7596e+000 -1.1083e+000 +2.1214e+000 +1.3826e+000 -2.8365e+000 +2.6477e+000 +1.1615e+000 +2.2586e+000
20 +1.699453813e+004 +1.699453813e+004 +1.706014813e+004 +1.706014813e+004 +5.4614e-001 -1.8162e+000 +3.8222e+000 +2.0313e-002 +1.6713e+000 +1.5628e+000 +7.4927e-001 -9.7132e-001 +1.1225e+000 -3.1633e-001
44 +1.502090121e+004 +1.502090121e+004 +1.508651121e+004 +1.508651121e+004 -7.3881e-001 -2.1133e+000 +1.0799e-001 +1.3158e+000 -1.1525e+000 +2.0887e+000 -4.4259e+000 +1.2893e+000 -1.4080e+000 +1.3886e+000
