% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
498 +5.099427869e+01 +5.099427869e+01 +9.850427869e+01 +4.751000000e+01 -1.0651e+00 +7.2057e-02 +4.2510e-02 +4.2414e-02 +4.0559e-01
598 +2.493076189e+01 +2.493076189e+01 +7.244076189e+01 +4.751000000e+01 -1.0651e+00 +7.2057e-02 -2.1139e-01 +4.2414e-02 +2.8843e-01
698 +1.546451120e+01 +1.546451120e+01 +6.297451120e+01 +4.751000000e+01 -5.3480e-01 +7.2057e-02 +4.2510e-02 +4.2414e-02 +2.8843e-01
1195 +6.749877271e+00 +6.749877271e+00 +5.425987727e+01 +4.751000000e+01 -5.3480e-01 +7.2057e-02 -2.1139e-01 +4.2414e-02 +1.1852e-01
1395 +4.248664713e+00 +4.248664713e+00 +5.175866471e+01 +4.751000000e+01 -5.3480e-01 +1.8527e-01 -2.1139e-01 +4.2414e-02 +1.1852e-01
1493 +3.200077578e+00 +3.200077578e+00 +5.071007758e+01 +4.751000000e+01 -5.3480e-01 +1.8527e-01 -1.8235e-01 +4.2414e-02 +1.1852e-01
1590 +2.083260937e+00 +2.083260937e+00 +4.959326094e+01 +4.751000000e+01 -5.3480e-01 +1.8527e-01 -2.1139e-01 -8.3153e-02 +1.1852e-01
12898 +1.563684982e+00 +1.563684982e+00 +4.907368498e+01 +4.751000000e+01 -5.5123e-01 +9.0893e-02 -7.2524e-02 +1.8203e-01 +1.5531e-01
13998 +7.955022091e-01 +7.955022091e-01 +4.830550221e+01 +4.751000000e+01 -5.2105e-01 +1.7227e-01 -2.0764e-01 -2.0631e-02 +1.7488e-01
20289 +6.255819669e-01 +6.255819669e-01 +4.813558197e+01 +4.751000000e+01 -4.8670e-01 +1.7819e-01 -2.5897e-01 -1.0070e-01 +1.7247e-01
37439 +3.944516644e-01 +3.944516644e-01 +4.790445166e+01 +4.751000000e+01 -3.7762e-01 +2.2464e-01 -3.7446e-01 -1.7566e-01 +1.9817e-01
44039 +2.462964449e-01 +2.462964449e-01 +4.775629644e+01 +4.751000000e+01 -2.3881e-01 +2.6079e-01 -4.6639e-01 -2.4875e-01 +2.0316e-01
58010 +1.522659253e-01 +1.522659253e-01 +4.766226593e+01 +4.751000000e+01 -1.4672e-01 +2.8869e-01 -5.2627e-01 -2.9956e-01 +2.0262e-01
79498 +8.393778665e-02 +8.393778665e-02 +4.759393779e+01 +4.751000000e+01 -3.2886e-02 +3.3371e-01 -5.9067e-01 -3.6018e-01 +2.0562e-01
80498 +5.445727493e-02 +5.445727493e-02 +4.756445727e+01 +4.751000000e+01 +4.5529e-02 +3.6102e-01 -6.2608e-01 -3.7883e-01 +2.0388e-01
98435 +3.893719005e-02 +3.893719005e-02 +4.754893719e+01 +4.751000000e+01 +8.8885e-02 +3.7298e-01 -6.4461e-01 -3.9578e-01 +2.0267e-01
116575 +2.402628505e-02 +2.402628505e-02 +4.753402629e+01 +4.751000000e+01 +1.6108e-01 +3.9926e-01 -6.7638e-01 -4.2087e-01 +2.0226e-01
144269 +1.406456678e-02 +1.406456678e-02 +4.752406457e+01 +4.751000000e+01 +2.0343e-01 +4.1532e-01 -6.9168e-01 -4.3207e-01 +1.9880e-01
162072 +9.953036297e-03 +9.953036297e-03 +4.751995304e+01 +4.751000000e+01 +2.2890e-01 +4.2461e-01 -7.0243e-01 -4.4084e-01 +1.9827e-01
172002 +6.266530568e-03 +6.266530568e-03 +4.751626653e+01 +4.751000000e+01 +2.6271e-01 +4.3728e-01 -7.1588e-01 -4.5056e-01 +1.9681e-01
201690 +3.883024948e-03 +3.883024948e-03 +4.751388302e+01 +4.751000000e+01 +2.8922e-01 +4.4676e-01 -7.2702e-01 -4.5885e-01 +1.9602e-01
232937 +2.423046906e-03 +2.423046906e-03 +4.751242305e+01 +4.751000000e+01 +3.1447e-01 +4.5554e-01 -7.3650e-01 -4.6599e-01 +1.9451e-01
259299 +1.584090624e-03 +1.584090624e-03 +4.751158409e+01 +4.751000000e+01 +3.2585e-01 +4.6015e-01 -7.4006e-01 -4.6936e-01 +1.9447e-01
289274 +9.801442906e-04 +9.801442906e-04 +4.751098014e+01 +4.751000000e+01 +3.4030e-01 +4.6542e-01 -7.4578e-01 -4.7346e-01 +1.9394e-01
318917 +6.298713040e-04 +6.298713040e-04 +4.751062987e+01 +4.751000000e+01 +3.5063e-01 +4.6928e-01 -7.4921e-01 -4.7640e-01 +1.9349e-01
337784 +3.973836715e-04 +3.973836715e-04 +4.751039738e+01 +4.751000000e+01 +3.5994e-01 +4.7259e-01 -7.5257e-01 -4.7884e-01 +1.9321e-01
363956 +2.464261033e-04 +2.464261033e-04 +4.751024643e+01 +4.751000000e+01 +3.6904e-01 +4.7635e-01 -7.5609e-01 -4.8161e-01 +1.9282e-01
374367 +1.581421663e-04 +1.581421663e-04 +4.751015814e+01 +4.751000000e+01 +3.7170e-01 +4.7706e-01 -7.5710e-01 -4.8221e-01 +1.9262e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.321273222e+05 +1.321273222e+05 +1.321826622e+05 +5.534000000e+01 -2.1282e+00 +6.5136e-01 +4.8868e+00 -4.0167e+00 +1.5473e+00
191 +1.142640960e+02 +1.142640960e+02 +1.696040960e+02 +5.534000000e+01 +1.0706e-01 -1.5074e+00 +6.3947e-01 -7.0551e-02 +2.4792e-01
287 +8.913311689e+01 +8.913311689e+01 +1.444731169e+02 +5.534000000e+01 +1.0706e-01 -1.5074e+00 +6.3947e-01 +4.9687e-01 +2.4792e-01
383 +5.830399466e+01 +5.830399466e+01 +1.136439947e+02 +5.534000000e+01 +1.0706e-01 +1.7756e-01 +4.1869e-02 -7.0551e-02 +2.4792e-01
942 +3.037370768e+01 +3.037370768e+01 +8.571370768e+01 +5.534000000e+01 +1.0706e-01 -8.0854e-01 +6.3947e-01 -7.0551e-02 +2.2869e-01
1132 +1.004055732e+01 +1.004055732e+01 +6.538055732e+01 +5.534000000e+01 +1.0706e-01 -3.0238e-01 +6.3947e-01 -7.0551e-02 -3.3821e-01
1230 +9.400870486e+00 +9.400870486e+00 +6.474087049e+01 +5.534000000e+01 +1.0706e-01 -3.0238e-01 +6.3947e-01 +3.4042e-01 -3.3821e-01
1327 +3.633506722e+00 +3.633506722e+00 +5.897350672e+01 +5.534000000e+01 +1.0706e-01 -3.0238e-01 +6.3947e-01 +6.9762e-02 -3.3821e-01
2375 +2.473760187e+00 +2.473760187e+00 +5.781376019e+01 +5.534000000e+01 +1.0706e-01 -1.6859e-01 +6.3947e-01 +1.3258e-01 -3.3821e-01
9903 +1.532818939e+00 +1.532818939e+00 +5.687281894e+01 +5.534000000e+01 +9.1486e-02 +1.5803e-01 +5.2382e-01 +1.3340e-01 -3.5595e-01
13703 +9.897702854e-01 +9.897702854e-01 +5.632977029e+01 +5.534000000e+01 +3.6587e-02 +3.4216e-01 +3.9734e-01 +9.4761e-02 -3.6531e-01
20606 +5.857795660e-01 +5.857795660e-01 +5.592577957e+01 +5.534000000e+01 +1.7367e-02 +6.1566e-01 +3.1010e-01 +3.3936e-02 -3.1625e-01
23506 +3.942845053e-01 +3.942845053e-01 +5.573428451e+01 +5.534000000e+01 -1.3630e-02 +5.7043e-01 +6.4643e-02 +4.1723e-02 -2.8103e-01
34461 +2.491393294e-01 +2.491393294e-01 +5.558913933e+01 +5.534000000e+01 -1.1582e-02 +6.2393e-01 -1.0009e-01 +1.9550e-03 -2.2296e-01
48318 +1.546939157e-01 +1.546939157e-01 +5.549469392e+01 +5.534000000e+01 +2.4505e-03 +6.5649e-01 -2.0050e-01 -3.6839e-02 -1.6995e-01
57718 +9.827226980e-02 +9.827226980e-02 +5.543827227e+01 +5.534000000e+01 +1.1379e-02 +6.8583e-01 -3.0215e-01 -6.8023e-02 -1.2576e-01
77277 +6.195645937e-02 +6.195645937e-02 +5.540195646e+01 +5.534000000e+01 +2.3466e-02 +7.0746e-01 -3.8409e-01 -1.0103e-01 -8.4103e-02
87077 +3.925160658e-02 +3.925160658e-02 +5.537925161e+01 +5.534000000e+01 +3.3830e-02 +7.2276e-01 -4.5523e-01 -1.2544e-01 -4.7975e-02
135029 +2.493750647e-02 +2.493750647e-02 +5.536493751e+01 +5.534000000e+01 +4.4103e-02 +7.3721e-01 -5.1258e-01 -1.4903e-01 -1.8406e-02
174606 +1.577464590e-02 +1.577464590e-02 +5.535577465e+01 +5.534000000e+01 +5.3971e-02 +7.4469e-01 -5.6135e-01 -1.7082e-01 +8.1129e-03
221674 +9.748352435e-03 +9.748352435e-03 +5.534974835e+01 +5.534000000e+01 +6.1216e-02 +7.5267e-01 -5.9876e-01 -1.8561e-01 +2.9754e-02
230574 +5.389289915e-03 +5.389289915e-03 +5.534538929e+01 +5.534000000e+01 +7.2198e-02 +7.6363e-01 -6.6021e-01 -2.1121e-01 +6.4032e-02
231474 +3.805801180e-03 +3.805801180e-03 +5.534380580e+01 +5.534000000e+01 +7.3225e-02 +7.6249e-01 -6.5666e-01 -2.1123e-01 +6.2284e-02
291472 +2.505810928e-03 +2.505810928e-03 +5.534250581e+01 +5.534000000e+01 +7.6671e-02 +7.6521e-01 -6.7128e-01 -2.1729e-01 +7.0007e-02
312042 +1.566286682e-03 +1.566286682e-03 +5.534156629e+01 +5.534000000e+01 +8.0562e-02 +7.6771e-01 -6.8843e-01 -2.2489e-01 +7.9958e-02
370784 +9.655184722e-04 +9.655184722e-04 +5.534096552e+01 +5.534000000e+01 +8.3786e-02 +7.7011e-01 -7.0512e-01 -2.3172e-01 +8.8791e-02
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.890985142e+05 +1.890985142e+05 +1.890081842e+05 -9.033000000e+01 -4.3782e+00 -4.0691e+00 +4.4182e+00 +3.3199e-01 +1.3521e+00
81 +7.806340546e+01 +7.806340546e+01 -1.226659454e+01 -9.033000000e+01 -5.3275e-01 -6.9234e-02 -3.1756e-01 +8.5992e-01 -8.5268e-01
355 +3.444001360e+01 +3.444001360e+01 -5.588998640e+01 -9.033000000e+01 -5.3275e-01 -5.3259e-01 -3.1756e-01 +7.3940e-01 +1.7587e-01
533 +1.044511266e+01 +1.044511266e+01 -7.988488734e+01 -9.033000000e+01 -8.6104e-01 -6.9234e-02 -3.1756e-01 +8.5992e-01 -5.0134e-01
789 +9.695988694e+00 +9.695988694e+00 -8.063401131e+01 -9.033000000e+01 -8.6104e-01 -4.3161e-01 -3.1756e-01 +8.5992e-01 -5.0134e-01
2427 +5.970090667e+00 +5.970090667e+00 -8.435990933e+01 -9.033000000e+01 -7.2913e-01 -3.5736e-01 -4.4062e-01 +8.5992e-01 -4.3966e-01
42937 +3.980228710e+00 +3.980228710e+00 -8.634977129e+01 -9.033000000e+01 -7.5839e-01 +4.1957e-01 +2.5290e-01 +1.1038e+00 -5.2445e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.162041345e+04 +6.162041345e+04 +6.168602345e+04 +6.561000000e+01 -3.5000e+00 -4.7604e-02 +3.8549e+00 -8.8616e-01 +2.2419e+00
196 +3.743602118e+02 +3.743602118e+02 +4.399702118e+02 +6.561000000e+01 +4.6122e-01 +4.6438e-01 +4.6485e-01 +6.8157e-01 -1.4005e+00
392 +1.633499768e+02 +1.633499768e+02 +2.289599768e+02 +6.561000000e+01 +5.3513e-01 +4.6438e-01 -2.3356e+00 +6.8157e-01 +2.0512e+00
489 +1.547691076e+02 +1.547691076e+02 +2.203791076e+02 +6.561000000e+01 +4.6122e-01 +4.6438e-01 -2.3356e+00 +6.8157e-01 +2.0512e+00
585 +9.548259245e+01 +9.548259245e+01 +1.610925924e+02 +6.561000000e+01 +5.3513e-01 +4.6438e-01 +8.5521e-01 +6.8157e-01 -9.2611e-01
872 +2.693418436e+01 +2.693418436e+01 +9.254418436e+01 +6.561000000e+01 +6.7515e-01 +4.6438e-01 +8.5521e-01 +6.8157e-01 -4.8820e-01
966 +2.337703383e+01 +2.337703383e+01 +8.898703383e+01 +6.561000000e+01 +6.7515e-01 +4.6438e-01 +8.5521e-01 +4.1780e-01 -4.8820e-01
1259 +1.054252262e+01 +1.054252262e+01 +7.615252262e+01 +6.561000000e+01 +6.7515e-01 +2.9028e-01 +8.5521e-01 +4.1780e-01 -2.7406e-02
1355 +9.101054734e+00 +9.101054734e+00 +7.471105473e+01 +6.561000000e+01 +6.7515e-01 +2.9028e-01 +8.5521e-01 +4.1780e-01 -8.2545e-02
1744 +5.521294901e+00 +5.521294901e+00 +7.113129490e+01 +6.561000000e+01 +3.9657e-01 +2.9028e-01 +8.5521e-01 +5.5517e-01 -8.2545e-02
2985 +3.961625852e+00 +3.961625852e+00 +6.957162585e+01 +6.561000000e+01 +3.9657e-01 +1.8373e-01 +8.3979e-01 +5.5517e-01 -8.2545e-02
13453 +2.319618685e+00 +2.319618685e+00 +6.792961868e+01 +6.561000000e+01 -1.4049e-01 -1.5265e-01 +7.2514e-01 +1.4118e-01 -5.5287e-02
21212 +1.483331475e+00 +1.483331475e+00 +6.709333148e+01 +6.561000000e+01 -3.2584e-01 -1.1017e-01 +6.0115e-01 -9.7893e-02 -1.7374e-01
22612 +8.343235996e-01 +8.343235996e-01 +6.644432360e+01 +6.561000000e+01 -3.6141e-01 -4.1016e-02 +4.8797e-02 -4.2901e-01 -1.5044e-01
23312 +5.371368086e-01 +5.371368086e-01 +6.614713681e+01 +6.561000000e+01 -3.7660e-01 -5.2180e-02 +1.1283e-01 -4.3995e-01 -1.7965e-01
23912 +3.886832524e-01 +3.886832524e-01 +6.599868325e+01 +6.561000000e+01 -3.9124e-01 -6.2574e-02 +7.3831e-02 -4.4127e-01 -1.7640e-01
28412 +2.364069629e-01 +2.364069629e-01 +6.584640696e+01 +6.561000000e+01 -4.1319e-01 -6.2167e-02 -1.0134e-01 -4.9590e-01 -1.4693e-01
37629 +1.482363503e-01 +1.482363503e-01 +6.575823635e+01 +6.561000000e+01 -4.2229e-01 -7.1605e-02 -2.3564e-01 -5.2059e-01 -1.2062e-01
47059 +9.642614901e-02 +9.642614901e-02 +6.570642615e+01 +6.561000000e+01 -4.3097e-01 -8.4134e-02 -3.2620e-01 -5.2576e-01 -8.9835e-02
52859 +5.529235303e-02 +5.529235303e-02 +6.566529235e+01 +6.561000000e+01 -4.3549e-01 -1.0246e-01 -4.6025e-01 -5.4356e-01 -5.2138e-02
57059 +3.611626061e-02 +3.611626061e-02 +6.564611626e+01 +6.561000000e+01 -4.3948e-01 -1.1341e-01 -5.3883e-01 -5.5288e-01 -2.8972e-02
73862 +2.418456858e-02 +2.418456858e-02 +6.563418457e+01 +6.561000000e+01 -4.3910e-01 -1.1823e-01 -5.6646e-01 -5.5057e-01 -1.8241e-02
81462 +1.409791716e-02 +1.409791716e-02 +6.562409792e+01 +6.561000000e+01 -4.4162e-01 -1.3408e-01 -6.6293e-01 -5.5305e-01 +1.4276e-02
87662 +9.490958989e-03 +9.490958989e-03 +6.561949096e+01 +6.561000000e+01 -4.3993e-01 -1.3538e-01 -6.7441e-01 -5.5587e-01 +1.7764e-02
98622 +4.888333901e-03 +4.888333901e-03 +6.561488833e+01 +6.561000000e+01 -4.4051e-01 -1.4602e-01 -7.2497e-01 -5.5745e-01 +3.6174e-02
101522 +3.944148088e-03 +3.944148088e-03 +6.561394415e+01 +6.561000000e+01 -4.4048e-01 -1.4682e-01 -7.2778e-01 -5.5840e-01 +3.6475e-02
116922 +2.488907716e-03 +2.488907716e-03 +6.561248891e+01 +6.561000000e+01 -4.4039e-01 -1.5171e-01 -7.5198e-01 -5.5931e-01 +4.4647e-02
126931 +1.555447888e-03 +1.555447888e-03 +6.561155545e+01 +6.561000000e+01 -4.4037e-01 -1.5596e-01 -7.7201e-01 -5.5970e-01 +5.2290e-02
140555 +9.575885408e-04 +9.575885408e-04 +6.561095759e+01 +6.561000000e+01 -4.4033e-01 -1.5871e-01 -7.8683e-01 -5.6030e-01 +5.7595e-02
142055 +3.737787179e-04 +3.737787179e-04 +6.561037378e+01 +6.561000000e+01 -4.4041e-01 -1.6612e-01 -8.2070e-01 -5.6170e-01 +6.7170e-02
189365 +2.343959605e-04 +2.343959605e-04 +6.561023440e+01 +6.561000000e+01 -4.4041e-01 -1.6397e-01 -8.1346e-01 -5.6141e-01 +6.7045e-02
194765 +1.461429054e-04 +1.461429054e-04 +6.561014614e+01 +6.561000000e+01 -4.4013e-01 -1.6498e-01 -8.1843e-01 -5.6145e-01 +6.8997e-02
203165 +9.796060014e-05 +9.796060014e-05 +6.561009796e+01 +6.561000000e+01 -4.4017e-01 -1.6623e-01 -8.2315e-01 -5.6156e-01 +7.0772e-02
214877 +6.008857852e-05 +6.008857852e-05 +6.561006009e+01 +6.561000000e+01 -4.4017e-01 -1.6782e-01 -8.3162e-01 -5.6206e-01 +7.3876e-02
216677 +3.382283847e-05 +3.382283847e-05 +6.561003382e+01 +6.561000000e+01 -4.4015e-01 -1.6769e-01 -8.3056e-01 -5.6181e-01 +7.3476e-02
219077 +2.439922932e-05 +2.439922932e-05 +6.561002440e+01 +6.561000000e+01 -4.4012e-01 -1.6780e-01 -8.3121e-01 -5.6179e-01 +7.3624e-02
225677 +1.563258125e-05 +1.563258125e-05 +6.561001563e+01 +6.561000000e+01 -4.4010e-01 -1.6821e-01 -8.3317e-01 -5.6184e-01 +7.4384e-02
244177 +9.884666170e-06 +9.884666170e-06 +6.561000988e+01 +6.561000000e+01 -4.4008e-01 -1.6857e-01 -8.3483e-01 -5.6186e-01 +7.5013e-02
247477 +6.050107956e-06 +6.050107956e-06 +6.561000605e+01 +6.561000000e+01 -4.4004e-01 -1.6882e-01 -8.3586e-01 -5.6187e-01 +7.5376e-02
253077 +1.269789323e-06 +1.269789323e-06 +6.561000127e+01 +6.561000000e+01 -4.4002e-01 -1.6941e-01 -8.3872e-01 -5.6197e-01 +7.6406e-02
253677 +9.984372156e-07 +9.984372156e-07 +6.561000100e+01 +6.561000000e+01 -4.4002e-01 -1.6940e-01 -8.3870e-01 -5.6197e-01 +7.6407e-02
263177 +6.302286835e-07 +6.302286835e-07 +6.561000063e+01 +6.561000000e+01 -4.4001e-01 -1.6940e-01 -8.3871e-01 -5.6195e-01 +7.6438e-02
284058 +3.387577578e-07 +3.387577578e-07 +6.561000034e+01 +6.561000000e+01 -4.4002e-01 -1.6954e-01 -8.3933e-01 -5.6196e-01 +7.6661e-02
286858 +2.369340706e-07 +2.369340706e-07 +6.561000024e+01 +6.561000000e+01 -4.4000e-01 -1.6956e-01 -8.3938e-01 -5.6195e-01 +7.6694e-02
287158 +1.292188898e-07 +1.292188898e-07 +6.561000013e+01 +6.561000000e+01 -4.4000e-01 -1.6957e-01 -8.3955e-01 -5.6196e-01 +7.6745e-02
302336 +9.563927961e-08 +9.563927961e-08 +6.561000010e+01 +6.561000000e+01 -4.4000e-01 -1.6959e-01 -8.3962e-01 -5.6196e-01 +7.6770e-02
312080 +6.277370801e-08 +6.277370801e-08 +6.561000006e+01 +6.561000000e+01 -4.4000e-01 -1.6962e-01 -8.3971e-01 -5.6197e-01 +7.6810e-02
321880 +3.719672748e-08 +3.719672748e-08 +6.561000004e+01 +6.561000000e+01 -4.4000e-01 -1.6964e-01 -8.3981e-01 -5.6197e-01 +7.6845e-02
342110 +2.115345410e-08 +2.115345410e-08 +6.561000002e+01 +6.561000000e+01 -4.3999e-01 -1.6966e-01 -8.3991e-01 -5.6197e-01 +7.6880e-02
351410 +1.542866812e-08 +1.542866812e-08 +6.561000002e+01 +6.561000000e+01 -4.3999e-01 -1.6966e-01 -8.3993e-01 -5.6197e-01 +7.6889e-02
361531 +9.910735344e-09 +9.910735344e-09 +6.561000001e+01 +6.561000000e+01 -4.4000e-01 -1.6968e-01 -8.4000e-01 -5.6197e-01 +7.6916e-02
367211 +4.160867206e-09 +4.160867206e-09 +6.561000000e+01 +6.561000000e+01 -4.3999e-01 -1.6971e-01 -8.4014e-01 -5.6198e-01 +7.6965e-02
369011 +2.901785479e-09 +2.901785479e-09 +6.561000000e+01 +6.561000000e+01 -4.3999e-01 -1.6971e-01 -8.4013e-01 -5.6198e-01 +7.6964e-02
369811 +2.431420398e-09 +2.431420398e-09 +6.561000000e+01 +6.561000000e+01 -4.3999e-01 -1.6971e-01 -8.4013e-01 -5.6198e-01 +7.6964e-02
370311 +1.229309987e-09 +1.229309987e-09 +6.561000000e+01 +6.561000000e+01 -4.3999e-01 -1.6971e-01 -8.4014e-01 -5.6198e-01 +7.6965e-02
370911 +5.672831094e-10 +5.672831094e-10 +6.561000000e+01 +6.561000000e+01 -4.3999e-01 -1.6971e-01 -8.4016e-01 -5.6198e-01 +7.6974e-02
371111 +2.397086973e-10 +2.397086973e-10 +6.561000000e+01 +6.561000000e+01 -4.3999e-01 -1.6971e-01 -8.4016e-01 -5.6198e-01 +7.6976e-02
373811 +5.152855920e-11 +5.152855920e-11 +6.561000000e+01 +6.561000000e+01 -4.3999e-01 -1.6971e-01 -8.4016e-01 -5.6198e-01 +7.6976e-02
374511 +3.747402388e-11 +3.747402388e-11 +6.561000000e+01 +6.561000000e+01 -4.3999e-01 -1.6971e-01 -8.4016e-01 -5.6198e-01 +7.6976e-02
374811 +2.101785412e-11 +2.101785412e-11 +6.561000000e+01 +6.561000000e+01 -4.3999e-01 -1.6971e-01 -8.4016e-01 -5.6198e-01 +7.6976e-02
375911 +1.425348728e-11 +1.425348728e-11 +6.561000000e+01 +6.561000000e+01 -4.3999e-01 -1.6971e-01 -8.4016e-01 -5.6198e-01 +7.6976e-02
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.989723779e+04 +7.989723779e+04 +7.988187779e+04 -1.536000000e+01 +1.9456e+00 +3.4916e+00 +3.4901e+00 -4.3201e+00 -3.4030e+00
199 +3.008152995e+02 +3.008152995e+02 +2.854552995e+02 -1.536000000e+01 +4.2294e-01 +7.0371e-01 -1.7877e+00 -5.7483e-01 +1.2038e+00
297 +1.678528319e+02 +1.678528319e+02 +1.524928319e+02 -1.536000000e+01 +4.2294e-01 -8.7527e-01 +2.5522e-01 -6.0726e-01 -7.5917e-01
395 +7.829694351e+01 +7.829694351e+01 +6.293694351e+01 -1.536000000e+01 +4.2294e-01 -4.7930e-01 -8.5047e-02 -5.7483e-01 +9.6552e-01
492 +3.857247467e+01 +3.857247467e+01 +2.321247467e+01 -1.536000000e+01 +4.2294e-01 -4.7930e-01 +2.5522e-01 -5.7483e-01 +9.6552e-01
