% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9601 +6.134356838e+000 +6.134356838e+000 -2.037456432e+002 -2.037456432e+002 -1.1989e-001 +3.0312e-001 +3.5064e+000 +2.3781e+000 +1.7651e+000 +2.6897e+000 +2.3332e+000 -9.4116e-002 -1.1077e+000 +2.6044e+000
9603 +3.735982351e+000 +3.735982351e+000 -2.061440176e+002 -2.061440176e+002 +1.7916e-001 +6.1565e-001 +3.5516e+000 +2.3726e+000 +1.7579e+000 +2.6965e+000 +2.3305e+000 -9.2924e-002 -1.1097e+000 +2.6049e+000
9723 +2.033825248e+000 +2.033825248e+000 -2.078461748e+002 -2.078461748e+002 +1.6591e+000 +4.8992e-001 +3.6600e+000 +2.3759e+000 +1.8132e+000 +2.6970e+000 +2.3291e+000 -8.8665e-002 -1.1113e+000 +2.6036e+000
9803 +1.579273173e+000 +1.579273173e+000 -2.083007268e+002 -2.083007268e+002 +1.7070e+000 +5.1069e-001 +3.6735e+000 +2.3650e+000 +1.7842e+000 +2.6935e+000 +2.3184e+000 -8.9814e-002 -1.1116e+000 +2.6033e+000
9836 +9.963369989e-001 +9.963369989e-001 -2.088836630e+002 -2.088836630e+002 +1.2955e+000 +5.3766e-001 +3.6944e+000 +2.3827e+000 +1.7784e+000 +2.6915e+000 +2.3289e+000 -9.0130e-002 -1.1105e+000 +2.6040e+000
10203 +4.948237445e-001 +4.948237445e-001 -2.093851763e+002 -2.093851763e+002 +1.2719e+000 +4.7671e-001 +3.5912e+000 +2.3633e+000 +1.7835e+000 +2.6873e+000 +2.3236e+000 -9.0612e-002 -1.1103e+000 +2.6034e+000
10427 +3.880642663e-001 +3.880642663e-001 -2.094919357e+002 -2.094919357e+002 +1.2861e+000 +4.7201e-001 +3.5463e+000 +2.3828e+000 +1.7805e+000 +2.6912e+000 +2.3242e+000 -9.0748e-002 -1.1103e+000 +2.6035e+000
10549 +7.476985384e-002 +7.476985384e-002 -2.098052301e+002 -2.098052301e+002 +1.1491e+000 +4.5973e-001 +3.5391e+000 +2.3869e+000 +1.7968e+000 +2.6889e+000 +2.3214e+000 -9.0407e-002 -1.1104e+000 +2.6039e+000
11029 +2.814903845e-002 +2.814903845e-002 -2.098518510e+002 -2.098518510e+002 +1.1719e+000 +4.6056e-001 +3.5365e+000 +2.3878e+000 +1.7914e+000 +2.6890e+000 +2.3215e+000 -9.0281e-002 -1.1103e+000 +2.6040e+000
11109 +2.003795015e-002 +2.003795015e-002 -2.098599620e+002 -2.098599620e+002 +1.1649e+000 +4.6004e-001 +3.5323e+000 +2.3881e+000 +1.7863e+000 +2.6893e+000 +2.3212e+000 -9.0236e-002 -1.1103e+000 +2.6040e+000
11304 +1.354637913e-002 +1.354637913e-002 -2.098664536e+002 -2.098664536e+002 +1.1562e+000 +4.5712e-001 +3.5451e+000 +2.3881e+000 +1.7870e+000 +2.6888e+000 +2.3216e+000 -9.0215e-002 -1.1103e+000 +2.6039e+000
11589 +7.366611661e-003 +7.366611661e-003 -2.098726334e+002 -2.098726334e+002 +1.1878e+000 +4.5810e-001 +3.5461e+000 +2.3889e+000 +1.7863e+000 +2.6889e+000 +2.3216e+000 -9.0396e-002 -1.1103e+000 +2.6040e+000
11629 +6.166879679e-003 +6.166879679e-003 -2.098738331e+002 -2.098738331e+002 +1.1931e+000 +4.5812e-001 +3.5494e+000 +2.3893e+000 +1.7862e+000 +2.6889e+000 +2.3217e+000 -9.0524e-002 -1.1103e+000 +2.6040e+000
12464 +3.872698141e-003 +3.872698141e-003 -2.098761273e+002 -2.098761273e+002 +1.2006e+000 +4.5802e-001 +3.5552e+000 +2.3893e+000 +1.7853e+000 +2.6889e+000 +2.3216e+000 -9.0420e-002 -1.1103e+000 +2.6040e+000
12960 +2.275242323e-003 +2.275242323e-003 -2.098777248e+002 -2.098777248e+002 +1.2122e+000 +4.5043e-001 +3.5501e+000 +2.3877e+000 +1.7855e+000 +2.6888e+000 +2.3214e+000 -9.0488e-002 -1.1103e+000 +2.6040e+000
13269 +1.503507506e-003 +1.503507506e-003 -2.098784965e+002 -2.098784965e+002 +1.2152e+000 +4.4766e-001 +3.5516e+000 +2.3885e+000 +1.7854e+000 +2.6884e+000 +2.3216e+000 -9.0426e-002 -1.1104e+000 +2.6040e+000
13369 +7.299851197e-004 +7.299851197e-004 -2.098792700e+002 -2.098792700e+002 +1.2211e+000 +4.4872e-001 +3.5520e+000 +2.3867e+000 +1.7862e+000 +2.6886e+000 +2.3217e+000 -9.0396e-002 -1.1104e+000 +2.6040e+000
13440 +5.411692946e-004 +5.411692946e-004 -2.098794588e+002 -2.098794588e+002 +1.2147e+000 +4.5081e-001 +3.5518e+000 +2.3872e+000 +1.7860e+000 +2.6886e+000 +2.3217e+000 -9.0389e-002 -1.1104e+000 +2.6040e+000
13640 +2.871890571e-004 +2.871890571e-004 -2.098797128e+002 -2.098797128e+002 +1.2171e+000 +4.5000e-001 +3.5528e+000 +2.3862e+000 +1.7857e+000 +2.6887e+000 +2.3216e+000 -9.0397e-002 -1.1104e+000 +2.6040e+000
13720 +2.496002417e-004 +2.496002417e-004 -2.098797504e+002 -2.098797504e+002 +1.2168e+000 +4.4999e-001 +3.5531e+000 +2.3860e+000 +1.7857e+000 +2.6887e+000 +2.3216e+000 -9.0397e-002 -1.1104e+000 +2.6040e+000
13809 +1.379381488e-004 +1.379381488e-004 -2.098798621e+002 -2.098798621e+002 +1.2149e+000 +4.5006e-001 +3.5539e+000 +2.3860e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0400e-002 -1.1104e+000 +2.6040e+000
14159 +9.218412160e-005 +9.218412160e-005 -2.098799078e+002 -2.098799078e+002 +1.2139e+000 +4.4951e-001 +3.5545e+000 +2.3861e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0401e-002 -1.1104e+000 +2.6040e+000
14509 +5.158871903e-005 +5.158871903e-005 -2.098799484e+002 -2.098799484e+002 +1.2101e+000 +4.4846e-001 +3.5533e+000 +2.3862e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0405e-002 -1.1104e+000 +2.6040e+000
14559 +3.698717069e-005 +3.698717069e-005 -2.098799630e+002 -2.098799630e+002 +1.2101e+000 +4.4856e-001 +3.5539e+000 +2.3861e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0401e-002 -1.1104e+000 +2.6040e+000
14709 +1.902074371e-005 +1.902074371e-005 -2.098799810e+002 -2.098799810e+002 +1.2088e+000 +4.4839e-001 +3.5542e+000 +2.3861e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0404e-002 -1.1104e+000 +2.6040e+000
14949 +1.575336046e-005 +1.575336046e-005 -2.098799842e+002 -2.098799842e+002 +1.2086e+000 +4.4850e-001 +3.5541e+000 +2.3862e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0403e-002 -1.1104e+000 +2.6040e+000
15694 +9.625498308e-006 +9.625498308e-006 -2.098799904e+002 -2.098799904e+002 +1.2087e+000 +4.4740e-001 +3.5544e+000 +2.3865e+000 +1.7857e+000 +2.6888e+000 +2.3216e+000 -9.0398e-002 -1.1104e+000 +2.6040e+000
16048 +3.627056429e-006 +3.627056429e-006 -2.098799964e+002 -2.098799964e+002 +1.2088e+000 +4.4767e-001 +3.5545e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0401e-002 -1.1104e+000 +2.6040e+000
16503 +2.152803233e-006 +2.152803233e-006 -2.098799978e+002 -2.098799978e+002 +1.2078e+000 +4.4803e-001 +3.5544e+000 +2.3865e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0401e-002 -1.1104e+000 +2.6040e+000
16604 +1.198213340e-006 +1.198213340e-006 -2.098799988e+002 -2.098799988e+002 +1.2066e+000 +4.4781e-001 +3.5544e+000 +2.3865e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0402e-002 -1.1104e+000 +2.6040e+000
16848 +9.991551337e-007 +9.991551337e-007 -2.098799990e+002 -2.098799990e+002 +1.2073e+000 +4.4781e-001 +3.5543e+000 +2.3865e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0401e-002 -1.1104e+000 +2.6040e+000
17157 +6.130789245e-007 +6.130789245e-007 -2.098799994e+002 -2.098799994e+002 +1.2073e+000 +4.4779e-001 +3.5543e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0399e-002 -1.1104e+000 +2.6040e+000
17473 +3.802057336e-007 +3.802057336e-007 -2.098799996e+002 -2.098799996e+002 +1.2073e+000 +4.4790e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0401e-002 -1.1104e+000 +2.6040e+000
17553 +2.508666341e-007 +2.508666341e-007 -2.098799997e+002 -2.098799997e+002 +1.2073e+000 +4.4799e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0401e-002 -1.1104e+000 +2.6040e+000
17957 +1.348078058e-007 +1.348078058e-007 -2.098799999e+002 -2.098799999e+002 +1.2074e+000 +4.4800e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0400e-002 -1.1104e+000 +2.6040e+000
18304 +3.522748671e-008 +3.522748671e-008 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4798e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0400e-002 -1.1104e+000 +2.6040e+000
19575 +2.258980203e-008 +2.258980203e-008 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4800e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0400e-002 -1.1104e+000 +2.6040e+000
19816 +9.987928706e-009 +9.987928706e-009 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4802e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000 +2.6888e+000 +2.3216e+000 -9.0400e-002 -1.1104e+000 +2.6040e+000
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.121647834e+007 +2.121647834e+007 +2.121638625e+007 +2.121638625e+007 -3.5990e+000 +4.8765e+000 -1.2678e+000 +2.7206e-001 -3.0768e+000 +2.0530e+000 +3.4712e+000 +2.1212e+000 -3.2487e+000 -2.5556e+000
2 +5.594261651e+006 +5.594261651e+006 +5.594169561e+006 +5.594169561e+006 -4.5022e+000 +6.2539e-001 -2.0273e+000 -4.6452e-001 +4.9539e+000 -3.0728e+000 -3.9971e+000 -4.9349e+000 -1.0085e-001 -2.4477e-001
7 +1.154970761e+006 +1.154970761e+006 +1.154878671e+006 +1.154878671e+006 +5.5690e-001 +1.9113e+000 +2.1580e+000 -4.1302e+000 -2.0827e+000 +1.9907e+000 +3.8638e-001 -9.8006e-001 -8.1865e-001 +2.4042e+000
33 +3.563362896e+005 +3.563362896e+005 +3.562441996e+005 +3.562441996e+005 +4.1750e+000 -3.7956e+000 -2.0405e+000 -8.6415e-001 -4.2847e+000 +5.0836e-001 -2.4843e+000 +1.5186e+000 -4.8313e-002 +1.2688e+000
123 +1.236812580e+005 +1.236812580e+005 +1.235891680e+005 +1.235891680e+005 +2.1261e+000 +0.0000e+000 -1.3658e+000 +7.1042e-001 -9.1142e-001 -2.9305e-001 -2.1875e+000 +1.4511e+000 +5.6783e-001 +1.8777e+000
263 +6.693604062e+004 +6.693604062e+004 +6.684395062e+004 +6.684395062e+004 +1.7726e+000 +5.0000e+000 -1.1931e+000 +3.6246e+000 -2.5867e-002 -4.4825e+000 -6.2737e-001 +1.7760e+000 +3.9004e-001 +1.8696e+000
319 +6.087357041e+004 +6.087357041e+004 +6.078148041e+004 +6.078148041e+004 +1.9006e+000 +5.0000e+000 -2.7398e-001 +1.8786e+000 -2.3078e+000 -5.0000e+000 -1.1237e+000 +1.6519e+000 +6.4014e-001 +1.7707e+000
480 +3.749061903e+004 +3.749061903e+004 +3.739852903e+004 +3.739852903e+004 +3.4908e-001 +0.0000e+000 +4.6392e-001 +6.6121e-001 +2.6684e-001 -4.8252e+000 +1.7179e-001 +5.5999e-001 +4.1146e-001 +1.8474e+000
634 +1.491804225e+004 +1.491804225e+004 +1.482595225e+004 +1.482595225e+004 -5.0000e+000 +1.0996e+000 +3.8929e+000 -2.6499e+000 +7.5645e-001 -3.1387e+000 +4.2224e-001 +7.7765e-001 +2.8503e-001 +1.6146e+000
738 +4.503977238e+003 +4.503977238e+003 +4.411887238e+003 +4.411887238e+003 +1.5455e+000 -3.7392e-001 -3.5760e+000 -4.2127e-001 -1.0601e+000 -2.7237e+000 -5.1808e-002 +1.0374e+000 +3.6598e-001 +1.6941e+000
817 +2.150303160e+003 +2.150303160e+003 +2.058213160e+003 +2.058213160e+003 +1.7740e+000 +1.0839e+000 -5.0000e+000 -3.5229e+000 +6.0624e-001 -3.3029e+000 -3.2792e-002 +9.0171e-001 +4.6914e-001 +1.6757e+000
1668 +1.554892456e+003 +1.554892456e+003 +1.462802456e+003 +1.462802456e+003 +1.0421e+000 +1.2612e+000 -4.8668e+000 -3.4706e+000 -1.8176e-001 -3.8190e+000 +9.9022e-002 +1.0705e+000 +4.4769e-001 +1.6683e+000
1979 +9.627280113e+002 +9.627280113e+002 +8.706380113e+002 +8.706380113e+002 +5.1065e-001 +1.2318e+000 -4.8517e+000 -3.5721e+000 +8.0188e-002 -3.8152e+000 +1.9362e-002 +1.0203e+000 +4.3475e-001 +1.6805e+000
2090 +5.959924885e+002 +5.959924885e+002 +5.039024885e+002 +5.039024885e+002 +6.1866e-001 +2.2165e+000 -4.8619e+000 -2.2584e+000 +3.6008e-002 -3.7163e+000 +9.7323e-003 +9.9992e-001 +4.2794e-001 +1.6921e+000
4201 +3.831094529e+002 +3.831094529e+002 +2.910194529e+002 +2.910194529e+002 +8.8231e-001 +1.4558e+000 -3.8692e+000 -2.0811e+000 -7.6493e-002 -3.8026e+000 +2.7142e-002 +1.0015e+000 +4.2657e-001 +1.6854e+000
4282 +2.314566048e+002 +2.314566048e+002 +1.393666048e+002 +1.393666048e+002 +1.1451e+000 +7.4681e-001 -2.9798e+000 -1.9569e+000 -2.9916e-002 -3.7412e+000 +2.6893e-002 +9.7660e-001 +4.3276e-001 +1.6892e+000
4382 +1.518469777e+002 +1.518469777e+002 +5.975697772e+001 +5.975697772e+001 +1.8781e+000 +8.8878e-001 -2.0134e+000 -1.7343e+000 +9.3258e-002 -3.7452e+000 +1.0028e-002 +9.8166e-001 +4.3535e-001 +1.6899e+000
4441 +7.758266319e+001 +7.758266319e+001 -1.450733681e+001 -1.450733681e+001 +2.3271e+000 +1.9292e-001 -6.2328e-001 -1.5037e+000 +1.4281e-002 -3.7877e+000 +1.4433e-003 +9.7996e-001 +4.3745e-001 +1.6890e+000
4498 +5.202928537e+001 +5.202928537e+001 -4.006071463e+001 -4.006071463e+001 +2.3846e+000 +1.2284e-001 -4.0869e-001 -1.6871e+000 -7.8898e-002 -3.7874e+000 +6.6242e-003 +9.7871e-001 +4.3168e-001 +1.6855e+000
4579 +3.830905976e+001 +3.830905976e+001 -5.378094024e+001 -5.378094024e+001 +1.8798e+000 +6.1117e-001 -3.2417e-001 -1.9040e+000 -3.7238e-002 -3.7782e+000 +1.0224e-002 +9.7763e-001 +4.3449e-001 +1.6874e+000
4660 +1.621939151e+001 +1.621939151e+001 -7.587060849e+001 -7.587060849e+001 +1.1171e+000 +1.5306e+000 +4.9886e-002 -2.0583e+000 -1.1798e-001 -3.7410e+000 +2.6291e-002 +9.9372e-001 +4.3507e-001 +1.6879e+000
4681 +1.373575580e+001 +1.373575580e+001 -7.835424420e+001 -7.835424420e+001 +8.9153e-001 +1.7077e+000 +1.7275e-001 -2.0297e+000 -1.9795e-001 -3.7496e+000 +2.0911e-002 +9.9149e-001 +4.3304e-001 +1.6866e+000
4975 +8.287134378e+000 +8.287134378e+000 -8.380286562e+001 -8.380286562e+001 +1.5375e+000 +1.8659e+000 -1.3948e-001 -1.8739e+000 -1.0572e-001 -3.7474e+000 +2.1297e-002 +9.7966e-001 +4.3654e-001 +1.6866e+000
5122 +4.470408633e+000 +4.470408633e+000 -8.761959137e+001 -8.761959137e+001 +4.7999e-001 +2.2860e+000 -3.6614e-003 -1.8689e+000 -1.4019e-001 -3.7660e+000 +1.9005e-002 +9.8209e-001 +4.3459e-001 +1.6865e+000
5259 +3.883542956e+000 +3.883542956e+000 -8.820645704e+001 -8.820645704e+001 +5.3372e-001 +2.1135e+000 +1.2633e-001 -1.9262e+000 -1.1185e-001 -3.7506e+000 +1.9756e-002 +9.8797e-001 +4.3550e-001 +1.6863e+000
5918 +2.279743182e+000 +2.279743182e+000 -8.981025682e+001 -8.981025682e+001 +4.6969e-001 +2.2231e+000 +1.8806e-001 -1.8552e+000 -1.2254e-001 -3.7584e+000 +2.7248e-002 +9.8872e-001 +4.3665e-001 +1.6858e+000
5938 +1.558782683e+000 +1.558782683e+000 -9.053121732e+001 -9.053121732e+001 +4.9325e-001 +2.3237e+000 +2.1389e-001 -1.8715e+000 -1.2987e-001 -3.7623e+000 +2.9654e-002 +9.8808e-001 +4.3552e-001 +1.6870e+000
6052 +9.238477372e-001 +9.238477372e-001 -9.116615226e+001 -9.116615226e+001 +3.5816e-001 +2.3449e+000 +1.3076e-001 -1.8446e+000 -1.2991e-001 -3.7636e+000 +3.4027e-002 +9.8800e-001 +4.3524e-001 +1.6868e+000
6078 +4.071574676e-001 +4.071574676e-001 -9.168284253e+001 -9.168284253e+001 +4.6943e-001 +2.5742e+000 +1.0994e-001 -1.8569e+000 -1.1215e-001 -3.7620e+000 +2.8910e-002 +9.8773e-001 +4.3511e-001 +1.6867e+000
6252 +3.686719979e-001 +3.686719979e-001 -9.172132800e+001 -9.172132800e+001 +3.7844e-001 +2.5472e+000 +9.0023e-002 -1.8348e+000 -1.1929e-001 -3.7587e+000 +2.8900e-002 +9.8787e-001 +4.3581e-001 +1.6865e+000
6838 +2.161412626e-001 +2.161412626e-001 -9.187385874e+001 -9.187385874e+001 +3.7568e-001 +2.5389e+000 +5.9238e-002 -1.8278e+000 -1.1792e-001 -3.7582e+000 +3.1126e-002 +9.8754e-001 +4.3498e-001 +1.6865e+000
7172 +1.430736043e-001 +1.430736043e-001 -9.194692640e+001 -9.194692640e+001 +5.1763e-001 +2.5621e+000 +7.6027e-002 -1.8450e+000 -1.1505e-001 -3.7564e+000 +3.1297e-002 +9.8728e-001 +4.3530e-001 +1.6865e+000
7452 +7.833997854e-002 +7.833997854e-002 -9.201166002e+001 -9.201166002e+001 +7.7194e-001 +2.5634e+000 +5.1377e-002 -1.8224e+000 -1.1935e-001 -3.7591e+000 +3.0788e-002 +9.8742e-001 +4.3535e-001 +1.6864e+000
7739 +3.311442192e-002 +3.311442192e-002 -9.205688558e+001 -9.205688558e+001 +6.7297e-001 +2.5693e+000 +9.7984e-002 -1.8267e+000 -1.1603e-001 -3.7574e+000 +3.2301e-002 +9.8699e-001 +4.3509e-001 +1.6864e+000
8385 +2.448933866e-002 +2.448933866e-002 -9.206551066e+001 -9.206551066e+001 +8.0277e-001 +2.5661e+000 +9.1391e-002 -1.8265e+000 -1.1783e-001 -3.7596e+000 +3.2118e-002 +9.8735e-001 +4.3527e-001 +1.6864e+000
8545 +1.540389652e-002 +1.540389652e-002 -9.207459610e+001 -9.207459610e+001 +7.5492e-001 +2.5742e+000 +8.2214e-002 -1.8265e+000 -1.1762e-001 -3.7590e+000 +3.2213e-002 +9.8713e-001 +4.3520e-001 +1.6864e+000
8817 +8.834377883e-003 +8.834377883e-003 -9.208116562e+001 -9.208116562e+001 +7.3982e-001 +2.5925e+000 +8.6803e-002 -1.8272e+000 -1.1652e-001 -3.7596e+000 +3.2016e-002 +9.8719e-001 +4.3524e-001 +1.6864e+000
8900 +4.398941669e-003 +4.398941669e-003 -9.208560106e+001 -9.208560106e+001 +7.3914e-001 +2.5979e+000 +8.9221e-002 -1.8279e+000 -1.1877e-001 -3.7592e+000 +3.2010e-002 +9.8734e-001 +4.3525e-001 +1.6864e+000
8940 +2.961411162e-003 +2.961411162e-003 -9.208703859e+001 -9.208703859e+001 +7.3952e-001 +2.6113e+000 +9.0419e-002 -1.8283e+000 -1.1921e-001 -3.7587e+000 +3.1971e-002 +9.8735e-001 +4.3525e-001 +1.6864e+000
9060 +2.455347796e-003 +2.455347796e-003 -9.208754465e+001 -9.208754465e+001 +7.3917e-001 +2.6189e+000 +9.1080e-002 -1.8290e+000 -1.1950e-001 -3.7592e+000 +3.1917e-002 +9.8735e-001 +4.3524e-001 +1.6864e+000
