% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6464 0 +1.302421847e+01 -4.490657815e+02 -4.490657815e+02 -1.3487e+00 +2.2276e+00 +2.2145e+00 +7.4482e-01 +1.1925e+00 +1.6158e+00 +2.4936e+00 +2.5971e+00 +2.1899e+00 +7.5506e-02
6488 0 +1.276583824e+01 -4.493241618e+02 -4.493241618e+02 -1.3334e+00 +2.2598e+00 +2.2145e+00 +7.4482e-01 +1.1925e+00 +1.6158e+00 +2.4936e+00 +2.5971e+00 +2.1899e+00 +3.7682e-02
6923 0 +1.238841910e+01 -4.497015809e+02 -4.497015809e+02 -1.3373e+00 +2.2598e+00 +2.2123e+00 +7.4482e-01 +1.1730e+00 +1.6158e+00 +2.4937e+00 +2.5677e+00 +2.1899e+00 +6.3262e-02
6938 0 +1.143536099e+01 -4.506546390e+02 -4.506546390e+02 -1.3346e+00 +2.2598e+00 +2.2138e+00 +7.4482e-01 +1.1779e+00 +1.6158e+00 +2.4937e+00 +2.5894e+00 +2.1899e+00 +6.2166e-02
7228 0 +1.100208517e+01 -4.510879148e+02 -4.510879148e+02 -1.3373e+00 +2.2598e+00 +2.2145e+00 +7.4482e-01 +1.1779e+00 +1.6158e+00 +2.5008e+00 +2.5890e+00 +2.1899e+00 +6.2891e-02
7384 0 +1.081073483e+01 -4.512792652e+02 -4.512792652e+02 -1.3328e+00 +2.2613e+00 +2.2155e+00 +7.4537e-01 +1.1710e+00 +1.6174e+00 +2.5019e+00 +2.6008e+00 +2.1888e+00 +4.9696e-02
7647 0 +1.063017814e+01 -4.514598219e+02 -4.514598219e+02 -1.3367e+00 +2.2613e+00 +2.2156e+00 +7.4505e-01 +1.1706e+00 +1.6159e+00 +2.5032e+00 +2.5950e+00 +2.1892e+00 +5.1866e-02
7648 0 +1.043788033e+01 -4.516521197e+02 -4.516521197e+02 -1.3346e+00 +2.2608e+00 +2.2147e+00 +7.4500e-01 +1.1697e+00 +1.6175e+00 +2.5052e+00 +2.5974e+00 +2.1891e+00 +6.1303e-02
7680 0 +1.020057497e+01 -4.518894250e+02 -4.518894250e+02 -1.3347e+00 +2.2608e+00 +2.2147e+00 +7.4499e-01 +1.1705e+00 +1.6175e+00 +2.5082e+00 +2.5939e+00 +2.1896e+00 +5.7069e-02
7702 0 +8.316544775e+00 -4.537734552e+02 -4.537734552e+02 -1.3457e+00 +2.2598e+00 +2.2138e+00 +7.4482e-01 +1.6702e+00 +1.6158e+00 +2.4937e+00 +2.5890e+00 +2.1899e+00 +6.2891e-02
7765 0 +7.715115122e+00 -4.543748849e+02 -4.543748849e+02 -1.3391e+00 +2.2601e+00 +2.2140e+00 +7.4490e-01 +1.6543e+00 +1.6164e+00 +2.5017e+00 +2.5906e+00 +2.1897e+00 +6.2863e-02
8323 0 +7.526597747e+00 -4.545634023e+02 -4.545634023e+02 -1.3391e+00 +2.2600e+00 +2.2141e+00 +7.4800e-01 +1.6377e+00 +1.6160e+00 +2.5043e+00 +2.5892e+00 +2.1934e+00 +6.2834e-02
8328 0 +6.400481999e+00 -4.556895180e+02 -4.556895180e+02 -1.3454e+00 +2.2599e+00 +2.1987e+00 +7.4079e-01 +1.6263e+00 +1.6125e+00 +2.5244e+00 +2.5903e+00 +2.1897e+00 +5.9477e-02
8395 0 +6.165989760e+00 -4.559240102e+02 -4.559240102e+02 -1.3454e+00 +2.2599e+00 +2.1987e+00 +7.4079e-01 +1.6495e+00 +1.6125e+00 +2.5244e+00 +2.5903e+00 +2.1897e+00 +5.9477e-02
8415 0 +5.931045720e+00 -4.561589543e+02 -4.561589543e+02 -1.3454e+00 +2.2992e+00 +2.1987e+00 +7.4079e-01 +1.6263e+00 +1.6125e+00 +2.5244e+00 +2.5903e+00 +2.1897e+00 +5.9477e-02
8490 0 +5.753117526e+00 -4.563368825e+02 -4.563368825e+02 -1.3454e+00 +2.2599e+00 +2.1987e+00 +7.4079e-01 +1.6263e+00 +1.6125e+00 +2.5244e+00 +2.5903e+00 +2.2074e+00 +5.9477e-02
8879 0 +5.473151720e+00 -4.566168483e+02 -4.566168483e+02 -1.3454e+00 +2.2742e+00 +2.1987e+00 +7.4079e-01 +1.6263e+00 +1.6125e+00 +2.5529e+00 +2.5903e+00 +2.1942e+00 +5.9477e-02
9552 0 +5.362217773e+00 -4.567277822e+02 -4.567277822e+02 -1.3434e+00 +2.2780e+00 +2.2138e+00 +7.4079e-01 +1.6263e+00 +1.6125e+00 +2.5475e+00 +2.5904e+00 +2.1931e+00 +5.9477e-02
9968 0 +5.196443029e+00 -4.568935570e+02 -4.568935570e+02 -1.3447e+00 +2.2783e+00 +2.2225e+00 +7.4116e-01 +1.6262e+00 +1.6122e+00 +2.5475e+00 +2.5907e+00 +2.1981e+00 +5.9417e-02
10719 0 +4.972344018e+00 -4.571176560e+02 -4.571176560e+02 -1.3447e+00 +2.2783e+00 +2.2251e+00 +7.4114e-01 +2.8612e+00 +1.6152e+00 +2.5476e+00 +2.5908e+00 +2.1996e+00 +5.9359e-02
10854 0 +4.130255006e+00 -4.579597450e+02 -4.579597450e+02 -1.3447e+00 +2.2783e+00 +2.2251e+00 +7.4114e-01 +2.2781e+00 +1.6152e+00 +2.5476e+00 +2.5908e+00 +2.1996e+00 +5.9359e-02
10907 0 +3.972765442e+00 -4.581172346e+02 -4.581172346e+02 -1.3447e+00 +2.2783e+00 +2.2251e+00 +7.4114e-01 +2.2868e+00 +1.6152e+00 +2.5476e+00 +2.5908e+00 +2.1996e+00 +5.9359e-02
11097 0 +3.397673453e+00 -4.586923265e+02 -4.586923265e+02 -1.3448e+00 +2.2783e+00 +2.1990e+00 +7.4111e-01 +2.2959e+00 +1.6152e+00 +2.5476e+00 +2.5907e+00 +2.2251e+00 +5.9359e-02
11346 0 +3.388308871e+00 -4.587016911e+02 -4.587016911e+02 -1.3448e+00 +2.2783e+00 +2.1993e+00 +7.4111e-01 +2.2978e+00 +1.6152e+00 +2.5476e+00 +2.5907e+00 +2.2244e+00 +5.9359e-02
11735 0 +3.266471806e+00 -4.588235282e+02 -4.588235282e+02 -1.3448e+00 +2.2783e+00 +2.1995e+00 +7.3114e-01 +2.2959e+00 +1.6152e+00 +2.5476e+00 +2.6000e+00 +2.2242e+00 +5.9359e-02
11815 0 +3.234713022e+00 -4.588552870e+02 -4.588552870e+02 -1.3442e+00 +2.2783e+00 +2.2026e+00 +7.3092e-01 +2.2959e+00 +1.6152e+00 +2.5475e+00 +2.5968e+00 +2.2243e+00 +5.9359e-02
11898 0 +3.123438112e+00 -4.589665619e+02 -4.589665619e+02 -1.3448e+00 +2.2908e+00 +2.2041e+00 +7.2675e-01 +2.2959e+00 +1.6152e+00 +2.5476e+00 +2.5963e+00 +2.2243e+00 +5.9359e-02
12477 0 +3.061245342e+00 -4.590287547e+02 -4.590287547e+02 -1.3448e+00 +2.2908e+00 +2.2041e+00 +7.3375e-01 +2.2959e+00 +1.6282e+00 +2.5476e+00 +2.5963e+00 +2.2243e+00 +5.9359e-02
13032 0 +2.361069087e+00 -4.597289309e+02 -4.597289309e+02 -2.2992e+00 +2.2973e+00 +2.2080e+00 +7.2667e-01 +2.2973e+00 +1.6225e+00 +2.5476e+00 +2.5985e+00 +2.2244e+00 +5.9359e-02
13089 0 +2.208581464e+00 -4.598814185e+02 -4.598814185e+02 -2.3087e+00 +2.2979e+00 +2.2088e+00 +7.2664e-01 +2.2974e+00 +1.6234e+00 +2.5476e+00 +2.5988e+00 +2.2245e+00 +5.9359e-02
13130 0 +2.132264609e+00 -4.599577354e+02 -4.599577354e+02 -2.3651e+00 +2.3005e+00 +2.2084e+00 +7.2662e-01 +2.2978e+00 +1.6255e+00 +2.5476e+00 +2.5995e+00 +2.2245e+00 +5.9359e-02
13160 0 +2.071080255e+00 -4.600189197e+02 -4.600189197e+02 -2.3572e+00 +2.2989e+00 +2.2091e+00 +7.2662e-01 +2.2973e+00 +1.6254e+00 +2.5476e+00 +2.5989e+00 +2.2245e+00 +5.9359e-02
13185 0 +2.029670819e+00 -4.600603292e+02 -4.600603292e+02 -2.3315e+00 +2.2977e+00 +2.2095e+00 +7.2661e-01 +2.2980e+00 +1.6260e+00 +2.5476e+00 +2.5987e+00 +2.2245e+00 +5.9359e-02
20244 0 +1.993996133e+00 -4.600960039e+02 -4.600960039e+02 -2.3399e+00 +2.2981e+00 +2.2136e+00 +7.2762e-01 +2.2983e+00 +1.6300e+00 +2.5476e+00 +2.5989e+00 +2.2239e+00 +5.8565e-02
23725 0 +1.482582493e+00 -4.606074175e+02 -4.606074175e+02 -2.3399e+00 +2.2981e+00 +2.2136e+00 +7.2812e-01 +2.2983e+00 +1.6308e+00 +2.5476e+00 +2.5989e+00 +1.8233e+00 +5.7974e-02
23834 0 +1.074479690e+00 -4.610155203e+02 -4.610155203e+02 -2.3399e+00 +2.2981e+00 +2.2136e+00 +7.2812e-01 +2.2983e+00 +1.6308e+00 +2.5476e+00 +2.5989e+00 +1.8108e+00 +5.7974e-02
23841 0 +1.024419195e+00 -4.610655808e+02 -4.610655808e+02 -2.3399e+00 +2.2981e+00 +2.2136e+00 +7.2812e-01 +2.2983e+00 +1.6308e+00 +2.5476e+00 +2.5989e+00 +1.8074e+00 +5.7974e-02
23877 0 +1.003248687e+00 -4.610867513e+02 -4.610867513e+02 -2.3399e+00 +2.2981e+00 +2.2136e+00 +7.2812e-01 +2.2983e+00 +1.6308e+00 +2.5476e+00 +2.5989e+00 +1.8011e+00 +5.7974e-02
23915 0 +9.987395077e-01 -4.610912605e+02 -4.610912605e+02 -2.3399e+00 +2.2981e+00 +2.2136e+00 +7.2812e-01 +2.2983e+00 +1.6308e+00 +2.5476e+00 +2.5989e+00 +1.8021e+00 +5.7974e-02
29946 0 +3.051346745e-01 -4.617848653e+02 -4.617848653e+02 -2.3399e+00 +2.2981e+00 +2.2136e+00 +7.2812e-01 +2.2983e+00 +2.1544e+00 +2.5475e+00 +2.5989e+00 +1.8032e+00 +5.7802e-02
30701 0 +2.462375327e-03 -4.620875376e+02 -4.620875376e+02 -2.3399e+00 +2.2981e+00 +2.2136e+00 +7.2812e-01 +2.2983e+00 +2.1761e+00 +2.5475e+00 +2.5989e+00 +1.8032e+00 +5.7802e-02
31014 0 +2.057726179e-03 -4.620879423e+02 -4.620879423e+02 -2.3399e+00 +2.2981e+00 +2.2136e+00 +7.2812e-01 +2.2983e+00 +2.1748e+00 +2.5475e+00 +2.5989e+00 +1.8032e+00 +5.7802e-02
31079 0 +2.001172360e-03 -4.620879988e+02 -4.620879988e+02 -2.3399e+00 +2.2981e+00 +2.2136e+00 +7.2812e-01 +2.2983e+00 +2.1755e+00 +2.5475e+00 +2.5989e+00 +1.8032e+00 +5.7802e-02
31183 0 +1.556801892e-03 -4.620884432e+02 -4.620884432e+02 -2.3399e+00 +2.2995e+00 +2.2136e+00 +7.2812e-01 +2.2983e+00 +2.1744e+00 +2.5475e+00 +2.5989e+00 +1.8032e+00 +5.7802e-02
31186 0 +1.506784075e-03 -4.620884932e+02 -4.620884932e+02 -2.3399e+00 +2.2991e+00 +2.2136e+00 +7.2812e-01 +2.2983e+00 +2.1746e+00 +2.5475e+00 +2.5989e+00 +1.8032e+00 +5.7802e-02
31236 0 +1.437822878e-03 -4.620885622e+02 -4.620885622e+02 -2.3399e+00 +2.2994e+00 +2.2136e+00 +7.2812e-01 +2.2983e+00 +2.1746e+00 +2.5475e+00 +2.5989e+00 +1.8032e+00 +5.7802e-02
31243 0 +1.379737328e-03 -4.620886203e+02 -4.620886203e+02 -2.3399e+00 +2.2990e+00 +2.2136e+00 +7.2812e-01 +2.2983e+00 +2.1749e+00 +2.5475e+00 +2.5989e+00 +1.8032e+00 +5.7802e-02
31718 0 +1.263021765e-03 -4.620887370e+02 -4.620887370e+02 -2.3399e+00 +2.2991e+00 +2.2136e+00 +7.2802e-01 +2.2983e+00 +2.1750e+00 +2.5475e+00 +2.5989e+00 +1.8032e+00 +5.7802e-02
31798 0 +1.253996981e-03 -4.620887460e+02 -4.620887460e+02 -2.3399e+00 +2.2991e+00 +2.2136e+00 +7.2812e-01 +2.2983e+00 +2.1753e+00 +2.5475e+00 +2.5989e+00 +1.8032e+00 +5.7802e-02
32385 0 +1.169723530e-03 -4.620888303e+02 -4.620888303e+02 -2.3399e+00 +2.2991e+00 +2.2136e+00 +7.2806e-01 +2.2984e+00 +2.1751e+00 +2.5475e+00 +2.5989e+00 +1.8032e+00 +5.7802e-02
33290 0 +1.133508214e-03 -4.620888665e+02 -4.620888665e+02 -2.3399e+00 +2.2991e+00 +2.2136e+00 +7.2809e-01 +2.2984e+00 +2.1751e+00 +2.5475e+00 +2.5989e+00 +1.8032e+00 +5.7802e-02
34822 0 +9.823401230e-04 -4.620890177e+02 -4.620890177e+02 -2.3408e+00 +2.2991e+00 +2.2136e+00 +7.2809e-01 +2.2984e+00 +2.1751e+00 +2.5475e+00 +2.5989e+00 +1.8032e+00 +5.7802e-02
35024 0 +9.510944996e-04 -4.620890489e+02 -4.620890489e+02 -2.3399e+00 +2.3002e+00 +2.2136e+00 +7.2809e-01 +2.2984e+00 +2.1751e+00 +2.5475e+00 +2.5989e+00 +1.8032e+00 +5.7802e-02
35059 0 +9.253910194e-04 -4.620890746e+02 -4.620890746e+02 -2.3400e+00 +2.2991e+00 +2.2136e+00 +7.2809e-01 +2.2984e+00 +2.1751e+00 +2.5473e+00 +2.5989e+00 +1.8032e+00 +5.7699e-02
35078 0 +8.686485602e-04 -4.620891314e+02 -4.620891314e+02 -2.3402e+00 +2.3000e+00 +2.2136e+00 +7.2809e-01 +2.2984e+00 +2.1751e+00 +2.5475e+00 +2.5989e+00 +1.8032e+00 +5.7802e-02
35088 0 +7.972440234e-04 -4.620892028e+02 -4.620892028e+02 -2.3401e+00 +2.3002e+00 +2.2136e+00 +7.2809e-01 +2.2984e+00 +2.1751e+00 +2.5473e+00 +2.5989e+00 +1.8032e+00 +5.7779e-02
35125 0 +7.928956243e-04 -4.620892071e+02 -4.620892071e+02 -2.3401e+00 +2.3001e+00 +2.2136e+00 +7.2809e-01 +2.2984e+00 +2.1751e+00 +2.5473e+00 +2.5989e+00 +1.8032e+00 +5.7791e-02
35138 0 +7.760023797e-04 -4.620892240e+02 -4.620892240e+02 -2.3402e+00 +2.3001e+00 +2.2136e+00 +7.2809e-01 +2.2984e+00 +2.1751e+00 +2.5473e+00 +2.5989e+00 +1.8032e+00 +5.7791e-02
43840 0 +7.216380793e-04 -4.620892784e+02 -4.620892784e+02 -2.3402e+00 +2.3001e+00 +2.2136e+00 +7.2809e-01 +2.2984e+00 +2.1751e+00 +2.5473e+00 +2.5989e+00 +1.8032e+00 +5.7742e-02
44171 0 +5.056870003e-04 -4.620894943e+02 -4.620894943e+02 -2.3402e+00 +2.3001e+00 +2.2136e+00 +7.2809e-01 +2.2984e+00 +2.1751e+00 +2.5473e+00 +2.5983e+00 +1.8032e+00 +5.7788e-02
44200 0 +4.974527938e-04 -4.620895025e+02 -4.620895025e+02 -2.3402e+00 +2.3001e+00 +2.2136e+00 +7.2809e-01 +2.2984e+00 +2.1751e+00 +2.5473e+00 +2.5985e+00 +1.8032e+00 +5.7781e-02
44201 0 +4.848179096e-04 -4.620895152e+02 -4.620895152e+02 -2.3402e+00 +2.3001e+00 +2.2136e+00 +7.2809e-01 +2.2984e+00 +2.1751e+00 +2.5473e+00 +2.5984e+00 +1.8032e+00 +5.7778e-02
44339 0 +4.779822397e-04 -4.620895220e+02 -4.620895220e+02 -2.3402e+00 +2.3001e+00 +2.2136e+00 +7.2809e-01 +2.2984e+00 +2.1751e+00 +2.5473e+00 +2.5984e+00 +1.8032e+00 +5.7774e-02
46086 0 +4.221962970e-04 -4.620895778e+02 -4.620895778e+02 -2.3411e+00 +2.3001e+00 +2.2136e+00 +7.2819e-01 +2.2984e+00 +2.1751e+00 +2.5473e+00 +2.5984e+00 +1.8032e+00 +5.7769e-02
46124 0 +4.071487573e-04 -4.620895929e+02 -4.620895929e+02 -2.3407e+00 +2.3001e+00 +2.2136e+00 +7.2817e-01 +2.2984e+00 +2.1751e+00 +2.5473e+00 +2.5984e+00 +1.8032e+00 +5.7769e-02
46312 0 +3.968213197e-04 -4.620896032e+02 -4.620896032e+02 -2.3407e+00 +2.3001e+00 +2.2136e+00 +7.2805e-01 +2.2984e+00 +2.1751e+00 +2.5473e+00 +2.5984e+00 +1.8032e+00 +5.7769e-02
52248 0 +8.898580683e-05 -4.620899110e+02 -4.620899110e+02 -2.3407e+00 +2.3001e+00 +2.2136e+00 +7.2805e-01 +2.2993e+00 +2.1751e+00 +2.5473e+00 +2.5984e+00 +1.8032e+00 +5.7769e-02
52656 0 +7.841381699e-05 -4.620899216e+02 -4.620899216e+02 -2.3407e+00 +2.3001e+00 +2.2136e+00 +7.2805e-01 +2.2992e+00 +2.1751e+00 +2.5473e+00 +2.5984e+00 +1.8032e+00 +5.7769e-02
52701 0 +7.653072788e-05 -4.620899235e+02 -4.620899235e+02 -2.3407e+00 +2.3001e+00 +2.2136e+00 +7.2805e-01 +2.2992e+00 +2.1752e+00 +2.5473e+00 +2.5984e+00 +1.8032e+00 +5.7769e-02
52702 0 +7.583734561e-05 -4.620899242e+02 -4.620899242e+02 -2.3407e+00 +2.3001e+00 +2.2136e+00 +7.2805e-01 +2.2992e+00 +2.1752e+00 +2.5473e+00 +2.5984e+00 +1.8032e+00 +5.7769e-02
53334 0 +7.352436324e-05 -4.620899265e+02 -4.620899265e+02 -2.3407e+00 +2.3000e+00 +2.2136e+00 +7.2805e-01 +2.2992e+00 +2.1752e+00 +2.5473e+00 +2.5984e+00 +1.8032e+00 +5.7769e-02
54050 0 +7.231272298e-05 -4.620899277e+02 -4.620899277e+02 -2.3407e+00 +2.3000e+00 +2.2136e+00 +7.2802e-01 +2.2992e+00 +2.1752e+00 +2.5473e+00 +2.5984e+00 +1.8032e+00 +5.7769e-02
54655 0 +7.075573535e-05 -4.620899292e+02 -4.620899292e+02 -2.3407e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5473e+00 +2.5984e+00 +1.8032e+00 +5.7769e-02
54682 0 +6.814787002e-05 -4.620899319e+02 -4.620899319e+02 -2.3407e+00 +2.3000e+00 +2.2136e+00 +7.2801e-01 +2.2992e+00 +2.1752e+00 +2.5473e+00 +2.5984e+00 +1.8032e+00 +5.7769e-02
55511 0 +6.756468576e-05 -4.620899324e+02 -4.620899324e+02 -2.3407e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7769e-02
56811 0 +6.602178166e-05 -4.620899340e+02 -4.620899340e+02 -2.3407e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7769e-02
60444 0 +6.439590152e-05 -4.620899356e+02 -4.620899356e+02 -2.3407e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7769e-02
60715 0 +6.305186065e-05 -4.620899369e+02 -4.620899369e+02 -2.3407e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7769e-02
